ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
IIFL,2017-11-01,566.6781713903783,2017-12-13,551.6837828605264,42,-1424.4669103359308,closed
ADANIENT,2017-11-08,149.95683415875203,2017-12-13,145.99757781132624,35,-1429.2915414207112,closed
COROMANDEL,2017-02-08,320.7938958884099,2017-12-13,474.36644317184323,308,19042.995863145734,closed
POONAWALLA,2017-06-14,141.57566099427473,2017-12-20,158.3847494061277,189,5647.853706382597,closed
GSPL,2017-12-13,202.45,2017-12-20,204.55,7,567.0000000000061,closed
THERMAX,2017-12-13,1113.2073093758702,2017-12-28,1159.0324483447441,15,2245.4318094748232,closed
MPHASIS,2017-12-13,704.2282719274127,2017-12-28,710.3068119329117,15,468.0475804234236,closed
ASHOKLEY,2017-09-04,51.01975106571247,2017-12-28,52.97772122130003,115,1930.5585734093343,closed
GVT&D,2017-11-29,435.8310345189843,2018-01-04,454.8734061518623,36,2399.3388257426245,closed
EDELWEISS,2017-02-08,121.45,2018-01-04,285.35,330,53923.10000000001,closed
MOTHERSON,2017-03-02,13.132222449339283,2018-01-04,31.420706940426452,308,55340.95407002977,closed
GODREJPROP,2017-03-24,400.1,2018-01-04,714.75,286,32723.6,closed
ENDURANCE,2017-04-25,818.5699034835549,2018-01-04,1327.1476744597996,254,27971.777403693464,closed
VOLTAS,2017-05-10,436.8811707362744,2018-01-04,640.1047695584579,239,21338.477876329263,closed
HATSUN,2017-11-15,880.2,2018-01-04,835.15,50,-2703.000000000004,closed
BALKRISIND,2017-11-15,1006.0253697398722,2018-01-04,1127.1524046826407,50,6419.732851966733,closed
LTTS,2017-11-15,877.5043524408426,2018-01-04,1062.642688918677,50,11108.300188670071,closed
WHIRLPOOL,2017-11-22,1449.2554940186394,2018-01-04,1534.3158459593953,43,3147.2330218079696,closed
NATIONALUM,2017-12-06,49.67692160791283,2018-01-18,49.09018631333118,43,-637.7812652102542,closed
RCOM,2017-12-28,30.9,2018-01-18,29.35,21,-2875.2499999999945,closed
3MINDIA,2017-12-28,18283.06297449516,2018-01-18,17092.554848876192,21,-3571.524376856898,closed
PRESTIGE,2018-01-04,334.09618325413163,2018-01-25,309.52738537159206,21,-4250.402033679346,closed
GSPL,2017-12-28,225.4,2018-02-02,192.95,36,-8242.300000000005,closed
ITI,2018-01-04,140.5,2018-02-02,108.45,29,-13236.65,closed
CROMPTON,2018-01-18,254.5926387102311,2018-02-02,235.78013835690209,15,-4157.562578085715,closed
PIIND,2018-01-18,975.8585794374839,2018-02-02,870.243629580842,15,-6020.052141828584,closed
JSWENERGY,2017-11-22,74.3090563663748,2018-02-09,77.99614694943921,79,2710.0115785523367,closed
QUESS,2018-01-25,1112.85,2018-02-09,935.1,15,-8887.499999999995,closed
CGPOWER,2018-02-02,84.95452133233402,2018-02-19,81.79342286415415,17,-1953.5588533351613,closed
PVRINOX,2018-02-02,1299.0161592611535,2018-02-19,1388.5501609458202,17,3581.3600673866677,closed
POONAWALLA,2018-02-02,157.79062093070615,2018-02-19,155.71117126673076,17,-692.4567381038069,closed
ARE&M,2018-02-02,720.3986696658128,2018-02-26,766.7428476596807,24,3336.780815558489,closed
SPARC,2017-11-01,411.7,2018-03-06,416.5,125,633.6000000000015,closed
JMFINANCIL,2018-01-04,137.34120285051216,2018-03-06,120.22920544165679,61,-7221.262906536967,closed
KRBL,2018-01-04,611.85,2018-03-20,440.0,75,-16153.900000000001,closed
TORNTPOWER,2017-10-17,205.0975303947854,2018-03-20,201.92067893266045,154,-816.4508257661105,closed
JSWENERGY,2018-02-19,74.68721950309937,2018-03-27,70.14926186240473,36,-3181.1083061269446,closed
HONAUT,2017-04-10,10988.428522500151,2018-03-27,16318.121889646796,351,15989.080101439935,closed
SCHAEFFLER,2018-02-09,1051.4659643646867,2018-03-27,1011.9089943371422,46,-1977.848501377224,closed
AVANTIFEED,2018-01-04,849.1333333333333,2018-04-05,763.4499999999999,91,-5826.466666666671,closed
ITI,2018-02-19,123.85,2018-04-05,127.45,45,1522.8000000000036,closed
PRESTIGE,2018-02-19,317.76631960127906,2018-04-05,297.6870008498863,45,-3293.0082752284106,closed
THOMASCOOK,2018-03-20,267.9,2018-04-12,270.9,23,582.0,closed
TATACHEM,2018-03-27,663.3260062284994,2018-04-12,696.9413109675097,16,2588.378464903793,closed
CROMPTON,2018-03-27,222.96652204481316,2018-04-12,226.6618346142171,16,849.9218909629059,closed
COROMANDEL,2017-12-20,500.39329534706195,2018-04-19,499.34466704747115,120,-117.4463695541699,closed
PIIND,2018-03-06,861.3115102156428,2018-04-19,862.8329151624624,44,91.28429680917861,closed
CASTROLIND,2018-04-05,159.5930327805354,2018-04-26,147.6590502860063,21,-3926.2802407000704,closed
AJANTPHARM,2018-03-13,856.0557749929686,2018-05-18,632.3297287395263,66,-13647.28882145998,closed
WOCKPHARMA,2017-12-20,802.0,2018-05-18,662.7,149,-9750.999999999996,closed
RAIN,2018-01-04,432.75,2018-05-18,241.25,134,-25661.0,closed
SYMPHONY,2017-11-29,1632.75,2018-05-25,1433.5,177,-6575.25,closed
ARE&M,2018-04-12,762.7088402634535,2018-06-01,728.1383350190398,50,-2350.7943566201284,closed
TATACHEM,2018-05-11,744.9151530164688,2018-06-01,706.2575525666069,21,-2706.032031490332,closed
DBL,2018-01-04,983.9,2018-06-15,831.7,162,-8827.599999999997,closed
THERMAX,2018-01-04,1197.5991175719805,2018-06-22,1044.9776938044736,169,-7325.828340840333,closed
HONAUT,2018-04-12,18882.232106749107,2018-06-29,18153.579767652813,78,-1457.3046781925877,closed
RAMCOCEM,2018-04-12,819.7030045373176,2018-07-06,694.0601655887594,85,-7915.498853759164,closed
JINDWORLD,2018-01-04,117.59000000000002,2018-07-13,100.62,190,-8366.210000000006,closed
SUPREMEIND,2018-04-12,1236.845564065584,2018-07-20,1156.4563444884338,99,-3376.34722224031,closed
INDHOTEL,2018-03-20,127.43746291664941,2018-07-20,126.44957560721802,122,-403.0580222480055,closed
PVRINOX,2018-06-08,1404.561533949039,2018-07-20,1148.2798065641828,42,-9226.14218585482,closed
OBEROIRLTY,2017-10-17,456.55072191808546,2018-07-27,469.63577859148563,283,1504.78151744102,closed
FORTIS,2018-05-18,143.57899512308697,2018-07-27,135.729347638849,70,-2849.4220367783855,closed
SCHAEFFLER,2018-06-01,1042.978230616857,2018-07-27,1040.8046626466712,56,-104.33126256891774,closed
GLENMARK,2018-06-15,582.7711516933894,2018-07-27,568.866087997254,42,-1181.9304141715054,closed
CRISIL,2018-06-29,1651.8673738914342,2018-08-03,1602.694709010839,35,-1426.0072815372614,closed
JINDWORLD,2018-07-20,108.59000000000002,2018-08-03,106.48,14,-938.9500000000061,closed
BAYERCROP,2018-04-19,4039.4841440227797,2018-08-03,3886.2739094163767,106,-1991.733049883239,closed
POONAWALLA,2018-05-25,183.48667749268813,2018-08-10,147.47517139542242,77,-10011.198695039868,closed
DISHTV,2018-07-20,68.4,2018-08-10,67.85,21,-388.300000000008,closed
CASTROLIND,2018-07-27,133.6913022859787,2018-08-10,121.29684458265746,14,-4523.977061712257,closed
ASHOKLEY,2018-02-09,60.4045045700804,2018-08-10,58.485509469803965,182,-1682.958702942432,closed
GSPL,2018-07-27,196.7,2018-08-20,191.9,24,-1190.3999999999958,closed
APOLLOTYRE,2018-04-05,272.52325349262486,2018-08-28,239.1001127865586,145,-6417.24301556472,closed
ARVIND,2018-07-27,426.15,2018-08-28,398.4,32,-3163.5,closed
FORTIS,2018-08-03,145.019753205637,2018-08-28,148.8948956345646,25,1317.548425835385,closed
OBEROIRLTY,2018-08-10,473.15548048162685,2018-09-04,442.5047431883135,25,-3187.6766785045875,closed
DISHTV,2018-08-20,70.95,2018-09-04,67.55,15,-2393.600000000004,closed
QUESS,2018-03-06,973.65,2018-09-11,926.1,189,-2520.149999999998,closed
ASHOKLEY,2018-08-28,60.68645376972603,2018-09-11,58.57721548230072,14,-1742.230825413303,closed
THOMASCOOK,2018-04-19,277.7,2018-09-19,243.55,153,-6488.499999999995,closed
SUPREMEIND,2018-08-10,1112.8164824322664,2018-09-19,1081.617809120182,40,-1372.7416257317109,closed
DISHTV,2018-09-11,67.85,2018-09-27,57.35,16,-7570.4999999999945,closed
FORTIS,2018-09-11,142.73441279883355,2018-09-27,133.59305117161966,16,-3126.345676507148,closed
ARVIND,2018-09-19,379.5,2018-10-05,313.8,16,-8343.899999999998,closed
SPARC,2018-09-19,383.65,2018-10-12,312.05,23,-9021.599999999995,closed
CRISIL,2018-09-27,1611.6279879520287,2018-10-22,1293.3914376295486,25,-8910.623409029442,closed
BAYERCROP,2018-08-10,3748.3051773876014,2018-10-29,3367.9302869720523,80,-4944.873575402138,closed
FORTIS,2018-10-05,133.84145773757658,2018-11-05,140.00194057330765,31,1995.9964387768678,closed
SUNDRMFAST,2018-01-04,569.2,2018-11-05,525.15,305,-4449.050000000007,closed
TATACHEM,2018-06-22,691.0346217062265,2018-11-13,659.8684320267727,144,-2212.7994672412233,closed
ARE&M,2018-07-13,755.2506172867074,2018-11-13,697.4142089198663,123,-3759.366543844676,closed
CROMPTON,2018-07-27,236.8863076867745,2018-11-13,199.7020720037515,109,-7659.952550702736,closed
THERMAX,2018-10-22,946.7464033009736,2018-11-20,950.7143667597358,29,182.52631910305854,closed
MPHASIS,2018-01-18,778.7884279626066,2018-11-20,912.1731646961782,306,9603.701044817153,closed
SUNDRMFAST,2018-11-13,533.65,2018-11-28,507.7,15,-2205.749999999999,closed
NATCOPHARM,2018-08-28,721.7825214100507,2018-12-05,676.6769930618011,99,-3112.281456029219,closed
JSWENERGY,2018-11-13,67.92755343414797,2018-12-05,65.37495226125723,22,-1717.9005893554627,closed
RECLTD,2018-10-29,46.64188771607017,2018-12-05,43.39885123625484,37,-3032.239108627334,closed
COROMANDEL,2018-11-05,407.0399840687462,2018-12-12,389.85711231424517,37,-1907.298764749615,closed
TATACHEM,2018-11-20,664.1423779150183,2018-12-19,683.6392546636442,29,1325.7876189065637,closed
BAYERCROP,2018-12-05,3795.3550331707092,2018-12-19,3779.0532521529003,14,-179.31959119589828,closed
GSPL,2018-09-27,181.2,2018-12-27,176.35,91,-1227.0499999999986,closed
ARE&M,2018-12-12,689.0227244866489,2019-01-03,673.5480520614931,22,-1005.8537076351308,closed
JSWENERGY,2018-12-19,67.78574225787627,2019-01-03,65.94219696634406,15,-1238.8624359096443,closed
GRAPHITE,2018-01-04,714.0547127841518,2019-01-03,665.824628376248,364,-3906.6368370402033,closed
VBL,2018-01-04,39.71653625868218,2019-01-03,46.413509195086164,364,9784.277460086216,closed
EXIDEIND,2018-04-05,221.95244738079856,2019-01-03,243.5687166300155,273,5101.439542815198,closed
HONAUT,2018-07-06,18204.386064906663,2019-01-03,21544.02273750643,181,6679.273345199537,closed
MUTHOOTFIN,2018-07-20,341.14807761834203,2019-01-03,433.81854425879965,167,13066.535796304524,closed
GLENMARK,2018-08-03,593.2992713490348,2019-01-03,657.06392058417,153,5292.465886516217,closed
SCHAEFFLER,2018-08-03,1040.3817512316577,2019-01-03,1107.7131825614863,153,3164.5772725019415,closed
INDHOTEL,2018-09-04,129.51202626645534,2019-01-03,142.74971621283598,121,5017.084489678263,closed
AJANTPHARM,2018-11-13,670.3615013444316,2019-01-10,724.9080502518922,58,3709.1653257073162,closed
FORTIS,2018-11-20,146.55987391456975,2019-01-10,139.05799562267143,51,-2310.578513904683,closed
ITI,2018-11-28,90.55,2019-01-10,93.05,43,1232.5,closed
CROMPTON,2018-12-05,212.80600941610425,2019-01-17,220.68771346855252,43,1655.157851014137,closed
HEG,2019-01-03,710.63577201445,2019-01-24,584.487180019327,21,-7947.361295692754,closed
AIAENG,2018-05-18,1519.3881220283893,2019-01-31,1560.9566541319527,258,1413.3300915211585,closed
MFSL,2019-01-10,458.55,2019-01-31,398.15,21,-6040.000000000004,closed
CASTROLIND,2019-01-17,127.74349750574713,2019-02-07,116.92233009913235,21,-3852.3355967548605,closed
THERMAX,2018-12-05,1085.9154631473116,2019-02-14,982.5064642281098,71,-4239.768955687271,closed
VGUARD,2019-01-03,217.55,2019-02-14,185.3,42,-6708.0,closed
APLLTD,2019-01-03,581.9,2019-02-21,522.8,49,-4550.700000000002,closed
HATSUN,2019-01-03,643.95,2019-02-28,659.1,56,1060.4999999999984,closed
FORTIS,2019-02-14,133.7420951111938,2019-02-28,133.89113905076798,14,48.73736824075368,closed
TORNTPOWER,2018-08-28,227.23060877428995,2019-02-28,209.7878639624311,184,-3837.403858608949,closed
ASTRAL,2019-01-03,509.8117415827698,2019-02-28,481.2006533208202,56,-2517.775767051564,closed
PFIZER,2019-01-10,2461.955159525607,2019-03-08,2879.483909134638,57,7515.517492962556,closed
JSWENERGY,2019-01-24,64.09865167481186,2019-03-15,63.38959579345332,50,-494.92100518826413,closed
SANOFI,2019-01-03,6234.1,2019-03-15,5719.5,71,-3602.2000000000025,closed
SUNDARMFIN,2019-02-21,1350.1052864546753,2019-03-25,1515.4154925646947,32,5289.926595520621,closed
SYNGENE,2019-01-31,286.324479117383,2019-03-25,278.7974433467427,53,-1181.7446159905332,closed
AIAENG,2019-02-28,1666.043457253579,2019-04-01,1724.0742935430164,32,1508.801743525375,closed
CROMPTON,2019-03-15,220.4942974181857,2019-04-01,222.9603520603628,17,520.3375294993648,closed
ATUL,2019-01-03,3418.3435990295734,2019-04-01,3514.639844234096,88,1251.851187658794,closed
THERMAX,2019-02-21,931.3100576504236,2019-04-08,941.6170846835496,46,484.4302705569229,closed
TORNTPOWER,2019-03-25,218.89781236664453,2019-04-15,221.87689502015505,21,625.6073572372086,closed
PFIZER,2019-04-01,2963.724129880598,2019-04-15,2901.0254009893993,14,-1003.1796622591792,closed
COROMANDEL,2018-12-19,423.41814833061227,2019-04-15,421.411857779576,117,-214.67308896088116,closed
VBL,2019-01-10,47.56435318674498,2019-04-24,48.50068217743968,104,904.4938050110777,closed
CASTROLIND,2019-02-14,113.62225776945552,2019-04-24,120.29914829694121,69,2570.602853081993,closed
PHOENIXLTD,2019-02-28,310.8046301026768,2019-04-24,298.51700519164075,55,-1757.1303622781568,closed
RAMASTEEL,2019-04-01,115.0,2019-05-03,96.85,32,-7477.800000000002,closed
JSWENERGY,2019-04-01,69.7238283335896,2019-05-03,66.46217127934032,32,-2217.9267968895033,closed
AIAENG,2019-04-15,1743.6445253628017,2019-05-10,1692.2665966647055,25,-1387.204074848597,closed
ALLCARGO,2019-04-24,112.6,2019-05-10,103.7,16,-3746.8999999999965,closed
SUPREMEIND,2019-04-24,1140.6512547739133,2019-05-17,913.5010933481252,23,-9313.15661845731,closed
MFSL,2019-05-03,422.05,2019-05-24,428.2,21,676.4999999999975,closed
EIHOTEL,2019-01-03,183.1638309521673,2019-05-24,172.15425297310173,141,-2719.3657608291956,closed
TATACOMM,2019-02-28,570.9924338832536,2019-05-24,532.2392615785182,85,-3022.747439769367,closed
VGUARD,2019-03-08,213.75,2019-05-24,209.55,77,-898.7999999999976,closed
THOMASCOOK,2019-04-15,249.6,2019-05-31,234.15,46,-2950.949999999998,closed
ATUL,2019-05-10,3556.877642592937,2019-05-31,4002.7485468141854,21,5350.450850654983,closed
PFIZER,2019-05-17,2697.164962480303,2019-05-31,2847.910620657284,14,2411.930530831698,closed
SUPREMEIND,2019-05-24,1014.0563572787881,2019-06-10,1035.6759792419025,17,994.5026103032603,closed
GSPL,2019-05-24,195.4,2019-06-10,186.45,17,-2148.000000000004,closed
CROMPTON,2019-04-24,226.4418409669657,2019-06-17,219.2370930908013,54,-1505.7923061183635,closed
PVRINOX,2018-09-04,1336.1266312686141,2019-06-24,1597.6956033211998,293,9416.482993893083,closed
RAMASTEEL,2019-05-10,100.35,2019-07-08,80.65,59,-8904.399999999994,closed
SUPREMEIND,2019-06-17,1012.8552671697262,2019-07-08,1082.7587115171293,21,3145.654995633141,closed
MAHABANK,2018-11-05,11.82262634596636,2019-07-15,13.940111661661826,252,8101.498817850855,closed
HATSUN,2019-04-15,756.1,2019-07-29,691.15,105,-4091.850000000003,closed
ATUL,2019-06-10,3999.3853497551677,2019-07-29,3576.611695924526,49,-4650.510192137059,closed
SUNDARMFIN,2019-05-31,1633.0557407770177,2019-08-05,1401.9955223151455,66,-6700.746335394293,closed
PVRINOX,2019-07-15,1722.045612346199,2019-08-05,1429.6011266207395,21,-7896.001114587409,closed
PFIZER,2019-06-10,2819.2931293990873,2019-08-13,2765.2766826237767,64,-864.2631484049707,closed
THERMAX,2019-07-29,1100.142063840922,2019-08-13,1028.6703317849272,15,-2930.341014295788,closed
AIAENG,2019-05-31,1736.9430564021804,2019-08-21,1569.891946079448,82,-4510.379978713777,closed
SYNGENE,2019-05-24,308.831306471041,2019-08-28,301.11106451647106,96,-1173.4767770946291,closed
JSWENERGY,2019-08-21,63.72048853808731,2019-09-05,62.63326952000421,15,-782.7976930198298,closed
SUPREMEIND,2019-08-05,987.6323748794262,2019-09-05,1052.2510227469568,31,2907.8391540388784,closed
SUNDARMFIN,2019-08-13,1555.2203869863124,2019-09-13,1459.68864037443,31,-2770.420651744591,closed
RAMCOCEM,2019-02-28,665.3021361530201,2019-09-13,735.6601426518378,197,4713.986435420782,closed
MFSL,2019-08-13,396.0,2019-09-20,399.65,38,423.39999999999736,closed
RECLTD,2018-12-27,48.00520241459127,2019-09-20,57.760057820499085,267,9169.56408155335,closed
IPCALAB,2019-01-03,385.82701761051425,2019-09-27,452.27459577196447,267,7774.3666448896765,closed
PFIZER,2019-09-20,2948.8674478893445,2019-10-07,2856.101998544049,17,-1484.247189524729,closed
AARTIIND,2019-01-03,349.5695416349952,2019-10-07,369.61956498037586,277,2586.453011554108,closed
RAMCOCEM,2019-09-20,750.7828995102869,2019-10-15,718.55407341851,25,-2062.644869873722,closed
FORTIS,2019-10-07,137.17010572139904,2019-10-23,136.32552339714556,16,-289.6917372189437,closed
AIAENG,2019-09-27,1735.9232676473032,2019-10-30,1672.065067044282,33,-1788.0296168845953,closed
GSPL,2019-07-08,183.15,2019-10-30,202.25,114,4870.499999999998,closed
CROMPTON,2019-07-29,220.83277550632764,2019-11-06,240.7546286941111,100,4143.745463058958,closed
SUPREMEIND,2019-09-13,1086.1698074268652,2019-11-06,1097.2868878808943,54,478.0344595232498,closed
PVRINOX,2019-08-28,1576.3471059835747,2019-11-14,1745.8382133509822,78,4915.242113654817,closed
AARTIIND,2019-10-23,412.4622786229393,2019-11-14,391.88698569442715,22,-2448.459858492948,closed
ATUL,2019-08-05,3556.5314311309785,2019-11-14,3945.0865986572367,101,4662.662010315098,closed
SYNGENE,2019-09-05,312.617861908634,2019-11-14,319.8592085433572,70,1071.71930193904,closed
THERMAX,2019-09-13,1001.0397569684253,2019-11-14,1034.9610055610133,62,1594.2986838516347,closed
NATCOPHARM,2019-10-15,537.7351105977887,2019-11-21,529.4191455719986,37,-731.8049222695281,closed
FORTIS,2019-11-06,145.86433552989044,2019-11-28,138.95863299628869,22,-2320.3160512901895,closed
SUPREMEIND,2019-11-14,1093.1887559124475,2019-12-05,1089.669183751311,21,-158.38074725114097,closed
VGUARD,2019-05-31,242.55,2019-12-05,228.4,188,-2773.400000000001,closed
CROMPTON,2019-11-14,251.68263553983698,2019-12-19,238.04680398897548,35,-2686.258815519715,closed
FORTIS,2019-12-05,136.9713804686335,2019-12-27,130.51280975375414,22,-2357.3783109309657,closed
SUNDARMFIN,2019-10-07,1546.4441271319074,2020-01-03,1587.783668085443,88,1240.1862286060668,closed
PIIND,2018-10-12,756.6781119375943,2020-01-03,1422.0220663503078,448,37924.60540152467,closed
BATAINDIA,2019-01-03,1096.6353925922604,2020-01-03,1714.515046405923,365,25333.065806360166,closed
SRF,2019-01-03,384.6315199460045,2020-01-03,675.4669369254824,365,34027.74378659891,closed
ASTRAL,2019-03-08,534.3482546292045,2020-01-03,639.8602249725179,301,8968.517479181644,closed
HDFCAMC,2019-04-08,702.4739489440888,2020-01-03,1469.2864612314474,270,51376.43832325303,closed
VBL,2019-05-03,52.454715438453825,2020-01-03,61.32397441227952,245,7893.640486704868,closed
TORNTPOWER,2019-07-01,250.97691978053342,2020-01-03,249.2499153437157,186,-329.85784743218227,closed
SANOFI,2019-09-05,6191.1,2020-01-03,6899.55,120,4959.149999999999,closed
PFIZER,2019-10-30,3519.89834619385,2020-01-10,3602.7826508861203,72,1077.495960999513,closed
MFSL,2019-11-14,479.35,2020-01-17,524.05,64,4604.099999999993,closed
PVRINOX,2019-12-19,1832.9779910351676,2020-01-17,1908.5456860503596,29,2040.327765410182,closed
JSWENERGY,2020-01-03,66.36763049515919,2020-01-24,63.815029322268444,21,-1973.160706644547,closed
APLLTD,2019-12-05,559.7,2020-01-31,630.7,57,6319.0,closed
EMAMILTD,2020-01-03,280.29393816821306,2020-02-06,269.36647243297045,34,-1999.726229549397,closed
ARE&M,2019-11-14,703.9329711698538,2020-02-06,743.7720214558932,84,2788.73352002276,closed
GSPL,2019-11-06,219.7,2020-02-20,237.85,106,4047.450000000001,closed
GODREJAGRO,2020-01-10,548.75,2020-02-20,531.55,41,-1599.6000000000042,closed
PRESTIGE,2019-03-25,260.73513415506284,2020-02-20,360.3917038794199,332,17539.55627148684,closed
NATCOPHARM,2019-11-28,547.993584828303,2020-03-06,576.1838189127398,99,2565.311301683742,closed
ENDURANCE,2020-01-24,1153.5756687502533,2020-03-06,1002.5110182544588,42,-6948.9739228065455,closed
ARE&M,2020-02-20,730.9230243363326,2020-03-16,513.817644961912,25,-16717.11421183038,closed
SUPREMEIND,2019-12-27,1098.1065142745833,2020-03-23,820.0623675499924,87,-12790.030749331185,closed
CASTROLIND,2020-02-06,115.98315706880568,2020-03-23,74.19943100076013,46,-19513.00007377727,closed
CREDITACC,2020-01-03,761.9,2020-03-30,355.1,87,-27255.6,closed
MANAPPURAM,2020-01-03,157.3963993353123,2020-03-30,85.10138885921683,87,-23495.878404731033,closed
ASHOKLEY,2020-02-06,37.118008558060616,2020-03-30,19.571052053216285,53,-25618.556497072725,closed
MOTILALOFS,2020-01-03,196.636116547785,2020-04-08,114.91855443978766,96,-21246.566148079313,closed
EXIDEIND,2020-03-23,128.37957494140065,2020-04-08,135.5010079664519,16,2029.6084121396093,closed
PHOENIXLTD,2019-06-24,324.41323700212035,2020-04-08,269.1812353736094,289,-8008.640236134087,closed
AIAENG,2020-02-28,1737.1858632485798,2020-04-08,1239.7270500947116,40,-14923.764394616048,closed
