ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
MOTILALOFS,2017-05-09,219.9189398904744,2018-01-08,355.584106463609,244,24555.395149737356,closed
MGL,2017-05-09,898.0767467375448,2018-01-08,994.0599441101803,244,4223.26068439596,closed
JMFINANCIL,2017-05-09,104.56610169362158,2018-01-08,139.78515180495407,244,13453.677142529012,closed
KRBL,2017-05-09,418.75,2018-01-08,634.15,244,20462.999999999996,closed
PRESTIGE,2017-05-09,246.42800285800166,2018-01-08,327.97865125125026,244,13211.205039706272,closed
JINDALSTEL,2017-06-07,117.44025091504831,2018-01-08,252.87617419953096,215,45641.90614687066,closed
BATAINDIA,2017-08-07,631.8708690650643,2018-02-07,686.8011683795463,184,3460.608856812366,closed
FINCABLES,2017-11-08,599.619688210342,2018-02-07,632.700803792664,91,2381.840321927185,closed
NETWORK18,2017-08-07,54.8,2018-03-12,53.8,217,-729.0,closed
SFL,2017-10-09,734.55,2018-03-12,777.4,154,2442.450000000001,closed
HINDCOPPER,2017-11-08,94.460649984858,2018-03-12,64.31469070998482,124,-13867.141266441662,closed
BIRLACORPN,2017-05-09,774.75,2018-03-12,802.0,307,1389.75,closed
SOLARINDS,2017-06-07,834.25,2018-03-12,988.75,278,7261.5,closed
JSL,2018-01-08,124.30519634530242,2018-04-12,90.18413491295443,94,-13648.424572939195,closed
BASF,2017-05-09,1338.95,2018-04-12,1989.65,338,18870.300000000003,closed
EIHOTEL,2017-07-07,136.76588280954684,2018-04-12,165.0910494933618,279,8242.623504990152,closed
SANOFI,2018-03-12,5079.4,2018-05-14,4883.25,63,-1569.199999999997,closed
UNITDSPR,2017-12-07,131.7444389670935,2018-05-14,125.22115732067681,158,-2185.299351549587,closed
ASAHIINDIA,2018-01-08,377.96957377937173,2018-06-12,336.3477766405224,155,-5452.455425189262,closed
BATAINDIA,2018-03-12,700.4475297339064,2018-06-12,764.0977061592973,92,4073.6112912250173,closed
KEC,2018-01-08,361.9721189451144,2018-06-12,352.99563057132707,155,-1229.7789072088647,closed
AEGISLOG,2018-01-08,275.14836487380984,2018-07-11,223.20229176218712,184,-9350.293160092091,closed
VGUARD,2018-03-12,238.4,2018-07-11,201.15,121,-7077.5,closed
SRF,2018-04-12,401.6510392325033,2018-07-11,328.54597132466483,90,-8480.187877309263,closed
FINCABLES,2018-03-12,692.7949013297814,2018-08-09,585.4280853717719,150,-6978.843037270618,closed
SHRIRAMFIN,2017-12-07,42.6804314604829,2018-08-09,44.84533497834858,245,2240.6751409909807,closed
BBTC,2018-01-08,1664.2877478360201,2018-08-09,1531.649457785437,213,-3846.5104114669075,closed
EIHOTEL,2018-05-14,169.5582768213118,2018-08-09,168.15525828115415,87,-397.0542468646179,closed
KEC,2018-07-11,325.5409453855415,2018-09-11,275.4063028723677,62,-8322.35065718685,closed
ERIS,2018-04-12,763.3146223079008,2018-09-11,702.2933458573847,152,-3722.2978634814817,closed
SOLARINDS,2018-04-12,1073.15,2018-09-11,1128.2,152,2367.149999999998,closed
BASF,2018-05-14,1948.65,2018-09-11,1894.85,120,-1291.2000000000044,closed
SIS,2018-06-12,596.025,2018-09-11,531.3,91,-5178.000000000002,closed
MANAPPURAM,2018-08-09,97.34659150906715,2018-09-11,76.36684050397723,33,-12147.275831947065,closed
ESCORTS,2018-01-08,757.8649554063601,2018-10-15,583.5518161721589,280,-11330.35405022308,closed
RCOM,2018-08-09,20.05,2018-10-15,11.65,67,-23646.0,closed
EIHOTEL,2018-09-11,170.91999535213026,2018-10-15,147.96280360206075,34,-7323.344168272174,closed
BBTC,2018-09-11,1663.4563131270008,2018-10-15,1269.5518927481683,34,-12604.941452122643,closed
NETWORK18,2018-09-11,55.3,2018-10-15,45.55,34,-9613.5,closed
GODREJAGRO,2018-08-09,639.85,2018-11-15,517.85,98,-10736.0,closed
SFL,2018-10-15,791.975,2018-11-15,688.775,31,-6295.200000000003,closed
ERIS,2018-10-15,664.554620546706,2018-11-15,588.5046481760082,31,-5551.647983060939,closed
PHOENIXLTD,2017-07-07,232.11896713281706,2018-12-17,301.38328686460045,528,11844.19867413496,closed
JUBLFOOD,2017-08-07,124.742770992157,2019-01-16,239.6604026139303,527,36773.64211896746,closed
HEG,2018-01-08,497.35706836955933,2019-01-16,716.6826604408501,373,21932.559207129078,closed
AARTIIND,2018-01-08,281.2406388216194,2019-01-16,378.1510067996379,373,17056.224764131253,closed
ASTRAL,2018-01-08,365.44744803652463,2019-01-16,504.82428339547283,373,18955.249608816954,closed
LTTS,2018-01-08,1037.8486267068913,2019-01-16,1549.5747925149972,373,24051.129792980977,closed
PFIZER,2018-02-07,2035.7829422908612,2019-01-16,2438.5327058041094,343,8860.49479729146,closed
SYNGENE,2018-02-07,294.22875265032064,2019-01-16,268.3734892038494,343,-4007.565834203047,closed
UNITDSPR,2018-06-12,134.26680064844584,2019-01-16,582.806549977064,218,159680.15076098806,closed
SANOFI,2018-06-12,5201.15,2019-01-16,6383.35,218,10639.800000000007,closed
BATAINDIA,2018-07-11,821.9346311774157,2019-01-16,1147.9200935665883,189,21189.055055296223,closed
APLLTD,2018-09-11,610.3,2019-02-14,531.2,156,-7039.899999999992,closed
SRF,2018-09-11,377.92628205306124,2019-02-14,438.37893145802065,156,8705.181514314154,closed
NATIONALUM,2018-10-15,46.38251158352106,2019-02-14,33.48302747745935,122,-11738.530536516153,closed
SHRIRAMFIN,2018-11-15,40.73695195747006,2019-02-14,33.83380801608521,91,-8704.864510086301,closed
EIHOTEL,2018-11-15,161.98397017629676,2019-03-18,196.98751630704785,123,6090.61702675069,closed
BBTC,2018-11-15,1325.3069261765106,2019-03-18,1283.8819144977333,123,-1574.1504437935378,closed
CYIENT,2019-01-16,572.7024144325605,2019-04-18,539.3246161888158,92,-2937.2462454495417,closed
TATAELXSI,2019-01-16,942.7380371634127,2019-04-18,928.5071126456961,92,-768.469923956698,closed
JYOTHYLAB,2019-01-16,194.00152195608783,2019-04-18,180.49166666666667,92,-3539.5820858283423,closed
ERIS,2019-01-16,675.0985627637224,2019-04-18,602.0066194312826,92,-5481.895749932983,closed
SOLARINDS,2018-10-15,983.15,2019-04-18,1069.4,185,4226.2500000000055,closed
SFL,2018-12-17,730.8,2019-05-22,618.475,156,-7862.749999999995,closed
HSCL,2019-01-16,134.44724008498648,2019-05-22,99.98765444005855,126,-13060.182959427684,closed
BLUEDART,2019-01-16,3258.58503789564,2019-05-22,2680.690543365326,126,-8668.417417954714,closed
VIPIND,2019-01-16,512.05,2019-05-22,448.0,126,-6340.949999999995,closed
DELTACORP,2019-01-16,254.25,2019-06-21,179.85,156,-14880.000000000002,closed
ADANIGREEN,2019-04-18,45.0,2019-06-21,41.25,64,-4271.25,closed
NATIONALUM,2019-04-18,41.008596330809446,2019-06-21,37.119199072914995,64,-4861.746572368064,closed
GVT&D,2019-01-16,313.6009422576839,2019-06-21,235.3876409697637,156,-12670.554808643075,closed
AJANTPHARM,2019-02-14,613.2278875459315,2019-07-22,570.214037550334,158,-3312.0664496610093,closed
KRBL,2019-04-18,345.6,2019-07-22,205.65,95,-20712.600000000002,closed
CARBORUNIV,2019-01-16,349.78085335487776,2019-07-22,326.5003489245098,187,-3375.6731424033533,closed
NLCINDIA,2019-03-18,59.059247161731406,2019-07-22,49.16442726103061,126,-8469.96583499988,closed
POONAWALLA,2019-05-22,129.94942516612173,2019-08-22,66.26922792954329,92,-23625.3531747706,closed
HSCL,2019-06-21,106.37090619483536,2019-08-22,76.00059120531134,62,-13788.123005243904,closed
ITI,2019-02-14,91.9,2019-08-22,60.2,189,-16388.9,closed
NBCC,2019-07-22,31.93099624560145,2019-09-24,24.758319256441716,64,-10163.683293639342,closed
KEC,2019-05-22,272.8279498288331,2019-09-24,267.7189910203478,125,-904.2857091018952,closed
AJANTPHARM,2019-08-22,600.4484103733264,2019-10-27,617.4669336324541,66,1208.315151398069,closed
RELAXO,2017-12-07,311.125,2019-10-27,533.6,689,31591.450000000004,closed
APOLLOHOSP,2018-10-15,1123.8816520548005,2019-10-27,1507.122319549392,377,16479.34870226743,closed
VINATIORGA,2019-01-16,784.075,2019-10-27,1049.9,284,17012.800000000003,closed
KAJARIACER,2019-01-16,509.8158148830415,2019-11-27,492.28687721351343,315,-1735.3648292832809,closed
SYMPHONY,2019-03-18,1311.9,2019-11-27,1146.75,254,-6275.7000000000035,closed
DBL,2019-09-24,438.25,2019-11-27,398.05,64,-4381.799999999998,closed
AEGISLOG,2019-05-22,193.31272727725053,2019-11-27,178.0908816140248,189,-3790.2395701432083,closed
CYIENT,2019-10-27,374.8689445119333,2019-11-27,368.698683010039,31,-802.1339952462574,closed
GVT&D,2019-10-27,177.66233638632735,2019-11-27,165.54899526907778,31,-3331.168807243633,closed
HSCL,2019-10-27,75.20268473596424,2019-11-27,68.37061059217969,31,-4440.8481934599595,closed
POONAWALLA,2019-10-27,52.079348170024254,2019-12-27,51.83040291108532,61,-233.75959814365677,closed
CGPOWER,2019-10-27,14.817649069593143,2019-12-27,10.965060311498926,61,-12717.395490469013,closed
SHRIRAMFIN,2019-04-18,39.28748563831692,2020-01-27,35.68816566820656,284,-4697.112560994026,closed
TRENT,2019-01-16,234.4231188080792,2020-01-27,379.49644233275114,376,31480.911204853808,closed
MANAPPURAM,2019-02-14,94.43385389270583,2020-01-27,164.42342140227456,347,35204.75245731307,closed
SJVN,2019-02-14,18.725634504258334,2020-01-27,20.297901189588586,347,3995.1296474241703,closed
CREDITACC,2019-06-21,535.0,2020-01-27,848.45,220,28210.500000000004,closed
MOTILALOFS,2019-06-21,160.4710408606474,2020-01-27,189.81326038570873,220,8832.008077043458,closed
AAVAS,2019-07-22,1458.8,2020-01-27,1919.4,189,14278.600000000004,closed
ADANIGREEN,2019-07-22,46.8,2020-01-27,190.75,189,139199.65,closed
CESC,2019-08-22,55.989686965730705,2020-01-27,55.32279021785937,158,-511.5098056173133,closed
RELAXO,2019-11-27,583.3,2020-01-27,707.8,61,10831.5,closed
APOLLOHOSP,2019-11-27,1452.16817698643,2020-01-27,1682.4002435724133,61,8058.122330509418,closed
VINATIORGA,2019-11-27,974.35,2020-02-25,1010.95,90,1903.2000000000012,closed
VIPIND,2019-11-27,437.35,2020-02-25,444.2,90,801.449999999996,closed
GODREJAGRO,2019-12-27,507.7,2020-02-25,526.7,60,1976.000000000006,closed
ITI,2019-12-27,92.3,2020-02-25,81.6,60,-6131.100000000001,closed
BLUESTARCO,2020-01-27,401.7076761063308,2020-03-26,249.23498370368503,59,-22108.540398383633,closed
FINPIPE,2019-07-22,102.79000000000002,2020-03-26,69.14,248,-14806.00000000001,closed
KEC,2019-11-27,265.47486892690097,2020-04-30,188.11467508933407,155,-14930.517410650411,closed
ASTERDM,2020-01-27,127.6564149120695,2020-04-30,74.94691422453546,94,-24140.951314890586,closed
SHRIRAMFIN,2020-02-25,43.71267474882686,2020-04-30,25.80663616209372,65,-23671.783011661213,closed
AEGISLOG,2020-02-25,226.47052569111938,2020-04-30,161.33958618579018,65,-16608.389573858945,closed
SOLARINDS,2019-05-22,1132.9,2020-04-30,885.5,344,-10390.800000000003,closed
CHOLAHLDNG,2020-01-27,557.3950151271916,2020-06-02,276.4594797902209,127,-29217.29567504496,closed
SJVN,2020-03-26,15.559097246276028,2020-06-02,18.145327887748184,68,6548.335984207499,closed
GRINDWELL,2020-01-27,650.35,2020-07-01,484.7,156,-14742.850000000002,closed
JMFINANCIL,2019-09-24,73.58717861437965,2020-07-01,61.9124254707473,281,-7623.613802791925,closed
VSTIND,2020-01-27,412.3818181818181,2020-07-01,285.44545454545454,156,-17898.027272727264,closed
SIS,2020-01-27,520.05,2020-07-01,381.2,156,-15551.199999999997,closed
PGHL,2020-03-26,3446.35,2020-07-30,4151.7,126,7758.8499999999985,closed
BBTC,2020-04-30,884.3530828520062,2020-07-30,1207.0406212195105,91,16457.06445674272,closed
MGL,2019-01-16,819.6112853743689,2020-08-28,923.346879376394,590,6431.606828125556,closed
AVANTIFEED,2020-01-27,688.5,2020-08-28,558.9,214,-10886.400000000001,closed
SFL,2020-02-25,830.05,2020-08-28,689.375,185,-9706.574999999997,closed
ASTERDM,2020-07-01,92.55469559171746,2020-08-28,107.4302350226126,58,7898.911437805322,closed
SJVN,2020-07-01,18.228754682634385,2020-08-28,20.68984513177724,58,6644.944212685708,closed
SHRIRAMFIN,2020-07-30,22.58824133214759,2020-08-28,25.53403085052231,29,6781.207471298607,closed
KPIL,2020-07-30,216.21664162975074,2020-09-28,227.6644911438793,60,2747.483883390855,closed
KRBL,2020-04-30,191.7,2020-09-28,285.8,151,22301.700000000004,closed
MAHABANK,2020-08-28,12.484340507121194,2020-10-28,9.793369585091536,61,-12276.2093462993,closed
FLUOROCHEM,2020-08-28,548.3973061096845,2020-10-28,467.0167595486796,61,-8382.196295783498,closed
SFL,2020-09-28,674.375,2020-10-28,637.925,30,-3098.2500000000036,closed
KEC,2020-07-01,258.6154838513454,2020-11-26,329.16451478077266,148,13404.31587659118,closed
AEGISLOG,2020-07-01,165.07080026912664,2020-11-26,227.08452294533933,148,18480.089357511384,closed
AJANTPHARM,2019-11-27,633.2932442042714,2020-12-29,1063.721161433773,398,34434.23337836012,closed
TIMKEN,2020-01-27,986.2999112801166,2020-12-29,1222.1026756402725,337,13912.363097249201,closed
LALPATHLAB,2020-01-27,842.5507056778731,2020-12-29,1117.6854944414592,337,18984.300424687444,closed
ERIS,2020-04-30,481.4226494034705,2020-12-29,562.9854529798406,243,7666.903536178792,closed
BBTC,2020-08-28,1452.56115317716,2020-12-29,1266.0830462525962,123,-7272.646170057984,closed
NLCINDIA,2020-09-28,46.22642792389239,2021-01-28,46.18092947121139,122,-56.41808132443401,closed
TIINDIA,2019-01-16,328.2078768264035,2021-01-28,751.3541325919064,743,65587.66964365295,closed
NH,2020-01-27,350.014077133525,2021-01-28,433.4505555451488,367,13933.891894741173,closed
JKCEMENT,2020-01-27,1376.6766775343087,2021-01-28,2108.8,367,30749.17954355904,closed
ASTRAZEN,2020-01-27,2548.9,2021-01-28,3721.55,367,25798.300000000003,closed
ESCORTS,2020-02-25,809.7842142352246,2021-01-28,1194.0232882466269,338,27280.974254809564,closed
ITI,2020-04-30,86.95,2021-01-28,122.35,273,18478.799999999996,closed
GLENMARK,2020-06-02,386.06416133484527,2021-01-28,477.4899551369356,240,11062.521050052928,closed
ALLCARGO,2020-08-28,122.2,2021-01-28,130.35,153,3797.899999999996,closed
PGHL,2020-08-28,4981.3,2021-01-28,7037.7,153,22620.399999999994,closed
FINPIPE,2020-10-28,109.24000000000001,2021-01-28,116.08,92,3563.6399999999944,closed
KRBL,2020-10-28,260.3,2021-01-28,231.1,92,-6394.800000000004,closed
RAMASTEEL,2020-11-26,47.55,2021-01-28,78.0,63,39402.3,closed
SWSOLAR,2020-11-26,222.9,2021-01-28,239.15,63,4485.0,closed
SUVEN,2020-12-29,93.9,2021-01-28,71.8,30,-14983.800000000007,closed
VARROC,2020-12-29,394.8,2021-01-28,418.55,30,3823.75,closed
QUESS,2020-12-29,535.7,2021-02-26,750.8,59,25381.79999999999,closed
FLUOROCHEM,2020-12-29,564.2849403526224,2021-02-26,575.092515997505,59,1210.4484722268517,closed
AEGISLOG,2020-12-29,234.87756501813072,2021-02-26,291.412542964381,59,15320.979023433818,closed
NAUKRI,2020-01-27,528.9580516766431,2021-02-26,963.1841920931522,396,47764.875445816004,closed
ALOKINDS,2021-01-28,21.35,2021-03-31,20.15,62,-3619.2000000000085,closed
GRANULES,2021-01-28,349.7556744846278,2021-03-31,300.416311504255,62,-9078.442788388587,closed
CHAMBLFERT,2021-01-28,215.55032081358482,2021-05-04,192.4073081351903,96,-6896.617778161565,closed
KEC,2020-12-29,355.9278176965841,2021-05-04,378.73690288429367,126,4060.0171634123035,closed
CHOLAHLDNG,2021-01-28,516.4440959898288,2021-06-03,673.6857339619643,126,19497.963108544795,closed
AEGISLOG,2021-05-04,305.2510964633378,2021-07-02,334.4395813177928,59,7384.686668177114,closed
TANLA,2021-01-28,683.8,2021-07-02,864.35,155,16971.700000000008,closed
COHANCE,2021-01-28,456.0909464506833,2021-08-03,559.6370222950344,187,14599.996694053505,closed
PNBHOUSING,2021-01-28,340.216325288988,2021-08-03,812.5096126546339,187,89263.43131210707,closed
AFFLE,2021-02-26,1039.8799999999999,2021-08-03,1074.59,158,2429.7000000000025,closed
APOLLOTYRE,2021-01-28,194.8096518066688,2021-08-03,220.88691317471387,187,8605.496251454873,closed
BLUEDART,2021-01-28,4134.576486568383,2021-09-02,5852.340967950089,217,25766.46722072559,closed
JSWENERGY,2021-01-28,71.5771244683333,2021-09-02,247.0357843973099,217,157737.33527614997,closed
WOCKPHARMA,2021-01-28,486.7,2021-10-04,446.8,249,-5266.799999999997,closed
SHRIRAMFIN,2021-02-26,43.950392182134756,2021-10-04,47.23525398566175,220,5489.004073693606,closed
CHOLAHLDNG,2021-08-03,660.8945489219685,2021-10-04,693.1723049213327,62,4518.88583991099,closed
THERMAX,2021-03-31,1313.598986249453,2021-10-04,1311.6791988716527,187,-107.50809315681545,closed
SFL,2021-08-03,1197.9,2021-11-03,1329.525,92,10135.125,closed
KAJARIACER,2020-09-28,499.05889499086095,2021-11-03,1174.3858537730312,401,76987.2733011674,closed
VAIBHAVGBL,2021-01-28,517.5251923236688,2021-12-07,519.8406745866911,313,287.1198006147674,closed
MAHABANK,2021-02-26,21.26308171177532,2021-12-07,16.98399680297406,284,-14779.95927499956,closed
AFFLE,2021-10-04,1122.53,2021-12-07,1080.05,64,-3823.2000000000016,closed
INDIANB,2021-01-28,83.93191673764807,2021-12-07,136.49439629637536,313,40315.42182154383,closed
SUNDRMFAST,2021-02-26,716.8,2022-01-05,899.15,313,18599.7,closed
GSPL,2021-08-03,347.2,2022-01-05,307.1,155,-10746.79999999999,closed
TATAELXSI,2021-01-28,2516.6880027645234,2022-01-05,5793.200521416961,342,81912.81296631094,closed
APLAPOLLO,2021-01-28,453.73350444087475,2022-01-05,936.7130923745145,342,68100.1218986432,closed
PERSISTENT,2021-01-28,727.917923871625,2022-01-05,2289.7931292982375,342,137445.0180775419,closed
TATACHEM,2021-01-28,470.3741570265802,2022-01-05,878.9921970612072,342,55572.05344470928,closed
LINDEINDIA,2021-02-26,1559.1138459158417,2022-01-05,2535.233833539604,313,45877.63941831682,closed
CHAMBLFERT,2021-06-03,259.62580499836344,2022-01-05,392.393180990177,216,43680.46670130666,closed
FORTIS,2021-07-02,247.3632583798789,2022-01-05,292.02675893892916,187,16078.860201258089,closed
STLTECH,2021-09-02,262.85,2022-01-05,280.4,125,6335.549999999984,closed
SOLARINDS,2021-09-02,1755.6,2022-01-05,2368.55,125,33099.30000000002,closed
PNBHOUSING,2021-10-04,632.4770229162442,2022-01-05,487.0182518758873,93,-23418.86213749746,closed
BLUEDART,2021-10-04,6274.467281984419,2022-02-04,6591.309977046135,123,5069.483120987454,closed
TANLA,2021-11-03,1208.95,2022-02-04,1738.35,93,43410.79999999999,closed
MOTILALOFS,2021-11-03,218.61551473161998,2022-03-08,201.57218104653967,125,-7771.760160396623,closed
NH,2021-12-07,564.9072775674119,2022-03-08,634.7962884089392,91,12719.799973157957,closed
LALPATHLAB,2021-03-31,1312.6390790548703,2022-04-07,1373.0119386526355,372,3380.8801374748527,closed
CENTRALBK,2021-08-03,22.07171688822966,2022-04-07,19.75852385190865,247,-9757.048227202022,closed
ALKYLAMINE,2022-01-05,3636.820390120685,2022-04-07,3278.0953690710076,92,-10403.02561044064,closed
HAPPSTMNDS,2022-01-05,1320.95,2022-05-11,891.2,126,-34380.0,closed
AFFLE,2022-03-08,1158.05,2022-06-09,1014.75,93,-11607.299999999996,closed
BAJAJELEC,2022-03-08,1111.1,2022-06-09,973.0,93,-11600.399999999992,closed
CDSL,2022-01-05,732.625950236712,2022-06-09,539.67945435754,155,-27784.295406600777,closed
RADICO,2022-01-05,1264.9155262300424,2022-06-09,826.7010571666485,155,-36371.800932261685,closed
JSL,2022-01-05,198.11911103348876,2022-06-09,112.07683906896963,155,-45946.57322905322,closed
BSOFT,2022-01-05,524.1564415221253,2022-07-08,326.93776409670267,184,-39838.172839935374,closed
CARBORUNIV,2022-01-05,971.6409222103165,2022-07-08,769.3470509486847,184,-21847.738096256235,closed
KAJARIACER,2022-01-05,1293.2788776193909,2022-07-08,1002.9768637285259,184,-23514.46312516006,closed
OIL,2021-07-02,93.51026659024186,2022-07-08,106.3705358987137,371,12255.836650973666,closed
PRESTIGE,2021-10-04,482.4082358150889,2022-08-08,429.2995288800187,308,-11205.93716329981,closed
NATIONALUM,2022-01-05,87.0175042491566,2022-08-08,67.97105165901128,215,-23160.48634961671,closed
APLLTD,2022-05-11,726.4,2022-09-09,636.0,121,-11299.999999999996,closed
RADICO,2022-07-08,884.2675699648818,2022-09-09,1065.0553781543028,63,20248.23451721516,closed
SFL,2021-12-07,1628.075,2022-09-09,1536.5,276,-5769.225000000003,closed
CRISIL,2022-01-05,2762.7049370700047,2022-09-09,3082.162521941739,247,12139.388225125913,closed
CARBORUNIV,2022-08-08,832.5796974549985,2022-10-11,870.3408860426248,64,4871.193327803792,closed
PCJEWELLER,2022-07-08,31.05,2022-10-11,74.05,95,138116.0,closed
AFFLE,2022-07-08,1039.85,2022-10-11,1215.05,95,16644.000000000004,closed
BAJAJELEC,2022-08-08,1150.55,2022-11-14,1143.4,98,-664.9499999999873,closed
APTUS,2022-09-09,330.81088468515753,2022-11-14,306.26791706691216,66,-8737.296472095351,closed
DEVYANI,2022-06-09,157.65,2022-11-14,175.55,158,10972.700000000004,closed
BAYERCROP,2022-06-09,4805.436771759137,2022-11-14,4371.4338627656825,158,-8680.058179869084,closed
LICHSGFIN,2022-09-09,429.14267543480145,2022-12-13,403.88742753309685,95,-6919.937925067058,closed
OIL,2022-10-11,108.13182870268264,2022-12-13,122.79014969557218,63,15391.23704253402,closed
THERMAX,2021-12-07,1679.2716689427332,2022-12-13,2006.0578875114904,371,19933.95933269419,closed
CRISIL,2022-10-11,3026.3628446084617,2022-12-13,2736.5693810992866,63,-10722.35814983948,closed
SUNTV,2022-10-11,484.12670360684444,2023-01-11,430.20165347217795,92,-12618.46173151196,closed
TIMKEN,2021-11-03,1771.4361482705863,2023-01-11,3073.7943733024736,434,72932.06060178569,closed
UNOMINDA,2022-01-05,279.8853477953193,2023-01-11,524.885077379655,371,92609.89778287886,closed
POONAWALLA,2022-01-05,227.4363885666069,2023-01-11,293.9047727033013,371,30907.798623562907,closed
INDIANB,2022-02-04,157.26731228539282,2023-01-11,268.7875286848596,341,73380.30239084913,closed
SUMICHEM,2022-02-04,409.2700539864097,2023-01-11,478.6485313981405,341,17552.75478516789,closed
PHOENIXLTD,2022-02-04,497.43695329504595,2023-01-11,712.7320932170124,341,44781.389103769034,closed
M&MFIN,2022-04-07,165.6674533926432,2023-01-11,230.6465605537153,279,40871.858404314335,closed
AIAENG,2022-06-09,2106.0601783848088,2023-01-11,2500.5793610661417,216,17753.363220659983,closed
RECLTD,2022-09-09,83.47447112930905,2023-01-11,101.34124859792144,124,25245.756563149298,closed
LTF,2022-11-14,78.5303170373012,2023-01-11,87.42411197887508,58,12913.790255165264,closed
UCOBANK,2022-11-14,14.292170344936109,2023-01-11,29.115468641879975,58,118289.92040961205,closed
CENTRALBK,2022-11-14,21.734376237099514,2023-01-11,29.63778577786297,58,41469.18986038585,closed
RADICO,2022-11-14,982.3253593280475,2023-02-10,1135.5531371058253,88,17774.42222222222,closed
PCJEWELLER,2022-12-13,85.0,2023-02-10,33.55,59,-75837.3,closed
DEVYANI,2022-12-13,193.75,2023-02-10,157.9,59,-23194.949999999997,closed
RBLBANK,2022-12-13,155.21095968756643,2023-02-10,166.52586324640646,59,9131.127171983904,closed
BLUEDART,2022-04-07,6364.967371418709,2023-03-14,5989.394917155679,341,-6009.159268208488,closed
FINEORG,2023-01-11,5667.25,2023-03-14,4245.1,62,-29865.149999999994,closed
VINATIORGA,2023-01-11,2002.95,2023-03-14,1785.9,62,-13240.049999999997,closed
ASHOKLEY,2022-06-09,63.7272273468365,2023-03-14,64.09692844819595,278,560.4668696609313,closed
CGCL,2023-01-11,187.6966687357149,2023-04-18,153.94069728557005,97,-22143.917271295017,closed
ENDURANCE,2023-01-11,1366.154156097891,2023-04-18,1261.0653748595919,97,-9457.990311446922,closed
MSUMI,2023-02-10,35.25505559580433,2023-04-18,32.82593630894258,67,-8088.967225249623,closed
SUNTV,2023-02-10,423.998147467185,2023-05-18,397.42191054527217,97,-7335.041390447939,closed
KAJARIACER,2022-12-13,1093.2203781340756,2023-05-18,1143.7259569205114,156,5757.635981653677,closed
GRINDWELL,2023-02-10,2024.55,2023-06-16,2167.35,126,8139.599999999998,closed
NAVINFLUOR,2023-02-10,4303.063404259275,2023-06-16,4607.61393821465,126,8222.864416795142,closed
KPRMILL,2023-04-18,605.4429495482149,2023-06-16,627.6982450307092,59,4183.995550708943,closed
RHIM,2023-01-11,835.6753009963617,2023-07-18,614.2617158233585,188,-32547.79702043147,closed
VERTOZ,2023-03-14,208.4,2023-07-18,224.35,126,8453.499999999995,closed
HARDWYN,2023-04-18,320.35,2023-08-17,42.0,121,-98814.25000000001,closed
