ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
MRF,2017-02-03,50857.40778822553,2017-04-07,60798.21851358418,63,9940.81072535865,1.8153206369777735,0.3314004985729394,closed
UPL,2017-02-03,460.5113873672994,2017-04-07,453.4309156162579,63,-1224.9216129301794,-0.08591539479756882,-0.15984617245247282,closed
PETRONET,2017-02-03,139.38966364278858,2017-06-08,154.41693606756698,125,8610.627099398025,0.34872951773873706,0.12716435565337625,closed
CANBK,2017-02-03,52.63879487032797,2017-06-08,60.82235027862493,125,12430.820665203084,0.5253753158448495,0.23820669125416008,closed
VEDL,2017-02-03,86.9132836286508,2017-06-08,86.9489521987894,125,32.81508452750927,0.0011996402301952536,-0.12306637351668778,closed
INDIANB,2017-02-03,271.5416905800327,2017-06-08,287.83325840063293,125,4789.7209392564655,0.18560390799605342,0.01576668958766932,closed
NMDC,2017-02-03,31.132570962387536,2017-06-08,24.92398482497733,125,-15949.857787006815,-0.4779139608671231,-0.5886717383717038,closed
HINDALCO,2017-02-03,188.384984331041,2017-06-08,194.96740620857932,125,2790.946876076243,0.10556368525535675,-0.0426108608651557,closed
NHPC,2017-02-03,21.69462597209239,2017-06-08,22.2229042019323,125,1947.761833419758,0.07283009237101346,-0.06728666458237227,closed
PFC,2017-02-03,62.447791250969956,2017-06-08,61.17554518646586,125,-1629.7472086297462,-0.05837157768166068,-0.171490628732741,closed
ALKEM,2017-04-07,2058.1974916829463,2017-08-08,1725.6798905629605,123,-12968.186443679446,-0.40741218735723717,-0.5004446013722238,closed
SUZLON,2017-04-07,18.9,2017-08-08,16.65,123,-9729.0,-0.31366589455872584,-0.40139810552345223,closed
ICICIPRULI,2017-04-07,390.744758348391,2017-08-08,423.61616114444934,123,6870.123184376198,0.27106741561970193,0.07198485277866365,closed
HAVELLS,2017-06-08,491.00406170475316,2017-08-08,472.17169580983347,61,-3126.1727385566683,-0.20877860096923118,-0.21338752425878454,closed
DLF,2017-06-08,163.99897873346208,2017-10-10,162.26619813840327,124,-861.19195574423,-0.030803432883038884,-0.14864040555448602,closed
ABB,2017-06-08,1457.2163910769304,2017-10-10,1333.7944591169728,124,-6911.628189757628,-0.229474848988805,-0.32136284642274565,closed
MRF,2017-06-08,70852.3719712787,2017-10-10,64452.96580084371,124,-6399.406170434988,-0.2433353232424733,-0.33446471573222253,closed
ZYDUSLIFE,2017-06-08,518.0079598281336,2017-10-10,472.0521663307666,124,-7215.059579086616,-0.2393988754560692,-0.33072770977360755,closed
