ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
SUNDRMFAST,2016-11-16,286.4819278635342,2016-11-30,276.74936561979575,14,-1352.8261518796476,-0.5941325169672045,-0.2410976371484049,closed
GUJALKALI,2016-11-16,312.1583221861438,2016-12-14,303.82645904630743,28,-1066.478481899052,-0.297357777257389,-0.221199525460408,closed
FMGOETZE,2016-11-16,503.65,2016-12-14,501.25,28,-189.5999999999982,-0.06040757692743737,-0.16128304588828293,closed
JBCHEPHARM,2016-11-16,159.05340375149046,2016-12-14,157.43087621322096,28,-407.2544121056467,-0.12519453038277062,-0.17613769958196515,closed
HCG,2016-11-16,247.1,2016-12-14,250.6,28,563.5,0.20138130429417034,-0.10955478988092604,closed
PATELENG,2016-11-16,64.1,2016-12-14,78.05,28,8704.800000000001,12.047011371642348,0.44644761233758545,closed
DPSCLTD,2016-11-16,36.79806743421053,2016-12-28,35.30423519736842,42,-1623.7956414473733,-0.3026032625186794,-0.25919535462265886,closed
RADICO,2016-11-16,117.86716086108036,2016-12-28,110.5440532336168,42,-2482.5334857101507,-0.427547073747771,-0.3180429393992292,closed
LALPATHLAB,2016-11-16,533.782850223204,2016-12-28,497.57972557758916,42,-2679.031223775501,-0.45707222882672016,-0.3336014784008277,closed
RAYMOND,2016-11-30,506.5764703453837,2016-12-28,488.26587795886945,28,-1483.1579833076548,-0.3813658082489957,-0.24703593442486063,closed
SYMPHONY,2016-11-16,1161.6269295958164,2016-12-28,1158.9762437422808,42,-90.1233190202106,-0.01967078143319856,-0.15449687993126843,closed
RAMCOIND,2016-11-16,206.57631467038277,2016-12-28,186.15001717497918,42,-3942.2754166128925,-0.5956385716470796,-0.41846873599085077,closed
GTLINFRA,2016-11-16,3.65,2016-12-28,4.4,42,8218.500000000005,4.079260747111865,0.41324763272599746,closed
RUSHIL,2016-11-16,57.611107205146126,2016-12-28,56.67187669865319,42,-651.8259715060956,-0.13319893106020664,-0.1928119237996027,closed
TVSSRICHAK,2016-11-16,3328.5286062948967,2016-12-28,3118.8452146585173,42,-2516.2006996365526,-0.4321256980303184,-0.3204084625687326,closed
CEATLTD,2016-11-16,1183.9038909199753,2016-12-28,1075.6136074567517,42,-3573.5793542863807,-0.5657844286935338,-0.3982159416716144,closed
HIKAL,2016-11-30,146.84375885315555,2017-01-11,149.74934312270048,42,813.5635954725808,0.18577332829520565,-0.09419003083022863,closed
JKIL,2016-12-14,203.1229769403654,2017-01-11,220.75196702725395,28,3543.4270074646015,1.9614576024260066,0.08890703054048095,closed
LUXIND,2016-12-14,738.1489247201259,2017-01-11,708.7017561422317,28,-1619.594271784182,-0.4120174733934554,-0.2572766412377969,closed
QUICKHEAL,2016-12-14,255.41386545029755,2017-01-11,238.5262272232642,28,-2702.022116325338,-0.5903004989791317,-0.3289423401016497,closed
SWANCORP,2016-11-16,132.77280638886046,2017-01-11,171.1649431760008,56,11556.033172929243,4.241422093404866,0.6419102891359372,closed
ZEEMEDIA,2016-11-16,33.95,2017-01-11,38.85,56,5772.199999999998,1.4092953188063957,0.24614567439587917,closed
STERTOOLS,2016-11-16,858.1624414848059,2017-01-11,189.7497863316769,56,-30746.98213704393,-0.9999468690661705,-2.276710991553581,closed
VIKASECO,2016-11-30,18.28235294117647,2017-01-11,15.811764705882354,42,-5573.647058823526,-0.7170726076719925,-0.5175418786265836,closed
HCL-INSYS,2016-11-30,54.3,2017-01-11,61.1,42,5161.2000000000035,1.7900822535052239,0.1939523866741423,closed
SHILPAMED,2016-11-30,339.25,2017-01-11,352.48,42,1600.8300000000022,0.39472275431012926,-0.04169291124206148,closed
ITI,2016-12-14,45.85,2017-01-11,50.4,28,4058.5999999999976,2.4357375555194003,0.12292038985538409,closed
SHARDACROP,2016-12-14,401.73226114240407,2017-01-11,437.81082094828474,28,3643.934540393948,2.0705386601093383,0.09715352666827488,closed
ENGINERSIN,2016-12-28,62.81574445033893,2017-01-11,118.22670398264839,14,34853.49354582265,14633421.336520804,2.2622845973012105,closed
RATNAMANI,2016-12-28,469.77952490765216,2017-01-11,457.88308083955553,14,-999.3013017201167,-0.48787177378527624,-0.2174620899647964,closed
GSFC,2016-12-28,88.03421998145359,2017-01-11,108.71497641062581,14,9264.978880269155,244.9043388246881,0.4936916007720188,closed
MAITHANALL,2016-12-28,266.9625956018948,2017-01-25,341.5275129039908,28,11035.607760710205,23.857320558380884,0.614998494841877,closed
HCG,2016-12-28,244.85,2017-01-25,238.7,28,-990.1500000000009,-0.28239271642150865,-0.21689903990787593,closed
GNFC,2016-11-16,190.52510800316105,2017-01-25,236.7287445488868,70,9656.560038056681,2.1048280585644785,0.5144314327043327,closed
JSL,2016-11-16,36.98091918245808,2017-01-25,42.4047873292186,70,5863.201466648121,1.0423715641923605,0.25253131043245153,closed
DUCON,2017-01-11,70.54545454545453,2017-02-09,59.72727272727273,29,-6588.27272727272,-0.8771316813815702,-0.5673186221747823,closed
MOIL,2017-01-11,79.07002537241655,2017-02-09,69.27766128542874,29,-5317.253699234385,-0.8108432357323279,-0.4866874061675405,closed
SUBROS,2017-01-11,175.06147724047693,2017-02-09,189.54248328983084,29,3547.8464820917075,1.7209639224143984,0.07778451230515754,closed
CAMLINFINE,2017-01-11,111.95,2017-02-09,104.6,29,-2815.0500000000034,-0.574844170429054,-0.32767325365997524,closed
SHEMAROO,2016-12-28,392.0,2017-02-09,420.95,43,2894.999999999999,0.8316727673177804,0.053552486378838346,closed
SONATSOFTW,2016-12-28,58.81134059234079,2017-02-09,60.23496099398432,43,955.2492895028101,0.22527569447670004,-0.08211254995351737,closed
CHAMBLFERT,2016-12-28,57.70803286133556,2017-02-23,67.93320080735413,57,6994.014875076698,1.8442808394171704,0.33593610262976886,closed
STCINDIA,2017-01-11,221.05,2017-02-23,157.85,43,-12260.800000000003,-0.9427520635958736,-0.9295558105153152,closed
ASTEC,2017-01-11,614.7,2017-02-23,590.7,43,-1656.0,-0.2870115406058559,-0.2549543406521428,closed
GRAPHITE,2017-01-25,84.84563579179944,2017-02-23,86.87685300776272,29,1050.139300653016,0.34712057120726225,-0.08284057063924646,closed
DALMIASUG,2016-12-28,114.45692573051814,2017-02-23,152.3986973266418,57,13089.911200662667,5.262566699771232,0.757604339461966,closed
ICIL,2017-01-11,153.67094806176019,2017-02-23,148.7302503370533,43,-1378.4546651932233,-0.24238844500157963,-0.2361199528864229,closed
TRIVENI,2017-02-09,76.5301994440453,2017-03-10,68.28704454676748,29,-4805.759305112968,-0.761973697309844,-0.44260096428125306,closed
NAVNETEDUL,2017-02-09,132.03586909604434,2017-03-10,134.35635888683598,29,784.3255492875744,0.2453637219690168,-0.10023530651896917,closed
ASHIANA,2017-02-09,182.3113836847132,2017-03-10,173.72105192789445,29,-2096.0409486637764,-0.45550289195857263,-0.27702227091250253,closed
RCF,2017-02-09,55.80676454146318,2017-03-10,47.967242855876684,29,-6263.777826783611,-0.851409949506487,-0.532137255565728,closed
CGCL,2017-01-11,14.056299718029866,2017-03-10,12.062498339585913,58,-6095.050813903164,-0.6183728758012034,-0.5358749591192281,closed
INDIANHUME,2017-01-11,372.9015422094812,2017-03-10,391.42584169515635,58,2130.294440852643,0.3570443114793367,-0.012512503330257368,closed
ADANIPOWER,2017-01-11,7.03,2017-03-10,7.66,58,3851.189999999999,0.716826088928902,0.09663010214805384,closed
BEML,2017-01-11,587.0453632517487,2017-03-10,615.3311953611886,58,2064.8657439891185,0.3449370309639068,-0.01659165165454335,closed
FACT,2017-01-25,36.47961982086209,2017-03-10,33.43965150245691,44,-3660.121855359836,-0.5143627367059418,-0.37598430710837916,closed
KEI,2017-02-23,168.8682068765344,2017-03-10,166.66045867506895,15,-569.5990359780859,-0.27417490537395706,-0.18398770902086972,closed
IFBIND,2017-02-23,630.5,2017-03-10,592.65,15,-2611.6500000000015,-0.7785343542156556,-0.31230853599708663,closed
CHENNPETRO,2017-02-23,321.62579040451584,2017-03-27,319.4883071914655,32,-288.5602337617985,-0.07328533404127002,-0.16642227087872805,closed
INDIACEM,2017-02-23,166.5,2017-03-27,153.5,32,-3393.0,-0.6046181493735455,-0.3616233940558073,closed
RPPINFRA,2016-12-28,236.9765429898092,2017-03-27,261.3404762808303,89,4044.4129263095,0.4942475280080303,0.13268954696817753,closed
KPRMILL,2017-01-11,110.12047168805361,2017-03-27,122.96299177262858,75,5008.582832984239,0.7112125829178764,0.17043020450834695,closed
JPPOWER,2017-02-09,6.0,2017-03-27,5.15,46,-6323.149999999997,-0.7026868981351191,-0.5353904419919224,closed
KIRLOSBROS,2017-02-09,218.4158744414482,2017-03-27,227.78715877389777,46,1911.7420038197106,0.3959490504962282,-0.03101387562718087,closed
DALMIASUG,2017-03-10,162.05332172803358,2017-03-27,153.79726441282472,17,-2212.6233604759755,-0.6748502419251057,-0.28748169642693355,closed
RESPONIND,2017-03-10,99.73122090774336,2017-03-27,92.48984532856319,17,-3157.239752522555,-0.8020141495667269,-0.3466779356475657,closed
CENTURYPLY,2017-03-10,247.2354855216876,2017-04-11,265.444480742731,32,3204.78315890364,1.250458510834763,0.05300149838797339,closed
KNRCON,2017-01-11,42.05971689328283,2017-04-11,48.58301124157633,90,6660.283529607661,0.7952505112916679,0.27556598466082244,closed
JSWSTEEL,2017-01-11,184.03015822000228,2017-04-11,195.0199623898984,90,2560.6243715857986,0.2654054367448837,0.014927107948610751,closed
BALMLAWRIE,2017-01-11,130.0689061136421,2017-04-11,134.788147137498,90,1557.3495378724424,0.15562188527059995,-0.049112583763474035,closed
JUSTDIAL,2017-02-23,534.6,2017-04-11,530.9,47,-299.7000000000037,-0.05254182027300458,-0.16717428273791998,closed
DELTACORP,2017-03-10,161.60568184901308,2017-04-11,171.2312465489251,32,2589.276904276333,0.935504622802281,0.014502545934813179,closed
BBTC,2017-03-10,750.4920946999245,2017-04-11,808.0078133944249,32,3335.9116842810286,1.3229645092963467,0.06116381142856172,closed
RKFORGE,2017-03-27,93.96214024797034,2017-04-26,95.79130121261436,30,850.5598485594683,0.26457144700965207,-0.09506424251036075,closed
TRIDENT,2017-03-27,7.245360398766928,2017-04-26,6.942952560510788,30,-1825.0313038758031,-0.40492707127678107,-0.26231808497872655,closed
NILKAMAL,2017-03-27,1898.428820353005,2017-04-26,2093.4905211878486,30,4486.419119201402,2.289679474226879,0.13251858515255352,closed
GRAPHITE,2017-03-10,91.91257902233835,2017-04-26,101.01073946884053,47,4312.528051642033,1.0824031791861768,0.12223849805250016,closed
