ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
BRITANNIA,2017-05-11,1707.0254116556687,2017-06-22,1676.3681402502546,42,-705.1172423245248,-0.14581096073565902,-0.19485753218915738,closed
NMDC,2017-05-11,26.891098978553167,2017-06-22,23.670219760060863,42,-4789.447397898055,-0.6702662458351862,-0.4688188893208976,closed
PFC,2017-05-11,76.75441073084535,2017-07-07,59.77439721829757,57,-8846.587040037391,-0.7985447214532777,-0.7417977896635142,closed
ALKEM,2017-05-25,1716.9872308569427,2017-07-21,1659.4100439869746,57,-1266.698111139297,-0.1963302781202354,-0.23676450676655292,closed
CANBK,2017-05-11,62.811115036587495,2017-08-04,59.51061182124538,85,-2099.120044957587,-0.20700952806458284,-0.28792302668636865,closed
BAJAJHLDNG,2017-05-25,1887.3071349951047,2017-08-04,2205.0670991036163,71,6355.199282170233,1.2266517283023486,0.30650264996378546,closed
COLPAL,2017-06-22,919.0910215040569,2017-08-21,900.2192858163887,60,-792.6128988820647,-0.11864607683800321,-0.20178241109540912,closed
OFSS,2017-07-07,2540.8460804156966,2017-08-21,2402.6423870710037,45,-2073.0554001703945,-0.36488484350874517,-0.29289098737850056,closed
CUMMINSIND,2017-07-21,919.575121047622,2017-08-21,806.8535999636479,31,-4959.746927694863,-0.7857817636633773,-0.4763667069575596,closed
INDIANB,2017-05-11,332.7867822150684,2017-09-19,266.17340891994957,131,-7993.60479541426,-0.46353202473774646,-0.6851385826435501,closed
NHPC,2017-05-11,21.905937264028353,2017-09-19,19.96757193504862,131,-3537.51672538801,-0.22765088641951514,-0.3846273656504393,closed
SUZLON,2017-05-11,21.25,2017-09-19,16.75,131,-8469.0,-0.48493833249158136,-0.7163417038392927,closed
LICHSGFIN,2017-05-11,678.2065890802112,2017-10-04,633.8870684433676,146,-2570.532196936926,-0.15554898686586438,-0.3223691912407923,closed
UPL,2017-05-11,514.8781814733142,2017-10-18,492.420297505253,160,-1729.2570655407078,-0.09679725361021874,-0.26389820485051935,closed
ABB,2017-05-25,1457.117850612292,2017-11-02,1364.736165013521,161,-2401.9238255680434,-0.13808091009159074,-0.31712804371176767,closed
ICICIPRULI,2017-07-07,471.67776642130144,2017-11-02,388.081923293063,118,-6938.454979643789,-0.4532903780329445,-0.6234191965925286,closed
HAVELLS,2017-05-11,499.37400210249524,2017-11-02,482.9260959720486,175,-1315.8324904357323,-0.067514740083503,-0.23515866532319396,closed
MARICO,2017-07-07,280.4509225582554,2017-11-02,273.6192011467801,118,-949.6092761950687,-0.07349453888897772,-0.2120792439114759,closed
LICHSGFIN,2017-10-18,657.5208704681146,2017-11-30,571.535104265813,43,-5675.060569351908,-0.6959202472084303,-0.49841126739883557,closed
BERGEPAINT,2017-09-19,219.82170723874523,2017-12-14,202.1666705154983,86,-3531.0073446493843,-0.2992366577729372,-0.3626422434354284,closed
ZYDUSLIFE,2017-05-11,472.1000369489931,2017-12-29,415.0382600230957,232,-4793.189261775381,-0.18356544376958495,-0.4717600518484992,closed
BRITANNIA,2017-08-21,1947.0589578171282,2018-01-12,1083.6608930789143,144,-18131.35935950249,-0.7737921760916904,-1.339717308821958,closed
INDIGO,2017-05-11,1090.7567271193589,2018-01-12,1231.918177983973,246,5081.8122311261095,0.19805083069132556,0.20169528446569793,closed
PNBHOUSING,2017-08-21,1517.380095236771,2018-01-12,1299.7085429130375,144,-5877.131912740805,-0.32480811796218956,-0.5325289352981749,closed
BANKINDIA,2017-05-11,165.91015194270616,2018-01-12,147.94564810022564,246,-4329.445426037806,-0.15646607977679983,-0.4378847597401534,closed
PETRONET,2017-05-11,157.5521224007942,2018-01-12,181.984953825254,246,6181.506350388331,0.23868933352563726,0.27074485443892116,closed
BPCL,2017-05-11,56.85293529909728,2018-01-12,171.53923015619637,246,80624.46528454065,4.153528833807955,5.281397374584396,closed
TITAN,2017-05-25,458.78890226205885,2018-01-12,898.1411368762841,232,36466.2354729807,1.879312371575831,2.4302365994958386,closed
ACC,2017-08-04,1687.0563984995063,2018-01-12,1679.2414296587442,161,-195.37422101905122,-0.010478148296658496,-0.15899728989576026,closed
M&MFIN,2017-08-04,404.1488596285002,2018-01-12,459.30127159055263,161,5956.460491901664,0.33670897197326743,0.2206638709906984,closed
NESTLEIND,2017-10-18,338.7721340815216,2018-01-12,365.7068350061866,86,3501.511120206455,0.3839211715047235,0.06740130793028488,closed
CANBK,2017-11-02,68.15962281119315,2018-01-12,59.90836477283789,71,-5487.086595506244,-0.4851138675385014,-0.47227097777108046,closed
HAVELLS,2017-11-30,495.6756563453534,2018-01-29,560.1047324302982,60,5669.758695475144,1.1041353867649675,0.20321894828734965,closed
M&M,2017-12-29,737.370211874501,2018-01-29,750.3780075173411,31,780.4677385704031,0.22879787695422737,-0.09906562159827133,closed
BERGEPAINT,2017-12-29,225.84421976583417,2018-02-12,205.79667806607245,45,-3929.3181731532977,-0.5297539699518113,-0.3853842241248606,closed
INDIANB,2017-11-02,313.64769107911974,2018-02-27,290.9608659765074,117,-3266.9028147761737,-0.20894618490178163,-0.34116170180080696,closed
SUNTV,2018-01-12,853.8367474201001,2018-02-27,755.406569186903,46,-5118.369268126251,-0.6218819559002323,-0.45672373648980497,closed
INDIGO,2018-02-12,1248.739751159848,2018-03-28,1288.2729439055252,44,1265.0621678616662,0.29528029590781624,-0.06134735488073652,closed
CIPLA,2018-02-27,559.4983133745719,2018-04-13,529.9255124971436,45,-2099.6688622974116,-0.3564579740342533,-0.2887556609031598,closed
LTF,2017-05-11,123.33237654006028,2018-04-13,153.49568810585032,337,9772.912947315972,0.26760612554126606,0.5115454258608252,closed
DLF,2017-05-11,189.34088125260547,2018-04-13,199.43654548671765,337,2130.1851533976696,0.05791685230690158,-0.0030611735915408696,closed
SUNTV,2018-03-14,740.3858599205879,2018-04-27,694.7306399169111,44,-2419.7266601948727,-0.41041993859886683,-0.3124563540551651,closed
GODREJCP,2018-01-12,408.4270366177119,2018-04-27,459.9176627216173,105,5560.987619221784,0.511383376365506,0.19269330732259138,closed
PCJEWELLER,2018-01-12,54.915000000000006,2018-05-14,17.770000000000003,122,-30087.45,-0.9658805802642376,-1.966589878515509,closed
HINDPETRO,2018-01-12,208.616035457907,2018-05-28,153.36388988464594,136,-11768.707007104606,-0.5623473172992312,-0.8591841398891604,closed
VAKRANGEE,2018-01-12,427.8890677056816,2018-06-11,36.31102068106599,150,-40724.11689056002,-0.9975373528337397,-2.608956465943236,closed
TVSMOTOR,2018-01-12,717.1770410007308,2018-06-11,558.9967920653082,150,-9807.1754339962,-0.4548808325338687,-0.7400065678009883,closed
INDIGO,2018-04-13,1456.9379164909321,2018-06-11,1186.3951075495572,59,-7034.113032475748,-0.7196380306042842,-0.6461882221153532,closed
LTF,2018-04-27,155.8976669747953,2018-06-11,154.973828948278,45,-229.1118305762909,-0.04709669648108261,-0.16247810420771538,closed
VEDL,2017-05-11,87.48647503267661,2018-06-25,91.84120065253234,410,1990.1096082740676,0.04422482503923364,-0.01259739730781408,closed
TATAPOWER,2018-05-14,78.58615562430252,2018-06-25,73.57514386162474,42,-210.46249403246685,-0.43616457632026817,-0.3181082287611484,closed
HINDALCO,2017-05-11,190.25164128138772,2018-07-09,218.15325043393824,424,5859.337922035609,0.1251181300988733,0.24808477599529924,closed
BIOCON,2018-01-12,266.19278814442157,2018-07-23,140.25704716201972,192,-21031.268744061108,-0.704449449280153,-1.4195326533331165,closed
BHEL,2017-10-04,80.13191580382113,2018-08-06,72.87829213026623,306,-3844.4205469840963,-0.10707745489485032,-0.3901035773422546,closed
INDIGO,2018-06-25,1171.1209194432727,2018-08-06,1064.4012652889076,42,-3094.8699704765886,-0.5643578438608206,-0.39173160995894796,closed
BEL,2018-01-12,52.9752551277317,2018-08-21,35.65843706962037,221,-14546.127168813518,-0.48014702772075135,-1.026103349209046,closed
BHARATFORG,2018-01-12,694.529942105216,2018-08-21,609.2109408679547,221,-5460.416079184724,-0.19476610699175145,-0.4770777000055227,closed
DLF,2018-04-27,210.91422539344433,2018-08-21,197.49197988268543,116,-2456.2709284688785,-0.18701180536808948,-0.31776877890543836,closed
TATACONSUM,2018-01-12,314.50759796813304,2018-09-05,214.72535833926892,236,-14069.29578766984,-0.446041567033414,-1.0002179928708101,closed
ZEEL,2018-04-13,559.5942703522783,2018-09-05,468.749467369488,145,-6268.291405812529,-0.35995610981247395,-0.5833527736733638,closed
SUNTV,2018-05-14,767.7385291114147,2018-09-05,577.7618337137817,114,-9118.881379086382,-0.5978146172908452,-0.8123616984884358,closed
INDIANB,2018-05-28,313.36760681859363,2018-09-21,254.59659281820495,116,-6053.4144420400335,-0.4800257081671099,-0.6511763633548959,closed
PNBHOUSING,2018-08-06,1309.5766578787263,2018-09-21,1183.718008517542,46,-3398.1835327519743,-0.5517068996176921,-0.4051323862582502,closed
KANSAINER,2018-01-12,362.76878005629123,2018-10-08,256.20950691632163,269,-13000.231323076292,-0.3763741301245963,-0.9369147054617876,closed
LTF,2018-08-21,172.15721624149987,2018-10-23,113.17015824836993,63,-12564.243352536676,-0.9121558985296438,-1.0684823274270974,closed
SAIL,2018-01-12,83.74410178633569,2018-11-06,56.19725837055674,298,-14627.373853778623,-0.38671006904152727,-1.0316346607706983,closed
ABB,2018-09-21,1411.0501833937049,2018-11-21,1321.6247117340947,61,-2235.6367914902535,-0.324315824411475,-0.31706032743929385,closed
ZYDUSLIFE,2018-09-21,377.22047162422075,2018-11-21,343.32807391991264,61,-3219.7777819092703,-0.4309019777365598,-0.38829184349238294,closed
CIPLA,2018-06-25,583.2519502083773,2018-12-06,491.57626748834934,164,-5500.5409632016745,-0.3167160295850704,-0.5694677881518956,closed
ICICIPRULI,2018-07-23,368.23570848162035,2018-12-06,304.2651819381351,136,-5949.258968544131,-0.4009964096441573,-0.6139769001183809,closed
ACC,2018-10-08,1371.9456905987797,2018-12-20,1430.1858155311252,73,1339.5228734439454,0.2312310714639163,-0.032307878556868536,closed
LICHSGFIN,2018-11-21,460.04841654408585,2018-12-20,480.58673098554993,29,1519.835268668342,0.733411430232586,-0.026406872195032727,closed
TECHM,2018-01-29,529.3063124714527,2019-01-04,596.0822245772263,340,5475.624792673436,0.13613801003382298,0.1929269874218772,closed
DABUR,2018-01-29,339.8473240684729,2019-01-04,397.45592333586796,340,7373.900706226566,0.18319274821447196,0.3095871331823911,closed
IOC,2018-03-28,69.5760747682976,2019-01-04,55.99956566349437,282,-7426.350480327366,-0.24509296422671567,-0.6715866479010206,closed
GODREJCP,2018-07-09,522.376738355631,2019-01-04,755.8377423394974,179,15641.887266919046,1.1251419794805582,1.0560254760012322,closed
HINDALCO,2018-09-05,235.73912380825703,2019-01-04,208.2780825379018,121,-4174.078273093994,-0.3119254013360644,-0.45997755699882154,closed
UPL,2018-10-23,383.87385832629053,2019-01-04,471.86509537337474,73,7391.263911955074,1.8083648320164163,0.4702418072588269,closed
TATAPOWER,2018-11-21,75.30972485639782,2019-01-18,73.2378642237522,58,-946.8403091190502,-0.16111124005266397,-0.2205589751486502,closed
KANSAINER,2018-12-06,285.7047503037249,2019-01-18,295.7960821997451,43,1190.7771637303863,0.342917961820393,-0.051492786024412804,closed
LTF,2018-12-20,145.36591347249802,2019-02-01,120.37609485520491,43,-6072.525924002226,-0.7985642849341184,-0.6091014336391137,closed
BANKINDIA,2019-01-04,98.87299076848771,2019-02-15,72.94952952743988,42,-8995.441050643598,-0.9289454986222605,-0.8520229630524689,closed
CANBK,2018-12-20,45.436927597876334,2019-02-15,36.432477800122484,57,-7005.461942652495,-0.7571415904369619,-0.6797742217748738,closed
PAGEIND,2019-01-04,20900.952988692763,2019-03-01,20557.819332822317,56,-343.1336558704461,-0.10234232516840203,-0.19070745867020433,closed
UCOBANK,2019-01-18,19.796587302107447,2019-03-01,18.396340883177896,42,-2437.8290153563494,-0.4716259054175722,-0.33685517429060297,closed
LUPIN,2018-08-21,859.0065823094853,2019-03-01,760.4035309977957,192,-4141.328155090967,-0.20701240067159477,-0.4553983973220213,closed
MARICO,2018-06-11,310.47390613649964,2019-03-18,306.95663806317907,280,-418.55490072514726,-0.014752341233612465,-0.17701571494839197,closed
CIPLA,2019-03-01,526.1573652885679,2019-04-02,498.58788318025574,32,-1736.877372823667,-0.45898606151596166,-0.28752292250724754,closed
BOSCHLTD,2018-08-21,18303.26451833217,2019-04-02,17388.04558090921,224,-1830.4378748459203,-0.08024050599245414,-0.28107923064846624,closed
UNITDSPR,2019-01-04,587.486630132772,2019-04-16,540.3108512823813,102,-2736.195173322658,-0.25899773289561256,-0.36260395204807727,closed
LICHSGFIN,2019-03-18,505.694574716622,2019-05-06,476.75422254910444,49,-1967.943947391195,-0.3555011795445989,-0.3005223472481145,closed
GICRE,2018-08-06,323.03518142691337,2019-05-06,214.9556677734552,273,-11996.826015533858,-0.4201413807213825,-1.0467953829401666,closed
BERGEPAINT,2019-01-04,266.5580544523873,2019-05-06,256.86428428892225,122,-1240.802580923526,-0.10497608809371184,-0.24438637363332347,closed
BHEL,2019-04-16,75.44236135308485,2019-05-20,64.86862752589238,34,-4959.081164953268,-0.8025345377031763,-0.5236607895980512,closed
CANBK,2019-04-02,50.074557756869865,2019-05-20,44.979934844982814,48,-3586.6145299684836,-0.5580063217546167,-0.420293185065995,closed
LUPIN,2019-05-06,838.560949611032,2019-06-03,720.4306273533017,28,-4725.2128903092125,-0.8620238338375737,-0.5255879661349382,closed
AUROPHARMA,2018-09-05,668.1409074942828,2019-06-03,631.7460491233988,271,-1928.9274936568509,-0.0727125236264684,-0.29310368190386793,closed
TORNTPHARM,2019-01-04,836.228704055921,2019-06-18,702.4088715394114,165,-5486.613133176892,-0.32024866870590596,-0.5771298713529138,closed
AMBUJACEM,2019-03-01,191.5422230733353,2019-06-18,184.9798429312505,109,-1141.8541447227562,-0.110252621416988,-0.23872043054217124,closed
BANKINDIA,2019-04-02,96.05324586156672,2019-06-18,76.6788695656257,77,-7110.396100610354,-0.6565111302431905,-0.689272185313211,closed
BHEL,2019-06-03,70.37680514749961,2019-06-18,67.47517586468865,15,-1439.2081242742354,-0.6412866582625452,-0.2574727948894978,closed
DRREDDY,2018-06-25,452.2752336175794,2019-07-02,518.9271522019224,372,5132.1977309944095,0.1445117543481933,0.25000576854748,closed
ACC,2019-03-01,1378.5046823044192,2019-07-02,1464.1902335227744,123,2056.453229240524,0.1961050589051332,0.020720571887519516,closed
HAVELLS,2018-04-13,532.3671392517343,2019-07-30,619.3269269887408,473,6348.0645048014685,0.12393240234598202,0.2929914285122521,closed
UCOBANK,2019-06-18,18.589478320271628,2019-07-30,16.126975997326554,42,-4432.504181301133,-0.7093928317391189,-0.5029717163304325,closed
BANKINDIA,2019-07-02,82.04548084008825,2019-08-14,61.625070143192666,43,-8474.470439211666,-0.9120580410730845,-0.8162407518703985,closed
CANBK,2019-06-18,44.02363519540934,2019-08-14,38.13350638033727,57,-4476.497899454771,-0.6016352465365851,-0.5065427958750479,closed
UNITDSPR,2019-07-02,578.0611913099339,2019-08-14,571.890929812509,43,-357.8751668506452,-0.08712365188312043,-0.17525422063570964,closed
DLF,2019-07-02,182.59945306156078,2019-08-29,156.6086737686425,58,-4834.284948482802,-0.6197533504365855,-0.5295299074538865,closed
LICHSGFIN,2019-06-18,530.4584753828848,2019-08-29,407.2777234576447,72,-7760.387371290126,-0.7382851604239774,-0.7713703308658526,closed
AMBUJACEM,2019-08-14,188.50326851089335,2019-08-29,176.21532180188885,15,-2076.6629938217607,-0.8062916014854664,-0.32193544856717177,closed
UNITDSPR,2019-08-29,596.1832979126069,2019-09-16,592.5394426975922,18,-196.7681816107936,-0.11697577665382686,-0.1629787084603346,closed
TORNTPHARM,2019-08-14,783.5212849741005,2019-09-30,774.8314990604443,47,-347.59143654624495,-0.08302060045268578,-0.17637524616372852,closed
ABCAPITAL,2019-09-16,93.75,2019-09-30,84.85,14,-3079.400000000002,-0.9258984964000779,-0.4019760407528926,closed
ABFRL,2019-01-04,198.45,2019-10-16,197.9,285,-95.14999999999705,-0.0035504822479995868,-0.15399023155960884,closed
MARICO,2019-05-20,327.1174024455723,2019-10-31,329.2774843436859,164,220.32835360758895,0.014766237895101009,-0.12876468622214973,closed
HAVELLS,2019-08-29,646.772545502267,2019-10-31,673.3422400206808,63,1301.9150314022775,0.26289490684766315,-0.03599508819318829,closed
DRREDDY,2019-08-14,496.07788707537867,2019-11-15,539.2979533929594,93,2766.084244325164,0.3882972652434944,0.08789608367576113,closed
