ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
ADANIPORTS,2017-02-03,290.21727629417603,2017-12-08,376.12082521538076,308,15720.349452580465,0.35998648227158925,0.7368849738616842,closed
RBLBANK,2017-04-07,541.3485176401423,2017-12-08,500.8570128553576,245,-3887.1844593393307,-0.10943570161927574,-0.41375364627468375,closed
YESBANK,2017-04-07,311.31,2017-12-08,312.7,245,233.5199999999977,0.006663787296459667,-0.167788863113831,closed
INDUSINDBK,2017-04-07,1372.5360858279212,2017-12-08,1624.1158661823733,245,9560.031653469183,0.2851937117623644,0.3871523857213759,closed
SAMMAANCAP,2017-04-07,667.0876712965342,2017-12-08,863.3024800994663,245,15304.755086628706,0.46872917845483153,0.7311102872469513,closed
KOTAKBANK,2017-06-08,193.76627727597406,2017-12-08,199.73455970930968,183,1659.1825164673014,0.062419531516417104,-0.08606244593542042,closed
EICHERMOT,2017-06-08,2876.2647695396295,2018-02-08,2731.628351691115,245,-2603.455521273263,-0.07403428722706895,-0.3376910240846906,closed
HEROMOTOCO,2017-10-10,2970.0662890709364,2018-02-08,2879.202073123579,121,-1817.2843189471496,-0.08952696041556585,-0.27658075001710236,closed
TATASTEEL,2017-02-03,43.253757544922316,2018-02-08,61.42710554893843,370,22407.738088951868,0.4137757976472278,1.1221716494551712,closed
BAJAJFINSV,2017-02-03,340.82779646696423,2018-02-08,503.99899813814676,370,25454.707460704474,0.47134184406227386,1.3039961030721583,closed
HDFCBANK,2017-04-07,328.0681471663255,2018-02-08,431.7198478889496,307,16480.62041489723,0.386315529213626,0.7987878199674131,closed
BAJFINANCE,2017-06-08,132.48190438528565,2018-02-08,161.71315074833117,245,11897.11726975953,0.3461329711377126,0.5030487093569399,closed
AMBUJACEM,2017-10-10,240.7894179532606,2018-02-08,227.13037479545812,121,-3524.0331347130377,-0.1616181822202022,-0.35767510397906094,closed
BHARTIARTL,2017-12-08,501.812102388008,2018-02-08,413.3639414591723,62,-10790.675633317956,-0.6809074856756747,-0.7286012022158228,closed
DABUR,2017-12-08,331.76921836709556,2018-02-08,321.51805499166346,62,-1896.4652244549384,-0.16881126598009544,-0.277527672859015,closed
HINDZINC,2017-12-08,144.6114874142893,2018-02-08,142.21078327614347,62,-1017.8985545738244,-0.09391293037193926,-0.2331603940042862,closed
NTPC,2017-12-08,108.71124435869136,2018-04-13,104.74649187385535,126,-2240.0851539323467,-0.10210042575505751,-0.29481856976252235,closed
PNB,2017-12-08,161.19017026134875,2018-04-13,94.54872175723584,126,-25390.39188006702,-0.7869922398863947,-1.4645986601394705,closed
BAJAJ-AUTO,2017-12-08,2742.7659727831187,2018-04-13,2378.6887937896518,126,-8009.697937856274,-0.33823260481522,-0.593561751466326,closed
COALINDIA,2018-02-08,147.7778033822133,2018-04-13,148.69148334936136,64,371.8677466292588,0.035802796214831956,-0.16245826329147145,closed
SUNPHARMA,2018-02-08,546.942878521902,2018-04-13,480.3658563289432,64,-7256.8954190325085,-0.5232446721058872,-0.5593798871215485,closed
AXISBANK,2018-02-08,565.6468277018122,2018-04-13,539.8745472242381,64,-2731.8617306228543,-0.23366557983583658,-0.32303258150671266,closed
ICICIBANK,2018-02-08,321.45921146339487,2018-06-13,279.9588609644513,125,-7760.565543302451,-0.3322905884901094,-0.5822631531045798,closed
SAMMAANCAP,2018-02-08,952.0195441137503,2018-06-13,883.9997923701033,125,-4285.244359849762,-0.19475135027673796,-0.4033591901444415,closed
RELIANCE,2017-04-07,338.22227783747365,2018-06-13,485.6450522145928,432,22703.10725407635,0.35781323342619165,1.1709500233888432,closed
MARUTI,2017-06-08,6665.022183100267,2018-06-13,8326.838813228384,370,13294.53304102493,0.2457687000362403,0.5920807187077084,closed
ONGC,2018-02-08,118.73540741569713,2018-06-13,108.29416524475097,125,-5283.2685384987535,-0.2358255757496629,-0.4545279561661801,closed
IDBI,2018-04-13,69.43236318409912,2018-06-13,59.754204376884196,61,-8371.607368240906,-0.592956629443737,-0.6141942573114149,closed
M&MFIN,2018-04-13,473.51876187142767,2018-08-10,469.27259866673677,119,-535.0165637910536,-0.02726889363477214,-0.20947141091093172,closed
HCLTECH,2018-04-13,387.65668858300256,2018-08-10,378.60491797905803,119,-1403.0244436114026,-0.06995163368131596,-0.2541033792082693,closed
LT,2017-04-07,690.3571932845144,2018-08-10,1165.458129816487,490,35632.570239897934,0.47748413945924306,1.953942599178925,closed
JSWSTEEL,2018-02-08,298.4909311145011,2018-08-10,333.5209319060451,183,7041.030159100346,0.24791901342190026,0.18253395350660157,closed
HDFCLIFE,2018-06-13,479.97980602665257,2018-10-16,367.61812115527334,125,-14382.29566353654,-0.5412709243362568,-0.9080858322176788,closed
COALINDIA,2018-06-13,148.16975884638114,2018-10-16,144.2046526237315,125,-1653.449294844899,-0.07619999668222921,-0.26468703432091806,closed
M&M,2018-02-08,738.4501043429632,2018-10-16,763.4839752027685,250,2027.7435396442331,0.04991341000826033,-0.07644539478181439,closed
TITAN,2018-02-08,795.7363524603724,2018-10-16,805.5246797432131,250,734.1245462130587,0.018022558444404924,-0.1434725485167387,closed
DMART,2018-02-08,1165.55,2018-10-16,1336.95,250,8741.400000000005,0.22194764657939103,0.27469194377282474,closed
KOTAKBANK,2018-04-13,227.8636785742184,2018-10-16,232.74321960180464,186,1283.3192902551818,0.04248526669959829,-0.11519235160790811,closed
INDUSINDBK,2018-06-13,1890.8088997124553,2018-12-18,1593.500594476114,188,-9513.865767562922,-0.2827716316889374,-0.6695825400087674,closed
YESBANK,2018-08-10,382.85,2018-12-18,179.0,130,-34042.950000000004,-0.881877264144479,-1.8339385094790202,closed
BAJAJFINSV,2018-06-13,605.4067158810844,2018-12-18,613.1651462543217,188,791.359898070202,0.02504806321098796,-0.14187668591100286,closed
JSWSTEEL,2018-10-16,366.5884676672506,2018-12-18,299.71747175846275,63,-10966.843329041207,-0.6888991675415519,-0.747706842851759,closed
SUNPHARMA,2018-10-16,564.3596522601445,2018-12-18,405.8763750989872,63,-16799.227379082673,-0.8520890950782241,-1.0530749948008864,closed
SBIN,2018-10-16,244.96976935038148,2019-02-15,238.30854920711354,122,-1638.6601552439133,-0.07922187735486663,-0.2660258820989037,closed
BAJFINANCE,2018-06-13,217.06231385679047,2019-02-15,249.1733901161453,247,9151.656733916127,0.2263157462299037,0.27742208131562496,closed
RBLBANK,2018-08-10,554.2609710311988,2019-02-15,534.575570389739,189,-2263.8210737678714,-0.06749945011657221,-0.291858123723301,closed
ITC,2018-08-10,223.52390748921883,2019-02-15,205.4102575056765,189,-5198.617545276649,-0.15067831826599598,-0.433115134546018,closed
ULTRACEMCO,2018-12-18,3903.2322558612527,2019-02-15,3349.4186051974066,59,-8307.204759957693,-0.6122081226289541,-0.6219402947330499,closed
LT,2018-12-18,1316.4566784824667,2019-02-15,1145.5983878344796,59,-7859.481369807409,-0.5770949171680655,-0.5843937699978131,closed
DMART,2018-12-18,1668.15,2019-02-15,1464.3,59,-7338.600000000005,-0.5537518362932071,-0.5608554713388524,closed
HINDUNILVR,2017-06-08,1005.2198273158237,2019-04-22,1618.9835006525514,683,32529.474686846563,0.2902921769269504,1.7130770311620402,closed
TCS,2018-02-08,1294.3425782211375,2019-04-22,1904.834315090753,438,28082.619896002318,0.3801800782729523,1.2820006815729772,closed
INFY,2018-04-13,252.70821895431715,2019-04-22,632.4147019881125,374,89990.4364790095,1.4494136986195763,4.481017171466611,closed
ASIANPAINT,2018-06-13,1203.1480946164957,2019-04-22,1359.5749060664077,313,7977.767383945516,0.15330859266605468,0.2218125865264215,closed
RELIANCE,2018-08-10,586.9528265556427,2019-04-22,655.7523544316839,255,7499.148538488494,0.1720568753605114,0.18209251674172885,closed
TECHM,2019-02-15,699.834313438818,2019-04-22,704.822815391674,66,429.0111679456195,0.04009049818544708,-0.1595247678561707,closed
GODREJCP,2019-02-15,626.245103257625,2019-04-22,629.3114634618996,66,294.37057961036044,0.027399774550797007,-0.166450097208475,closed
BAJAJ-AUTO,2019-02-15,2412.624936045462,2019-06-24,2404.8985942236995,129,-193.15854554406542,-0.009040871976591758,-0.19158229550955663,closed
DABUR,2019-02-15,411.72357186587345,2019-06-24,371.95427911944614,129,-5846.086033724815,-0.249950933959181,-0.48138637418684355,closed
BRITANNIA,2019-02-15,2631.507859509474,2019-06-24,2559.8361304130335,129,-1648.4497692181358,-0.07520713217237462,-0.26616237156449335,closed
RBLBANK,2019-04-22,663.7488305395156,2019-06-24,602.743579046675,63,-5795.498891819853,-0.42819641929607366,-0.46685711910646943,closed
PNB,2019-04-22,80.87509121682614,2019-06-24,71.72822573586944,63,-7134.55507514622,-0.5013442007197662,-0.5326086752191849,closed
BANKBARODA,2019-04-22,115.92612518440076,2019-06-24,110.72911391805646,63,-2827.1741288913017,-0.23349612492668115,-0.3207606811894458,closed
UNIONBANK,2019-04-22,81.59525348034883,2019-06-24,70.74407123857533,63,-8387.963872890916,-0.5627866151413226,-0.5943283161332842,closed
BHARTIARTL,2019-04-22,336.03853221459934,2019-06-24,331.9029692823648,63,-773.3502683278634,-0.06927636041672858,-0.21983461748563884,closed
ADANIPORTS,2019-04-22,373.8740434684155,2019-08-23,334.0056184265208,123,-6697.895407038306,-0.2845514514752219,-0.5125538551377058,closed
IOC,2019-04-22,63.19078734753451,2019-08-23,51.81855550101661,123,-11349.487382824864,-0.4452188524460139,-0.740111107702856,closed
AXISBANK,2018-10-16,585.9462300856928,2019-08-23,660.6261393459988,311,7617.35074455121,0.15129288781309724,0.21385984555910534,closed
WIPRO,2018-10-16,108.32730790321429,2019-08-23,114.132093703481,311,3233.26569074856,0.06322284239317244,-0.015359349907013542,closed
TITAN,2019-02-15,1032.4946240478637,2019-08-23,1066.7786130080672,189,1988.4713596918023,0.06516276548418398,-0.07860381415890684,closed
SBIN,2019-06-24,320.101082258804,2019-10-29,254.3498548582484,127,-13018.743025310014,-0.48380151228461876,-0.8190590789217967,closed
ONGC,2019-06-24,110.65791876482209,2019-10-29,95.21805782336236,127,-8877.920041339343,-0.35091118562069623,-0.6146228313448695,closed
SHREECEM,2018-12-18,16511.08560600362,2019-10-29,19787.34291519286,315,9828.771927567723,0.2335373757786272,0.4341100396616442,closed
TCS,2019-06-24,2021.5719709514988,2019-10-29,1959.2633813724935,127,-1931.566276949162,-0.0861035121095417,-0.27728989051748565,closed
ULTRACEMCO,2019-06-24,4455.049567534663,2019-10-29,4009.91466386235,127,-6231.888651412378,-0.261216055470176,-0.49170353480692586,closed
NTPC,2019-06-24,103.83575227849416,2019-10-29,93.7041934501806,127,-6210.6455617562115,-0.2556692865221326,-0.4844296972306658,closed
BHARTIARTL,2019-08-23,342.77084396474874,2019-10-29,346.13699983982343,67,555.4157193873249,0.05471946019710505,-0.15117008457116335,closed
POWERGRID,2019-08-23,84.89800091714444,2019-10-29,84.70840240393,67,-126.27260980082295,-0.012114188950204885,-0.18857466721001104,closed
INFY,2019-08-23,703.589312717376,2019-12-30,650.8993977164696,129,-4215.193200072508,-0.19779816962438979,-0.4140324223799133,closed
HINDUNILVR,2019-08-23,1730.7867409338423,2019-12-30,1812.0398317210872,129,2600.098905191837,0.1387102550113477,-0.03596395978702755,closed
TITAN,2019-10-29,1324.2563387932466,2019-12-30,1186.2757049635586,62,-7450.954226803154,-0.47702129152033546,-0.504978485976462,closed
BRITANNIA,2019-10-29,3086.4415131126393,2019-12-30,2805.5085891077706,62,-6461.457252111981,-0.4300541170299108,-0.4640998933842795,closed
GODREJCP,2019-10-29,681.5073778595003,2019-12-30,655.6290732814261,62,-2717.2219806977814,-0.2039208869616863,-0.29947848799956966,closed
KOTAKBANK,2019-02-15,254.10234645278038,2020-02-26,329.8886459420858,376,18037.139278454695,0.28859879113066733,0.7438786339633792,closed
HDFCLIFE,2019-06-24,431.92609998091564,2020-02-26,546.7040081671644,247,16872.352503378563,0.41689906060792925,0.6429759656664371,closed
ASIANPAINT,2019-08-23,1488.6702335174082,2020-02-26,1723.8103653059065,187,8935.325007962938,0.33168581398826125,0.3085105691795343,closed
DABUR,2019-10-29,441.6334928706359,2020-02-26,477.2563210985384,120,5806.52100114811,0.2663185960300374,0.06866171139819044,closed
RELIANCE,2019-10-29,715.0715364544557,2020-02-26,678.4905618381121,120,-3658.097461634361,-0.14771428349577487,-0.34039353130029365,closed
MARUTI,2019-12-30,7044.646485099533,2020-02-26,5922.442492853238,58,-11222.039922462945,-0.6646971259893588,-0.6759755369685375,closed
BAJAJ-AUTO,2019-12-30,2776.31793229641,2020-02-26,2515.62859801184,58,-6777.922691398823,-0.4625625873238821,-0.4730242377854517,closed
SUNPHARMA,2019-12-30,402.78630233897644,2020-02-26,353.39672332930496,58,-8988.90337976021,-0.5612367663550868,-0.5621543549271596,closed
ICICIBANK,2018-10-16,310.1287034026187,2020-05-04,326.95776761345786,566,3264.838456902792,0.03468904857353894,-0.013251814498047474,closed
BAJAJFINSV,2019-04-22,744.7246059294748,2020-05-04,474.87599564342594,378,-22667.283264028105,-0.3525952087146599,-1.3060675722151083,closed
BAJFINANCE,2019-04-22,291.02335058565444,2020-05-04,202.79742481423244,378,-19056.79996662715,-0.29461585417977365,-1.1223932604979312,closed
HDFCBANK,2019-06-24,140.4979285044094,2020-05-04,430.00941148711075,315,131148.7017911637,2.658524680226879,6.21277510663407,closed
BPCL,2019-10-29,193.5303450123074,2020-05-04,135.81129104924523,188,-21529.20712822219,-0.49746214345273165,-1.1071423210029057,closed
DLF,2020-02-26,202.56284652135832,2020-07-02,145.73655491075368,127,-20173.33352176465,-0.6120647043207692,-1.0521966490989658,closed
ICICIPRULI,2020-02-26,470.31090352162573,2020-07-02,420.6249518723843,127,-7552.264650684696,-0.2746569084779841,-0.5094783890577634,closed
SBIN,2020-02-26,297.4438708871446,2020-07-02,168.07119395496943,127,-31178.81514065422,-0.8063534595460295,-1.531361770720658,closed
BERGEPAINT,2020-02-26,467.77597299444005,2020-07-02,408.4255555555555,127,-9080.613868149338,-0.32308736392169457,-0.5753678252175088,closed
POWERGRID,2020-05-04,69.47885428269942,2020-08-31,78.17190175346784,119,5980.816659888673,0.4359639302015541,0.20661728342027819,closed
DMART,2019-10-29,1942.1,2020-08-31,2251.25,307,11438.550000000003,0.19213194726211213,0.3123281552940461,closed
BHARTIARTL,2019-12-30,442.8899372776846,2020-08-31,495.2505258035403,245,8639.497106766188,0.18126686713711426,0.18522697637943805,closed
NESTLEIND,2020-02-26,773.6645903740427,2020-08-31,759.8206954615757,187,-1273.638331946966,-0.03465241108173711,-0.23717236264389654,closed
SHREECEM,2020-02-26,22929.74171809981,2020-08-31,19820.19937090615,187,-9328.627041580978,-0.2477205544611003,-0.6024705239957049,closed
DABUR,2020-05-04,445.6896115448548,2020-10-29,494.18064128093505,178,5527.977389913147,0.23605356043995696,0.1559801405444682,closed
HINDUNILVR,2020-05-04,1948.0422018500053,2020-10-29,2006.3339209395344,178,1515.5846963277572,0.06236836592793926,-0.08878770533007461,closed
ULTRACEMCO,2020-07-02,3812.471868588753,2020-10-29,4456.997215330211,119,9667.880201121865,0.6151395097706052,0.3429679585957937,closed
BRITANNIA,2020-02-26,2799.9847564221104,2020-10-29,3359.892008158777,246,13997.681293416666,0.310833775941908,0.4388896314211901,closed
SUNPHARMA,2020-05-04,438.9872027585401,2020-10-29,430.4045761711458,178,-995.5846841377406,-0.039705524189744046,-0.2423144630686402,closed
ASIANPAINT,2020-05-04,1588.7543650472164,2020-10-29,2111.8147154812177,178,16737.93121388804,0.7931684730964288,0.8400011653810593,closed
GODREJCP,2020-07-02,665.5169939004255,2020-12-30,715.4140565081127,181,4440.83857208416,0.15707209706102865,0.0510151447075565,closed
BAJAJ-AUTO,2020-08-31,2647.0605483346985,2020-12-30,3076.326872174011,121,9873.125448304187,0.5740534791697676,0.32158743083480373,closed
HDFCLIFE,2020-08-31,564.1243405340384,2020-12-30,663.1503425519307,121,10892.860221968156,0.6293618416737154,0.36308344304918105,closed
RELIANCE,2020-05-04,699.5471654813638,2020-12-30,976.3015058106541,240,20203.066844038196,0.6607995333284524,1.046028469023605,closed
TCS,2020-05-04,1739.775386269984,2020-12-30,2646.7853614957585,240,26303.28928154746,0.893758069060135,1.4361529132008959,closed
M&M,2020-07-02,520.0173095858383,2020-12-30,707.5259109279096,181,21375.980552996127,0.8614450899349408,0.9373002629109964,closed
MARUTI,2020-08-31,6555.666108135084,2021-03-01,6723.440631666549,182,1509.9707117831858,0.05202212290674724,-0.10222733834901367,closed
RBLBANK,2020-10-29,171.7977499777803,2021-03-01,232.06213952649526,123,23262.054365803968,1.442188352020647,0.9069059046528405,closed
HCLTECH,2020-02-26,463.3450004338179,2021-03-01,749.4105470295705,369,44340.15972234165,0.6095082709302364,1.7342267923629067,closed
INFY,2020-05-04,598.3229966456347,2021-03-01,1152.8111868776393,301,47131.49616972039,1.2162528821470593,2.694176580089792,closed
TECHM,2020-10-29,727.0026980804972,2021-03-01,846.0982597492639,123,10837.696111857766,0.5690820536646566,0.32670780909002367,closed
INDIGO,2020-10-29,1328.6547026571068,2021-03-01,1671.8746942218472,123,16817.77958667228,0.9784831645594694,0.6199702476752137,closed
ASIANPAINT,2020-12-30,2594.7768577194915,2021-03-01,2241.6769203447757,61,-10946.098058616191,-0.5834960762767963,-0.6039268217462541,closed
TITAN,2020-12-30,1542.8788770901956,2021-03-01,1443.0578135814296,61,-5190.695302455831,-0.3300096725307893,-0.3824130365015581,closed
DLF,2020-12-30,224.96918633426452,2021-05-05,236.88745219219334,126,4302.493974712303,0.16141777104229527,-0.017246984688126833,closed
BERGEPAINT,2020-12-30,623.6891666666667,2021-05-05,588.9225,126,-4519.666666666664,-0.1531811833439658,-0.354626196718174,closed
ADANIGREEN,2021-03-01,1141.0,2021-05-05,1064.55,65,-5810.2000000000035,-0.322746702038081,-0.3895649172946412,closed
BAJFINANCE,2020-10-29,329.60615283501863,2021-07-05,592.1803773083882,249,52777.41911914728,1.3618765412494787,2.290432752107662,closed
INDUSINDBK,2020-10-29,572.1654112214256,2021-07-05,991.8862076134293,249,48267.89158508042,1.2412674390443303,2.0947322690862844,closed
LT,2021-03-01,1402.9829295057157,2021-07-05,1436.4179030778043,126,2039.5333878974086,0.07065672353372188,-0.10769184602184262,closed
ICICIBANK,2021-03-01,588.3885754404588,2021-07-05,626.5924855742603,126,5615.974789668822,0.20004693519899064,0.019843325068417086,closed
AXISBANK,2021-03-01,724.957333665503,2021-07-05,756.6005197344936,126,3765.5391422098733,0.13184004696987905,-0.04619638464510086,closed
SUNPHARMA,2021-05-05,650.1804148429183,2021-09-03,751.0278306657882,121,14320.333046847532,0.5453644031062741,0.29967796958565157,closed
GRASIM,2020-10-29,767.4083076588496,2021-09-03,1504.975173076226,309,63430.750425894366,1.2169184374900954,2.8008534872501634,closed
SBIN,2020-12-30,250.95127315249948,2021-09-03,394.5825136537457,247,46536.52192240378,0.9527425915520598,1.5944446612343532,closed
ADANIPORTS,2021-03-01,669.7873184967883,2021-09-03,734.8314453961887,186,8390.692370022643,0.19961229793314073,0.11970911455766964,closed
ULTRACEMCO,2021-03-01,6198.43780052385,2021-09-03,7722.277435759978,186,19809.915258069675,0.5397914966459982,0.5812461086574354,closed
HINDZINC,2021-03-01,196.1148991021741,2021-09-03,212.3843010266923,186,7191.075650637047,0.16941206756102978,0.07578969426912119,closed
ONGC,2021-05-05,81.31588308928143,2021-09-03,90.09887676229113,121,9977.480812539017,0.36288835059316904,0.15353112387059617,closed
BPCL,2021-07-05,188.79407868051004,2022-01-05,164.0007022624284,184,-12942.142490238613,-0.24381424061121715,-0.5891679287424808,closed
JSWSTEEL,2020-08-31,267.538718701094,2022-01-05,688.67917026653,492,97704.58476318116,1.0176364930702655,4.703141857485383,closed
TATASTEEL,2020-08-31,38.762340469184295,2022-01-05,110.52429088743689,492,115249.69237171367,1.176794629430244,5.563348457115389,closed
AMBUJACEM,2021-07-05,327.4584355107843,2022-01-05,378.84333253187117,184,15466.854003347153,0.3355520546619013,0.3053057056963235,closed
INFY,2021-07-05,1436.6465852568656,2022-01-05,1693.2748808691802,184,17450.72410163739,0.3857607560050711,0.37267459858057533,closed
ICICIPRULI,2021-07-05,616.3745055027057,2022-01-05,570.7355079121633,184,-7256.600616896247,-0.14161962066519918,-0.41141629636623867,closed
GODREJCP,2021-09-03,1068.943101050999,2022-01-05,911.5644231993846,124,-16210.003818716294,-0.37444790009253437,-0.6385186418523586,closed
DIVISLAB,2021-09-03,5052.12154660846,2022-01-05,4421.758244367133,124,-13237.629347067883,-0.3246727542143958,-0.5688329636780586,closed
ASIANPAINT,2021-09-03,3183.999620421352,2022-01-05,3367.254698923818,124,6230.672669083842,0.1791958379036409,-0.0030417123801240696,closed
TCS,2021-09-03,3526.8326372482748,2022-03-08,3316.7542025187345,186,-6512.431476615749,-0.11361011064318105,-0.3664870361624432,closed
BAJAJFINSV,2021-03-01,974.6158357152723,2022-03-08,144.09462870734941,372,-73916.38742370514,-0.8469341943859114,-2.826016349416845,closed
WIPRO,2020-08-31,123.66365643169858,2022-03-08,268.80973826823373,554,73008.47916377717,0.6684628555662453,3.4605949266979033,closed
BAJFINANCE,2021-09-03,733.6456354902971,2022-03-08,600.8738547792072,186,-19915.767106663476,-0.32432100316467305,-0.7432414153965572,closed
DLF,2022-01-05,385.8364262013572,2022-03-08,316.3081359929544,62,-18424.996905226737,-0.6898029902353147,-0.7408399067090148,closed
HAVELLS,2022-01-05,1378.6982315092994,2022-03-08,1058.9123228723126,62,-23664.157239137017,-0.7887375464377604,-0.9014172050187201,closed
HCLTECH,2022-01-05,1077.8862872345235,2022-07-08,829.2408410009302,184,-23621.31739219136,-0.4058204956213035,-0.8974793407132161,closed
LT,2022-01-05,1856.1649430932123,2022-07-08,1607.4030243367758,184,-13681.905531604005,-0.24846292406240644,-0.5975288790699504,closed
DMART,2021-07-05,3360.65,2022-07-08,3941.7,368,16850.449999999993,0.17150113242437204,0.3548873005495072,closed
TECHM,2021-09-03,1303.452335091294,2022-07-08,937.1408752385647,308,-30770.16262762925,-0.3237996141166354,-1.0537331188090804,closed
TITAN,2021-09-03,2006.6567799228596,2022-07-08,2130.9238181684664,308,6834.68710350837,0.07385401494762656,0.010526599462165664,closed
TMPV,2022-01-05,287.2838361812832,2022-07-08,259.0122882571027,184,-10064.671061008272,-0.18587559878931237,-0.48702667117898724,closed
ONGC,2022-01-05,115.8985775587885,2022-07-08,94.6457902735988,184,-18787.463960107692,-0.33109989711278565,-0.7506848482663976,closed
HINDALCO,2022-03-08,582.6157173695362,2022-07-08,353.10492371468376,122,-36492.216191121544,-0.7766933336285382,-1.4040806478336274,closed
INFY,2022-03-08,1632.2778809864074,2022-09-09,1387.601427732034,185,-13701.881382244912,-0.27430826999005964,-0.6468055642607798,closed
HINDZINC,2022-03-08,221.48793988951638,2022-09-09,213.9653562172548,185,-3151.962558677606,-0.06594583785750818,-0.2870400484699009,closed
BHARTIARTL,2022-01-05,675.6487391589908,2022-09-09,742.3966431849038,247,10078.93350791287,0.14948389752656177,0.12492002625349091,closed
POWERGRID,2022-01-05,129.52031520863093,2022-09-09,142.21053170985783,247,10037.961252470477,0.14822758510723255,0.12239945694444156,closed
SUNPHARMA,2022-01-05,794.5063863554595,2022-09-09,856.2211664758358,247,7961.206635528543,0.11697204620564539,0.05939988808971297,closed
BAJAJ-AUTO,2022-07-08,3540.7089431568543,2022-09-09,3562.554885917247,63,546.148569009813,0.03630451108047561,-0.16249817331374244,closed
RELIANCE,2022-07-08,1173.759976498913,2022-11-11,1295.6435568337306,126,9263.152105446145,0.3316099326119255,0.14058933872341706,closed
NTPC,2022-03-08,118.26198280967964,2022-11-11,154.5042475446853,248,28413.93555224445,0.4824602240546638,0.7693443493845814,closed
ADANIGREEN,2022-07-08,1921.0,2022-11-11,2196.7,126,12682.199999999992,0.47515100545376554,0.2637190249142805,closed
HINDUNILVR,2022-07-08,2375.1474124224096,2022-11-11,2397.0209634845896,126,809.3213893006605,0.02693019466943558,-0.15306637411927843,closed
GODREJCP,2022-09-09,895.7597076748445,2022-11-11,782.118550731021,63,-12614.16842076442,-0.5445817283347627,-0.5753299826231539,closed
ADANIPORTS,2022-09-09,888.8572364836311,2022-11-11,876.7522721890147,63,-1355.7560009970457,-0.07641998517590776,-0.22390522297113066,closed
ICICIPRULI,2022-09-09,581.0679168237888,2023-01-10,462.4806007503585,123,-20397.018364630003,-0.4922823866678202,-0.8149548909789671,closed
ASIANPAINT,2022-09-09,3305.084828714876,2023-01-10,2846.8200022895207,123,-13747.94479276066,-0.3580392248476161,-0.6119126407353406,closed
ITC,2022-03-08,191.9413526623508,2023-01-10,288.6483398677978,308,46709.474820230906,0.62232531855743,1.3818435200342218,closed
SBIN,2022-03-08,402.72295030538766,2023-01-10,552.8527032785366,308,34529.84318382427,0.45606327914350864,0.9751751153850882,closed
M&M,2022-07-08,1112.8782747715807,2023-01-10,1290.8641879826673,186,14238.873056886932,0.3382199067956462,0.3146542859364309,closed
MARUTI,2022-07-08,8175.465398301391,2023-01-10,8051.812015664952,186,-1236.5338263643935,-0.02948448000605841,-0.22857972698904214,closed
BRITANNIA,2022-07-08,3704.06698635894,2023-01-10,4198.887132377207,186,11875.683504438413,0.2791884649248011,0.23290250730389295,closed
ICICIBANK,2022-07-08,733.0437856673145,2023-01-10,840.5403131152871,186,13007.079821204678,0.3082796253945872,0.2734166535585609,closed
TITAN,2022-11-11,2635.1965775265885,2023-01-10,2452.7461319296794,60,-6933.116932682544,-0.3538833188291888,-0.39649541239418534,closed
NESTLEIND,2022-11-11,982.4860988540556,2023-01-10,968.0527749611844,60,-1501.0656848586123,-0.08615335052977968,-0.227231955628621,closed
