ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
HERITGFOOD,2018-02-08,687.7276966788567,2018-08-10,585.642730859453,183,-16027.33963364638,-0.27436456360525885,-0.6117461297028378,closed
JAMNAAUTO,2018-02-08,72.76508093353085,2018-08-10,77.03718523849885,183,6369.707518707282,0.12060674564191576,-0.12514312488718357,closed
DOLLAR,2018-02-08,410.7211258803527,2018-08-10,305.6201151113014,183,-27746.666843029543,-0.44563491113835707,-0.8641650028478531,closed
BEPL,2018-02-08,101.49641117942946,2018-08-10,80.17581769972554,183,-22791.714429803487,-0.37539547625871506,-0.7565050147415595,closed
BOMDYEING,2018-02-08,234.62328657165088,2018-11-16,112.86957116931676,281,-56250.21651587837,-0.6137005976091487,-1.4820562381464033,closed
KIOCL,2018-05-15,216.47472734677405,2018-11-16,163.21741607137398,185,-27267.743373004836,-0.4273787289652612,-0.8409730038603044,closed
SONATSOFTW,2018-05-15,112.27801861188514,2018-11-16,108.29100582972497,185,-3939.1686287742564,-0.06889541833096746,-0.34647305248185983,closed
BSOFT,2018-05-15,233.77980340754902,2018-11-16,192.20182052843293,185,-19707.96388470103,-0.3206638604469638,-0.6808386637178017,closed
INTELLECT,2018-08-10,242.9731371491487,2018-11-16,238.66264307655982,98,-1616.4352772208304,-0.06453687341199221,-0.3047314896070269,closed
MOREPENLAB,2018-08-10,31.764110756123536,2018-11-16,22.254792332268373,98,-27282.23455804046,-0.7344641506251137,-0.9662997312880073,closed
FSL,2018-08-10,49.85108786300982,2018-11-16,43.58880244550777,98,-11447.45774319376,-0.3936622207704277,-0.5581450072674072,closed
BAJAJELEC,2018-08-10,598.5399501139592,2019-02-15,435.68301182462693,189,-24754.254619978507,-0.4586735311087563,-0.9022113405528005,closed
LUXIND,2018-08-10,1931.7703308276093,2019-02-15,1165.4021756439838,189,-36019.3032936304,-0.6234290328480995,-1.1949678839383684,closed
RADICO,2018-02-08,337.2614873328462,2019-02-15,395.9459824699352,372,18837.722939005573,0.1705905965460206,0.14568348319993782,closed
VIPIND,2018-08-10,551.9690240399663,2019-02-15,417.4810998732403,189,-22190.507487509785,-0.41705756563904506,-0.8354064584336434,closed
VINATIORGA,2018-11-16,766.2315833023733,2019-02-15,805.1126955640325,91,4276.9223487825075,0.21978078104662746,-0.14385945494859498,closed
AVANTIFEED,2018-11-16,363.8054588569049,2019-02-15,313.9363734474699,91,-11569.62781498892,-0.44663689022831954,-0.5850566665545521,closed
WSTCSTPAPR,2018-11-16,348.91689153568797,2019-02-15,219.23986325057635,91,-31381.840844997012,-0.8451118833175529,-1.1360957267322422,closed
RELAXO,2018-11-16,195.636112255003,2019-05-23,196.42303395598475,188,340.7370965250918,0.007829563197043976,-0.2536091583462266,closed
ZENSARTECH,2018-11-16,212.82333214606896,2019-05-23,216.97652500246684,188,1652.970756846356,0.03826227332534882,-0.2172168293492915,closed
UNOMINDA,2018-08-10,100.34581033574575,2019-05-23,85.24441227805674,286,-13712.069436381622,-0.18803200522460817,-0.6165745926389343,closed
ASTRAZEN,2018-11-16,1641.086923654394,2019-05-23,2190.954666319288,188,28043.254875909603,0.7531832510384648,0.5240216930445213,closed
MMFL,2019-02-15,232.5471961913326,2019-05-23,222.59372460165108,97,-3185.1109086980887,-0.1518688840532838,-0.36360175285555424,closed
WHEELS,2019-02-15,754.7671883996783,2019-08-23,570.390338440269,189,-18068.931296022107,-0.4179983343464242,-0.8368907256341628,closed
ADANIPOWER,2018-11-16,9.51,2019-08-23,11.72,280,19684.47000000001,0.31333749753594886,0.28283035237012744,closed
IEX,2019-02-15,48.24014520726012,2019-08-23,40.05348687069573,189,-12640.200471655422,-0.3019089015392864,-0.6617063432579111,closed
BALRAMCHIN,2019-02-15,110.35988959460305,2019-08-23,113.35650942237335,189,2022.7183837449545,0.05313852267224317,-0.19927381726135623,closed
CGCL,2019-02-15,34.35569000231236,2019-08-23,38.7669755521196,189,9563.667071982094,0.26295333146723987,0.038560950255873964,closed
DCMSHRIRAM,2019-02-15,316.9978970710909,2019-08-23,342.44560581661887,189,5980.211555199071,0.16093562119845184,-0.07448282950998561,closed
FINEORG,2019-05-23,1426.3293514837471,2019-08-23,1414.6246548465756,92,-713.9864948674638,-0.03218447778362754,-0.2823345960818901,closed
PRAJIND,2019-05-23,129.31683160558637,2019-08-23,94.92355534127681,92,-23421.82113599481,-0.7069851713082742,-0.8878139944471383,closed
LINDEINDIA,2019-05-23,561.7586517636139,2019-11-28,649.9472153465347,189,13757.415918935641,0.32551451177017987,0.10571116846965352,closed
NEWGEN,2019-05-23,153.25925131469694,2019-11-28,91.45119706615002,189,-35477.82313866593,-0.6313175119056835,-1.2104077226936396,closed
NAUKRI,2019-02-15,328.80668393799516,2019-11-28,493.37105547065204,286,37191.54796638046,0.6790623863640102,0.912616806107611,closed
JUSTDIAL,2019-05-23,746.95,2019-11-28,568.95,189,-20826.0,-0.40906443878337095,-0.8228418988047014,closed
JKCEMENT,2019-08-23,981.4135373155203,2019-11-28,1143.826729445206,97,12668.228986115479,0.7800582558075935,0.1256839041519955,closed
ZYDUSWELL,2019-08-23,307.6583704282232,2019-11-28,286.11363909762235,97,-5386.182832650206,-0.2391934081261048,-0.4275573226443411,closed
LALPATHLAB,2019-08-23,546.5471209838357,2019-11-28,761.6481245793196,97,30329.241506963233,2.489025450174315,0.6614418988606926,closed
DEN,2019-08-23,92.8,2020-02-26,53.4,187,-32741.399999999998,-0.6602051263581434,-1.2603910420905329,closed
CHOLAFIN,2019-08-23,256.23082836008,2020-02-26,313.72938246790784,187,17307.064786456176,0.4850242509312941,0.2640718584131541,closed
RELAXO,2019-08-23,415.5438407246611,2020-02-26,749.5429201850911,187,61789.82970017956,2.1649896762833882,1.6250222150947666,closed
TIMKEN,2019-08-23,691.171223032603,2020-02-26,1023.5639037117795,187,36895.587555388585,1.1531749330188794,0.866628239503817,closed
AARTIIND,2019-11-28,415.7961297282545,2020-02-26,491.47496815513733,90,14606.01581638838,0.9711517744307969,0.16449120737445183,closed
MCX,2019-11-28,222.11980672919765,2020-02-26,258.67478328140714,90,13232.901511899838,0.8557820016089166,0.12353262938524576,closed
RITES,2019-11-28,109.87688521192277,2020-02-26,128.99705164480892,90,13995.961828872663,0.9176001844509596,0.14571050201483252,closed
SCI,2019-11-28,56.25615577013924,2020-02-26,48.368013021513505,90,-11280.044130534798,-0.4583416713370294,-0.5924375208715592,closed
ORIENTELEC,2019-11-28,204.5981951049029,2020-02-26,253.88649731798472,90,19370.30276974115,1.4011498373307076,0.3028347488913507,closed
ASIANTILES,2019-11-28,250.25048343985395,2020-06-03,130.82391782495702,188,-38335.92756238191,-0.7163834314143884,-1.3840899348299793,closed
GALAXYSURF,2019-11-28,1415.5643172516197,2020-06-03,1288.6827301192607,188,-7105.368879412108,-0.16677010276112425,-0.4736106994195836,closed
BRIGADE,2020-02-26,173.37932069791665,2020-06-03,83.38564538631108,98,-51566.37595354999,-0.9346641790284078,-1.4823470136760601,closed
ALKYLAMINE,2020-02-26,690.4828102401921,2020-06-03,321.10039048175497,98,-53191.06844521494,-0.9423613149453279,-1.5197108507706758,closed
CAMLINFINE,2020-02-26,74.75,2020-06-03,44.05,98,-40831.00000000001,-0.8606753016279389,-1.2278176676135812,closed
DIXON,2020-02-26,806.9258372767209,2020-06-03,215.3021877119822,98,-72769.70889646286,-0.9927309238429504,-1.9853384938900545,closed
AMRUTANJAN,2020-02-26,480.44307154264624,2020-06-03,344.8534202968847,98,-28067.057807872643,-0.7094114129798188,-0.926001552855337,closed
VAIBHAVGBL,2020-02-26,205.25706490990737,2020-06-03,200.96537761658797,98,-2077.176649966589,-0.07573304205470532,-0.31217379444706467,closed
AMBER,2020-02-26,1480.771814917006,2020-08-31,1733.5,187,16932.788400560603,0.36040809524741557,0.1378619206506728,closed
AFFLE,2020-06-03,301.1,2020-08-31,506.34,89,53772.87999999999,7.440861674324154,1.3381334968912644,closed
MIDHANI,2020-06-03,193.78386663310704,2020-08-31,197.66997009701385,89,1581.6441098100704,0.08489706946879716,-0.21595055396878543,closed
INDIACEM,2020-06-03,130.9,2020-08-31,114.6,89,-8785.700000000006,-0.42060164890781315,-0.555567399950595,closed
GMMPFAUDLR,2019-08-23,465.754298925065,2020-11-27,1265.2584985718922,462,131918.1929417265,1.2035927675645528,3.769270333066104,closed
NAVINFLUOR,2020-02-26,1508.0570790692286,2020-11-27,2645.2027209227936,275,73914.46672048172,1.1092645793518456,1.5082347048079763,closed
DEEPAKNTR,2020-02-26,492.34009051090976,2020-11-27,857.617619568796,275,73786.06086969303,1.0899200048493838,1.4797509353426264,closed
DHANUKA,2020-06-03,564.4715327086624,2020-11-27,732.8372422486445,177,23402.83362605752,0.7137063573526423,0.43759608092604013,closed
JBCHEPHARM,2020-06-03,325.36898045526965,2020-11-27,472.473758918039,177,35599.35638799018,1.1592344535049417,0.7989863936560189,closed
SOLARA,2020-08-31,928.7005996573387,2021-03-01,1321.8,182,34199.64782981153,1.0306396373939508,0.7312448738658873,closed
GRANULES,2020-06-03,178.8609287264772,2021-03-01,337.6794988461107,271,70038.98942275836,1.3549104207335394,1.822766763617995,closed
BSOFT,2020-08-31,148.17925534997863,2021-03-01,209.11062425179347,182,42408.23275566313,0.9962033308858895,0.7028718065856017,closed
BALAMINES,2020-08-31,782.797797162581,2021-03-01,1666.5602925190724,182,115772.88689170037,3.5561372165772287,2.38896928255523,closed
VAIBHAVGBL,2020-08-31,311.77983922466984,2021-03-01,660.5691681677695,182,115100.47855122288,3.512113698372067,2.3648319615343176,closed
ELGIEQUIP,2020-11-27,132.2639020869714,2021-03-01,183.18402271866202,94,44300.504949570844,2.544940967806967,0.6412994815874771,closed
MASTEK,2020-11-27,938.5317313390983,2021-03-01,1143.827942654159,94,25046.1377804374,1.1568599785866516,0.25077743379046363,closed
ADVENZYMES,2020-11-27,332.7629659149398,2021-06-04,391.2722944358296,189,20244.22766822788,0.36754864988280156,0.14997259338058122,closed
ALEMBICLTD,2020-11-27,97.0874627103187,2021-06-04,114.60253488085665,189,20755.360522087467,0.3778530628608361,0.16072240454799275,closed
CGPOWER,2020-11-27,40.69914277781584,2021-06-04,83.52214858894001,189,121103.46043385917,3.0120891499003486,2.2085745271029613,closed
IRB,2021-03-01,5.218114597991329,2021-06-04,6.104853026408157,95,24262.05013991282,0.828367173481708,0.13612681666166856,closed
COFORGE,2021-03-01,470.17758256839033,2021-06-04,696.2759401542377,95,68507.80234851174,3.5248322932208485,0.8665493864526282,closed
RAMCOSYS,2021-03-01,581.65,2021-09-03,461.1,186,-29534.74999999999,-0.3662364446692349,-0.7499104993423272,closed
BORORENEW,2021-03-01,284.7,2021-12-07,571.25,281,143561.55000000002,1.472387589865606,2.1012549584917983,closed
INTELLECT,2020-11-27,270.2729329422117,2021-12-07,654.6500940358283,375,163744.67062588065,1.367103820523821,3.0777155033206713,closed
AARTIDRUGS,2021-03-01,623.0588374652657,2021-12-07,523.8585224395385,281,-22716.87214089152,-0.20181448820502612,-0.6370616913555658,closed
HINDCOPPER,2021-03-01,156.24248414950753,2021-12-07,124.95425623654192,281,-28566.152084537604,-0.2520806619923215,-0.73346497211778,closed
PRAJIND,2021-06-04,368.34322333465616,2022-03-08,354.4077390470099,277,-6730.838910933144,-0.049582862085601365,-0.3519291805676057,closed
GRAPHITE,2021-06-04,684.3596624751877,2022-03-08,454.40360100239593,277,-59788.575982925875,-0.4172287632696584,-1.0523767331588005,closed
ELGIEQUIP,2021-06-04,210.39739465664604,2022-03-08,314.8058670285122,277,88329.56762659876,0.7012057968115719,0.9026436669175065,closed
POONAWALLA,2021-03-01,121.08697394789579,2022-03-08,226.2912403754878,372,124035.830118131,0.8477475272436268,1.7778712313001366,closed
HAPPSTMNDS,2021-09-03,1452.981285916806,2022-03-08,926.0977046691065,186,-52688.35812476995,-0.5870551275117812,-1.114875582225319,closed
BALAMINES,2021-09-03,4005.5098753118905,2022-03-08,2774.3042192264033,186,-11080.850904769384,-0.5138380192795187,-0.9851037939535064,closed
APLAPOLLO,2021-03-01,269.45358712094776,2022-03-08,818.5451057831738,372,290469.41337231756,1.9771625142251716,4.523824581480254,closed
DIXON,2021-06-04,4285.342966360857,2022-03-08,4071.9379343897695,277,-8749.606310814579,-0.06513741358847502,-0.3800377643179965,closed
ALKYLAMINE,2021-06-04,3556.0896953869847,2022-03-08,2789.5528259279413,277,-38326.84347295217,-0.27394396959348344,-0.7694096933374663,closed
HIKAL,2021-09-03,618.6105136226154,2022-03-08,362.0044384399945,186,-769.8182255478627,-0.6508290708524085,-1.2374676997139586,closed
TRIDENT,2021-09-03,21.984247323322382,2022-06-09,40.115831587981354,279,72.52633705863589,1.1976210575750166,1.6743280660463,closed
IRCTC,2021-12-07,791.5146178472113,2022-06-09,626.1321288526002,184,-38037.97246876055,-0.37203496779957923,-0.753878288143039,closed
IEX,2021-12-07,235.56701002253183,2022-06-09,171.4654627100691,184,-49678.69916715862,-0.4676638701229904,-0.9022715663620694,closed
AFFLE,2021-12-07,1080.05,2022-06-09,1014.75,184,-11035.699999999992,-0.11644172730984481,-0.40508177424541936,closed
FLUOROCHEM,2021-12-07,2453.718107356809,2022-06-09,2868.9130526926197,184,30724.425954849987,0.3638629641104083,0.1344258496095777,closed
KPITTECH,2021-12-07,487.5141006729679,2022-06-09,514.9801041195805,184,3762.8424721859187,0.11493816757967235,-0.1307151204212871,closed
GLOBUSSPR,2022-03-08,1352.296433562717,2022-06-09,970.8170582242523,93,-50736.75692001582,-0.7279123414357156,-0.925718528782763,closed
ALLCARGO,2022-03-08,60.24477643112125,2022-06-09,62.92874003941879,93,8067.994606542402,0.18671008160693714,-0.15840550319900729,closed
RENUKA,2022-03-08,35.65,2022-06-09,51.95,93,82820.30000000002,3.3876830373448605,0.8109811363056164,closed
BORORENEW,2022-03-08,576.45,2022-09-09,581.0,185,1428.6999999999857,0.015643535088030625,-0.24451654425284455,closed
NIITLTD,2022-03-08,425.5640969776067,2022-09-09,366.57404079496513,185,-6311.936011542649,-0.25516972847893904,-0.5886739805370932,closed
CESC,2022-03-08,66.49489291454258,2022-09-09,71.33633808164524,185,13188.096635187652,0.1488447805551718,-0.0920253786041138,closed
BCG,2022-03-08,33.426,2022-09-09,41.1,185,41585.405999999995,0.5038698197896547,0.2762408050324659,closed
MANINFRA,2022-03-08,92.26347849385557,2022-09-09,91.25434669782904,185,-1980.9257156000924,-0.02147910048733026,-0.28875063037923115,closed
MHRIL,2022-03-08,204.7,2022-09-09,285.55,185,71471.40000000002,0.9293759338624892,0.6647416912799564,closed
MRPL,2022-06-09,116.33309237152332,2022-09-09,69.27917684951471,92,-86343.9349828858,-0.8722601699372674,-1.2131911173153238,closed
RAYMOND,2022-06-09,992.1,2022-09-09,1035.45,92,9320.250000000005,0.18505781773191932,-0.16041578211557195,closed
WELCORP,2022-06-09,228.23460523282031,2022-12-12,239.13753223438817,186,10194.23674646595,0.09596587308451188,-0.1508422143297491,closed
MAHLIFE,2022-03-08,284.30598886133095,2022-12-12,361.6118956546572,279,49243.86262734882,0.37008787360215933,0.3756740837939792,closed
DEEPAKFERT,2022-09-09,848.3249146757679,2022-12-12,788.9997582480091,94,-14949.93941979521,-0.2454998844633255,-0.4273318502803938,closed
JKPAPER,2022-09-09,406.41867586687636,2022-12-12,405.4998330727937,94,-483.3113096874739,-0.008756145658026404,-0.26836870664965157,closed
CREDITACC,2022-09-09,1029.7,2022-12-12,887.9,94,-29352.600000000013,-0.4376947139649935,-0.586545422674916,closed
SWANCORP,2022-09-09,234.35200163816936,2022-12-12,291.4902989659056,94,52167.265460223185,1.3344542137518962,0.3096730059903671,closed
RHIM,2022-09-09,619.6113058006929,2023-03-13,620.1561714465324,185,187.97864781464,0.0017368991269346434,-0.2609922359287238,closed
GNFC,2022-09-09,708.9591707761916,2023-03-13,501.1607931348941,185,-62547.311670030555,-0.49582696268521564,-0.951572153908225,closed
JUBLFOOD,2022-06-09,518.9767735799584,2023-03-13,438.81690807418397,277,-32945.70472287328,-0.19846709050230615,-0.625886131842584,closed
BDL,2022-06-09,400.3662087812796,2023-03-13,438.2614520260027,277,20198.1646494374,0.1266495149170983,-0.04071704986732218,closed
SHOPERSTOP,2022-09-09,672.25,2023-03-13,630.4,185,-13308.300000000007,-0.11917929757138468,-0.4092947036359848,closed
MAZDOCK,2022-12-12,432.44457936203486,2023-03-13,345.06942629686824,91,-41765.32316514964,-0.5958360127007832,-0.7376816899992301,closed
ADANIPOWER,2022-12-12,62.04,2023-03-13,43.02,91,-63469.73999999998,-0.769956279566574,-0.9832207776392462,closed
RVNL,2022-12-12,68.461979154386,2023-03-13,61.92565158306909,91,-19765.854575662335,-0.331523831155907,-0.4873305846213431,closed
GESHIP,2022-12-12,613.951690661705,2023-03-13,523.9130398502344,91,-30343.025323465583,-0.4708802797558149,-0.6075559706775583,closed
JKLAKSHMI,2022-12-12,843.7219654423665,2023-03-13,674.008339648175,91,-41579.838319576906,-0.5940019906914242,-0.7355661191502706,closed
COCHINSHIP,2022-12-12,293.64921649815255,2023-06-15,136.25939524951545,185,-110959.82398028916,-0.7803975942327188,-1.5220986894448287,closed
RAYMOND,2022-12-12,1443.2,2023-06-15,1659.8,185,30973.79999999999,0.31795085396651523,0.08949469741276449,closed
HNDFDS,2023-03-13,533.9,2023-06-15,545.0,94,3485.400000000007,0.08323908836444072,-0.21422022761986179,closed
GMMPFAUDLR,2023-03-13,1532.322392947031,2023-06-15,1451.104771885552,94,-8852.720695701199,-0.19071908303228535,-0.38756443776124866,closed
KIRLOSENG,2023-03-13,355.84809710752324,2023-09-14,484.4488655255243,185,60570.961924878495,0.8387660612546874,0.585870202720586,closed
SAFARI,2023-03-13,985.6798279261425,2023-09-14,1753.9939869190007,185,130613.40702878589,2.120024761236467,1.5679700170578557,closed
EASEMYTRIP,2023-03-13,24.028030303030302,2023-09-14,19.401515151515152,185,-32283.822727272716,-0.34442893910761574,-0.7153591931073396,closed
MAHSEAMLES,2023-03-13,329.1064577770588,2023-09-14,541.4277757266468,185,108071.5508363403,1.6721268320031228,1.2524185589334493,closed
HLEGLAS,2023-03-13,513.4212857635281,2023-09-14,591.0071599846316,185,25292.99499607974,0.32028739304314224,0.09191955769972009,closed
BLS,2023-03-13,157.07809637022714,2023-09-14,281.47485131750176,185,132731.337528742,2.1633239822944743,1.597252525380145,closed
JBMA,2023-06-15,493.01588785046727,2023-12-18,698.1666221628839,186,81855.14299065422,0.9802176783276426,0.7144137187724368,closed
360ONE,2023-03-13,406.64578168142316,2023-12-18,644.8558405147744,280,98142.54423934071,0.8247956329448229,1.1129971923945885,closed
APARINDS,2023-03-13,2293.4712867859207,2023-12-18,5386.359549913444,280,225780.84320830923,2.0457763402857125,2.904779794612733,closed
USHAMART,2023-06-15,278.49143659109296,2023-12-18,302.70457869714136,186,17118.691468976216,0.1778780273590428,-0.05882237701803889,closed
KAYNES,2023-09-14,2075.3,2023-12-18,2601.65,95,58951.19999999999,1.3846797647052802,0.33272184402415006,closed
INDIAMART,2023-09-14,2997.249707086536,2024-03-18,2525.171887870031,186,-36349.992079670905,-0.285771461571107,-0.6330416781741869,closed
RVNL,2023-06-15,121.87825607722462,2024-03-18,242.36815122273146,277,194591.18065999355,1.4755104299693875,2.05923178702738,closed
RKFORGE,2023-06-15,405.36591023413564,2024-03-18,623.3507878251569,277,105722.6656316453,0.763703018802314,1.0001392565654685,closed
IRCON,2023-09-14,146.00675219062597,2024-03-18,211.4259068104108,186,104278.132463937,1.0688812986699854,0.789446652589115,closed
HSCL,2023-09-14,243.2118656878631,2024-03-18,319.112718584506,186,72637.11622208726,0.7046606107961761,0.47002635292682354,closed
ITI,2023-12-18,299.1,2024-03-18,255.85,91,-39833.25000000003,-0.46575029784609245,-0.6027314373387306,closed
ANGELONE,2023-12-18,322.0940679291836,2024-03-18,244.38426711409926,91,-66441.87969689711,-0.6698472184738424,-0.8297994827981886,closed
SJVN,2023-12-18,89.50843396158949,2024-03-18,119.87172433502947,91,93488.5710598217,2.229636605318081,0.5337926349161586,closed
KALYANKJIL,2023-12-18,315.82581209881346,2024-06-21,451.6782727095896,186,118463.34565259678,1.0189441689515175,0.7473852477765571,closed
GMDCLTD,2023-12-18,386.2792811460818,2024-06-21,381.73706902714656,186,-3238.597240800836,-0.022960174375101117,-0.29068009437743336,closed
BLUESTARCO,2023-09-14,776.2468524433577,2024-06-21,1664.7316717351423,281,265656.9609682436,1.695806702986109,2.4256409313270373,closed
DBREALTY,2023-12-18,203.85,2024-06-21,200.81,186,-4110.079999999989,-0.02907418371770565,-0.29808909962959795,closed
BSE,2024-03-18,670.8914057084228,2024-06-21,282.82717561336705,95,-169196.0043214443,-0.9638823346024927,-1.6218198892483648,closed
HBLENGINE,2024-03-18,460.32051345356984,2024-06-21,506.69627343899066,95,29448.607590742216,0.4463620247650675,-0.026399082356544496,closed
RAILTEL,2024-03-18,347.56559834742365,2024-06-21,467.34809269314593,95,100737.07774475245,2.122103870242524,0.5465012078993645,closed
ELECTCAST,2024-03-18,150.85554692042888,2024-09-20,217.0024929634097,186,128258.92837733983,1.0420976808059899,0.7669498917190128,closed
NBCC,2024-03-18,73.12233160153329,2024-09-20,114.55174774245141,186,165717.66456367247,1.4145072720370648,1.0678585066704789,closed
SOBHA,2024-06-21,2043.1581419280365,2024-09-20,1975.6352190818945,91,-12761.832417920821,-0.12618675364465604,-0.34068999655118754,closed
KIRLOSENG,2024-06-21,1363.6257631844412,2024-09-20,1233.4785808221577,91,-36961.799790888515,-0.3314294266440737,-0.48725582826935143,closed
TATAINVEST,2024-06-21,659.7101069656968,2024-12-23,646.8372795703634,185,-7556.349681060699,-0.03815842908679168,-0.3088945550287696,closed
COCHINSHIP,2024-03-18,866.2069437935352,2025-03-24,1476.4611240973038,371,205655.65876237003,0.6904832114279209,1.3918777056819875,closed
GVT&D,2024-03-18,843.9459469754553,2025-03-24,1590.885223116313,371,258440.98954473677,0.8666249299124018,1.8159812276226648,closed
IFCI,2024-03-18,38.6,2025-03-24,45.96,371,55774.079999999994,0.18745737847845345,0.1848435818005788,closed
MOTILALOFS,2024-06-21,665.9681387865423,2025-03-24,644.1710624564956,276,-12664.101347757136,-0.04308283592979634,-0.3399420571791338,closed
NEULANDLAB,2024-09-20,12736.9934133942,2025-03-24,11877.445075871685,185,-25786.450125675474,-0.12885326522312057,-0.4215820423772525,closed
CANBK,2024-06-21,111.32719310116724,2025-03-24,85.34586361650933,276,-90441.00793609417,-0.29650940331655795,-0.8112744229857805,closed
BDL,2024-06-21,1520.1270283125887,2025-03-24,1355.125094396738,276,-41910.49121462608,-0.14105925236532002,-0.5180349977492612,closed
CDSL,2024-09-20,1512.4102992947976,2025-03-24,1214.4792807290073,185,-75376.54769714494,-0.35153381581766563,-0.7257990339835992,closed
PGEL,2024-09-20,613.0297761720127,2025-03-24,944.5836270708495,185,207221.156811773,1.347993295385582,1.0074123608799166,closed
ANANTRAJ,2024-09-20,721.9809609683795,2025-06-26,563.571636198946,279,-84115.3514525692,-0.27695193208211877,-0.7784609780190769,closed
DRREDDY,2024-12-23,1324.4970517497543,2025-06-26,1304.8964505068031,185,-5586.171354241076,-0.02900642469420922,-0.2978203630772396,closed
GRAVITA,2024-12-23,2318.7976819541377,2025-06-26,1809.2,185,-18345.516550348955,-0.3873468485621071,-0.7793037773688972,closed
KIMS,2025-03-24,642.25,2025-06-26,676.75,94,18699.0,0.22545631277995626,-0.13687312911209396,closed
AURIONPRO,2025-03-24,1503.0662891220363,2025-06-26,1396.2486371269806,94,-24674.877610857868,-0.24906932862305475,-0.4299965599804691,closed
PCJEWELLER,2025-03-24,14.02,2025-06-26,12.21,94,-44994.78999999997,-0.4155652874993494,-0.5663231005372322,closed
WOCKPHARMA,2025-03-24,1477.95,2025-06-26,1655.7,94,41771.25,0.554701761153573,0.019457320668973908,closed
SARDAEN,2025-03-24,533.5608528749061,2025-06-26,444.03554619043643,94,-58460.025264958706,-0.5101565333322444,-0.6572009496138297,closed
GRWRHITECH,2025-03-24,4171.998129137624,2025-09-25,3112.6,185,-87930.04471842283,-0.4391781883235155,-0.8595533092122998,closed
JINDALSAW,2025-03-24,275.7629971921286,2025-09-25,208.9350410808837,185,-84403.70856850228,-0.4218438660285443,-0.8323225256294239,closed
HEG,2025-03-24,427.79921060520917,2025-09-25,518.8673278783369,185,74129.447460326,0.4637963187579046,0.23699778612989747,closed
GPIL,2025-03-24,185.90551568848207,2025-09-25,259.71,185,138309.60359978458,0.9349278630090572,0.6695143112052236,closed
