ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
APTECHT,2016-11-04,105.34500169227049,2016-12-06,90.8636915422862,32,-7327.542935892046,-0.8150951504600542,-0.4016066178671027,closed
NAVA,2016-11-04,28.948062600381284,2016-12-06,25.231586441205696,32,-6845.749085201433,-0.7916150051108674,-0.38797424115937046,closed
BPL,2016-11-04,75.55,2016-12-06,72.05,32,-2467.5,-0.41807797697891824,-0.2647938114889532,closed
SARDAEN,2016-11-04,22.576510452779647,2017-01-04,21.527701797384193,61,-2477.2860440440636,-0.24785924063895282,-0.26498717633565805,closed
JBMA,2016-11-04,53.003016374239216,2017-01-04,46.26701151035167,61,-6776.420893070869,-0.5568498062257898,-0.38602712731377503,closed
ENERGYDEV,2016-11-04,181.0750976517623,2017-01-04,64.49489481998097,61,-34274.57963254371,-0.9979321836721624,-1.1617244693849411,closed
IGPL,2016-11-04,261.89966359474346,2017-01-04,236.01986708112523,61,-5253.598692264501,-0.46366357181114126,-0.3435873388151271,closed
BAJFINANCE,2016-11-04,96.62510342971758,2017-01-04,84.82850292540982,61,-6499.926877873577,-0.5414293566531443,-0.37852001219901327,closed
DUCON,2016-11-04,75.68181818181817,2017-01-04,58.86363636363636,61,-11839.999999999996,-0.7779375517381777,-0.528839124052613,closed
TIRUMALCHM,2016-11-04,86.21000000000002,2017-01-04,77.58500000000002,61,-5330.25,-0.46803435780640845,-0.3454348142250636,closed
JAYBARMARU,2016-11-04,62.857811514793994,2017-01-04,57.22948171280205,61,-4772.82367208917,-0.42975139227193526,-0.32966411592055084,closed
VARDMNPOLY,2016-11-04,8.240000000000002,2017-01-04,6.495000000000002,61,-11293.640000000001,-0.7594627535400154,-0.5131515336346716,closed
ICIL,2016-12-06,145.6270527471809,2017-01-04,154.64737466063974,29,3012.7875190952536,1.1317250582662703,-0.10226695835363062,closed
KPRMILL,2016-12-06,22.98606627419602,2017-01-04,110.65598238149684,29,185772.55223137044,394547088.09287494,5.530207418678937,closed
BALMLAWRIE,2016-12-06,24.044671006049374,2017-01-04,84.59860488027977,29,122621.71609531654,7605241.063963494,3.585237197332592,closed
AKSHOPTFBR,2016-12-06,24.85,2017-02-03,25.05,59,391.99999999999864,0.05087687931398688,-0.18316840971457735,closed
SESHAPAPER,2016-12-06,144.51428418482823,2017-02-03,153.59412546604156,59,3059.9065117688933,0.45824013055370294,-0.10093272169376874,closed
SUBROS,2016-12-06,165.7380897840436,2017-02-03,186.3189716692555,59,6030.198392367081,1.0639613656877085,-0.008841518750883064,closed
ALANKIT,2016-11-04,61.815145436308924,2017-02-03,34.089597363519125,91,-23899.42243874481,-0.9082602712089021,-0.868551485458142,closed
AGARIND,2016-11-04,323.6242599629397,2017-02-03,398.48115822450586,91,12276.531314896854,1.3051977337297296,0.15197811874005415,closed
KMSUGAR,2017-01-04,29.195478260869564,2017-02-03,34.65721739130435,30,12141.44608695653,7.068091696359625,0.0855773862940023,closed
STARPAPER,2017-01-04,167.08622919306092,2017-03-07,167.03953097361065,62,-18.118909146702208,-0.00164536162728679,-0.19566965477682072,closed
GUFICBIO,2017-01-04,59.78383565346668,2017-03-07,54.785187187457765,62,-5423.533585619674,-0.402132835484729,-0.3207643677623919,closed
NUCLEUS,2017-01-04,250.811573518972,2017-03-07,247.26994667852443,62,-913.7397248354749,-0.08036606812642422,-0.21644735293337927,closed
RAMANEWS,2017-01-04,37.35,2017-03-07,32.3,62,-8776.900000000007,-0.5750479214605674,-0.39821691763443284,closed
IMFA,2016-11-04,87.35530588732782,2017-03-07,140.66733385022525,123,32520.337057367433,3.115322305376803,0.7208863715005803,closed
TVSELECT,2016-12-06,168.7266186910254,2017-03-07,163.67944278944876,91,-1453.5866596540754,-0.1147601323149593,-0.24015452529301107,closed
TANLA,2017-01-04,53.28012864951602,2017-03-07,49.41452491008435,62,-4708.305354627774,-0.35835118616293093,-0.3041622538602446,closed
RSSOFTWARE,2017-01-04,111.27291242362526,2017-03-07,98.69857433808554,62,-7330.839103869658,-0.5066008576731431,-0.36488685260109144,closed
SAKSOFT,2017-01-04,21.81543489573223,2017-04-07,19.550423655253596,93,-6738.408440423941,-0.3498334996570944,-0.3511086960282443,closed
KOHINOOR,2017-02-03,87.35,2017-04-07,79.85,63,-5490.0,-0.4057591637189487,-0.3241411109617934,closed
PANACEABIO,2017-02-03,168.15,2017-04-07,161.3,63,-2602.9999999999977,-0.21425707134650718,-0.2564031317930902,closed
GULPOLY,2017-01-04,49.50227547519829,2017-04-07,75.74839472343407,93,34408.66233443712,4.31598730524229,0.6006603248581898,closed
BHARATWIRE,2017-01-04,74.3,2017-04-07,97.75,93,20471.850000000002,1.9367395063603552,0.27853160846188796,closed
DATAMATICS,2017-01-04,133.00357361766402,2017-04-07,128.76810110494924,93,-2066.910586204812,-0.119356674721382,-0.24305394833344024,closed
UTTAMSUGAR,2017-02-03,89.89322129909365,2017-04-07,101.4332326283988,63,8204.948055135957,1.0142083134300166,-0.0025404148258759986,closed
DHAMPURSUG,2017-02-03,165.33887119692542,2017-04-07,187.16866009652946,63,8448.128304146763,1.0523390660430696,0.002947694860364502,closed
ELGIRUBCO,2017-02-03,56.7562641509434,2017-04-07,57.20083018867925,63,501.02592452829896,0.046273944469851225,-0.18349174489060413,closed
DLINKINDIA,2017-02-03,109.05206151246355,2017-05-10,128.89209102160032,96,11626.257292354147,0.888823410163627,0.07785680914714521,closed
GENESYS,2017-02-03,142.85,2017-05-10,149.45,96,2956.7999999999975,0.18749424118891445,-0.12589347960600508,closed
MAITHANALL,2017-03-07,383.83384896191757,2017-05-10,466.1869781292228,64,14494.150733445716,2.032282781840226,0.12682792103770424,closed
MAHSEAMLES,2017-03-07,80.34494304537195,2017-05-10,77.37915255825347,64,-2500.161380640881,-0.19317740484537393,-0.25066240514399174,closed
ZUARI,2017-02-03,324.05,2017-05-10,434.6,96,3648.1500000000005,2.0550111331122616,0.31686900499667797,closed
PANAMAPET,2017-03-07,104.77497909003466,2017-05-10,95.98781249968408,64,-5676.509617366475,-0.3934088954209267,-0.32114714990078097,closed
PRAKASH,2017-03-07,76.0718899072998,2017-05-10,88.50162239373637,64,11062.461912928542,1.3719536213778798,0.05002972543581811,closed
LUMAXIND,2017-03-07,1232.6995967777716,2017-05-10,1365.6618684050775,64,7179.962667874517,0.7942484898454696,-0.03333199192810029,closed
JAIBALAJI,2017-04-07,4.3,2017-05-10,3.7200000000000006,33,-9674.399999999987,-0.7988458711437822,-0.3977308815175275,closed
NITINSPIN,2017-04-07,125.62926925000694,2017-06-08,128.490084961236,62,1630.6649554005592,0.1418474083129737,-0.16106607078757393,closed
PENINLAND,2017-04-07,24.35,2017-06-08,20.25,62,-12074.500000000004,-0.6624997498021225,-0.4480105731342964,closed
HEG,2017-04-07,51.579770869866636,2017-06-08,51.48479799034193,62,-132.01230253933858,-0.01079849881808137,-0.19801414543827367,closed
FMNL,2017-03-07,63.9,2017-06-08,74.7,93,11448.000000000004,0.8465308758128145,0.05846548768676786,closed
KOLTEPATIL,2017-04-07,173.3324466156651,2017-06-08,168.06252701154042,62,-2176.476796503493,-0.16630733324816482,-0.24089039331782422,closed
VADILALIND,2017-04-07,933.3777237660906,2017-06-08,801.6738144699407,62,-10009.497106507397,-0.5918370442121254,-0.40706938824204064,closed
NCLIND,2017-04-07,191.14658065398174,2017-06-08,187.55377078682383,62,-1347.3037001842165,-0.10576270975681568,-0.22346587817990146,closed
TNPETRO,2017-04-07,46.98224180216187,2017-06-08,38.77271323462622,62,-12527.74059405941,-0.677421510282799,-0.45755641778735245,closed
JAYBARMARU,2017-05-10,126.32040023534796,2017-06-08,120.61403466487086,29,-3303.985665306243,-0.4413360106501464,-0.2630626986965695,closed
MASTEK,2017-05-10,323.001748765098,2017-06-08,268.1445539784023,29,-12397.726021793225,-0.9040851465697815,-0.45019891059976386,closed
KOPRAN,2017-05-10,90.09834546058819,2017-07-10,80.97446237597167,61,-7408.593064708617,-0.47233577313998754,-0.34726535396245306,closed
BEL,2017-04-07,13.744346069912005,2017-07-10,14.158299799970377,94,2160.0105634445863,0.12221044863637909,-0.15003828570596434,closed
ARVSMART,2017-05-10,128.30472604934317,2017-07-10,138.65427747516821,61,5899.244312720273,0.5912172609960609,-0.07416153923936332,closed
ADFFOODS,2017-05-10,48.42139477321797,2017-07-10,48.82381455969814,61,608.0562973715422,0.05080536257988877,-0.18277436525974067,closed
PPAP,2017-06-08,360.06577621835095,2017-07-10,361.01833118189154,32,189.55843774457787,0.03061536040611812,-0.19127880673383568,closed
ORIENTBELL,2017-06-08,269.29536539069915,2017-07-10,281.35708636507434,32,3208.417779183801,0.6489137990361495,-0.12801367256528187,closed
