ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
BAJFINANCE,2016-11-04,96.62510342971758,2017-02-03,101.89830546958135,91,2177.8324424637335,0.2377272486016555,-0.21106018939509083,closed
DUCON,2016-11-04,75.68181818181817,2017-02-03,61.9090909090909,91,-7272.0,-0.5534674043235931,-0.4648132334119879,closed
ALANKIT,2016-11-04,61.815145436308924,2017-02-03,34.089597363519125,91,-17938.429603095,-0.9082602712089021,-0.7507319424585795,closed
APTECHT,2016-11-04,105.34500169227049,2017-02-03,109.6400596125063,91,1627.8269517693757,0.1739773326680767,-0.2258660886775788,closed
AGARIND,2016-11-04,323.6242599629397,2017-02-03,398.48115822450586,91,9207.39848617264,1.3051977337297296,-0.021477667704251534,closed
TIRUMALCHM,2016-11-04,86.21000000000002,2017-02-03,82.84500000000003,91,-1557.9949999999976,-0.14769092958740226,-0.3114716532007441,closed
NAVA,2016-11-04,28.948062600381284,2017-02-03,24.31300163088792,91,-6401.019198870335,-0.5035959025438037,-0.4413581102408958,closed
JAYBARMARU,2016-11-04,62.857811514793994,2017-02-03,68.1252258875421,91,3350.0755410677957,0.38125817160098374,-0.17971052266643478,closed
BPL,2016-11-04,75.55,2017-02-03,65.9,91,-5104.849999999996,-0.42218534920068207,-0.4066171973410471,closed
SARDAEN,2016-11-04,22.576510452779647,2017-02-03,21.780862507307237,91,-1409.0925114316387,-0.13411743364121653,-0.30740580004586554,closed
JBMA,2016-11-04,53.003016374239216,2017-02-03,49.669431485395606,91,-2513.523006188082,-0.22951019936215789,-0.3370680112557804,closed
ENERGYDEV,2016-11-04,181.0750976517623,2017-05-10,27.440917308230386,187,-33799.51967557702,-0.9749144564673208,-1.1797384216401146,closed
VARDMNPOLY,2016-11-04,8.240000000000002,2017-05-10,7.140000000000002,187,-5339.399999999999,-0.24411838045513434,-0.41280148118663035,closed
AKSHOPTFBR,2016-11-04,27.6,2017-05-10,23.0,187,-6665.400000000002,-0.29960584560509396,-0.4483845190354026,closed
CINELINE,2016-11-04,96.40472440944882,2017-05-10,81.0416197975253,187,-6360.325309336336,-0.28756178447394265,-0.4405472004184137,closed
PILITA,2016-11-04,14.3,2017-08-08,13.2,277,-3076.700000000004,-0.10016483157003864,-0.3521167130730587,closed
ASTEC,2016-11-04,611.25,2017-08-08,561.55,277,-3230.5000000000027,-0.10579792440144797,-0.35682126422157784,closed
SESHAPAPER,2016-11-04,136.57920737549202,2017-08-08,138.6135051546392,277,594.0149515109769,0.019686392853716095,-0.2536239969036416,closed
IMFA,2016-11-04,87.35530588732782,2017-08-08,117.52207040820238,277,13786.211386039677,0.47868070579409605,0.10083787151356162,closed
GULPOLY,2017-02-03,62.517408626623165,2017-08-08,76.06817686474673,186,8171.113247588511,0.4699821787223859,-0.03709201299935287,closed
