ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
SBIN,2017-08-08,275.1944893201751,2017-12-08,283.75891521866237,122,1241.8417552806566,0.09609330242877911,-0.1840693315425042,closed
POWERGRID,2017-08-08,88.54713556873008,2018-02-08,78.9641575319168,184,-4321.923094602793,-0.20337406114882128,-0.5938956382357201,closed
HEROMOTOCO,2017-08-08,3145.4048888844327,2018-02-08,2879.202073123579,184,-3194.4337891302457,-0.16099382591844624,-0.5245089925077289,closed
IOC,2017-08-08,25.861273883587273,2018-02-08,25.31883604181567,184,-838.6089033789012,-0.04120615426599261,-0.3372881318355245,closed
HINDZINC,2017-08-08,140.00517057363757,2018-02-08,142.21078327614347,184,628.5996202141823,0.031514765430321834,-0.2292664191002828,closed
GRASIM,2017-08-08,1091.7344697781543,2018-02-08,1091.7344697781543,184,0.0,0.0,-0.2755994434929535,closed
EICHERMOT,2017-08-08,3111.647086332986,2018-02-08,2731.628351691115,184,-4560.224815702453,-0.22783873760253304,-0.6347860575682946,closed
YESBANK,2017-08-08,352.71000000000004,2018-02-08,335.0,184,-2001.230000000004,-0.09720645166091724,-0.4232741984100608,closed
BHARTIARTL,2017-10-10,367.5082063761361,2018-04-13,363.44865862592184,185,-446.55025252357063,-0.02169129711055473,-0.3080869278510367,closed
PNB,2017-12-08,161.19017026134875,2018-04-13,94.54872175723584,126,-16860.286471540567,-0.7869922398863947,-1.4915372016961712,closed
AMBUJACEM,2017-12-08,232.50726797503756,2018-04-13,206.9821817549221,126,-4466.890088520207,-0.2861618366589681,-0.5984757340872535,closed
DABUR,2017-12-08,331.76921836709556,2018-06-13,366.7271026888456,187,4299.819771575256,0.21612462923460707,0.03429552271223354,closed
ADANIPORTS,2017-08-08,396.58088027285197,2018-06-13,366.03420928751535,309,-3054.667098533662,-0.0903944232228644,-0.5021356299576325,closed
RBLBANK,2017-10-10,503.39077729435724,2018-06-13,543.4437459262382,246,3204.2374905504767,0.12038467890190296,-0.04158916875231094,closed
WIPRO,2017-10-10,97.12824346773618,2018-08-10,94.6781689666551,304,-1019.2309924497335,-0.030229979667477314,-0.3497883937805055,closed
EICHERMOT,2018-04-13,3037.2630580385676,2018-08-10,2809.0977889862206,119,-2966.1484976805104,-0.2131316775204628,-0.49653855343809056,closed
HEROMOTOCO,2018-04-13,3041.215350612028,2018-08-10,2709.4152378812005,119,-4313.401465500758,-0.2985335543481007,-0.596473663370682,closed
LT,2017-08-08,1079.3378101775743,2018-08-10,1165.458129816487,367,3186.451826639767,0.07939477101534154,-0.04093152967767439,closed
TATASTEEL,2017-08-08,56.39547131676684,2018-08-10,52.75897203078828,367,-2578.277993758798,-0.0641847256306598,-0.4652459061714692,closed
BPCL,2018-02-08,167.4424573600594,2018-10-16,109.19659930777067,250,-14095.49764865387,-0.4645044216695158,-1.2986684520901008,closed
HINDZINC,2018-06-13,152.10829468802078,2018-10-16,139.59241642570188,125,-3516.961791711609,-0.22189987153796975,-0.5175986284762922,closed
