ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
BHARATFORG,2020-10-29,437.7245038728346,2020-12-30,498.00242489192044,62,5123.623286622297,1.138373108858303,0.09118491723869794,closed
ACC,2020-10-29,1578.933959465412,2020-12-30,1575.4451835394789,62,-80.24184629646288,-0.012946764649033993,-0.25665716609255607,closed
MOTHERSON,2020-11-27,28.92549928279198,2021-01-29,28.318855072909717,63,-876.6008832798685,-0.11563425369254687,-0.30330327553075836,closed
JUBLFOOD,2019-09-25,285.204833888271,2021-01-29,511.40066579556515,492,29179.262316040942,0.5426604480760864,1.7205290044937753,closed
ADANIENT,2019-09-25,146.04706851566905,2021-01-29,505.1578462945969,492,90495.91600028981,1.512424174345092,5.861734417739547,closed
GMRAIRPORT,2019-10-29,20.8,2021-01-29,23.85,458,5639.450000000002,0.1152977533598023,0.11337840888139217,closed
RELAXO,2020-01-28,702.917809401924,2021-01-29,811.7678614921233,367,6422.153073321756,0.15406202779020073,0.13381376830067032,closed
SRF,2020-01-28,735.2136372812109,2021-01-29,1055.5639703684035,367,17939.618652882782,0.433250255141967,0.8320722893574933,closed
PIIND,2020-01-28,1547.9492437277256,2021-01-29,1991.4025553288723,367,11529.786101629812,0.28493355475199866,0.4610372896222239,closed
PFIZER,2020-01-28,3842.915777462454,2021-01-29,4401.114217300128,367,5581.98439837674,0.1445134645749082,0.1099458262164182,closed
BALKRISIND,2020-01-28,1021.6991212922222,2021-01-29,1527.7381614003868,367,20241.561604326584,0.49242579055907987,0.9801606667206829,closed
ALKEM,2020-01-28,2188.591810283803,2021-01-29,2854.767077750167,367,12657.330081860915,0.3027335840118759,0.5055561625668503,closed
ZYDUSLIFE,2020-05-04,320.0570862164202,2021-01-29,437.6310551990119,270,11169.52705334621,0.5269203109293874,0.6620978267172525,closed
AUROPHARMA,2020-06-03,726.2254979113031,2021-03-01,848.206894973069,271,5245.200073655931,0.23276875981508138,0.16641021044068094,closed
VBL,2020-09-29,62.86367891443382,2021-03-01,91.52765958149313,153,17370.37228423794,1.4518096969913392,0.8824058451925171,closed
CHOLAFIN,2020-11-27,384.2377565811679,2021-03-01,517.7653836762458,94,14420.983726268418,2.1865319868246718,0.6127741770225482,closed
HONAUT,2020-12-30,37159.07018035497,2021-03-01,45020.95087391205,61,7861.880693557083,2.1555434009689622,0.27482077674072436,closed
COROMANDEL,2021-01-29,804.5517888342749,2021-04-01,718.7360838241563,62,-4634.048070546409,-0.48545227651276623,-0.5163340053676155,closed
BAYERCROP,2021-01-29,4821.847459099703,2021-04-01,4767.8700479119025,62,-485.7967006902045,-0.0641679118691415,-0.27899383113348786,closed
OFSS,2021-01-29,2431.8749209408816,2021-04-01,2424.734681391118,62,-128.52431189574236,-0.017173244260400233,-0.2584633579995496,closed
APLLTD,2021-01-29,894.2422397530935,2021-04-01,926.5783845620513,62,1584.4710956389313,0.23277085153881227,-0.16126714010533388,closed
BEL,2021-01-29,40.49579309642812,2021-04-01,40.1006421449304,62,-429.1339333265305,-0.05613008057091984,-0.2754225684725059,closed
MFSL,2019-08-23,447.15,2021-05-05,889.55,621,33180.0,0.498631084490162,2.2084868559961564,closed
SYNGENE,2021-01-29,561.849141631129,2021-06-04,584.2675572399982,126,1748.636417491795,0.12009979223165557,-0.15196742733157104,closed
