ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
APOLLOTYRE,2017-08-08,259.8104075959661,2018-02-08,249.89786931364543,184,-3271.13763316583,-0.07431226458134477,-0.3745306278571048,closed
GODREJCP,2017-08-08,584.5391822748844,2018-02-08,419.6461792143106,184,-24074.378446843773,-0.4820469148451335,-0.9751175255569757,closed
HINDPETRO,2017-08-08,213.63673131008724,2018-02-08,195.83162943430673,184,-7139.845852187984,-0.15864618508292294,-0.485790516939494,closed
TVSMOTOR,2017-08-08,567.3370409171822,2018-02-08,636.7048836816191,184,10474.54425742997,0.2573186302015549,0.020436938545156803,closed
BHARATFORG,2017-11-09,680.7206427725886,2018-02-08,723.619206036806,91,5190.7261549703035,0.2779952345561909,-0.12543924016488797,closed
TATACONSUM,2017-11-09,232.154015594193,2018-02-08,270.77466888314694,91,13748.952570867605,0.8545790647293765,0.12898557378702355,closed
PAGEIND,2017-11-09,20631.225357281808,2018-02-08,18934.851637436444,91,-6785.494879381455,-0.291343657194686,-0.4830347878104297,closed
NBCC,2017-11-09,86.85646342246221,2018-02-08,65.36588099718259,91,-20459.034468866204,-0.6804784517108469,-0.8897725266656663,closed
ASHOKLEY,2017-11-09,51.919967229201,2018-02-08,60.38199916599319,91,13480.016875309964,0.8331290578942763,0.12067450968976506,closed
SPARC,2017-11-09,410.15,2018-05-15,377.75,187,-6512.399999999995,-0.14847822485797113,-0.4750870028362735,closed
SAIL,2017-11-09,66.51140775427673,2018-05-15,62.86113266374209,187,-4537.29193753456,-0.10438952037971372,-0.415718211200785,closed
GODREJPROP,2018-02-08,818.5931498941696,2018-05-15,794.4598037329228,96,-2485.73465460843,-0.10761223728030134,-0.35318100576132083,closed
DIVISLAB,2018-02-08,987.5700764559821,2018-05-15,1102.5900110815717,96,9776.694443175116,0.5206861064563866,0.006153162137032542,closed
ADANIENT,2018-02-08,202.41698076214382,2018-05-15,122.04407690940016,96,-33595.87381044685,-0.8541202136204564,-1.2581928986333584,closed
OIL,2018-02-08,111.04599393335843,2018-08-10,102.20839239712502,183,-6734.252370609856,-0.15254834624717328,-0.47653854338558027,closed
IGL,2018-02-08,134.07074482735104,2018-08-10,138.41349121390203,183,2740.2729699136803,0.06569287578111815,-0.2008466524978268,closed
BALKRISIND,2018-02-08,1055.930776925566,2018-08-10,1171.3972934238632,183,9237.321319863768,0.2301351485825729,-0.011369644553815532,closed
JINDALSTEL,2018-02-08,262.58890695782844,2018-08-10,200.7133759341569,183,-19923.920989622242,-0.4151046623752206,-0.8607451802028132,closed
CHOLAFIN,2018-05-15,308.9867420766738,2018-08-10,56.60202211964709,87,-66124.79662874101,-0.9991957006791312,-2.2916340849056165,closed
IIFL,2018-05-15,679.0182672593108,2018-08-10,684.4054739636805,87,641.0775978199879,0.03373340720370632,-0.2610626055936659,closed
INDHOTEL,2018-05-15,133.90812479342503,2018-11-16,134.05630788983973,185,89.65077333089226,0.002185970486066946,-0.27787155631495075,closed
3MINDIA,2018-02-08,17400.48127917445,2018-11-16,19288.67939649779,281,7552.792469293359,0.14328799475148357,-0.01342872829840011,closed
ENDURANCE,2018-02-08,1168.023621660391,2018-11-16,1131.2648843243942,281,-2646.6290881917685,-0.0407121239000543,-0.35807899731996995,closed
PIDILITIND,2018-05-15,527.6077365785909,2018-11-16,541.0505879000875,185,2056.7562521889827,0.0509278115600178,-0.21786577700489979,closed
EXIDEIND,2018-05-15,241.50193247722288,2019-02-15,195.23333247547652,276,-15499.981000585032,-0.2453166024382597,-0.7522927451777843,closed
WHIRLPOOL,2018-08-10,1719.6897788396293,2019-02-15,1306.163313183723,189,-19022.21742017169,-0.41230356673042445,-0.8726350018160156,closed
HONAUT,2018-02-08,16735.08660374058,2019-02-15,21246.548769716344,372,22557.310829878825,0.2640943643382283,0.38312625204692813,closed
PAGEIND,2018-08-10,28819.289294876075,2019-02-15,20262.848175875548,189,-17112.882238001053,-0.493762032005046,-1.0115785473951602,closed
BRITANNIA,2018-08-10,1460.0778682493244,2019-02-15,2631.507859509474,189,63257.21952804809,2.121756500442857,1.6947236011673232,closed
BERGEPAINT,2018-08-10,270.7655632041891,2019-02-15,241.6017525421901,189,-8574.160334627708,-0.19767164600195564,-0.5457804302415863,closed
TORNTPHARM,2018-08-10,780.9602521630578,2019-02-15,823.0197760273867,189,4290.071434161544,0.10668963926360808,-0.1479994380128182,closed
DIVISLAB,2018-11-16,1494.6358657849685,2019-02-15,1554.7108879132986,91,2883.601062159847,0.1713644723804133,-0.18163699827576857,closed
ADANIENT,2018-11-16,159.80548432297368,2019-02-15,118.57972760540258,91,-18840.170819929994,-0.6980777544992055,-0.91574273672878,closed
GLENMARK,2018-11-16,642.5629255867717,2019-05-23,558.5366121086963,188,-9494.97342302252,-0.23835565680921078,-0.6025522099966282,closed
ABFRL,2018-11-16,191.7,2019-05-23,193.8,188,800.1000000000087,0.021392722940448028,-0.2536252426726917,closed
PFC,2018-11-16,51.23467600256494,2019-05-23,56.31517421495545,188,7249.870949081256,0.20164157997611998,-0.03645582363203726,closed
GLAXO,2019-02-15,1228.3710514716827,2019-05-23,1138.3176744708608,97,-5493.255997050137,-0.2492578212107276,-0.4610920340000731,closed
INDHOTEL,2019-02-15,134.99480083379956,2019-05-23,146.6024767196184,97,6488.690820172737,0.36425318670229,-0.06889390438709837,closed
BIOCON,2019-02-15,151.79340516605848,2019-05-23,125.97229249063723,97,-12833.09299968436,-0.5044576799014933,-0.6994080689302083,closed
CUMMINSIND,2019-02-15,636.2662076443852,2019-08-23,535.7713037765649,189,-11858.398656402796,-0.28267209046579855,-0.6694641064106157,closed
BAYERCROP,2019-02-15,3796.81291602596,2019-08-23,2721.33715153396,189,-20434.039525348002,-0.47460788283895083,-0.9779905359768366,closed
CONCOR,2019-02-15,363.1077578351597,2019-08-23,360.52073055287354,189,-538.1016747155209,-0.013722983162877234,-0.29813740001608396,closed
PVRINOX,2019-02-15,1490.40444029963,2019-08-23,1487.7608179657652,189,-132.18111669324344,-0.003425029764493104,-0.2849631608449344,closed
OBEROIRLTY,2019-05-23,520.717518328395,2019-08-23,450.0058080649124,92,-10536.044829258914,-0.43978032930223165,-0.6149344384298997,closed
FEDERALBNK,2019-05-23,101.73414481271624,2019-08-23,80.21441608584466,92,-16419.553018603012,-0.6107505914776543,-0.8013914469195499,closed
LTTS,2019-05-23,1636.714924612239,2019-08-23,1486.588141596485,92,-7055.958801740437,-0.317473660546457,-0.5064263646726418,closed
MUTHOOTFIN,2019-02-15,453.5077368877921,2019-11-28,615.2468334553568,286,26848.690030215737,0.4762855652396818,0.5974703740778818,closed
GODREJPROP,2019-02-15,707.6295170290551,2019-11-28,895.4217817971906,286,19905.980065422365,0.35066341748064156,0.3727884303000844,closed
VBL,2019-05-23,53.76209740378915,2019-11-28,62.956603002128084,189,13276.866084001422,0.3567653502757657,0.14046903066521557,closed
BEL,2019-08-23,30.604021134721663,2019-11-28,31.951945989504196,97,3156.8400099006935,0.17621047298486703,-0.17215738043822004,closed
VOLTAS,2019-08-23,607.3411600898082,2020-02-26,685.7061624648991,187,9247.070280260721,0.2674899276241358,0.03708146610678094,closed
SIEMENS,2019-05-23,612.7520528844233,2020-02-26,699.5921769199201,279,10941.855628472602,0.18947223176867878,0.06832944590540774,closed
IGL,2019-05-23,141.5319527148828,2020-02-26,210.62319974772342,279,37862.00337399665,0.682771775980848,0.9212963626664927,closed
GAIL,2019-08-23,61.25018812239693,2020-02-26,56.1314058079136,187,-5988.975307945491,-0.15672262020240535,-0.4863538658808961,closed
BIOCON,2019-08-23,221.6254918057605,2020-02-26,295.3853030424758,187,23824.419029459044,0.7526702374682577,0.5388061807703104,closed
TATACONSUM,2019-08-23,256.7672287001373,2020-02-26,353.03050219788946,187,26857.453305872852,0.8624100097872349,0.6424387842832167,closed
WHIRLPOOL,2019-08-23,1530.7385414385226,2020-06-03,2047.9571534147312,285,23792.0561509056,0.4521685174091432,0.5513021510506568,closed
GLAXO,2019-11-28,1520.428796274946,2020-06-03,1227.6097847342317,188,-15812.22662319858,-0.3400653380687907,-0.7547618961171222,closed
GMRAIRPORT,2019-11-28,21.95,2020-06-03,19.7,188,-8527.5,-0.18950733196122027,-0.5329703303589692,closed
ADANIENT,2019-11-28,210.92938190910928,2020-06-03,150.20631509776183,188,-23924.888323670897,-0.4829488875353708,-0.9893797094027649,closed
ASTRAL,2020-02-26,654.777358730152,2020-06-03,300.37416892108286,98,-46072.41467517898,-0.9452160196405059,-1.6131998341367375,closed
JINDALSTEL,2020-02-26,167.77883033749347,2020-06-03,125.62458410224312,98,-21414.357087507182,-0.6598655362045456,-0.8991837019439601,closed
HONAUT,2020-02-26,33460.867246299415,2020-08-31,32302.527053685088,187,-2316.680385228654,-0.06649950301740659,-0.3658267580954431,closed
PHOENIXLTD,2020-02-26,458.28105322357004,2020-08-31,321.4472585753186,187,-25451.08580457477,-0.49977825426097244,-1.015716572419127,closed
JUBLFOOD,2019-11-28,319.9000171781663,2020-08-31,414.03285376263926,277,24474.537511962968,0.40510699288200325,0.4438798429395729,closed
RELAXO,2020-02-26,749.5429201850911,2020-08-31,645.9058594414685,187,-11710.987864029361,-0.2522275857563,-0.6210165244928852,closed
BALKRISIND,2020-02-26,1135.513730060532,2020-08-31,1268.096653269703,187,9943.719240687824,0.240725810806123,0.006873758426440333,closed
ALKEM,2020-02-26,2499.5529564178455,2020-08-31,2584.9030820566954,187,2901.9042717208977,0.06777939240099906,-0.19652648642272005,closed
SRF,2020-06-03,714.2459218538829,2020-11-27,1005.5447327204398,177,28547.283464922577,1.0255791586052232,0.7235294631746289,closed
PFIZER,2020-06-03,3853.8578592972267,2020-11-27,4844.727851935154,177,17835.65986748269,0.6034798664453471,0.35242483476137576,closed
AUROPHARMA,2020-06-03,726.2254979113031,2020-11-27,841.8318848363813,177,11098.213144807502,0.356392353084656,0.11133293436632842,closed
ZYDUSLIFE,2020-06-03,342.9321535535114,2020-11-27,436.27405967901495,177,19041.748849602725,0.6434162280118367,0.38954390786672305,closed
PIIND,2020-06-03,1517.7946062461003,2020-11-27,2178.5373771180866,177,30394.16746011137,1.1080445469790243,0.7912106687347922,closed
HAL,2020-08-31,413.93913995475884,2020-11-27,365.82539119253914,88,-9093.498516059522,-0.40121691496299605,-0.566769803164151,closed
OFSS,2020-08-31,2291.3368726598223,2021-03-01,2382.157697409195,182,3087.9080414786686,0.08113287425097204,-0.18300870974766115,closed
MPHASIS,2020-06-03,842.0960151090727,2021-03-01,1565.2225155261667,271,60019.4995346188,1.3059160571730368,1.833621769795978,closed
BEL,2020-08-31,33.038090330880614,2021-03-01,45.90523333077393,182,30482.26176674727,0.93497616478261,0.6782839280693529,closed
ADANIENT,2020-11-27,397.2266573843233,2021-03-01,848.9922157699581,94,98033.12616968274,18.130984966432724,2.519492702968184,closed
CHOLAFIN,2020-11-27,384.2377565811679,2021-03-01,517.7653836762458,94,30043.716096392538,2.1865319868246718,0.5749987795547076,closed
ASTRAL,2020-11-27,460.87122103345706,2021-03-01,690.7464729875246,94,42986.672115410634,3.8179082452288444,0.9474359666823257,closed
BHARATFORG,2020-11-27,489.10265203595003,2021-06-04,722.4691283835839,189,41072.49983718356,1.1252473077946301,0.8941270577862096,closed
JUBLFOOD,2020-11-27,493.7593517833135,2021-06-04,124.60671165385754,189,-64601.71202265479,-0.9301137542496929,-2.1213159888048727,closed
INDIAMART,2021-03-01,4120.772294949276,2021-06-04,3328.1064459898757,95,-22987.309619822616,-0.5601750118498621,-0.7541926931583215,closed
ABCAPITAL,2021-03-01,129.7,2021-06-04,122.8,95,-6513.599999999992,-0.18956206720390045,-0.41157642958653456,closed
VOLTAS,2021-03-01,1034.755085124854,2021-09-03,1079.5138435971546,186,5281.533499731464,0.08671056911735908,-0.17409903060166726,closed
JINDALSTEL,2020-08-31,202.2417755052595,2021-09-03,387.1288203967084,368,71551.28637299073,0.9049229441330433,1.9701820235335163,closed
IOB,2020-08-31,10.6,2021-09-03,19.75,368,67572.75,0.8545631216097542,1.8446650475005812,closed
MOTHERSON,2021-03-01,45.23895336158241,2021-09-03,42.72006109881041,186,-6821.160247586573,-0.10640329013357186,-0.41768238667336094,closed
NMDC,2021-06-04,50.86566220536203,2021-09-03,40.68200401939456,91,-25866.491792357367,-0.592077352686361,-0.7735157724016292,closed
BANKINDIA,2021-06-04,74.95063881622252,2021-09-03,53.93899128400479,91,-36224.08034554336,-0.7329777862679052,-0.9708070043302973,closed
LICHSGFIN,2021-06-04,521.0246084624038,2021-09-03,400.1531885437397,91,-29976.112139828685,-0.6533449199248387,-0.8517622115949697,closed
SAIL,2020-11-27,41.12926235730323,2021-12-07,97.53591779046303,375,118623.19637593506,1.3188000406086315,3.095979676742114,closed
DALBHARAT,2021-03-01,1437.1500591049817,2021-12-07,1820.1893900656194,281,32558.343131654205,0.3595041607289555,0.375607096175938,closed
OFSS,2021-09-03,3793.625380777869,2021-12-07,3332.542927675114,95,-15676.803405493676,-0.3923923294312466,-0.5798371536376873,closed
RELAXO,2021-09-03,1189.2133877566566,2021-12-07,1247.577871410882,95,6478.457685619008,0.20226664086334778,-0.15976296655576552,closed
ACC,2021-09-03,2359.9418523640065,2021-12-07,2145.883943155048,95,-11987.242915701667,-0.3062047623233125,-0.503915773312078,closed
BEL,2021-09-03,63.15612632817746,2022-03-08,22.749523212372207,186,-84571.02032138039,-0.8653500101852714,-1.8557896187621477,closed
TATAPOWER,2020-08-31,56.614796357176864,2022-03-08,221.42673541619473,554,227770.0997795627,1.4575429058917635,6.88670730042605,closed
LTTS,2021-03-01,2441.0518210690116,2022-03-08,4589.265414504345,372,107410.67967176669,0.8586233403889709,1.88609767279663,closed
MPHASIS,2021-09-03,2818.842293333817,2022-03-08,3031.813001616689,186,9796.652581012102,0.1537596383693418,-0.09458184089172203,closed
OBEROIRLTY,2021-09-03,744.7681583068886,2022-03-08,813.0381658679031,186,12083.791338299565,0.1879478398616674,-0.05490939392565354,closed
GMRAIRPORT,2021-12-07,42.85,2022-03-08,37.8,91,-15892.350000000013,-0.39547282150668217,-0.5707561202242467,closed
UNIONBANK,2021-12-07,43.73355267139019,2022-06-09,35.653884508684385,184,-24909.616945622005,-0.3333314200689669,-0.7354540647729738,closed
PAGEIND,2021-12-07,36858.118551266474,2022-06-09,39475.21094330944,184,7851.27717612889,0.1458752611179177,-0.10577935183298641,closed
ZEEL,2021-12-07,340.69230123973665,2022-06-09,233.37884145953157,184,-42388.81661318101,-0.5280957345391755,-1.0561088229271196,closed
CANBK,2021-12-07,35.40001269173342,2022-06-09,35.12073934274293,184,-1063.752186304789,-0.015599390706083405,-0.3000193744011106,closed
ABFRL,2021-12-07,263.65,2022-06-09,259.0,184,-2376.1499999999883,-0.034706288377474026,-0.3240193108069984,closed
PERSISTENT,2022-03-08,2056.336209374014,2022-06-09,1764.7791325852745,93,-17784.9816841131,-0.4514647067979375,-0.6296773264839783,closed
JINDALSTEL,2022-03-08,435.8403938241088,2022-09-09,425.8855675532093,185,-2886.8996185608557,-0.04459274864428697,-0.3368306253394177,closed
NMDC,2022-03-08,44.62490246659304,2022-09-09,36.093028781299886,185,-24230.521266232565,-0.3422540073384924,-0.7513177529130439,closed
FLUOROCHEM,2022-06-09,2868.9130526926197,2022-09-09,3409.472630364113,92,23784.6214175457,0.9844416910174005,0.18330272986134719,closed
LAURUSLABS,2022-06-09,543.9552486445702,2022-12-12,400.36901500027534,186,-33886.3511400536,-0.45219635678055337,-0.930496312584078,closed
TATAELXSI,2022-03-08,6384.682428504856,2022-12-12,6500.812600934414,279,2206.473276161604,0.023878443567626473,-0.23581413559039785,closed
SCHAEFFLER,2022-03-08,1787.7842433508022,2022-12-12,2690.7984658965534,279,63210.99557820258,0.7078856975005494,0.9629920177489936,closed
HAL,2022-06-09,889.9041147432077,2022-12-12,651.8750463322283,186,-34276.18585118104,-0.4573148122948515,-0.9391386319683159,closed
GAIL,2022-06-09,58.09242862795969,2022-12-12,80.58997308021048,186,49809.56341728326,0.9017957360450131,0.6728862701573278,closed
TVSMOTOR,2022-06-09,751.6977242718249,2022-12-12,1020.8216412579167,186,46020.189804621696,0.8238538800332429,0.6008710719491508,closed
CONCOR,2022-09-09,572.112746675459,2022-12-12,589.3835485767806,94,4887.636938074026,0.12250530291840334,-0.20627226188737757,closed
BANKBARODA,2022-03-08,91.25202664959494,2023-03-13,153.4757020817713,370,86428.68517529295,0.6706995800058364,1.398247415442519,closed
VBL,2022-06-09,146.3218378463959,2023-03-13,260.1819258615055,277,100083.01736528131,1.1360223308955026,1.635244809101072,closed
TIINDIA,2022-09-09,2735.852658565924,2023-03-13,2697.964132395919,185,-2235.4230440302804,-0.02715771264620348,-0.314692747359404,closed
UNIONBANK,2022-12-12,82.29987570384061,2023-03-13,65.06011863574159,91,-33427.88895504401,-0.610721490243918,-0.7963339480657216,closed
PNB,2022-12-12,54.22784535138601,2023-03-13,44.94097682735347,91,-27331.25406622777,-0.5294995598204443,-0.702238215740605,closed
IOB,2022-12-12,26.85,2023-03-13,23.8,91,-18129.200000000004,-0.3836727971981363,-0.5602704056610892,closed
JINDALSTEL,2022-12-12,550.4848292452235,2023-06-15,533.2092660224497,185,-4992.6377713816355,-0.061011627510743294,-0.3578612679304864,closed
MOTHERSON,2022-12-12,47.97105029232029,2023-06-15,54.169371567204294,185,20621.814881539074,0.2711421432169414,0.03752462692742124,closed
ABCAPITAL,2022-12-12,157.1,2023-06-15,174.2,185,17356.499999999993,0.2262861216877945,-0.01260705346974867,closed
UCOBANK,2023-03-13,24.576738870177294,2023-06-15,25.301004259278784,94,4404.98209651526,0.11946756938669045,-0.20804053455328142,closed
BANKINDIA,2023-03-13,68.44703362767893,2023-06-15,66.58236360858602,94,-4070.5746516798276,-0.10176468828630059,-0.34766855805138064,closed
INDIANB,2023-03-13,263.6526505752148,2023-06-15,261.9721450120584,94,-951.1661487465394,-0.024539961038349767,-0.29628902927085415,closed
CUMMINSIND,2023-03-13,1609.9184909540536,2023-06-15,1766.4128757680337,94,14397.48340288617,0.43398923242464926,-0.04126893578147577,closed
PERSISTENT,2023-03-13,2278.9570995444383,2023-06-15,2457.5441467323735,94,11608.15806721579,0.34064450248072276,-0.08766113322880098,closed
CGPOWER,2022-03-08,159.48729615238753,2023-09-14,441.7033592366594,555,224079.55408891191,0.9550148420137503,4.076054232377169,closed
PAYTM,2023-06-15,892.9,2023-09-14,856.55,91,-6615.700000000004,-0.15364679169315443,-0.38082628334018165,closed
HAL,2023-06-15,897.1350347281724,2023-09-14,961.3504451467315,91,11622.989285759206,0.31979985230486374,-0.10436660767678549,closed
ZYDUSLIFE,2023-06-15,536.0949437341212,2023-09-14,630.5121175681594,91,28608.403671713568,0.9176734216083675,0.15302098387094584,closed
M&MFIN,2023-06-15,280.6284491010315,2023-12-18,269.17812135804485,186,-6641.190090932254,-0.07854806668889736,-0.3810537823526679,closed
SUPREMEIND,2023-03-13,2615.052117097397,2023-12-18,4392.9672839844125,280,101341.16451255987,0.9672819625598892,1.3932971648170942,closed
ASTRAL,2023-06-15,1956.8062797834339,2023-12-18,1932.0512579184601,186,-2054.6668147928203,-0.02469089723846407,-0.3117428052947112,closed
LINDEINDIA,2023-06-15,4454.596712561881,2023-12-18,5668.301187345297,186,43693.36109220298,0.6050607294331216,0.39021717547492135,closed
TATACOMM,2023-06-15,1576.4945312731586,2023-12-18,1750.0855203235835,186,17879.871872193766,0.22768579308960368,-0.009494658599644058,closed
LUPIN,2023-09-14,1135.2620359745167,2023-12-18,1235.5607889473008,95,16850.19049942773,0.3847242354991427,-0.0630774253677847,closed
PFC,2023-03-13,114.76183107719066,2024-03-18,344.10784237295485,371,298608.50670708495,1.9478531106428605,4.6396949443847,closed
POLYCAB,2023-09-14,5114.92175656153,2024-03-18,4746.194485514597,186,-13642.909028736532,-0.13663931192011014,-0.45808175428313797,closed
GMRAIRPORT,2023-09-14,61.1,2024-03-18,77.1,186,50063.99999999998,0.5789214878384048,0.36413090448343777,closed
TRENT,2023-09-14,1368.1836160834707,2024-03-18,2705.8265291506505,186,185932.36491633797,2.8156062284595396,2.1264969602060253,closed
HAL,2023-12-18,2732.9340985723516,2024-03-18,3055.226418064247,91,26750.262517827312,0.5643070266747248,0.00975127969178767,closed
NMDC,2023-12-18,58.82692197059664,2024-03-18,62.50760939976906,91,14306.83203719318,0.2758191051527965,-0.12655026226984228,closed
UCOBANK,2023-12-18,40.12430255622265,2024-03-18,48.863771584713994,91,49806.23399337216,1.2054311142123693,0.2556629617509281,closed
INDIANB,2023-12-18,411.9105858136855,2024-06-21,522.9060170632466,186,61602.46434350643,0.597647426180167,0.3828402114482366,closed
GICRE,2023-06-15,166.91505934087456,2024-06-21,385.42054639166537,372,213042.84987452102,1.274283895609294,2.942430560851932,closed
SOLARINDS,2023-12-18,6857.74804595233,2024-06-21,10031.023091582565,186,104718.07650579774,1.1102483339200457,0.8586650059969512,closed
COLPAL,2024-03-18,2623.764089284463,2024-06-21,2712.344138459084,95,8237.944573239782,0.13616428895830102,-0.19747555847916048,closed
LUPIN,2024-03-18,1585.9187737440052,2024-09-20,2123.006711184805,186,82711.5423658832,0.7731437394492948,0.5532032308672331,closed
CUMMINSIND,2024-03-18,2636.130744813197,2024-09-20,3706.393802209893,186,99534.46433789271,0.9525349662141149,0.7189910625435751,closed
BOSCHLTD,2024-03-18,29415.06051785014,2024-09-20,35208.87329017916,186,46350.50217863216,0.42341365524304475,0.20434814098230486,closed
NHPC,2024-03-18,78.62450494333557,2024-09-20,90.66742735373064,186,37585.960842843044,0.3229414010728371,0.09651652148686536,closed
SCHAEFFLER,2024-06-21,4639.879155903678,2024-09-20,3757.7646253789453,91,-59983.788075681834,-0.5710233144679184,-0.7486709912562456,closed
GODREJPROP,2024-06-21,2992.833480854339,2024-12-23,2873.5102559168754,185,-12648.26184337115,-0.07718620136353405,-0.37875718689479193,closed
BPCL,2024-03-18,129.83157064456486,2024-12-23,266.093736822855,280,257535.4940769684,1.5500104365863026,2.3034011704723367,closed
TORNTPOWER,2024-03-18,1154.2444005243624,2024-12-23,1508.069943846016,280,75011.01518419058,0.41735692486819786,0.47412847488532917,closed
PRESTIGE,2024-03-18,1003.0325260188496,2024-12-23,1753.032185743485,280,182999.916972811,1.0715709517074736,1.5603586971450625,closed
MOTHERSON,2024-06-21,123.78179465119403,2024-12-23,103.17567339160628,185,-52854.70103084258,-0.30197417163931006,-0.6904570201794322,closed
INDUSTOWER,2024-06-21,336.45,2024-12-23,335.0,185,-1367.3499999999892,-0.008490888961251941,-0.2912067810679005,closed
FACT,2024-09-20,976.1648900348855,2025-03-24,676.4331381768543,185,-102508.25913544667,-0.5152771690295983,-1.0365696811398177,closed
AUROPHARMA,2024-09-20,1490.754076290202,2025-03-24,1205.076439790576,185,-63991.79057591623,-0.3429636575221827,-0.7524062477986777,closed
MAZDOCK,2024-09-20,1079.2625325601769,2025-03-24,2635.405721112855,185,480848.2452627776,4.827547002789972,3.2693317560810957,closed
MAXHEALTH,2024-09-20,1064.8267231616862,2025-03-24,1142.8977306279157,185,24514.296344396065,0.14992067921329277,-0.1000833075220288,closed
PERSISTENT,2024-12-23,6337.779343879171,2025-03-24,5383.730958126626,91,-45794.32251612216,-0.4804687568638668,-0.6512173508264002,closed
LUPIN,2024-12-23,2131.492028708712,2025-03-24,2091.680102884337,91,-5732.91731871001,-0.07288473713510168,-0.3265821647585137,closed
INDHOTEL,2024-12-23,853.0809935685813,2025-03-24,835.9081972121274,91,-6199.379484679853,-0.07837985794296998,-0.33015795447555085,closed
MPHASIS,2024-12-23,2843.094505799116,2025-06-26,2675.859269055135,185,-18061.40556834997,-0.11280326357222181,-0.4254177420453266,closed
OBEROIRLTY,2024-12-23,2243.5212133117425,2025-06-26,1970.4609087762874,185,-37409.26172135735,-0.2260330283304165,-0.5802537797184169,closed
ALKEM,2024-12-23,5386.568690698103,2025-06-26,4794.400877299866,185,-33753.5653636995,-0.20541034942044445,-0.5512595500439156,closed
GICRE,2024-12-23,467.64932885906046,2025-09-25,360.1,276,-70767.45838926177,-0.29237809614970756,-0.8468150928371554,closed
MUTHOOTFIN,2024-09-20,1949.1140393988478,2025-09-25,3026.013638904416,370,184149.83151545216,0.5437649367875519,1.0797049815563053,closed
LLOYDSME,2025-03-24,1304.045568061038,2025-09-25,1275.8374865607454,185,-6939.18804907197,-0.04225689462314408,-0.3338532099869075,closed
SRF,2025-03-24,2976.300251664385,2025-09-25,2868.388193457707,185,-11546.590228114546,-0.07031852388911064,-0.36986293784904534,closed
COROMANDEL,2025-03-24,1971.2599872323844,2025-09-25,2227.6045515117307,185,41784.16397753345,0.27299046483987555,0.039571452494885404,closed
UNIONBANK,2025-03-24,119.74819814168409,2025-09-25,134.7903613421279,185,40358.12386679078,0.2631654297910717,0.028674345848729434,closed
SOLARINDS,2025-03-24,10863.880990981317,2025-09-25,14139.645479922698,185,94997.17017930004,0.6825515184137005,0.4617813252267814,closed
BHARTIHEXA,2025-03-24,1382.1850747904225,2025-12-29,1841.6,280,106584.26264862195,0.4540328534025595,0.5377480560435541,closed
IDBI,2025-06-26,93.44095751047277,2025-12-29,101.53,186,32242.92336325554,0.177079207412016,-0.06746002305128994,closed
