ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
INDIGO,2016-11-16,831.9940109658371,2016-12-28,828.4000843525938,42,-345.0169548713566,-0.03694709955251951,-0.1252771478908599,closed
CANBK,2016-11-16,54.136715560367854,2017-01-11,46.76559171277046,56,-10887.149922901353,-0.6150488937580585,-0.7438290749446236,closed
BAJAJHLDNG,2016-11-16,1802.631974422901,2017-01-11,1750.9418036641155,56,-2274.3675133865663,-0.17284265568657597,-0.23954580959910485,closed
PETRONET,2016-11-16,127.51559586349727,2017-01-11,131.85800911813948,56,2722.6931106606658,0.24410056483396225,0.05476273886042897,closed
HINDZINC,2016-11-16,107.16311556752102,2017-01-11,125.26757972307615,56,13505.930260044132,1.7680252851139424,0.687629968857905,closed
TATASTEEL,2016-11-30,37.970541601142145,2017-01-11,41.007818992198445,42,6812.61318813928,0.9526913373086006,0.2702852497115528,closed
BPCL,2016-12-14,46.36763697288814,2017-01-25,53.13663507111998,42,12204.503571112007,2.270745012544221,0.5799181583116297,closed
TATAPOWER,2016-12-28,70.02423212510985,2017-02-09,77.32039704206987,43,8076.854563074746,1.3208034277610858,0.38384694183330886,closed
LTF,2017-01-11,89.2427533615717,2017-02-09,98.94305264000342,29,9244.385212345423,2.667784000051758,0.4049635900129058,closed
VEDL,2016-11-16,71.64496800016798,2017-02-09,86.41069435143628,85,16478.550608015423,1.2371875295177817,0.8619417024195921,closed
HINDALCO,2016-11-16,159.94302711391646,2017-02-09,180.47625356773003,85,10266.613226906784,0.6803554969995473,0.49731022499933397,closed
PFC,2016-11-16,54.00518023687851,2017-02-09,62.14954684014607,85,12061.806939439262,0.8286539600209222,0.6025405850915925,closed
TECHM,2017-01-11,414.87707907918673,2017-02-23,440.78228220278953,43,5310.566640338575,0.6727726089642105,0.18794630107365817,closed
MRF,2017-01-25,52856.71510122862,2017-02-23,51298.2960940688,29,-1558.4190071598205,-0.3140347177525519,-0.24334148352977156,closed
NMDC,2016-11-16,24.104665792306793,2017-02-23,29.789926392581066,99,18863.694671710036,1.184275158099581,1.0015754172610034,closed
NHPC,2017-01-11,18.198771377312834,2017-02-23,21.236784839564464,43,14199.67492256412,2.7111381803126267,0.6782090575213591,closed
ABB,2017-02-09,1207.7119346117704,2017-03-10,1176.4746073213062,29,-2374.036874075282,-0.2811127435088263,-0.22636219538029032,closed
INDIANB,2016-11-16,226.96161244629857,2017-03-27,246.56751068312408,131,6901.27617936258,0.2598762245586348,0.3002836215855388,closed
ICICIPRULI,2017-01-11,329.98394842521617,2017-03-27,366.4208971412036,75,9364.295820008776,0.6654198248702072,0.4130555390821721,closed
OFSS,2017-02-09,2474.9731981515865,2017-04-11,2510.3817404212555,61,1310.1160639777509,0.08877903815039145,-0.037887053367110526,closed
NHPC,2017-03-10,21.272003388220458,2017-04-11,23.032930821020166,32,7422.309129250768,1.4788540707056024,0.2833803955857803,closed
DLF,2017-02-09,138.5170657031632,2017-04-11,148.73783301751385,61,6776.368729414473,0.5315418190640544,0.2411808496703776,closed
ALKEM,2017-02-23,1941.2204634885225,2017-04-26,1829.337520820744,62,-5146.61536271781,-0.2951110666244907,-0.3754216687913261,closed
SUZLON,2017-01-11,15.3,2017-04-26,20.85,105,30858.000000000004,1.9347484793072263,1.5969027148128634,closed
HAVELLS,2017-02-09,427.986196500823,2017-04-26,472.0257084773147,76,9424.45556296923,0.6011209182679058,0.3777688447468623,closed
INDIGO,2017-03-27,1050.874124841839,2017-04-26,1113.7179249261912,30,5530.2544074230045,1.0281889812034857,0.17556372571878312,closed
PFC,2017-04-11,77.79933463930985,2017-05-11,76.75441073084535,30,-1309.289657306015,-0.15179307566995104,-0.1680254610754152,closed
BHEL,2017-02-23,65.68505598342068,2017-05-11,74.54579667326628,77,12272.125855436156,0.8225813531025243,0.5278957279950142,closed
TITAN,2017-02-09,422.2954543347686,2017-05-25,458.78890226205885,105,7919.07820022199,0.33418602625895377,0.30043684413627453,closed
LTF,2017-02-23,107.4885543852885,2017-05-25,118.8979540127772,91,9652.352084855449,0.4991685141678073,0.392997720691725,closed
SUZLON,2017-05-11,21.25,2017-06-08,19.15,28,-10050.600000000008,-0.7426580702837782,-0.5686666843455029,closed
BANKINDIA,2017-04-11,136.12091139378276,2017-06-08,130.66334060619374,58,-3907.6206839137385,-0.22716267723109318,-0.29311970139629057,closed
MARICO,2017-04-26,283.42885240428313,2017-06-22,275.41471767159095,57,-2796.9330217095726,-0.16789638812111585,-0.23767293386323546,closed
INDIANB,2017-05-25,309.25970433087787,2017-07-07,279.24400774449987,43,-9304.86594177718,-0.5798810616192731,-0.5603766926409927,closed
M&MFIN,2017-06-08,344.84570385961507,2017-07-21,338.404894504185,43,-1861.393903719292,-0.14798342925555108,-0.19264008926083423,closed
CANBK,2017-05-25,60.7038706760229,2017-07-21,59.37520656112878,57,-2103.275293877399,-0.13221504047970123,-0.20770189927602994,closed
ABB,2017-04-11,1426.5703065742985,2017-07-21,1441.3021060377823,101,1001.762363516903,0.03785222183946502,-0.05655984446951381,closed
DLF,2017-04-26,175.05980911474566,2017-07-21,183.22708893214917,86,4614.513096832984,0.213685503574639,0.11388008258125866,closed
MRF,2017-04-26,68582.15637258335,2017-07-21,68609.94761263582,86,27.791240052465582,0.0017221630973411894,-0.10310914334481638,closed
INDIGO,2017-05-11,1090.7567271193589,2017-07-21,1241.2524040489243,71,13996.097954449586,0.9443059498754924,0.5423288973355346,closed
UPL,2017-06-08,540.6423650255622,2017-08-04,553.3684992741302,57,2341.608701736507,0.160773989870715,0.005428580700289266,closed
ICICIPRULI,2017-06-22,434.80122985217207,2017-08-04,428.74468609777193,43,-1399.061607266432,-0.11232639878100137,-0.1703640250483286,closed
LICHSGFIN,2017-04-26,664.203192870122,2017-08-04,672.8017694903522,100,1272.5893397940577,0.04810181123915336,-0.044272232522007404,closed
INDIANB,2017-07-21,307.1123916668446,2017-08-04,284.00544017344316,14,-7532.866186848864,-0.8700640885859242,-0.4580155913771056,closed
DIVISLAB,2017-07-21,691.6059011980551,2017-08-04,654.1129504363997,14,-5436.47786044003,-0.7663938645023762,-0.3593574435963148,closed
ACC,2017-07-21,1579.4644031536639,2017-08-21,1667.7515647559574,31,5562.0911809444915,0.8980811534431039,0.15724448990501075,closed
ZYDUSLIFE,2017-03-27,430.7398228013627,2017-09-05,488.23243529129786,162,12418.40429782599,0.3264106865438645,0.5212181549463071,closed
TITAN,2017-08-04,607.373160941342,2017-09-05,634.8500390500268,32,4973.314937671947,0.6570191567968651,0.10723959392331285,closed
INDIGO,2017-08-21,1268.656094474905,2017-09-19,1146.8619148038802,29,-10352.50527203712,-0.7194994593741736,-0.555431175234546,closed
PNBHOUSING,2017-02-23,1083.518421299311,2017-09-19,1613.8706154819104,208,44549.584311338345,1.0130130224152647,2.191476122102748,closed
AUROPHARMA,2017-07-21,714.5694041488965,2017-10-04,692.3181951723923,75,-3115.1692567105943,-0.1427792586933484,-0.2511086161314992,closed
NMDC,2017-09-05,29.150037759307832,2017-10-04,25.734608789362976,29,-13644.638734929698,-0.7918634287772403,-0.6547308984051228,closed
TITAN,2017-09-19,637.5331338382165,2017-10-18,609.0625169190911,29,-5124.711045442573,-0.4375195440336692,-0.3145325137178797,closed
TECHM,2017-10-04,407.0004970483615,2017-11-02,409.53850681384966,29,695.4146757437506,0.08144279629606022,-0.0757530692527576,closed
LTF,2017-07-07,136.91279552986467,2017-11-02,183.52042396766274,118,34256.60690178158,1.4765783059307336,1.4921509797158643,closed
BPCL,2017-07-21,81.78839228390355,2017-11-02,190.0797531951239,104,132873.4998380674,18.331102857041238,6.107082849406953,closed
M&MFIN,2017-08-04,404.1488596285002,2017-11-16,417.6507044254385,104,3686.00362956416,0.1223364008444332,0.051732427214862924,closed
VEDL,2017-07-21,99.47879480940156,2017-11-16,111.69353782773501,118,12324.675705498452,0.43115908464137487,0.471078715310721,closed
HINDALCO,2017-08-04,221.29709371873267,2017-11-16,250.23027644910636,104,14437.65818245647,0.5396283683582035,0.5084073634941829,closed
BAJAJHLDNG,2017-08-04,2205.0670991036163,2017-11-16,2602.6206277815154,104,19877.676433894954,0.7898925353581598,0.7408713304298545,closed
BRITANNIA,2017-09-05,1961.2367950436562,2017-11-16,2180.3948568472247,72,12930.325646410538,0.7115126833036725,0.4192695767354808,closed
PETRONET,2017-10-18,192.6157580586104,2017-11-30,181.33629458389663,43,-6790.237011777686,-0.4010477353720465,-0.37975704336037247,closed
PFC,2017-11-02,69.05997104124329,2017-11-30,60.01160975103928,28,-15780.342090115788,-0.8398995025678522,-0.7197332258360368,closed
NESTLEIND,2017-11-16,357.35241163512154,2017-12-14,369.81967240985733,28,4101.728794888076,0.5641474033405003,0.05867511317194927,closed
CANBK,2017-11-16,65.0876159722978,2017-12-14,60.45844864206157,28,-8360.27619840663,-0.6180277343060493,-0.43869817197472694,closed
EMAMILTD,2017-11-16,282.4305130109549,2017-12-14,275.7200745466834,28,-2791.542401136934,-0.26924495036033635,-0.21648475498176226,closed
BRITANNIA,2017-11-30,2216.7140567554407,2017-12-29,1083.877243192436,29,-60040.351118839244,-0.9998779846277907,-2.502702959541776,closed
BHEL,2017-10-04,80.13191580382113,2017-12-29,89.08896889246941,86,12486.132005575702,0.5683552894372295,0.41942919737336637,closed
TECHM,2017-11-16,437.50037302327905,2017-12-29,441.1323525152707,43,973.370503853768,0.0727492630927824,-0.06606096335136523,closed
