ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
BIRLACORPN,2016-11-04,752.3196494421217,2016-12-06,637.8213197717871,32,-12136.822945055463,-0.8480945986478405,-0.37061962865236053,closed
JISLJALEQS,2016-11-04,98.65,2017-01-04,92.9,61,-4657.5,-0.3020369704111675,-0.22997534601620603,closed
AEGISLOG,2016-11-04,143.23105095265387,2017-01-04,122.69697000202073,61,-11458.017170453291,-0.6040811064850546,-0.3573943528063765,closed
HINDPETRO,2016-11-04,76.07354172124992,2017-01-04,80.58524556583491,61,4741.80074065882,0.4119643769814634,-0.05385481186897986,closed
KAJARIACER,2016-11-04,570.1668040876397,2017-01-04,462.42099699939894,61,-15084.412992353702,-0.7146800639141679,-0.42570309332395634,closed
HCC,2016-11-04,34.4,2017-01-04,42.9,61,19762.5,2.7515782855568363,0.22739209308279595,closed
MGL,2016-11-04,645.5885685016418,2017-01-04,754.0916030909913,61,13345.873254489983,1.5350125356056532,0.10903691553539162,closed
AARTIIND,2016-11-04,180.77232438844695,2017-01-04,170.7199058627195,61,-4443.168988371538,-0.29006460765848174,-0.22596345627938913,closed
VAKRANGEE,2016-11-04,60.288398004129895,2017-01-04,66.73965601179928,61,8554.368118169608,0.8380549451496295,0.017584708989417813,closed
MCX,2016-11-04,253.79951680713486,2017-02-03,228.47098395251723,91,-7978.487849204555,-0.3442567175173685,-0.2921456640305541,closed
NATIONALUM,2016-12-06,38.73024539970826,2017-02-03,45.19051305342477,59,13088.502266429658,1.5987050802318765,0.107139665780252,closed
TIMKEN,2017-01-04,635.3359726732349,2017-02-03,599.8089416923626,30,-4547.45996555165,-0.5037042676767003,-0.22642822583867206,closed
SOLARINDS,2017-01-04,710.629899949442,2017-03-07,727.4701685634528,62,1919.790621997234,0.14794972796209227,-0.10718711361741515,closed
TEXRAIL,2017-01-04,113.56696744756198,2017-03-07,90.4854637700899,62,-16595.601144102427,-0.7377573205875738,-0.44707365039133107,closed
HATHWAY,2016-12-06,35.15,2017-03-07,36.1,91,2120.4000000000065,0.11297800523436363,-0.10220072698706721,closed
SWANCORP,2017-01-04,163.5664994368793,2017-03-07,154.0184550015358,62,-4764.474173236399,-0.2983600589191283,-0.2301059609440279,closed
VTL,2017-01-04,217.9340198480838,2017-03-07,266.99978575430765,62,18350.596448927718,2.3076109211259794,0.19451374427841353,closed
TRENT,2017-02-03,166.3754808725514,2017-03-07,163.5926173932017,32,-1408.1289205509556,-0.1751311873659075,-0.16773023590155925,closed
TATAELXSI,2017-02-03,716.2332027321106,2017-04-07,745.9092944738336,63,3472.1027337815894,0.2653804469161538,-0.08062406326756003,closed
MMTC,2016-12-06,33.166666666666664,2017-04-07,42.36666666666666,122,21767.19999999999,1.0811998584412619,0.2727632811180323,closed
WELSPUNLIV,2017-01-04,67.67440903128,2017-04-07,80.32472020648765,93,15256.275277300423,0.9601856323853966,0.1372844763312571,closed
CESC,2017-02-03,54.448733413867224,2017-04-07,60.0945558919452,63,8734.087373586626,0.7717914557781311,0.012618316058558381,closed
FINPIPE,2017-03-07,102.24559206168368,2017-05-10,113.21582133415305,64,9061.409379059698,0.7889888232718147,0.01801350946193175,closed
IRB,2017-03-07,10.307720221735302,2017-05-10,11.682676210734314,64,11271.889197813904,1.0433687650685162,0.057100421864664574,closed
AEGISLOG,2017-03-07,184.77810168362646,2017-05-10,172.40977712031224,64,-5652.324325434598,-0.3265841116644326,-0.2429292852079307,closed
MANAPPURAM,2017-03-07,82.77046730502559,2017-05-10,81.67528554933568,64,-1117.0853908037054,-0.07319946482054152,-0.16249599692692077,closed
SUNDRMFAST,2017-04-07,374.26125719103123,2017-05-10,372.305431285591,33,-467.4423914002163,-0.05634260078860287,-0.1505058284609309,closed
BLUESTARCO,2017-04-07,313.50173477212616,2017-05-10,328.7603537607324,33,4348.706411752783,0.6921608234690466,-0.06978370980207448,closed
GTLINFRA,2017-04-07,6.05,2017-06-08,4.9,62,-17019.999999999993,-0.711189897101105,-0.42736586004497784,closed
VGUARD,2017-03-07,175.6195060573951,2017-06-08,187.05470265587024,93,5500.329563866538,0.28113562608499754,-0.04515865534995882,closed
BALKRISIND,2017-05-10,361.80744167723213,2017-06-08,370.3854453436776,29,2358.9510082725,0.34329135244808584,-0.10717050401017722,closed
