ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
HINDZINC,2017-05-11,127.48758198730674,2017-05-25,115.19132600859274,14,-5139.8349991024525,-0.9290722202534402,-0.6112297721503436,closed
ONGC,2017-05-11,113.68283688736959,2017-05-25,107.8315144005197,14,-2744.270246332601,-0.74807468247664,-0.3988641330924702,closed
YESBANK,2017-05-11,315.46000000000004,2017-06-01,288.92,21,-4485.260000000004,-0.783143639559319,-0.5530652919122276,closed
PNB,2017-05-11,160.53682272699473,2017-06-08,141.21640278252502,28,-6414.379421563942,-0.8122628955516312,-0.7240611965432201,closed
SBIN,2017-05-11,267.7432580618897,2017-06-08,261.5548480744361,28,-1231.4935875032684,-0.2629081420050928,-0.2649796106876976,closed
UNIONBANK,2017-05-11,167.13639141225167,2017-06-15,143.83688322212328,35,-7432.5431126509575,-0.7912706480646494,-0.8140276952558826,closed
ICICIBANK,2017-05-18,296.52048575753315,2017-06-22,278.8515430277045,35,-3092.0649777200124,-0.4733065535744905,-0.43718721664450794,closed
EICHERMOT,2017-05-11,2854.7589360026614,2017-07-07,2698.1344690541478,57,-2819.240405073245,-0.30342307000105684,-0.4148871644515184,closed
YESBANK,2017-06-22,290.40000000000003,2017-07-14,312.92,22,4031.0799999999967,2.455597079247485,0.2102764117818242,closed
GRASIM,2017-05-11,1139.6421791135685,2017-07-28,1055.0528218286336,78,-3891.110435107009,-0.3031224929514452,-0.5062928425373449,closed
IOC,2017-05-11,27.03840772932297,2017-08-04,26.217981109567788,85,-1617.8812941572182,-0.12401366327251806,-0.2991138174247807,closed
ITC,2017-06-01,222.73533548605005,2017-08-04,202.02912751196703,64,-4824.546457961343,-0.4269878950853807,-0.5947649089692503,closed
HINDZINC,2017-06-15,119.44583057722778,2017-08-11,133.04548968968547,57,5902.252054806636,0.995613064175102,0.38169890497778963,closed
KOTAKBANK,2017-05-25,189.34202810897395,2017-08-21,191.9253145353431,88,697.4873351196684,0.057857269085078045,-0.09143895948670737,closed
