ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
APTECHT,2017-05-11,124.58570034846204,2017-06-08,120.83393976187766,28,-1204.3151482935866,-0.3289161793792451,-0.20579739278942163,closed
NAVA,2017-05-11,30.51976963821858,2017-06-08,29.67703128012888,28,-1103.987249097508,-0.3059883691880766,-0.20279454218731438,closed
STARPAPER,2017-05-11,184.03768285350841,2017-06-08,184.73815614526245,28,152.00270431062594,0.05080390660176093,-0.16507139631665677,closed
DONEAR,2017-05-11,74.14670930472457,2017-06-22,70.50423973591913,42,-1963.2910975861314,-0.35471540539277957,-0.22862322687059006,closed
TIRUMALCHM,2017-05-11,95.46000000000002,2017-06-22,84.68,42,-4516.820000000006,-0.6472777897127595,-0.3052265773183169,closed
ZUARI,2017-05-11,421.25,2017-07-07,399.15,57,-2077.4000000000024,-0.29200361603546376,-0.23263067496475087,closed
IGPL,2017-05-11,398.03514750252185,2017-07-21,470.3919568561399,71,7235.680935361807,1.3613720744754865,0.04861840248854943,closed
ADFFOODS,2017-05-11,56.05801211665552,2017-07-21,45.59509766817123,71,-7460.058001769299,-0.6544985956523464,-0.39373532362711783,closed
IMFA,2017-05-11,118.98527671775555,2017-08-04,121.92277423314638,85,986.9991651713192,0.11048520269824724,-0.13999976010534718,closed
VHL,2017-05-25,3206.273414396887,2017-08-04,3330.199649520093,71,1487.1148214784716,0.21541965251557826,-0.12323480132303158,closed
PPAP,2017-06-08,360.06577621835095,2017-08-04,333.9181424691612,57,-2850.0920786616844,-0.3831297722999618,-0.25683108862780146,closed
STARPAPER,2017-06-22,196.59950388563064,2017-08-04,178.34050008057562,43,-3487.4697267655083,-0.5630614125010223,-0.28115027276341825,closed
JHS,2017-06-22,72.55,2017-08-04,68.6,43,-233.05000000000018,-0.3784468134284287,-0.23501072064262027,closed
PANAMAPET,2017-05-11,96.17953249801901,2017-08-21,127.62161222494616,102,13048.463086674767,1.7534753450166507,0.2228627241371382,closed
TNPETRO,2017-07-07,57.120515033154696,2017-08-21,51.087006085929694,45,-6.033508947225002,-0.5958984610791624,-0.29646284321176036,closed
JAYBARMARU,2017-05-11,127.05198556489631,2017-09-05,121.433410233965,117,-1764.2326539124304,-0.13168409527531677,-0.22273703031570583,closed
MASTEK,2017-05-11,329.7896339786033,2017-09-05,276.22536970876575,117,-6481.275976650345,-0.4249511773639738,-0.3646497435536753,closed
ELECTHERM,2017-05-11,195.5,2017-09-05,236.7,117,8404.799999999997,0.8166436073032441,0.08338520035394424,closed
BHARATWIRE,2017-06-22,91.3,2017-09-05,103.1,75,4861.5999999999985,0.8074946201908817,-0.014464475062469001,closed
DHAMPURSUG,2017-08-04,230.77951867168304,2017-10-18,248.37915299281323,75,3185.5338121245654,0.4303425833323382,-0.07807784920118525,closed
PRAKASH,2017-08-04,129.59682321129605,2017-10-18,135.52262590831813,75,1339.2314095269896,0.24326295124008435,-0.11474174445538382,closed
GULPOLY,2017-05-11,71.91100902768227,2017-11-02,62.35751755596684,175,-5311.741258273781,-0.2573363716016006,-0.3291491182687705,closed
UTTAMSUGAR,2017-05-25,125.00853474320242,2017-11-16,175.22987160120846,175,15568.614425981872,1.023569226457551,0.31271071883260426,closed
PANAMAPET,2017-09-19,168.58578520250776,2017-11-16,171.924908506841,58,941.6327718219743,0.1314631621362543,-0.14586040253781093,closed
TNPETRO,2017-09-19,67.15987828140614,2017-11-16,72.1053774184758,58,3506.3588881823894,0.5643144099498376,-0.08122832326875537,closed
GENESYS,2017-05-11,162.75,2017-11-30,359.75,203,48265.0,3.1668619078783724,1.2836767988868545,closed
PGEL,2017-08-21,32.73988690509535,2017-12-14,38.46549508352344,115,7174.187047570405,0.6684281631990154,0.04033004456156589,closed
IGPL,2017-09-19,632.7949495848567,2017-12-14,699.578394520748,86,3405.955691730458,0.5312997641353032,-0.042928207520197284,closed
FMNL,2017-05-11,80.05,2017-12-14,156.65,217,38223.4,2.0957304201236866,0.9792604532522038,closed
HINDCOMPOS,2017-05-25,686.4558376406203,2017-12-14,453.6534407621364,203,-13036.934225195097,-0.525393355323634,-0.576824827433134,closed
SPMLINFRA,2017-08-04,167.2,2017-12-14,152.55,132,-3662.4999999999945,-0.2241013206077671,-0.27484148132786257,closed
GRAVITA,2017-05-11,68.49539007715792,2017-12-29,149.8895683887772,232,47452.80595567404,2.4312586355471115,1.2571072948373152,closed
VISAKAIND,2017-06-08,78.65787449699872,2017-12-29,114.27801826288383,204,17810.07188294256,0.9518491588286597,0.3740707400264031,closed
KOLTEPATIL,2017-11-30,353.1601755731249,2018-01-12,369.91753656367246,43,3116.8691442418476,0.48256968059768357,-0.11267082009128758,closed
PURVA,2017-12-14,145.31818557328893,2018-01-12,149.04193534596732,29,1664.5161483872398,0.37530318176990884,-0.1388748800636033,closed
SPECIALITY,2017-12-14,172.28849341784493,2018-01-12,175.80964570128393,29,1327.4744108565008,0.2902192376913013,-0.14510295709593893,closed
RAMKY,2017-12-14,217.5,2018-01-12,230.4,29,3844.2000000000016,1.066155764197001,-0.09843042591426954,closed
BEL,2017-05-11,14.902334282101442,2018-01-12,52.9752551277317,246,102187.71954967162,5.574027348448569,2.8978076009808835,closed
UNOMINDA,2017-05-11,13.28382013243202,2018-01-12,33.25370082443236,246,60129.310763613015,2.9057149482301847,1.6353201582450803,closed
VENKEYS,2017-05-11,1252.357071543194,2018-01-12,2622.8741984410776,246,42486.030933834394,1.9969527005895595,1.1442872522766876,closed
ADVENZYMES,2017-05-25,379.29697659190856,2018-01-12,292.3580549218676,232,-8867.770010344177,-0.33626181637543473,-0.44484241383649525,closed
BEPL,2017-06-08,29.283359109471544,2018-01-12,114.91194022958143,218,115170.4416065478,8.880843080139154,3.3412169475756164,closed
KITEX,2017-07-07,87.8966783925126,2018-01-12,101.78172320689467,189,5901.144046112379,0.3276928895385689,0.02002510729281266,closed
MHRIL,2017-07-21,178.77777777777774,2018-01-29,158.95555555555555,192,-4678.044444444438,-0.200334212717578,-0.3027645784789466,closed
HEG,2017-07-21,90.53764605090014,2018-01-29,560.2260217403228,192,192102.54565697387,31.045710668523057,6.059039137348987,closed
BOMDYEING,2017-09-05,135.0597205878915,2018-02-12,243.3883670400655,160,36940.06844019134,2.8360478503942828,0.7933734384917762,closed
JAMNAAUTO,2017-10-18,53.59700630248791,2018-02-12,76.43351832584032,117,23749.97250428651,2.028334341271123,0.3419283036893651,closed
HERITGFOOD,2017-10-18,386.68817047876314,2018-02-12,704.0257318604741,117,15866.87806908555,5.4919823709878814,0.8156758838822293,closed
BLKASHYAP,2017-11-02,57.4,2018-02-12,48.4,102,-5409.0,-0.4570292094444771,-0.3578960244077183,closed
GMBREW,2018-01-12,679.58,2018-02-12,596.83,31,-9102.5,-0.783429585894923,-0.31583970442159137,closed
THANGAMAYL,2017-11-30,263.5927657131226,2018-02-27,239.2023803297988,89,-6097.596345830951,-0.3286555353384635,-0.2807377874571045,closed
PPAP,2017-12-14,538.6573120881175,2018-03-14,509.614410290508,90,-3485.1482157131386,-0.2014310352189742,-0.23437678396596334,closed
EVERESTIND,2018-01-12,600.1355513234702,2018-03-14,484.44974221097226,61,-14460.726139062239,-0.7225787671210705,-0.4010853559374041,closed
VISAKAIND,2018-01-12,135.86677844083383,2018-03-14,119.43276067688242,61,-9088.011823465125,-0.5378855397548349,-0.3148677402831456,closed
SARDAEN,2018-01-29,51.42714119875133,2018-03-14,41.41967279408722,44,-13730.246651199159,-0.8341132382210333,-0.40328127105231293,closed
HINDCOMPOS,2018-01-12,540.4999391912436,2018-03-28,387.1242424242424,75,-21319.22185061316,-0.8031585834268069,-0.5103445214458515,closed
