ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
BANKINDIA,2017-02-09,124.47809371359286,2017-02-23,115.97337923626664,14,-5460.026694443432,-0.8421822685274727,-0.3608006569924636,closed
PFC,2017-02-09,62.14954684014607,2017-03-10,59.97006845335616,29,-2804.988683798614,-0.3621228053206801,-0.23233040092958845,closed
CANBK,2017-02-09,52.37644717885205,2017-03-10,48.06886734139274,29,-6577.674411800363,-0.6607157223620052,-0.41457557811966317,closed
BPCL,2017-02-23,53.618533942351725,2017-03-27,50.04365538665766,32,-5265.796112537355,-0.5450462744021329,-0.35442425400405686,closed
ZYDUSLIFE,2017-03-10,416.2655544489024,2017-04-11,439.50014593679833,32,4275.164833772856,0.8588364021747621,0.11877871012811773,closed
OFSS,2017-03-10,2616.7080550281853,2017-04-11,2510.3817404212555,32,-3083.463123600965,-0.3771694422609698,-0.25383049443161604,closed
NMDC,2017-02-09,30.99620862326657,2017-04-11,29.301354232659822,61,-4372.724327765405,-0.2858738084992176,-0.30809250907513946,closed
MRF,2017-02-09,51481.17971736649,2017-04-11,61821.464081466154,61,10340.284364099665,1.9920402226457892,0.6790960786057317,closed
PETRONET,2017-02-09,135.65987300498387,2017-04-26,155.13766855796405,76,11472.421580705328,0.9055532781319768,0.4578205379190002,closed
INDIGO,2017-03-27,1050.874124841839,2017-04-26,1113.7179249261912,30,4713.285006326424,1.0281889812034857,0.13417249453184316,closed
VEDL,2017-02-09,86.41069435143628,2017-04-26,86.93041692865536,76,480.74338392765344,0.02923821918532643,-0.07361821027959815,closed
ALKEM,2017-02-23,1941.2204634885225,2017-04-26,1829.337520820744,62,-4475.317706711139,-0.2951110666244907,-0.3195120064647369,closed
LTF,2017-02-23,107.4885543852885,2017-05-11,123.33237654006028,77,11645.209283757262,0.9198085076415272,0.4725854696851304,closed
NHPC,2017-02-09,21.765063069404377,2017-05-11,21.905937264028353,91,517.7126652431109,0.02623335508370661,-0.07184912972888272,closed
HINDALCO,2017-02-09,180.47625356773003,2017-05-11,190.25164128138772,91,4330.4967571503585,0.23579961373443425,0.11239529893657638,closed
