ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
ABB,2019-04-22,1418.1450968476906,2019-10-29,1448.1999385624906,190,871.5904097291993,0.041138860006525224,-0.15845789523663284,closed
AUROPHARMA,2019-08-23,575.3856647454872,2019-12-30,448.7297951100786,129,-8739.255004843195,-0.5053676130936031,-0.6262654125487362,closed
MARICO,2018-10-16,282.37009052311424,2019-12-30,310.70348146872215,440,4023.3415142763224,0.08261111860582626,-0.005023903777155765,closed
KANSAINER,2019-10-29,358.3234023400379,2019-12-30,330.67769566669625,62,-3345.1305074743377,-0.37687562989403045,-0.34910794964756375,closed
NESTLEIND,2018-06-13,461.85145184678987,2020-02-26,773.6645903740427,623,30557.68757567078,0.353179454249249,1.1092549352051453,closed
UPL,2018-12-18,463.91126146801975,2020-02-26,530.970916223876,435,6035.368928027061,0.12004086432679095,0.08068279203237239,closed
BERGEPAINT,2019-02-15,241.6017525421901,2020-02-26,467.77597299444005,376,37092.57215416899,0.8999149313097183,1.6152347006179404,closed
BAJAJHLDNG,2019-02-15,2883.0614747843897,2020-02-26,3178.055865010612,376,3834.9270729408872,0.09925394098751639,-0.0011884377825838721,closed
INDIGO,2019-06-24,1552.4265499789117,2020-02-26,1389.1025516659638,247,-4246.423956136645,-0.15157980675574978,-0.40348985535509385,closed
COLPAL,2019-08-23,1030.2033170153381,2020-02-26,1155.397981677585,187,4757.39725716538,0.25108466900175896,0.036040502796719436,closed
ICICIPRULI,2019-10-29,497.76283171060254,2020-02-26,470.31090352162573,120,-2388.317752440982,-0.15858575180072387,-0.3064550240164674,closed
HINDPETRO,2019-10-29,157.81208620092914,2020-02-26,106.30238414147412,120,-14165.168066350132,-0.6995993612391265,-0.8322873478637947,closed
DLF,2019-10-29,171.6434858778671,2020-02-26,202.56284652135832,120,7791.678882159787,0.6555581571193523,0.14966532108579805,closed
HCLTECH,2019-12-30,450.4823388568367,2020-02-26,463.3450004338179,58,1234.8155113901976,0.1939789373317502,-0.144190020460324,closed
ABFRL,2019-12-30,226.95,2020-05-04,109.1,126,-22391.5,-0.8803609568070145,-1.2061945099312494,closed
PETRONET,2019-06-24,178.8615292719547,2020-05-04,174.20319091395146,315,-1057.4428072667374,-0.03013588602955808,-0.25003072090510814,closed
UNITDSPR,2019-10-29,598.661119458817,2020-05-04,526.5127862015257,188,-5194.67999452497,-0.22080737066372447,-0.4331702990291344,closed
GODREJPROP,2020-02-26,1076.8945930344428,2020-07-02,862.5307677506254,127,-8788.916836636514,-0.47184773924774925,-0.5854275277335858,closed
SIEMENS,2020-02-26,699.5921769199201,2020-07-02,568.7304049670963,127,-8375.153404980723,-0.4487630804767815,-0.5621589011889546,closed
PIDILITIND,2019-02-15,530.0255155932485,2020-07-02,674.4064859396009,503,10828.572775976425,0.19116712261925062,0.3285302489136564,closed
HDFCAMC,2020-02-26,1507.7191964569008,2020-08-31,1110.3353068309866,187,-11524.132799151512,-0.4498458697510761,-0.7104820873418037,closed
GAIL,2020-02-26,56.1314058079136,2020-08-31,49.68967112935619,187,-5140.504273488813,-0.21187058675280557,-0.42201489840321516,closed
IGL,2020-02-26,210.62319974772342,2020-08-31,182.23365023138737,187,-6018.584497463242,-0.2463202068943834,-0.46083783699069625,closed
COLPAL,2020-05-04,1204.9411822043394,2020-08-31,1201.8539971083724,119,-104.96429326287853,-0.007843110454122781,-0.20450881555107517,closed
WHIRLPOOL,2020-02-26,2216.5376289608676,2020-10-29,2040.3553813078765,246,-3523.64495305982,-0.11571068726265987,-0.3536294425042029,closed
TMPV,2020-08-31,84.00163109687209,2020-10-29,77.37170630123234,59,-3924.915479018733,-0.3988837440234786,-0.3525454038274092,closed
NMDC,2020-08-31,24.0767406220685,2020-10-29,20.02471067692367,59,-8371.493866669214,-0.6804409642466367,-0.5257954731301661,closed
IDBI,2020-07-02,46.80184259011398,2020-12-30,29.708577035082637,181,-16563.37432282537,-0.6003372591293533,-0.9075566942836721,closed
PIDILITIND,2020-10-29,772.6618113550207,2020-12-30,849.8138550635697,62,5400.643059598426,0.7518868206384302,-0.005971961634317876,closed
DIVISLAB,2018-04-13,1098.4188004469631,2021-03-01,3344.0423457606453,1053,101053.05953911571,0.47133335201575366,3.763687027442507,closed
DRREDDY,2019-12-30,570.5108000070494,2021-03-01,879.4893458474457,427,23173.390938029726,0.44805204987652814,0.8503499979356115,closed
ADANIGREEN,2020-02-26,171.55,2021-03-01,1141.0,369,253026.45,5.524273653463768,10.75552071032384,closed
BIOCON,2020-02-26,295.3853030424758,2021-03-01,391.19395865692235,369,14467.106997781428,0.32057595569307606,0.4292341073635929,closed
MUTHOOTFIN,2020-02-26,839.0297585873958,2021-03-01,1190.9222006936122,369,18650.29943162947,0.414360873822873,0.6134995567602385,closed
TORNTPHARM,2020-02-26,1046.0736401193271,2021-03-01,1152.3613215686787,369,4464.082620872766,0.10052349007444361,-0.002571664468581723,closed
CIPLA,2020-05-04,588.2531484633919,2021-05-05,854.3779690806459,366,18628.737443207785,0.45128811212305986,0.6774614289156635,closed
HINDZINC,2020-08-31,134.72910853955645,2021-05-05,188.208884512348,247,19734.03733396008,0.6393898617032354,0.5699574473793462,closed
AMBUJACEM,2020-10-29,227.8862815163245,2021-05-05,299.69711942354905,188,17162.79025982667,0.7026535514237087,0.4113324762361929,closed
AUROPHARMA,2020-07-02,754.726751793883,2021-07-05,973.4015142219414,368,13120.485745683507,0.2872903365680719,0.36213816282597194,closed
LUPIN,2020-07-02,865.1934404310032,2021-07-05,1119.337971703976,368,13215.515626194592,0.29125553998732956,0.3698976681781035,closed
HEROMOTOCO,2020-10-29,2475.5222912855115,2021-07-05,2560.542482742976,249,1190.2826804045035,0.05078006089211606,-0.13296329618639455,closed
JUBLFOOD,2021-03-01,599.7059561366908,2021-09-03,161.71191674728698,186,-46427.36817527681,-0.923745821991635,-1.6153684374787753,closed
IDBI,2021-05-05,36.54588325709518,2021-09-03,36.738483432363125,121,336.8577065436415,0.015993043236566473,-0.18932560001122242,closed
TATACOMM,2021-03-01,1078.702533965516,2021-09-03,1323.6554820040615,186,14452.223934274178,0.49458730148334906,0.24066924866071282,closed
ZYDUSLIFE,2021-03-01,421.9286784676188,2021-11-04,475.43307325606935,248,8025.659218267583,0.19224158975475936,0.04628555715144936,closed
IDFCFIRSTB,2021-03-01,63.242998825525255,2021-11-04,50.38508417069033,248,-12947.920057418773,-0.28448132015443406,-0.59367089230392,closed
UPL,2021-07-05,770.9036860503861,2021-11-04,712.1190253700157,122,-5231.834800552965,-0.2113774935127184,-0.3473657121416107,closed
TATACONSUM,2020-02-26,353.03050219788946,2021-11-04,808.2869705045819,617,57362.31500664324,0.6329234234209555,2.3003662413113486,closed
GODREJPROP,2020-12-30,1387.045410813931,2022-01-05,1911.4605349239946,371,23598.680584952857,0.371248250588212,0.5333917108497922,closed
HAVELLS,2020-12-30,886.3537070470827,2022-01-05,1378.6982315092994,371,13785.646684942067,0.5448579363610666,0.8772757803418062,closed
ADANIENT,2021-03-01,848.9922157699581,2022-01-05,1711.5330722494225,310,64690.564235959835,1.2842733007007432,1.7699587050907195,closed
TMPV,2021-03-01,192.57753818809354,2022-01-05,287.2838361812832,310,31253.078337752595,0.602006871087488,0.753810260108021,closed
HINDALCO,2021-03-01,339.822134667103,2022-01-05,469.4404292763947,310,24238.621091937548,0.46331910832122847,0.5398841549116178,closed
CHOLAFIN,2021-03-01,517.7653836762458,2022-01-05,563.0686156004359,310,5572.297526675379,0.10387722914428221,-0.02992228867670732,closed
DLF,2021-03-01,292.9986478513223,2022-01-05,385.8364262013572,310,20145.797901957576,0.3830640635810847,0.4146996909590517,closed
BALKRISIND,2021-05-05,1734.8691457107554,2022-01-05,2271.5098023075025,245,19319.063637482894,0.4945034034969771,0.40010686541792007,closed
PIIND,2021-07-05,2969.051101476017,2022-01-05,2956.7035156329684,184,-283.9944743901124,-0.008238464697028824,-0.20760404458081147,closed
SIEMENS,2021-07-05,1058.1324001056646,2022-01-05,1212.8162356060955,184,10054.449307528006,0.31106545463534085,0.08384836276778902,closed
PAGEIND,2021-09-03,30643.721846379452,2022-01-05,39031.20991636748,124,16774.976139976054,1.0393508288777777,0.33106206155804274,closed
PIDILITIND,2021-09-03,1130.3976488969265,2022-01-05,1281.229044387577,124,9954.872102382933,0.4461906252218153,0.059124781623055754,closed
IOC,2021-11-04,44.8055762562495,2022-03-08,41.77118999270443,124,-5364.79491394769,-0.1866224409278967,-0.3308281798332561,closed
GAIL,2021-11-04,54.45749309246594,2022-03-08,58.34105133560703,124,5646.693685527142,0.2249582672136723,-0.06129608210488917,closed
JUBLFOOD,2021-11-04,148.44604574728942,2022-05-11,463.30678719803655,188,167820.7751932482,8.127157850051896,3.9122397526885915,closed
UPL,2022-01-05,738.6405194971536,2022-07-08,666.902051776207,184,-7747.75451386223,-0.1835661440644325,-0.38781982444601626,closed
IDBI,2022-01-05,48.920444518061515,2022-07-08,30.43082769233748,184,-30193.54427640735,-0.610301992874376,-0.9322276727935583,closed
ASTRAL,2022-01-05,1799.537648247413,2022-07-08,948.7720648406657,184,-37433.68566989688,-0.719355341174081,-1.1160350105073973,closed
GLAND,2022-01-05,3905.417885345093,2022-07-08,2497.979309814378,184,-28148.771510614297,-0.5881460036204462,-0.8981637825083636,closed
VEDL,2021-03-01,106.02465368188719,2022-09-09,171.51153875683804,557,39292.13104497051,0.37080688945811513,0.997825986446622,closed
LTTS,2022-01-05,5544.380929865559,2022-09-09,3569.3177005295897,247,-27650.885210703567,-0.47860888417267555,-0.8901126649307535,closed
MPHASIS,2022-01-05,3163.8156934799795,2022-09-09,2047.927476621911,247,-27897.205421451712,-0.47438215156889063,-0.8832799713702566,closed
LODHA,2022-05-11,445.46870395686966,2022-09-09,274.32605170787343,121,-30634.534752570326,-0.7685621561481373,-0.9443104014390268,closed
MAXHEALTH,2022-01-05,405.4802149758433,2023-01-10,448.85531945739103,370,8544.895582864905,0.10552887038110992,0.007830430046543756,closed
UNITDSPR,2022-01-05,873.7478958243277,2023-01-10,839.64141101179,370,-3103.6901179409306,-0.03854336118569446,-0.2752132768267457,closed
JSWENERGY,2022-05-11,251.95798092998467,2023-01-10,278.09289894382033,244,8258.634092372067,0.15920680668270792,0.0015399892011415722,closed
SONACOMS,2022-07-08,554.3720394849711,2023-01-10,437.13766687382196,186,-15474.937184671684,-0.37283997076653097,-0.609494778344325,closed
SRF,2021-05-05,1343.8712498289822,2023-01-10,2241.809649268564,615,42203.10477366035,0.35515669255975313,1.0957540854895642,closed
TATAPOWER,2022-01-05,218.06069779916072,2023-01-10,202.6443956666439,370,-5642.366580501156,-0.06982215214249454,-0.3365932588470513,closed
BAJAJHLDNG,2022-01-05,5043.418714989511,2023-01-10,5629.324201829999,370,8788.582302607323,0.11459853927608288,0.025665418496496666,closed
GMRAIRPORT,2022-01-05,47.3,2023-01-10,40.3,370,-11823.0,-0.14623793250391548,-0.4864331114649121,closed
COALINDIA,2022-03-08,139.71761229304374,2023-01-10,172.80536041539935,308,17205.629023624915,0.2866593870597305,0.2595462955175343,closed
PAGEIND,2022-03-08,37515.293390509025,2023-01-10,39130.6495097591,308,1615.3561192500783,0.05126418873660121,-0.11607014822077498,closed
EICHERMOT,2022-07-08,2862.3589494424623,2023-01-10,3092.7360793786575,186,5759.428248404879,0.16417292851384868,-0.043516561601875454,closed
PIDILITIND,2022-09-09,1387.3243260216284,2023-01-10,1233.6974791673795,123,-9524.864504963432,-0.2942579893943894,-0.4142109910938197,closed
BOSCHLTD,2022-09-09,16647.082546403377,2023-03-13,17597.768339370337,185,4753.428964834802,0.11588552211736047,-0.08883400123900766,closed
IRCTC,2022-01-05,808.3921848762116,2023-03-13,583.1802984006065,432,-22070.764874609296,-0.24125859711879794,-0.7396111716225257,closed
IOC,2022-07-08,58.37688413051926,2023-05-17,72.70807372999363,313,17985.642947340337,0.2919847873767274,0.2763643459733557,closed
YESBANK,2022-09-09,17.5,2023-07-17,17.7,311,984.7999999999965,0.013435477684107466,-0.17738699304501204,closed
SIEMENS,2022-07-08,1403.8122931235196,2023-09-14,2011.110126590638,433,31579.487340290158,0.35424797193497515,0.6390927620694435,closed
EICHERMOT,2023-03-13,2961.7545494742685,2023-09-14,3301.535186125236,185,8834.296552925158,0.23914660296752688,0.02285540436657403,closed
ABB,2022-01-05,2193.7078237864907,2023-09-14,4307.936973536972,617,76112.24939101732,0.49108691536854465,1.6687873886129005,closed
TIINDIA,2023-01-10,2665.493049905442,2023-11-16,3193.621535573054,310,15843.854570028361,0.23736455128843192,0.18455613694142262,closed
VEDL,2023-07-17,230.90681184036768,2024-01-17,224.90401696650295,184,-2557.190616266375,-0.050943853816047935,-0.24993811240221453,closed
INDHOTEL,2023-01-10,307.14411468682715,2024-01-17,457.17810143251097,372,39458.938514114845,0.47777654115247525,0.7474092506763835,closed
JINDALSTEL,2023-01-10,594.7162281862907,2024-01-17,719.1651519594909,372,16800.604709382034,0.20509567504509185,0.20611737666677754,closed
BEL,2023-01-10,96.0020106801792,2024-01-17,182.07472425604908,372,72473.22483088245,0.8746730387825092,1.538520297322002,closed
IOB,2023-01-10,29.65,2024-01-17,43.6,372,38041.65000000001,0.46023640083277706,0.7125311691793813,closed
IDFCFIRSTB,2023-01-10,58.608169124363826,2024-01-17,84.92204097611902,372,36286.82928357041,0.4392616975247785,0.6708337265535729,closed
MAXHEALTH,2023-03-13,459.7860445271969,2024-01-17,728.4491548335094,310,45941.39186237944,0.7197317917625303,0.9332037050362169,closed
IDBI,2023-05-17,54.55399964464931,2024-01-17,66.11001016072684,245,18720.737036045608,0.33166397035144457,0.2110982306177499,closed
TMPV,2023-09-14,368.27604796982916,2024-01-17,474.9598451442353,125,30618.249789054567,1.102967466691494,0.3620296275661369,closed
INDIGO,2023-11-16,2562.869000421763,2024-03-18,3243.7184310417542,123,28595.67608603964,1.0129399008276576,0.31545516275462254,closed
BERGEPAINT,2023-11-16,574.395,2024-03-18,551.5483333333333,123,-4295.173333333338,-0.11354603248704176,-0.27664875689179774,closed
CHOLAFIN,2022-07-08,626.66494377973,2024-03-18,1053.2203994789772,619,49480.43286111268,0.3584699912224647,1.1199910501442967,closed
GAIL,2023-01-10,85.19263318069665,2024-05-22,186.57856522782936,498,96215.24951272894,0.7770704065359837,2.1075017464742944,closed
SHRIRAMFIN,2023-01-10,255.80511983226384,2024-05-22,454.5481676848998,498,62802.80312143296,0.5244630366947773,1.3065894792307657,closed
UNIONBANK,2023-01-10,74.31415717093371,2024-07-23,126.57833622806446,560,56863.42681415825,0.41531579861155343,1.1638249080631018,closed
JINDALSTEL,2024-05-22,1073.319878502622,2024-09-20,1007.401484927981,121,-9294.493494024391,-0.1741362885583574,-0.3185997473890389,closed
PNB,2023-01-10,51.427784489868664,2024-09-20,102.380056951064,619,80096.97230899907,0.5012038792533213,1.7210977640937621,closed
GMRAIRPORT,2023-09-14,61.1,2024-09-20,94.53,372,57967.62,0.5349330006219171,0.8611159153959067,closed
TATAPOWER,2024-01-17,343.0350167848842,2024-09-20,438.8320340080427,247,34965.91128645285,0.4393498390378263,0.3418273926287186,closed
IOB,2024-03-18,59.0,2024-09-20,58.44,186,-1250.480000000005,-0.01855334617974591,-0.21794194270454467,closed
ZYDUSLIFE,2024-03-18,976.7075113915269,2024-11-22,937.4589959726035,249,-5259.301066135732,-0.05838841157488461,-0.2774422673752378,closed
TVSMOTOR,2023-01-10,999.6733802374453,2024-11-22,2395.905575995345,682,111698.57566063198,0.596995542862615,2.508028006275258,closed
LODHA,2024-01-17,1123.8661988596373,2024-11-22,1240.7601634972168,310,12975.230074771327,0.12365288332524638,0.0020891510123994153,closed
HEROMOTOCO,2024-03-18,4230.647442979226,2025-01-22,3767.563311776129,310,-14355.608067296009,-0.12767018133140984,-0.41173608019181684,closed
SHRIRAMFIN,2024-09-20,687.0694695965913,2025-01-22,507.94966700654084,124,-41555.7942008917,-0.5892279053063953,-0.7049279185868267,closed
RECLTD,2024-01-17,383.7918646554499,2025-01-22,429.9758091308361,371,15055.96589897591,0.11836463750276449,0.03373687461215583,closed
PFC,2024-01-17,357.43092326853804,2025-01-22,396.19251110723565,371,13566.555743544162,0.1066776274068284,0.010685529987497564,closed
BHEL,2024-01-17,205.8283101503994,2025-01-22,204.36991812745634,371,-888.1607419723229,-0.006976046864630492,-0.2132776659999737,closed
TRENT,2024-01-17,2092.2209355785053,2025-01-22,3742.123555675708,371,97344.25458573495,0.7725439226481305,1.329188538083887,closed
ABB,2024-01-17,4709.357924863874,2025-01-22,6204.268620341321,371,38867.67808241362,0.3118170068876782,0.41582431195041125,closed
JSWENERGY,2024-01-17,467.1087265555458,2025-01-22,545.9781611614412,371,21137.008474379978,0.16602307220635737,0.127776767150617,closed
VEDL,2024-05-22,413.5482584960805,2025-01-22,421.63959182673455,245,2961.427999019378,0.029308358718872274,-0.1616127778161644,closed
GAIL,2024-07-23,204.2744849386033,2025-01-22,164.0032558909229,183,-28874.471227186852,-0.35483987379152515,-0.5817158340604959,closed
INDIGO,2024-09-20,4895.377288064107,2025-01-22,4004.7323913960354,124,-28500.6366933783,-0.4465104070922328,-0.5522364336710373,closed
TORNTPHARM,2024-09-20,3394.455916524983,2025-01-22,3108.8849679110904,124,-13421.834584852952,-0.22806452683057454,-0.3626307704921219,closed
DIVISLAB,2024-11-22,5946.638762660325,2025-03-24,5859.744385448727,122,-2085.465053078333,-0.043113025289357676,-0.22786899297274665,closed
TATAPOWER,2024-11-22,408.796024025279,2025-03-24,378.7106127103068,122,-10559.979371555239,-0.20456164040394076,-0.3422109621806096,closed
SIEMENS,2024-09-20,3597.926569499451,2025-03-24,2756.0627179100698,185,-37042.009469932775,-0.40919263593699995,-0.6531385613546429,closed
OFSS,2025-01-22,8898.38295230894,2025-03-24,7384.539198679722,61,-21193.81255080906,-0.6726068427050668,-0.5293416211682035,closed
LUPIN,2025-01-22,2110.6240675888725,2025-05-28,1915.7084307461162,126,-12084.769484250895,-0.24488374758541842,-0.3785679552136656,closed
POLYCAB,2025-01-22,6101.097713805294,2025-05-28,5995.344099763246,126,-2220.825894883007,-0.04942403761153924,-0.23314418868818468,closed
ZYDUSLIFE,2025-01-22,966.5493151669485,2025-05-28,914.295397157412,126,-7054.278931287428,-0.14880310378152717,-0.30434532635209965,closed
CGPOWER,2024-11-22,726.9955861045969,2025-05-28,686.2353887853634,187,-8029.758871888999,-0.10658095901112385,-0.30823078321733105,closed
INDUSTOWER,2025-01-22,357.1,2025-07-25,393.55,184,13340.699999999995,0.21280024523898877,-0.0016684104099418814,closed
EICHERMOT,2025-03-24,5354.767065923013,2025-07-25,5363.454420773521,123,208.49651641217497,0.004825315798136831,-0.19639696474184257,closed
HINDALCO,2025-03-24,692.7789231879475,2025-07-25,684.8290011185777,123,-1486.635426972151,-0.03369271832556053,-0.221787829893341,closed
PERSISTENT,2025-01-22,5625.129924828703,2025-07-25,5114.807573798017,184,-11737.414073705782,-0.17203727060605478,-0.3754121917508265,closed
CHOLAFIN,2025-03-24,1526.869914133612,2025-09-25,1590.984704088501,185,5449.757146165577,0.08459916002623524,-0.11813977069675625,closed
UNITDSPR,2025-05-28,1495.2826015335631,2025-09-25,1301.6454445416273,120,-17620.981286266164,-0.344348316978619,-0.45058355356834395,closed
BPCL,2025-01-22,255.50889429963524,2025-09-25,314.0711245489272,246,29983.861887637468,0.35852236225256595,0.2447737921183485,closed
POLICYBZR,2025-01-22,1610.7,2025-09-25,1751.2,246,11380.5,0.13221253737239502,-0.030442699543360267,closed
INDHOTEL,2025-01-22,767.0681147080768,2025-09-25,728.9037687585267,246,-6487.938811423521,-0.07297326388586478,-0.29599241988314434,closed
SHRIRAMFIN,2025-03-24,671.0460787657389,2025-09-25,605.563553330993,185,-12638.127408905952,-0.18349336724837806,-0.38871244278835015,closed
NESTLEIND,2025-07-25,1127.459065101038,2025-09-25,1163.3458303843033,62,4234.638303425303,0.20272629681936727,-0.13783795659148637,closed
SIEMENS,2025-07-25,3023.3432762836183,2025-11-27,3295.9039119804397,125,11992.667970660144,0.2868776298161655,-0.02477645354700039,closed
MANKIND,2025-07-25,2602.3741508393096,2025-11-27,2249.3,125,-18006.781692804776,-0.3469114287875783,-0.4625544956461732,closed
TORNTPHARM,2025-07-25,3572.1589863929394,2025-11-27,3697.6474507020976,125,4643.073179438853,0.10615140735401796,-0.13144105709634155,closed
