ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
JMFINANCIL,2016-11-08,75.4938607386639,2016-11-23,51.30986752782543,15,-25610.848810277934,-0.9999175399818988,-1.2125205186426469,closed
BIRLACORPN,2016-11-08,763.142630989232,2016-12-07,642.963460325844,29,-12498.633748992346,-0.8844685546616496,-0.6605882545004194,closed
JISLJALEQS,2016-11-08,102.2,2016-12-07,86.05,29,-12629.300000000005,-0.8854048827978094,-0.6624324248407313,closed
AEGISLOG,2016-11-16,135.5536001161277,2016-12-21,127.68124327089555,35,-4282.562123806296,-0.46440207498828945,-0.3237186542480965,closed
HCC,2016-11-08,35.4,2016-12-21,38.75,43,7567.650000000003,1.1555270439680174,0.19379534088436687,closed
HINDPETRO,2016-11-08,78.84271304347122,2016-12-28,73.34763870093833,50,-5572.005383328348,-0.4100672139107484,-0.36310133040167536,closed
EIDPARRY,2016-12-14,240.25533912125388,2017-01-04,245.0133279559951,21,1513.0404494477054,0.40646548494218715,-0.059792560238773614,closed
CYIENT,2016-12-21,444.30715009353503,2017-01-04,444.895037416814,14,98.17718298758444,0.035099292432049456,-0.1224219742930558,closed
KAJARIACER,2016-11-08,571.6434265543661,2017-01-04,462.42099699939894,57,-15181.917708140436,-0.7430125492357971,-0.7744151213996114,closed
VAKRANGEE,2016-11-08,63.12065761725304,2017-01-04,66.73965601179928,57,4585.270965890093,0.4293902801020455,0.06739547098921848,closed
MGL,2016-11-08,642.0435975617913,2017-01-04,754.0916030909913,57,13893.952685620792,1.8031921554494157,0.4645178773360757,closed
MCX,2016-11-08,252.9234923625391,2017-01-04,243.91567579093444,57,-2846.4700366270695,-0.20735425553641573,-0.24760111556182043,closed
AARTIIND,2016-11-08,175.941782639466,2017-01-11,171.49034669863292,64,-2020.9519171382178,-0.13605781097166691,-0.21264738619571288,closed
NATIONALUM,2016-11-23,32.55222244930945,2017-01-11,45.47275775674249,49,29342.53568318044,11.081305493642777,1.2182080658094416,closed
TIMKEN,2016-12-21,573.9666090039117,2017-01-11,623.9712756974343,21,6450.602003464416,3.275407820219823,0.16833939838211592,closed
SOLARINDS,2017-01-04,710.629899949442,2017-01-18,704.9488474533525,14,-630.5968270659321,-0.1889341879740879,-0.1539982396099499,closed
VTL,2017-01-04,217.9340198480838,2017-01-18,217.26348353445152,14,-243.40468184851875,-0.07724810938719628,-0.13733295196688441,closed
TEXRAIL,2017-01-04,113.56696744756198,2017-01-25,111.07973644783438,21,-1731.1127758104099,-0.3196543447057473,-0.20112643053149595,closed
SUNDRMFAST,2017-01-11,289.13626302091734,2017-02-02,306.50585975256536,22,4846.117488129797,1.6341396951386131,0.07667928624905346,closed
TIMKEN,2017-01-18,642.7477315704962,2017-02-09,600.3030589521801,22,-5390.473422526142,-0.6783299463756907,-0.3506966475426454,closed
HINDCOPPER,2017-01-11,66.94687496298033,2017-02-16,68.38712672405335,36,1739.8241273762014,0.24104797682882428,-0.053999333179746194,closed
VTL,2017-02-02,257.1069456488341,2017-02-16,252.63670355795213,14,-1434.947711173107,-0.3671971353334864,-0.18582788626591978,closed
HATHWAY,2016-11-23,33.65,2017-02-23,35.6,92,4284.150000000006,0.2506288098683167,0.06947920039935208,closed
SWANCORP,2017-01-04,163.5664994368793,2017-03-03,158.16760520118765,58,-2607.6659158390635,-0.19052445737336032,-0.2387647075591016,closed
TATAELXSI,2017-01-18,735.8067951575024,2017-03-03,718.5888335823128,44,-1911.1937348460492,-0.17844493821167828,-0.20620675258097798,closed
WELSPUNLIV,2017-01-04,67.67440903128,2017-03-03,82.3221377604678,58,17123.194884420525,2.4344768322928787,0.6066023508577707,closed
JKCEMENT,2017-02-23,870.909166580135,2017-03-10,852.0872656928886,15,-1788.0805842884013,-0.4125809286650699,-0.20014628042764,closed
MMTC,2016-12-07,36.699999999999996,2017-03-10,38.8,93,4473.000000000003,0.24425297002979174,0.06700946381651782,closed
ITI,2017-01-04,48.95,2017-03-10,49.25,65,484.7999999999954,0.03492969033535975,-0.10613643531856796,closed
TRENT,2017-01-25,168.36324050065835,2017-03-10,158.821994285745,44,-4789.705599886498,-0.38386316841619206,-0.3189572467628145,closed
JMFINANCIL,2017-02-16,71.1363713525055,2017-03-10,69.78347103843944,22,-1584.2462677713586,-0.2729717064690409,-0.19135756744568871,closed
FINPIPE,2017-03-03,105.75912067114298,2017-03-20,103.95461820595871,17,-1418.3389376348368,-0.30909557086024475,-0.18472879205920284,closed
VTL,2017-03-10,265.4643547752656,2017-03-20,255.49377132908106,10,-3100.8514517633857,-0.7529760316447491,-0.2541899619880336,closed
CESC,2017-01-11,47.072786363306435,2017-03-27,58.62866103340228,75,19852.992683224664,1.9127696421279858,0.7050343038973348,closed
GTLINFRA,2017-03-10,5.35,2017-04-03,5.7,24,5404.000000000008,1.623229814118317,0.09479797554651381,closed
WELSPUNLIV,2017-03-10,81.41854410509582,2017-04-03,82.84527092936736,24,1446.700999811342,0.3026153462642276,-0.06752102134838053,closed
JUBLFOOD,2017-03-10,105.61028857394811,2017-04-03,108.47286252840219,24,2238.532832383089,0.5023247754661608,-0.03504955177580758,closed
JKCEMENT,2017-03-20,891.0188817386139,2017-04-11,936.1914438680049,22,4291.393402292139,1.272896366477775,0.04490344050675945,closed
