ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
BBTC,2018-02-07,1272.437460267705,2018-10-15,1269.5518927481683,250,-135.62167341823124,closed
SHRIRAMFIN,2018-04-12,50.43100777096911,2018-10-15,33.02942777513289,186,-21073.313374957666,closed
SOLARINDS,2018-06-12,1186.0,2018-10-15,983.15,125,-10548.2,closed
ESCORTS,2018-08-09,855.1830877217835,2018-10-15,583.5518161721589,67,-24175.183167916595,closed
SYNGENE,2018-10-15,295.23807410893073,2018-12-17,281.94196157987204,63,-3031.5136566253814,closed
SIS,2018-10-15,464.1,2018-12-17,385.525,63,-11393.375000000007,closed
ERIS,2018-10-15,664.554620546706,2018-12-17,625.050619842228,63,-3989.90407115228,closed
JUBLFOOD,2017-10-09,147.7618098684528,2019-02-14,258.98514962857075,493,41819.975749804355,closed
UNITDSPR,2017-12-07,131.7444389670935,2019-02-14,510.8859500176968,434,168338.83090646786,closed
HEG,2018-02-07,506.9366885173235,2019-02-14,438.3119157438438,372,-8097.7231872706,closed
ASTRAL,2018-02-07,343.36656921740945,2019-02-14,502.5977395618581,372,27706.22363993406,closed
LTTS,2018-02-07,1236.761442191273,2019-02-14,1414.3621978775657,372,8524.836272942044,closed
AARTIIND,2018-02-07,275.333558087977,2019-02-14,343.61229662437216,372,14816.486262397751,closed
PFIZER,2018-06-12,2349.769219616713,2019-02-14,2671.0106355714033,247,8352.276814821944,closed
BATAINDIA,2018-06-12,764.0977061592973,2019-02-14,1240.3902028161694,247,38103.39973254977,closed
SANOFI,2018-08-09,6246.85,2019-02-14,6280.1,189,399.0,closed
APLLTD,2018-10-15,597.0,2019-02-14,531.2,122,-7369.599999999995,closed
EIHOTEL,2018-10-15,147.96280360206075,2019-04-18,190.81622820219047,185,19498.308193059027,closed
RCOM,2018-12-17,15.65,2019-04-18,2.4,122,-60791.0,closed
SRF,2018-12-17,430.0792136470859,2019-04-18,478.6999568516754,122,8071.043371961852,closed
PHOENIXLTD,2018-12-17,301.38328686460045,2019-06-21,327.6533815019879,186,5280.289022114876,closed
TATAELXSI,2019-02-14,856.623944433339,2019-06-21,836.0789578429154,127,-1540.8739942817704,closed
JYOTHYLAB,2019-02-14,175.28423153692617,2019-08-22,147.72412674650698,189,-10197.238772455099,closed
CYIENT,2019-02-14,550.5729801086472,2019-08-22,404.5738075981821,189,-17227.90235623489,closed
BBTC,2019-02-14,1173.9369012109669,2019-08-22,742.5201030781527,189,-23727.92389730478,closed
VIPIND,2019-02-14,423.85,2019-08-22,370.85,189,-8109.0,closed
CARBORUNIV,2019-02-14,339.6584710320414,2019-08-22,263.9883720068284,189,-14452.988913815683,closed
ITI,2019-02-14,91.9,2019-10-27,80.1,255,-8342.600000000008,closed
SFL,2019-04-18,697.7,2019-10-27,624.95,192,-7202.25,closed
RELAXO,2018-06-12,346.6,2019-10-27,533.6,502,33286.0,closed
VINATIORGA,2019-02-14,811.65,2019-10-27,1049.9,255,19060.000000000007,closed
TIINDIA,2019-02-14,335.60148255442033,2019-10-27,366.57082151654294,255,5977.082419689663,closed
TRENT,2019-02-14,226.86963222127278,2019-10-27,360.4470792300596,255,38203.149844513035,closed
SOLARINDS,2019-02-14,959.95,2019-12-27,1055.9,316,6428.650000000003,closed
AJANTPHARM,2019-06-21,595.0560943956174,2019-12-27,605.4936704575882,189,1169.0085189407346,closed
SYMPHONY,2019-06-21,1232.55,2019-12-27,1162.45,189,-3785.399999999995,closed
FINPIPE,2019-08-22,100.02000000000001,2019-12-27,109.0,127,5576.579999999994,closed
AEGISLOG,2019-08-22,187.42192013203933,2019-12-27,166.3092673236024,127,-6988.288079592625,closed
SHRIRAMFIN,2019-10-27,35.90216575133161,2019-12-27,38.483609226866136,61,4935.719925222016,closed
GVT&D,2019-10-27,177.66233638632735,2019-12-27,147.2045116018027,61,-11756.72036682652,closed
CYIENT,2019-10-27,374.8689445119333,2019-12-27,384.4960608589272,61,1761.7622914998813,closed
HSCL,2019-10-27,75.20268473596424,2020-02-25,53.310125983253165,121,-19966.0135824725,closed
POONAWALLA,2019-10-27,52.079348170024254,2020-02-25,48.99242695918152,121,-4068.5621558907205,closed
CGPOWER,2019-10-27,14.817649069593143,2020-02-25,7.557001025492503,121,-33638.58238831827,closed
MANAPPURAM,2019-02-14,94.43385389270583,2020-02-25,158.75885725176337,376,44255.602311031595,closed
APOLLOHOSP,2019-02-14,1143.075923870564,2020-02-25,1779.257621426485,376,35626.175063131566,closed
MGL,2019-02-14,796.774560940486,2020-02-25,1013.7037529443002,376,17571.264552308945,closed
KAJARIACER,2019-04-18,594.745423211217,2020-02-25,529.9087633316284,313,-7521.052546032282,closed
SJVN,2019-08-22,18.856399569598608,2020-02-25,20.022430772687652,187,3845.5709077876686,closed
CESC,2019-08-22,55.989686965730705,2020-02-25,52.17485034879767,187,-4234.46864479567,closed
ADANIGREEN,2019-12-27,151.0,2020-02-25,180.55,60,12883.800000000005,closed
AAVAS,2019-12-27,1854.5,2020-02-25,1913.8,60,2075.499999999998,closed
CREDITACC,2019-12-27,774.2,2020-02-25,947.6,60,14738.999999999998,closed
RELAXO,2019-12-27,613.1,2020-02-25,791.9,60,19131.599999999995,closed
TRENT,2019-12-27,361.407829716978,2020-04-30,334.60620406466927,125,-4877.895868720184,closed
MOTILALOFS,2019-12-27,176.21427995307715,2020-04-30,118.92256251825577,125,-21369.810603188373,closed
VINATIORGA,2019-12-27,958.2,2020-04-30,985.6,125,1863.1999999999985,closed
JMFINANCIL,2019-12-27,80.64590078362471,2020-04-30,58.057989842040534,125,-18454.323239274272,closed
KEC,2020-02-25,329.6949586223473,2020-07-01,258.6154838513454,127,-15424.246025307415,closed
BLUESTARCO,2020-02-25,396.7235915526814,2020-07-01,240.7793591958026,127,-28069.96182423818,closed
VSTIND,2020-02-25,382.09090909090907,2020-07-01,285.44545454545454,127,-18072.699999999997,closed
SIS,2020-02-25,591.65,2020-07-01,381.2,127,-25464.449999999997,closed
SJVN,2020-04-30,17.64476711843099,2020-08-28,20.68984513177724,120,9884.323231321923,closed
CESC,2020-04-30,50.035380204387515,2020-08-28,47.75099051365366,120,-2613.341806199528,closed
SFL,2020-02-25,830.05,2020-08-28,689.375,185,-12098.049999999996,closed
MGL,2020-04-30,905.2009845436002,2020-08-28,923.346879376394,120,1143.1913744660112,closed
PGHL,2020-07-01,4077.7,2020-10-28,5117.35,119,15594.750000000007,closed
TIINDIA,2019-12-27,479.8548112751518,2020-10-28,641.6492810440659,306,22165.842358341233,closed
AVANTIFEED,2020-02-25,534.05,2020-12-29,536.7,308,355.1000000000122,closed
BBTC,2020-07-01,1018.6542423206274,2020-12-29,1266.0830462525962,181,14845.728235918126,closed
KEC,2020-08-28,321.256079324569,2020-12-29,355.9278176965841,123,7662.45418021534,closed
SHRIRAMFIN,2020-10-28,23.533273078928488,2020-12-29,35.45287101546534,62,36783.87923215273,closed
KPIL,2020-10-28,230.15716805421377,2021-02-26,360.6513325815259,121,41105.661826103315,closed
JKCEMENT,2020-02-25,1432.8056713928272,2021-02-26,2688.1,367,62764.71643035863,closed
TIMKEN,2020-02-25,1074.5035857107282,2021-02-26,1258.6689048159883,367,12154.911060947166,closed
NH,2020-02-25,326.01819033892866,2021-02-26,427.3086438907552,367,22283.89978140184,closed
LALPATHLAB,2020-02-25,792.9479030731459,2021-02-26,1115.6013849694464,367,29038.813370667045,closed
ASTRAZEN,2020-02-25,2728.65,2021-02-26,3436.25,367,18397.6,closed
AJANTPHARM,2020-02-25,897.0101097012165,2021-02-26,1111.0174349117344,367,17120.586016841437,closed
ESCORTS,2020-04-30,695.7658165910237,2021-02-26,1278.586120374533,302,47791.264910247766,closed
ITI,2020-07-01,103.85,2021-02-26,126.25,240,13372.800000000003,closed
GLENMARK,2020-08-28,490.60044376472035,2021-02-26,463.03862108130915,182,-3996.464289094625,closed
ALLCARGO,2020-08-28,122.2,2021-02-26,128.8,182,3841.200000000005,closed
AEGISLOG,2020-10-28,201.3910993841362,2021-05-04,305.2510964633378,188,37389.59894851257,closed
TIINDIA,2020-12-29,793.250465038231,2021-05-04,1241.5335104004218,126,46173.153672305656,closed
NAUKRI,2020-02-25,519.7293136680717,2021-05-04,939.282842126948,434,57898.38692732494,closed
PGHL,2020-12-29,6898.7,2021-05-04,6278.4,126,-6823.300000000002,closed
AFFLE,2021-02-26,1039.8799999999999,2021-05-04,1095.1299999999999,67,4696.25,closed
GRANULES,2021-02-26,320.4143655243109,2021-07-02,337.19491085302116,126,4631.430510724036,closed
CHAMBLFERT,2021-02-26,220.4225340090363,2021-07-02,266.07697617382235,126,18307.431308079205,closed
TANLA,2021-02-26,896.6,2021-09-02,864.35,188,-3160.5,closed
ALOKINDS,2021-05-04,19.05,2021-09-02,22.2,121,15633.449999999993,closed
APOLLOTYRE,2021-05-04,209.4360124263841,2021-09-02,213.28505469473026,121,1735.918063024115,closed
MAHABANK,2021-02-26,21.26308171177532,2021-09-02,15.92525414512633,188,-22221.376159959753,closed
INDIANB,2021-02-26,127.01821214857641,2021-09-02,117.16858232007598,188,-6865.191990464797,closed
JSWENERGY,2021-05-04,106.5199070413279,2021-09-02,247.0357843973099,121,124637.58321475604,closed
SUNDRMFAST,2021-05-04,729.35,2021-11-03,834.7,183,13590.150000000003,closed
CHOLAHLDNG,2021-07-02,653.7994384700959,2021-11-03,683.9286751072733,124,4971.324045134275,closed
VAIBHAVGBL,2021-02-26,696.9502234776107,2021-11-03,559.5417545900141,250,-17450.875548724776,closed
COHANCE,2021-05-04,538.21574728534,2021-11-03,482.05323971931955,183,-9828.43882405357,closed
LALPATHLAB,2021-07-02,1618.317834687825,2021-11-03,1756.7015490845242,124,9133.325150182143,closed
FORTIS,2021-09-02,275.68160689896524,2021-11-03,250.24477454497892,62,-10683.469588674254,closed
NAUKRI,2021-09-02,1235.137295159998,2022-01-05,1103.749115966105,125,-12219.100665032065,closed
TATAELXSI,2021-02-26,2581.819981529909,2022-01-05,5793.200521416961,313,109186.93835615978,closed
APLAPOLLO,2021-02-26,529.0434024062243,2022-01-05,936.7130923745145,313,68080.83822470446,closed
PERSISTENT,2021-02-26,810.685476087369,2022-01-05,2289.7931292982375,313,161222.73419998467,closed
LINDEINDIA,2021-02-26,1559.1138459158417,2022-01-05,2535.233833539604,313,54662.71930693068,closed
BLUEDART,2021-02-26,4657.374372206294,2022-01-05,6752.483675426253,313,39807.07676117923,closed
TATACHEM,2021-05-04,680.5178335093076,2022-01-05,878.9921970612072,246,27389.462170162147,closed
CHAMBLFERT,2021-09-02,289.7454658511712,2022-01-05,392.393180990177,125,40956.4383404633,closed
OIL,2021-09-02,99.06451114835019,2022-01-05,109.70583675895044,125,12429.06831318109,closed
SHRIRAMFIN,2021-09-02,46.96598768494764,2022-01-05,44.78108357877311,125,-5385.7886217202295,closed
TANLA,2021-11-03,1208.95,2022-01-05,1769.2,63,56025.0,closed
INDIANB,2021-11-03,156.14697524328852,2022-03-08,135.14065570383266,125,-16405.935560315025,closed
SOLARINDS,2021-11-03,2270.3,2022-03-08,2305.75,125,1878.8499999999904,closed
AFFLE,2021-11-03,1059.4,2022-03-08,1158.05,125,11344.749999999984,closed
KAJARIACER,2020-12-29,661.1165108244262,2022-05-11,960.4174561776123,498,37113.31722379507,closed
BAJAJELEC,2022-01-05,1262.7,2022-05-11,925.25,126,-34419.9,closed
THERMAX,2022-01-05,1806.764646734026,2022-05-11,1918.1429051744349,126,7907.856349269032,closed
HAPPSTMNDS,2022-01-05,1320.95,2022-05-11,891.2,126,-42115.5,closed
ALKYLAMINE,2022-01-05,3636.820390120685,2022-07-08,2603.950870053326,184,-36150.433202357555,closed
SFL,2021-11-03,1329.525,2022-07-08,1313.925,247,-1419.6000000000124,closed
CDSL,2022-01-05,732.625950236712,2022-07-08,534.1639567124729,184,-35127.772853790324,closed
NATIONALUM,2022-01-05,87.0175042491566,2022-07-08,64.13258490923208,184,-34167.184574507315,closed
JSL,2022-01-05,198.11911103348876,2022-09-09,130.81383812141505,247,-44084.953757408286,closed
BSOFT,2022-01-05,524.1564415221253,2022-09-09,315.50030001230505,247,-51538.066952925605,closed
OIL,2022-03-08,142.00062311342944,2022-09-09,111.9431508358613,185,-24316.495072552625,closed
RADICO,2022-01-05,1264.9155262300424,2022-09-09,1065.0553781543028,247,-20385.73510372543,closed
CARBORUNIV,2022-01-05,971.6409222103165,2022-09-09,871.1833272578343,247,-13360.860128680128,closed
CRISIL,2022-03-08,2578.064923250294,2022-09-09,3082.162521941739,185,22180.29434242358,closed
PRESTIGE,2022-05-11,428.4533732868639,2022-11-14,465.3358023767299,187,9220.607272466495,closed
BLUEDART,2022-05-11,6838.6646013117015,2022-11-14,6979.255350362444,187,2108.8612357611373,closed
PCJEWELLER,2022-07-08,31.05,2022-11-14,74.05,129,159702.0,closed
SFL,2022-09-09,1536.5,2023-01-11,1226.2,124,-27926.999999999996,closed
POONAWALLA,2022-01-05,227.4363885666069,2023-01-11,293.9047727033013,371,37953.44734205252,closed
UNOMINDA,2022-01-05,279.8853477953193,2023-01-11,524.885077379655,371,113679.87452713173,closed
TIMKEN,2022-03-08,1925.7061043335382,2023-01-11,3073.7943733024736,309,67737.20786916719,closed
SUMICHEM,2022-05-11,403.059360133348,2023-01-11,478.6485313981405,245,20106.71955643481,closed
PHOENIXLTD,2022-05-11,525.9502248938801,2023-01-11,712.7320932170124,245,38103.501137919004,closed
THERMAX,2022-07-08,2042.884589418016,2023-01-11,1913.3461092043335,187,-7254.154891966222,closed
M&MFIN,2022-07-08,193.03478005732893,2023-01-11,230.6465605537153,187,22454.232956342657,closed
INDIANB,2022-09-09,190.13053218711934,2023-01-11,268.7875286848596,124,57340.950446852636,closed
DEVYANI,2022-09-09,192.8,2023-01-11,169.5,124,-16752.700000000008,closed
AIAENG,2022-09-09,2516.028442034396,2023-01-11,2500.5793610661417,124,-849.6994532539861,closed
AFFLE,2022-11-14,1260.0,2023-03-14,964.1,120,-31661.3,closed
SUNDRMFAST,2022-11-14,928.3,2023-03-14,962.0,120,4920.200000000006,closed
FINEORG,2023-01-11,5667.25,2023-03-14,4245.1,62,-32709.44999999999,closed
CGCL,2023-01-11,187.6966687357149,2023-03-14,159.31521656706704,62,-20207.59394407727,closed
PVRINOX,2023-01-11,1703.25,2023-05-18,1374.45,127,-25646.399999999998,closed
CRISIL,2022-11-14,2902.2202288678236,2023-07-18,3783.6866346148804,246,40547.45466436461,closed
RHIM,2023-01-11,835.6753009963617,2023-07-18,614.2617158233585,188,-35426.17362768051,closed
ASHOKLEY,2022-07-08,66.59241088237229,2023-07-18,80.15582003849738,375,23491.824658408656,closed
POWERINDIA,2023-01-11,3334.832867842474,2023-09-15,4302.502234839333,247,38706.77467987436,closed
VERTOZ,2023-03-14,208.4,2023-09-15,224.35,185,9761.399999999992,closed
BDL,2023-01-11,453.8479087376956,2023-11-17,556.1161778216975,310,30066.871110696567,closed
IIFL,2023-01-11,455.48297667387203,2023-11-17,612.216225070462,310,45922.841780200855,closed
CARBORUNIV,2023-03-14,965.2978866528999,2023-11-17,1098.7094100897343,248,17610.32109366214,closed
SUNDRMFAST,2023-05-18,1078.4,2023-11-17,1242.85,183,21378.499999999978,closed
SAMMAANCAP,2023-09-15,167.65307877102038,2024-01-18,179.45198508028827,125,12577.634125679573,closed
KPITTECH,2022-01-05,581.1050724571265,2024-01-18,1512.6782400163731,743,207740.816365712,closed
MAZDOCK,2023-01-11,385.56214223124357,2024-01-18,1144.6484567796613,372,262643.8648337525,closed
EASEMYTRIP,2023-01-11,52.5,2024-01-18,45.4,372,-18090.800000000003,closed
MAHABANK,2023-01-11,27.086166329937853,2024-01-18,47.82568813653347,372,102432.49820277577,closed
APOLLOTYRE,2023-01-11,307.1535730140216,2024-01-18,485.75505472472196,372,77691.64454415465,closed
OIL,2023-01-11,131.58828977955403,2024-01-18,245.84180204938679,372,116081.56846615009,closed
JSL,2023-01-11,231.84570932789052,2024-01-18,562.7139862251524,372,190910.99576972012,closed
NH,2023-03-14,786.3667429429636,2024-01-18,1245.368397748637,310,74358.2680785191,closed
EXIDEIND,2023-03-14,174.49475081297717,2024-01-18,315.9221275711831,310,103383.41241024855,closed
NIACL,2023-07-18,112.03801589655066,2024-01-18,217.50171338625356,184,153027.8250575589,closed
RAMCOCEM,2023-07-18,918.714779088795,2024-01-18,949.212156575661,184,5367.5384376884085,closed
POLICYBZR,2023-09-15,772.3,2024-01-18,862.95,125,20940.15000000002,closed
VERTOZ,2023-11-17,343.6,2024-01-18,758.5,62,226120.5,closed
PRESTIGE,2023-11-17,876.2002780389503,2024-03-19,990.5089641608815,123,24347.75014397136,closed
KPRMILL,2023-11-17,814.3954460227458,2024-05-23,792.9669544016153,188,-4907.12458123887,closed
CREDITACC,2024-01-18,1648.7,2024-07-24,1329.85,188,-43044.75000000002,closed
GLENMARK,2024-01-18,864.1894450658428,2024-07-24,1332.9665217161637,188,120944.48577578278,closed
ITI,2024-01-18,347.05,2024-09-23,282.4,249,-41505.300000000025,closed
MEDANTA,2024-01-18,1060.868145509499,2024-09-23,1095.9555159758204,249,7368.347797927477,closed
CYIENT,2024-01-18,2113.7029289301527,2024-11-26,1824.1245281022175,313,-30405.732086933196,closed
IIFL,2024-07-24,460.98905618802786,2025-01-24,373.1390745501285,184,-58068.837862651475,closed
IPCALAB,2024-05-23,1305.3172092537288,2025-01-24,1513.7493209534368,246,43979.17556863839,closed
APARINDS,2024-01-18,5326.513871898442,2025-01-24,9256.893687247548,372,161145.57242931335,closed
HUDCO,2024-01-18,129.48553205420336,2025-01-24,210.59384680105262,372,139668.5179940744,closed
KEI,2024-01-18,3130.333459805366,2025-01-24,4244.530986903648,372,79108.02442397803,closed
NAM-INDIA,2024-01-18,480.3305492172569,2025-01-24,600.405678756531,372,55714.860106223176,closed
HINDCOPPER,2024-01-18,252.24271360309874,2025-01-24,240.42271639153398,372,-10448.877535023243,closed
BDL,2024-01-18,848.6034407083712,2025-01-24,1232.8280358989741,372,100666.84393993797,closed
GLAXO,2024-01-18,2204.8281442116267,2025-01-24,2020.8790066994736,372,-18578.862888727464,closed
GODREJIND,2024-01-18,815.55,2025-01-24,856.25,372,11111.100000000013,closed
POWERINDIA,2024-01-18,5937.628033341387,2025-01-24,11407.591693645809,372,202388.6554312636,closed
360ONE,2024-03-19,676.195825757905,2025-01-24,1108.4203878199319,311,138311.8598598486,closed
EXIDEIND,2024-03-19,293.4976957645792,2025-01-24,365.37468248243533,311,52973.339211059974,closed
GLENMARK,2024-09-23,1708.259860820767,2025-03-26,1458.2231682955983,184,-43756.421191904534,closed
REDTAPE,2024-09-23,740.2,2025-03-26,154.05,184,-236804.60000000003,closed
BIOCON,2024-11-26,351.75844630573636,2025-03-26,347.41944377793277,120,-3475.5410247706727,closed
TATAINVEST,2025-01-24,605.9742281733984,2025-03-26,620.6853230682195,61,6546.437228195409,closed
KEC,2025-01-24,828.6720848056536,2025-05-30,827.1814886583836,126,-484.4437478627583,closed
ESCORTS,2025-01-24,3380.855190368635,2025-05-30,3250.574725251704,126,-10292.156744237534,closed
AJANTPHARM,2024-01-18,2144.8467611872547,2025-05-30,2482.948641153633,498,34824.49363653698,closed
NATIONALUM,2025-01-24,190.49059503915035,2025-07-29,181.61044294679994,186,-12583.175514860537,closed
ABFRL,2025-01-24,271.9,2025-07-29,75.27,186,-195056.96,closed
EXIDEIND,2025-03-26,355.5237731457595,2025-09-29,386.6968940026231,187,21696.49211637706,closed
JYOTICNC,2025-01-24,1128.55,2025-09-29,861.3,248,-63872.75,closed
PPLPHARMA,2025-01-24,232.89910276570163,2025-09-29,191.64,248,-47819.3001054482,closed
CDSL,2025-01-24,1488.1167669513457,2025-09-29,1475.0,248,-2374.134818193563,closed
INOXWIND,2025-01-24,142.89,2025-09-29,138.7,248,-7914.909999999995,closed
GODREJIND,2025-03-26,1146.65,2025-09-29,1195.0,187,10443.59999999998,closed
GLAXO,2025-03-26,2712.841531010041,2025-12-02,2456.8087220543684,251,-23298.98561496619,closed
KPRMILL,2025-01-24,926.1536443649405,2025-12-02,1024.1402316774338,312,28514.096907935542,closed
TATAINVEST,2025-09-29,879.7627329661212,2025-12-02,728.8410925828115,64,-46182.02195729278,closed
DALBHARAT,2025-09-29,2218.6189575605977,2026-02-02,2059.464408859798,126,-19257.70039279677,closed
MCX,2025-01-24,1143.532593532023,2026-04-07,2541.9,438,330014.7079264426,closed
LAURUSLABS,2025-01-24,600.7340545590306,2026-04-07,1056.3982469954415,438,204593.2224039485,closed
ASHOKLEY,2025-01-24,98.02678879058871,2026-04-07,150.3649211673935,438,144086.8784333436,closed
UPL,2025-03-26,646.4838812060757,2026-04-07,607.55,377,-14911.676501927008,closed
AIIL,2025-05-30,475.84,2026-04-07,412.25,312,-34847.319999999985,closed
MFSL,2025-05-30,1502.7,2026-04-07,1491.2,312,-1989.5,closed
LTF,2025-07-29,203.9204817491199,2026-04-07,251.96581804706318,252,64140.523957754296,closed
MEDANTA,2025-09-29,1314.5,2026-04-07,1033.35,190,-57635.75000000002,closed
NATIONALUM,2025-09-29,197.54498330288922,2026-06-09,383.9,253,254374.59779155618,closed
ADANIPOWER,2025-12-02,146.76,2026-06-09,226.14,189,154394.09999999998,closed
M&MFIN,2025-12-02,365.0,2026-06-09,285.0,189,-62560.0,closed
JKCEMENT,2025-05-30,5497.5,2026-06-09,4822.0,375,-31748.5,closed
POONAWALLA,2026-02-02,394.25,2026-06-09,383.7,127,-7859.750000000008,closed
ASTRAL,2026-04-07,1544.5,2026-06-09,1526.0,63,-3330.0,closed
RADICO,2025-01-24,2208.347291915572,,4373.8,551,264185.23038630025,open
ENDURANCE,2025-09-29,2735.5,,2783.3,303,4684.400000000018,open
AIAENG,2025-12-02,3858.3,,4643.5,239,57319.599999999984,open
APARINDS,2026-04-07,10152.0,,13835.0,113,99441.0,open
KEI,2026-04-07,4236.6,,4853.5,113,40098.49999999998,open
ASTERDM,2026-04-07,655.75,,818.35,113,69267.6,open
NLCINDIA,2026-04-07,271.45,,296.9,113,26188.04999999999,open
SUPREMEIND,2026-04-07,3745.911403213122,,3479.3,113,-19729.243837771013,open
MSUMI,2026-04-07,37.01,,41.22,113,31793.920000000006,open
3MINDIA,2026-04-07,29260.0,,35425.0,113,55485.0,open
PREMIERENE,2026-04-07,942.6053755522827,,1036.2,113,27704.00883652434,open
NH,2026-04-07,1700.0,,2070.6,113,60778.39999999999,open
THERMAX,2026-06-09,4726.404250559283,,4378.0,50,-22646.27628635342,open
AJANTPHARM,2026-06-09,3017.2,,3396.5,50,39067.900000000016,open
IPCALAB,2026-06-09,1634.0,,1774.5,50,26695.0,open
HEMIPROP,2026-06-09,142.98,,134.84,50,-17745.19999999997,open
MEDANTA,2026-06-09,1242.1,,1432.9,50,47890.80000000005,open
BLUESTARCO,2026-06-09,1570.8,,1680.8,50,21780.0,open
