ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
RECLTD,2017-05-10,84.61262159088379,2017-06-08,72.72425782502506,29,-11234.503758736497,-0.8514692534433275,-0.40196232070425836,closed
PATELENG,2017-05-10,97.8,2017-06-08,86.0,29,-9640.599999999999,-0.8019842454500482,-0.3689483858146214,closed
HCC,2017-05-10,43.5,2017-07-10,41.1,61,-4413.599999999998,-0.2881009198813559,-0.2600353914246391,closed
MGL,2017-05-10,912.7006018089418,2017-07-10,885.8524716004639,61,-2335.7873281375746,-0.16370824412839868,-0.21719623788775952,closed
HINDPETRO,2017-05-10,97.75457222919682,2017-07-10,94.68727315159703,61,-2509.0506454766355,-0.17377674999431436,-0.2204585545678674,closed
SYMPHONY,2017-05-10,1407.0125850612674,2017-07-10,1282.7679525671695,61,-6957.699419669483,-0.42509728131944424,-0.315141301352867,closed
KAJARIACER,2017-05-10,684.3906968363581,2017-08-08,611.9409300011617,90,-8404.172952882775,-0.36498068601098144,-0.3443419934429611,closed
SUNTV,2017-06-08,644.8611081846434,2017-08-08,571.5644293639251,61,-8722.304779665476,-0.5144451216167749,-0.3573194992815341,closed
GAIL,2017-05-10,18.33846463506011,2017-08-08,16.98741277604869,90,-5893.288209007815,-0.26697578791432564,-0.2908067111659917,closed
VAKRANGEE,2017-06-08,100.49680157163029,2017-08-08,109.7076971510607,61,7037.124222684836,0.6906001264779096,-0.015826798646962535,closed
NATCOPHARM,2017-07-10,928.9885444357864,2017-09-08,673.394499133176,60,-20958.711714814046,-0.8589646713548436,-0.6258826914953408,closed
COROMANDEL,2017-07-10,390.90017685570376,2017-09-08,394.8971111793817,60,779.4021931171943,0.06388606796219976,-0.15126314180449119,closed
KRBL,2017-08-08,453.2254841103155,2017-10-10,562.007322166396,63,18166.566955365437,2.4806306217460907,0.2309388525034474,closed
ENGINERSIN,2017-05-10,129.4878650154655,2017-11-09,146.62200118313785,183,10571.762015453842,0.28150101935332583,0.0518154902985146,closed
ADANIENT,2017-06-08,128.47786847396708,2017-12-08,149.51141781966663,183,12557.028959382635,0.35338766359296536,0.10402673546555144,closed
IIFL,2017-06-08,544.2323031947768,2018-01-09,648.2330163210362,215,14664.100550802572,0.34592637157383277,0.14957116846491675,closed
GODREJCP,2017-07-10,601.107075944814,2018-01-09,407.1662876735926,183,-24630.48011044512,-0.5404494345108661,-0.7049001033486907,closed
HINDPETRO,2017-08-08,213.63673131008724,2018-01-09,204.37905798265254,154,-3286.474031239319,-0.09973870520503902,-0.24034466083253167,closed
EDELWEISS,2017-08-08,227.41076554519245,2018-01-09,277.30458246619304,154,16664.534851614197,0.6007264356846536,0.19664676932457462,closed
GODREJPROP,2017-09-08,590.89378487589,2018-01-09,787.7422743890705,123,25393.45514720029,1.3486431487414512,0.38582049005155056,closed
