ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
BIRLACORPN,2017-02-03,732.6325970351608,2017-03-07,676.3628875436233,32,-4051.419083390698,-0.5983403531293288,-0.28856133417638163,closed
JISLJALEQS,2017-02-03,96.15,2017-04-07,100.55,63,2437.5999999999954,0.2961757509262004,-0.13851950111453767,closed
ATUL,2017-02-03,2334.751353392947,2017-04-07,2373.521734224576,63,852.9483782958414,0.10019056704683327,-0.17421131963926176,closed
GTLINFRA,2017-02-03,4.3,2017-04-07,6.05,63,21705.25,6.239541575365619,0.3036672661839762,closed
AARTIIND,2017-02-03,186.71572512263617,2017-05-10,211.56549938574835,96,7082.1856649869715,0.6086345023499826,-0.03161683811321083,closed
SUNDRMFAST,2017-02-03,312.7924430200519,2017-05-10,372.305431285591,96,10117.208005141645,0.9399852694987487,0.03837444299644489,closed
VTL,2017-02-03,258.5063257816319,2017-06-08,248.52602441785854,125,-2055.942080937316,-0.1086755116317103,-0.24180159591105,closed
SOLARINDS,2017-04-07,824.163036826283,2017-06-08,828.9102319089543,62,332.3036557869898,0.03441460096121984,-0.18748833061767145,closed
SWANCORP,2017-02-03,170.8150148459097,2017-06-08,143.9205231903348,125,-8391.081396539372,-0.39383128708633575,-0.38728199241832006,closed
MMTC,2017-02-03,42.8,2017-06-08,27.979999999999997,125,-18465.72,-0.7111912705087172,-0.6184210866033443,closed
TRENT,2017-02-03,166.3754808725514,2017-06-08,164.38772124444446,125,-636.0830809942217,-0.03451104332338373,-0.20916517752194796,closed
WELSPUNLIV,2017-03-07,82.51236800370401,2017-06-08,79.32601142949758,93,-2093.4362692536233,-0.14330220936163907,-0.24181278913202323,closed
HATHWAY,2017-03-07,36.1,2017-07-10,36.15,125,75.04999999999573,0.004052480485234877,-0.1928440267405642,closed
TIMKEN,2017-05-10,716.3712032832913,2017-07-10,755.1099964529768,61,3486.4913852716995,0.37072831877613766,-0.12834106373198056,closed
CESC,2017-02-03,54.448733413867224,2017-07-10,62.37008124413589,157,7754.999525833024,0.3716170201833382,-0.016444692472648906,closed
EIDPARRY,2017-05-10,327.3227387816709,2017-07-10,294.15003636864157,61,-6535.022375366783,-0.47261598577334973,-0.31860325117358923,closed
AEGISLOG,2017-02-03,139.55965152849436,2017-08-08,175.303498338899,186,13654.149481574575,0.5648314169149036,0.11899217180457311,closed
VGUARD,2017-03-07,175.6195060573951,2017-08-08,179.10438398438262,154,1073.3424015121525,0.04770561942815177,-0.17024801558053881,closed
FINPIPE,2017-04-07,108.85255346860168,2017-08-08,114.46005421838017,123,3005.620401881266,0.1608627531777107,-0.1314771039981661,closed
SUNDRMFAST,2017-06-08,377.5675343168945,2017-08-08,364.76153136460715,61,-2138.602493031991,-0.18666292700615217,-0.23605970697339507,closed
BASF,2017-06-08,1360.75035395847,2017-08-08,1417.2442247630136,61,2598.7180570090045,0.2757930499514427,-0.14371623665842487,closed
MANAPPURAM,2017-07-10,85.90734536544058,2017-09-08,92.2832269936807,60,4699.024760012971,0.5462347638326834,-0.10368429914235472,closed
JKCEMENT,2017-06-08,1029.9046977592418,2017-09-08,1013.5098314600878,92,-1000.0868442483968,-0.06172094506633241,-0.21402681237519441,closed
EIHOTEL,2017-07-10,135.64596274045144,2017-10-10,132.06212080051188,92,-1670.0703440118352,-0.10084787601466294,-0.2268826763945203,closed
GTLINFRA,2017-08-08,7.15,2017-10-10,5.9,63,-10871.25,-0.6717797853613245,-0.40855446112868415,closed
CARBORUNIV,2017-08-08,322.2773398948848,2017-10-10,318.4211946373929,63,-740.3798894384454,-0.06740906365341881,-0.2091870525308617,closed
FINCABLES,2017-09-08,549.4107760987113,2017-11-09,612.9793695032027,62,7501.094021729995,0.9059672634237819,-0.05289968378474257,closed
CEATLTD,2017-02-03,1135.0708330450066,2017-11-09,1629.594872793471,279,22748.105828429365,0.605495732094484,0.3388008912759227,closed
BALKRISIND,2017-07-10,395.5888581780792,2017-11-09,426.39461050999864,122,4928.920373107112,0.2517072155545268,-0.09920993195307001,closed
NETWORK18,2017-07-10,51.75,2017-11-09,48.4,122,-4100.4000000000015,-0.18156592855354903,-0.2737850304835026,closed
