ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
BIRLACORPN,2017-08-08,949.9737377866343,2017-10-10,932.9312148074741,63,-1431.5719302494517,-0.09963363210283793,-0.27581493947883695,closed
AARTIIND,2017-08-08,232.15950522191022,2017-10-10,215.78458015384564,63,-5632.974223414217,-0.345616303135,-0.4004387906217336,closed
GTLINFRA,2017-08-08,7.15,2017-10-10,5.9,63,-13985.0,-0.6717797853613245,-0.6475678956362555,closed
CEATLTD,2017-08-08,1681.7628712062426,2017-10-10,1671.5674815621028,63,-479.1833132745717,-0.03463982397462306,-0.24766977478681834,closed
BLUESTARCO,2017-09-08,377.24147132484217,2017-11-09,320.00385235047474,62,-12649.5137933352,-0.6206893484050755,-0.5928341659048972,closed
SUNDRMFAST,2017-08-08,364.76153136460715,2017-11-09,449.7468236843324,93,18611.77901801983,1.2763258473796624,0.3187820772116172,closed
SWANCORP,2017-08-08,124.62447527388144,2017-11-09,154.0184550015358,93,18841.54100542645,1.297219422159885,0.32558698685898824,closed
CESC,2017-09-08,74.03304033765245,2017-12-08,71.9358476933137,91,-2371.924880747123,-0.10893847648098742,-0.30042972491022835,closed
BATAINDIA,2017-10-10,767.2506560751062,2017-12-08,725.3262751633356,59,-4905.152566677165,-0.29380673346987796,-0.3627843415808471,closed
HINDCOPPER,2017-11-09,99.72501849084905,2017-12-08,90.68619709377009,29,-8062.6286861944345,-0.6977958357016856,-0.448077827166363,closed
FINPIPE,2017-11-09,138.52925728988654,2018-01-09,128.51825892263508,61,-6427.060951775437,-0.3618239546828377,-0.4045458292933864,closed
ITI,2017-08-08,93.9,2018-01-09,138.6,154,38039.69999999999,1.518012443479912,0.8947092884330169,closed
HATSUN,2017-08-08,449.79991816904595,2018-01-09,592.6170287781713,154,25278.628577815183,0.9232189435749554,0.5190687268312841,closed
JMFINANCIL,2017-08-08,107.70832177790405,2018-01-09,145.41496278929344,154,27978.32763045093,1.037892953033106,0.5962426083034192,closed
SOLARINDS,2017-10-10,1009.6034678977883,2018-01-09,1174.4060929783122,91,14667.433632166632,0.8347287820288793,0.15349482835189956,closed
VGUARD,2017-11-09,229.62100510818286,2018-01-09,234.95413813005032,61,2063.9224794627103,0.14737744584560586,-0.17826902824238147,closed
UNITDSPR,2017-12-08,132.9628192538008,2018-03-13,119.76720490182754,95,-8788.279158414192,-0.3309192289357241,-0.4684691566943539,closed
AEGISLOG,2017-12-08,238.73200053340477,2018-03-13,222.81420193833668,95,-5905.503278770262,-0.23302392592194965,-0.3913001355851362,closed
JSL,2018-01-09,121.83980173313856,2018-04-13,90.43067437417083,94,-23902.345920174437,-0.6860119325990197,-0.8441610711241004,closed
DELTACORP,2018-01-09,289.56907138902,2018-04-13,252.05767954377458,94,-12003.645390478532,-0.4167139494450368,-0.5402657986028041,closed
DCMSHRIRAM,2018-01-09,497.8053425695835,2018-04-13,386.2300235277302,94,-20753.00934178471,-0.6269645413963161,-0.7644104361619536,closed
ASIANTILES,2018-01-09,577.8752329609348,2018-05-15,437.61902365179014,126,-22440.993489463144,-0.5533124392868805,-0.808427296214539,closed
BASF,2017-12-08,1972.3880235095853,2018-05-15,1878.0501849594416,158,-4150.8648962063235,-0.10711629179144588,-0.34664010616139274,closed
NETWORK18,2018-04-13,57.55,2018-06-13,45.8,61,-17296.0,-0.7452346709757551,-0.7171036670876453,closed
ASAHIINDIA,2017-08-08,289.1697920409447,2018-06-13,338.33212930506824,309,13568.8050848981,0.2039365675645155,0.16955352796912906,closed
ESCORTS,2018-01-09,772.9979249814083,2018-06-13,890.8988422815439,155,14148.11007601627,0.39725411898317553,0.12811474105176734,closed
AEGISLOG,2018-05-15,251.75900592570926,2018-07-12,232.3066013073781,58,-6477.6507379042805,-0.39733982160818127,-0.4163929602433518,closed
KEC,2018-01-09,369.6594307971344,2018-07-12,322.58061411333506,184,-11769.704170949837,-0.23694264059852943,-0.5350886093477646,closed
AARTIIND,2018-04-13,301.5970142110593,2018-07-12,307.1735383567183,90,1561.426760784534,0.07718722752001383,-0.1894909662540886,closed
BASF,2018-06-13,1998.8540663120639,2018-07-12,1879.1879774537535,29,-5025.9757320490335,-0.5404616014430783,-0.3751654146468697,closed
SOLARINDS,2018-06-13,1185.549508803951,2018-08-10,1279.4940009662873,58,6576.114451363537,0.6164462598834395,-0.04553547335279552,closed
TRENT,2018-07-12,226.53833894992164,2018-08-10,235.54951593067312,29,4235.253180953198,0.6344164717531506,-0.13904785981516388,closed
ATUL,2018-08-10,3030.4319784668596,2018-09-12,3092.099748451252,33,2281.7074894225107,0.24978419178683864,-0.18508468859695354,closed
ASTRAL,2017-10-10,325.7894723988487,2018-10-16,190.44312802478362,371,-37355.591047241964,-0.4105566023800733,-1.217728120898168,closed
DELTACORP,2018-06-13,230.77763209445928,2018-10-16,225.77611318175988,125,-1820.5528842225801,-0.06201679095217716,-0.28465933885524836,closed
AARTIIND,2018-09-12,318.2409821107127,2018-10-16,78.28168061665042,34,-86385.34853786242,-0.9999997137819482,-2.020014259187554,closed
ERIS,2018-10-16,676.0527656792895,2018-11-16,590.222213424029,31,-257.4916567657815,-0.798043124764224,-0.5341433594215729,closed
ATUL,2018-10-16,3313.178457764812,2018-12-18,3346.1040268945476,63,888.990366502866,0.05900621992519084,-0.20975620172476717,closed
APOLLOHOSP,2018-11-16,1223.5728312529536,2018-12-18,1216.2323862174676,32,-7.340445035486027,-0.06637586276440088,-0.2475201741686174,closed
HEG,2018-01-09,518.314490006071,2019-01-17,693.2625935954873,373,31140.7624389161,0.3294748617755052,0.56650830726464,closed
LTTS,2018-03-13,1203.3291473821612,2019-01-17,1588.40796225478,310,26955.517041083313,0.38697189990665803,0.5249895581009303,closed
UNITDSPR,2018-04-13,135.44841435780287,2019-01-17,578.1097760461341,279,276663.351055207,5.684478484569803,7.51078196814988,closed
PFIZER,2018-05-15,2150.9597995233435,2019-01-17,2366.549361465406,247,8407.99291574044,0.151710114962208,0.004197789780932216,closed
CONCOR,2018-07-12,239.13394375839792,2019-01-17,262.7946662385371,189,10529.021503661937,0.2000143300969366,0.0011503052794076991,closed
BATAINDIA,2018-07-12,823.2647819231474,2019-01-17,1135.3082939033532,189,40253.61304544654,0.8609419315978881,0.6648438773298411,closed
SANOFI,2018-08-10,5435.2741491145225,2019-01-17,5452.986271390789,160,354.242445525324,0.007454636491850852,-0.22558272291223527,closed
GLAXO,2018-10-16,1304.2738232351803,2019-02-15,1228.3710514716827,122,-5540.902338735328,-0.16431527892110265,-0.37120365691586193,closed
EIHOTEL,2018-12-18,192.70531203014522,2019-02-15,185.89174988303785,59,-3263.696268464433,-0.19976489718588242,-0.3170870255636351,closed
RCOM,2018-12-18,15.75,2019-03-19,4.4,91,-34.05,-0.9940147685736904,-1.9409111240804033,closed
TATAELXSI,2019-01-17,940.6981094168458,2019-03-19,957.260379930639,61,1739.03840394829,0.11016027784860394,-0.19158478848319968,closed
ESCORTS,2019-01-17,715.7117210548723,2019-04-22,737.6083252217869,95,3021.7313750342128,0.1228420964644199,-0.16080906212176369,closed
CYIENT,2019-01-17,577.982258721461,2019-04-22,537.76361874688,95,-6877.387435653358,-0.24217145302926213,-0.3981911847198822,closed
TRENT,2019-01-17,235.41699862213267,2019-04-22,238.72993133564427,95,1394.7446723883836,0.055197899310697185,-0.19995830490348124,closed
ASTERDM,2019-03-19,117.63819447901768,2019-05-23,98.09507507363249,65,-16826.625808036657,-0.6397232383775375,-0.6269616364239522,closed
CARBORUNIV,2019-02-15,337.3196951592056,2019-06-24,338.39163410092203,129,293.7112700303044,0.009023850640704767,-0.22577447617788998,closed
MGL,2019-04-22,912.6606613862126,2019-07-23,713.7551230316741,92,-21680.7036806447,-0.623165352558452,-0.749732900266672,closed
VIPIND,2019-01-17,508.15262309060284,2019-08-23,367.2005294505508,218,-27485.658259810152,-0.4197594620652989,-0.8905837446782603,closed
JYOTHYLAB,2019-01-17,184.8184659037196,2019-08-23,137.965735705225,218,-25159.91611659161,-0.3872827543783335,-0.8340106885772874,closed
ADANIGREEN,2019-07-23,48.8,2019-09-25,52.55,64,7376.25,0.5257999478912823,-0.05121547649258398,closed
APOLLOHOSP,2019-01-17,1342.0615014541415,2019-10-29,1419.4833575378811,285,5651.795494112992,0.07452507573737988,-0.09660610366165716,closed
TIINDIA,2019-01-17,323.5080026952378,2019-10-29,366.9158989440061,285,13282.816252123093,0.17511037916120564,0.0846435097823898,closed
GRINDWELL,2019-01-17,544.7594779204965,2019-10-29,590.3195746965265,285,8291.937613237467,0.10842046575827102,-0.03512798851088601,closed
