ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
PETRONET,2019-04-01,182.9061517816703,2019-04-15,175.55295497266982,14,-3676.5984045002397,closed
VBL,2019-04-01,51.98220266605991,2019-04-15,48.976093801197976,14,-5296.763819886732,closed
GMRAIRPORT,2019-04-01,19.5,2019-05-03,16.5,32,-14091.0,closed
3MINDIA,2019-02-28,21615.4566997369,2019-05-03,21566.459933772327,64,-195.98706385829428,closed
ADANIENT,2019-03-15,140.40512822058727,2019-05-03,126.99314734368242,49,-8543.43181858839,closed
OBEROIRLTY,2019-04-15,584.4660527573437,2019-05-03,511.77443177623223,18,-11339.892873053393,closed
IGL,2019-04-15,148.66976459490544,2019-05-17,141.16235727772954,32,-4602.040685428829,closed
PETRONET,2019-05-03,172.6707974294435,2019-05-31,182.57359514206726,28,4891.982070036141,closed
ABFRL,2018-09-19,188.2,2019-05-31,210.95,254,12239.5,closed
LTTS,2019-01-03,1521.2941145523293,2019-06-17,1619.549537988132,165,5797.069982712355,closed
HONAUT,2019-01-03,21544.02273750643,2019-07-15,22723.74603051566,193,4718.893172036915,closed
INDHOTEL,2019-05-03,151.1961527084744,2019-07-29,137.8596740311506,87,-7521.7739740106135,closed
BEL,2019-06-17,33.391774811658266,2019-08-13,28.87316308255772,57,-11879.430235805334,closed
CHOLAFIN,2019-07-15,271.18129333552486,2019-08-13,257.4132494309107,29,-4433.31013728576,closed
PFC,2019-01-03,53.564490790712604,2019-08-28,52.224746566121865,237,-2278.904926028846,closed
FEDERALBNK,2019-05-17,98.00670912099483,2019-09-13,86.62560547560548,119,-9742.22472045328,closed
VOLTAS,2019-08-13,580.0298910773637,2019-09-13,632.0253923369905,31,7331.365677607386,closed
OBEROIRLTY,2019-05-31,549.0246101135604,2019-09-27,494.6647698102678,119,-8915.013809739981,closed
PETRONET,2019-08-13,177.5852455480217,2019-09-27,192.51334359242472,45,6881.85319846979,closed
PFC,2019-09-13,56.243979239894074,2019-10-15,47.649393648179924,32,-13158.310540914365,closed
VBL,2019-05-03,52.454715438453825,2019-10-30,54.02952956298288,180,2562.222580608773,closed
HONAUT,2019-07-29,22799.857210709804,2019-11-14,27167.608229128957,108,13103.253055257457,closed
GODREJPROP,2019-04-15,957.2,2019-11-14,919.7,213,-3562.5,closed
CHOLAFIN,2019-09-27,305.45388834093933,2019-11-28,311.79702285413657,62,1890.2540849327781,closed
BEL,2019-09-13,33.284553516391476,2019-12-12,30.267039921026026,90,-7809.325184805785,closed
VOLTAS,2019-10-15,670.142208799005,2019-12-27,642.8309397865604,73,-3687.021316680013,closed
GREENLAM,2019-11-28,980.833735288443,2020-01-10,952.7271850279761,43,-2670.1222747443517,closed
MUTHOOTFIN,2019-01-03,433.81854425879965,2020-01-10,667.5550879935996,372,49084.674184307994,closed
SIEMENS,2019-05-03,611.1376200206681,2020-01-10,784.9056812962109,252,24153.760517300445,closed
IGL,2019-05-31,155.5765793267073,2020-01-10,193.41391220527396,224,21907.815736690092,closed
TATACONSUM,2019-07-29,247.16827108693744,2020-01-10,329.57072799047626,165,27522.420605781965,closed
WHIRLPOOL,2019-08-28,1529.0492587481103,2020-01-24,2418.7050191751996,149,48931.066823489906,closed
GODREJPROP,2019-12-12,930.8,2020-01-24,1053.0,43,12220.000000000004,closed
GLAXO,2019-12-27,1449.0936249361544,2020-02-06,1202.7566647762724,41,-15765.565450232447,closed
VBL,2019-11-14,63.358212173962485,2020-02-20,71.50825917194982,98,12102.819792011187,closed
PFIZER,2020-01-24,3759.4371451112506,2020-02-20,3778.793359979505,27,503.26158657461656,closed
BATAINDIA,2020-01-10,1729.885677245491,2020-03-06,1526.5204076758212,56,-11185.089826331843,closed
GMRAIRPORT,2019-11-14,21.0,2020-03-06,19.5,113,-6721.5,closed
MFSL,2020-02-20,565.0,2020-03-23,288.55,32,-50866.799999999996,closed
ADANIENT,2019-10-30,193.7561075021499,2020-03-23,120.5439329261162,145,-35434.69249480031,closed
AAVAS,2020-01-10,1992.9,2020-03-23,1048.15,73,-45348.0,closed
PIIND,2020-01-10,1408.8287576962236,2020-03-23,1049.069721833105,73,-24103.85540282895,closed
SRF,2020-01-10,683.791301736911,2020-04-08,587.2761679239991,89,-13415.603599994758,closed
VBL,2020-03-23,51.18770814054596,2020-04-24,56.84079376582372,32,7337.705141610534,closed
JUBLFOOD,2020-01-24,357.11816815927165,2020-04-24,292.7737268704658,91,-18080.788002154444,closed
HONAUT,2020-02-06,34288.72646569233,2020-05-11,26739.691738520585,95,-15098.069454343487,closed
GLAXO,2020-04-24,1303.1543133271643,2020-05-26,1229.1770986054544,32,-4364.655668580888,closed
ALKEM,2020-01-10,2125.7472334377035,2020-06-09,2277.680605341102,151,6837.00173565293,closed
AUROPHARMA,2020-05-26,691.9175369558718,2020-06-23,778.389083115753,28,9944.227808386338,closed
PIIND,2020-04-08,1366.666220910794,2020-07-07,1643.0772755514784,90,15202.60800523764,closed
SANOFI,2020-03-06,7539.5,2020-07-07,7543.2,123,44.39999999999782,closed
GMRAIRPORT,2020-03-23,15.9,2020-07-07,21.2,106,22153.999999999996,closed
RELAXO,2020-01-10,635.1,2020-08-04,613.75,207,-3202.5000000000036,closed
PFIZER,2020-03-06,3981.6049819673963,2020-08-18,4409.438813175431,165,9840.178117784806,closed
MFSL,2020-07-07,559.3,2020-09-01,603.25,56,6636.450000000007,closed
HAL,2020-07-07,438.02953529413315,2020-09-29,350.0481935027449,84,-16980.398965737935,closed
SANOFI,2020-07-21,7831.4,2020-09-29,8468.95,70,6375.500000000011,closed
JINDALSTEL,2020-06-09,142.1904633245169,2020-10-14,187.50011512591468,127,26324.9076966121,closed
ALKEM,2020-06-23,2263.5821696821818,2020-11-11,2552.4814269892127,141,10689.272520360144,closed
SANOFI,2020-10-14,8524.8,2020-11-25,8282.0,42,-2670.799999999992,closed
SRF,2020-04-24,683.5567323024294,2020-11-25,1001.8907087372985,215,36290.07331357508,closed
MFSL,2020-11-11,612.9,2020-12-10,638.55,29,4129.649999999996,closed
BALKRISIND,2020-02-20,1199.3933553918866,2020-12-10,1597.9024391437706,294,34271.78120266202,closed
JUBLFOOD,2020-05-11,310.7416823134189,2020-12-10,510.45822947933414,213,50927.719527308385,closed
PFIZER,2020-09-29,4772.479425918882,2020-12-24,5039.84089736544,86,5079.867957484593,closed
ZYDUSLIFE,2020-03-23,271.9825462230955,2020-12-24,474.8901600720714,276,49509.45777915013,closed
BEL,2020-11-25,33.271630083455165,2021-01-08,41.13413508679857,44,24035.6777952208,closed
AUROPHARMA,2020-07-07,751.1943383245649,2021-01-08,916.3663065091898,185,18664.432404862615,closed
PIIND,2020-08-04,1809.8413326071807,2021-01-08,2308.012576695495,157,24410.39096032741,closed
ADANIENT,2020-09-01,280.272121964692,2021-01-08,516.4744189886533,129,77474.35342385928,closed
PCJEWELLER,2020-12-10,25.85,2021-01-08,28.25,29,9943.199999999993,closed
TATACHEM,2020-12-10,490.8794929173765,2021-01-08,480.2186391287189,29,-2324.066125927361,closed
CHOLAFIN,2020-12-24,372.17566489297667,2021-01-22,417.4676682199285,29,13225.264971469935,closed
MFSL,2020-12-24,682.3,2021-01-22,702.1,29,3148.2000000000107,closed
SAMMAANCAP,2021-01-08,201.39524705659997,2021-02-08,182.57588645298463,31,-11084.603395529433,closed
SYNGENE,2021-01-08,598.2046695986093,2021-02-08,576.0838435774685,31,-4379.923552185862,closed
MPHASIS,2020-08-18,1174.0405897717899,2021-02-08,1600.1266359637063,174,34512.96974154523,closed
CROMPTON,2021-01-22,419.8800717656642,2021-02-22,378.2536089841485,31,-11197.518488227715,closed
BHARATFORG,2021-01-08,580.4576177304783,2021-02-22,566.3141949215309,45,-2885.2582530252766,closed
VOLTAS,2021-02-08,1031.3845473882911,2021-03-23,992.623363417816,43,-4535.058524545592,closed
BANKINDIA,2021-02-22,79.31669544629374,2021-03-23,68.4015538711157,29,-16711.08175159758,closed
BEL,2021-02-08,44.269692300832006,2021-04-26,41.13416384969665,77,-8569.399256952931,closed
MPHASIS,2021-03-23,1643.7058461644212,2021-05-10,1807.8264263128954,48,12309.043511135558,closed
LTTS,2021-01-22,2274.309816185377,2021-05-25,2477.837322998195,123,9972.847833828084,closed
AARTIIND,2021-05-10,855.9914106901892,2021-06-08,873.0417562817846,29,2898.5587505712137,closed
INDIAMART,2021-01-08,3597.562890828795,2021-06-08,3477.2415358931485,151,-3970.6047128763335,closed
SUPREMEIND,2021-05-25,2156.22140237833,2021-06-22,2107.251842841869,28,-3231.9909294064273,closed
ABCAPITAL,2021-02-22,106.15,2021-07-06,115.55,134,10753.59999999999,closed
ABB,2021-06-22,1713.8650312283958,2021-08-18,1735.5932036812264,57,1846.8946584906075,closed
JINDALSTEL,2020-11-25,231.92230911183344,2021-08-18,402.31420968379274,266,74631.65245051817,closed
MOTHERSON,2020-12-10,30.26604256372216,2021-09-02,42.609374050134676,266,43683.050130413896,closed
NMDC,2021-04-26,37.53743773199634,2021-09-17,38.787369938284336,144,4356.013738913659,closed
ABB,2021-09-02,1866.7012918830019,2021-10-01,1831.7686971685869,29,-2794.6075771532014,closed
HAL,2021-09-17,659.5037057627508,2021-10-01,616.8152931011888,14,-10373.284276759561,closed
BEL,2021-07-06,57.57510912243973,2021-10-18,69.05515021230481,104,29342.98502569515,closed
OBEROIRLTY,2021-10-01,895.7641310409475,2021-10-18,945.33326599377,17,8922.444291508056,closed
HAL,2021-10-18,682.4614050127054,2021-11-01,612.6202115113376,14,-19276.169406377514,closed
DALBHARAT,2021-01-08,1177.8643582229618,2021-11-17,1951.3790674444808,313,77351.4709221519,closed
ASTRAL,2021-02-08,1153.4186474114242,2021-11-17,1704.7370558160762,282,57337.114474083806,closed
IOB,2021-06-08,21.85,2021-12-02,20.95,177,-5931.900000000014,closed
OBEROIRLTY,2021-11-01,942.937913318535,2021-12-02,830.6496460733345,31,-20324.176371381305,closed
ABFRL,2021-11-17,281.6,2021-12-16,274.25,29,-4630.500000000015,closed
BEL,2021-11-17,68.51453885904246,2021-12-16,65.89098376232815,29,-6802.878365780212,closed
OBEROIRLTY,2021-12-16,845.412840112538,2021-12-30,827.7654459133576,14,-3547.126234035268,closed
RELAXO,2021-12-16,1279.15,2021-12-30,1309.5,14,4036.549999999988,closed
TATAPOWER,2020-12-10,70.00961626125786,2022-01-13,239.33015288650617,399,259060.4210366299,closed
SAIL,2021-01-08,65.4078362152779,2022-01-13,97.80747951052929,370,58805.35258088128,closed
LTTS,2021-06-08,2636.3416479131315,2022-01-13,5370.00993136099,219,147618.08730618434,closed
MPHASIS,2021-08-18,2788.5302275226836,2022-01-13,3241.1363555127855,148,23535.5186554853,closed
IRCTC,2021-08-18,522.268557978512,2022-01-13,834.8865992151832,148,87845.6695875046,closed
AARTIIND,2021-10-18,1141.7092746239114,2022-01-13,1093.4478628561162,87,-7963.1329416862,closed
ZEEL,2021-12-02,332.43368278675575,2022-01-13,316.2079265320756,42,-8112.878127340082,closed
GMRAIRPORT,2021-12-02,41.3,2022-01-13,44.55,42,13100.75,closed
BEL,2021-12-30,66.76550212789958,2022-01-28,65.85918309448918,29,-2286.642921294434,closed
ABB,2021-12-30,2202.7735465332503,2022-01-28,2237.36124962143,29,2628.665434701661,closed
HATSUN,2022-01-13,1228.65,2022-02-25,1104.65,43,-17608.0,closed
POLYCAB,2022-01-13,2657.5977233973226,2022-03-14,2316.1377622882314,60,-22194.89747209093,closed
MAXHEALTH,2022-01-13,402.3500527967625,2022-04-12,367.17299211756915,89,-15231.66727409072,closed
ABFRL,2022-01-13,308.45,2022-04-28,283.05,105,-14350.999999999987,closed
APOLLOHOSP,2022-02-25,4604.485590772458,2022-04-28,4509.48320108921,62,-3230.081249230436,closed
HLEGLAS,2022-01-13,6317.1,2022-05-13,3595.85,120,-73473.75000000001,closed
OBEROIRLTY,2022-01-28,873.7659942275648,2022-05-13,803.6163801671107,105,-13398.576285546722,closed
PERSISTENT,2022-01-13,2211.198406857242,2022-05-13,1767.4909132572836,120,-34609.18450079675,closed
CANBK,2022-01-28,40.435395802319455,2022-05-13,32.717295975673295,105,-31991.523781448333,closed
JSWENERGY,2022-04-28,322.0383632466806,2022-05-13,240.89522238625034,15,-43005.86465602804,closed
TIINDIA,2022-04-12,1762.1071981445743,2022-05-27,1584.2332674439467,45,-17609.519139362135,closed
POLYCAB,2022-05-13,2514.6299222894722,2022-05-27,2374.6313382347453,14,-8259.91645922889,closed
MAXHEALTH,2022-05-13,362.30385095011025,2022-06-10,355.0995094268291,28,-2953.780024545263,closed
VBL,2022-05-13,143.82382088496416,2022-06-10,149.18895493933204,28,5547.548612216379,closed
ALLCARGO,2022-01-13,364.1,2022-06-24,272.45,162,-43900.35000000001,closed
ZEEL,2022-05-27,230.65835538090258,2022-07-08,217.49314596468005,42,-8610.04695820953,closed
ABFRL,2022-05-13,264.2,2022-08-05,277.9,84,7699.399999999993,closed
CANBK,2022-06-10,35.19690480155851,2022-08-23,40.09872924880899,74,21568.027567902125,closed
MRF,2022-08-05,88741.84938569587,2022-09-07,84986.19992707459,33,-3755.6494586212793,closed
LAURUSLABS,2022-08-23,580.4397504622284,2022-09-07,553.1010925961513,15,-8420.30662275176,closed
MOTHERSON,2022-06-10,54.0323501028475,2022-10-06,50.30028680112271,118,-10696.093422743255,closed
ABFRL,2022-09-07,322.0,2022-10-20,332.6,43,6169.2000000000135,closed
JINDALSTEL,2022-10-06,449.760352868764,2022-10-20,440.03043795019033,14,-4144.943755312389,closed
TATAELXSI,2022-01-13,6218.622595992661,2022-11-07,6776.882822636467,298,15631.286346026547,closed
ALLCARGO,2022-10-20,438.75,2022-11-07,411.2,18,-11708.750000000005,closed
MRF,2022-11-07,94736.12407482584,2022-11-22,88805.53271958268,15,-11861.182710486319,closed
JINDALSTEL,2022-11-07,490.5167821960549,2022-11-22,519.6072421056681,15,11403.460284568364,closed
SCHAEFFLER,2022-01-13,1837.609109128908,2022-12-06,2639.3606356518844,327,75364.64349315979,closed
CANBK,2022-10-20,45.31453951338564,2022-12-06,55.77241412105188,47,43034.15401054658,closed
PNB,2022-12-06,51.754458257045684,2022-12-20,51.84779361909626,14,361.9545340321265,closed
ABCAPITAL,2022-12-06,158.45,2022-12-20,153.65,14,-6076.799999999978,closed
HAL,2022-04-12,793.4396673230686,2023-01-03,1219.9773983856742,266,94264.83856483582,closed
BANKBARODA,2022-04-28,108.34129793081719,2023-01-03,175.57470494406414,250,106027.08285989043,closed
TVSMOTOR,2022-05-27,711.8603023495417,2023-01-03,1024.5102914359059,221,66281.7976863092,closed
VBL,2022-06-24,152.35267035222708,2023-01-03,259.0223020252404,193,104216.230144534,closed
TIINDIA,2022-07-08,2004.9160688322177,2023-01-03,2775.7662892578824,179,59355.46697277618,closed
UNIONBANK,2022-11-22,72.10634087065945,2023-01-17,76.52197347120799,56,11891.298593277203,closed
IOB,2022-12-20,30.85,2023-01-17,31.45,28,3881.9999999999864,closed
SCHAEFFLER,2022-12-20,2733.876419332815,2023-02-15,2660.948788115947,57,-5323.717078831372,closed
NHPC,2023-01-03,35.7559734098083,2023-03-16,37.81233542396024,72,11386.076472359311,closed
M&MFIN,2023-01-03,228.54888667389085,2023-03-16,236.25661860440846,72,6674.895851828251,closed
MOTHERSON,2022-11-22,47.195738567829515,2023-04-19,45.57741023345328,148,-6659.421095958215,closed
FEDERALBNK,2023-01-17,137.16963345534774,2023-04-19,130.90754149325576,92,-8961.053597753613,closed
CUMMINSIND,2023-01-17,1432.6094178973456,2023-05-04,1563.813581013514,107,17974.970346915085,closed
INDHOTEL,2023-03-16,317.58513421299443,2023-05-04,353.5101587437881,49,21195.76447316827,closed
SOLARINDS,2023-01-03,4496.35,2023-05-18,3762.65,135,-32282.80000000001,closed
DALBHARAT,2023-03-16,1761.0679679397024,2023-06-01,2105.35135543829,77,36494.03907485027,closed
NHPC,2023-04-19,39.95177875668124,2023-06-01,40.41687513335972,43,2295.25061890827,closed
ZYDUSLIFE,2023-04-19,505.2605116573423,2023-06-01,501.6452266193764,43,-1409.9611648067082,closed
INDIANB,2023-01-03,277.0966950804666,2023-06-15,261.9721450120584,163,-10798.928748843464,closed
M&MFIN,2023-05-04,281.3322154638909,2023-06-15,286.94227351458403,42,4112.172551158052,closed
INDHOTEL,2023-06-01,391.6124574885693,2023-06-30,388.44551317731475,29,-1681.647429276168,closed
POLYCAB,2023-05-04,3235.506335836738,2023-06-30,3514.7117127320266,57,17589.93874440319,closed
PERSISTENT,2023-06-01,2559.715828314868,2023-07-14,2436.2695928525004,43,-9999.145072451764,closed
MAXHEALTH,2023-05-18,530.835757480935,2023-07-28,602.2332662323486,71,26988.25830803435,closed
M&MFIN,2023-06-30,328.26157063577625,2023-08-11,276.16120543455634,42,-34646.742858811245,closed
BANKINDIA,2023-01-03,85.22906379951517,2023-08-11,81.53202278188246,220,-8588.226283960794,closed
ABCAPITAL,2023-02-15,145.3,2023-08-11,183.55,177,51178.5,closed
CUMMINSIND,2023-06-01,1703.6517960674296,2023-08-28,1671.733261246494,88,-3894.0612481541334,closed
MOTHERSON,2023-07-28,64.40286228640137,2023-09-11,66.7808141246685,45,8631.965172909655,closed
INDIANB,2023-06-30,273.1288347230138,2023-09-11,371.15832590714115,73,78325.56345611773,closed
UCOBANK,2023-01-03,31.67453968337191,2023-09-26,40.70371486750385,266,56441.37407600874,closed
ZYDUSLIFE,2023-06-15,536.5766969186415,2023-09-26,589.805636578929,103,20865.74434683272,closed
TATACOMM,2023-09-11,1870.167135380204,2023-10-26,1508.7611464708746,45,-49151.2144916688,closed
CGPOWER,2022-01-13,183.49188764512843,2023-11-09,380.9362566508809,665,187769.5949244706,closed
APLAPOLLO,2023-08-11,1535.9385407204834,2023-11-09,1634.3462188856,90,14957.967081097711,closed
PERSISTENT,2023-09-11,2937.055593747232,2023-11-09,3126.8263497055127,59,16320.285012412158,closed
INDIANB,2023-09-26,399.7269204808011,2023-11-23,385.3492617737957,58,-8899.770739636322,closed
PAYTM,2023-08-28,882.8,2023-12-08,651.25,102,-63444.69999999999,closed
COLPAL,2023-10-26,1932.0022328758203,2023-12-08,2201.3533780795924,43,32591.48856965643,closed
HINDPETRO,2023-12-08,229.24644017994854,2023-12-22,224.2667824065033,14,-6085.141799150083,closed
PFC,2023-01-03,106.9416719545225,2024-01-08,369.48043667259685,370,485959.2534931556,closed
POLYCAB,2023-07-14,3834.595363255094,2024-01-08,5289.412745383364,178,84379.40816343967,closed
GMRAIRPORT,2023-08-11,54.25,2024-01-08,86.9,150,140721.50000000003,closed
TRENT,2023-09-26,1429.6305800411665,2024-01-08,2023.562510734482,104,102750.22400994359,closed
SOLARINDS,2023-11-09,6169.3,2024-01-08,6622.1,60,18564.800000000007,closed
OBEROIRLTY,2023-11-09,1239.898136189613,2024-01-08,1471.1391879361913,60,47173.174556301965,closed
NMDC,2023-11-23,51.862752992742834,2024-01-20,63.42959088468576,58,59557.648305614115,closed
COLPAL,2023-12-22,2309.6552041831246,2024-01-20,2390.0298425187098,29,9886.080515276972,closed
LUPIN,2023-08-11,1065.4068539619739,2024-01-20,1414.9857487966506,162,76557.7779687942,closed
GODREJPROP,2023-11-09,1815.25,2024-02-06,2300.4,89,67435.85,closed
AUROPHARMA,2024-01-08,1109.0802195298313,2024-02-06,1009.1500871785988,29,-27081.065867184003,closed
RBLBANK,2024-01-08,281.8509201036969,2024-02-06,262.5820259173458,29,-20598.44788520936,closed
CGPOWER,2024-01-20,448.75313747781996,2024-02-06,443.08839947570766,17,-3869.0160554427016,closed
MOTHERSON,2024-01-20,47.29481989442397,2024-02-20,74.97153712314416,31,179594.21809716529,closed
UPL,2024-01-20,524.1776157449211,2024-02-20,492.6436727902893,31,-18447.35662845961,closed
FACT,2024-01-08,805.4303267224603,2024-03-19,639.0616050908667,71,-62221.901890216024,closed
MAZDOCK,2024-01-08,1095.3252633778689,2024-03-19,921.6947921580531,71,-47748.37958544932,closed
HINDPETRO,2024-02-20,351.805727486614,2024-04-22,307.4161040841563,62,-40616.505413248786,closed
LUPIN,2024-02-06,1563.2859506806697,2024-05-07,1593.41097501268,91,6235.880036726132,closed
BANKINDIA,2024-03-19,125.12478911741044,2024-05-21,115.1260195613515,63,-22887.183513818927,closed
GICRE,2024-01-08,295.1128033040785,2024-05-21,326.986124393815,134,32542.66083262093,closed
