ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
PFC,2017-05-11,76.75441073084535,2017-05-25,67.20760593078353,14,-9947.770601664417,-0.9687362024335161,-0.5019120969485485,closed
HINDALCO,2017-05-11,190.25164128138772,2017-06-08,194.96740620857932,28,1980.621269420472,0.3762950229227138,-0.02761657716941493,closed
BANKINDIA,2017-05-11,165.91015194270616,2017-06-08,130.66334060619374,28,-16988.963064198986,-0.9556370895233554,-0.781920581690403,closed
PETRONET,2017-05-11,157.5521224007942,2017-06-08,154.41693606756698,28,-1589.5394709461957,-0.23064098563045354,-0.16970140120365323,closed
BPCL,2017-05-25,56.556473677952326,2017-06-22,49.938609930346466,28,-8854.70169429664,-0.8027618692271,-0.47848537256175827,closed
ABB,2017-05-25,1457.117850612292,2017-06-22,1468.2529231164638,28,567.8886977127634,0.10440442997401922,-0.08213130687744472,closed
CANBK,2017-05-11,62.811115036587495,2017-07-07,58.56277500042919,57,-5408.13686602952,-0.36158246475046185,-0.32148735065792033,closed
UPL,2017-05-25,505.52072981995536,2017-07-07,529.8812956241995,43,3629.724304832382,0.4914817261242046,0.046792697251091336,closed
LICHSGFIN,2017-06-08,729.9945876957688,2017-07-21,727.2921779008394,43,-286.4554382625158,-0.031012409840876387,-0.1182001029149274,closed
INDIGO,2017-06-08,1142.2696752425138,2017-07-21,1241.2524040489243,43,6730.8255588359125,1.0256645866779674,0.16909731049090845,closed
NHPC,2017-06-22,23.34989775892411,2017-08-04,21.236784839564464,43,-7053.570924822502,-0.5532426824685766,-0.3941761887922546,closed
ZYDUSLIFE,2017-05-11,472.1000369489931,2017-08-21,453.09540151310273,102,-3211.783388665469,-0.13681998846126442,-0.23442592216548427,closed
INDIANB,2017-05-11,332.7867822150684,2017-08-21,277.1900565006419,102,-13343.21417146236,-0.48033986406199747,-0.6376268092332515,closed
MRF,2017-05-11,65798.45029908326,2017-08-21,63172.57655484178,102,-2625.8737442414786,-0.1356996951993681,-0.23332040436142415,closed
HINDALCO,2017-06-22,188.23761667706626,2017-08-21,220.9532358594583,60,13544.266341510302,1.6524864550169505,0.44618426219898066,closed
ICICIPRULI,2017-07-07,471.67776642130144,2017-08-21,410.4285255501911,45,-10106.124743733202,-0.6766376349968726,-0.5193134382587441,closed
BANKINDIA,2017-07-21,140.89628583292316,2017-09-05,131.0726584152629,46,-5520.878608725059,-0.4366517788645312,-0.3281188760084529,closed
INDIGO,2017-08-04,1273.8473218051454,2017-09-19,1146.8619148038802,46,-8761.993083087302,-0.5656133390639256,-0.4233928667130394,closed
ICICIPRULI,2017-09-05,435.8757779376301,2017-10-04,402.66247347801686,29,-6908.367327599557,-0.631475680014757,-0.3487119295866676,closed
DLF,2017-07-07,188.78083920798352,2017-10-04,157.17327474434703,89,-13053.924123481871,-0.5285753524128609,-0.6387900191953352,closed
BRITANNIA,2017-08-21,1947.0589578171282,2017-10-04,1998.6377455194804,44,2217.8878712011447,0.24239375582719158,-0.02219971908492564,closed
VEDL,2017-05-11,87.48647503267661,2017-10-18,122.87030571856212,160,32340.82124689936,1.1713437709268093,1.1795582393462243,closed
HAVELLS,2017-08-21,461.7579327568288,2017-11-02,482.9260959720486,73,3916.1101948156643,0.25140593472817163,0.039331761054527556,closed
HINDALCO,2017-10-04,237.65490330992867,2017-11-02,266.04773797572835,29,10306.598983685284,3.1429306196419162,0.27344050036351614,closed
PNBHOUSING,2017-08-21,1517.380095236771,2017-11-16,1315.7573756047827,87,-11290.872299391343,-0.45039741854174686,-0.5289208025408486,closed
BHEL,2017-10-04,80.13191580382113,2017-11-16,84.5141299493426,43,4715.262420581105,0.5718744309389345,0.06745517281616545,closed
DIVISLAB,2017-11-02,1028.8027333038383,2017-11-16,964.6044454907225,14,-5649.449327554193,-0.8138138280055645,-0.30483963096448946,closed
HINDALCO,2017-11-16,250.23027644910636,2017-11-30,236.23034932150617,14,-4969.9741302980665,-0.7773312695458812,-0.2843223070407097,closed
INDIGO,2017-11-16,1164.4322226908478,2017-11-30,1119.657886967524,14,-3402.8495149726014,-0.6404751514519458,-0.22869030004617705,closed
BRITANNIA,2017-10-18,2156.9876158417396,2017-12-14,1080.5675467749447,57,-44133.22283173859,-0.9880772249176022,-1.6931737689236601,closed
BHEL,2017-11-30,88.60740689845606,2017-12-14,86.29590932719198,14,-2316.1205664066124,-0.4982357022818187,-0.18937550070726367,closed
BANKINDIA,2017-11-02,176.68885424819447,2017-12-29,154.40377353220597,57,-11432.2464073021,-0.5784881500869206,-0.5074603064069998,closed
INDIGO,2017-12-14,1136.429544495993,2017-12-29,1203.4662589624631,15,4893.68015605232,3.0374360728064103,0.08113187553832577,closed
LTF,2017-05-11,123.33237654006028,2018-01-12,167.02991519432885,246,28316.005047966035,0.5688009986379183,1.0201264889559942,closed
TITAN,2017-06-08,523.270550090225,2018-01-12,898.1411368762841,218,55480.846844336746,1.4722550223131723,2.1714353259441332,closed
BPCL,2017-07-21,81.78839228390355,2018-01-12,171.53923015619637,175,86878.81106037945,3.692183296448503,3.382721024305234,closed
M&MFIN,2017-08-21,385.4466576482886,2018-01-12,459.30127159055263,144,16395.72429518262,0.5599443474975312,0.5028075470845649,closed
BAJAJHLDNG,2017-09-19,2603.3505860623104,2018-01-12,2566.578937667269,115,-1250.2360454314012,-0.044175770790097046,-0.1513404035709994,closed
INDIANB,2017-12-14,348.7515850650549,2018-01-12,349.4051150062824,29,156.84718589460772,0.023859713074566358,-0.10047104845214276,closed
M&M,2017-12-29,737.370211874501,2018-01-29,750.3780075173411,31,1534.919885855126,0.22879787695422737,-0.0503386321959907,closed
HINDALCO,2017-12-29,268.74947829859855,2018-02-12,238.98121219570132,45,-9644.918217338702,-0.6143610245022966,-0.458620752341945,closed
DLF,2017-11-02,196.03039397307245,2018-02-27,209.80014981626158,117,6375.396955396568,0.23605542932191792,0.1169153658628519,closed
SAIL,2018-01-29,77.97157373618785,2018-04-13,65.11072080093206,74,-14391.294434551231,-0.5892231218782301,-0.6308820365644144,closed
GODREJCP,2018-01-12,408.4270366177119,2018-04-13,442.0584042138455,91,7197.11266557259,0.37382913431851095,0.15539069808469272,closed
PCJEWELLER,2018-01-12,54.915000000000006,2018-04-27,17.780000000000005,105,-59118.920000000006,-0.9802149327351255,-2.2565621554952595,closed
HINDPETRO,2018-01-12,208.616035457907,2018-05-28,153.36388988464594,136,-23150.648995196385,-0.5623473172992312,-0.9485499733853822,closed
VAKRANGEE,2018-01-12,427.8890677056816,2018-06-11,36.31102068106599,150,-79881.92159302159,-0.9975373528337397,-3.0162082529060155,closed
SUNTV,2018-05-14,767.7385291114147,2018-06-25,641.329672929665,42,-1264.0885618174968,-0.7908149588282646,-0.6299538462378714,closed
DIVISLAB,2017-11-30,998.2138553167076,2018-06-25,990.3988284955441,207,-687.7223602623917,-0.013772866320829302,-0.13132248792705437,closed
BIOCON,2018-01-12,266.19278814442157,2018-07-09,157.08527042793494,178,-35787.265811007615,-0.6611754140844968,-1.4096898564509708,closed
BHARATFORG,2018-01-12,694.529942105216,2018-07-09,619.3351454715963,178,-9399.349579202464,-0.20953364616096481,-0.45067594709438596,closed
BHEL,2018-04-13,85.64777302983987,2018-08-06,72.87829213026623,115,-10994.523054532901,-0.40117559898426514,-0.5804857450021196,closed
BEL,2018-01-12,52.9752551277317,2018-08-06,35.92903229190249,206,-28126.267679118202,-0.49764173219343943,-1.1295525875121768,closed
TATACONSUM,2018-01-12,314.50759796813304,2018-08-06,231.23517443773596,206,-23149.73374145039,-0.42035810835924425,-0.9482952261758523,closed
SAIL,2018-04-27,65.66250657043147,2018-09-05,64.8136053865862,131,-934.6402034136436,-0.03563088835587336,-0.14753603733288811,closed
