ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
CROMPTON,2017-08-11,212.60568984619803,2017-09-05,205.9647267541704,25,-1248.5010613011923,-0.37100890533657294,-0.29795374279699394,closed
NLCINDIA,2017-08-11,68.47326599050459,2017-09-05,72.1530726981081,25,2149.0071172404546,1.1485261130385678,-0.06548057641840802,closed
PHOENIXLTD,2017-08-21,270.5271415504775,2017-09-12,252.53187748198246,22,-2681.2943462057597,-0.6810804827919541,-0.3944788401415657,closed
PATELENG,2017-08-11,69.0,2017-09-26,73.3,46,2489.6999999999985,0.6161046720373944,-0.042013369668663286,closed
HCC,2017-08-11,33.8,2017-09-26,33.1,46,-828.0999999999949,-0.15309695458243489,-0.2691575225811824,closed
SYMPHONY,2017-08-11,1178.4912074381944,2017-10-04,1286.4335550786411,54,3562.0974721347434,0.8090078962568124,0.038074513398398666,closed
KAJARIACER,2017-08-11,593.7451305724668,2017-10-26,660.3360405235544,76,4461.59096672287,0.6667292572419508,0.0943219570968867,closed
QUESS,2017-08-11,768.7555126627815,2017-10-26,768.7998980849907,76,2.308041954877808,0.0002775086091837409,-0.2123425651397088,closed
CROMPTON,2017-09-19,207.71983842849198,2017-10-26,205.30063044496768,37,-512.872092507152,-0.10920818301524282,-0.24436211163938276,closed
NLCINDIA,2017-09-12,69.26694979018377,2017-11-09,70.4213989533535,58,720.3762778179114,0.10970238094551577,-0.1669051170379877,closed
PHOENIXLTD,2017-10-11,262.45170448926916,2017-12-07,279.00136562705404,57,2780.34307114786,0.4797011824255577,-0.03999142576425346,closed
NATIONALUM,2017-08-21,45.30900330380501,2017-12-14,49.97028925520365,115,4157.8670686475925,0.36480491001346493,0.06894446914980709,closed
TORNTPOWER,2017-10-18,206.24119692115036,2017-12-29,239.9581804391696,72,7316.585423410177,1.1557366656819985,0.2347445634400831,closed
MGL,2017-08-11,892.5984604724086,2017-12-29,991.0717879655605,140,4332.82640969868,0.313932765862559,0.08931027076450204,closed
POONAWALLA,2017-08-11,174.42621824250952,2018-01-05,170.56438315226944,147,-884.3602356649778,-0.054110759336905345,-0.27307005170506443,closed
PHOENIXLTD,2017-12-21,298.99056477239054,2018-01-05,286.67801567289405,15,-2154.696092411886,-0.6408352840594556,-0.32515870718945417,closed
ENGINERSIN,2017-08-11,115.20300092960831,2018-01-05,154.16872183226994,147,13521.105153223585,1.062502470418825,0.7128178915093342,closed
VAKRANGEE,2017-08-11,107.22644407118786,2018-01-05,391.7232911073399,147,106117.3239444847,24.00813565397202,7.0460153861455765,closed
MOTILALOFS,2017-08-11,247.8510571672792,2018-01-05,359.714957416397,147,18010.087940107966,1.5231511401688826,1.0222279487787789,closed
EDELWEISS,2017-08-11,226.21713356143644,2018-01-05,279.5008653163041,147,9377.936788856709,0.6913682336824507,0.43187854029088374,closed
MOTHERSON,2017-08-11,27.014231663653128,2018-01-05,31.840014747439984,147,7142.158964004547,0.5043851576971772,0.2762052407901754,closed
JINDALSTEL,2017-08-11,125.87110016209839,2018-01-05,235.71865643360454,147,34821.67533806745,3.753345634926779,2.1749624873231412,closed
ADANIENT,2017-08-11,112.54186167557826,2018-01-12,197.91332666694697,154,30306.870071935893,2.8147076860809777,1.8627518502091946,closed
GODREJPROP,2017-08-11,496.15174138926307,2018-01-12,830.7344621897248,154,26766.617664036938,2.3955609168243908,1.6323503615486346,closed
HONAUT,2017-09-12,13795.544272223973,2018-01-12,18327.494915168318,122,13595.851928833034,1.3406388994376632,0.686207489911608,closed
ENDURANCE,2017-10-26,1050.621718591278,2018-01-19,1258.0530425153993,85,8919.546928737213,1.1689819151233158,0.32763190100461403,closed
GSPL,2017-12-29,212.11689475951448,2018-01-19,196.82583069772969,21,-3868.639207631553,-0.7278232798521672,-0.4097131473587647,closed
MUTHOOTFIN,2017-09-12,442.5506378407216,2018-01-29,358.6193567523115,139,-8141.3342655757815,-0.42454105761770744,-0.7313401694472025,closed
SPARC,2018-01-12,516.05,2018-02-05,416.2,24,-10683.949999999997,-0.9620924772723964,-0.7418330241883005,closed
