ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
HCC,2017-02-03,41.55,2017-04-07,40.85,63,-898.0999999999946,-0.09380938743746103,-0.2082264817893343,closed
KAJARIACER,2017-02-03,555.8292762655528,2017-04-07,586.2191192904412,63,2887.0350873643947,0.36154690782670285,-0.10640766275860844,closed
PATELENG,2017-02-03,82.35,2017-04-07,87.55,63,3364.400000000002,0.42617709268326553,-0.09434927669131561,closed
ARVIND,2017-02-03,358.0927027325928,2017-05-10,398.62792536405254,96,5999.212949456045,0.5038095942425844,-0.02309448425775554,closed
SYMPHONY,2017-02-03,1254.9310716402715,2017-05-10,1407.0125850612674,96,6387.423563681827,0.5452888914881997,-0.011720502193073938,closed
SJVN,2017-02-03,22.124555674411614,2017-06-08,22.403725343688368,125,672.7989029569783,0.03731888277508855,-0.16627966284120388,closed
TORNTPOWER,2017-04-07,192.3796493868688,2017-06-08,161.5111283344314,62,-9569.241526255599,-0.6431140830091602,-0.41266873357383094,closed
MGL,2017-02-03,783.8424351558128,2017-06-08,895.3149660584266,125,7580.13210137774,0.4748129654384856,0.018211858179894933,closed
NATIONALUM,2017-02-03,45.19051305342477,2017-06-08,43.353218988532845,125,-2168.006996572475,-0.11421513674707362,-0.24212168537115247,closed
KRBL,2017-02-03,362.78308636537554,2017-06-08,379.33684433043123,125,2433.402420863187,0.1392590933068667,-0.1192839664476304,closed
NLCINDIA,2017-03-07,64.09736333771129,2017-07-10,74.24551180635324,125,8554.889159065164,0.5364250445447392,0.041147557523472086,closed
QUESS,2017-05-10,780.2957224371651,2017-07-10,798.848828920597,61,1484.248518674558,0.15108338301568414,-0.15039378688904315,closed
ENGINERSIN,2017-02-03,113.68389114950148,2017-08-08,122.90373628586555,186,4324.107368954749,0.16547589978047128,-0.06878763478779618,closed
COROMANDEL,2017-02-03,317.544676327026,2017-08-08,412.2955311765681,186,15823.392759873524,0.6699063749984315,0.24054006814572582,closed
NATCOPHARM,2017-04-07,799.0889814308923,2017-08-08,857.9315793312144,123,4354.352244623833,0.23489990499205082,-0.07941285349682188,closed
CROMPTON,2017-04-07,203.97243782656216,2017-09-08,204.4942277837929,154,152.36266751137532,0.006077924569267701,-0.18060103431847116,closed
J&KBANK,2017-07-10,85.23454459650779,2017-09-08,76.8580462482303,60,-6475.033223218503,-0.4672651351080619,-0.32414855726497166,closed
GAIL,2017-02-03,11.827413673426392,2017-09-08,16.814929207170028,217,22488.707541650056,0.8080011780798773,0.41607769294139657,closed
JINDALSTEL,2017-03-07,123.06081707974836,2017-10-10,154.31905346939598,217,13722.365775055305,0.4637137650010861,0.17736131803429234,closed
QUESS,2017-08-08,796.984641187812,2017-10-10,738.4846547161293,63,-4913.998863621351,-0.35723878288167177,-0.28873756801532624,closed
ADANIENT,2017-03-07,96.85330839890354,2017-10-10,119.025143944488,217,12371.884234436127,0.41476859524075693,0.14165083480649412,closed
VBL,2017-08-08,29.982560649158394,2017-10-10,29.72166547521316,63,-588.5795124204456,-0.04940685428572156,-0.1966303750462106,closed
GVT&D,2017-09-08,413.54846876009316,2017-11-09,399.8898042904372,62,-2280.996966432543,-0.179513410940926,-0.23126149722663356,closed
PRESTIGE,2017-06-08,247.4147015681438,2017-11-09,276.0289641622661,154,7382.479749283552,0.2963653789714531,-0.019598865532454338,closed
MUTHOOTFIN,2017-06-08,372.07398959854515,2017-11-09,418.8875692794091,154,8005.122125427733,0.32455433787799604,-0.005128103435074364,closed
MGL,2017-09-08,1021.4513754358616,2017-11-09,1047.5751041547346,62,1750.2898241644946,0.1604081972928122,-0.1478340243553481,closed
COROMANDEL,2017-10-10,446.9042801439443,2017-11-09,471.4031364102526,30,4017.8124276745675,0.9151005709448381,-0.10620231631888044,closed
GSPL,2017-10-10,186.33653370412733,2017-12-08,195.3340195697507,59,3536.011945189981,0.3390115066549788,-0.11550243851689111,closed
MOTILALOFS,2017-02-03,132.87963216648575,2017-12-08,296.95340979116514,308,65793.58482749644,1.595037115172771,1.5735571929355086,closed
POONAWALLA,2017-07-10,163.45508789349432,2017-12-08,164.27652345405806,151,331.03853090718815,0.012199303234318393,-0.17708856366322326,closed
NATIONALUM,2017-11-09,57.9890049478195,2017-12-08,51.14375984436695,29,-8816.67569324689,-0.7944514989551292,-0.3522903042718109,closed
ADANIENT,2017-11-09,152.82729501063574,2018-01-09,193.90457961517836,61,20045.714887016802,3.159601121328315,0.19839642834406349,closed
VAKRANGEE,2017-02-03,74.92173933859948,2018-01-09,423.67698930667797,340,247964.9827273038,5.431404096696708,6.442522698712436,closed
EDELWEISS,2017-02-03,116.79574321356257,2018-01-09,277.30458246619304,340,73192.0306991995,1.5317374110044075,1.7721706413795077,closed
GODREJPROP,2017-05-10,525.5595920723495,2018-01-09,787.7422743890705,244,31199.739195689806,0.8327491467804076,0.5259409500302206,closed
ENDURANCE,2017-06-08,867.3686015779998,2018-01-09,1307.588881064443,215,32136.080402510357,1.0083874543810185,0.5382858022283474,closed
MOTHERSON,2017-06-08,17.0956632759751,2018-01-09,32.02334373659612,215,55739.95883995888,1.9044925903747143,1.058825731489703,closed
PHOENIXLTD,2017-08-08,255.0242963280344,2018-02-08,309.01008853351937,184,14306.234934453512,0.46398243722310495,0.11711789568375575,closed
HONAUT,2017-09-08,13237.4120654243,2018-02-08,16735.08660374058,153,17488.372691581397,0.7501768474256425,0.1919106059349696,closed
JINDALSTEL,2017-11-09,162.01035453688027,2018-02-08,262.58890695782844,91,46366.71266605711,5.947289042417681,0.6995517206090238,closed
LTTS,2017-12-08,944.0887831640184,2018-02-08,1235.0804888209827,62,23861.319863871075,3.868455572359145,0.25454694073611817,closed
KRBL,2017-10-10,562.007322166396,2018-03-13,446.80668000141634,154,-14976.083481447351,-0.4196092963239383,-0.47605378593330444,closed
SPARC,2017-11-09,410.15,2018-03-13,411.25,124,200.20000000000414,0.007920471593268363,-0.18042478366942033,closed
JSWENERGY,2018-01-09,84.51946105793778,2018-03-13,75.49081616863904,63,-10039.85311690019,-0.48053804525481614,-0.3363166620101832,closed
TORNTPOWER,2017-12-08,231.10535436471483,2018-04-13,206.53770305761537,126,-8230.163187878317,-0.2780499009818669,-0.3355788361219143,closed
COROMANDEL,2018-01-09,541.3729984529914,2018-04-13,500.93187586165953,94,-6996.314208300412,-0.26042138144728544,-0.2905873758660603,closed
JMFINANCIL,2018-02-08,138.5068498708113,2018-04-13,121.36881876337863,64,-10694.131411037984,-0.529433360081041,-0.3603910748632454,closed
BBTC,2018-01-09,1719.2602544794033,2018-05-15,1451.6850019474198,126,-14449.06363672711,-0.3876119794801314,-0.4058036568809757,closed
WOCKPHARMA,2018-01-09,960.95,2018-06-13,704.8,155,-24846.55000000001,-0.5183413291922435,-0.5637170210975334,closed
SYMPHONY,2017-12-08,1539.571923231964,2018-06-13,1342.6269893377403,187,-9847.246694711192,-0.23459326302456884,-0.3663526975914691,closed
RAIN,2018-01-09,434.99802816274445,2018-06-13,215.2996655645115,155,-47454.84632121831,-0.8093502890335824,-0.9032417178615866,closed
DBL,2018-01-09,987.4233075435202,2018-06-13,820.9817859445519,155,-15811.944551901986,-0.3527327662162769,-0.4242073109994248,closed
THERMAX,2018-01-09,1282.2812645577562,2018-07-12,1011.4435635981063,184,-19771.152170054447,-0.3756088468329044,-0.48492971769956966,closed
