ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
BIRLACORPN,2017-08-11,909.4242865603567,2017-08-29,937.8284915256236,18,2471.16583197822,0.8665225725510932,-0.10640166575357105,closed
AARTIIND,2017-08-11,211.50435328765997,2017-08-29,201.6353730561976,18,-3730.474527492772,-0.6207763531350967,-0.32442442755332906,closed
BLUESTARCO,2017-08-21,346.53439049862675,2017-09-05,360.13188455845784,15,3181.813610000476,1.55279485293297,-0.08399499441489934,closed
AEGISLOG,2017-08-21,177.77716325156183,2017-09-12,205.78091697982043,22,12769.711700085922,10.342998606349918,0.24707542964906845,closed
TRENT,2017-08-29,196.2250046212907,2017-09-19,206.0644147804201,21,4260.464598903024,1.3419346357159094,-0.0534722896817966,closed
WELSPUNLIV,2017-09-05,73.90444949726573,2017-09-26,62.91865295037488,21,-13193.941652815914,-0.9391314635068114,-0.6098846410252623,closed
BLUESTARCO,2017-09-12,373.87176075504107,2017-10-04,367.3221824644418,22,-1584.9979463250168,-0.25429142863863374,-0.2428551990242575,closed
GTLINFRA,2017-08-11,6.2,2017-10-04,5.95,54,-3225.75,-0.2429974289830822,-0.3066837345235854,closed
SUNDRMFAST,2017-08-11,347.53163648334777,2017-10-04,410.4440364416759,54,14469.851990415471,2.081455755349027,0.3128643749870729,closed
CEATLTD,2017-08-11,1613.4918741966521,2017-10-11,1634.4543575771265,61,1027.1616856432454,0.08035668152628483,-0.15745807807423656,closed
SWANCORP,2017-08-11,117.87585747926693,2017-10-11,136.42205897409644,61,12574.324613494413,1.398712326126058,0.2465578080680473,closed
EIDPARRY,2017-10-04,326.61992728986945,2017-10-18,327.8849879751121,14,355.4820525531832,0.10611463490164819,-0.18298130864999873,closed
SOLARINDS,2017-10-11,997.260760682843,2017-10-26,994.7622369551214,15,-234.86123040584016,-0.059254575456861636,-0.2008347202199456,closed
SWANCORP,2017-10-18,156.3679737892905,2017-11-02,152.5687519197297,15,-2321.3245623016464,-0.4506007500298397,-0.2618277810996319,closed
SUNDRMFAST,2017-10-11,432.42379423614733,2017-11-09,449.7468236843324,29,3776.4204197043478,0.6400199842449226,-0.08169482374958525,closed
FINPIPE,2017-10-04,125.7066179817841,2017-11-16,120.48221941695029,43,-3813.8109523286885,-0.30271852929871657,-0.31014793022498693,closed
VGUARD,2017-10-26,205.07871703532976,2017-11-16,220.04111801334685,21,6987.44125673398,2.4035341816590234,0.010388337908971515,closed
HINDCOPPER,2017-11-09,99.72501849084905,2017-11-23,96.99350653019332,14,-2608.5939224262293,-0.5154651838463868,-0.2704871165682343,closed
CESC,2017-08-29,71.27601667426154,2017-11-23,72.63491190809329,86,1619.8031187274405,0.0835142538157323,-0.14045925055378686,closed
BATAINDIA,2017-10-04,719.8086128106701,2017-11-23,737.4946912446603,50,2246.1319611167614,0.19401088035893532,-0.12505017162440235,closed
SOLARINDS,2017-11-02,1059.8237948249946,2017-11-30,1157.7159544771314,28,8908.18652834445,2.165931064652734,0.06470825423750444,closed
TATAELXSI,2017-11-23,922.1444808647374,2017-11-30,915.8304187920304,7,-650.3483934888184,-0.30127868107998246,-0.2129871669021509,closed
UNITDSPR,2017-11-23,126.99078348007272,2017-12-07,130.73763833583183,14,2825.1285612423694,1.1353388157895017,-0.11123893959441529,closed
TRENT,2017-11-16,209.11231287685075,2017-12-07,223.6560874891666,21,6530.154800929814,2.2202594998822076,0.0008459845877151487,closed
CESC,2017-11-30,72.27111318407533,2017-12-14,71.46148269042756,14,-1072.7604040833,-0.25466349399675825,-0.22517815593411863,closed
BATAINDIA,2017-11-30,723.4542111508241,2017-12-14,708.3299045234286,14,-1996.4084748162095,-0.42373996629185917,-0.25233652019318326,closed
SOLARINDS,2017-12-07,1139.9264655357526,2017-12-21,1184.050394567318,14,3618.1621805883683,1.693392979234511,-0.08548072699394967,closed
VGUARD,2017-11-23,228.6827687432247,2017-12-21,229.4234816629285,28,310.3587133558965,0.04308623818276791,-0.18475626601260225,closed
UNITDSPR,2017-12-14,130.29065876279003,2017-12-21,137.74550068534813,7,5352.576500396718,17.232675893543103,-0.03367380402378986,closed
BIRLACORPN,2017-12-14,1089.1543421164422,2017-12-29,1128.7733107662714,15,3407.23130388531,1.3869667900495948,-0.09200734988793685,closed
BASF,2017-11-16,1932.7631631641918,2018-01-05,2109.5167536936433,50,8484.17234541367,0.8950544698018086,0.06214662202893102,closed
ITI,2017-08-11,80.2,2018-01-05,138.35,147,57975.54999999999,2.876032632951767,1.8356021186839888,closed
HATSUN,2017-08-11,446.3122778260999,2018-01-05,590.8555942615318,147,25873.253641942312,1.0078966607831683,0.712654576807139,closed
JMFINANCIL,2017-08-11,102.95134970586533,2018-01-05,137.34120285051216,147,26720.915893390593,1.0464736449727203,0.7411437148921348,closed
BALKRISIND,2017-12-21,1131.1643863135885,2018-01-05,1130.0909539215759,15,-92.31518571308288,-0.022853025374032332,-0.19647834273436085,closed
SUNDRMFAST,2017-12-21,544.96843144476,2018-01-05,529.2603253312282,15,-2811.7509943221944,-0.5094241646379787,-0.27449927771363797,closed
MANAPPURAM,2017-12-21,101.63168810518786,2018-01-19,102.44508409255036,29,781.67354385536,0.10561288530650081,-0.17142107554694913,closed
VGUARD,2017-12-29,240.78107976505368,2018-01-19,236.6824682760259,21,-1655.839041567221,-0.2581532529954773,-0.24146663548990904,closed
ASAHIINDIA,2017-08-11,281.976513631966,2018-02-05,347.50976037859283,178,18545.908829295397,0.5354097470810708,0.4566762171997725,closed
EIHOTEL,2018-01-19,195.14755768848875,2018-02-12,176.68831701153985,24,-9229.620338474448,-0.7795904103462806,-0.4585797034321284,closed
