ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
TATACONSUM,2021-02-16,614.2062134678365,2021-02-23,613.3753464646572,7,-129.61525249596525,-0.06819555453414039,-0.102899621977209,closed
ZYDUSLIFE,2021-02-16,454.4965709475452,2021-03-02,427.64744530189154,14,-5665.165511232922,-0.7957905149167801,-0.37882669269449554,closed
UNITDSPR,2021-02-16,552.3598658600301,2021-03-02,536.4240723863657,14,-2772.828064417621,-0.5340872852085143,-0.2343466171151274,closed
GODREJPROP,2021-02-09,1417.7470078891668,2021-03-09,1456.012045410814,28,2487.2274389070662,0.4153938997965696,0.03258743688802848,closed
PNB,2021-02-23,38.267498440737114,2021-03-17,35.84077902742208,22,-6231.815453393007,-0.66300641178221,-0.39957418210865253,closed
TATACOMM,2021-03-09,1257.954098745846,2021-03-24,1060.9467109494888,15,-15563.583635912228,-0.984194774290793,-0.8450731336987178,closed
PAGEIND,2021-01-04,26728.282847798782,2021-04-01,28449.6946554215,87,5164.235422868151,0.2995732967582585,0.21143812843488913,closed
GLAND,2021-03-17,2509.5217823812945,2021-04-09,2507.193472464363,23,-88.47577684340195,-0.01463244207419423,-0.10086818964318259,closed
IOC,2021-03-02,48.76152619869699,2021-04-09,45.116890507889764,38,-7529.817337207732,-0.5260697606469061,-0.4537323832152739,closed
GAIL,2020-12-04,62.235468910578895,2021-04-19,73.5445748298253,136,14509.58289439313,0.5658296776534011,0.7722185828655701,closed
BANKBARODA,2021-01-04,61.61501645503691,2021-04-19,59.742219602300224,105,-2524.53015748905,-0.10180837247150132,-0.24173100870129027,closed
DLF,2021-01-04,232.930587927361,2021-04-19,225.7796284126037,105,-2545.741587253595,-0.10279023944634347,-0.2431881513349975,closed
HAVELLS,2021-02-23,1104.6777443798524,2021-04-27,1010.4149229353711,63,-8295.128287114348,-0.4037556423708596,-0.504339149267415,closed
IDFCFIRSTB,2021-01-11,44.30498499282266,2021-04-27,53.17594936708861,106,17280.638601070073,0.875511274607313,0.8607027865793744,closed
UPL,2021-03-02,562.6661438117882,2021-04-27,570.3026340153582,56,1366.9317464390335,0.0919067234593256,-0.03155493625892624,closed
INDUSTOWER,2021-03-24,234.55943934507565,2021-05-04,239.23928305631358,41,1914.0560778963159,0.1924261152215605,-0.0010582410255062663,closed
TMPV,2020-12-28,109.31148998825594,2021-05-04,169.78414710235396,127,44265.98500751975,2.547956399690069,2.548097446320779,closed
HONAUT,2021-02-02,40705.87745218823,2021-05-04,42153.54277561583,91,2895.3306468552037,0.15057865748733068,0.07357376883035255,closed
TATACOMM,2021-04-27,1118.2298020965634,2021-05-11,1044.7874605752297,14,-6316.041370834696,-0.8300641884175657,-0.4103905253708449,closed
PAGEIND,2021-04-27,28448.328584698982,2021-05-11,27217.545969595707,14,-3692.347845309825,-0.6845849092794434,-0.3032470760653158,closed
SIEMENS,2021-02-23,975.1943139097006,2021-05-11,1016.7807591429079,77,4158.644523320731,0.21907096549054694,0.10741940113877009,closed
TATACONSUM,2021-04-09,664.4981044249785,2021-05-11,627.1579638115126,32,-5563.68095140642,-0.48320867095563746,-0.36505257921444095,closed
SRF,2021-04-27,1264.8899551625473,2021-05-11,1237.3015412590273,14,-2096.719456667516,-0.43748001273573167,-0.20069586007104595,closed
PNB,2021-05-04,34.95409308794159,2021-05-19,33.78740106230936,15,-3239.903755180703,-0.5624760553493611,-0.25598921746289327,closed
IDFCFIRSTB,2021-05-04,55.568119535429986,2021-05-19,55.36877202140154,15,-348.06075949366664,-0.08379150456001672,-0.11358213771353892,closed
CHOLAFIN,2021-01-04,438.1615271535958,2021-05-26,539.3761157538682,142,19129.557245451495,0.7067060910973106,1.0078088182265192,closed
GAIL,2021-05-04,77.50757061427701,2021-05-26,82.00974949865416,22,5636.727963240185,1.553349812551422,0.18124012984834942,closed
COALINDIA,2021-05-11,102.73094709731414,2021-06-02,98.3762634053278,22,-4285.008752914557,-0.5128135952956163,-0.29906630249306015,closed
AUROPHARMA,2021-05-11,1000.8773399275876,2021-06-09,931.0227229833739,29,-7055.3163113655855,-0.5979655574916312,-0.4300665355977745,closed
