ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
ADANIENT,2018-08-20,210.3354934569954,2018-09-19,145.84910569829776,30,-30502.061409863985,closed
HONAUT,2018-06-22,18499.23078898935,2018-09-27,21143.993077540723,97,10579.049154205495,closed
ENDURANCE,2018-09-11,1444.6970056198325,2018-10-05,1208.3697758754356,24,-15124.942703641398,closed
SUNDRMFAST,2018-09-27,591.65,2018-10-12,537.05,15,-8080.800000000003,closed
JINDALSTEL,2018-09-11,213.92663674239907,2018-10-12,175.91386031271722,31,-16497.544970481922,closed
AIAENG,2018-10-05,1649.0955393749061,2018-10-22,1453.9273962391321,17,-9563.239013652927,closed
TORNTPHARM,2018-09-19,809.6298987319618,2018-10-29,765.8661204221261,40,-4945.306949011439,closed
EXIDEIND,2018-10-12,240.89101106795965,2018-11-05,234.45283929341602,24,-2176.102059795748,closed
BALKRISIND,2018-10-12,989.1483648149948,2018-11-05,1002.3713958118104,24,1084.2885417388811,closed
ADANIENT,2018-10-22,166.78367363531166,2018-11-13,160.49835418377322,22,-3079.8065312538365,closed
IIFL,2018-10-29,380.8340739473628,2018-11-20,444.74384237185075,22,13676.690442840418,closed
PAGEIND,2018-05-25,22479.545419417303,2018-11-28,24056.6160007128,187,6308.282325181979,closed
BERGEPAINT,2018-11-20,258.14303694878356,2018-12-12,263.134297330823,22,1542.299458050192,closed
HONAUT,2018-11-05,20173.92239091263,2018-12-27,21184.922657514922,52,3033.000799806876,closed
GRAPHITE,2018-01-04,714.0547127841518,2018-12-27,694.7011676870331,357,-3019.1530351505057,closed
PIDILITIND,2018-11-05,505.06824037865766,2019-01-03,542.9275565849656,59,5868.19401197773,closed
JINDWORLD,2018-01-04,117.59000000000002,2019-01-03,13.41,364,-99075.18000000002,closed
DIVISLAB,2018-05-04,1147.6728945391387,2019-01-03,1384.4866437835713,244,20839.609933510063,closed
3MINDIA,2018-07-20,22033.203692787447,2019-01-03,18872.015430121333,167,-12644.753050664454,closed
TORNTPHARM,2018-11-13,777.7159342126441,2019-01-03,830.8905355133962,51,5476.983933977466,closed
EXIDEIND,2018-11-28,245.27133290160396,2019-01-03,243.5687166300155,36,-548.2424394514821,closed
BERGEPAINT,2018-12-19,281.1193347404858,2019-01-03,268.2080578844664,15,-3666.802627109497,closed
GLAXO,2018-12-27,1348.4720744036597,2019-01-10,1328.1865548704063,14,-1156.2746133954417,closed
GLENMARK,2018-12-27,678.4677864878641,2019-01-10,663.321199247431,14,-1711.5643581689492,closed
VBL,2018-09-04,46.755573656082994,2019-01-24,44.35532472637646,142,-4994.9180227193,closed
EIHOTEL,2019-01-10,184.7436807070108,2019-01-31,199.30792063447424,21,6044.159569897324,closed
HEG,2019-01-03,710.63577201445,2019-01-31,465.28959320889214,28,-26252.041132194692,closed
MPHASIS,2018-04-26,977.7625721748694,2019-02-14,1028.1066091558978,294,5235.779846026949,closed
LTTS,2019-01-03,1521.2941145523293,2019-02-14,1414.3621978775657,42,-5346.5958337381835,closed
AARTIIND,2019-01-10,378.1632367804529,2019-02-28,340.9024398084,49,-7563.941785326739,closed
SRF,2019-02-14,438.37893145802065,2019-03-08,459.3493776271794,22,3606.9167410953096,closed
SANOFI,2019-01-03,6234.1,2019-03-08,5547.2,64,-8242.800000000007,closed
ATUL,2019-01-31,3428.6804841080248,2019-03-15,3228.4713415359106,43,-4204.391994014397,closed
AIAENG,2019-03-08,1777.151870165908,2019-03-25,1669.539875841729,17,-4627.315755939688,closed
AARTIIND,2019-03-08,361.6126124879334,2019-03-25,356.0089719227784,17,-1204.7827215083228,closed
JUBLFOOD,2019-01-03,244.57297229912223,2019-04-01,288.1054422203107,88,13625.66308533199,closed
SRF,2019-03-15,471.9277420348321,2019-04-08,483.66689826633416,24,1936.960778197843,closed
RECLTD,2019-03-25,69.55376199384392,2019-04-15,68.4348147288207,21,-1249.8640950309405,closed
HONAUT,2019-02-14,21350.474384747104,2019-04-15,23638.36853313513,60,6863.682445164079,closed
AARTIIND,2019-04-01,384.11300731738504,2019-04-24,382.38409414520373,23,-357.8850266415307,closed
GODREJPROP,2019-04-15,957.2,2019-05-10,789.2,25,-14112.0,closed
ASTRAL,2019-01-03,509.8117415827698,2019-05-24,549.5110181361208,141,5954.8914830026515,closed
PFIZER,2019-01-03,2490.34872675205,2019-05-24,2820.950167234069,141,9918.043214460567,closed
PVRINOX,2019-04-08,1677.8522276706478,2019-05-24,1704.2884510092958,46,1242.5024969164563,closed
HONAUT,2019-04-24,23514.687865319647,2019-05-31,25503.786169586132,37,5967.294912799454,closed
VBL,2019-02-28,46.90921277839513,2019-05-31,54.09256645932846,92,11658.583024154794,closed
LTTS,2019-04-15,1587.6575628395183,2019-06-10,1583.3427662017648,56,-215.73983188767443,closed
ASTRAL,2019-05-31,590.1454430995901,2019-06-24,588.6091278543959,24,-210.47518859161357,closed
HONAUT,2019-06-10,25614.880743801805,2019-07-01,24775.378390384365,21,-2518.507060252319,closed
AARTIIND,2019-05-24,441.06904763498875,2019-07-15,441.7311845945475,52,118.52251576102151,closed
IPCALAB,2019-01-03,385.82701761051425,2019-07-22,448.82118312148,200,12472.844771171214,closed
ATUL,2019-05-10,3556.877642592937,2019-07-29,3576.611695924526,80,414.4151199633725,closed
LTTS,2019-07-08,1538.6471010302514,2019-08-05,1403.5752062831816,28,-6888.66663210056,closed
TORNTPOWER,2019-07-15,267.0380610429381,2019-08-13,246.18448246836434,29,-6130.952100924694,closed
ABFRL,2019-01-31,209.5,2019-08-21,191.05,202,-6623.549999999996,closed
AARTIIND,2019-07-22,399.6732258670167,2019-08-21,361.7107068523125,30,-7250.841131808499,closed
PVRINOX,2019-07-29,1661.4418173340152,2019-08-28,1576.3471059835747,30,-3829.262010769825,closed
ATUL,2019-08-13,3583.239172482002,2019-09-05,3414.485814167759,23,-3543.8205245990953,closed
TORNTPOWER,2019-08-21,243.3349251476151,2019-09-13,242.03967182000181,23,-396.3475182496684,closed
VBL,2019-08-05,51.701014083715044,2019-09-13,54.8021906870556,39,4394.367246933566,closed
IPCALAB,2019-08-28,456.78117681940523,2019-09-20,468.3415368976229,23,1907.4594129059178,closed
PFC,2019-03-25,60.18737733491586,2019-09-20,51.59279174320171,179,-11087.015413311254,closed
RECLTD,2019-05-24,64.63039402774172,2019-09-27,56.50683688367307,126,-9959.481058628164,closed
OBEROIRLTY,2019-09-13,534.6524940621504,2019-09-27,494.6647698102678,14,-5838.207740774857,closed
PRESTIGE,2019-09-05,291.125454427441,2019-10-07,270.84879593401985,32,-5271.931208289503,closed
HONAUT,2019-09-20,27037.431057951886,2019-10-15,28591.11694460908,25,3107.371773314386,closed
PVRINOX,2019-09-27,1860.4616873740263,2019-10-15,1814.3728753647604,18,-1981.8189163984334,closed
BEL,2019-10-07,31.96726331739945,2019-10-23,34.90819027328862,16,7155.275283678346,closed
WHIRLPOOL,2019-10-15,2082.289339858109,2019-10-30,2143.8984732731424,15,2279.5379363562315,closed
ASTRAL,2019-09-20,673.1120326996596,2019-11-06,584.6499375249285,47,-10173.140945094074,closed
HONAUT,2019-10-30,27998.964724689595,2019-11-14,27167.608229128957,15,-1662.712991121276,closed
GODREJPROP,2019-07-01,1096.25,2019-12-05,896.8,157,-14958.750000000004,closed
IPCALAB,2019-11-06,495.3075463173637,2019-12-12,550.4151949953081,36,9037.654383182879,closed
MUTHOOTFIN,2019-01-24,473.50320584656885,2020-01-03,688.0409999671947,344,33467.89588281763,closed
HDFCAMC,2019-08-21,1013.5511329828254,2020-01-03,1469.2864612314474,135,33268.67896214941,closed
SIEMENS,2019-09-20,690.0569563589098,2020-01-03,785.3734284328877,105,10675.444872285529,closed
IGL,2019-10-15,170.26799795355004,2020-01-03,192.67472133096743,80,10351.906200366835,closed
WHIRLPOOL,2019-11-14,2249.8264349189903,2020-01-03,2305.9702419826904,50,2077.320861356901,closed
TATACONSUM,2019-12-12,312.38644338354607,2020-01-10,329.57072799047626,29,4536.6511362295705,closed
PRESTIGE,2019-10-23,303.8538677882747,2020-01-10,326.7946127990797,79,6125.178917884924,closed
PFIZER,2019-12-05,3887.576189926737,2020-01-17,3655.1211339797696,43,-4881.55617488631,closed
PHOENIXLTD,2020-01-10,439.88700213970674,2020-01-31,437.7684461205626,21,-406.76275567567427,closed
IPCALAB,2020-01-10,583.3083381839655,2020-02-06,607.6291804671649,27,3526.522131063921,closed
JUBLFOOD,2020-01-31,372.9311183708432,2020-02-13,362.0504670399864,13,-2600.47566807477,closed
BATAINDIA,2019-01-03,1096.6353925922604,2020-02-28,1626.3802432905793,421,36552.394698184005,closed
MANAPPURAM,2020-01-03,157.3963993353123,2020-02-28,145.23892084162165,56,-6528.565951111885,closed
PRESTIGE,2020-01-17,370.11068617432005,2020-03-06,298.47635981800005,49,-16762.432367378882,closed
VBL,2020-02-28,70.98878643881616,2020-03-06,68.53111291987302,7,-2981.1579784780274,closed
APOLLOHOSP,2020-02-28,1724.949246989356,2020-03-16,1463.5933004758172,17,-12806.441379163402,closed
ADANIENT,2020-02-06,234.0910315415502,2020-03-23,120.5439329261162,46,-43147.89747386492,closed
AAVAS,2020-01-03,2039.9,2020-03-23,1048.15,80,-40661.75,closed
CREDITACC,2020-01-03,761.9,2020-03-23,468.25,80,-32301.499999999996,closed
HONAUT,2020-03-06,34466.01963055629,2020-03-30,23834.8839844291,24,-21262.271292254387,closed
PIIND,2019-05-24,1119.8066863972322,2020-03-30,1064.5080980112873,311,-3870.9011870161407,closed
VBL,2020-03-23,51.18770814054596,2020-04-08,47.40297822771522,16,-4360.008859581014,closed
ATUL,2020-03-06,5025.51504263727,2020-04-08,3935.1555364746605,33,-18536.111604764366,closed
TORNTPOWER,2020-03-30,245.28726817704498,2020-04-17,269.54300606282465,18,6088.190209330696,closed
COROMANDEL,2020-03-30,508.09603388508873,2020-05-04,542.5028371551164,35,4163.223195673344,closed
TRENT,2020-01-03,355.08012823417084,2020-05-11,298.5283668145282,129,-13459.319217874943,closed
AARTIIND,2020-05-04,538.5321743540459,2020-05-26,496.49583810784975,22,-5548.796384497889,closed
SRF,2019-05-31,555.6046037847325,2020-05-26,676.5801638272163,361,17662.43176620264,closed
ATUL,2020-04-17,4587.886397757134,2020-06-02,4704.939811553861,46,1638.747793154178,closed
PFIZER,2020-03-16,3821.7018922399025,2020-06-02,3878.8150270415067,78,1028.0364264288764,closed
PIIND,2020-04-08,1366.666220910794,2020-06-02,1536.4390349852472,55,8149.095075573754,closed
JUBLFOOD,2020-05-26,337.3916746288072,2020-06-09,330.0262978521917,14,-1539.3637463126406,closed
ZYDUSLIFE,2020-06-02,342.5127089140854,2020-06-09,349.4493067578348,7,1449.748949343621,closed
TORNTPOWER,2020-06-02,293.79874394860434,2020-06-16,290.66608407405715,14,-761.2363495149664,closed
ALKEM,2020-03-16,2304.073636406286,2020-06-16,2272.0792066618,92,-991.8273220790611,closed
PIIND,2020-06-09,1571.9029086980688,2020-06-23,1518.1891973305267,14,-2363.4033001718544,closed
PFIZER,2020-06-09,3994.459473024343,2020-06-30,3823.1147204901404,21,-2912.860793081444,closed
GMRAIRPORT,2020-06-23,21.65,2020-07-07,21.2,14,-1551.5999999999976,closed
SANOFI,2020-03-23,6062.45,2020-07-07,7543.2,106,13326.75,closed
RELAXO,2020-01-03,629.4,2020-07-14,620.35,193,-1212.699999999994,closed
TRENT,2020-06-02,356.14026670249456,2020-07-21,404.343437684088,49,9688.837367300277,closed
ALKEM,2020-06-30,2248.4394054559343,2020-07-21,2326.1469447611607,21,2486.6412577672454,closed
HAL,2020-07-07,438.02953529413315,2020-07-28,403.7264213368608,21,-5762.9231448217515,closed
RELAXO,2020-07-21,623.0,2020-07-28,599.45,7,-2802.4499999999944,closed
JUBLFOOD,2020-07-21,345.4203313033168,2020-08-04,357.6563604644684,14,2618.5102404864374,closed
GMRAIRPORT,2020-07-28,23.45,2020-08-04,21.25,7,-6874.999999999998,closed
PFIZER,2020-07-28,4161.60861805208,2020-08-11,4445.800744898141,14,4831.266156383037,closed
ALKEM,2020-08-04,2782.945754006241,2020-08-18,2746.8214794727787,14,-975.3554124034763,closed
AUROPHARMA,2020-08-04,836.2625969418405,2020-08-18,844.0048730389759,14,712.2894009364622,closed
NATCOPHARM,2020-08-11,830.0528032254354,2020-08-25,805.8852805523319,14,-2295.914653944829,closed
ZYDUSLIFE,2020-06-16,350.031398884583,2020-08-25,376.613606006084,70,5422.770252786209,closed
PIIND,2020-07-07,1643.0772755514784,2020-09-01,1834.897866468256,56,8440.10600033822,closed
HAL,2020-08-18,570.5267096606917,2020-09-08,388.7090320343938,21,-24727.204157176522,closed
BALKRISIND,2020-05-26,995.0352167223326,2020-09-08,1209.9171050581613,105,15256.614071843835,closed
ZYDUSLIFE,2020-09-01,366.8150552058227,2020-09-15,363.8560868948527,14,-594.7526305049744,closed
PFIZER,2020-09-08,4779.182752854501,2020-09-22,4605.282055517508,14,-2608.5104600548993,closed
TATACOMM,2020-07-14,676.6565141748165,2020-09-22,782.4173564446684,70,11422.170965144003,closed
ATUL,2020-09-08,6189.541552341105,2020-09-29,6115.107331317665,21,-818.7764312578392,closed
BAYERCROP,2020-06-16,5041.049665580376,2020-10-07,5169.3578910610595,113,1796.3151567295645,closed
NATCOPHARM,2020-09-29,917.6430307218955,2020-10-14,865.630291816164,15,-4213.031851364248,closed
JUBLFOOD,2020-08-25,417.14365757560074,2020-10-14,458.366008244723,50,7791.024276464105,closed
BALKRISIND,2020-09-15,1325.9688092727715,2020-10-21,1335.1472256309457,36,523.1697324159304,closed
SYNGENE,2020-09-22,551.4831043252581,2020-10-28,541.5634514009797,36,-1309.3941860047426,closed
IPCALAB,2020-02-13,694.870711396426,2020-10-28,1149.2399356036547,258,59522.36837114695,closed
APLLTD,2020-04-08,640.85,2020-10-28,963.2,203,33202.05,closed
COROMANDEL,2020-05-11,589.5858311035752,2020-10-28,691.090666235374,170,12079.075380684058,closed
JINDALSTEL,2020-08-18,221.76584744579654,2020-10-28,187.94384403365413,71,-11871.523197661985,closed
IRCTC,2020-10-21,255.7993240609343,2020-11-04,249.80650340337758,14,-1749.9036320065666,closed
MFSL,2020-10-28,585.05,2020-11-04,613.85,7,3686.4000000000087,closed
GMRAIRPORT,2020-10-28,23.65,2020-11-04,23.05,7,-1900.1999999999932,closed
ARE&M,2020-10-28,714.5709673221501,2020-11-04,756.6806401752052,7,4379.405976717735,closed
MOTHERSON,2020-10-28,20.802674970322055,2020-11-04,21.480831605679715,7,2441.3638872875736,closed
CHOLAFIN,2020-10-28,240.55196090133273,2020-11-11,300.97426228292136,14,18791.33572967406,closed
PVRINOX,2020-10-28,1083.9,2020-11-18,1298.5,21,14807.399999999994,closed
PIIND,2020-10-21,2152.3957177748384,2020-12-03,2301.945738772439,43,5084.700713918426,closed
NATCOPHARM,2020-11-18,863.7572568971209,2020-12-03,885.3536846077487,15,2051.6606325096445,closed
COROMANDEL,2020-11-04,709.5330940269262,2020-12-10,762.6205993493786,36,5839.625585469768,closed
SRF,2020-11-11,982.1109342789485,2020-12-17,1085.0619131437627,36,8236.078309185132,closed
HATSUN,2020-12-03,990.1,2020-12-24,716.9,21,-23495.200000000004,closed
BALKRISIND,2020-11-04,1320.4905921794111,2021-01-01,1582.3878876601045,58,15451.94043336091,closed
JINDALSTEL,2020-12-03,259.4828046036521,2021-01-01,266.3852542795995,29,2270.9059433867023,closed
ADANIENT,2020-08-25,306.6442230887265,2021-01-01,489.7034959194538,129,47046.233117496915,closed
ZYDUSLIFE,2020-09-22,381.36735837452767,2021-01-01,464.1214557272297,101,15723.278497013389,closed
TATACOMM,2020-10-07,817.8806214875785,2021-01-01,1059.1566143511427,86,21956.11535058434,closed
AUROPHARMA,2020-10-14,784.2925686398188,2021-01-01,899.2107894271519,79,10802.312754009312,closed
APOLLOHOSP,2020-12-10,2378.0906760616886,2021-01-01,2399.754400905776,22,758.2303695430619,closed
JUBLFOOD,2020-12-17,555.3731682367326,2021-01-15,541.1274999819616,29,-2193.83291123473,closed
SAIL,2021-01-01,63.24313819647246,2021-01-22,49.4060488997946,21,-18942.97524715199,closed
APLLTD,2020-11-04,1001.45,2021-02-01,955.2,89,-3607.5,closed
APOLLOHOSP,2021-01-15,2576.144821081263,2021-02-08,2713.182786952811,24,4659.290839632627,closed
IPCALAB,2020-11-04,1162.7358227618663,2021-02-08,958.7774627245578,96,-13665.210122499668,closed
ESCORTS,2021-01-01,1256.0555388041219,2021-02-15,1362.7588125618258,45,7255.822615523871,closed
CROMPTON,2021-01-22,419.8800717656642,2021-02-15,385.92421304130573,24,-6825.127603596048,closed
ASTRAL,2021-02-08,1153.4186474114242,2021-02-22,1156.1507438860895,14,210.37142854922354,closed
EMAMILTD,2021-02-08,463.3975239197956,2021-03-01,421.80409945712813,21,-7944.344072369489,closed
APOLLOHOSP,2021-02-15,3071.3298710725044,2021-03-01,3061.889257034943,14,-273.7778070892782,closed
SYNGENE,2020-11-04,542.0098357825722,2021-03-01,553.6654279685993,117,1678.4052747879014,closed
NAVINFLUOR,2021-01-01,2596.572966014682,2021-03-01,2616.0642442976905,59,643.2121833392753,closed
TIINDIA,2021-02-01,790.2720527790136,2021-03-01,1035.9209981019144,28,25793.139258904583,closed
JKCEMENT,2021-02-15,2773.6,2021-03-08,2742.95,21,-980.8000000000029,closed
MPHASIS,2020-12-24,1524.0958654110532,2021-03-08,1580.4694219136652,74,3100.5456076436612,closed
IOB,2021-03-01,17.8,2021-03-16,16.75,15,-5529.300000000004,closed
TIINDIA,2021-03-08,1111.7200955240055,2021-03-23,1113.0132559787132,15,107.3323177407417,closed
JKCEMENT,2021-03-16,2849.1,2021-03-31,2897.25,15,1588.950000000003,closed
TATAPOWER,2021-03-01,94.34193299349133,2021-03-31,99.4974931724002,30,5119.471257656509,closed
PCJEWELLER,2021-03-08,29.9,2021-04-08,26.7,31,-9878.399999999998,closed
EMAMILTD,2021-03-31,445.74210118757185,2021-04-26,455.8767724182769,26,2067.4729310638336,closed
MOTHERSON,2021-02-22,42.195434285695576,2021-06-01,46.44492229296924,99,9136.399215638374,closed
TATAPOWER,2021-04-08,101.13570855635254,2021-06-08,112.79594746566046,61,11205.489591844913,closed
JINDALSTEL,2021-03-01,340.5865882960343,2021-06-08,396.1513081874111,99,15280.297970128619,closed
ASHOKLEY,2021-06-01,56.217673725472515,2021-06-15,59.591196275377555,14,6173.546266326223,closed
VERTOZ,2021-05-18,240.1,2021-06-15,196.65,28,-18944.199999999993,closed
EMAMILTD,2021-06-08,507.05456922129446,2021-07-06,504.8075154190114,28,-471.8812984794431,closed
TATAPOWER,2021-06-15,117.71059361751752,2021-07-13,121.0310047516147,28,3044.817009967119,closed
JINDALSTEL,2021-06-15,416.6121411553981,2021-07-20,374.85232061591614,35,-10815.793519725825,closed
TIINDIA,2021-03-31,1187.0715604810057,2021-07-28,1096.3513808892117,119,-6894.733648976346,closed
MOTHERSON,2021-07-13,47.85407893786828,2021-07-28,44.79797046424349,15,-7053.498357126014,closed
APOLLOHOSP,2021-07-06,3683.0816607064758,2021-08-04,4040.9803076146545,29,10379.060760337185,closed
JINDALSTEL,2021-07-28,413.8511612850191,2021-08-04,410.1534203871901,7,-968.8081152311887,closed
MOTHERSON,2021-08-04,46.2863921704181,2021-08-11,43.91724756118159,7,-5714.376797478455,closed
ASHOKLEY,2021-08-04,62.479486129748324,2021-08-18,57.835116043920145,14,-8299.489343374955,closed
ASTRAL,2021-06-08,1433.9231783221935,2021-08-26,1465.6675373611597,79,2349.0825688834984,closed
TATAPOWER,2021-07-20,118.83576282746208,2021-08-26,122.59206567545658,37,3444.529711610961,closed
INDIAMART,2021-01-01,3379.9951803774093,2021-09-02,3923.535890381814,244,13588.517750110123,closed
TIINDIA,2021-08-26,1260.5330216965103,2021-09-02,1347.174772161919,7,7364.548789559738,closed
ASTRAL,2021-09-02,1567.2197491813647,2021-09-09,1523.6548911091538,7,-3180.2346392713944,closed
DIXON,2021-01-01,2723.1681545732554,2021-09-17,4243.211715318322,259,47121.35038309706,closed
LAURUSLABS,2021-01-01,347.1061355727305,2021-09-24,600.965675551449,266,63211.02545470089,closed
MPHASIS,2021-08-26,2689.5088500137476,2021-09-24,3276.8722882870497,29,23494.537530932084,closed
APOLLOHOSP,2021-08-11,4001.180666329988,2021-10-18,4303.330002974252,68,8158.032089395132,closed
POLYCAB,2021-09-02,2189.4016810707844,2021-11-01,2308.3683109992276,60,6186.264756279043,closed
TIINDIA,2021-10-25,1380.1503637569629,2021-11-10,1703.6891621366897,16,27177.25906389705,closed
DALBHARAT,2021-03-23,1529.007924839076,2021-11-10,2124.567083827333,232,35137.99038030717,closed
MPHASIS,2021-11-01,3255.891521171295,2021-11-17,3375.2073790211716,16,4414.68674044543,closed
ASTRAL,2021-09-24,1579.5234761625097,2021-11-25,1635.3381129063573,62,4018.653845557026,closed
DEEPAKNTR,2021-01-01,983.7787421694693,2021-11-25,2150.599983514672,328,102680.26923837786,closed
SAIL,2021-03-01,67.6170134015436,2021-11-25,99.52737040428224,269,44227.75480579575,closed
LTTS,2021-08-18,3620.7917471607993,2021-11-25,5071.942281672363,99,43534.516035346904,closed
MAXHEALTH,2021-09-09,379.0974194664483,2021-11-25,362.65164674778583,77,-5032.4064519107105,closed
IRCTC,2021-09-17,742.0725425770705,2021-11-25,832.3862189145906,69,14269.56086132817,closed
TATAPOWER,2021-09-24,135.71473406650225,2021-11-25,236.89099519300325,62,85797.46943527285,closed
APOLLOHOSP,2021-11-17,5698.106195860478,2021-12-02,5557.987608566147,15,-3082.6089204752734,closed
MOTHERSON,2021-11-25,45.269157217381604,2021-12-02,42.36277163727734,7,-8009.99865876735,closed
GMRAIRPORT,2021-11-25,39.4,2021-12-02,41.3,7,6017.299999999996,closed
MFSL,2021-11-25,954.95,2021-12-02,965.35,7,1351.999999999997,closed
SAMMAANCAP,2021-11-25,198.03744265235116,2021-12-02,224.01117306703716,7,16363.450161252182,closed
PVRINOX,2021-11-25,1561.0,2021-12-02,1399.2,7,-12782.199999999997,closed
LTF,2021-11-25,74.1928704610804,2021-12-16,75.13202072008143,21,1578.7115853807227,closed
ARE&M,2021-11-25,605.23756533041,2021-12-16,608.679720660309,21,709.0839979592017,closed
SAIL,2021-12-02,94.63925944308966,2021-12-30,95.18238288322217,28,709.319212813069,closed
DIXON,2021-10-01,4842.445048651654,2022-01-06,5336.125354462052,97,11354.64703363915,closed
POLYCAB,2021-11-10,2451.6825207632746,2022-01-06,2414.8147423536698,57,-1880.2566988898475,closed
TATAPOWER,2021-12-02,220.8901207236241,2022-01-06,222.89023003229647,35,1118.0611035478516,closed
LTTS,2021-12-02,5236.9185978085225,2022-01-06,5451.1458245427075,35,4927.226214886256,closed
IRCTC,2021-12-02,789.7835853314165,2022-01-06,810.940649413354,35,3300.501996782251,closed
MPHASIS,2021-12-02,3046.2309114654936,2022-01-06,3193.3413836953537,35,5884.418889194403,closed
GREENLAM,2021-12-16,1757.5829635346324,2022-01-13,1945.8419351726798,28,13554.645957939409,closed
TIINDIA,2021-12-23,1702.843634147073,2022-01-20,1790.6790711860583,28,6499.822340884906,closed
DEEPAKNTR,2021-12-02,2210.4522914606,2022-01-20,2640.7216699637324,49,23664.815817672283,closed
TRIDENT,2022-01-06,49.430943006894175,2022-02-11,60.33758099989261,36,28586.298179648893,closed
