ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
IGL,2016-11-04,78.7082274765879,2016-12-06,7.692205035752566,32,-72152.27879988869,-0.9999999999970342,-2.441832546171964,closed
AIAENG,2016-11-04,1200.1059952846438,2016-12-06,1214.361437902897,32,940.8592128047148,0.14428827781834164,-0.11484225915641967,closed
APOLLOTYRE,2016-11-04,178.93521207759267,2016-12-06,175.4148713791984,32,-1573.5922921822425,-0.20291716912949953,-0.19515960634099516,closed
SRF,2016-11-04,327.5723872008257,2016-12-06,293.2844004461543,32,-8366.268768139824,-0.7169156415923985,-0.411527518794661,closed
EDELWEISS,2016-11-04,105.82989439707269,2016-12-06,90.13738660795784,32,-11847.843380781716,-0.8398964248760477,-0.522531632192265,closed
GSPL,2016-11-04,141.44234257150922,2017-01-04,130.44023550266408,61,-6216.190493897501,-0.38422054625315194,-0.34308356512337856,closed
BALKRISIND,2016-11-04,459.5245326791239,2017-01-04,253.2987035698268,61,-35883.2942650177,-0.9717430014732742,-1.2874642746458658,closed
SYNGENE,2016-11-04,267.82860967023373,2017-01-04,286.94689027209716,61,5697.247619355303,0.5111207298534732,0.03662700703867516,closed
ARVIND,2016-11-04,377.555292103539,2017-01-04,339.76661493075284,61,-7973.410883457878,-0.4681808630650923,-0.3998557300931955,closed
WELSPUNLIV,2016-12-06,64.67828270030975,2017-01-04,67.67440903128,29,3406.595638313181,0.7688449863330744,-0.02716138714369694,closed
SJVN,2016-12-06,20.884536329828073,2017-01-04,19.677149073259887,29,-4253.62530488972,-0.5276496590665736,-0.29224271788763884,closed
VTL,2016-12-06,215.62115546193186,2017-01-04,217.9340198480838,29,788.6867556778127,0.1438265065180624,-0.117774626254439,closed
NH,2016-12-06,328.8853443908195,2017-02-03,327.6592582575403,59,-273.41720772127024,-0.022856738198999027,-0.15456904194015078,closed
INOXWIND,2016-12-06,49.6375,2017-02-03,45.95,59,-5464.875,-0.3799005695172656,-0.3341830962125992,closed
GAIL,2016-11-04,10.291854559952462,2017-02-03,11.827413673426392,91,11935.900989032858,0.7474880060824234,0.23471726437031898,closed
QUESS,2016-12-06,563.02908072329,2017-02-03,597.5165537798132,59,4483.371497348015,0.4449001103808585,0.010843162894345304,closed
HCC,2017-01-04,42.9,2017-03-07,38.9,62,-6420.0,-0.43820003438285726,-0.3824247001870137,closed
MGL,2017-01-04,754.0916030909913,2017-03-07,777.4186236252461,62,2122.758868617193,0.1965877662579818,-0.06633605343747534,closed
VAKRANGEE,2017-01-04,66.73965601179928,2017-03-07,74.9701540328409,62,8485.643459693902,0.9839383308555558,0.16884163856283865,closed
IFCI,2017-02-03,31.75,2017-04-07,29.65,63,-4859.400000000003,-0.3274874792010466,-0.31344502404669,closed
ENGINERSIN,2017-01-04,116.40957884938962,2017-04-07,115.58803769742117,93,-485.5308208133519,-0.027432087378814307,-0.1630439448012751,closed
NATIONALUM,2017-01-04,41.11364511661338,2017-04-07,48.04710134518603,93,11613.539182859193,0.8442189958669544,0.2842019570423496,closed
KRBL,2017-01-04,302.2629333386121,2017-04-07,394.78058353981265,93,21001.50659567253,1.8540812057637668,0.6340648802044303,closed
COROMANDEL,2017-01-04,285.24004244035837,2017-05-10,386.10385566729025,126,24308.178987690582,1.4053320261446363,0.7550461066549169,closed
JINDALSTEL,2017-02-03,90.02766505914283,2017-05-10,112.70714256582723,96,18506.453645454465,1.3509538605148559,0.496182232910605,closed
NATCOPHARM,2017-02-03,663.1350239617897,2017-05-10,833.9208270703884,96,18786.438341945865,1.3914062492528183,0.5105040731843437,closed
NLCINDIA,2017-02-03,65.58799969440226,2017-05-10,76.73479281443797,96,12484.408294439996,0.817011621131938,0.2875378048285786,closed
CROMPTON,2017-03-07,177.36115000779438,2017-06-08,225.65043877696652,93,20474.65843812899,1.5746632207121642,0.5479800756747017,closed
GAIL,2017-04-07,16.98214209259351,2017-06-08,17.068229922361468,62,421.916453692764,0.030236666724498873,-0.1321752049707853,closed
ENDURANCE,2017-04-07,786.7254358448839,2017-06-08,867.3686015779998,62,8467.532401977169,0.7769246989146175,0.11584979668970012,closed
CGPOWER,2017-05-10,87.81926681912203,2017-07-10,82.089775845546,61,-5826.892320126827,-0.3323392717033764,-0.3111543338687132,closed
ADANIENT,2017-01-04,77.00753595743173,2017-07-10,133.47642961259214,187,50483.19092771341,1.927962917202254,1.7215332452790444,closed
EDELWEISS,2017-03-07,126.42697016821127,2017-07-10,183.72908862303402,125,34094.76048061954,1.98093284923478,1.0086636947032672,closed
NATCOPHARM,2017-06-08,949.4696696718102,2017-08-08,857.9315793312144,61,-8787.656672697194,-0.4550324023727731,-0.3904930391763968,closed
MOTILALOFS,2017-03-07,159.6875961649088,2017-08-08,246.5501814528653,154,40912.27767062751,1.801519446624634,1.2395697009297642,closed
GODREJPROP,2017-04-07,435.295901481624,2017-08-08,501.6252838175871,123,12668.91202616895,0.5237251280959296,0.2428025936722145,closed
PRESTIGE,2017-05-10,239.32377214497822,2017-08-08,260.38978960651303,90,7857.624513152485,0.40828212911226336,0.07898606778198118,closed
QUESS,2017-05-10,780.2957224371651,2017-08-08,796.984641187812,90,1902.5367375737537,0.08968012476726828,-0.09063566245772699,closed
VBL,2017-05-10,28.702975007183188,2017-09-08,30.81390634140319,121,6571.329243426866,0.23888967174430298,0.042129099628980385,closed
COROMANDEL,2017-07-10,390.90017685570376,2017-09-08,394.8971111793817,60,963.2611720063786,0.06388606796219976,-0.11905138737357135,closed
VAKRANGEE,2017-06-08,100.49680157163029,2017-09-08,114.98489882337562,92,13184.16849908825,0.7068917130119234,0.22189634704943,closed
MUTHOOTFIN,2017-07-10,383.990950119495,2017-09-08,418.54586431823486,60,8465.95397869127,0.6896891929057098,0.08399004033767003,closed
PHOENIXLTD,2017-08-08,255.0242963280344,2017-09-08,244.58106136307674,31,-3884.8834069642526,-0.3889888632741135,-0.2493186278512259,closed
ADANIENT,2017-08-08,135.95096482973327,2017-10-10,119.025143944488,63,-11814.2229779012,-0.5373796549551368,-0.46199632378291106,closed
