ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
PFIZER,2018-02-08,1998.9629885793172,2019-02-15,2561.514247408105,372,16876.53776486363,0.27566879942947375,0.07431663304436911,closed
SYNGENE,2018-05-15,316.45102003103466,2019-02-15,290.0137170444402,276,-4838.026446546781,-0.1090358563123538,-0.4812256706324501,closed
ATUL,2018-05-15,2795.7696262836334,2019-02-15,3377.454680908959,276,11633.701092506508,0.2842008608883888,-0.0373544383614535,closed
UNITDSPR,2018-08-10,588.263985911975,2019-02-15,493.3779961129919,189,-9393.71299009933,-0.28818277656357905,-0.5995831705745882,closed
CONCOR,2018-08-10,240.5274022721356,2019-02-15,363.1077578351597,189,29787.02640181486,1.2165383082392327,0.4216935995376486,closed
SANOFI,2018-08-10,5435.2741491145225,2019-02-15,5288.711672255007,189,-1465.624768595153,-0.05145545062364387,-0.3951036252541226,closed
GLAXO,2018-08-10,735.9434233316821,2019-02-15,1228.3710514716827,189,38901.78262306005,1.6912954078398021,0.6644497471270577,closed
BATAINDIA,2018-08-10,961.4526649519565,2019-02-15,1236.301220894105,189,16765.761912471055,0.6256474157301,0.0810849467847412,closed
SOLARINDS,2018-08-10,1279.4940009662873,2019-05-23,1132.2809829289242,286,-6624.58581168134,-0.14452665369943485,-0.5291934650130806,closed
APLLTD,2018-11-16,524.0048588378573,2019-05-23,490.16220229077817,188,-3418.1083112549964,-0.12165123232807806,-0.4523674181455188,closed
NATIONALUM,2018-11-16,45.96527759626299,2019-05-23,36.81710996550572,188,-10547.837278263134,-0.350243375138093,-0.6570076409590556,closed
JYOTHYLAB,2019-02-15,166.4827394980713,2019-05-23,156.4900042847103,97,-3057.7769752884706,-0.20791006004021284,-0.44542326836300306,closed
VIPIND,2019-02-15,417.4810998732403,2019-05-23,430.50588106777866,97,1589.023305733682,0.12263824967752912,-0.30656816939419695,closed
DELTACORP,2019-02-15,210.33005442044333,2019-08-23,139.99931663694903,189,-17020.03854360562,-0.5446194376582232,-0.8630489935502069,closed
BLUEDART,2019-02-15,3020.5934752721973,2019-08-23,2197.5661834825214,189,-13168.436668634815,-0.4592219801070384,-0.7688097250116837,closed
ASTERDM,2019-02-15,115.51311741746122,2019-08-23,90.31577511614907,189,-11112.027954878657,-0.37845304053211015,-0.6860974272248056,closed
MGL,2019-02-15,795.2533830110076,2019-08-23,780.1798926189023,189,-964.703385094741,-0.03630611530844008,-0.3829098392862057,closed
CARBORUNIV,2019-02-15,337.3196951592056,2019-08-23,264.18402764663335,189,-11043.485794398408,-0.37642366381088,-0.6840882546912511,closed
ITI,2019-02-15,89.8,2019-08-23,60.95,189,-16357.949999999997,-0.527122668906636,-0.8430882642874502,closed
GVT&D,2019-05-23,262.0070819434727,2019-11-28,160.86317607145858,189,-20431.068986146853,-0.6104357303290003,-0.941673113843651,closed
GRINDWELL,2019-02-15,501.2591487059232,2019-11-28,557.5594620524059,286,5686.331647994753,0.14561529535349815,-0.1830899292192025,closed
KAJARIACER,2019-02-15,484.9513978626783,2019-11-28,496.33568075131205,286,1195.3497033065466,0.030076964228742176,-0.3183245712129155,closed
SYMPHONY,2019-05-23,1128.4990307034861,2019-11-28,1101.2791483916726,189,-1252.1145863434226,-0.04608915581057149,-0.390773588525155,closed
CESC,2019-08-23,56.0674915863157,2020-02-26,51.0345623395666,187,-4363.549656931468,-0.16781896562695742,-0.4906973489351787,closed
APOLLOHOSP,2018-11-16,1223.5728312529536,2020-02-26,1756.1529607556113,467,22900.94556861428,0.32660015970418876,0.30849634247321484,closed
TRENT,2018-11-16,219.97873217716872,2020-02-26,488.98886851430876,467,64831.442857250746,0.8678056895023256,1.507404490657288,closed
VINATIORGA,2019-02-15,805.1126955640325,2020-02-26,993.6996503449018,376,11880.978151194766,0.22683269430449826,0.0024927757573384862,closed
MANAPPURAM,2019-02-15,91.35783259326917,2020-02-26,157.24176867768807,376,36697.35239902133,0.6946494593595052,0.7436835459606946,closed
KPIL,2019-05-23,464.27971455387853,2020-02-26,317.77549575566087,279,-16701.480942996815,-0.39125142949039693,-0.8343846431030576,closed
BLUESTARCO,2019-05-23,358.6131417664348,2020-02-26,401.51762564108503,279,6306.959129573583,0.1594459397856891,-0.17194414779698755,closed
KEC,2019-05-23,276.79097395130304,2020-02-26,319.66474779984503,279,8188.89080507152,0.20747263221304624,-0.11827838821668533,closed
AAVAS,2019-08-23,1481.25,2020-02-26,1903.75,187,13520.0,0.632539514078235,0.08011693363973842,closed
CREDITACC,2019-08-23,516.6,2020-02-26,935.85,187,39409.5,2.19175147226534,0.8812777725049846,closed
ASTRAL,2019-08-23,247.72972001564455,2020-02-26,654.777358730152,187,79781.33718804346,5.675436793387101,2.1470558607949415,closed
ADANIGREEN,2019-08-23,43.85,2020-02-26,171.55,187,141491.6,13.358927727627652,4.07883888354393,closed
MGL,2019-11-28,961.7532218375645,2020-06-03,943.4469474988733,188,-1189.9078320149279,-0.03664821035814081,-0.3830315374470267,closed
FINPIPE,2019-11-28,113.12720020835738,2020-06-03,18.67512221967439,188,-52326.45120573037,-0.969791746816153,-1.6249562300538307,closed
JMFINANCIL,2019-11-28,78.17534802438892,2020-06-03,64.61196653844965,188,-10877.831951723298,-0.30941302936592197,-0.6181555384453009,closed
ASTERDM,2020-02-26,127.16309345135106,2020-08-31,98.9299267763868,187,-15782.340171305024,-0.38760020489099867,-0.6920175585609235,closed
SIS,2020-02-26,561.9608728024684,2020-08-31,356.1341753343239,187,-25934.16388098621,-0.5897163817858073,-0.911579848639542,closed
SHRIRAMFIN,2020-02-26,42.19434577104427,2020-08-31,23.21110316525318,187,-31986.76379075798,-0.6888081857106136,-1.0388874299632425,closed
NH,2020-02-26,333.2781345413881,2020-08-31,319.76037634867913,187,-2879.282495047013,-0.07768969448929075,-0.4157975770556162,closed
LALPATHLAB,2020-02-26,788.3730406792014,2020-08-31,853.8013591824832,187,5888.548665295366,0.16850344461217515,-0.22772972304352823,closed
AVANTIFEED,2020-02-26,501.61572713889217,2020-11-27,514.5761352584724,275,1827.4175448608114,0.03446132259657175,-0.31472883937967655,closed
TIMKEN,2020-02-26,1023.5639037117795,2020-11-27,1187.3143636152715,275,11298.78173334095,0.21787391125115296,-0.11053834410168022,closed
AJANTPHARM,2020-02-26,893.3772108593204,2020-11-27,976.502764643769,275,6566.918748971439,0.1254315755359252,-0.21242442015942445,closed
KRBL,2020-08-31,255.6663389953395,2020-11-27,251.6158892651213,88,-1142.2268239215296,-0.0641337689940934,-0.3781734113843966,closed
KEC,2020-08-31,310.6472024930761,2020-11-27,346.7173837201517,88,8368.282044681535,0.5776694356967449,-0.17731289997109695,closed
FLUOROCHEM,2020-08-31,509.20116771096303,2021-03-01,574.1462305723769,182,9157.253863459357,0.27240190654190033,-0.1599143280933799,closed
TIINDIA,2019-02-15,332.30500119814616,2021-03-01,1035.9209981019144,745,107653.24752627655,0.7461821436408189,2.8689780222065053,closed
JKCEMENT,2020-02-26,1416.9424175827742,2021-03-01,2650.7838648373045,369,61692.07236272652,0.8589070070323517,0.9714229794468168,closed
NAUKRI,2020-02-26,507.0773804322533,2021-03-01,953.7786930415187,369,62538.183765297166,0.8688955539102974,0.9868819719467736,closed
ESCORTS,2020-02-26,807.4433745915455,2021-03-01,1256.9333536705017,369,39555.11815894814,0.5496974613025847,0.49331437006896195,closed
ASTRAZEN,2020-02-26,2622.5136949905263,2021-03-01,3406.423337806681,369,21165.560356036178,0.2954676659233453,0.10094539290372523,closed
INDIAMART,2020-06-03,1119.557672167122,2021-03-01,4120.772294949276,271,159064.37500745416,4.791024623196746,3.7264751784790615,closed
ITI,2020-06-03,87.6,2021-03-01,127.4,271,26944.60000000001,0.6566777513465887,0.3375266332163543,closed
ERIS,2020-06-03,499.9278131435199,2021-03-01,576.9168915903954,271,9084.711256731303,0.21294278342592854,-0.11964144339345024,closed
BBTC,2020-06-03,974.9794661350925,2021-03-01,1137.2276045551819,271,9734.888305205364,0.2305579925031438,-0.1007489517274781,closed
PGHL,2020-06-03,4036.840250902578,2021-03-01,6148.970825912332,271,29569.82805013655,0.7632850954764292,0.44236824423742815,closed
EICHERMOT,2020-08-31,2042.5893444650128,2021-03-01,2495.77665050394,182,15861.555711362449,0.49502001667702156,-0.016333091635839073,closed
HATSUN,2020-11-27,502.1155940682627,2021-06-04,822.5825422603331,189,53838.44729626783,1.5959104074943582,0.6174489027424793,closed
LALPATHLAB,2020-11-27,1104.9481772221668,2021-06-04,1387.037818506408,189,21438.812737602333,0.551784188778762,0.034549908073322706,closed
SWSOLAR,2020-11-27,222.45,2021-06-04,241.55,189,7277.100000000009,0.1725622156088995,-0.2233604258584005,closed
SUNDRMFAST,2021-03-01,684.4509805466959,2021-09-03,767.2661674723562,186,11594.126169592446,0.25143201924960357,-0.1698815345074962,closed
APOLLOTYRE,2021-03-01,234.26974379603072,2021-09-03,213.41174741149544,186,-8530.920521274931,-0.1673280794060208,-0.48958395265745747,closed
SHRIRAMFIN,2021-03-01,45.685523998670966,2021-09-03,47.21077523105138,186,3201.502336766486,0.06661442116322469,-0.3032385766667662,closed
COHANCE,2021-03-01,478.8226530009202,2021-12-07,503.0769040559803,281,4850.850211012028,0.06633528403506972,-0.276953465130653,closed
MAHABANK,2021-03-01,20.51313899579984,2021-12-07,16.98399680297406,281,-16498.739751460525,-0.21760746341632575,-0.6159385430085257,closed
BLUEDART,2021-03-01,4579.961405076642,2021-12-07,6394.578881208002,281,36292.34952262719,0.5431543882314764,0.2490424418783968,closed
PNBHOUSING,2021-06-04,835.1940174406816,2021-12-07,570.7416142770229,186,-34643.26481443929,-0.526516493486207,-0.8360350932966361,closed
KAJARIACER,2020-11-27,620.7338415522726,2022-06-09,931.7191400767668,559,42294.00059933122,0.3039058608472507,0.4085490224306362,closed
VAIBHAVGBL,2021-03-01,660.5691681677695,2022-06-09,321.6503206860785,465,-49143.232884845194,-0.43178938863990446,-1.1350448156782074,closed
CGCL,2021-03-01,92.40023263226193,2022-06-09,176.32680940613704,465,87115.78669128237,0.6612781170846642,1.02853002255941,closed
JSWENERGY,2021-06-04,130.5883796849673,2022-06-09,239.0244295546073,370,91086.28189049762,0.816215342135683,0.9099083238895953,closed
JBCHEPHARM,2021-09-03,806.7806583839541,2022-06-09,759.0653468016823,279,-2051.7583980376894,-0.07670856737751686,-0.4440840611290402,closed
TANLA,2021-03-01,880.1169726293646,2022-06-09,1235.2863351765236,465,38358.291155093175,0.3051025048093481,0.2602150676176265,closed
TATAELXSI,2021-03-01,2547.1412098382716,2022-06-09,8444.912313120913,465,218217.5308214577,1.5637604355597086,3.170472087401425,closed
LINDEINDIA,2021-03-01,1641.8062383972774,2022-06-09,3007.904548267327,465,79233.70197246286,0.6089287676335136,0.9125038431502024,closed
PERSISTENT,2021-03-01,822.8027791901944,2022-06-09,1764.7791325852745,465,109269.25699382929,0.8209797697795327,1.3885936889038302,closed
CARBORUNIV,2021-03-01,523.640301491584,2022-09-09,871.1833272578343,557,63600.37371522382,0.39627131996977294,0.6562222610081345,closed
GRINDWELL,2021-06-04,1179.118844764359,2022-09-09,2252.3067863680885,462,99806.47856914684,0.6680518033750644,1.0313718782697474,closed
AARTIIND,2021-09-03,900.0642438314486,2022-09-09,850.4876374216947,371,-5602.156524302195,-0.05425109280731011,-0.4379014658718244,closed
LALPATHLAB,2021-09-03,1982.9554495581813,2022-09-09,1229.5051166471649,371,-38425.96697846184,-0.37535303518917174,-0.9324309033929323,closed
SOLARINDS,2021-12-07,2765.316091367833,2022-09-09,3546.954254348293,276,33610.44100815978,0.39017844702827564,0.07619843247643926,closed
MOTILALOFS,2021-12-07,227.12403865699739,2022-09-09,185.5105606954401,276,-22138.37027554848,-0.23496176407827385,-0.6329506820126448,closed
FINEORG,2021-12-07,3626.927450798366,2022-09-09,6509.9772558484965,276,14415.249025250652,1.1686506763783848,0.8559259938375408,closed
PRESTIGE,2021-12-07,438.7565619799843,2022-09-09,472.0552732635475,276,33.29871128356319,0.10164693458693197,-0.23853448269239516,closed
CHAMBLFERT,2021-12-07,364.36509663373573,2022-12-12,287.6671561702843,370,-25463.716233865885,-0.208098308269824,-0.674473233210627,closed
OIL,2021-09-03,99.42374089588954,2022-12-12,120.31013705444978,465,21429.44245868281,0.1615758815689734,-0.03428644071588752,closed
NETWORK18,2022-03-08,74.1,2022-12-12,72.4,279,-1.6999999999999886,-0.029927172281630443,-0.3889797588823739,closed
DCMSHRIRAM,2022-06-09,943.0120550216034,2022-12-12,863.7958551332697,186,-11011.05178447838,-0.1582742251562952,-0.48192628180120106,closed
SUZLON,2022-03-08,9.7,2022-12-12,10.25,279,1.6500000000000021,0.07487184645418798,-0.2677486885185098,closed
AFFLE,2022-06-09,1014.75,2022-12-12,1161.6,186,18943.649999999987,0.30396199567407645,-0.13377480857029353,closed
THERMAX,2022-06-09,2000.6325813638687,2023-03-13,2129.015711642111,277,8344.903468085751,0.08546840753491192,-0.25637763436075117,closed
BAJAJELEC,2022-09-09,1188.446163723637,2023-03-13,1051.5891062214837,185,-18475.7027627907,-0.2145882981254411,-0.5293466606846563,closed
INDIANB,2021-03-01,128.37195274111912,2023-03-13,263.6526505752148,742,101054.68128206948,0.4251443397856971,1.2500441821823958,closed
TIMKEN,2021-12-07,1925.9702553163286,2023-03-13,2748.0310365903356,461,822.060781274007,0.3252837745380177,0.29565375713596304,closed
POONAWALLA,2022-06-09,254.7207889463137,2023-03-13,284.64400907077317,277,15440.38158422109,0.15772601044202683,-0.17524032690764046,closed
UNOMINDA,2022-06-09,215.7674591699693,2023-03-13,490.9450475245378,277,167583.15130793222,1.9566454861932123,1.5872455627184978,closed
PHOENIXLTD,2022-06-09,550.6999440351759,2023-03-13,660.5159183922243,277,26136.201896977516,0.2709454639157114,-0.05051731097539123,closed
BLUEDART,2022-06-09,7354.57888332758,2023-03-13,6048.887107352433,277,-22196.760191577494,-0.22718626488198823,-0.624297644364285,closed
ASHOKLEY,2022-06-09,63.7272273468365,2023-03-13,65.11360647693446,277,2860.1001453921003,0.02878475463459207,-0.3209430359912056,closed
SUMICHEM,2022-06-09,460.85404350904315,2023-03-13,433.1310366539886,277,-7901.0569536905505,-0.07855010031328091,-0.4456258250889193,closed
BEL,2022-09-09,35.30240352394688,2023-03-13,89.98146734098383,185,250102.037899127,5.3425560291672385,2.003612618218194,closed
AIAENG,2022-09-09,2516.028442034396,2023-03-13,2760.2522523568323,185,15630.323860635923,0.20069703493342272,-0.20630408484540333,closed
UCOBANK,2022-12-12,23.417914247614906,2023-03-13,24.576738870177294,91,8562.555136113488,0.2139262630812364,-0.27873350050169365,closed
CENTRALBK,2022-12-12,32.52927707326424,2023-06-15,25.686081007481242,185,-36398.95987389977,-0.3726923338280931,-0.6742797250136332,closed
LTF,2022-12-12,87.61334165848302,2023-06-15,111.17243676967338,185,46529.21284460096,0.6002882070804947,0.05525426797560579,closed
RECLTD,2022-12-12,93.683429402021,2023-06-15,129.63209943518294,185,66397.1935512501,0.8987946547678245,0.2300409492877287,closed
AJANTPHARM,2023-03-13,1175.0236744222225,2023-06-15,1404.2883649645855,94,32097.056675930828,0.9988767658267836,-0.05705763188565168,closed
GSPL,2023-03-13,265.49807944400084,2023-09-14,272.92317648896767,185,4625.835459014337,0.05596736677324943,-0.3114875900667863,closed
RHIM,2023-03-13,620.1561714465324,2023-09-14,751.5183253344081,185,35073.695088062814,0.46128413865236784,-0.03162787374898451,closed
APOLLOTYRE,2023-03-13,293.5428115034602,2023-09-14,369.5009067147309,185,42840.36569915667,0.5751502505420625,0.03982661724780097,closed
SUNDRMFAST,2023-03-13,954.2693080102556,2023-09-14,1209.098556436613,185,44085.45997775984,0.5956670298272011,0.05242718265531039,closed
IIFL,2023-03-13,417.2005058248372,2023-09-14,582.4337991730265,185,65432.38416588296,0.9323377411868408,0.24880566383000202,closed
RAMCOCEM,2023-03-13,714.8665145121006,2023-09-14,893.2087890793213,185,41197.06542502798,0.5522887466104172,0.02569022635934903,closed
CARBORUNIV,2023-03-13,992.4467346141902,2023-12-18,1183.0842575014228,280,31645.828799280618,0.25759751843843337,-0.061664568696537136,closed
PNBHOUSING,2023-03-13,582.1335631717704,2023-12-18,808.8283715270736,280,64381.3255729061,0.5357534834772322,0.2387107655510152,closed
JBCHEPHARM,2023-03-13,947.3997826731269,2023-12-18,1433.316813692206,280,84549.56339731978,0.7161462965400422,0.4266618181475977,closed
NH,2023-03-13,773.9376574302677,2023-12-18,1168.0950928010689,280,83955.53373398066,0.7108107769983554,0.4211711752759427,closed
SUZLON,2023-06-15,14.45,2024-06-21,53.05,372,532139.6,2.58565776519156,3.7121143955223923,closed
OIL,2023-06-15,155.77039094285126,2024-06-21,441.80741864255333,372,365555.3214002193,1.7831262467322988,2.441082740877153,closed
KPRMILL,2023-09-14,734.8378532022455,2024-06-21,872.8764913905915,281,45138.63468758914,0.2507668371821401,-0.06811755963826562,closed
KPITTECH,2022-06-09,514.9801041195805,2024-06-21,1570.5377160784906,743,269167.191049522,0.7300372644523059,2.7659652025964383,closed
JSL,2023-03-13,304.6734661712113,2024-06-21,784.7048025783856,466,260657.01566909565,1.0991357022809232,2.044229761403734,closed
MAZDOCK,2023-03-13,345.06942629686824,2024-06-21,960.8523248887406,466,294960.0084255068,1.2314872749745414,2.3623029334600756,closed
NIACL,2023-06-15,115.4965492677181,2024-06-21,246.318472485727,372,225536.99562784738,1.1035823716088986,1.3701031755988944,closed
PRESTIGE,2023-06-15,568.3179154495134,2024-06-21,1979.0221415714893,372,493746.47914269153,2.4042949602557706,3.4243682632977173,closed
KANSAINER,2023-09-14,323.4495728976554,2024-06-21,268.098867452433,281,-41125.57414580024,-0.21648120201721266,-0.6145430340491691,closed
CREDITACC,2023-09-14,1408.6,2024-06-21,1472.6,281,10880.0,0.059455724857861325,-0.28489734786184445,closed
PPLPHARMA,2023-12-18,126.42622119875816,2024-06-21,156.38504138803734,186,61745.12841010439,0.51832380298353,0.006648493688376473,closed
SUNTV,2023-12-18,657.1861083086978,2024-06-21,743.5383133541517,186,34195.47319799972,0.2743368732321494,-0.15404807769418885,closed
TTML,2023-12-18,97.55,2024-09-20,86.98,277,-28232.469999999983,-0.14034590227680754,-0.518993385414115,closed
IIFL,2023-12-18,634.2078839285022,2024-09-20,526.4546639735586,277,-215.50643990988715,-0.21771574123917725,-0.6126796138767169,closed
SAMMAANCAP,2023-09-14,167.26102246287417,2024-09-20,163.44,372,-5490.80927915018,-0.022434832773742253,-0.3888316465573903,closed
MEDANTA,2024-06-21,1328.2219127806563,2024-09-20,1111.749830886586,91,-57798.045865716755,-0.5103515185548395,-0.602141251219198,closed
ENDURANCE,2024-06-21,2645.139724640537,2024-09-20,2448.8154426460787,91,-26307.453787257436,-0.26621355058992624,-0.46703536358249376,closed
ITI,2024-06-21,304.05,2024-12-23,341.1,185,43200.30000000001,0.25484840937766773,-0.16857261274813978,closed
TIMKEN,2024-06-21,4383.88229540125,2024-12-23,3164.4473962779575,185,-97554.79192986342,-0.4745726618163051,-0.7774727477700663,closed
AJANTPHARM,2023-09-14,1736.9664808033997,2024-12-23,2774.379645036051,466,143163.01666410587,0.44345931067532973,0.5550734351670353,closed
HUDCO,2024-06-21,266.4216580931519,2024-12-23,226.9267484020258,185,-52567.724798888856,-0.2715135027274438,-0.5797092673824591,closed
MRPL,2024-06-21,206.20517708686884,2024-12-23,139.4382644628099,185,-114839.08971338137,-0.538121701812915,-0.8469230087905081,closed
HINDCOPPER,2024-06-21,328.8740400629494,2025-03-24,235.89337292222848,276,-100233.15917769716,-0.3558019012148469,-0.7844154361015633,closed
EMAMILTD,2024-09-20,721.3556821639452,2025-03-24,559.9328250983449,185,-82809.92567465294,-0.393546351043474,-0.6946871413917661,closed
EXIDEIND,2022-12-12,189.2958658464751,2025-03-24,362.3550570073739,833,158176.1007210615,0.3293736838578005,1.0375595136673628,closed
GODREJIND,2023-12-18,680.9,2025-03-24,1237.65,462,212678.50000000003,0.6038661766229068,0.890580525572982,closed
POWERINDIA,2024-06-21,11105.929178545543,2025-03-24,12251.596924377869,276,35515.700120802125,0.13874259916484855,-0.19703245300373684,closed
NAM-INDIA,2024-06-21,624.7541028235418,2025-03-24,570.7213976745992,276,-30636.543819450435,-0.11282054125338215,-0.4857058196348316,closed
NATIONALUM,2024-06-21,178.92626508526885,2025-03-24,179.08275647811817,276,310.16594062734896,0.0011576010176177487,-0.3527266048386289,closed
APARINDS,2024-06-21,8295.982850548182,2025-03-24,6109.329140219273,276,-91839.4558338142,-0.33295034179795713,-0.7552741510484937,closed
360ONE,2024-06-21,821.4283697210896,2025-03-24,962.272888574382,276,60703.987625769056,0.23297216969383405,-0.09306028896790285,closed
GLENMARK,2024-06-21,1225.8331290392787,2025-03-24,1488.9976824164899,276,76054.55592601403,0.2935264796593573,-0.027272740023810294,closed
IREDA,2024-09-20,231.14441983122364,2025-03-24,169.143164556962,185,-99326.01094936715,-0.4602104882544755,-0.7623616965990854,closed
ABFRL,2024-09-20,327.75,2025-06-26,74.39,279,-286043.44,-0.8564916612325224,-1.5307468675092757,closed
DCI,2024-12-23,317.2,2025-06-26,289.3,185,-31805.999999999975,-0.16620911070064348,-0.4879445976157596,closed
IPCALAB,2024-12-23,1583.6023835920178,2025-06-26,1342.6367793791576,185,-54940.15776053212,-0.2781193281890242,-0.5856774846157776,closed
PPLPHARMA,2025-03-24,218.89817408195356,2025-06-26,200.8598612524281,94,-26714.741300527217,-0.2840620718263581,-0.4794933193304874,closed
