ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
MGL,2017-08-08,961.7788027296666,2017-09-08,1021.4513754358616,31,3281.9914988407227,1.0324395586805295,-0.08653869190537675,closed
MRPL,2017-08-08,123.62791223128073,2017-10-10,118.09362432947297,63,-2385.2780856791437,-0.23319511343032195,-0.3734876741967933,closed
FEDERALBNK,2017-08-08,111.62427418141704,2017-10-10,117.24027729027729,63,2678.8334829263417,0.3292134843492853,-0.11805805538804504,closed
SYMPHONY,2017-08-08,1290.05092597812,2017-10-10,1340.5011921228509,63,2068.460911933967,0.24908030570620543,-0.14815938857111519,closed
KAJARIACER,2017-08-08,611.9409300011617,2017-11-09,686.6294470278467,93,6497.900981321592,0.5718884405518025,0.0746751889488702,closed
POONAWALLA,2017-09-08,179.0307139270265,2017-11-09,166.95010159345503,62,-3708.7479864064444,-0.33738982097353165,-0.43450501436942757,closed
TVSMOTOR,2017-08-08,567.3370409171822,2017-12-08,715.5045199163076,122,13927.743025917784,1.0030612612581842,0.44840381130567003,closed
GAIL,2017-08-08,16.98741277604869,2018-01-09,22.160388655224395,154,16237.97128473254,0.8785347273133675,0.5648792838390636,closed
NATIONALUM,2017-09-08,52.87136932285735,2018-01-09,55.28350331169301,123,2508.6193483890893,0.14165344886688414,-0.13065520570741437,closed
COROMANDEL,2017-10-10,446.9042801439443,2018-01-09,541.3729984529914,91,11903.058506939937,1.1590976895766611,0.3146719238434576,closed
HINDPETRO,2017-08-08,213.63673131008724,2018-01-09,204.37905798265254,154,-2305.1606585312406,-0.09973870520503902,-0.36964062888567417,closed
GODREJCP,2017-08-08,584.5391822748844,2018-01-09,407.1662876735926,154,-16140.933408717556,-0.575834282376199,-1.068429484554386,closed
ENGINERSIN,2017-08-08,122.90373628586555,2018-01-09,152.12802696286178,154,12654.117863139369,0.6585518628792664,0.38558940284407517,closed
VAKRANGEE,2017-08-08,109.7076971510607,2018-01-09,423.67698930667797,154,152589.07598763,23.645607963798685,7.435324321472009,closed
KRBL,2017-09-08,456.796848802485,2018-03-13,446.80668000141634,186,-1198.8202561282378,-0.0424937260898256,-0.31197750898586935,closed
BHARATFORG,2017-11-09,680.7206427725886,2018-03-13,701.3269433179895,124,1772.1418469044797,0.09181682457833218,-0.17189740084376184,closed
TATACONSUM,2017-12-08,278.4968445597538,2018-03-13,268.59486486304144,95,-2138.8276144898728,-0.12993671568505805,-0.3487429913283293,closed
MOTILALOFS,2017-08-08,246.5501814528653,2018-03-13,265.8967127693727,217,4178.850764365598,0.13558894866745508,-0.042412257039383026,closed
ADANIENT,2017-09-08,126.30027748288289,2018-04-13,137.980083707789,217,5080.715707834154,0.1605249100932784,-0.004780338742228033,closed
BBTC,2018-01-09,1719.2602544794033,2018-04-13,1262.5091516835355,94,-19183.546317426448,-0.698762967192111,-0.9669497155713765,closed
JMFINANCIL,2018-01-09,145.41496278929344,2018-04-13,121.36881876337863,94,-11974.979724905577,-0.50458433636745,-0.6974758100357694,closed
EDELWEISS,2017-08-08,227.41076554519245,2018-04-13,252.22387064708593,248,5806.2665938430755,0.16476584317313736,0.03991008356469524,closed
IIFL,2017-08-08,543.3180112112493,2018-04-13,722.115920894268,248,17522.195148935833,0.5204298878999933,0.6308796895930103,closed
