ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
STARPAPER,2017-05-10,189.2678834319385,2017-06-08,184.73815614526245,29,-1272.8533675559659,-0.26294758561282794,-0.23443463817843355,closed
APTECHT,2017-05-10,125.8335887982603,2017-06-08,120.83393976187766,29,-2114.851542389855,-0.3998846716087825,-0.2518288502622703,closed
FMNL,2017-05-10,80.65,2017-06-08,74.7,29,-3932.950000000002,-0.6191125557875,-0.28930871531745167,closed
IGPL,2017-05-10,403.02694345926847,2017-06-08,386.9368827054833,29,-2123.888019499642,-0.40138482724861857,-0.2520389220669037,closed
DONEAR,2017-05-10,74.04691561790798,2017-06-08,66.56238910666391,29,-5388.859088095731,-0.7387022499544433,-0.31936738195378356,closed
MASTEK,2017-05-10,323.001748765098,2017-07-10,254.56878355139173,61,-11291.439260261533,-0.7596340477566224,-0.4413383238081377,closed
TIRUMALCHM,2017-05-10,97.32000000000002,2017-07-10,101.91000000000003,61,2515.320000000002,0.31777761393531656,-0.15616084591544838,closed
ZUARI,2017-05-10,434.6,2017-07-10,400.5,61,-4160.200000000003,-0.38692570320515274,-0.29446926614049107,closed
UNOMINDA,2017-05-10,13.239098843059878,2017-07-10,17.901293260105575,61,18779.319111860066,5.088985230862352,0.1796159181105181,closed
IMFA,2017-05-10,122.83173572847485,2017-08-08,117.52207040820238,90,-2304.394748998253,-0.16417396262772865,-0.25567656218561546,closed
VHL,2017-06-08,3418.9178677431037,2017-08-08,3236.594199489406,61,-2734.8550238054645,-0.2797386190329393,-0.2667969284707284,closed
PPAP,2017-06-08,360.06577621835095,2017-08-08,333.8228869728071,61,-3726.4902728672246,-0.36436226154063955,-0.2883266988464046,closed
JAYBARMARU,2017-05-10,126.32040023534796,2017-08-08,112.30322532120162,90,-5915.247813769754,-0.37956654956809677,-0.3302525220704855,closed
NATHBIOGEN,2017-06-08,306.86740327682617,2017-08-08,371.8383685445975,61,10850.151199717808,2.157876949819053,0.025009924131576197,closed
TNPETRO,2017-07-10,58.10961486056863,2017-09-08,67.4566082296303,60,9505.892256335726,1.4792879313313114,-0.030997583239894287,closed
GENESYS,2017-06-08,172.4,2017-09-08,281.0,92,32362.8,5.955593993420152,0.48543317806954006,closed
DHAMPURSUG,2017-08-08,220.34051988316952,2017-11-09,245.87724419226043,93,6869.378839145456,0.5382938014887941,-0.08048996024525072,closed
GULPOLY,2017-05-10,71.71114518936186,2017-12-08,63.62422739728297,212,-6008.579919514612,-0.18628529199283628,-0.3322402498823006,closed
HINDCOMPOS,2017-06-08,609.6683946488295,2017-12-08,462.16877977095373,183,-12389.96764974156,-0.42468347210209245,-0.47444215551975805,closed
UTTAMSUGAR,2017-06-08,122.63119335347432,2017-12-08,166.1662575528701,183,18241.19189954683,0.8337622281615353,0.1827587003243079,closed
UNOMINDA,2017-09-08,23.406356117565117,2017-12-08,30.227710623564363,91,17271.66960919009,1.7913320180001824,0.11276459239528999,closed
FMNL,2017-09-08,184.45,2017-12-08,154.95,91,-9469.5,-0.503165178636527,-0.3841654809817392,closed
VISAKAIND,2017-07-10,94.24441766068257,2018-01-09,134.67856663014942,183,25352.211403855712,1.0391551904902818,0.26425824919602864,closed
SPMLINFRA,2017-08-08,163.8,2018-01-09,154.3,154,-3439.0,-0.13212372821994278,-0.2719379807560808,closed
BEL,2017-05-10,15.080902557812898,2018-01-09,54.32939788521024,244,138782.679477677,5.810836475191998,2.657157327740908,closed
VENKEYS,2017-05-10,1253.4708804695888,2018-01-09,2500.718523378036,244,52384.40100215479,1.811925845072579,0.8873936529811838,closed
ADVENZYMES,2017-06-08,341.53229315497646,2018-01-09,292.78237720767584,215,-7312.487392095093,-0.23021375799397914,-0.36523348694030766,closed
BEPL,2017-06-08,29.283359109471544,2018-01-09,119.06642664511239,215,157569.2835250497,9.836224398125015,3.1674238072033125,closed
KITEX,2017-07-10,88.0577793426455,2018-01-09,104.73730164974799,183,11191.95946806577,0.41370423554898705,0.0004504782808989221,closed
MHRIL,2017-07-10,127.34666666666665,2018-01-09,164.88888888888889,183,17419.591111111116,0.6747414449912297,0.11647656372843095,closed
HEG,2017-08-08,91.26893722324036,2018-01-09,518.314490006071,154,278006.6548616227,60.50963748532491,4.9432162271039,closed
BOMDYEING,2017-09-08,151.4276609101243,2018-02-08,234.62328657165088,153,32529.489633656893,1.8442939485605447,0.39678283002444903,closed
JAMNAAUTO,2017-10-10,54.93693146005011,2018-02-08,72.76508093353085,121,4332.240322055821,1.3358531782888803,0.1491933198270739,closed
HERITGFOOD,2017-11-09,682.5913461973772,2018-02-08,687.7276966788567,91,493.0896462220262,0.03054668151801132,-0.1998014586989372,closed
KOLTEPATIL,2017-12-08,356.29916250219,2018-02-08,317.4723087949847,62,-9667.886573094109,-0.49324072851549405,-0.32805874548623176,closed
GRAVITA,2017-05-10,67.45972094884351,2018-03-13,148.94805099940046,307,64375.78073993999,1.5660126870253284,1.1218071182999796,closed
THANGAMAYL,2017-12-08,302.70807064782684,2018-03-13,255.2160286587717,95,-13962.66034478221,-0.48114825920724835,-0.3808137946256098,closed
PPAP,2018-01-09,652.7236677479214,2018-04-13,543.44197465774,94,-16829.38073588792,-0.5093229516808431,-0.39241067034582555,closed
EVERESTIND,2018-01-09,610.2488096893816,2018-04-13,491.7016884538453,94,-19560.275003863488,-0.5679771062022831,-0.4219558364049022,closed
NATHBIOGEN,2017-12-08,461.23487824359603,2018-04-13,532.2016511987109,126,13696.587180337174,0.51416369751322,-0.0386915595658683,closed
ALANKIT,2018-01-09,72.1465224244161,2018-04-13,44.61492063492064,94,-38461.64769992517,-0.8454993853084863,-0.6282140809473548,closed
MANINDS,2018-01-09,131.56481904311931,2018-04-13,127.04384817006522,94,-3463.0636887594383,-0.1270443474097901,-0.2459176966152393,closed
MUNJALAU,2017-08-08,66.16344704482349,2018-05-15,69.86386354621182,280,3322.9740182467226,0.07356990655734585,-0.14651170125277427,closed
SAKUMA,2018-02-08,3.828000000000002,2018-05-15,4.083000000000002,96,5967.764999999998,0.27808458850100615,-0.13474698874333435,closed
PARACABLES,2018-03-13,14.4,2018-05-15,15.6,63,7018.799999999996,0.5905138285415448,-0.1163403770140451,closed
ZENTEC,2018-03-13,134.4981968508723,2018-05-15,113.94431810363216,63,-12866.728095772323,-0.6176742817061802,-0.37633120742341786,closed
KAMDHENU,2018-03-13,26.667403213220847,2018-05-15,24.426773847663124,63,-7075.907536431289,-0.39879030345206945,-0.3005886800019407,closed
GPTINFRA,2018-01-09,40.371677051899226,2018-05-15,34.82624584668828,126,-13841.39628820652,-0.34839708449981344,-0.3593110916788249,closed
JAYAGROGN,2018-01-09,423.22310635042084,2018-06-13,260.2063886763581,155,-38797.97880642694,-0.6821689944029212,-0.6321470738013181,closed
SAREGAMA,2017-11-09,70.0865471111839,2018-08-10,59.33415068400659,274,-53.76198213588658,-0.19909300687889064,-0.37698846148982684,closed
DWARKESH,2018-01-09,46.899533606503816,2018-08-10,17.737053475937103,213,-62670.169800587864,-0.8112587063531215,-0.892661941142781,closed
GPIL,2018-01-09,17.655884596357758,2018-08-10,17.36680091899225,213,-1650.378714079682,-0.02791205972697819,-0.22611185430495068,closed
TVSELECT,2018-04-13,464.2270933704955,2018-08-10,342.51280671853334,119,-22882.28589056888,-0.6067361625529953,-0.49673936790449186,closed
GAEL,2018-05-15,30.033443173168603,2018-08-10,26.461998606057364,87,-9453.61376914345,-0.412282839784748,-0.33900541002518336,closed
GOACARBON,2018-01-09,1097.1446256017482,2018-08-10,751.371723692705,213,-31465.33407372293,-0.4775157022665698,-0.5550565954293182,closed
INDIAGLYCO,2018-01-09,259.48108049583345,2018-08-10,230.97701984421226,213,-11059.575532829022,-0.1808944812542388,-0.32902496294962086,closed
BUTTERFLY,2018-02-08,601.3024293635378,2018-09-12,289.4829667762029,216,-46149.28046292557,-0.7094859479016347,-0.779006896655814,closed
MARATHON,2018-04-13,222.54223991939924,2018-09-12,146.44970331954244,152,-29980.45942034358,-0.6341319375884733,-0.5845255277944446,closed
WINDMACHIN,2018-05-15,142.85,2018-10-16,67.45,154,-41922.399999999994,-0.8313254070043269,-0.7891939036856636,closed
GMBREW,2018-05-15,654.94,2018-10-16,469.8,154,-22401.940000000006,-0.5452389354256875,-0.519303719816295,closed
ACE,2018-02-08,168.14133673903788,2018-11-16,91.60459770114942,281,-40717.54516815666,-0.5458884576604499,-0.709228367030309,closed
OPTIEMUS,2018-05-15,292.0321009134406,2018-11-16,120.70726402783818,185,-46600.35563288387,-0.8252338531140746,-0.8539713410333669,closed
SASKEN,2018-08-10,767.7287341139736,2018-11-16,596.3910464993496,98,-27756.705393569086,-0.6098509669778438,-0.4537890887494526,closed
CIGNITITEC,2018-08-10,423.0275241907904,2018-11-16,394.8985793256603,98,-28.12894486513011,-0.22620728411758528,-0.28129249737300355,closed
MASTEK,2018-05-15,522.6360826483414,2018-11-16,423.96619037482037,185,-14997.82362557519,-0.33839805855514593,-0.41593633090023063,closed
INDSWFTLAB,2018-06-13,82.15,2018-11-16,56.55,156,-23936.000000000007,-0.5828499647261873,-0.5511680463496392,closed
GPIL,2018-09-12,21.233790110052777,2018-11-16,13.446351047870982,65,-36811.224446933345,-0.9232612090366081,-0.6118548094261289,closed
LAOPALA,2018-04-13,273.19578263067353,2018-12-18,211.90014303106298,249,-19675.900311474987,-0.3111227812888797,-0.4550997347409025,closed
BHARATRAS,2018-06-13,1573.7718593992806,2018-12-18,1393.598152756093,188,-8107.816798943444,-0.21039304867083763,-0.3341278783366196,closed
EXCELINDUS,2018-02-08,813.5328049642417,2019-01-17,1159.7179435286278,343,38080.365242082466,0.4586988159474443,0.26040290676327676,closed
INDNIPPON,2018-04-13,461.17395895957526,2019-01-17,368.3923392362916,279,-17628.507747423893,-0.2547741100200821,-0.4295803495464769,closed
JUBLFOOD,2018-04-13,24.384998541911322,2019-01-17,238.50848144224537,279,769988.0445096012,18.79462558818907,9.459262592634461,closed
JYOTHYLAB,2018-07-12,206.5479514384339,2019-01-17,184.8184659037196,189,-21.729485534714286,-0.1933119550307557,-0.32390871207170874,closed
RESPONIND,2018-07-12,93.38877471080626,2019-01-17,94.73716878417083,189,1.3483940733645738,0.02809076812489253,-0.19218982832571402,closed
WHEELS,2018-08-10,1067.826834446571,2019-01-17,823.2541741312143,160,-28370.42859658137,-0.4477728260857434,-0.4602439092246488,closed
AMRUTANJAN,2018-10-16,243.67262732498241,2019-02-15,282.72864657107044,122,15036.567409743891,0.5606025083302708,-0.031625522857545746,closed
HIKAL,2018-10-16,158.96695593785637,2019-02-15,143.87601298994161,122,-15.090942947914755,-0.2581588650395261,-0.3126000383949007,closed
VINDHYATEL,2018-11-16,1693.126112234298,2019-02-15,1350.2594436571692,91,-20572.00011462773,-0.5967617032411485,-0.43103290098409,closed
PRAJIND,2018-12-18,103.75534562738098,2019-02-15,127.00507503912384,59,17437.297058807148,2.496287273095571,0.038616484349251454,closed
PCBL,2019-01-17,37.96113278090728,2019-02-15,27.628383319008673,29,-28001.751041745218,-0.981713979353564,-0.5077553315998243,closed
BIRLACABLE,2019-01-17,185.11328956593792,2019-03-19,154.55868442858053,61,-16957.80585123335,-0.660454380681293,-0.38980673424391543,closed
IOLCP,2019-01-17,38.3830017055838,2019-03-19,34.11617582570737,61,-11435.093358068829,-0.5061924826446171,-0.33047184672410873,closed
GKWLIMITED,2019-01-17,912.0,2019-03-19,865.9,61,-5163.200000000003,-0.2669824369785043,-0.26373669407708933,closed
PUNJABCHEM,2018-08-10,680.0509052758562,2019-03-19,698.4360313135638,221,1489.195209054321,0.04507402648238856,-0.1783218529790297,closed
USHAMART,2018-11-16,40.928766023033305,2019-04-22,32.57695338587496,157,-20804.36527916144,-0.41195823534976017,-0.43274176833544153,closed
LUMAXTECH,2019-01-17,171.0336183113455,2019-04-22,127.55294338591052,95,-26131.885630186414,-0.6762460069563916,-0.4879714613061861,closed
LGBBROSLTD,2018-08-10,495.3324015738057,2019-04-22,366.04305346186885,255,-32451.626376096156,-0.3516051237936264,-0.4954494711988093,closed
FILATEX,2019-01-17,28.589700622265255,2019-05-23,20.596353793055588,126,-28768.055238325593,-0.6134962783556517,-0.5158973428864814,closed
UNIENTER,2019-03-19,93.693061603868,2019-05-23,87.69495438904094,65,-6298.012575568411,-0.31048513885748363,-0.2785669204718302,closed
UNIVCABLES,2018-11-16,283.9238628773465,2019-05-23,205.69741383122363,188,-28083.29520755811,-0.4653646736108027,-0.5114173430393215,closed
GSS,2019-01-17,130.9,2019-06-24,93.55,158,-29357.100000000006,-0.5400281436732184,-0.5222211500189194,closed
RSYSTEMS,2019-01-17,46.35681240238129,2019-06-24,34.624260452777655,158,-26034.53277617046,-0.49063386944667153,-0.4867266443783487,closed
SAKUMA,2018-12-18,6.440000000000001,2019-06-24,3.64,188,-45595.20000000002,-0.6699349346924515,-0.686757773247056,closed
UTTAMSUGAR,2019-02-15,99.0558912386707,2019-06-24,110.99212613293051,129,10933.591163141988,0.3800807972490232,-0.07542190393321843,closed
TTKPRESTIG,2019-02-15,630.1570936148997,2019-06-24,665.169879079844,129,5006.828321487031,0.16544495829202122,-0.14691510566795243,closed
INDORAMA,2019-04-22,35.2,2019-07-23,26.75,92,-23414.950000000008,-0.6637300190690834,-0.47237529744571904,closed
DHAMPURSUG,2019-01-17,158.93636935992743,2019-07-23,162.07676844023882,187,2031.8382049614738,0.03895647103779987,-0.18633242162109143,closed
DALMIASUG,2019-01-17,94.54362824535048,2019-07-23,89.38005647554641,187,-5617.966085546823,-0.10389677640443618,-0.2682148016313745,closed
DWARKESH,2019-02-15,21.699096590042533,2019-07-23,21.837307396348535,158,577.8593811653958,0.014785810293634682,-0.20107344086140555,closed
RADIOCITY,2019-03-19,48.64,2019-07-23,41.2,126,-15043.679999999995,-0.38197447341754664,-0.3764870299795325,closed
SOLARA,2019-04-22,402.66106986483913,2019-07-23,370.23499904816293,92,-7847.109137635641,-0.28345872243075776,-0.29674435500212704,closed
63MOONS,2019-04-22,120.29466415905428,2019-07-23,93.07980655561526,92,-22044.0346587856,-0.6387847717902229,-0.4571581768568605,closed
ALANKIT,2019-05-23,36.0,2019-08-23,18.2,92,-48469.4,-0.9333300263896985,-0.7524422006920694,closed
TDPOWERSYS,2019-06-24,29.059542286588776,2019-08-23,25.73143930173959,60,-10327.10356198702,-0.5230973903434937,-0.33417384326968846,closed
TRIVENI,2019-03-19,55.08360932778252,2019-08-23,49.13248472452165,157,-10628.708541423906,-0.2335495616575335,-0.32702981075089493,closed
IOLCP,2019-05-23,34.20833189222738,2019-08-23,32.54952269486722,92,-4754.147159634208,-0.17908879958000723,-0.26147219644986724,closed
CENTUM,2019-06-24,494.2660941983358,2019-08-23,360.5008574259726,60,-24345.273092570103,-0.8535529513031942,-0.5060391664000529,closed
INSECTICID,2019-07-23,431.18261665716636,2019-08-23,369.55293418680975,31,-12141.047446660254,-0.837531082272968,-0.36544588525303134,closed
VOLTAMP,2019-07-23,1036.2160403545017,2019-08-23,969.378903644861,31,-5480.64521019054,-0.5441477136176197,-0.27909809198288454,closed
XCHANGING,2019-07-23,40.11961359860486,2019-08-23,38.62232658392008,31,-3178.740332175787,-0.36118219529081463,-0.24917374919266827,closed
NIITLTD,2019-07-23,85.62303304732558,2019-09-25,78.36016974336235,64,-7219.286124139449,-0.3970150627935557,-0.3014721108568959,closed
APCL,2019-07-23,155.19974773535145,2019-09-25,147.0937736498108,64,-4442.073798876278,-0.2637168119801987,-0.2655874425769132,closed
ESABINDIA,2019-01-17,798.7856181286887,2019-09-25,1042.1283749442462,251,31147.872872391352,0.4725162200575943,0.12730716702990366,closed
ALEMBICLTD,2019-08-23,46.051377743424844,2019-09-25,47.33185299349028,33,2089.7356081067915,0.3546645845131682,-0.17747364467235346,closed
MATRIMONY,2019-08-23,517.0004057431821,2019-10-29,473.76975183968216,67,-6268.4448160074935,-0.3787591207393437,-0.300144932876346,closed
MOLDTKPAC,2019-08-23,270.33676224549697,2019-10-29,277.2309399376966,67,1916.5813984314902,0.14715138900032132,-0.18000931920768243,closed
INDORAMA,2019-08-23,27.9,2019-10-29,26.1,67,-4849.1999999999925,-0.3048082209359162,-0.2791145719688744,closed
SOLARA,2019-08-23,428.61188844469825,2019-10-29,426.61950314106224,67,-348.66742813630225,-0.025080258382678133,-0.21320353352157956,closed
DHAMPURSUG,2019-09-25,200.24928919257303,2019-10-29,178.70461120355068,34,-9673.560417071034,-0.7056020144469731,-0.3265357684406174,closed
CENTUM,2019-09-25,429.20693879417746,2019-11-28,365.68896660479965,64,-13275.256187579964,-0.5990888431247146,-0.37101382127180316,closed
HESTERBIO,2019-06-24,1732.3487741496672,2019-11-28,1557.3644212834424,157,-9099.186349043688,-0.21942631827840753,-0.31929220859927837,closed
63MOONS,2019-08-23,115.05143471252015,2019-11-28,104.0156851155293,97,-7206.344486835028,-0.3159335870451284,-0.3136886741737686,closed
MANGLMCEM,2019-09-25,299.62094070815,2019-11-28,280.16179551644666,64,-5837.7435575109985,-0.31834533002219556,-0.27958770262410615,closed
TRIVENI,2019-10-29,59.796900013565114,2019-12-30,64.84345367713031,62,7468.899422076494,0.6117360328343309,-0.11517164509890922,closed
SEAMECLTD,2019-02-15,320.8581174022327,2019-12-30,464.31752346390925,318,40455.55250939278,0.528798416924114,0.2841597235926117,closed
VADILALIND,2019-08-23,562.4291469135877,2019-12-30,708.1158338881468,129,19376.329367616352,0.9197418935321164,0.07709337302587183,closed
SHALPAINTS,2019-10-29,87.65,2019-12-30,81.0,62,-6716.5000000000055,-0.3717546809431469,-0.2916144956264543,closed
ICIL,2019-11-28,48.1421636567862,2020-01-28,51.49534918511957,61,6233.571897171734,0.4965625637930433,-0.13140306371135743,closed
BRIGADE,2019-06-24,61.05646610685902,2020-01-28,168.9007526002783,218,159286.01115078028,4.500283482248076,1.7365186560850179,closed
GRSE,2019-07-23,115.91771087582222,2020-01-28,185.96329674626762,189,51413.46002890692,1.4929111485084525,0.45718239507138475,closed
AMRUTANJAN,2019-08-23,273.01268837228235,2020-01-28,436.92966576607785,158,45077.16878329376,1.965632263671829,0.4529224666383904,closed
ESABINDIA,2019-10-29,1186.3952360305823,2020-01-28,1287.1040084377462,91,7452.449158130129,0.3868294076102876,-0.11463058000015419,closed
BFUTILITIE,2019-11-28,269.45,2020-01-28,323.5,61,17944.600000000002,1.9881362830356863,0.012757004286640361,closed
CAMLINFINE,2019-12-30,80.05,2020-02-26,74.75,58,-5988.999999999996,-0.35039245167958655,-0.2809779117964194,closed
ALEMBICLTD,2019-12-30,53.139722877715656,2020-02-26,44.67943997549759,58,-14407.86178247737,-0.6644695680293156,-0.38336544582102716,closed
SNOWMAN,2019-12-30,40.60931255522103,2020-02-26,40.796452244415605,58,416.9472275255099,0.02937691020187483,-0.203012350951032,closed
IMPAL,2019-10-29,626.9852413767014,2020-02-26,489.144835672473,120,-19435.497204296207,-0.5302969875988783,-0.45012465465493795,closed
VADILALIND,2020-01-28,842.772295342913,2020-02-26,829.5853174103509,29,-1503.3154843120876,-0.18014775792627524,-0.2253124825633342,closed
DLINKINDIA,2020-01-28,108.11586216927708,2020-03-27,55.89351448309825,59,-46530.11178838534,-0.983165607944086,-0.7398667907979515,closed
