ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
SARDAEN,2016-11-16,20.23477388599153,2016-11-30,22.011419582415716,14,4681.461410077731,7.985773755708072,-0.03282524873367194,closed
APTECHT,2016-11-16,88.97734853677723,2016-12-14,96.31957592745061,28,4397.994207013358,1.813154638582946,-0.04118275443789422,closed
GENESYS,2016-11-16,95.35,2016-12-14,108.0,28,7071.350000000003,4.078729361128149,0.03814444431523424,closed
BPL,2016-11-16,60.2,2016-12-14,68.75,28,7566.749999999997,4.654127232808809,0.052945721200457006,closed
NAVA,2016-11-16,24.98719231735968,2016-12-14,24.5026177614581,28,-1034.0821022939663,-0.22543896119970808,-0.2023814245696078,closed
SESHAPAPER,2016-11-16,133.66348248130927,2016-12-14,138.81981476061904,28,2057.3765794445962,0.6384636848383902,-0.11068688617542018,closed
SUBROS,2016-11-16,145.15720789883173,2016-12-28,154.13344794997235,42,3294.280098768608,0.6850548326709429,-0.07389339156182197,closed
EKC,2016-11-30,36.25576278928136,2016-12-28,31.083472898903775,28,-8249.802375152252,-0.865724093355856,-0.39736241802530203,closed
BAJFINANCE,2016-11-16,87.54293718578249,2016-12-28,79.79852976192356,42,-4716.344121130089,-0.5531358470393606,-0.3116355680541125,closed
AGARIND,2016-11-16,315.7886794339146,2016-12-28,337.2749254128763,42,3609.689324465571,0.7725934189964585,-0.06408347966119711,closed
TIRUMALCHM,2016-11-16,64.50500000000001,2016-12-28,72.76500000000001,42,6822.760000000004,1.8515221598685603,0.03084141216028467,closed
JAYBARMARU,2016-11-16,50.95735682080755,2016-12-28,53.093585983088715,42,2234.4957037461018,0.4292304080948408,-0.10539600780995496,closed
TANLA,2016-12-14,51.60348124446132,2016-12-28,50.01998091746522,14,-2172.5624486386523,-0.5565251246349145,-0.22024426244087694,closed
ICIL,2016-11-16,131.02715026869598,2017-01-11,153.67094806176019,56,9216.025701777133,1.8284168179176952,0.10164977650885386,closed
VARDMNPOLY,2016-11-16,7.985000000000001,2017-01-11,7.230000000000001,56,-5042.6449999999995,-0.47682247588587845,-0.3212656206769616,closed
KPRMILL,2016-11-30,23.3580027921875,2017-01-11,110.12047168805361,42,214823.87298616447,718548.0010825645,5.703690322024385,closed
BALMLAWRIE,2016-11-30,22.64821722939962,2017-01-11,130.0689061136421,42,274352.4394103553,3997624.81726364,7.330602003156341,closed
INDIANHUME,2016-12-14,389.5617330784452,2017-01-11,372.9015422094812,28,-3015.49454728248,-0.4345617843502214,-0.23935285404360454,closed
DUCON,2016-12-14,57.72727272727273,2017-01-11,70.54545454545453,28,15715.090909090894,12.67828991631324,0.17951933117159058,closed
JAYAGROGN,2016-12-14,61.605751854457786,2017-01-11,64.57173808781782,28,3407.9181821306797,0.8466621499301916,-0.09555312859597567,closed
BHARATWIRE,2016-12-28,74.85,2017-01-11,74.3,14,-548.3499999999972,-0.17503361096579684,-0.1833292843067001,closed
STCINDIA,2016-12-28,208.3,2017-01-25,201.6,28,-2398.6000000000063,-0.34719649233670424,-0.2225840449567683,closed
ASTEC,2016-12-28,611.9,2017-01-25,597.9,28,-1708.0,-0.26060491835397026,-0.20789645455679873,closed
ALANKIT,2016-11-16,51.948402349906864,2017-01-25,34.089597363519125,70,-18323.13391603382,-0.8889825248283896,-0.7154839173259105,closed
NECCLTD,2017-01-11,69.55,2017-01-25,67.05,14,-3032.5,-0.6152103795304169,-0.22856344613468593,closed
