ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
VERTOZ,2021-02-26,268.55,2021-09-02,102.95,188,-66902.40000000001,closed
AAVAS,2021-02-26,2255.55,2021-09-02,2449.55,188,9312.0,closed
DIXON,2021-02-26,3968.0141818181824,2021-09-02,4292.33985265499,188,8756.793112593805,closed
JKCEMENT,2021-02-26,2688.1,2021-09-02,3464.55,188,31058.00000000001,closed
PCJEWELLER,2021-02-26,29.85,2021-09-02,24.95,188,-17816.40000000001,closed
TIINDIA,2021-02-26,1074.765548683708,2021-09-02,1347.174772161919,188,27240.922347821106,closed
SUNDARMFIN,2021-02-26,2571.622060998519,2021-09-02,2479.863422642118,188,-3853.8628109688316,closed
CONCOR,2021-02-26,419.0149784608001,2021-12-07,480.370612716264,284,15891.10927216516,closed
BHEL,2021-06-03,71.39324794766198,2021-12-07,61.27879333171817,187,-17144.00057402475,closed
CUMMINSIND,2021-02-26,754.6361715026787,2021-12-07,904.0785615431965,284,21370.261775794046,closed
LAURUSLABS,2021-02-26,344.317020889277,2021-12-07,492.8326587164996,284,46782.42591557513,closed
GREENLAM,2021-06-03,1255.7088076403627,2021-12-07,1471.4253328188308,187,20708.786417132942,closed
VINATIORGA,2021-06-03,1781.6,2021-12-07,1852.45,187,4746.950000000009,closed
SUMICHEM,2021-09-02,412.30204626113283,2021-12-07,359.8779217691467,96,-17247.536957863427,closed
APOLLOHOSP,2020-11-26,2289.9451534162476,2022-03-08,4692.730488302504,467,96111.41339545028,closed
DEEPAKNTR,2021-02-26,1363.009338938345,2022-03-08,1880.2189251566108,375,40859.55731124299,closed
POLYCAB,2021-02-26,1323.3800405767124,2022-03-08,2215.431817236492,375,73148.24568610192,closed
MAXHEALTH,2021-06-03,243.35768814504112,2022-03-08,340.69082638026686,278,48374.56970290719,closed
ALLCARGO,2021-09-02,230.45,2022-03-08,301.95,187,42113.5,closed
NAVINFLUOR,2021-09-02,4057.7651788378816,2022-03-08,3484.7261764205805,187,-18910.28707977094,closed
HATSUN,2021-09-02,1077.35,2022-03-08,1056.85,187,-2583.0,closed
CRISIL,2021-09-02,2700.9478503028854,2022-03-08,2578.064923250294,187,-6144.146352629559,closed
SCHAEFFLER,2021-09-02,1426.9227845540245,2022-03-08,1787.7842433508022,187,34281.838585693884,closed
TIINDIA,2021-12-07,1639.3295610447042,2022-06-09,1519.1987339906937,184,-10090.989472536883,closed
TORNTPOWER,2021-12-07,539.6928109846689,2022-06-09,428.81353614738094,184,-28385.094358345712,closed
BATAINDIA,2021-12-07,1887.730232405671,2022-06-09,1719.2444712796364,184,-12299.460562200518,closed
ATUL,2021-09-02,9170.345818864398,2022-06-09,8016.540709836173,280,-16153.271526395152,closed
ESCORTS,2021-12-07,1805.9577850983942,2022-06-09,1538.3217858377552,184,-20340.33594380856,closed
CLEAN,2022-03-08,1856.2318348261088,2022-09-09,1901.2352951482203,185,3060.2353019035854,closed
IEX,2022-03-08,198.74405905030733,2022-09-09,148.80005855828077,185,-31864.272313912945,closed
AAVAS,2022-03-08,2554.3,2022-09-09,2313.25,185,-11811.450000000008,closed
KPRMILL,2022-03-08,615.9387461445905,2022-09-09,593.2667590095571,185,-4670.4293498168845,closed
PETRONET,2022-03-08,184.55796295492982,2022-09-09,185.82706982954676,185,871.8764228618363,closed
FLUOROCHEM,2022-06-09,2868.9130526926197,2022-12-13,3202.447549551302,187,14675.517861782024,closed
GRINDWELL,2022-03-08,1687.5,2022-12-13,1926.45,280,17921.250000000004,closed
LINDEINDIA,2022-03-08,2645.4070815284654,2022-12-13,3213.1115911200495,280,26682.111950804454,closed
TATACHEM,2022-03-08,835.4843883561451,2022-12-13,992.8040145347136,280,23755.263552963836,closed
COROMANDEL,2022-06-09,910.0026265570166,2022-12-13,920.1655316245667,187,1422.8067094570179,closed
VINATIORGA,2022-06-09,2063.85,2022-12-13,2035.75,187,-1714.0999999999945,closed
ENDURANCE,2022-09-09,1444.5363883016107,2023-03-14,1231.529321559267,186,-21726.720807719066,closed
INDHOTEL,2021-12-07,192.88499716647905,2023-03-14,312.38936620234244,462,85565.12822967819,closed
NHPC,2021-12-07,28.41641769404844,2023-03-14,37.393748684949614,462,43674.7152707342,closed
SOLARINDS,2022-03-08,2305.75,2023-03-14,3747.65,371,79304.5,closed
FEDERALBNK,2022-03-08,89.11056260341975,2023-03-14,126.98130923130923,371,53927.94319811461,closed
TRENT,2022-03-08,714.7487587238604,2023-03-14,887.8643828966343,371,30641.46547858098,closed
CUMMINSIND,2022-06-09,985.3536257200492,2023-03-14,1637.6251927869273,278,84143.03215162728,closed
JKCEMENT,2022-09-09,2840.7,2023-03-14,2791.55,186,-2555.799999999981,closed
SUNDARMFIN,2022-09-09,2199.573821425069,2023-03-14,2206.695675340385,186,477.1642123261736,closed
BANKINDIA,2022-12-13,92.59678436276035,2023-06-16,66.53688385202278,185,-43493.973952420994,closed
ESCORTS,2022-12-13,2162.2530858633777,2023-06-16,2125.6774664308928,185,-2596.86897970643,closed
PFC,2022-12-13,99.40091303465233,2023-06-16,141.57070674330635,185,65574.02921695699,closed
APLAPOLLO,2022-06-09,951.5087501280213,2023-06-16,1284.493371232428,372,44619.93922799049,closed
BHEL,2022-09-09,63.35102305791154,2023-06-16,86.14893372790334,280,53210.32350376086,closed
CENTRALBK,2023-03-14,23.372887971160228,2023-06-16,25.734272529071262,94,14815.326716333828,closed
PETRONET,2023-03-14,202.08823781719556,2023-09-15,215.4742223669062,185,9704.838798540206,closed
IGL,2023-03-14,199.12183662199413,2023-09-15,225.4182579812168,185,19354.16612038789,closed
AIAENG,2023-03-14,2738.78148487699,2023-09-15,3656.337208333852,185,48630.45334321368,closed
3MINDIA,2023-03-14,22600.824938309273,2023-09-15,29812.117416041543,185,43267.75486639362,closed
SYNGENE,2023-03-14,575.2070243720318,2023-09-15,829.0781608284306,185,64483.26865992528,closed
OFSS,2023-06-16,3480.011119129883,2023-09-15,3865.834724562239,91,19677.00387705016,closed
TORNTPOWER,2023-06-16,644.1863057430929,2023-09-15,695.2123894245317,91,14083.199096077098,closed
METROBRAND,2023-06-16,979.85,2023-09-15,1084.45,91,18932.600000000006,closed
THERMAX,2023-06-16,2361.1158740459787,2023-12-19,2984.716493360941,186,46770.046448622175,closed
SONACOMS,2023-06-16,509.48174917832205,2023-12-19,550.6518081069969,186,14368.350566107521,closed
LINDEINDIA,2023-03-14,3663.14807394802,2023-12-19,5638.821724164604,280,79026.94600866338,closed
LTF,2023-03-14,80.80107319259666,2023-12-19,153.24765236751955,280,131490.54120248504,closed
ADANIPOWER,2023-09-15,75.88,2023-12-19,101.14,95,72470.94000000002,closed
DIXON,2023-09-15,5056.74968028913,2023-12-19,6363.368217959411,95,56184.597119822065,closed
DEVYANI,2023-09-15,211.45,2024-03-19,156.6,186,-56440.649999999994,closed
SUPREMEIND,2022-12-13,2466.6713238040024,2024-03-19,3763.0425483676145,462,80375.01592294395,closed
GICRE,2022-12-13,134.84604986663,2024-03-19,309.768839340877,462,200461.51673748702,closed
FACT,2023-03-14,216.0869283377842,2024-03-19,639.0616050908667,371,286776.8308385899,closed
RECLTD,2023-03-14,100.12165779536892,2024-03-19,386.1770626886041,371,418785.1127636963,closed
RBLBANK,2023-03-14,143.6500799644038,2024-03-19,225.9265459741585,371,83921.99532994979,closed
AUROPHARMA,2023-06-16,677.0449430063167,2024-03-19,986.6961854899027,277,81128.62553069956,closed
CENTRALBK,2023-09-15,45.39641333779987,2024-03-19,55.131100698984135,186,46687.56058423973,closed
BHEL,2023-09-15,127.22556235392578,2024-03-19,218.1579392087693,186,155585.29679863728,closed
ESCORTS,2023-09-15,3074.2539645392544,2024-03-19,2646.6605896272135,186,-29931.53624384286,closed
GLAND,2023-12-19,1841.8417598195058,2024-06-24,1806.372187467952,188,-5107.618418623744,closed
IPCALAB,2023-12-19,1104.7024807685611,2024-06-24,1122.405247015699,188,4266.3666655602065,closed
ZEEL,2023-12-19,263.98430984410794,2024-06-24,146.83823609400088,188,-118434.68056135824,closed
HDFCAMC,2023-09-15,1286.4501703183375,2024-06-24,1906.2023562443833,283,104738.11942150173,closed
SUNDARMFIN,2023-12-19,3581.4349506858184,2024-06-24,4681.167167818866,188,81380.18406784552,closed
PCJEWELLER,2024-03-19,58.9,2024-06-24,53.75,97,-22242.849999999995,closed
KALYANKJIL,2024-03-19,365.72978019840497,2024-06-24,444.798404979576,97,54952.69422291386,closed
NLCINDIA,2024-03-19,201.90512730509042,2024-06-24,227.57647835154765,97,32345.90231853611,closed
NIACL,2024-03-19,220.00907943116744,2024-06-24,241.365938449022,97,24688.529024639873,closed
ADANIPOWER,2024-03-19,103.64000000000001,2024-09-23,134.4,188,75485.03999999998,closed
ANGELONE,2024-03-19,239.15678641462955,2024-09-23,252.91637276420622,188,14626.440289599996,closed
PHOENIXLTD,2023-12-19,1122.8097659579378,2024-09-23,1801.4086789308376,279,160827.94237457725,closed
OFSS,2024-03-19,7441.076515677407,2024-09-23,10602.981871486912,188,107504.78209752319,closed
SJVN,2024-03-19,114.92756101834001,2024-09-23,124.89344315472582,188,22054.497167821777,closed
VERTOZ,2024-06-24,732.3,2024-09-23,33.03,91,-291595.58999999997,closed
HONAUT,2024-06-24,57049.17631820567,2024-09-23,49308.30712224554,91,-38704.34597980064,closed
PETRONET,2024-06-24,300.49510731167277,2024-09-23,309.9690257094693,91,9625.501092161268,closed
ABCAPITAL,2024-06-24,239.35,2024-09-23,233.65,91,-7273.199999999985,closed
JSWINFRA,2024-06-24,321.6538456788383,2024-12-26,307.83062700437085,185,-13118.234522069615,closed
OIL,2024-03-19,344.51887446876447,2024-12-26,408.3466649157823,282,47104.90934989916,closed
RVNL,2024-03-19,243.4094219215198,2024-12-26,424.14426463978003,282,188867.91064058195,closed
THERMAX,2024-06-24,5150.906333221623,2024-12-26,4447.207094505786,185,-41518.255084234384,closed
UNOMINDA,2024-06-24,1071.7832344958222,2024-12-26,1038.4346640638246,185,-9504.342573119313,closed
PCJEWELLER,2024-09-23,146.45,2024-12-26,150.76,94,9369.940000000004,closed
ESCORTS,2024-09-23,4129.53373640532,2025-03-26,3165.682243264894,184,-74216.56497181281,closed
POLICYBZR,2024-03-19,1098.6,2025-03-26,1611.15,372,118399.05000000005,closed
DIXON,2024-03-19,6943.560025020851,2025-03-26,13254.5015735335,372,227193.89574645538,closed
VOLTAS,2024-06-24,1499.4927589191936,2025-03-26,1416.2702168649387,275,-16894.17603701376,closed
KALYANKJIL,2024-09-23,766.4072943007197,2025-03-26,472.9161252674577,184,-121798.83514880376,closed
PAYTM,2024-09-23,651.55,2025-03-26,776.9,184,61170.80000000001,closed
LLOYDSME,2024-09-23,870.0294829949275,2025-03-26,1264.4987733794505,184,144375.7602807354,closed
FLUOROCHEM,2024-12-26,4355.959545418672,2025-03-26,3973.5615736721647,90,-27915.051937495027,closed
OFSS,2024-12-26,11390.21216081942,2025-03-26,7317.661263177338,90,-114031.42513397828,closed
SUZLON,2024-12-26,64.34,2025-06-30,67.72,186,16893.239999999976,closed
APOLLOHOSP,2024-12-26,7232.02408604093,2025-06-30,7223.152773465542,186,-390.33775331708966,closed
MFSL,2024-12-26,1114.2,2025-06-30,1647.1,186,153475.19999999995,closed
JUBLFOOD,2024-09-23,703.6232849891226,2025-06-30,700.5785931834662,280,-1376.2006961566858,closed
PAGEIND,2024-12-26,46063.855300928495,2025-06-30,48716.21122019358,186,15914.135515590518,closed
BLUESTARCO,2025-03-26,2187.9898013385746,2025-06-30,1627.780813768193,96,-71706.75040900885,closed
FEDERALBNK,2025-03-26,191.15284209998495,2025-06-30,211.83762523191095,96,30468.68555332699,closed
IPCALAB,2025-03-26,1431.2637888026609,2025-06-30,1387.874002217295,96,-8504.398170731733,closed
NMDC,2025-03-26,64.84532507097228,2025-09-29,72.81646447958461,187,34626.629591011966,closed
BIOCON,2025-03-26,347.41944377793277,2025-09-29,339.7437052078356,187,-6217.348241778705,closed
COROMANDEL,2024-09-23,1656.3450856226307,2025-09-29,2229.6738806624026,371,110079.1286476362,closed
BDL,2025-03-26,1322.3345853645217,2025-09-29,1494.5149720452478,187,36674.42236299466,closed
APLAPOLLO,2025-03-26,1492.8396276917492,2025-09-29,1696.0,187,38194.14999395114,closed
SUNDARMFIN,2025-03-26,4773.576956149222,2025-09-29,4230.3619081586,187,-32049.68783144666,closed
BERGEPAINT,2025-06-30,588.699,2026-01-01,533.65,185,-30827.439999999988,closed
FORTIS,2024-09-23,597.8429537534699,2026-01-01,900.55,465,161040.14860315397,closed
GVT&D,2025-03-26,1537.2335223116313,2026-01-01,3164.5,281,297789.76541697147,closed
HDFCAMC,2025-03-26,1955.4075343534907,2026-01-01,2591.518086329224,281,91599.91948450558,closed
ABCAPITAL,2025-06-30,276.6,2026-01-01,361.95,185,101822.54999999996,closed
NYKAA,2025-06-30,208.39,2026-01-01,265.75,185,90858.24000000002,closed
VMM,2025-06-30,133.98,2026-01-01,135.81,185,4507.290000000031,closed
SCHAEFFLER,2025-06-30,4014.270831001679,2026-01-01,3839.3103945159487,185,-14346.7557918299,closed
IDFCFIRSTB,2025-06-30,72.6023646091609,2026-01-01,85.61,185,59132.71048675454,closed
APARINDS,2025-09-29,8357.0,2026-01-01,8327.5,94,-1180.0,closed
KAYNES,2025-09-29,7050.5,2026-04-07,3751.1,190,-155071.80000000002,closed
KEI,2025-09-29,4049.4593545369503,2026-04-07,4236.6,190,15532.673573433156,closed
MRF,2025-09-29,145879.22544825543,2026-04-07,127175.0,190,-37408.450896510854,closed
COCHINSHIP,2025-09-29,1764.1554497494362,2026-04-07,1348.0,190,-79069.53545239288,closed
NAM-INDIA,2025-09-29,852.7968851784725,2026-04-07,822.0251425609124,190,-12124.066591318682,closed
M&MFIN,2026-01-01,404.15,2026-07-09,336.75,189,-57020.39999999998,closed
PHOENIXLTD,2026-01-01,1872.7,2026-07-09,2088.0,189,39184.59999999999,closed
AIIL,2026-01-01,627.2,2026-07-09,507.5,189,-65236.50000000002,closed
BANKINDIA,2025-03-26,98.5018970938479,2026-07-09,138.53,470,114480.374311595,closed
HINDCOPPER,2026-01-01,521.8133584120377,2026-07-09,486.45,189,-23162.9997598847,closed
APLAPOLLO,2026-01-01,1970.0,2026-07-09,1785.9,189,-31849.299999999985,closed
TORNTPOWER,2026-04-07,1394.6694739748723,2026-07-09,1414.9,93,4754.173615905033,closed
GLENMARK,2025-06-30,1749.508682827213,,2261.7,394,96291.96762848391,open
NATIONALUM,2026-01-01,309.3859994023626,,344.7,209,39057.28466098697,open
LAURUSLABS,2026-01-01,1109.2955822627437,,1781.3,209,206977.36066307494,open
RBLBANK,2026-01-01,315.3,,371.15,209,60597.24999999996,open
FEDERALBNK,2026-01-01,266.25,,359.15,209,119376.49999999997,open
MCX,2026-01-01,2197.8,,2717.5,209,80553.49999999997,open
SAIL,2026-01-01,148.45,,170.96,209,51885.55000000005,open
MAHABANK,2026-01-01,61.73569503627325,,80.73,209,105266.43810897367,open
