ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
NATCOPHARM,2016-11-16,586.4989193858024,2016-12-14,542.8121923033997,28,-2970.6974416033863,-0.6356908131756636,-0.4878385480936852,closed
CASTROLIND,2016-11-16,150.37869020522993,2016-12-14,144.63991016224855,28,-1520.7767113900645,-0.39803725968699966,-0.34417941327934004,closed
FEDERALBNK,2016-11-16,71.91465927894498,2016-12-14,69.23090558090558,28,-1492.1670561099045,-0.3911136693206353,-0.34084313481366846,closed
RAMCOCEM,2016-11-16,559.404595000382,2016-12-28,519.2743615462824,42,-2849.246575241067,-0.476578129173744,-0.47696317694490226,closed
ARE&M,2016-11-16,868.2203435920384,2017-01-11,843.523016627482,56,-1136.0770403695942,-0.17157039083017878,-0.3057533678659548,closed
WHIRLPOOL,2016-11-16,882.8986296654401,2017-01-11,927.3665122512909,56,2001.0547163632868,0.37781222524006997,0.005932349642263437,closed
APLLTD,2016-11-30,613.7110785893617,2017-01-11,562.2053369129164,42,-3450.884692321833,-0.533409740961891,-0.5251631184805235,closed
BAYERCROP,2016-12-14,3690.6525372026663,2017-01-11,3632.6464708710037,28,-580.0606633166262,-0.1866967147431854,-0.25541292756695183,closed
IOC,2016-11-16,51.690750328958934,2017-01-11,62.54849545871599,56,8393.036985302204,2.467963419732105,0.637461764266604,closed
GRASIM,2016-11-16,804.2882137656676,2017-01-11,844.8103563998362,56,1985.584989074263,0.3779562140954773,0.0059989051769445126,closed
TATACOMM,2016-11-16,581.2410425301387,2017-01-11,608.7957467267277,56,1873.719885368052,0.3526912810409488,-0.005770389991516405,closed
TVSMOTOR,2016-11-16,340.8462094893319,2017-01-11,361.56114499774407,56,2423.6474544842235,0.4693433680916894,0.047098952077584404,closed
PFC,2016-11-16,54.00518023687851,2017-01-11,60.727150419293714,56,4974.257934987252,1.149294160596693,0.29899681382683485,closed
CRISIL,2016-11-16,1965.007761989983,2017-01-11,1998.0992033541597,56,661.8288272835343,0.11507720830474555,-0.12665449840682186,closed
STAR,2016-11-30,1047.6939834873663,2017-01-11,1124.7837544103913,42,3006.501065997978,0.8541751968761016,0.09774196542562541,closed
OBEROIRLTY,2016-12-14,294.5683966254829,2017-01-25,300.0870157241361,42,750.5321974168396,0.17517455218750522,-0.11916316278331031,closed
GODREJIND,2016-12-14,416.19849682523136,2017-01-25,425.2495335586753,42,868.8995264106179,0.20574002172349082,-0.1072499552118198,closed
NATCOPHARM,2016-12-28,559.0334243002411,2017-01-25,598.4805112016513,28,2761.296083098715,1.433778590421158,0.08580867936340084,closed
FEDERALBNK,2017-01-11,72.11345584917014,2017-02-09,83.39516120944693,29,6554.670814320814,5.237962344821308,0.42545140285010535,closed
GODREJCP,2017-01-11,160.78419422239256,2017-02-09,159.83786410289298,29,-246.04583106989026,-0.07165197729546557,-0.21653193211119118,closed
ABFRL,2017-01-11,141.15,2017-02-09,152.2,29,3270.7999999999947,1.5839028965964568,0.1163497047908974,closed
RECLTD,2016-11-16,46.65421833753842,2017-02-09,54.22326843672652,85,6486.675935004205,0.9079873353430528,0.4483631317792563,closed
EXIDEIND,2016-11-16,166.24935929856224,2017-02-09,193.62337722514175,85,6569.764302379082,0.9251114911694638,0.457930517575398,closed
PIIND,2016-11-16,776.8810553258037,2017-02-09,863.88154427584,85,4437.024936451854,0.5779490336860396,0.24963239928009373,closed
SYNGENE,2017-01-11,297.99848989743236,2017-02-23,252.70666643288888,43,-6340.8552850360875,-0.7534876592211904,-0.7943345156292924,closed
PVRINOX,2017-01-11,1220.8081122437202,2017-02-23,1255.2756444213069,43,1171.8960940379475,0.26680309354752874,-0.08159724148809336,closed
AIAENG,2017-01-11,1267.626706604884,2017-02-23,1425.1883413926187,43,5199.533947995244,1.7051519570003335,0.29831487607876167,closed
OIL,2016-11-16,91.7426651943289,2017-02-23,100.25113343500378,99,3709.6921529342508,0.38710025070047815,0.17352545815206025,closed
FORTIS,2016-12-14,178.63390011231456,2017-02-23,194.26870937471497,71,3502.1972747776917,0.539768495729803,0.15288745158073727,closed
NBCC,2017-01-11,56.9965589866356,2017-03-10,53.45186718940565,58,-2605.3484709640143,-0.3325913167569843,-0.439210219105864,closed
RAMCOCEM,2017-01-25,650.771215078535,2017-03-10,618.4399691837807,44,-2101.530983159027,-0.34492755003943054,-0.38973588750680244,closed
MPHASIS,2017-01-25,514.022778767469,2017-03-10,546.7250731350474,44,2681.5881381414256,0.6686276570109877,0.05835158901831105,closed
MRPL,2016-11-16,77.11179849246072,2017-03-10,91.29787906864006,114,7348.389738460896,0.7178175657950705,0.5343032288618771,closed
