ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
HCC,2017-02-03,41.55,2017-04-07,40.85,63,-673.3999999999959,-0.09380938743746103,-0.2658261679862263,closed
KAJARIACER,2017-02-03,555.8292762655528,2017-04-07,586.2191192904412,63,2157.678854767074,0.36154690782670285,-0.13773187762595213,closed
PATELENG,2017-02-03,82.35,2017-04-07,87.55,63,2522.0000000000014,0.42617709268326553,-0.12256169179111177,closed
MGL,2017-02-03,783.8424351558128,2017-04-07,801.3691478753047,63,893.8623486940875,0.13678791146710756,-0.19560696799638588,closed
TATACOMM,2017-02-03,719.302591779947,2017-04-07,683.7311008223294,63,-1956.432002668967,-0.25475347251618397,-0.3242220622744296,closed
COROMANDEL,2017-02-03,317.544676327026,2017-04-07,303.3908265455312,63,-1769.2312226868553,-0.23229692398562074,-0.3154821451652926,closed
MRPL,2017-02-03,93.69928455802463,2017-06-08,114.77828829817827,125,8979.65559330545,0.8092424801897771,0.1672532107872335,closed
AIAENG,2017-02-03,1318.4358010719693,2017-06-08,1331.460260798898,125,390.7337918078588,0.0291404896176517,-0.21796066279049373,closed
SYNGENE,2017-02-03,265.21372225888206,2017-06-08,234.89582953670126,125,-4547.68390832712,-0.2986251977795098,-0.44038887596521487,closed
HINDPETRO,2017-02-03,95.07619322359524,2017-06-08,99.53759567674469,125,1873.7890303227675,0.1433855163754909,-0.1516124697731879,closed
SYMPHONY,2017-02-03,1254.9310716402715,2017-06-08,1228.70031552296,125,-813.1534396366583,-0.05985713032721374,-0.27308854502657604,closed
VAKRANGEE,2017-02-03,74.92173933859948,2017-06-08,100.49680157163029,125,13631.50817020542,1.358765159687883,0.375709917637926,closed
NATIONALUM,2017-02-03,45.19051305342477,2017-06-08,43.353218988532845,125,-1626.0052474293566,-0.11421513674707362,-0.3084684033879137,closed
SAIL,2017-02-03,55.7728077786341,2017-06-08,48.939153248679695,125,-4899.730297977311,-0.31745768877927705,-0.45509583552073757,closed
KRBL,2017-02-03,362.78308636537554,2017-06-08,379.33684433043123,125,1820.9133761561266,0.1392590933068667,-0.15393105376264365,closed
RECLTD,2017-02-03,54.88949289533477,2017-08-08,69.33588053019562,186,10516.970198178702,0.5821778396069992,0.23571515554542302,closed
NHPC,2017-02-03,21.69462597209239,2017-08-08,22.011592909996335,186,584.1700665569715,0.028892511965605827,-0.20948634556953283,closed
