ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
HINDPETRO,2017-02-03,95.07619322359524,2017-04-07,98.97234815024932,63,3276.6662933160787,0.26218376791937636,-0.11643070694609411,closed
SYMPHONY,2017-02-03,1254.9310716402715,2017-04-07,1458.0416305499148,63,12795.965211307524,1.3862458262710975,0.07483689917090666,closed
HCC,2017-02-03,41.55,2017-04-07,40.85,63,-1347.4999999999918,-0.09380938743746103,-0.20793618104958952,closed
KAJARIACER,2017-02-03,555.8292762655528,2017-04-07,586.2191192904412,63,4345.747552559036,0.36154690782670285,-0.09475875676163244,closed
PATELENG,2017-02-03,82.35,2017-04-07,87.55,63,5049.200000000003,0.42617709268326553,-0.08135517293343901,closed
MGL,2017-02-03,783.8424351558128,2017-04-07,801.3691478753047,63,1787.724697388175,0.13678791146710756,-0.14589416365709726,closed
VAKRANGEE,2017-02-03,74.92173933859948,2017-06-08,100.49680157163029,125,27288.59140264387,1.358765159687883,0.3588915952276078,closed
TATACOMM,2017-02-03,719.302591779947,2017-06-08,709.6056401288826,125,-1076.3616332681495,-0.038883403008706185,-0.2026095726255743,closed
NATIONALUM,2017-02-03,45.19051305342477,2017-06-08,43.353218988532845,125,-3252.010494858713,-0.11421513674707362,-0.24561263294350189,closed
GAIL,2017-04-07,16.98214209259351,2017-06-08,17.068229922361468,62,418.38685267227766,0.030236666724498873,-0.17325519818249754,closed
KRBL,2017-04-07,394.78058353981265,2017-08-08,453.2254841103155,123,12214.984219235097,0.5067722263592527,0.05299013433428372,closed
NLCINDIA,2017-04-07,76.66263974173985,2017-08-08,71.14292968033459,123,-5939.208026072063,-0.19899851797065793,-0.2952108552268432,closed
ENGINERSIN,2017-02-03,113.68389114950148,2017-08-08,122.90373628586555,186,6481.5511308639425,0.16547589978047128,-0.052941950125006895,closed
ADANIENT,2017-04-07,116.20417379694712,2017-08-08,135.95096482973327,123,14020.221633278166,0.5936892180519466,0.08762579669113311,closed
JINDALSTEL,2017-04-07,127.20228688531681,2017-08-08,137.55596139923796,123,6709.181085020905,0.2615875055819521,-0.052475720957093366,closed
SUNTV,2017-06-08,644.8611081846434,2017-08-08,571.5644293639251,61,-10114.941677259123,-0.5144451216167749,-0.3611386049379358,closed
NATCOPHARM,2017-06-08,949.4696696718102,2017-10-10,922.1434032343914,124,-2568.6690451173654,-0.08242306418280876,-0.22681975175460242,closed
GODREJPROP,2017-06-08,514.6125072157014,2017-10-10,636.0753896478737,124,21013.07866076582,0.8667027352238408,0.19221709819951496,closed
IIFL,2017-04-07,417.19143208362317,2017-10-10,580.9411263334082,186,32258.68976720765,0.9159097753839178,0.4398288160656962,closed
PRESTIGE,2017-06-08,247.4147015681438,2017-10-10,295.713603429602,124,17435.90357198641,0.690914327759498,0.12763320947066115,closed
VOLTAS,2017-08-08,532.792796034061,2017-12-08,620.32764372186,122,15055.993802301431,0.5768204707950508,0.07870492467430307,closed
APOLLOTYRE,2017-08-08,259.8104075959661,2017-12-08,229.65591029787842,122,-10614.383048926873,-0.3088176716929186,-0.3649375597725622,closed
MOTILALOFS,2017-04-07,174.58327516297518,2017-12-08,296.95340979116514,245,57758.70354450566,1.207547097456711,0.9278806215434843,closed
POONAWALLA,2017-08-08,172.04970434082333,2018-02-08,157.59257810556565,184,-7691.191157157084,-0.15989540463050267,-0.31424537496352467,closed
ASHOKLEY,2017-10-10,56.91616693656235,2018-02-08,60.38199916599319,121,5940.436441244468,0.1953439807725088,-0.08491794673865861,closed
EDELWEISS,2017-04-07,172.95514621805074,2018-02-08,248.821268553994,307,36188.14035424493,0.5414310838181597,0.512843505122644,closed
GODREJCP,2017-08-08,584.5391822748844,2018-02-08,419.6461792143106,184,-25723.30847744951,-0.4820469148451335,-0.6276614025526187,closed
HINDPETRO,2017-08-08,213.63673131008724,2018-02-08,195.83162943430673,184,-7638.388704709838,-0.15864618508292294,-0.3131600116254282,closed
MOTHERSON,2017-08-08,28.133948720499056,2018-02-08,30.418509969983187,184,7443.100550819299,0.16763666618840078,-0.052780084786273454,closed
