ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
HCLTECH,2018-01-29,395.79112401556387,2018-02-27,371.4855873745212,29,-2770.831177078867,-0.5498689841967992,-0.38578015650374675,closed
WIPRO,2017-11-02,99.243405564159,2018-03-07,96.88511929221815,125,-1058.870536101444,-0.06786044838195304,-0.24857810107045053,closed
SAMMAANCAP,2017-05-11,753.2201238968986,2018-03-07,866.4178209264642,300,5999.477942566976,0.1858524354317237,0.3857212855964839,closed
ADANIPORTS,2018-01-12,404.70753765549233,2018-03-21,347.72532824309604,68,-6211.0608259511955,-0.557408470670701,-0.6751035649947061,closed
COALINDIA,2018-03-07,151.20132249390124,2018-03-21,141.3351678573403,14,-2723.0586796908183,-0.828033310190225,-0.39978108795566575,closed
KOTAKBANK,2018-03-07,214.7987817052249,2018-03-28,207.41513544441494,21,-1432.4273745971338,-0.4557747559943527,-0.28725270621182075,closed
HDFCBANK,2017-05-11,352.59032058797357,2018-03-28,432.90188739910565,321,9075.207049657925,0.26300247680778477,0.6681289940898988,closed
TATASTEEL,2017-05-11,40.35828075495448,2018-04-06,53.71955674783922,330,13241.02450894878,0.3723552758594133,1.044561527861244,closed
BHARTIARTL,2017-06-08,351.3592498297068,2018-04-06,370.22905831714365,302,2132.288359080363,0.0653132671616734,0.03374565911705076,closed
WIPRO,2018-03-21,100.24647440346033,2018-04-13,99.87299050221118,23,-156.11627072214256,-0.057552938583308566,-0.17555527311167002,closed
BPCL,2018-01-05,170.7688968099142,2018-05-14,146.10150758093644,129,-6438.188588763194,-0.35707335349869085,-0.688407339853387,closed
SAMMAANCAP,2018-03-28,896.1163779506246,2018-05-28,887.7698638005711,61,-383.9396509024614,-0.05449056071014302,-0.19592178634851784,closed
HINDZINC,2018-02-12,152.283840845477,2018-06-04,144.4120389017158,112,-2219.848148140658,-0.1589363402029873,-0.3503625377351587,closed
ASIANPAINT,2018-05-14,1213.3894438360621,2018-06-25,1177.8700973929365,42,-1278.696471952523,-0.22769013339510713,-0.2686594156599698,closed
AXISBANK,2018-05-14,549.1784399835167,2018-06-25,512.6594170674177,42,-2885.002810371817,-0.450318355292306,-0.40432120610135364,closed
ONGC,2018-03-28,113.26295635598072,2018-07-02,99.05730997387515,96,-5256.089161379061,-0.39943225905753943,-0.6190648370379438,closed
COALINDIA,2018-03-28,147.80455169429501,2018-07-16,136.2483539532832,110,-3270.4039607063396,-0.23686705703016542,-0.446917377813138,closed
SUNPHARMA,2018-06-11,501.62181137507775,2018-07-23,526.0146584654656,42,2170.963391044516,0.5112378911016646,0.015242282543381452,closed
RBLBANK,2018-06-25,544.6131756673151,2018-07-30,548.4138223258146,35,307.85237933846315,0.07527227847485474,-0.136544615537081,closed
LT,2017-05-25,724.4919887839828,2018-07-30,1193.7501984405062,431,24870.685111795738,0.5268429465849265,2.1985245766268653,closed
IDBI,2018-02-27,70.78056441097483,2018-08-06,60.86165538467496,160,-6060.453415069222,-0.2915399115552044,-0.6726893915004715,closed
SBIN,2018-07-23,241.3899299536593,2018-08-13,266.5847489989445,21,4837.405256694761,4.62228770133469,0.21840296023601072,closed
SAMMAANCAP,2018-08-06,999.4787194468208,2018-08-21,945.4832211375492,15,-2537.7884205357664,-0.7413665566767786,-0.3588613406201877,closed
MARUTI,2017-05-11,6217.285676697091,2018-08-21,8537.577948184085,467,13921.753628921968,0.2815170650922234,1.198113499834165,closed
M&MFIN,2018-01-05,462.11614382737014,2018-09-05,431.34338801809344,243,-2954.1845576905635,-0.09839640142571804,-0.4046616008099933,closed
TITAN,2018-01-05,904.0041958578843,2018-09-12,821.2754398886979,250,-4053.709042490134,-0.13083312443652262,-0.49549000888102623,closed
INDUSINDBK,2018-02-05,1664.887632788011,2018-09-12,1776.9978420361701,219,2802.75523120398,0.11481361343060148,0.08342916131620372,closed
YESBANK,2018-07-30,369.3,2018-09-28,183.65,60,-23577.55,-0.9857726745085993,-1.99404612241034,closed
RBLBANK,2018-08-21,581.4014862720231,2018-09-28,498.85923704768464,38,-6768.464436395756,-0.7704746938720921,-0.6793772874295464,closed
LT,2018-09-12,1246.1872897990309,2018-10-08,1120.0249381824751,26,-4920.3317130456735,-0.7767494090541242,-0.5309317685815249,closed
HDFCBANK,2018-04-06,441.4630667639255,2018-10-08,112.31802112639404,185,-31927.06942684055,-0.9329539942564239,-2.879161433675405,closed
HDFCLIFE,2018-08-21,451.6939731829445,2018-10-08,360.6810084371273,48,-9647.374263056625,-0.8195303781761075,-0.896296986175619,closed
INDUSINDBK,2018-09-28,1642.582220544879,2018-10-15,1581.2544857936102,17,-1717.1765730355246,-0.558482363027979,-0.2980454577937757,closed
IDBI,2018-10-08,56.4800013973289,2018-10-15,57.154102010766756,7,505.57546007839346,0.8572094373470363,-0.11848080912353955,closed
DMART,2018-01-05,1243.4,2018-10-23,1133.7,291,-3839.500000000002,-0.1094622419154192,-0.48350775429770887,closed
RBLBANK,2018-10-15,513.7207400072025,2018-10-23,453.0565721888428,8,-5035.125928923856,-0.9967765163917645,-0.5923368350759622,closed
AXISBANK,2018-07-23,537.6853959867608,2018-10-30,559.9251824220419,99,1912.6216334341725,0.16128769496975903,-0.011237505845092524,closed
NTPC,2018-10-15,102.3426615208778,2018-10-30,99.07938200077693,15,-1364.0508394021622,-0.5457318670444593,-0.2781821812031279,closed
POWERGRID,2018-10-23,78.04454389606373,2018-10-30,76.08270147291053,7,-1026.0435873091237,-0.7351004313393875,-0.2535884991334672,closed
COALINDIA,2018-09-12,146.89153381407962,2018-11-06,138.72654534243924,55,-2710.7761725846076,-0.315996301085133,-0.3645520494262585,closed
HINDZINC,2018-10-30,144.91671141229318,2018-11-06,143.58769796306942,7,-380.09784647799694,-0.3816688040068984,-0.19539984108929417,closed
SUNPHARMA,2018-08-21,594.9794641547962,2018-11-14,487.01419469139057,85,-8637.221557072453,-0.5770137676610491,-0.8232922103597324,closed
POWERGRID,2018-11-06,76.87969995731652,2018-11-14,76.00095803861247,8,-482.42931336852416,-0.40836205580919094,-0.2036333165114658,closed
IDBI,2018-10-23,56.961501835498794,2018-11-21,58.06895284328956,29,792.9349215781875,0.27445657262842893,-0.09112270484438417,closed
HINDZINC,2018-11-14,143.53345251616236,2018-11-21,144.2386433259545,7,205.9157164593098,0.2914034961074847,-0.14407227214901563,closed
JSWSTEEL,2018-01-05,279.7493900747675,2018-12-13,292.45635114620995,342,2020.4068103593472,0.048584467276067356,0.003560868623920504,closed
HCLTECH,2018-03-07,371.3487098552232,2018-12-20,188.4109927864651,288,-20489.02431170091,-0.577055184118621,-1.9573204737890117,closed
SHREECEM,2018-12-13,16184.985351243398,2018-12-20,16964.581649304033,7,1559.1925961212692,10.642660515794125,0.013565524137752862,closed
TITAN,2018-11-14,886.6137666751724,2018-12-28,916.922800393613,44,1424.5245847667063,0.3218509671742007,-0.03739307589055375,closed
JSWSTEEL,2018-12-20,302.906477432763,2018-12-28,292.5054127719684,8,-1476.9511818328315,-0.7971466293367937,-0.2871172530797487,closed
M&M,2018-01-05,742.5242441103433,2019-01-04,712.3363410146957,364,-1811.274185738855,-0.040792508608480715,-0.3101434371515789,closed
M&MFIN,2018-12-13,431.82048500738455,2019-01-04,442.93684485786747,22,1111.6359850482922,0.524984038227247,-0.06815964563485581,closed
ADANIPORTS,2018-12-28,370.38436118057575,2019-01-04,365.3649551501214,7,-577.2316935022534,-0.5093150905298885,-0.21136598347439792,closed
SHREECEM,2018-12-28,16702.082336159005,2019-01-04,16227.062803470522,7,-950.0390653769646,-0.7780956561462269,-0.2656269252952707,closed
DMART,2018-10-30,1273.6,2019-01-18,1383.05,80,3502.4000000000015,0.45703984953682153,0.1512131749678645,closed
LT,2018-11-21,1292.1273425973163,2019-01-18,1214.5315061757387,58,-2483.066765490483,-0.322948955125685,-0.38083386172075,closed
ADANIPORTS,2019-01-18,381.7616815162724,2019-02-01,323.58437542995836,14,-6457.680975580859,-0.9866135853883712,-0.7173538188957657,closed
DMART,2019-02-01,1442.95,2019-02-15,1464.3,14,640.4999999999973,0.46695844066200287,-0.10805465822129162,closed
KOTAKBANK,2018-04-06,221.54897842087158,2019-02-22,245.04599748677353,322,4581.918717850881,0.12113513337597581,0.2245399645785825,closed
DMART,2019-02-22,1487.9,2019-03-01,1456.55,7,-877.8000000000038,-0.6708191927672769,-0.23876487778976024,closed
BAJAJ-AUTO,2019-02-15,2412.624936045462,2019-03-11,2561.687840142682,24,2534.069369652738,1.490241001299573,0.06319008951361249,closed
HINDUNILVR,2017-06-01,1006.9204735714563,2019-03-26,1566.8272657980665,663,21836.364896837797,0.27581602001579886,1.8645227418395023,closed
DABUR,2019-01-04,397.45592333586796,2019-04-02,381.1026384758948,88,-1733.4481951571534,-0.16002858500045147,-0.3119259883334568,closed
ULTRACEMCO,2019-03-01,3776.8299139302394,2019-04-02,3920.6150124365113,32,1581.6360835689907,0.5318399163471188,-0.02323402202912758,closed
NTPC,2019-03-26,107.81765428327418,2019-04-02,103.49116460500359,7,-1791.1667268040244,-0.8819895755321224,-0.30821941184382184,closed
ASIANPAINT,2018-07-02,1215.082316354012,2019-04-16,1374.3165468880652,288,5732.432299225918,0.16903162297477614,0.3156142714020075,closed
BANKBARODA,2019-04-02,124.72827039226316,2019-04-16,122.57455401161599,14,-783.9527625555693,-0.36518737420972847,-0.22490632667288593,closed
UNIONBANK,2019-04-02,92.82223424131796,2019-04-25,82.34685051874008,23,-5132.938024063158,-0.8506732526021377,-0.5732635745155342,closed
NTPC,2019-04-16,105.32896553028668,2019-04-25,101.76822623755069,9,-1531.117895876475,-0.7523359290528526,-0.28517968653102704,closed
POWERGRID,2019-04-16,82.93881628059496,2019-04-25,80.70576712495792,9,-1219.2448389778278,-0.6696646246646927,-0.2600995241618242,closed
ITC,2018-07-30,220.77385941479437,2019-05-06,225.13726902621448,280,929.4062472324835,0.025858857020160775,-0.08994898043929155,closed
GODREJCP,2019-01-04,755.8377423394974,2019-05-06,600.063104590357,122,-8567.605076202717,-0.49890366208623815,-0.913071448479008,closed
HINDZINC,2019-04-25,148.06294733290443,2019-05-06,147.84596554527607,11,-65.96246343902021,-0.047529316309448344,-0.16731824890417635,closed
PNB,2019-04-02,91.7486608957185,2019-05-13,74.4816189163615,41,-8547.185779781717,-0.8439274841453128,-0.8478514325764482,closed
POWERGRID,2019-05-06,80.24230409265587,2019-05-20,79.23111202217873,14,-563.233983255765,-0.28169378136267864,-0.20790325047392708,closed
TCS,2018-01-12,1205.3822040886914,2019-05-27,1811.1546612962418,500,21807.808459471813,0.34640238429286296,1.6695390334592537,closed
TECHM,2019-01-04,596.0822245772263,2019-05-27,635.421375942292,143,2753.740595554601,0.1773168599199575,0.07853902876366432,closed
RELIANCE,2017-05-11,326.9089277932158,2019-06-03,662.9905619340518,753,41001.95936518199,0.4091344268106727,3.5846808575681717,closed
ONGC,2019-04-25,113.10284251477124,2019-06-03,115.3133215215746,39,881.9811237145382,0.19874019479262128,-0.09075142215850303,closed
PNB,2019-05-27,83.30181063014116,2019-06-11,73.36159457175457,15,-5536.700344521334,-0.9546863837332702,-0.5968555283191329,closed
INFY,2018-06-25,274.4960137696638,2019-06-18,657.937575336499,358,62117.5329738273,1.4397035793409607,4.928860025139042,closed
BAJAJ-AUTO,2019-05-06,2583.5862564662425,2019-06-25,2427.778810889252,50,-2648.7265748088407,-0.3651606571138689,-0.3817590920345554,closed
RBLBANK,2018-10-30,513.038572658241,2019-06-25,606.9340356188669,238,7511.63703685007,0.2942476272089314,0.5050145979819604,closed
GODREJCP,2019-05-13,606.2472810055117,2019-07-02,638.0952569727827,50,2261.206293676245,0.4535563775873366,0.029473724875736216,closed
ASIANPAINT,2019-06-18,1299.9489722637932,2019-07-02,1267.639816980544,14,-1098.5112796304688,-0.4813996420927398,-0.2525560456145036,closed
IOC,2019-06-03,71.60919274041139,2019-07-02,65.27956462546636,29,-4139.576787174045,-0.6882584957893079,-0.48411070698713254,closed
BPCL,2019-06-03,150.76432165266849,2019-07-02,136.81202528298974,29,-4325.211874600412,-0.7056785684186393,-0.49924399160034,closed
TCS,2019-06-03,1976.085491095328,2019-07-02,2000.7832282047332,29,568.0479535163179,0.1693388759140202,-0.11642862823467633,closed
INFY,2019-06-25,656.1395722312004,2019-07-09,627.5469374835234,14,-1972.8917975897157,-0.6872683133656097,-0.32078975438501967,closed
RELIANCE,2019-06-25,631.6249960904579,2019-07-09,623.9481093455224,14,-552.735845635354,-0.2731511699216652,-0.20627220551119066,closed
WIPRO,2018-09-12,111.620756850593,2019-07-16,118.03637375857224,307,2803.6245887869286,0.06874978783886809,0.04749141084483897,closed
HINDUNILVR,2019-06-11,1711.9900247150986,2019-07-16,1620.332769886075,35,-2474.7458803836344,-0.43685843376476396,-0.357092961978718,closed
POWERGRID,2019-06-25,84.940133920081,2019-07-16,88.01584313444901,21,1654.7315573299938,0.856450313572362,-0.030012592116986727,closed
RBLBANK,2019-07-02,636.413410341845,2019-07-23,455.24925295336175,21,-13043.81933197079,-0.9970521063452595,-1.1994080788076937,closed
UNIONBANK,2019-07-02,77.60239421389538,2019-07-23,68.0195319744071,21,-5673.054445777061,-0.898980062338304,-0.6120124138806697,closed
PNB,2019-07-02,74.99496340763969,2019-07-23,63.841387642595585,21,-6837.141943972035,-0.9392255080192589,-0.7039885108291188,closed
BANKBARODA,2019-07-02,112.83601037738522,2019-07-30,96.12129846671033,28,-6802.887747644681,-0.8764830977175271,-0.7018326622048798,closed
LT,2019-05-20,1337.6066125189893,2019-07-30,1268.3970244517625,71,-2353.1259942857123,-0.2391429863050355,-0.3505437338018652,closed
BHARTIARTL,2019-07-09,348.44522101130326,2019-07-30,332.5281125163072,21,-2021.4727788644993,-0.5565771014734852,-0.32845507104018873,closed
IOC,2019-07-16,62.05145428684441,2019-08-06,55.86951749458143,21,-4401.538996091243,-0.8388297092983044,-0.5250544486133335,closed
SBIN,2018-11-21,260.1501009693933,2019-08-06,273.1553402967257,258,2093.8435317005146,0.07150090368733553,0.020210793200013365,closed
WIPRO,2019-07-30,119.08054168028269,2019-08-14,113.97319858495986,15,-1767.1407109817,-0.6561071707230914,-0.318285172695599,closed
ULTRACEMCO,2019-04-25,4498.092583816256,2019-08-22,3737.6821932397406,119,-7604.103905765151,-0.43357007367320655,-0.7780697396273039,closed
ADANIPORTS,2019-05-27,394.28629465892993,2019-09-06,349.6852867883211,102,-5218.317920861235,-0.3494013960612429,-0.5742259903578446,closed
BRITANNIA,2019-01-04,2874.8787212518537,2019-09-16,2499.58032220029,255,-5254.17758672189,-0.1815708744526996,-0.6377323970893011,closed
HINDUNILVR,2019-08-14,1711.2921268356897,2019-09-16,1690.122557826956,33,-508.0696562096109,-0.1287036035396676,-0.20706060913959662,closed
WIPRO,2019-08-22,114.42718463787745,2019-09-23,108.66156176582409,32,-2012.2023823466213,-0.4457356149045064,-0.3456072691882307,closed
POWERGRID,2019-07-23,88.66890467996551,2019-09-23,79.33644452952011,62,-4451.583491762455,-0.4806422029465418,-0.5455530197162364,closed
TCS,2019-07-30,1940.4957028407734,2019-09-23,1795.0353292735383,55,-3054.667844911938,-0.4039623000366259,-0.43516328048570735,closed
DABUR,2019-08-06,410.96515865497616,2019-09-23,417.8856792044141,48,685.1315343943545,0.13549929960884644,-0.10060696301210878,closed
NTPC,2019-09-06,99.25298221995776,2019-09-23,90.69534320178029,17,-3534.3049145072946,-0.8558991727894936,-0.47619941955195566,closed
SBIN,2019-09-23,284.34800271432556,2019-09-30,245.42291357781465,7,-6305.864440114767,-0.9995387258155646,-0.6608683261714634,closed
LT,2019-09-23,1408.6132538050053,2019-09-30,1358.618311692528,7,-1599.838147599272,-0.8482622984091331,-0.2913256907818208,closed
ULTRACEMCO,2019-09-23,4276.1581175136525,2019-10-09,3937.705621842438,16,-3384.5249567121436,-0.8477654581250534,-0.45042716783197617,closed
ADANIPORTS,2019-09-23,392.8999825171854,2019-10-16,391.99170904500795,23,-106.26799624475899,-0.03608635229053714,-0.17040231145334145,closed
AXISBANK,2018-11-06,604.4545087298193,2019-10-24,704.2101503466838,352,6883.139271563652,0.17175221197690194,0.4394730763634082,closed
INFY,2019-07-23,692.9328552884103,2019-10-24,564.2637908843758,93,-7848.812928646107,-0.5536875945228598,-0.8386975996562863,closed
ULTRACEMCO,2019-10-16,4173.127549129206,2019-10-31,4034.7471732555773,15,-1522.1841346099186,-0.5600674006775286,-0.28282534316433283,closed
POWERGRID,2019-10-24,85.9934589934947,2019-10-31,83.57081132464319,7,-1417.2488862781338,-0.7748757958011442,-0.2646492324404754,closed
DABUR,2019-10-24,445.37815809944124,2019-10-31,437.9362284675115,7,-840.9380484080589,-0.5848977617158353,-0.2228726444565466,closed
IOC,2019-09-16,54.24491294507888,2019-11-07,57.32533196101878,52,2353.4401281780856,0.47397309586822933,0.04497796236767064,closed
LT,2019-10-31,1357.5124327886576,2019-11-07,1322.492934166093,7,-1295.7214490348938,-0.744288975837131,-0.25599141849900064,closed
AXISBANK,2019-10-31,732.7188698711045,2019-11-07,731.1267598802118,7,-109.85558937159692,-0.10729680146143583,-0.1698963337927809,closed
SUNPHARMA,2019-10-31,405.8295558147446,2019-11-07,412.57153274567713,7,836.0051394356346,1.3624805755037386,-0.10143368888576819,closed
MARUTI,2019-11-07,6922.015254865068,2019-11-15,6789.077681888202,8,-930.5630108380574,-0.5874340546091191,-0.23196834289895457,closed
TITAN,2019-01-18,954.933309892969,2019-11-22,1128.489793136433,308,7636.485262712419,0.21900424826598996,0.5003821968305846,closed
TCS,2019-09-30,1869.3906472586266,2019-11-22,1849.3318209396518,53,-521.5294842933436,-0.07165000096416219,-0.20108242280058258,closed
BAJAJ-AUTO,2019-10-09,2468.8863643387426,2019-11-22,2691.2854852856253,44,4225.583297990772,1.0462067438686238,0.1663128159051586,closed
ADANIPORTS,2019-11-07,373.300397064935,2019-11-29,365.269347416208,22,-1084.1917025781438,-0.3030721345676495,-0.2403818025389059,closed
NTPC,2019-11-15,91.71131861033103,2019-11-29,90.929799065292,14,-407.17168296533566,-0.20010351730347442,-0.19303330972762894,closed
LT,2019-11-22,1270.5166256841812,2019-11-29,1226.18931295404,7,-1684.4378837453705,-0.84323143624519,-0.28912771817188865,closed
POWERGRID,2019-11-22,83.73934333638938,2019-12-06,78.62018347959878,14,-3061.2575943607803,-0.8071271812569749,-0.38476725401447026,closed
GRASIM,2019-11-22,785.6328449744464,2019-12-06,760.6732538330494,14,-1572.4542419080055,-0.5692855336430827,-0.2777602579667281,closed
GODREJCP,2019-11-29,690.2360823771639,2019-12-06,633.017891272519,7,-3661.9642306972746,-0.9890593793785931,-0.46408572135174314,closed
ULTRACEMCO,2019-11-07,4077.79018953717,2019-12-13,3975.7334450504973,36,-1224.6809338400744,-0.2267524588178872,-0.2531875888442146,closed
POWERGRID,2019-12-13,78.24098645316984,2019-12-20,78.40951846491603,7,102.80452716517843,0.11881756978699909,-0.15412740807127065,closed
ADANIPORTS,2019-12-06,350.06771772397474,2019-12-30,349.87650225614794,24,-26.961380963577938,-0.008280646093362654,-0.1639681496634108,closed
SBIN,2019-11-07,288.3356719157375,2020-01-06,289.1060171023739,60,134.81040766137085,0.016374882849752748,-0.15224076064837586,closed
BAJAJ-AUTO,2019-11-29,2711.476422753548,2020-01-06,2593.361572914772,38,-2126.0672970979695,-0.34825090764243716,-0.3207315213602697,closed
TITAN,2019-11-29,1152.4388984680536,2020-01-06,1151.3457857765686,38,-47.00384573385395,-0.009079888868071428,-0.16543428083331344,closed
DABUR,2019-12-06,440.9831292469412,2020-01-06,425.9604180738026,31,-1246.885027370503,-0.33527066186350907,-0.2861291227029624,closed
INFY,2019-12-20,649.7004426244827,2020-01-06,656.1836812700418,17,473.27642112581725,0.23779931807690535,-0.12561070236338553,closed
TCS,2019-12-06,1895.6610778333952,2020-01-13,1955.2463937805505,38,1549.2182146260384,0.34645192449373474,-0.04742497010292796,closed
MARUTI,2019-12-30,7044.646485099533,2020-01-13,6984.280763322614,14,-422.56005243843083,-0.20110278294549921,-0.1932064329682846,closed
RELIANCE,2019-07-16,630.2358451556602,2020-01-27,734.3246809893733,195,7286.218508359918,0.3315094657458446,0.4399263917731974,closed
BAJAJFINSV,2018-02-12,521.7581798017421,2020-02-01,940.917720306787,719,34371.08232141368,0.34923978073916095,2.7657872922659315,closed
ICICIBANK,2018-10-08,300.6502649390427,2020-02-01,508.4021610590567,481,29085.26545680196,0.4901972853586185,2.3563342988345455,closed
GODREJCP,2020-01-13,707.1825682617342,2020-02-07,617.6731118593704,25,-6086.643035360743,-0.8615386211676883,-0.6232562586098829,closed
INFY,2020-01-27,691.0421904259586,2020-02-07,690.3316985195959,11,-52.576401070838074,-0.033579911843128696,-0.16572446371765645,closed
BAJAJ-AUTO,2020-02-01,2683.5591434638627,2020-02-07,2676.345045298791,6,-137.06786513636507,-0.15114596882710707,-0.17177457695517853,closed
ADANIPORTS,2020-02-01,346.38681996830826,2020-02-07,353.318380677031,6,1025.8709848909616,2.3405780126833617,-0.08904924430575985,closed
