ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
ADANIPORTS,2016-11-04,275.0634504688995,2017-02-03,290.21727629417603,91,4394.6094893302015,0.2401705784262269,0.1300334207422068,closed
ONGC,2016-11-04,109.98954382425009,2017-02-03,123.01891742940477,91,9472.354610947448,0.5672918103416016,0.4284845207431707,closed
BAJAJFINSV,2016-11-04,318.5789900337562,2017-02-03,340.82779646696423,91,5584.450414735213,0.3112159412910085,0.19948205582798129,closed
MARUTI,2016-11-04,5244.906793745715,2017-02-03,5622.402911875374,91,5662.441771944891,0.32175626506784494,0.20954315520222824,closed
ICICIBANK,2016-11-04,259.7864168124126,2017-02-03,271.10031747047725,91,3473.367502025849,0.1866117729516068,0.07567596909649875,closed
EICHERMOT,2016-11-04,2318.1496400056903,2017-02-03,2265.4651914963206,91,-1791.2712493185718,-0.0881433631862194,-0.2364793392641743,closed
PNB,2016-11-04,122.87600413958637,2017-05-10,160.6768257700706,187,24608.33488144523,0.6885805068058348,1.319456578420048,closed
UNIONBANK,2016-11-04,125.845529115633,2017-05-10,166.00899585466482,187,25503.801379285203,0.7177459808498923,1.373690289203231,closed
SBIN,2016-11-04,218.119591480476,2017-05-10,264.4649524868279,187,16962.40212832479,0.4569065644164101,0.8712852199642437,closed
BANKBARODA,2017-02-03,174.5914865963774,2017-05-10,173.7487280126459,96,-410.4234302772381,-0.018241388660994784,-0.15217421068207507,closed
IOC,2017-02-03,69.40177518170621,2017-05-10,27.626035948964553,96,-51217.05629934127,-0.9699442803259406,-2.964463809248884,closed
HINDZINC,2017-02-03,144.94830319565725,2017-05-10,125.27425591113821,96,-11548.665756012673,-0.4259257250884255,-0.7687089740512311,closed
IDBI,2017-02-03,81.99952462033345,2017-05-10,75.11406835450391,96,-7147.103603931055,-0.2837258723883661,-0.5249198553873178,closed
TATASTEEL,2017-02-03,43.253757544922316,2017-05-10,40.01978899751748,96,-6364.450101292716,-0.255961475703983,-0.48157962975622537,closed
YESBANK,2017-02-03,279.56,2017-05-10,319.68000000000006,96,12196.480000000018,0.6656611412656885,0.5464704810101724,closed
POWERGRID,2017-02-03,79.72768156755107,2017-08-08,88.54713556873008,186,9410.357419258005,0.2287886193852786,0.39155779672745844,closed
BHARTIARTL,2017-02-03,338.0769719601585,2017-08-08,399.2327837336185,186,15350.10875513845,0.38611948299875354,0.7225321727703502,closed
KOTAKBANK,2016-11-04,158.29310274682803,2017-08-08,195.51816117431633,277,18798.654505881594,0.32113745255583837,0.9781439142805831,closed
RBLBANK,2017-05-10,547.6342024984301,2017-08-08,498.7617845692616,90,-7428.607525233618,-0.3157067710656736,-0.5497563175856587,closed
SAMMAANCAP,2017-05-10,762.8615943738077,2017-08-08,849.363498760656,90,9428.707578166453,0.5463667126471672,0.4046116195030434,closed
CENTRALBK,2017-05-10,113.20188421495955,2017-08-08,82.79303409165624,90,-22472.140241121146,-0.7190458751999389,-1.3946116584877222,closed
GRASIM,2017-05-10,1148.6525704890885,2017-11-09,1208.5741349918626,183,4314.3526441997365,0.10682434452462619,0.1162559199325128,closed
SHREECEM,2017-05-10,18916.593610461372,2017-11-09,17507.52201577285,183,-5636.286378754085,-0.14315695832129527,-0.48026705547341736,closed
BAJAJFINSV,2017-05-10,437.6462307328616,2017-11-09,498.9662334130538,183,11712.120511916712,0.29915968424126604,0.5304662838340864,closed
BAJFINANCE,2017-05-10,129.10588758116623,2017-11-09,170.55208811588878,183,26857.137946500214,0.7431166434741352,1.382525567923244,closed
EICHERMOT,2017-05-10,2699.786155819036,2017-11-09,2988.855557955581,183,8961.151466232888,0.22509586923745273,0.3748450411459835,closed
LT,2017-08-08,1079.3378101775743,2017-11-09,1120.5317993467493,93,3377.9071118723487,0.15847462233604093,0.05031462144147468,closed
HINDUNILVR,2017-08-08,1094.8484813288944,2017-11-09,1159.2456015585665,93,5216.166738603437,0.2516537071263558,0.14758303311878734,closed
ADANIPORTS,2017-08-08,396.58088027285197,2017-11-09,414.3639187807474,93,3965.617587260677,0.1880041676944677,0.08175213352514944,closed
HEROMOTOCO,2017-08-08,3145.4048888844327,2018-02-08,2879.202073123579,184,-7453.678841303907,-0.16099382591844624,-0.5280416261702973,closed
HDFCBANK,2017-08-08,408.06758157407876,2018-02-08,431.7198478889496,184,5132.541790326967,0.11834068184144231,0.14354835658823623,closed
RELIANCE,2017-05-10,326.8007235951304,2018-02-08,438.1947451179151,274,28516.869509832875,0.47845053497390366,1.4759557000257055,closed
TATASTEEL,2017-08-08,56.39547131676684,2018-02-08,61.42710554893843,184,7914.760647205912,0.18488696643972102,0.2907717488246034,closed
PNB,2017-11-09,179.48390122326214,2018-02-08,148.72989942759656,91,-15592.278910402445,-0.5297055200082001,-0.9364505494558077,closed
BHARTIARTL,2017-11-09,481.84090760573747,2018-02-08,413.3639414591723,91,-12873.669635554255,-0.4594930935363142,-0.7987755624102479,closed
ONGC,2017-11-09,119.30171301545404,2018-02-08,118.73540741569713,91,-432.0911726145269,-0.018916699164644335,-0.15179650326255023,closed
