ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
WELCORP,2017-11-08,125.13441909095185,2018-02-07,136.63654224707471,91,4635.355631917514,closed
HFCL,2017-11-08,30.256615120274915,2018-05-14,26.61184135166094,187,-6075.8378722795,closed
GNFC,2017-11-08,455.35,2018-05-14,478.5,187,2546.4999999999973,closed
APLAPOLLO,2017-11-08,184.6715547221067,2018-05-14,205.01933057063152,187,5554.942806647279,closed
ASAHIINDIA,2017-11-08,382.83123780750907,2018-05-14,354.90147405402615,187,-3658.799051706262,closed
KOLTEPATIL,2018-02-07,324.55,2018-05-14,314.45,96,-1555.4000000000035,closed
KEI,2018-02-07,383.2134307686199,2018-05-14,415.38152006687136,96,4181.851608772689,closed
IGPL,2018-02-07,664.55,2018-05-14,646.8,96,-1331.25,closed
NOCIL,2018-02-07,194.3,2018-08-09,185.5,183,-2261.600000000003,closed
WELENT,2018-02-07,153.64344630461414,2018-08-09,158.27066149448757,183,1503.844936708863,closed
DELTACORP,2018-02-07,320.9,2018-08-09,273.4,183,-7410.0,closed
UNOMINDA,2017-08-07,60.852897324234696,2018-08-09,102.06028598219491,367,27073.25434827986,closed
HSCL,2017-08-07,85.97442207215009,2018-08-09,142.57591224146003,367,26319.69292872912,closed
GPTINFRA,2018-02-07,177.25,2018-08-09,146.35,183,-8713.800000000001,closed
VENKEYS,2018-02-07,2882.15,2018-08-09,3140.55,183,4392.800000000001,closed
BOMDYEING,2018-02-07,235.8,2018-08-09,216.4,183,-4112.800000000001,closed
RANEHOLDIN,2018-02-07,2503.95,2018-08-09,1994.55,183,-10187.999999999996,closed
PURVA,2018-02-07,142.2,2018-11-15,82.1,281,-21155.199999999997,closed
PRAKASH,2018-02-07,197.55,2018-11-15,107.65,281,-22744.7,closed
KAMDHENU,2018-05-14,253.7,2018-11-15,186.1,185,-13655.199999999999,closed
IFBIND,2018-05-14,1312.9,2018-11-15,923.95,185,-15169.050000000001,closed
HERITGFOOD,2017-11-08,742.45,2018-11-15,524.5,372,-14602.650000000003,closed
SUNTECK,2017-11-08,360.15,2018-11-15,347.5,372,-1770.9999999999968,closed
BEPL,2018-02-07,111.7,2018-11-15,53.93333333333334,281,-25879.466666666667,closed
KIOCL,2018-05-14,216.6,2018-11-15,167.1,185,-11682.0,closed
JAICORPLTD,2018-08-09,165.95,2018-11-15,110.05,98,-16490.499999999996,closed
KIRIINDUS,2018-08-09,581.15,2018-11-15,504.8,98,-6413.399999999997,closed
KEI,2018-08-09,420.20181479352067,2018-11-15,364.6208653944011,98,-6447.390130297869,closed
TVTODAY,2018-08-09,440.55,2019-02-14,320.85,189,-13286.699999999999,closed
KOLTEPATIL,2018-08-09,287.1,2019-02-14,241.5,189,-7797.600000000004,closed
SDBL,2018-08-09,247.35,2019-02-14,126.6,189,-23908.5,closed
VIPIND,2017-11-08,298.2,2019-02-14,423.85,463,21234.850000000006,closed
GAEL,2018-02-07,119.925,2019-02-14,104.775,372,-6317.5499999999965,closed
LUXIND,2018-05-14,2033.6,2019-02-14,1193.35,276,-21006.25,closed
BSOFT,2018-05-14,237.5084043706097,2019-02-14,103.8926728145751,276,-28860.99801610347,closed
BAJAJELEC,2018-08-09,627.45,2019-02-14,440.0,189,-14621.100000000004,closed
FSL,2018-08-09,52.8998320794253,2019-02-14,35.2253554734491,189,-16401.914290345918,closed
VINATIORGA,2018-11-15,781.55,2019-02-14,811.65,91,1595.300000000001,closed
JKPAPER,2018-11-15,175.65,2019-02-14,132.0,91,-10257.750000000002,closed
ATUL,2018-11-15,3490.7017945787347,2019-02-14,3358.894145133407,91,-1449.8841438986033,closed
LINDEINDIA,2018-11-15,652.2955793626238,2019-02-14,427.35228573638614,91,-14171.427498452973,closed
IPCALAB,2018-11-15,368.90284639431,2019-05-22,452.8379184028946,188,9400.728064961475,closed
COFFEEDAY,2018-11-15,277.8,2019-05-22,250.7,188,-4037.9000000000033,closed
CYIENT,2018-11-15,602.2236307609344,2019-05-22,504.70720232941613,188,-6631.117133343241,closed
RADICO,2018-02-07,331.41935121827595,2019-05-22,340.1566797002281,469,1319.3366007747743,closed
TEAMLEASE,2018-05-14,2769.0,2019-05-22,2835.75,373,1201.5,closed
SONATSOFTW,2018-05-14,113.59801608299466,2019-05-22,110.97763286776762,373,-1181.7928300673934,closed
ZENSARTECH,2018-11-15,215.1019365353078,2019-08-22,195.21335363366885,280,-3818.6079171146794,closed
EXCELINDUS,2019-02-14,1010.15,2019-08-22,758.85,189,-9046.8,closed
NRBBEARING,2019-02-14,187.5,2019-08-22,88.9,189,-19227.0,closed
SKFINDIA,2019-02-14,918.2449239494229,2019-08-22,861.0064115231759,189,-2232.3019846236325,closed
ASTRAZEN,2018-08-09,1744.05,2019-08-22,1675.0,378,-1933.3999999999987,closed
SUVEN,2018-11-15,256.25,2019-08-22,253.2,280,-491.05000000000183,closed
FILATEX,2019-02-14,47.85,2019-08-22,36.5,189,-8694.1,closed
RESPONIND,2019-02-14,88.65,2019-08-22,90.65,189,826.0,closed
VINDHYATEL,2019-02-14,1380.0,2019-08-22,775.75,189,-15710.5,closed
TCIEXP,2019-02-14,618.1,2019-08-22,591.9,189,-1545.8000000000027,closed
DCMSHRIRAM,2019-05-22,559.2475902162643,2019-08-22,347.87049317757476,92,-14585.019695669576,closed
HEIDELBERG,2019-05-22,203.65,2019-11-27,190.1,189,-2574.5000000000023,closed
KIRIINDUS,2019-05-22,518.5,2019-11-27,370.35,189,-10963.099999999999,closed
ADANIPOWER,2018-11-15,9.740000000000002,2019-11-27,12.340000000000002,377,11060.399999999998,closed
PRAJIND,2019-02-14,136.15,2019-11-27,106.55,286,-7962.400000000002,closed
NEWGEN,2019-02-14,148.0,2019-11-27,92.675,286,-13665.275000000001,closed
JUSTDIAL,2019-02-14,492.3,2019-11-27,563.15,286,5242.899999999998,closed
LINDEINDIA,2019-05-22,563.3075727103961,2019-11-27,630.2109645730199,189,4549.430646658413,closed
DEN,2019-08-22,89.2,2019-11-27,80.2,97,-3429.0,closed
HATHWAY,2019-08-22,34.3,2019-11-27,20.15,97,-14050.949999999999,closed
JBCHEPHARM,2019-08-22,177.1051413239134,2019-11-27,188.33733581314053,97,2156.581341931611,closed
KPIL,2019-08-22,425.0538029204827,2019-11-27,411.0054531727085,97,-1123.8679798219391,closed
PNCINFRA,2019-08-22,192.25,2020-02-25,189.3,187,-522.149999999998,closed
NAUKRI,2019-02-14,329.51650592614016,2020-02-25,519.7293136680717,376,21113.621659354398,closed
CGCL,2019-02-14,34.96629167446081,2020-02-25,50.76716759862913,376,16575.118844452565,closed
LALPATHLAB,2019-02-14,483.54300872419617,2020-02-25,792.9479030731459,376,23205.367076171227,closed
BALRAMCHIN,2019-05-22,139.10871106727438,2020-02-25,151.80758197051054,279,3530.2861110996514,closed
FMGOETZE,2019-05-22,561.45,2020-02-25,535.8,279,-1769.8500000000063,closed
BRIGADE,2019-08-22,130.17682390675327,2020-02-25,170.28774143106892,187,10468.949473846385,closed
JKCEMENT,2019-08-22,988.7452877397831,2020-02-25,1432.8056713928272,187,15098.053044203501,closed
VSTIND,2019-08-22,311.04090909090905,2020-02-25,382.09090909090907,187,7744.450000000002,closed
VAKRANGEE,2019-11-27,39.75,2020-02-25,44.0,90,3905.75,closed
TIMKEN,2019-11-27,843.6422036716148,2020-02-25,1074.5035857107282,90,9927.039427681877,closed
ASTRAZEN,2019-11-27,2716.35,2020-02-25,2728.65,90,159.90000000000236,closed
KEI,2019-11-27,528.4125127387092,2020-02-25,498.50701076112983,90,-2063.479636452977,closed
BEML,2019-11-27,493.334619989848,2020-06-02,292.21034845001066,188,-14883.196093947965,closed
AVANTIFEED,2019-11-27,516.9,2020-06-02,462.85,188,-3783.499999999997,closed
ASIANTILES,2019-11-27,242.45,2020-06-02,131.45,188,-16650.0,closed
ORIENTELEC,2019-11-27,200.0,2020-06-02,188.75,188,-2047.5,closed
WELCORP,2020-02-25,175.26240553185303,2020-06-02,59.98091140836039,98,-27321.71410726776,closed
GRSE,2020-02-25,152.9512761499126,2020-06-02,138.82084333425934,98,-3843.477725857684,closed
RITES,2020-02-25,128.8754328029062,2020-06-02,98.61261097611494,98,-9774.89145005358,closed
JAIBALAJI,2020-02-25,26.4,2020-06-02,18.0,98,-13255.199999999997,closed
APLAPOLLO,2020-02-25,200.67843799673037,2020-06-02,154.03759287175916,98,-9654.65494086904,closed
FINEORG,2019-08-22,1429.9,2020-08-28,2699.65,372,29204.25,closed
MCX,2019-11-27,221.68179450689976,2020-08-28,322.41508363058404,275,16520.25941628422,closed
MIDHANI,2020-02-25,221.85,2020-08-28,221.65,185,-37.399999999997874,closed
CUPID,2020-02-25,218.6,2020-08-28,236.65,185,3429.5000000000023,closed
ESABINDIA,2020-02-25,1551.5,2020-08-28,1457.4,185,-2446.5999999999976,closed
RALLIS,2020-06-02,225.5,2020-08-28,314.15,87,14715.899999999996,closed
METROPOLIS,2020-06-02,359.6,2020-08-28,459.0375,87,10341.5,closed
FDC,2020-06-02,250.5,2020-08-28,329.05,87,11703.950000000003,closed
SCI,2020-06-02,45.48671537081787,2020-11-26,53.75273322117418,177,6811.198708693602,closed
SHILPAMED,2020-08-28,278.325,2020-11-26,232.35,90,-8735.249999999998,closed
NETWORK18,2020-08-28,40.0,2020-11-26,34.15,90,-7745.4000000000015,closed
GMMPFAUDLR,2019-05-22,406.3666666666666,2021-02-26,1370.85,646,91625.91666666667,closed
VAIBHAVGBL,2019-08-22,160.73223228379166,2021-02-26,696.9502234776107,554,113141.99614189583,closed
DIXON,2019-11-27,650.4304033959371,2021-02-26,3968.0141818181824,457,185784.69159164574,closed
AMBER,2020-02-25,1541.6363946918932,2021-02-26,3232.7,367,45658.71734331888,closed
NAVINFLUOR,2020-02-25,1422.24143840367,2021-02-26,2505.2199041630074,367,31406.375507020788,closed
DEEPAKNTR,2020-02-25,499.42172074395927,2021-02-26,1363.009338938345,367,71677.77231013402,closed
GRANULES,2020-02-25,172.31901927460007,2021-02-26,320.4143655243109,367,35690.97844618031,closed
SOLARA,2020-02-25,697.95,2021-02-26,1392.65,367,40987.3,closed
JBCHEPHARM,2020-06-02,332.42259995857,2021-02-26,535.206288974197,269,22711.773169750228,closed
DHANUKA,2020-06-02,580.2,2021-02-26,726.0,269,9331.199999999997,closed
POLYMED,2020-06-02,308.92127696658576,2021-02-26,701.0347302121666,269,47445.72784271528,closed
LAURUSLABS,2020-08-28,227.8734611403881,2021-02-26,344.317020889277,182,27014.905861742227,closed
AFFLE,2020-08-28,530.9300000000001,2021-02-26,1039.8799999999999,182,50386.04999999998,closed
INDIAMART,2020-08-28,1695.9524287486809,2021-02-26,4127.9277057995705,182,75391.23358857757,closed
BSOFT,2020-08-28,161.84069605047566,2021-06-03,308.8326619710387,279,48066.372856024114,closed
CDSL,2020-08-28,202.14558068209996,2021-06-03,463.7814106765085,279,68548.58745853502,closed
APLAPOLLO,2020-11-26,313.5643747700693,2021-06-03,658.0861974463926,189,45476.88059327467,closed
AARTIDRUGS,2021-02-26,630.9,2021-06-03,758.1,97,15518.400000000005,closed
HNDFDS,2021-02-26,430.78999999999996,2021-06-03,420.61000000000007,97,-1822.219999999981,closed
MARKSANS,2021-02-26,55.55,2021-06-03,72.6,97,23750.649999999998,closed
MATRIMONY,2021-02-26,1101.75,2021-06-03,896.35,97,-14377.999999999998,closed
IFBIND,2021-02-26,1220.3,2021-09-02,1011.5,188,-13154.399999999998,closed
FACT,2021-02-26,87.56105467930969,2021-09-02,127.27998500339041,188,35111.53440648735,closed
COFORGE,2021-02-26,477.28413216515327,2021-09-02,974.8330102344208,188,80602.91824722134,closed
BALAXI,2021-02-26,540.5,2021-09-02,531.95,188,-1222.6499999999935,closed
RAMCOSYS,2021-02-26,584.95,2021-09-02,462.75,188,-16130.400000000005,closed
BEPL,2021-02-26,96.26666666666667,2021-09-02,121.29999999999998,188,20126.79999999999,closed
TEJASNET,2021-02-26,192.30873925501433,2021-09-02,179.20583810888252,188,-5267.366260744989,closed
BORORENEW,2021-06-03,276.2,2021-09-02,288.75,91,4543.100000000004,closed
PRAJIND,2021-06-03,365.05,2021-09-02,398.4,91,9137.89999999999,closed
RAJRATAN,2021-06-03,1098.35,2021-09-02,1658.2,91,50946.35000000001,closed
ALKYLAMINE,2020-02-25,656.5935728318832,2021-12-07,3212.266966039854,651,161007.42377210216,closed
FSL,2020-11-26,67.47822268733017,2021-12-07,152.0584841565268,376,71047.41963412515,closed
INTELLECT,2021-02-26,432.4657602744726,2021-12-07,658.2386926052997,284,40413.35488721805,closed
MASTEK,2021-02-26,1173.05,2021-12-07,2706.4,284,101201.1,closed
PRINCEPIPE,2021-06-03,705.4,2021-12-07,732.85,187,3870.450000000006,closed
ICIL,2021-06-03,154.05,2021-12-07,257.2,187,67047.49999999999,closed
APOLLOPIPE,2021-09-02,1496.9,2021-12-07,577.7,96,-71697.6,closed
FILATEX,2021-09-02,91.1,2021-12-07,93.05,96,2529.1500000000037,closed
GRAPHITE,2021-09-02,592.3285243491783,2022-03-08,459.66754242613484,187,-26399.535402685655,closed
JSL,2021-09-02,147.13475045393986,2022-03-08,185.15113537350678,187,30527.157090412235,closed
CGPOWER,2020-11-26,38.77284839876872,2022-03-08,159.48729615238753,467,176484.5226157907,closed
HINDCOPPER,2021-02-26,148.842569928822,2022-03-08,125.8482056054838,375,-11957.069448135866,closed
BALAMINES,2021-02-26,1621.118516111684,2022-03-08,2791.6692735176803,375,55015.885598081826,closed
POONAWALLA,2021-02-26,117.40258411559962,2022-03-08,226.2912403754878,375,71757.6244752663,closed
TRIDENT,2021-02-26,12.800954137630756,2022-03-08,60.33758099989261,375,287501.5192629597,closed
KPITTECH,2021-06-03,234.46641050420072,2022-03-08,542.7135711920527,278,131621.53761371278,closed
KPRMILL,2021-09-02,379.3812038547948,2022-03-08,615.9387461445905,187,73569.39565212645,closed
FLUOROCHEM,2021-09-02,1678.0130812321759,2022-03-08,2833.826021281894,187,80906.90580348027,closed
RAMASTEEL,2021-12-07,243.0,2022-03-08,317.8,91,38896.00000000001,closed
BORORENEW,2021-12-07,571.25,2022-03-08,576.45,91,1149.20000000001,closed
IEX,2021-12-07,235.56701002253183,2022-06-09,171.4654627100691,184,-34358.42935948003,closed
HGS,2021-12-07,1512.575,2022-06-09,967.45,184,-45245.375,closed
CENTURYPLY,2021-12-07,638.65,2022-06-09,554.75,184,-16612.199999999997,closed
CDSL,2021-12-07,720.5877771157396,2022-06-09,539.67945435754,184,-31658.956482684946,closed
IIFL,2021-12-07,314.30129951923396,2022-06-09,321.1807911325371,184,2765.555628547853,closed
HFCL,2021-06-03,46.083920389461625,2022-06-09,63.70864833906071,371,38298.53383447881,closed
HIKAL,2021-09-02,634.1,2022-06-09,274.05,280,-66969.3,closed
PRIVISCL,2021-12-07,1779.65,2022-06-09,1168.9,184,-43363.25,closed
JINDWORLD,2022-03-08,58.23,2022-06-09,66.35000000000001,93,18140.080000000027,closed
TRIVENI,2022-03-08,279.4,2022-06-09,274.65,93,-2208.75,closed
RPOWER,2022-03-08,12.8,2022-06-09,13.95,93,11689.749999999985,closed
MANINFRA,2022-03-08,96.0,2022-06-09,90.85,93,-6978.250000000007,closed
ECLERX,2022-03-08,800.5849933803797,2022-06-09,707.3318677086835,93,-15107.006358814791,closed
JPPOWER,2022-03-08,7.0,2022-06-09,7.1,93,1858.6999999999935,closed
BALRAMCHIN,2022-03-08,421.68186391044054,2022-09-09,362.7904678656999,185,-18138.549981780117,closed
MASTEK,2022-03-08,2790.95,2022-09-09,1888.8,185,-41498.899999999994,closed
POWERINDIA,2022-03-08,3407.31184827253,2022-09-09,3706.575059193042,185,11372.002014979455,closed
VTL,2022-03-08,515.401829562421,2022-09-09,331.9433329504996,185,-46231.54114620418,closed
SAKSOFT,2021-09-02,868.55,2022-09-09,1075.5,372,28145.200000000004,closed
TEJASNET,2021-12-07,458.60154011461316,2022-09-09,622.9607449856734,276,45198.781339541565,closed
GLOBUSSPR,2022-03-08,1360.7,2022-09-09,886.25,185,-45072.75000000001,closed
RENUKA,2022-03-08,35.65,2022-09-09,49.5,185,50538.65000000001,closed
DEEPAKFERT,2022-03-08,540.578768486917,2022-09-09,848.3249146757679,185,73859.0750853242,closed
GREENPANEL,2022-03-08,438.85,2022-09-09,436.0,185,-843.6000000000067,closed
POLYPLEX,2022-03-08,1854.05,2022-09-09,2195.0,185,23866.500000000004,closed
ADANIPOWER,2022-06-09,57.550000000000004,2022-09-09,78.08,92,45638.18999999999,closed
MRPL,2022-06-09,116.33309237152332,2022-12-13,56.599689367661995,187,-65647.0099012436,closed
BORORENEW,2022-06-09,648.6,2022-12-13,522.75,187,-24792.450000000004,closed
KITEX,2022-06-09,260.25,2022-12-13,193.1,187,-32970.65,closed
NIITLTD,2022-06-09,433.4,2022-12-13,344.75,187,-26151.749999999993,closed
NETWORK18,2022-06-09,80.95,2022-12-13,72.15,187,-13903.999999999996,closed
JBMA,2022-03-08,206.59879839786382,2022-12-13,204.97596795727637,280,-1020.7603471295058,closed
MAHLIFE,2022-06-09,412.9301316496508,2022-12-13,371.8203788285868,187,-12702.913621708769,closed
KEI,2022-06-09,1292.557945675275,2022-12-13,1517.7270023754133,187,22066.567556613554,closed
GUJALKALI,2022-06-09,783.25,2022-12-13,771.2,187,-1964.1499999999926,closed
INGERRAND,2022-09-09,2080.05,2022-12-13,2074.5,95,-349.65000000001146,closed
GNFC,2022-09-09,751.1,2022-12-13,597.35,95,-27060.0,closed
FINEORG,2022-09-09,6523.3,2022-12-13,5766.7,95,-15132.000000000007,closed
WELCORP,2022-09-09,238.50758534096425,2022-12-13,234.4856167137192,95,-2228.1706194937624,closed
ASAHIINDIA,2022-09-09,684.8725478575238,2022-12-13,571.791261186511,95,-21824.688327505486,closed
CHALET,2022-09-09,334.879004592486,2022-12-13,355.65598683118463,95,8186.131002047257,closed
KENNAMET,2022-09-09,2530.7,2022-12-13,2522.45,95,-429.0,closed
EIHOTEL,2022-09-09,187.4278516828992,2023-03-14,167.26470706624391,186,-14215.016954741968,closed
MINDACORP,2022-09-09,225.78541321061232,2023-03-14,195.2518493777248,186,-17862.1348422392,closed
BOROLTD,2022-09-09,366.6,2023-03-14,315.7,186,-18324.00000000001,closed
BDL,2022-06-09,400.3662087812796,2023-03-14,449.2562849356639,278,15595.934293248592,closed
ELGIEQUIP,2022-06-09,405.3905898360476,2023-03-14,471.2851679636205,278,20756.792110185466,closed
LEMONTREE,2022-09-09,80.05,2023-03-14,77.9,186,-3549.649999999986,closed
JPPOWER,2022-09-09,8.35,2023-03-14,6.05,186,-36413.6,closed
MAZDOCK,2022-09-09,204.08739179869403,2023-03-14,334.12611068461564,186,84135.05111919128,closed
ADANIPOWER,2022-12-13,64.60000000000001,2023-03-14,40.870000000000005,91,-48812.61000000001,closed
RHIM,2022-12-13,767.0717628611022,2023-03-14,605.2961992872705,91,-27987.17249827289,closed
DEEPAKFERT,2022-12-13,799.7726109215017,2023-03-14,598.0670790671218,91,-33483.11828782707,closed
RENUKA,2022-12-13,57.75,2023-03-14,44.6,91,-30258.149999999998,closed
JINDWORLD,2022-12-13,79.31,2023-03-14,57.050000000000004,91,-37285.5,closed
COCHINSHIP,2022-12-13,304.11086154495916,2023-03-14,218.6948621170884,91,-37326.79174997952,closed
RCF,2022-12-13,133.65,2023-03-14,99.0,91,-34442.100000000006,closed
CREDITACC,2022-12-13,900.55,2023-06-16,1177.3,185,40682.25,closed
FACT,2022-12-13,192.46487943738987,2023-06-16,372.52070787014225,185,124238.52161859914,closed
MAHABANK,2022-12-13,28.806623148940425,2023-06-16,25.592957270368245,185,-14824.640697853463,closed
RAYMOND,2022-06-09,992.1,2023-06-16,1725.8,372,93913.59999999999,closed
SWANCORP,2022-12-13,288.14098494931915,2023-06-16,235.25181734411797,185,-24381.906265997743,closed
KRBL,2022-12-13,440.8,2023-06-16,350.85,185,-27074.949999999997,closed
AEGISLOG,2023-03-14,370.3016148087117,2023-06-16,336.83624293994797,94,-10039.611560629117,closed
SHOPERSTOP,2023-03-14,627.55,2023-09-15,707.35,185,14124.600000000011,closed
GESHIP,2023-03-14,528.0685704706517,2023-09-15,771.0552765356123,185,51270.19497970668,closed
KSB,2023-03-14,402.37,2023-09-15,533.45,185,36178.08000000001,closed
INGERRAND,2023-03-14,2339.7,2023-09-15,2992.6,185,30686.300000000003,closed
SALASAR,2023-03-14,44.1,2023-09-15,51.85,185,19584.25,closed
KIRLOSENG,2023-03-14,361.5231118304972,2023-09-15,478.9712426190016,185,36174.02428285935,closed
KIRLFER,2023-03-14,461.4,2023-09-15,463.75,185,566.3500000000055,closed
DATAPATTNS,2023-03-14,1305.1341020106781,2023-09-15,2066.549566435685,185,64720.314476125575,closed
JBMA,2023-06-16,490.64405874499334,2023-09-15,764.2283044058745,91,78245.09425901201,closed
CEATLTD,2023-06-16,2044.9823821314853,2023-09-15,2119.80124614474,91,5087.682752901328,closed
RAINBOW,2023-06-16,942.7719681908549,2023-12-19,1163.3326043737575,186,32642.974155069587,closed
BLS,2023-03-14,154.16100235516785,2023-12-19,305.40491069527644,280,109198.1018215584,closed
FINCABLES,2023-03-14,737.473981990521,2023-12-19,1116.4805574746701,280,57229.992898106524,closed
TRITURBINE,2023-03-14,310.3280441818589,2023-12-19,397.78457652539123,280,31396.895111328107,closed
GRSE,2023-03-14,398.5409212505253,2023-12-19,830.717288259191,280,120577.20639541774,closed
NCC,2023-06-16,117.19495571753635,2023-12-19,163.27881592241334,186,55208.46452544264,closed
J&KBANK,2023-06-16,55.99027843322322,2023-12-19,124.86370929683812,186,172665.69117508258,closed
COCHINSHIP,2023-09-15,541.4427979575595,2023-12-19,644.4429981197834,95,34299.066654020564,closed
SUZLON,2023-09-15,24.2,2023-12-19,27.65,95,25778.399999999994,closed
GLENMARK,2023-09-15,850.6919325528555,2024-03-19,917.0837560945977,186,14075.066590849337,closed
GPIL,2023-09-15,123.50713690414726,2024-03-19,131.8524812781611,186,12217.584163556254,closed
RVNL,2022-12-13,70.25341708133952,2024-03-19,243.4094219215198,462,327438.0051527809,closed
KALYANKJIL,2022-12-13,118.8522077416845,2024-03-19,365.72978019840497,462,276009.1260066135,closed
APARINDS,2023-03-14,2268.419607616849,2024-03-19,6010.862123485285,371,183379.68327755338,closed
USHAMART,2023-03-14,206.15790141196132,2024-03-19,280.5098518246961,371,40150.05322287679,closed
RKFORGE,2023-06-16,420.7507574638837,2024-03-19,634.2370575646872,277,71090.93793356758,closed
SONATSOFTW,2023-06-16,495.5307564261639,2024-03-19,734.0444800019937,277,67499.38377195984,closed
SJVN,2023-09-15,72.36545599791596,2024-03-19,114.92756101834001,186,106320.1383410193,closed
ZENSARTECH,2023-09-15,511.07828136188516,2024-03-19,562.0152141523423,186,17980.737275031373,closed
CYIENT,2023-09-15,1631.9528989748785,2024-03-19,1897.1456349845482,186,29171.200961063667,closed
KAYNES,2023-12-19,2745.45,2024-03-19,2613.05,91,-9797.599999999973,closed
GMDCLTD,2023-12-19,394.8855777924854,2024-03-19,327.7086511913906,91,-34797.64797936711,closed
ITI,2023-12-19,296.9,2024-03-19,251.75,91,-31108.349999999984,closed
SYRMA,2023-12-19,673.1550891316513,2024-06-24,497.10832380023544,188,-53518.21666075041,closed
BSOFT,2023-12-19,698.4794347664507,2024-06-24,667.8289837780247,188,-8980.58213960881,closed
NLCINDIA,2023-12-19,202.9428716280544,2024-06-24,227.57647835154765,188,24830.67557728119,closed
WELCORP,2023-12-19,531.6679511255811,2024-06-24,506.03766442353987,188,-9867.660380285879,closed
HSCL,2023-09-15,241.06749205149276,2024-06-24,391.0739082887477,283,112504.8121779412,closed
JBMA,2023-12-19,700.3387182910548,2024-06-24,1030.3724966622162,188,96369.86328437916,closed
CHENNPETRO,2024-03-19,805.4457313455861,2024-06-24,898.1712563951036,97,24479.53861307262,closed
DBREALTY,2024-03-19,204.35,2024-06-24,196.04,97,-8667.330000000002,closed
SURYAROSNI,2024-03-19,247.45,2024-06-24,306.925,97,51267.45000000002,closed
EMIL,2024-03-19,193.05,2024-09-23,208.15,188,16670.399999999994,closed
J&KBANK,2024-03-19,129.22340726757903,2024-09-23,106.47460122699387,188,-37535.52996696552,closed
IRCON,2023-06-16,80.48531414289232,2024-09-23,225.53072838663627,465,252959.20244108944,closed
HBLENGINE,2024-03-19,446.7714192365618,2024-09-23,608.0654158346205,188,76937.23637727398,closed
MRPL,2024-03-19,213.32238765687552,2024-09-23,180.30607438016528,188,-32983.296963433524,closed
TITAGARH,2024-03-19,844.493392463837,2024-09-23,1316.3309780344068,188,118903.07156378358,closed
JWL,2024-03-19,337.29383314375355,2024-09-23,536.9748102142523,188,126198.37750855523,closed
ACE,2024-03-19,1278.3730949340145,2024-09-23,1441.3255002128567,188,27050.099276287805,closed
RAILTEL,2024-03-19,340.49646753357774,2024-09-23,462.13536821442744,188,76145.95182621191,closed
PTCIL,2024-06-24,13651.45,2024-09-23,14789.1,91,22752.999999999993,closed
SCHNEIDER,2024-06-24,886.85,2024-09-23,776.7,91,-34807.399999999994,closed
JPPOWER,2024-06-24,20.14,2024-12-26,18.13,185,-28013.37000000002,closed
GRSE,2024-06-24,1730.9618821112313,2024-12-26,1537.436966878899,185,-31351.036267637817,closed
INOXWIND,2023-12-19,102.7,2024-12-26,183.45,373,160934.74999999997,closed
COCHINSHIP,2024-03-19,871.8464407434188,2024-12-26,1777.57933245763,282,220998.82557826754,closed
NBCC,2024-03-19,71.71234942266963,2024-12-26,90.88394968674241,282,57016.339185352444,closed
SOBHA,2024-06-24,1986.618608052853,2024-12-26,1590.6093996321597,185,-55837.29838731776,closed
KIRLOSENG,2024-06-24,1388.1211454161257,2024-12-26,1012.871683874987,185,-75800.39123131003,closed
