ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
SYMPHONY,2017-08-08,1290.05092597812,2017-11-09,1536.000502469608,93,7624.4368712361265,0.9844379493187636,0.09118583865568433,closed
MGL,2017-08-08,961.7788027296666,2017-11-09,1047.5751041547346,93,3517.6483584277885,0.39877030883695785,-0.13901240796214528,closed
KAJARIACER,2017-08-08,611.9409300011617,2017-11-09,686.6294470278467,93,4854.753606734523,0.5718884405518025,-0.064478690977344,closed
MRPL,2017-08-08,123.62791223128073,2018-02-08,109.90108279144094,184,-4433.765909068252,-0.20834708949940994,-0.593392975916716,closed
FEDERALBNK,2017-08-08,111.62427418141704,2018-02-08,94.17987514416086,184,-6245.094855337711,-0.28632263658321655,-0.696061053592908,closed
RECLTD,2017-08-08,69.33588053019562,2018-02-08,58.299451627036866,184,-6356.983048219445,-0.291176380968191,-0.7026316873365734,closed
APOLLOTYRE,2017-08-08,259.8104075959661,2018-02-08,249.89786931364543,184,-1516.6183571950664,-0.07431226458134477,-0.4280135331657933,closed
HINDPETRO,2017-08-08,213.63673131008724,2018-02-08,195.83162943430673,184,-3329.554050770955,-0.15864618508292294,-0.5305579564012726,closed
GODREJCP,2017-08-08,584.5391822748844,2018-02-08,419.6461792143106,184,-11212.724208119018,-0.4820469148451335,-0.9815538749309495,closed
ENGINERSIN,2017-08-08,122.90373628586555,2018-02-08,131.18202679384208,184,2690.444415092374,0.13813925217996625,-0.18859409088129048,closed
VAKRANGEE,2017-08-08,109.7076971510607,2018-02-08,186.0092552755407,184,27773.767157310725,1.8521207613695725,1.236780026477683,closed
TVSMOTOR,2017-08-08,567.3370409171822,2018-02-08,636.7048836816191,184,4855.748993510582,0.2573186302015549,-0.06398547572769164,closed
GAIL,2017-08-08,16.98741277604869,2018-02-08,20.7603721640111,184,8881.54639926351,0.4890658560675627,0.1625567464534798,closed
COROMANDEL,2017-08-08,412.2955311765681,2018-02-08,513.2533899169982,184,9792.912297821724,0.5446309035949901,0.21421359302191226,closed
KRBL,2017-08-08,453.2254841103155,2018-02-08,540.9169658085843,184,7716.850389447657,0.4206414896438979,0.09761232027497516,closed
BHARATFORG,2017-11-09,680.7206427725886,2018-05-15,692.0583053005711,187,702.9350767349151,0.032789603765415176,-0.30364307755213227,closed
TATACONSUM,2017-11-09,232.154015594193,2018-05-15,234.27517017877992,187,390.29244356399295,0.017923861043768197,-0.3207040592131266,closed
NBCC,2017-11-09,86.85646342246221,2018-05-15,61.72277303829561,187,-12390.909359394136,-0.48686882615205096,-0.9980731534000344,closed
NATIONALUM,2017-11-09,57.9890049478195,2018-05-15,51.076393940174235,187,-5101.506923642208,-0.21957972975792206,-0.611937075662804,closed
MOTILALOFS,2017-08-08,246.5501814528653,2018-05-15,210.5444951580786,280,-5832.921179755445,-0.18611310439610496,-0.6728248759638751,closed
IIFL,2017-08-08,543.3180112112493,2018-05-15,679.0182672593108,280,9906.118691508493,0.3375432296879717,0.22531994137643585,closed
ADANIENT,2017-08-08,135.95096482973327,2018-05-15,122.04407690940016,280,-4088.625048577933,-0.13130861344495126,-0.5735602602360872,closed
ITI,2018-02-08,104.25,2018-08-10,93.35,183,-4632.500000000003,-0.19781768768683494,-0.5786953055886348,closed
JMFINANCIL,2018-02-08,138.5068498708113,2018-08-10,111.37528655750998,183,-8682.10026025642,-0.35282280172211844,-0.7859396190376436,closed
VOLTAS,2018-02-08,594.9990439662172,2018-08-10,615.6683709683757,183,1529.5301981597308,0.07053376345119622,-0.26260926287422437,closed
EDELWEISS,2017-08-08,227.41076554519245,2018-08-10,278.3903599826947,367,8921.429026562893,0.22299393040519933,0.16725582872156594,closed
MOTHERSON,2017-08-08,28.133948720499056,2018-08-10,25.183762218078805,367,-4192.215019939177,-0.10438919105417621,-0.579389224372561,closed
GODREJPROP,2017-11-09,691.2088897440831,2018-11-16,626.3225322301328,372,-3958.0678083509692,-0.09225150311831753,-0.5544544232745057,closed
RAIN,2018-02-08,362.96345200836146,2018-11-16,143.92725885606515,281,-26722.41556458015,-0.6995060828021118,-1.7108156870181603,closed
ASHOKLEY,2018-05-15,67.96632034338406,2018-11-16,48.39784809516118,185,-12269.432099635742,-0.4884937778454568,-0.9947688571233968,closed
JINDALSTEL,2017-11-09,162.01035453688027,2018-11-16,172.5612418986856,372,2785.434263516609,0.06390610015576725,-0.19365691715205807,closed
ENDURANCE,2017-11-09,1132.935736021485,2018-11-16,1131.2648843243942,372,-61.821512792356316,-0.0014480572314057305,-0.34478386702816344,closed
DBL,2018-02-08,911.6365355684504,2018-11-16,481.4131420588867,281,-20650.72288845906,-0.5639317890337268,-1.4123221635060508,closed
BBTC,2018-02-08,1302.8581890329938,2018-11-16,1332.4474830892632,281,1006.0359979131599,0.029620318867793483,-0.28990159971090484,closed
PAGEIND,2018-05-15,21301.008368323823,2018-11-16,23418.498663391965,185,4234.980590136285,0.20576032829174729,-0.11586186134248913,closed
SUNDRMFAST,2018-05-15,557.1702638722355,2018-11-16,495.5400841146547,185,-4683.893661576143,-0.20660611883833657,-0.5924385869192883,closed
SHRIRAMFIN,2018-08-10,44.794656915018884,2019-02-15,32.38272579245141,189,-11431.388563884642,-0.46582888695362257,-0.9701954317672359,closed
WHIRLPOOL,2018-08-10,1719.6897788396293,2019-02-15,1306.163313183723,189,-9511.108710085846,-0.41230356673042445,-0.8870992482419813,closed
ADANIENT,2018-08-10,197.12147539746184,2019-02-15,118.57972760540258,189,-16415.225288540383,-0.6255075284199337,-1.2455802469251642,closed
IGL,2018-02-08,134.07074482735104,2019-02-15,130.53648845957284,372,-1166.3046013668054,-0.02588904964526606,-0.4012556346192482,closed
GRAPHITE,2018-02-08,578.9316756083099,2019-02-15,382.25657871237274,372,-14947.307364091223,-0.3347287937826551,-1.1123275214464017,closed
BALKRISIND,2018-02-08,1055.930776925566,2019-02-15,773.9402205637897,372,-11843.603367194608,-0.2629104408523185,-0.9474330633958593,closed
CASTROLIND,2018-02-08,149.38583231897675,2019-02-15,112.89317202220128,372,-10838.320108142314,-0.2404340749512215,-0.8957650028689896,closed
PHOENIXLTD,2018-02-08,309.01008853351937,2019-02-15,299.1401099031537,372,-1411.40694414229,-0.031370255670010394,-0.4139165815564127,closed
DIVISLAB,2018-05-15,1102.5900110815717,2019-02-15,1554.7108879132986,276,17180.593319605625,0.5757736465935741,0.5890512046386689,closed
PIDILITIND,2018-11-16,541.0505879000875,2019-02-15,530.0255155932485,91,-749.7049168650506,-0.07931133085454412,-0.38767687193320527,closed
TORNTPHARM,2018-11-16,763.4961576640225,2019-02-15,823.0197760273867,91,2857.1336814414826,0.35164147405905966,-0.16452703728357748,closed
ABFRL,2018-11-16,191.7,2019-05-23,193.8,188,403.20000000000437,0.021392722940448028,-0.3165791870411255,closed
BERGEPAINT,2018-11-16,261.93804484256566,2019-05-23,253.64677759636788,188,-1160.7774144676887,-0.060578905181123965,-0.41326511518110254,closed
EXIDEIND,2018-11-16,233.02195472545367,2019-05-23,198.73315481151943,188,-5417.63038640161,-0.26599387406866204,-0.6753445893687205,closed
INDHOTEL,2018-11-16,134.05630788983973,2019-05-23,146.6024767196184,188,3450.196428189137,0.18983406526316227,-0.12906668650526476,closed
GAIL,2018-05-15,81.38008350451605,2019-05-23,27.530780697141907,373,-28163.185368256676,-0.6539966151608235,-1.8429618502271363,closed
MPHASIS,2018-05-15,1028.8094067464435,2019-08-23,938.3410157587632,465,-3709.2040304948932,-0.06974740549886616,-0.5409784042719477,closed
3MINDIA,2018-05-15,18962.381018410208,2019-08-23,19302.44745882205,465,680.1328808236867,0.014059763290358518,-0.300742239929332,closed
SANOFI,2019-02-15,5288.711672255007,2019-08-23,5157.812686661491,189,-785.3939135610963,-0.047279280621130626,-0.3976011237370247,closed
BAYERCROP,2019-02-15,3796.81291602596,2019-08-23,2721.33715153396,189,-9679.281880428,-0.47460788283895083,-0.9842018300824775,closed
HONAUT,2018-02-08,16735.08660374058,2019-08-23,22694.64543808973,561,11919.117668698302,0.2193644440353022,0.4666469720244869,closed
EMAMILTD,2018-08-10,510.9140018114823,2019-08-23,255.69980977206478,378,-20417.1353631534,-0.487702221437205,-1.4749528893118236,closed
AIAENG,2018-11-16,1633.1674102511108,2019-08-23,1553.4782032628536,280,-1753.162553741658,-0.06317211806846146,-0.4521606413445787,closed
JUBLFOOD,2019-02-15,255.92985076643149,2019-08-23,227.13688181561685,189,-3858.2578394091615,-0.20598241330460476,-0.596728561949884,closed
PFIZER,2019-02-15,2561.514247408105,2019-08-23,2575.3227667806477,189,179.51075184305682,0.010444048453364774,-0.3292046144449806,closed
LTTS,2019-02-15,1400.99570829322,2019-11-28,1386.6647738833258,286,-343.9424258374638,-0.013045010598736195,-0.3646490389297089,closed
FEDERALBNK,2019-05-23,101.73414481271624,2019-11-28,90.3530411673269,189,-4097.197312340164,-0.20488875534209816,-0.5952936807911141,closed
GLAXO,2019-02-15,1228.3710514716827,2019-11-28,1520.428796274946,286,7885.559109688112,0.31312447710538516,0.19808533333281086,closed
ATUL,2019-02-15,3377.454680908959,2019-11-28,4033.0837164220015,286,6556.290355130427,0.25428856943703226,0.09905585833693789,closed
PFC,2019-05-23,56.31517421495545,2019-11-28,59.09554637099006,189,1807.2419014224959,0.09760668146985374,-0.22940374998955806,closed
RECLTD,2019-05-23,63.959025668727776,2020-02-26,62.54523560354537,279,-810.1017073495175,-0.028838658744900436,-0.3915968161302351,closed
PVRINOX,2019-05-23,1762.5977813543516,2020-02-26,2010.7491230709063,279,4963.0268343310945,0.18819824853935563,-0.021964463348437963,closed
TORNTPOWER,2019-08-23,245.14827980627365,2020-02-26,271.9596293946182,187,3780.400291956584,0.2247347178248933,-0.09326096577054449,closed
CONCOR,2019-02-15,363.1077578351597,2020-02-26,381.7732314977038,376,1754.5545242791468,0.04989902943561142,-0.22479016343603656,closed
BATAINDIA,2019-02-15,1236.301220894105,2020-02-26,1652.195020726264,376,11229.13259546829,0.32536780911565044,0.42192139239344734,closed
MUTHOOTFIN,2019-02-15,453.5077368877921,2020-02-26,839.0297585873958,376,28914.15162747028,0.8178310283190595,1.5875749614102488,closed
GAIL,2019-08-23,61.25018812239693,2020-02-26,56.1314058079136,187,-2892.1120076830794,-0.15672262020240535,-0.5310771757960863,closed
BIOCON,2019-08-23,221.6254918057605,2020-02-26,295.3853030424758,187,11506.530552927588,0.7526702374682577,0.4137776732866698,closed
GODREJPROP,2019-08-23,887.360746584568,2020-02-26,1076.8945930344428,187,7391.820011545116,0.45952678665171987,0.14324491017610344,closed
HDFCAMC,2019-08-23,1002.0144041943578,2020-02-26,1507.7191964569008,187,17193.962936926462,1.221212053171147,0.8037950486754352,closed
TATACONSUM,2019-08-23,256.7672287001373,2020-02-26,353.03050219788946,187,12899.278648698788,0.8624100097872349,0.5092922890504219,closed
SIEMENS,2019-08-23,593.5130451469987,2020-02-26,699.5921769199201,187,6152.589642829442,0.37875707831393735,0.06413679604137666,closed
WHIRLPOOL,2019-11-28,2178.3300292865442,2020-02-26,2216.5376289608676,90,687.7367941378197,0.07311488795304544,-0.3016360354934115,closed
IGL,2019-11-28,190.29545070429322,2020-06-03,226.23860696744933,188,7619.949127789096,0.3995233588660574,0.0871687774086328,closed
VBL,2018-08-10,43.77343090453084,2020-06-03,53.82435965998053,663,9467.974887633607,0.12060819643405152,0.17959676951328324,closed
ADANIENT,2019-05-23,159.40955868823113,2020-06-03,150.20631509776183,377,-2107.5427822174693,-0.055985294742360026,-0.47244504084469535,closed
PRESTIGE,2019-08-23,280.51844329341293,2020-06-03,168.3849630378091,285,-13792.418071439273,-0.48009065064754497,-1.2485147275849124,closed
ASTRAL,2020-02-26,654.777358730152,2020-06-03,300.37416892108286,98,-23745.01371720763,-0.9452160196405059,-1.5696524507044867,closed
CREDITACC,2020-02-26,935.85,2020-06-03,450.45,98,-22813.800000000003,-0.9344696918720946,-1.5184035483376404,closed
AAVAS,2020-02-26,1903.75,2020-06-03,1084.8,98,-18835.850000000002,-0.8770772928098266,-1.3175904281019424,closed
