ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
UPL,2017-02-03,460.5113873672994,2017-04-07,453.4309156162579,63,-814.2542513697725,-0.08591539479756882,-0.18342724128226548,closed
PETRONET,2017-02-03,139.38966364278858,2017-04-07,147.24564778811643,63,3000.9859435152393,0.37420747622600103,-0.010051455376939388,closed
CANBK,2017-02-03,52.63879487032797,2017-06-08,60.82235027862493,125,8289.941628604822,0.5253753158448495,0.22947759386420255,closed
BPCL,2017-02-03,52.195251229644036,2017-06-08,55.0018009245465,125,2865.4872384954165,0.16536929463864736,-0.016310386224740354,closed
CIPLA,2017-02-03,579.9130855931837,2017-06-08,524.8218194424906,125,-5013.305219713078,-0.2529867557255193,-0.37586944536216566,closed
VEDL,2017-02-03,86.9132836286508,2017-06-08,86.9489521987894,125,21.86483349495998,0.0011996402301952536,-0.1452751308442581,closed
NMDC,2017-02-03,31.132570962387536,2017-06-08,24.92398482497733,125,-10635.30805338368,-0.4779139608671231,-0.6282529560219243,closed
HINDALCO,2017-02-03,188.384984331041,2017-06-08,194.96740620857932,125,1862.8253913433414,0.10556368525535675,-0.06181769788256713,closed
NHPC,2017-02-03,21.69462597209239,2017-06-08,22.2229042019323,125,1298.5078889465053,0.07283009237101346,-0.0874141942149565,closed
PFC,2017-02-03,62.447791250969956,2017-08-08,64.4290582650939,186,1692.002030061848,0.0632542692237501,-0.06958691959482867,closed
BANKINDIA,2017-02-03,120.93067270165999,2017-08-08,138.7587372744508,186,7862.176476600746,0.31002728786325906,0.2100400215154821,closed
ALKEM,2017-02-03,1693.4329271374104,2017-08-08,1725.6798905629605,186,999.6558661920537,0.03773670399748541,-0.10024373321315821,closed
INDIANB,2017-02-03,271.5416905800327,2017-08-08,280.4577062067795,186,1747.5390628423725,0.06549774753818283,-0.06690895927668855,closed
ICICIPRULI,2017-04-07,390.744758348391,2017-08-08,423.61616114444934,123,4634.867794244229,0.27106741561970193,0.05705376006897285,closed
SUZLON,2017-04-07,18.9,2017-08-08,16.65,123,-6594.75,-0.31366589455872584,-0.4339918526638603,closed
HAVELLS,2017-06-08,491.00406170475316,2017-08-08,472.17169580983347,61,-2165.722077915764,-0.20877860096923118,-0.238966304197782,closed
LICHSGFIN,2017-06-08,729.9945876957688,2017-10-10,650.4946050012979,124,-6121.498667474258,-0.28797034045158987,-0.40947801317666915,closed
MRF,2017-02-03,50857.40778822553,2017-10-10,64452.96580084371,249,13595.558012618181,0.41554625885789265,0.49983259737571195,closed
ZYDUSLIFE,2017-04-07,436.0534614244958,2017-10-10,472.0521663307666,186,4571.835523096392,0.16855807954926005,0.05326097073669194,closed
ABB,2017-04-07,1359.710601316948,2017-10-10,1333.7944591169728,186,-1036.6456879990074,-0.0370845619218213,-0.19233300663025032,closed
INDIGO,2017-06-08,1142.2696752425138,2017-12-08,1180.8045550400673,183,1888.2091100801194,0.06846349830960552,-0.06473239053659142,closed
MARICO,2017-08-08,292.4940212002791,2017-12-08,274.76374031882654,122,-3528.3258954090647,-0.1707332891711144,-0.29277295945409093,closed
PNBHOUSING,2017-06-08,1517.380095236771,2017-12-08,1325.682961361831,183,-7092.793953372778,-0.23628561381893287,-0.45160292058573087,closed
UPL,2017-06-08,540.6423650255622,2017-12-08,454.1795117485265,183,-8992.13674081171,-0.293771720500417,-0.5327907191868438,closed
ACC,2017-08-08,1685.9399743793972,2017-12-08,1625.2809305201492,122,-2062.4074912144306,-0.10389928256272263,-0.23322511745283458,closed
PETRONET,2017-10-10,177.08397289055407,2018-02-08,179.3903168598246,121,756.4808219207334,0.03983329607490549,-0.11478941387441058,closed
