ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
AIAENG,2017-05-10,1471.303909124202,2017-08-08,1414.661436926142,90,-1529.3467493476194,-0.1472810221151799,-0.42537729835377786,closed
OBEROIRLTY,2017-05-10,398.550798589581,2017-08-08,364.27726945057657,90,-3427.352913900444,-0.30575054935627777,-0.5212335283329348,closed
TATACOMM,2017-05-10,635.9664132341655,2017-08-08,603.7072473454759,90,-2000.0682850987557,-0.19043812194344278,-0.45005211023069397,closed
WHIRLPOOL,2017-05-10,1198.2976449224022,2017-08-08,1172.2131327910372,90,-860.7889003350465,-0.085444743300635,-0.3916134162602002,closed
EXIDEIND,2017-05-10,230.37078118790953,2017-08-08,199.82566748789318,90,-5284.304670102828,-0.43857480024489814,-0.615270341494605,closed
TATACHEM,2017-05-10,618.8577602451801,2017-11-09,689.738031380579,183,4536.337352665527,0.24163417718363212,-0.11653645894358805,closed
PVRINOX,2017-05-10,1536.544653390719,2017-11-09,1363.111530940706,183,-4509.261183700341,-0.21261781750102893,-0.5754747216364537,closed
RAMCOCEM,2017-05-10,707.3879159049213,2017-11-09,698.6713668603521,183,-488.1267464958755,-0.02444291877951965,-0.3725504162046421,closed
SUPREMEIND,2017-05-10,1135.3599983904771,2017-11-09,1073.0046784512017,183,-2182.43619787464,-0.10661924193411387,-0.45852134980267034,closed
RECLTD,2017-05-10,84.61262159088379,2017-11-09,63.68213098682306,183,-9879.191565116664,-0.4328855898031677,-0.8469074266670829,closed
MRPL,2017-05-10,118.78063078048592,2017-11-09,119.16424055319307,183,128.8928836296011,0.006456260172384765,-0.3411648022912636,closed
APOLLOTYRE,2017-05-10,214.60182178500818,2017-11-09,215.991429955427,183,258.4671196979014,0.012965705476763567,-0.3346144725887905,closed
SAIL,2017-05-10,51.86786233294587,2017-11-09,66.51140775427673,183,11290.173519846096,0.642679991256637,0.22208785581451201,closed
NHPC,2017-05-10,21.905937264028353,2018-02-08,20.285639452598065,274,-2957.0435058602743,-0.09736403531300097,-0.49695680775911205,closed
GODREJIND,2017-05-10,563.3027092292264,2018-02-08,549.7535484371365,274,-961.9904162383814,-0.031934333821949656,-0.39622507162531745,closed
ASHOKLEY,2017-08-08,50.45711596353214,2018-02-08,60.38199916599319,184,8138.404226018064,0.4282511788097658,0.0492849823755583,closed
HINDPETRO,2017-05-10,97.75457222919682,2018-02-08,195.83162943430673,274,40113.51639688995,1.5248518800518642,1.6771183866996648,closed
SUNTV,2017-05-10,679.4023157750626,2018-02-08,797.9104800999924,274,6873.473530845928,0.23902943836868307,0.004342247886327797,closed
FEDERALBNK,2017-05-10,116.44509100937672,2018-02-08,94.17987514416086,274,-7636.969041769042,-0.24639472264939877,-0.7335673578769946,closed
TVSMOTOR,2017-05-10,471.31955918963956,2018-02-08,636.7048836816191,274,13892.367257326281,0.49322034030411466,0.3604808906281954,closed
GODREJCP,2017-08-08,584.5391822748844,2018-02-08,419.6461792143106,184,-11542.510214240165,-0.4820469148451335,-0.9169817370852428,closed
BHARATFORG,2017-08-08,281.6770170709689,2018-02-08,723.619206036806,184,64965.501777978054,5.507186198687516,2.8187193245422533,closed
GMRAIRPORT,2017-08-08,17.7,2018-02-08,19.35,184,3859.350000000005,0.1935397683187443,-0.15955053278905837,closed
NBCC,2017-08-08,66.66786518791122,2018-02-08,65.36588099718259,184,-808.5321824424805,-0.0383940171133903,-0.387095676825463,closed
SUNDARMFIN,2017-08-08,1673.6878470432398,2018-05-15,1673.698953190866,280,0.2665475430276274,8.656086970093568e-06,-0.3476691351918815,closed
TATACONSUM,2017-08-08,160.26935746031108,2018-05-15,234.27517017877992,280,19093.49968136496,0.6408714121002965,0.5842131945867324,closed
KANSAINER,2017-08-08,294.0438895232658,2018-05-15,324.8695014242923,280,4315.585666143708,0.13888299188313624,-0.13611377284464854,closed
JSWENERGY,2017-11-09,78.32703969407319,2018-05-15,66.55671206352146,187,-6826.790025720005,-0.2724390575763085,-0.6509520862507907,closed
SPARC,2017-11-09,410.15,2018-05-15,377.75,187,-3563.9999999999973,-0.14847822485797113,-0.5071067378131496,closed
MPHASIS,2017-11-09,694.7208578642342,2018-05-15,1028.8094067464435,187,21715.755677343608,1.1531291723987662,0.6228346659092836,closed
MOTHERSON,2018-02-08,30.418509969983187,2018-08-10,25.183762218078805,183,-7773.600411578009,-0.314035748084732,-0.6949865418884659,closed
PETRONET,2018-02-08,179.3903168598246,2018-08-10,161.66029759605732,183,-4450.234835205586,-0.18755497820265854,-0.5471454559231251,closed
MOTILALOFS,2018-02-08,265.0724398287288,2018-08-10,209.61718809985422,183,-1441.8365449507396,-0.37404601576128305,-0.76989405487039,closed
OBEROIRLTY,2017-11-09,476.0209219877163,2018-08-10,472.66480914381845,274,-318.8307201702955,-0.009387268023514639,-0.36191113768635386,closed
GODREJPROP,2018-02-08,818.5931498941696,2018-08-10,691.4079276505677,183,-6995.1872233981085,-0.2861071280395887,-0.6612424351343745,closed
EDELWEISS,2018-02-08,248.821268553994,2018-08-10,278.3903599826947,183,5352.005548594824,0.2512195510348316,-0.10785310461302189,closed
CHOLAFIN,2018-02-08,254.82957939029149,2018-08-10,56.60202211964709,183,-35086.27763690406,-0.9503588126331287,-1.9175615023918908,closed
OIL,2018-05-15,113.11827697884063,2018-11-16,95.31793897709413,185,-7369.339932723049,-0.2868302410457869,-0.6652583623191655,closed
RAMCOCEM,2018-05-15,833.5861911614677,2018-11-16,614.1822596905247,185,-12286.620162372808,-0.4528587299658112,-0.8788676156554963,closed
IIFL,2017-05-10,470.03750873151586,2018-11-16,448.15113550111016,555,-1860.3417245844842,-0.030892649395215965,-0.44165340114843604,closed
VOLTAS,2017-08-08,532.792796034061,2018-11-16,547.7619489229145,465,1152.6247724417194,0.02200291084693573,-0.29098150837448394,closed
IGL,2018-02-08,134.07074482735104,2018-11-16,123.76827201670343,281,-3461.6308643775938,-0.09871098903596875,-0.5027638282591959,closed
BALKRISIND,2018-02-08,1055.930776925566,2018-11-16,895.7071194221307,281,-6729.393615144284,-0.19257448688758272,-0.6539093117357101,closed
JINDALSTEL,2018-02-08,262.58890695782844,2019-02-15,136.71780679573007,372,-21649.82922788092,-0.4731439434682202,-1.3150726168398765,closed
CROMPTON,2018-08-10,254.21729097284447,2019-02-15,191.89366859484312,189,-11467.546517552248,-0.419301075971091,-0.84244822500609,closed
PAGEIND,2017-11-09,20631.225357281808,2019-02-15,20262.848175875548,463,-736.7543628125204,-0.01411239366871797,-0.3837171248511319,closed
WHIRLPOOL,2017-11-09,1393.8569587301215,2019-02-15,1306.163313183723,463,-2806.196657484754,-0.04996999645851241,-0.4746527547493619,closed
DIVISLAB,2018-02-08,987.5700764559821,2019-02-15,1554.7108879132986,372,25521.336515579245,0.5613693082014903,0.8112948515907458,closed
PIDILITIND,2018-02-08,427.8985300141098,2019-02-15,530.0255155932485,372,10723.33348580957,0.2338696486059848,0.13398980451599096,closed
TATACHEM,2018-05-15,714.9495099348367,2019-02-15,533.1867550246166,276,-11814.579069164307,-0.3217216047465181,-0.8607582964252398,closed
EXIDEIND,2018-05-15,241.50193247722288,2019-02-15,195.23333247547652,276,-8976.108400338795,-0.2453166024382597,-0.7343322736109121,closed
TORNTPHARM,2018-08-10,780.9602521630578,2019-02-15,823.0197760273867,189,2523.571431859732,0.10668963926360808,-0.23899307414224605,closed
BERGEPAINT,2018-08-10,270.7655632041891,2019-02-15,241.6017525421901,189,-5045.339244525829,-0.19767164600195564,-0.5650541374011523,closed
ABFRL,2018-08-10,179.6,2019-02-15,218.15,189,10061.550000000003,0.45613225263411206,0.0854991031905384,closed
COLPAL,2018-08-10,965.1434917551115,2019-05-23,990.4739623263185,286,1215.862587417936,0.03363892161045978,-0.29471577376102703,closed
BRITANNIA,2018-11-16,1368.9070097725028,2019-05-23,2613.417307463937,188,38579.81922843446,2.512458949287322,1.4870659186974928,closed
NHPC,2018-11-16,19.538192982948146,2019-05-23,16.970316190903535,188,-5649.328942498145,-0.23948071738846766,-0.6129242062404012,closed
3MINDIA,2017-11-09,14622.199078075919,2019-05-23,21730.84231498393,560,21325.92971072403,0.294868259509669,0.633446235646508,closed
ADANIENT,2018-02-08,202.41698076214382,2019-05-23,159.40955868823113,469,-9590.65512248253,-0.16973896465671812,-0.7764762802408538,closed
ENDURANCE,2018-02-08,1168.023621660391,2019-05-23,1150.0373945681786,469,-683.4766295040713,-0.012012947310019673,-0.37875962295159227,closed
SCHAEFFLER,2018-05-15,1041.6406503275118,2019-08-23,787.7561092307847,465,-11424.804349352722,-0.19702823606641684,-0.8395751609314757,closed
JUBLFOOD,2019-02-15,255.92985076643149,2019-08-23,227.13688181561685,189,-4808.425814786045,-0.20598241330460476,-0.5747304257042666,closed
EMAMILTD,2019-02-15,317.81473248430495,2019-08-23,255.69980977206478,189,-8385.514566152424,-0.34312315096776524,-0.742116128687639,closed
INDHOTEL,2018-08-10,122.34984327307775,2019-08-23,134.30327971719757,378,4578.16615809789,0.09425287467213983,-0.15051229810294817,closed
GLENMARK,2018-11-16,642.5629255867717,2019-08-23,365.65351426658935,280,-18276.021147132036,-0.5207001955699264,-1.2173916657559025,closed
BAYERCROP,2018-11-16,3587.496280626556,2019-08-23,2721.33715153396,280,-9527.750420018558,-0.302647433513477,-0.8349396639153075,closed
CUMMINSIND,2018-11-16,732.9082825488887,2019-11-28,509.03156767105975,377,-12984.849462914079,-0.2975280411781914,-0.9641515765039413,closed
AIAENG,2019-02-15,1646.7645936494728,2019-11-28,1600.3399246179226,286,-1207.0413948203036,-0.0358616399138274,-0.40457689495530025,closed
CONCOR,2019-02-15,363.1077578351597,2019-11-28,408.6394380033955,286,5372.738259851827,0.16284328490662214,-0.09461866586269546,closed
PFC,2019-02-15,52.16989209141295,2019-11-28,59.09554637099006,286,5699.813472091962,0.1725610323995872,-0.07977010463629683,closed
LTTS,2019-02-15,1400.99570829322,2019-11-28,1386.6647738833258,286,-429.92803229682977,-0.013045010598736195,-0.3683263290427911,closed
PVRINOX,2019-02-15,1490.40444029963,2019-11-28,1784.6445940254505,286,8238.724304322972,0.25872208496792104,0.05074541146319456,closed
MPHASIS,2019-02-15,1006.1326332798745,2020-02-26,813.403929101898,376,-8094.605575475013,-0.18662405007875538,-0.7342658790644631,closed
FEDERALBNK,2019-05-23,101.73414481271624,2020-02-26,84.53824148824148,279,-7566.197462768892,-0.21525700100939704,-0.6888049262116258,closed
OBEROIRLTY,2019-05-23,520.717518328395,2020-02-26,501.4280669788953,279,-1658.892816056979,-0.04821566531556165,-0.4224425916157856,closed
GLAXO,2019-02-15,1228.3710514716827,2020-02-26,1214.3995678196409,376,-475.0304441694211,-0.01105060914194922,-0.37063687366506176,closed
MUTHOOTFIN,2019-02-15,453.5077368877921,2020-02-26,839.0297585873958,376,36239.07003976275,0.8178310283190595,1.3679191872666852,closed
IGL,2019-02-15,130.53648845957284,2020-02-26,210.62319974772342,376,26348.52801380154,0.5915999816674766,0.8904881530454387,closed
GODREJPROP,2019-05-23,842.6767365787955,2020-02-26,1076.8945930344428,279,12413.546392149306,0.3786034079990337,0.21325045760124056,closed
SIEMENS,2019-05-23,612.7520528844233,2020-02-26,699.5921769199201,279,6339.32905459127,0.18947223176867878,-0.06166829673452367,closed
TATACONSUM,2019-05-23,222.34978495667823,2020-02-26,353.03050219788946,279,26266.824165483456,0.8316530640595112,0.8384324151615679,closed
NMDC,2019-05-23,22.666059817348643,2020-02-26,24.20065591091085,279,3032.361880878922,0.0895482692061833,-0.21104498558785698,closed
GAIL,2019-08-23,61.25018812239693,2020-02-26,56.1314058079136,187,-3434.702933018312,-0.15672262020240535,-0.5163421849956267,closed
BIOCON,2019-08-23,221.6254918057605,2020-06-03,378.19206163597323,285,28964.815418589355,0.9835589566996856,1.0780278342845577,closed
BEL,2019-08-23,30.604021134721663,2020-06-03,22.918034385983155,285,-10322.280203555816,-0.30970895327219994,-0.8545251380321862,closed
WHIRLPOOL,2019-08-23,1530.7385414385226,2020-06-03,2047.9571534147312,285,13447.683911381424,0.4521685174091432,0.3342244101601348,closed
HAL,2019-11-28,325.47833250252586,2020-06-03,261.15061218546197,188,-9263.191725657201,-0.34806215028218224,-0.7465494840393697,closed
VBL,2019-02-15,43.934991278541375,2020-06-03,53.82435965998053,474,9661.912908666054,0.16933738415192545,0.1065832206177319,closed
VOLTAS,2019-08-23,607.3411600898082,2020-06-03,562.8798020060281,285,-2978.910991613271,-0.0928355050418499,-0.4954238524800798,closed
TATACHEM,2019-11-28,644.6455011663924,2020-06-03,301.4332397810969,188,-24711.28281974127,-0.7716413462112298,-1.422151353816778,closed
CHOLAFIN,2020-02-26,313.72938246790784,2020-06-03,154.0608550634809,98,-25227.62732989946,-0.9293917578240742,-1.3747905144829002,closed
PHOENIXLTD,2020-02-26,458.28105322357004,2020-08-31,321.4472585753186,187,-14778.049822011157,-0.49977825426097244,-0.950260774157879,closed
AAVAS,2020-02-26,1903.75,2020-08-31,1402.9,187,-13022.099999999999,-0.4491449221495446,-0.8786277810686899,closed
