ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
SFL,2017-08-07,636.6,2018-04-12,769.325,248,12608.875000000002,closed
AEGISLOG,2018-02-07,249.29455364504634,2018-04-12,264.4298422835515,64,4025.98677784238,closed
BBTC,2018-02-07,1272.437460267705,2018-06-12,1495.7021336013743,125,11609.763013350797,closed
UNITDSPR,2017-12-07,131.7444389670935,2018-06-12,134.26680064844584,187,1283.8820958083465,closed
FINCABLES,2017-12-07,664.0202031605428,2018-06-12,660.4967707316564,187,-355.86667531752585,closed
ERIS,2018-02-07,728.9633173474851,2018-08-09,683.781809295383,183,-4111.517232741293,closed
SYNGENE,2018-02-07,294.22875265032064,2018-08-09,293.28203520800776,183,-213.01142452039983,closed
KEC,2018-04-12,390.90696976700326,2018-08-09,295.41241259905325,119,-16807.0420615592,closed
SHRIRAMFIN,2017-12-07,42.6804314604829,2018-08-09,44.84533497834858,245,3403.2283300848517,closed
LTTS,2018-02-07,1236.761442191273,2018-08-09,1335.8443047400663,183,5251.391715086038,closed
ESCORTS,2018-02-07,887.5413667166619,2018-08-09,855.1830877217835,183,-2394.5126456209964,closed
EIHOTEL,2018-02-07,171.62007404959647,2018-08-09,168.15525828115415,183,-1340.8837023871783,closed
SIS,2018-04-12,554.65,2018-08-09,542.1,119,-1556.1999999999944,closed
RCOM,2018-04-12,22.25,2018-10-15,11.65,186,-32828.2,closed
PHOENIXLTD,2018-06-12,324.5627821328835,2018-10-15,261.9282965315983,125,-13591.683375478897,closed
GODREJAGRO,2018-06-12,660.6,2018-10-15,522.0,125,-14691.600000000002,closed
SOLARINDS,2018-08-09,1259.25,2018-10-15,983.15,67,-16289.900000000001,closed
MANAPPURAM,2018-08-09,97.34659150906715,2018-10-15,63.68247336679784,67,-25786.71449697829,closed
NATIONALUM,2018-08-09,50.24192596565811,2018-12-17,45.02650112493236,130,-7739.690463637017,closed
JUBLFOOD,2017-08-07,124.742770992157,2018-12-17,251.93196222914864,497,61941.136132414926,closed
BBTC,2018-08-09,1531.649457785437,2018-12-17,1308.1402448314682,130,-10728.442221790508,closed
SFL,2018-10-15,791.975,2018-12-17,730.8,63,-4955.175000000006,closed
SYNGENE,2018-10-15,295.23807410893073,2019-02-14,291.67263611231164,122,-777.2654832629629,closed
HEG,2018-02-07,506.9366885173235,2019-02-14,438.3119157438438,372,-8989.845233325836,closed
PFIZER,2018-02-07,2035.7829422908612,2019-02-14,2671.0106355714033,372,20327.286184977347,closed
AARTIIND,2018-04-12,296.7482544950328,2019-02-14,343.61229662437216,308,10872.457774006727,closed
ASTRAL,2018-04-12,417.5556509755857,2019-02-14,502.5977395618581,308,14031.944616734942,closed
SANOFI,2018-06-12,5201.15,2019-02-14,6280.1,247,14026.35000000001,closed
UNITDSPR,2018-08-09,597.4452561634839,2019-02-14,510.8859500176968,189,-10733.353962077601,closed
BATAINDIA,2018-08-09,940.3180475475505,2019-02-14,1240.3902028161694,189,23705.7002662209,closed
APLLTD,2018-08-09,595.5,2019-02-14,531.2,189,-8037.4999999999945,closed
LTTS,2018-10-15,1510.990307294507,2019-02-14,1414.3621978775657,122,-4058.380595511532,closed
SRF,2018-12-17,430.0792136470859,2019-04-18,478.6999568516754,122,7536.215196711369,closed
EIHOTEL,2018-12-17,193.43285435865002,2019-04-18,190.81622820219047,122,-905.3526501350029,closed
VGUARD,2018-12-17,214.45,2019-04-18,225.55,122,3463.200000000007,closed
APOLLOHOSP,2018-10-15,1123.8816520548005,2019-04-18,1261.3662036653875,185,7836.619441803459,closed
GVT&D,2019-02-14,281.1491518571511,2019-04-18,259.76387062546354,63,-4833.073558361385,closed
CARBORUNIV,2019-02-14,339.6584710320414,2019-04-18,364.3130666915182,63,4610.409388322161,closed
SJVN,2019-02-14,18.725634504258334,2019-04-18,19.012237582570496,63,974.4504662613494,closed
CYIENT,2019-02-14,550.5729801086472,2019-06-21,518.2970624121514,127,-3711.7305350970246,closed
ERIS,2019-02-14,592.4168801298333,2019-06-21,495.46986390821604,127,-10373.330735713049,closed
MGL,2018-12-17,819.291784399951,2019-06-21,783.7754040885787,186,-2876.826805221152,closed
SYMPHONY,2019-02-14,1199.95,2019-06-21,1232.55,127,1727.7999999999952,closed
ITI,2019-02-14,91.9,2019-06-21,85.95,127,-4117.400000000002,closed
ESCORTS,2019-04-18,751.5070606061314,2019-06-21,537.1251632391909,64,-19723.134557758527,closed
ADANIGREEN,2019-04-18,45.0,2019-06-21,41.25,64,-5760.0,closed
DBL,2019-04-18,644.75,2019-06-21,395.95,64,-26621.600000000002,closed
SHRIRAMFIN,2019-04-18,39.28748563831692,2019-08-22,31.883411307927084,126,-13023.766747155727,closed
BLUEDART,2019-04-18,3204.480267147114,2019-08-22,2204.6082343040525,126,-20997.31268970429,closed
TIINDIA,2019-02-14,335.60148255442033,2019-08-22,332.9504207265642,189,-501.05068546481306,closed
KAJARIACER,2019-02-14,492.14397826512055,2019-08-22,449.5600916440387,189,-5493.321374119556,closed
MOTILALOFS,2019-06-21,160.4710408606474,2019-08-22,130.639002747153,62,-12022.311359738245,closed
NBCC,2019-06-21,36.870076453049165,2019-10-27,21.01468521385396,128,-27857.922407265978,closed
RELAXO,2017-12-07,311.125,2019-10-27,533.6,689,47832.12500000001,closed
VINATIORGA,2019-02-14,811.65,2019-10-27,1049.9,255,18583.500000000007,closed
MANAPPURAM,2019-02-14,94.43385389270583,2019-10-27,145.65250186876239,255,34521.36873586212,closed
CESC,2019-06-21,56.42316985184708,2019-12-27,55.422824730040084,189,-1148.3961998344291,closed
APOLLOHOSP,2019-06-21,1337.3993269045761,2019-12-27,1406.6871763273718,189,3325.8167722941944,closed
SOLARINDS,2019-06-21,1156.7,2019-12-27,1055.9,189,-5644.799999999997,closed
SUZLON,2019-08-22,4.15,2019-12-27,1.95,127,-31138.800000000003,closed
KEC,2019-08-22,239.88232760589034,2019-12-27,286.8656497325217,127,11463.930598898056,closed
SYMPHONY,2019-08-22,1232.0,2019-12-27,1162.45,127,-3268.8499999999976,closed
SJVN,2019-08-22,18.856399569598608,2019-12-27,19.440792118243195,127,1820.382789027888,closed
POONAWALLA,2019-06-21,125.7173557641599,2019-12-27,51.83040291108532,189,-38051.78071933341,closed
AEGISLOG,2019-06-21,197.5541084218026,2019-12-27,166.3092673236024,189,-10248.307880209664,closed
CYIENT,2019-10-27,374.8689445119333,2019-12-27,384.4960608589272,61,1684.7453607239302,closed
GVT&D,2019-10-27,177.66233638632735,2019-12-27,147.2045116018027,61,-11238.9373454896,closed
HSCL,2019-10-27,75.20268473596424,2019-12-27,56.60149016930995,61,-16238.842856689198,closed
CGPOWER,2019-10-27,14.817649069593143,2019-12-27,10.965060311498926,61,-17070.820787115477,closed
TRENT,2019-02-14,226.86963222127278,2020-02-25,506.28237727883925,376,78235.5686161186,closed
CREDITACC,2019-04-18,515.55,2020-02-25,947.6,313,57894.70000000001,closed
AAVAS,2019-04-18,1146.2,2020-02-25,1913.8,313,46055.99999999999,closed
ADANIGREEN,2019-08-22,43.5,2020-02-25,180.55,187,185017.50000000003,closed
SHRIRAMFIN,2019-10-27,35.90216575133161,2020-02-25,43.71267474882686,121,14277.610447421326,closed
RELAXO,2019-12-27,613.1,2020-02-25,791.9,60,20025.599999999995,closed
MANAPPURAM,2019-12-27,156.9071762800175,2020-02-25,158.75885725176337,60,816.5913085399324,closed
MGL,2019-12-27,964.3807109884818,2020-02-25,1013.7037529443002,60,3501.935978863101,closed
DELTACORP,2019-12-27,203.75,2020-04-30,68.95,125,-45697.200000000004,closed
MOTILALOFS,2019-12-27,176.21427995307715,2020-04-30,118.92256251825577,125,-22458.35323444998,closed
ITI,2019-12-27,92.3,2020-04-30,86.95,125,-4007.1499999999955,closed
FINPIPE,2019-12-27,109.0,2020-04-30,80.33,125,-18176.780000000002,closed
TIINDIA,2019-12-27,479.8548112751518,2020-07-01,444.2798286665937,187,-5122.797495632369,closed
JMFINANCIL,2019-12-27,80.64590078362471,2020-07-01,61.9124254707473,187,-16073.321818448818,closed
AVANTIFEED,2020-02-25,534.05,2020-07-01,495.8,127,-5584.499999999992,closed
SIS,2020-02-25,591.65,2020-07-01,381.2,127,-27568.949999999997,closed
NH,2020-02-25,326.01819033892866,2020-07-01,261.3779661309279,127,-15449.013585712179,closed
ASTERDM,2020-02-25,126.2902939439261,2020-07-01,92.55469559171746,127,-20848.59978166494,closed
KEC,2020-02-25,329.6949586223473,2020-07-01,258.6154838513454,127,-16774.756045956452,closed
SHRIRAMFIN,2020-04-30,25.80663616209372,2020-08-28,25.53403085052231,120,-653.7075371482433,closed
KPIL,2020-04-30,211.046645074983,2020-08-28,249.63697650164215,120,11306.967108011135,closed
TIMKEN,2020-02-25,1074.5035857107282,2020-08-28,1127.3763765458848,185,3806.8409401312747,closed
SFL,2020-02-25,830.05,2020-08-28,689.375,185,-13223.449999999995,closed
JKCEMENT,2020-02-25,1432.8056713928272,2020-08-28,1500.0,185,3628.493744787331,closed
AEGISLOG,2020-04-30,161.33958618579018,2020-10-28,201.3910993841362,181,15339.729554966523,closed
MGL,2020-07-01,977.1331727782136,2020-10-28,764.0352283315578,119,-14703.758166819249,closed
AJANTPHARM,2020-02-25,897.0101097012165,2020-10-28,1005.617989861554,246,9448.88557394936,closed
BBTC,2020-02-25,1053.0365129347717,2020-10-28,1187.0171122323363,246,9914.56434801978,closed
ERIS,2020-07-01,430.6175634989708,2020-10-28,486.72660260638577,119,8809.119139864148,closed
PGHL,2020-07-01,4077.7,2020-10-28,5117.35,119,16634.40000000001,closed
SWSOLAR,2020-08-28,267.9,2020-10-28,223.3,61,-12889.39999999999,closed
MAHABANK,2020-08-28,12.484340507121194,2020-12-29,11.602054958914747,123,-5472.81725552459,closed
NLCINDIA,2020-08-28,49.638811874967125,2020-12-29,49.9573010437341,123,496.84310327647836,closed
ESCORTS,2019-12-27,608.0818649382123,2020-12-29,1237.6214266101495,368,71137.97046892889,closed
ASTRAZEN,2020-02-25,2728.65,2020-12-29,4539.05,308,50691.200000000004,closed
LALPATHLAB,2020-02-25,792.9479030731459,2020-12-29,1117.6854944414592,308,31824.28395409471,closed
GLENMARK,2020-07-01,432.24883718272355,2020-12-29,494.52365816470143,181,9714.87207318855,closed
ITI,2020-07-01,103.85,2020-12-29,126.75,181,14907.900000000003,closed
JKCEMENT,2020-10-28,1892.3,2021-02-26,2688.1,121,31036.199999999997,closed
KEC,2020-10-28,317.49475026613055,2021-02-26,415.3375279529439,121,23286.58108946158,closed
ASTERDM,2020-10-28,104.31851503961921,2021-02-26,108.72046038141472,121,3187.0084274599494,closed
NAUKRI,2020-07-01,541.1689324723894,2021-02-26,963.1841920931522,240,52751.90745259535,closed
TIINDIA,2020-08-28,636.3874193861152,2021-02-26,1074.765548683708,182,53043.75364500872,closed
ALLCARGO,2020-08-28,122.2,2021-02-26,128.8,182,4177.800000000006,closed
QUESS,2020-10-28,407.65,2021-02-26,750.8,121,63482.74999999999,closed
VARROC,2020-10-28,296.5,2021-02-26,403.9,121,27279.599999999995,closed
FLUOROCHEM,2020-10-28,467.0167595486796,2021-02-26,575.092515997505,121,17400.196788260884,closed
SUVEN,2020-12-29,93.9,2021-02-26,84.7,59,-8445.600000000002,closed
SUNTECK,2020-12-29,349.4,2021-02-26,347.75,59,-405.8999999999944,closed
CHOLAHLDNG,2020-12-29,547.5726439582561,2021-02-26,599.5368331832389,59,8158.377708322293,closed
PGHL,2020-12-29,6898.7,2021-02-26,6699.15,59,-2394.600000000002,closed
NH,2020-12-29,436.8187006459453,2021-05-04,393.9243821563899,126,-8450.180742442406,closed
BLUESTARCO,2020-12-29,383.82235946668396,2021-05-04,404.3193747494017,126,4591.331423328767,closed
GRINDWELL,2020-12-29,724.65,2021-05-04,998.3,126,32564.35,closed
KAJARIACER,2020-10-28,547.249838392743,2021-05-04,881.057922847316,188,46065.51565473108,closed
COHANCE,2021-02-26,476.53639163097597,2021-07-02,487.27187980288784,126,2168.568610726197,closed
BLUEDART,2021-02-26,4657.374372206294,2021-07-02,5872.524874178001,126,24303.01003943414,closed
APOLLOTYRE,2021-02-26,223.34067762078453,2021-07-02,218.86616598383213,126,-1928.5145155264843,closed
SHRIRAMFIN,2020-12-29,35.45287101546534,2021-07-02,47.63565647178859,185,29628.53422977815,closed
TANLA,2021-02-26,896.6,2021-09-02,864.35,188,-3450.75,closed
AFFLE,2021-02-26,1039.8799999999999,2021-09-02,1074.59,188,3193.3200000000033,closed
WOCKPHARMA,2021-05-04,516.95,2021-09-02,420.1,121,-18982.600000000006,closed
TATACHEM,2021-02-26,710.2433672713753,2021-09-02,813.0101560449211,188,13873.516484428688,closed
VAIBHAVGBL,2021-02-26,696.9502234776107,2021-09-02,711.190936279804,188,1965.2183667026657,closed
INDIANB,2021-02-26,127.01821214857641,2021-09-02,117.16858232007598,188,-7456.169780174822,closed
THERMAX,2021-02-26,1329.0467656270282,2021-09-02,1377.1206811136574,188,3461.3219150373006,closed
MAHABANK,2021-02-26,21.26308171177532,2021-09-02,15.92525414512633,188,-24164.345394219985,closed
JSWENERGY,2021-05-04,106.5199070413279,2021-09-02,247.0357843973099,121,134192.6628749628,closed
SUNDRMFAST,2021-05-04,729.35,2021-09-02,787.65,121,8103.699999999993,closed
CENTRALBK,2021-07-02,26.890869047231767,2021-11-03,20.963311891659174,124,-24634.927538559696,closed
STLTECH,2021-07-02,281.35,2021-11-03,272.4,124,-3553.150000000018,closed
APLAPOLLO,2021-02-26,529.0434024062243,2021-11-03,834.2285030018909,250,55238.503207815644,closed
FORTIS,2021-07-02,247.3632583798789,2021-11-03,250.24477454497892,124,1299.5637904601044,closed
LALPATHLAB,2021-09-02,2003.3157939770163,2021-11-03,1756.7015490845242,62,-14057.011958872044,closed
GSPL,2021-09-02,350.6,2021-11-03,324.9,62,-8429.600000000015,closed
GODREJAGRO,2021-09-02,636.25,2021-11-03,594.45,62,-7565.799999999992,closed
NAUKRI,2021-09-02,1235.137295159998,2022-01-05,1103.749115966105,125,-12219.100665032065,closed
TATAELXSI,2021-02-26,2581.819981529909,2022-01-05,5793.200521416961,313,118821.07997582093,closed
LINDEINDIA,2021-02-26,1559.1138459158417,2022-01-05,2535.233833539604,313,59543.3192450495,closed
PERSISTENT,2021-05-04,1078.0103025717647,2022-01-05,2289.7931292982375,246,113907.58571228845,closed
OIL,2021-07-02,93.51026659024186,2022-01-05,109.70583675895044,187,19353.706351606757,closed
MOTILALOFS,2021-09-02,194.03004559899102,2022-01-05,220.37671968400582,125,15623.577732413774,closed
SOLARINDS,2021-09-02,1755.6,2022-01-05,2368.55,125,39841.750000000015,closed
CHAMBLFERT,2021-09-02,289.7454658511712,2022-01-05,392.393180990177,125,40751.142910185285,closed
INDIANB,2021-11-03,156.14697524328852,2022-01-05,134.67384860295587,63,-17028.189425783792,closed
TANLA,2021-11-03,1208.95,2022-01-05,1769.2,63,57145.5,closed
NH,2021-11-03,544.4507492346332,2022-03-08,634.7962884089392,125,20508.437392567448,closed
PNBHOUSING,2021-11-03,483.9339687690124,2022-03-08,416.22897992293656,125,-17332.47714459541,closed
BLUEDART,2021-11-03,6752.235715890284,2022-03-08,5657.184552985847,125,-19710.920932279863,closed
KAJARIACER,2021-11-03,1174.3858537730312,2022-03-08,888.3788259652861,125,-30030.737919813233,closed
RADICO,2022-01-05,1264.9155262300424,2022-03-08,854.161232395641,62,-42307.69226494334,closed
CARBORUNIV,2022-01-05,971.6409222103165,2022-05-11,716.6201419496895,126,-34427.80533518465,closed
CDSL,2022-01-05,732.625950236712,2022-05-11,525.1712975085593,126,-37134.38283833934,closed
BAJAJELEC,2022-01-05,1262.7,2022-05-11,925.25,126,-34757.350000000006,closed
PRESTIGE,2021-09-02,381.4170770791401,2022-05-11,428.4533732868639,251,14204.961454732591,closed
JSL,2022-01-05,198.11911103348876,2022-05-11,143.48596642793734,126,-36167.14172887504,closed
BSOFT,2022-01-05,524.1564415221253,2022-05-11,345.537017081107,126,-44654.85611025457,closed
NATIONALUM,2022-01-05,87.0175042491566,2022-05-11,78.14945787190891,126,-13364.145890512274,closed
SUNDRMFAST,2022-03-08,802.3,2022-07-08,778.65,122,-3452.899999999997,closed
KPITTECH,2022-01-05,581.1050724571265,2022-07-08,497.24244496722196,184,-18869.09118522853,closed
SFL,2022-01-05,1648.975,2022-07-08,1313.925,184,-26468.949999999997,closed
OIL,2022-03-08,142.00062311342944,2022-07-08,106.3705358987137,122,-29466.08212656992,closed
DEVYANI,2022-03-08,150.55,2022-07-08,167.55,122,13260.0,closed
AFFLE,2022-05-11,1035.3,2022-09-09,1309.1,121,28748.999999999996,closed
CRISIL,2022-05-11,3065.8234936123645,2022-09-09,3082.162521941739,121,571.865991528116,closed
BAYERCROP,2022-05-11,4199.904861598508,2022-09-09,4798.345371442426,121,15559.453255941853,closed
RECLTD,2022-07-08,74.87087516383826,2022-11-14,83.32040233800357,129,14144.50848955273,closed
THERMAX,2022-01-05,1806.764646734026,2022-11-14,2246.2499773461054,313,31642.94380406972,closed
SUMICHEM,2022-05-11,403.059360133348,2022-11-14,446.89218366127193,187,11878.695176067391,closed
BLUEDART,2022-05-11,6838.6646013117015,2022-11-14,6979.255350362444,187,2108.8612357611373,closed
PCJEWELLER,2022-07-08,31.05,2022-11-14,74.05,129,173591.0,closed
LICHSGFIN,2022-09-09,429.14267543480145,2022-11-14,367.03638487496755,66,-21923.520567621366,closed
DEVYANI,2022-09-09,192.8,2022-11-14,175.55,66,-13558.5,closed
LTF,2022-09-09,74.98226054465205,2023-01-11,87.42411197887508,124,25144.981748564733,closed
TIMKEN,2021-09-02,1645.183829967946,2023-01-11,3073.7943733024736,496,100002.73803341693,closed
UNOMINDA,2022-01-05,279.8853477953193,2023-01-11,524.885077379655,371,114659.87344546907,closed
POONAWALLA,2022-01-05,227.4363885666069,2023-01-11,293.9047727033013,371,38285.78926273599,closed
INDIANB,2022-03-08,135.14065570383266,2023-01-11,268.7875286848596,309,116139.13262051239,closed
PHOENIXLTD,2022-03-08,446.0682008779155,2023-01-11,712.7320932170124,309,70132.60368518249,closed
AIAENG,2022-05-11,1797.177275192043,2023-01-11,2500.5793610661417,245,42204.12515244592,closed
M&MFIN,2022-07-08,193.03478005732893,2023-01-11,230.6465605537153,187,24410.04554215475,closed
ASHOKLEY,2022-07-08,66.59241088237229,2023-01-11,69.06478699771365,187,4653.0118490724435,closed
RBLBANK,2022-11-14,142.37100390992623,2023-01-11,178.0867429695691,58,36965.78992673036,closed
UCOBANK,2022-11-14,14.292170344936109,2023-01-11,29.115468641879975,58,152961.61512616376,closed
CENTRALBK,2022-11-14,21.734376237099514,2023-03-14,23.372887971160228,120,11118.940627336004,closed
RADICO,2022-11-14,982.3253593280475,2023-03-14,1141.2448825169256,120,23837.928478331713,closed
NUVOCO,2022-11-14,384.6,2023-03-14,333.9,120,-19418.100000000017,closed
RHIM,2023-01-11,835.6753009963617,2023-03-14,605.2961992872705,62,-44693.54573156369,closed
SAMMAANCAP,2023-01-11,122.4685892571704,2023-05-18,97.37698553581335,127,-33321.64974196216,closed
MAZDOCK,2023-01-11,385.56214223124357,2023-05-18,382.86915628639395,127,-1136.4400687265415,closed
IIFL,2023-01-11,455.48297667387203,2023-05-18,454.3792295444835,127,-394.0377251917028,closed
HARDWYN,2023-01-11,321.35,2023-05-18,364.65,127,21909.799999999977,closed
GSPL,2023-03-14,280.9,2023-07-18,294.1,126,7141.200000000024,closed
EASEMYTRIP,2023-01-11,52.5,2023-07-18,43.65,188,-27435.000000000004,closed
MAHABANK,2023-01-11,27.086166329937853,2023-07-18,28.999214173258984,188,11493.591442673354,closed
NIACL,2023-01-11,124.34669065335166,2023-07-18,112.03801589655066,188,-16099.746581895704,closed
OIL,2023-01-11,131.58828977955403,2023-09-15,174.7922635002837,247,53400.11151882187,closed
VERTOZ,2023-03-14,208.4,2023-09-15,224.35,185,11627.549999999992,closed
SUNDRMFAST,2022-11-14,928.3,2023-09-15,1239.55,305,49177.5,closed
APOLLOTYRE,2023-01-11,307.1535730140216,2023-09-15,365.6398412126494,247,30939.235877074098,closed
BDL,2023-01-11,453.8479087376956,2023-09-15,525.9730404064464,247,25820.7971374128,closed
CARBORUNIV,2023-03-14,965.2978866528999,2023-09-15,1183.4316833437065,185,34247.00608045663,closed
POLICYBZR,2023-05-18,633.8,2023-09-15,772.3,120,36979.5,closed
POWERINDIA,2023-05-18,3972.4979391157285,2023-09-15,4302.502234839333,120,13860.180420391394,closed
CRISIL,2023-05-18,3451.3566940081137,2023-09-15,3754.229803695521,120,14840.782374682949,closed
RAMCOCEM,2023-05-18,780.2536904659374,2023-11-17,1004.8162130738092,183,48730.06740590817,closed
EMAMILTD,2023-09-15,519.8158014468611,2023-11-17,470.9291332562998,63,-18576.933912413293,closed
NIACL,2023-09-15,140.80581083594714,2024-01-18,217.50171338625356,125,107681.04718063021,closed
HATSUN,2023-09-15,1186.45,2024-01-18,1157.4,125,-4822.299999999992,closed
KPITTECH,2022-11-14,671.337818449444,2024-01-18,1512.6782400163731,430,184253.5523231575,closed
JSL,2023-01-11,231.84570932789052,2024-01-18,562.7139862251524,372,232269.53038187788,closed
EXIDEIND,2023-01-11,181.17752850368694,2024-01-18,315.9221275711831,372,121000.64996261157,closed
NH,2023-03-14,786.3667429429636,2024-01-18,1245.368397748637,310,88587.31937749499,closed
MAZDOCK,2023-07-18,851.1794120957443,2024-01-18,1144.6484567796613,184,63682.78269640999,closed
KPRMILL,2023-07-18,643.375864292822,2024-01-18,762.4664232302588,184,34178.99041504435,closed
PRESTIGE,2023-07-18,556.2726417116625,2024-01-18,1299.3569637657504,184,246703.9949219572,closed
MAHABANK,2023-09-15,41.519509816316834,2024-01-18,47.82568813653347,125,30036.32733919185,closed
SAMMAANCAP,2023-09-15,167.65307877102038,2024-01-18,179.45198508028827,125,13910.910538626844,closed
TTML,2023-09-15,107.9,2024-01-18,89.35,125,-33983.60000000002,closed
PPLPHARMA,2023-09-15,101.56338797092128,2024-01-18,139.76200734051557,125,74372.71191260008,closed
SUNTV,2023-09-15,561.962151742127,2024-01-18,637.2929585195528,125,26441.113178876447,closed
IIFL,2023-09-15,577.256390697479,2024-03-19,356.8098971722365,186,-75392.70078563293,closed
VERTOZ,2023-11-17,343.6,2024-03-19,797.6,123,277848.0,closed
BAYERCROP,2023-11-17,5152.239975291419,2024-03-19,4798.269289966054,123,-14158.827413014587,closed
GLAND,2024-01-18,1932.249538508871,2024-03-19,1756.5364475438419,61,-22491.275643523724,closed
CYIENT,2024-01-18,2113.7029289301527,2024-05-23,1705.5147627638867,126,-47758.01544145312,closed
ITI,2024-01-18,347.05,2024-05-23,319.0,126,-20055.750000000007,closed
GODREJIND,2024-01-18,815.55,2024-05-23,848.9,126,10138.400000000007,closed
AJANTPHARM,2024-01-18,2144.8467611872547,2024-05-23,2354.030365179629,126,24056.11445912303,closed
IPCALAB,2024-01-18,1078.5223335016676,2024-07-24,1189.5760248604715,188,25542.3490125249,closed
CRISIL,2024-03-19,4841.901714407155,2024-07-24,4154.980823522428,127,-33659.12365335161,closed
HUDCO,2024-01-18,129.48553205420336,2024-07-24,311.3545404757009,188,348824.7581524323,closed
HINDCOPPER,2024-01-18,252.24271360309874,2024-09-23,328.4767292323085,249,75014.27137914242,closed
GLAXO,2024-01-18,2204.8281442116267,2024-09-23,2611.8818840066197,249,45590.018857039206,closed
MEDANTA,2024-01-18,1060.868145509499,2024-09-23,1095.9555159758204,249,8210.444689119187,closed
LICHSGFIN,2024-01-18,566.1794193994981,2024-09-23,668.9692610539067,249,45021.95064463098,closed
BDL,2024-01-18,848.6034407083712,2024-09-23,1154.907185579707,249,89440.69350243005,closed
REDTAPE,2024-03-19,585.35,2024-09-23,740.2,188,63178.80000000001,closed
KEI,2024-03-19,3294.588287248558,2024-09-23,4201.9709195258565,188,65331.549523965485,closed
ENDURANCE,2024-05-23,2163.329752652378,2024-09-23,2420.7757612572013,123,35784.99519607046,closed
