ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
HEG,2019-01-16,716.6826604408501,2019-03-18,426.6264496851094,61,-15372.97917005426,closed
APLLTD,2019-01-16,596.35,2019-03-18,541.3,61,-3523.2000000000044,closed
MPHASIS,2018-04-12,907.7613211437998,2019-03-18,951.4385723123454,340,2271.21706076437,closed
GLAXO,2018-08-09,1475.4244979726952,2019-04-18,1164.2007435441951,252,-9336.712632855004,closed
SANOFI,2019-01-16,6383.35,2019-04-18,5766.95,92,-3698.4000000000033,closed
GLENMARK,2018-11-15,660.3415427411162,2019-05-22,566.1843971415707,188,-5366.957299174094,closed
JUBLFOOD,2019-01-16,239.6604026139303,2019-05-22,253.40178729560165,126,2198.621549067416,closed
INDHOTEL,2019-03-18,148.92401189678216,2019-05-22,146.55308235414682,65,-611.6998219999172,closed
EIHOTEL,2019-02-14,187.16282564411492,2019-06-21,168.35273950050959,127,-3705.5869702902505,closed
PVRINOX,2018-12-17,1558.2407869799345,2019-06-21,1600.7881426551548,186,1021.1365362052893,closed
AIAENG,2019-02-14,1609.6151461503766,2019-07-22,1708.7774622198592,158,2280.7332695980995,closed
ADANIENT,2019-05-22,156.3411350189761,2019-07-22,130.3090245346515,61,-6586.123952534122,closed
3MINDIA,2019-02-14,20139.842151742196,2019-08-22,19104.11282727721,189,-1035.7293244649845,closed
VOLTAS,2019-06-21,618.4441079278984,2019-08-22,592.5207073952149,62,-1685.021034624424,closed
HONAUT,2017-10-09,15662.537613884419,2019-08-22,22778.125369439058,682,14231.175511109279,closed
ABFRL,2018-10-15,190.7,2019-08-22,189.85,311,-174.24999999999883,closed
AARTIIND,2019-01-16,378.1510067996379,2019-08-22,359.83465213356254,218,-1849.9518212736123,closed
PFIZER,2019-01-16,2438.5327058041094,2019-09-24,3034.6393930281615,251,8941.600308360783,closed
MAHABANK,2019-05-22,14.248911603534081,2019-09-24,10.499198023656692,125,-10439.20260637865,closed
VBL,2018-03-12,35.830123652794406,2019-09-24,55.836770836237704,561,25868.594808192185,closed
LTTS,2019-01-16,1549.5747925149972,2019-09-24,1467.5936563976782,251,-1967.5472668156563,closed
TORNTPOWER,2019-07-22,266.6063099337337,2019-10-27,238.11073672624153,97,-4074.8669686713824,closed
GSPL,2019-08-22,216.0,2019-10-27,207.7,66,-1427.600000000002,closed
RAMCOCEM,2019-08-22,699.1176121446999,2019-10-27,749.0475011822682,66,2646.2841189911187,closed
MUTHOOTFIN,2018-12-17,418.2422052011967,2019-10-27,591.1457605452448,314,15907.127091652423,closed
BATAINDIA,2019-01-16,1147.9200935665883,2019-10-27,1737.570992665275,284,19458.479670256664,closed
ATUL,2019-01-16,3428.828860448864,2019-11-27,4022.614358180733,315,6531.640475050557,closed
PFC,2019-03-18,58.03873093698732,2019-11-27,58.190400094488155,254,100.40498226555195,closed
RECLTD,2019-03-18,65.10035187905146,2019-11-27,60.91548910786459,254,-2469.069035000254,closed
BEL,2019-09-24,34.264862501687865,2019-11-27,31.56901279212279,64,-3221.5404029302636,closed
AARTIIND,2019-09-24,401.6473749501457,2019-11-27,400.9361908083973,64,-71.82959831658741,closed
FEDERALBNK,2019-09-24,93.73258286115428,2019-11-27,86.9238003309432,64,-2975.4379657022464,closed
PVRINOX,2019-07-22,1739.4037363496886,2019-11-27,1768.8826193556151,128,648.5354261303828,closed
CHOLAFIN,2019-10-27,282.49075797145787,2019-11-27,310.0760173660598,31,3999.8626122172764,closed
MFSL,2019-10-27,412.65,2019-11-27,500.0,31,8647.650000000001,closed
MOTHERSON,2019-10-27,21.228260192149467,2019-12-27,27.83957700184265,61,12839.17724442416,closed
ARE&M,2019-10-27,615.3651651620471,2019-12-27,678.8632500290354,61,4190.873601221227,closed
IIFL,2019-10-27,107.59546945378437,2019-12-27,131.53149539905382,61,9167.497937038199,closed
HONAUT,2019-09-24,27871.518195928522,2020-01-27,27310.396003463527,125,-561.1221924649944,closed
PETRONET,2019-11-27,207.37057855093533,2020-01-27,205.1480782540225,61,-468.9475626486095,closed
ASTRAL,2019-01-16,504.82428339547283,2020-01-27,639.4704397863021,376,10233.107885703024,closed
GODREJPROP,2019-04-18,915.25,2020-01-27,1059.95,284,6222.100000000002,closed
SIEMENS,2019-05-22,607.5515586394771,2020-01-27,809.2545183554574,250,13110.692381538722,closed
IGL,2019-06-21,149.66305233225486,2020-01-27,233.69981485498113,220,22773.96264365882,closed
HDFCAMC,2019-08-22,984.7438521158136,2020-01-27,1464.3355696355982,158,17744.893548232027,closed
TATACONSUM,2019-08-22,249.7683960615924,2020-01-27,369.20797149508473,158,17796.49673959036,closed
WHIRLPOOL,2019-11-27,2175.150203045768,2020-02-25,2222.4501183773104,90,945.998306630845,closed
MUTHOOTFIN,2019-11-27,617.9247304453692,2020-02-25,843.0019724559141,90,15755.406940738148,closed
RECLTD,2019-12-27,63.35479414561524,2020-02-25,64.5216168441969,60,820.2763571029082,closed
NMDC,2019-12-27,29.695482004858842,2020-02-25,25.105237519459997,60,-6889.956972583666,closed
BATAINDIA,2019-11-27,1597.067662042044,2020-02-25,1694.3164610077727,90,2625.7175720746727,closed
PFIZER,2019-11-27,3601.158353134938,2020-02-25,3754.5191324757257,90,1840.329352089453,closed
VINATIORGA,2020-01-27,1148.225,2020-03-26,785.35,59,-14877.874999999995,closed
CHOLAFIN,2020-01-27,325.05106450301054,2020-03-26,165.93882441621227,59,-23071.274812585747,closed
PRESTIGE,2019-08-22,289.1027220716496,2020-03-26,188.7922449903665,217,-12940.051543485522,closed
GMRAIRPORT,2019-10-27,19.9,2020-03-26,16.25,151,-7559.149999999997,closed
PHOENIXLTD,2019-12-27,420.5956802712647,2020-03-26,283.5624921153291,90,-14525.517944529172,closed
AAVAS,2020-01-27,1919.4,2020-03-26,961.95,59,-22978.800000000003,closed
CREDITACC,2020-01-27,848.45,2020-03-26,392.4,59,-25082.750000000004,closed
MANAPPURAM,2020-01-27,164.42342140227456,2020-03-26,91.46159792132671,59,-21013.005162512978,closed
GSPL,2020-01-27,259.5,2020-04-30,207.25,94,-9509.5,closed
MFSL,2020-02-25,590.25,2020-04-30,469.8,65,-9876.9,closed
BALKRISIND,2020-02-25,1162.2809200727324,2020-04-30,896.4523136006521,65,-10898.972865355292,closed
ADANIENT,2019-11-27,211.3747982481947,2020-04-30,140.98355761582158,155,-14570.986810901237,closed
APOLLOHOSP,2020-02-25,1779.257621426485,2020-04-30,1385.6337035024821,65,-10627.845783948076,closed
ASTRAL,2020-03-26,531.1535214952156,2020-06-02,527.0308698704363,68,-255.6044007363189,closed
CRISIL,2020-03-26,1313.6761812221046,2020-06-02,1362.4290319061654,68,1218.8212671015208,closed
VBL,2019-11-27,63.29273241768514,2020-06-02,52.85962458416093,188,-7219.710620798749,closed
HONAUT,2020-02-25,34093.01387653138,2020-06-02,27402.095940597028,98,-6690.917935934354,closed
AARTIIND,2020-02-25,501.46153396851156,2020-06-02,478.67341484557363,98,-2210.447554924979,closed
NATCOPHARM,2020-04-30,584.8021575702346,2020-07-01,611.1383051767837,62,1764.5218896387862,closed
VINATIORGA,2020-04-30,985.6,2020-07-01,962.55,62,-922.0000000000027,closed
SRF,2019-02-14,438.37893145802065,2020-07-01,705.0939479042805,503,22404.06138148583,closed
ATUL,2020-01-27,4878.445428442026,2020-07-01,4490.350184389295,156,-3492.857196474585,closed
APOLLOHOSP,2020-06-02,1352.144367390291,2020-07-30,1705.4220821642953,58,10245.05372844612,closed
TRENT,2020-01-27,379.49644233275114,2020-07-30,364.7207624304896,185,-1832.184307880435,closed
TORNTPOWER,2020-03-26,256.6991005771812,2020-07-30,286.5041216693016,126,3844.8477208835316,closed
SANOFI,2020-03-26,6114.6,2020-07-30,7754.9,126,8201.499999999996,closed
MFSL,2020-07-01,536.7,2020-08-28,598.1,58,4604.999999999998,closed
AUROPHARMA,2020-07-01,750.758835294101,2020-08-28,840.9079626001217,58,4868.052874525116,closed
MANAPPURAM,2020-07-01,141.80578796225288,2020-09-28,140.372501413045,89,-409.91995307345314,closed
RELAXO,2020-01-27,707.8,2020-09-28,657.3,245,-3383.5,closed
POLYCAB,2020-04-30,716.1751532131548,2020-09-28,830.5889836601431,151,6292.760674584357,closed
GMRAIRPORT,2020-06-02,19.8,2020-09-28,23.8,118,8016.0,closed
TATACOMM,2020-07-01,586.47435040949,2020-10-28,881.4532412234364,119,20353.543466162308,closed
HAL,2020-07-30,393.267882358357,2020-10-28,313.4209597724717,90,-8623.467639275612,closed
IPCALAB,2019-01-16,386.39034024144433,2020-10-28,1149.2399356036547,651,75522.10994085882,closed
PIIND,2019-02-14,886.314660478119,2020-10-28,2085.9564439345454,622,49185.31312171348,closed
ALKEM,2020-02-25,2509.8538336501206,2020-11-26,2676.1868927371784,275,3160.328122654098,closed
PFIZER,2020-03-26,3521.5677633270093,2020-11-26,4938.181809737491,245,12749.526417694333,closed
SANOFI,2020-09-28,8480.9,2020-11-26,8256.85,59,-1120.2499999999964,closed
MFSL,2020-09-28,619.55,2020-11-26,637.15,59,1337.6000000000017,closed
GMRAIRPORT,2020-10-28,23.65,2020-11-26,25.85,29,4397.800000000006,closed
ARE&M,2020-10-28,714.5709673221501,2020-11-26,855.7030449388741,29,9314.717122703785,closed
MOTHERSON,2020-10-28,20.802674970322055,2020-12-29,30.922181126503272,62,23001.637492999907,closed
CHOLAFIN,2020-10-28,240.55196090133273,2021-01-28,400.7551167739572,92,31399.818551034394,closed
PVRINOX,2020-10-28,1083.9,2021-01-28,1449.1,92,15703.599999999991,closed
HATSUN,2020-11-26,929.05,2021-01-28,703.1,63,-12653.199999999997,closed
PIIND,2020-11-26,2241.918570054075,2021-01-28,2041.6635947076834,63,-4605.864432967011,closed
JUBLFOOD,2019-11-27,321.03346954796245,2021-01-28,536.3063460972683,428,29277.11121070559,closed
COROMANDEL,2020-03-26,520.438640598298,2021-01-28,788.9737326019066,308,16917.710796227344,closed
BALKRISIND,2020-06-02,1104.4545673661437,2021-01-28,1603.7324414093716,240,17474.72559151298,closed
ZYDUSLIFE,2020-06-02,342.5127089140854,2021-01-28,448.5019836594865,240,12188.766595721123,closed
BAYERCROP,2020-06-02,4475.346939474557,2021-01-28,4850.384145313702,240,3000.2976467131593,closed
NATCOPHARM,2020-07-30,717.7422327040898,2021-01-28,861.88752348856,182,8504.572156283739,closed
ATUL,2020-07-30,5069.692388957018,2021-01-28,6276.52254506883,182,9654.641248894499,closed
SRF,2020-07-30,736.8902466431372,2021-02-26,1070.8661480237981,211,19370.602280078336,closed
ADANIENT,2020-08-28,287.40106423451607,2021-02-26,831.1947864669708,182,89182.17044612257,closed
TATACOMM,2020-11-26,1035.6434536269212,2021-02-26,1046.6743191518647,92,551.5432762471733,closed
AUROPHARMA,2020-11-26,843.9157470808098,2021-02-26,830.2942100165612,92,-844.5352979834079,closed
APLLTD,2020-03-26,536.85,2021-02-26,920.75,337,23417.899999999998,closed
IPCALAB,2020-11-26,1054.549097677689,2021-02-26,912.8287937519398,92,-6944.294892361708,closed
IRCTC,2020-11-26,259.56404473042505,2021-02-26,337.9893227586432,92,15841.906161700066,closed
CROMPTON,2020-12-29,360.71382008912013,2021-03-31,383.53020285786175,92,3468.090180848726,closed
ESCORTS,2021-01-28,1194.0232882466269,2021-03-31,1256.0555388041219,62,2853.4835256447695,closed
AJANTPHARM,2021-01-28,1117.4698163069131,2021-03-31,1139.1154898542868,62,1060.6380038213108,closed
APOLLOHOSP,2020-09-28,2047.0232479971048,2021-03-31,2884.505088013397,184,19262.082320374724,closed
IOB,2021-02-26,17.9,2021-05-04,15.85,67,-7189.349999999996,closed
BEL,2021-02-26,43.12166830866123,2021-05-04,42.23128689014082,67,-1295.50496394719,closed
SYNGENE,2020-04-30,319.51202069100754,2021-06-03,584.5155485631051,399,32595.433928267998,closed
LTTS,2020-12-29,2245.0991923883294,2021-06-03,2558.083688210506,156,7511.627899732237,closed
AAVAS,2021-03-31,2420.85,2021-06-03,2304.3,64,-3030.299999999993,closed
CUMMINSIND,2021-03-31,880.991628210014,2021-07-02,844.3016055269895,93,-2641.6816331777636,closed
JKCEMENT,2021-01-28,2108.8,2021-07-02,2865.2,155,19666.39999999999,closed
PCJEWELLER,2021-02-26,29.85,2021-07-02,26.65,126,-6729.600000000006,closed
ABCAPITAL,2021-03-31,119.3,2021-08-03,118.35,125,-507.30000000000155,closed
BHEL,2021-05-04,51.8550819578388,2021-08-03,58.31846515144193,91,8421.788301264876,closed
VERTOZ,2021-06-03,222.65,2021-09-02,102.95,91,-38184.3,closed
BHARATFORG,2021-07-02,742.6740181106518,2021-09-02,753.6704278872513,62,1077.6481581067544,closed
JINDALSTEL,2020-08-28,213.2856949867754,2021-09-02,372.48576644130566,370,35183.215791451184,closed
EMAMILTD,2021-01-28,427.5657944991651,2021-09-02,547.5932541441147,217,15483.54229419849,closed
ASHOKLEY,2021-03-31,52.45134375537304,2021-09-02,56.31009900081238,155,4688.387623208799,closed
NMDC,2021-06-03,48.839456313063586,2021-10-04,39.05051356066076,123,-14233.122761993707,closed
LAURUSLABS,2021-01-28,351.91886920121493,2021-10-04,611.1598814712352,249,40441.59791412316,closed
INDIAMART,2021-01-28,3819.5487073085496,2021-10-04,4112.712987918775,249,4104.299928543156,closed
NAVINFLUOR,2021-01-28,2307.6984401485834,2021-10-04,3815.5671964825683,249,34680.98139568165,closed
MOTHERSON,2021-02-26,41.882777655108605,2021-11-03,44.95650058679463,250,4604.43695166567,closed
CUMMINSIND,2021-08-03,871.4598860247374,2021-11-03,857.9046948768314,92,-1165.7464387199198,closed
APOLLOHOSP,2021-05-04,3161.3635165254573,2021-11-03,4410.853628117846,183,26239.29234344016,closed
JKCEMENT,2021-09-02,3464.55,2021-12-07,3361.2,96,-2273.700000000008,closed
DALBHARAT,2021-02-26,1404.916654675393,2021-12-07,1820.1893900656194,284,18272.000357169964,closed
IOB,2021-07-02,27.45,2021-12-07,20.95,158,-17400.5,closed
JINDALSTEL,2021-10-04,412.5692777737717,2022-01-05,400.736506900719,93,-2307.3903202452784,closed
MPHASIS,2020-09-28,1324.0432705526534,2022-01-05,3248.6364895518286,464,67360.76266497113,closed
ASTRAL,2021-01-28,944.0787246740742,2022-01-05,1799.537648247413,342,49616.61756725365,closed
SAIL,2021-02-26,66.02145887612451,2022-01-05,102.28824789162249,313,34453.44956472308,closed
TATAPOWER,2021-02-26,91.69187869592135,2022-01-05,218.06069779916072,313,86436.27226661574,closed
LTTS,2021-08-03,3448.17921172476,2022-01-05,5544.380929865559,155,44020.23608095677,closed
IRCTC,2021-09-02,543.5699621747633,2022-01-05,808.3921848762116,125,37075.11117820276,closed
ABB,2021-09-02,1866.7012918830019,2022-01-05,2193.7078237864907,125,13080.261276139554,closed
OBEROIRLTY,2021-10-04,897.0351345012763,2022-01-05,903.2434975574977,93,552.5443120037047,closed
BEL,2021-10-04,65.4457744125827,2022-01-05,67.8308245005048,93,2935.9966582321176,closed
BHEL,2021-11-03,70.45581069057451,2022-02-04,57.9730935304097,93,-14904.364289236784,closed
TORNTPOWER,2021-12-07,539.6928109846689,2022-02-04,534.5805134919826,59,-771.9569213956241,closed
DIXON,2021-01-28,2806.6709947178206,2022-03-08,4071.9379343897695,404,24040.07185376703,closed
TRIDENT,2022-01-05,49.33732379665385,2022-03-08,60.33758099989261,62,19305.451391684026,closed
DEEPAKNTR,2021-01-28,968.9899439498846,2022-03-08,1880.2189251566108,404,51940.051928783396,closed
TIINDIA,2021-01-28,751.3541325919064,2022-03-08,1455.6083057978876,404,51410.55464403663,closed
FLUOROCHEM,2022-01-05,2694.1742143314304,2022-04-07,2833.826021281894,92,4468.857822414837,closed
IOB,2022-02-04,21.05,2022-04-07,19.45,62,-6528.0000000000055,closed
SAIL,2022-02-04,95.13712259654446,2022-04-07,101.21216882923935,62,5479.691701890789,closed
APOLLOHOSP,2021-12-07,5281.427304707904,2022-05-11,3656.6479414013043,155,-24371.690449599,closed
APLAPOLLO,2022-01-05,936.7130923745145,2022-05-11,840.7879112726122,126,-8825.116661375017,closed
BCG,2022-03-08,92.85,2022-05-11,81.95,64,-9068.799999999992,closed
FORTIS,2022-03-08,257.6969715236859,2022-05-11,240.5569184726599,64,-5124.875862256766,closed
CANBK,2021-11-03,38.243523154182014,2022-05-11,34.22367949447046,189,-8843.65605136542,closed
LAURUSLABS,2022-03-08,527.9046255213672,2022-06-09,543.9552486445702,93,2343.3909759876497,closed
TRENT,2022-04-07,866.9999900019743,2022-06-09,719.5895927311077,63,-14888.450124357527,closed
POLYCAB,2021-07-02,1969.1847496308633,2022-06-09,2296.2934949831956,342,12103.023578036296,closed
HLEGLAS,2022-03-08,5332.6,2022-07-08,3297.85,122,-28486.500000000007,closed
OBEROIRLTY,2022-04-07,958.2877243394288,2022-07-08,788.399202669926,92,-15459.855471924753,closed
IEX,2022-01-05,240.83365821679905,2022-07-08,152.02714320911699,184,-31881.538887757863,closed
PERSISTENT,2022-01-05,2289.7931292982375,2022-07-08,1670.8856159325585,184,-22899.577994530126,closed
TANLA,2022-01-05,1769.2,2022-07-08,1010.7,184,-36408.0,closed
TTML,2022-05-11,131.8,2022-07-08,119.5,58,-7220.100000000007,closed
JSWENERGY,2022-05-11,251.95798092998467,2022-08-08,305.9218212348803,89,16566.898973602965,closed
APLAPOLLO,2022-06-09,951.5087501280213,2022-08-08,1008.6199890565575,60,4626.010353211431,closed
MAXHEALTH,2021-10-04,350.7769045128604,2022-09-09,410.6971519409779,340,13721.736661038902,closed
BCG,2022-06-09,54.8,2022-09-09,41.1,92,-19481.399999999994,closed
LINDEINDIA,2022-01-05,2535.233833539604,2022-10-11,3149.855658261139,279,20897.142040532195,closed
TRIDENT,2022-05-11,45.171268940959166,2022-10-11,34.78094002306168,153,-17809.023765276288,closed
CANBK,2022-07-08,36.94823982725265,2022-10-11,38.97855523225562,95,4147.934372421074,closed
ZEEL,2022-09-09,256.01717204240873,2022-11-14,252.2279235757469,66,-1383.0756903315685,closed
KPRMILL,2022-01-05,696.4735874025131,2022-11-14,533.1859931017187,313,-20247.661693298498,closed
TATAELXSI,2022-01-05,5793.200521416961,2022-11-14,6775.717149638428,313,13755.232795100535,closed
ABFRL,2022-09-09,324.95,2022-12-13,315.45,95,-2736.0,closed
ALLCARGO,2021-09-02,230.45,2022-12-13,436.3,467,68136.35,closed
GRINDWELL,2022-01-05,1926.75,2022-12-13,1926.45,342,-13.199999999997999,closed
FLUOROCHEM,2022-06-09,2868.9130526926197,2022-12-13,3202.447549551302,187,9005.431415184423,closed
ESCORTS,2022-08-08,1608.8395801035867,2022-12-13,2162.2530858633777,127,29330.91580526892,closed
NAVINFLUOR,2022-11-14,4413.9530655174085,2023-01-11,3867.8214838210997,58,-11468.763215622484,closed
HAL,2022-04-07,749.3979370832562,2023-01-11,1184.2292569784968,279,50875.26442774315,closed
VBL,2022-05-11,138.33345642883592,2023-01-11,242.83712489172777,245,58417.550670756544,closed
TIINDIA,2022-07-08,2004.9160688322177,2023-01-11,2633.900987659872,187,23272.441996623213,closed
TVSMOTOR,2022-07-08,825.4215458292357,2023-01-11,998.0503741591301,187,15709.223378020391,closed
TRENT,2022-07-08,799.2305898514516,2023-01-11,803.5112934466702,187,402.3861379505481,closed
NHPC,2022-07-08,28.604676347072655,2023-01-11,35.17201907020088,187,17331.21744633539,closed
BANKBARODA,2022-08-08,110.72911391805646,2023-01-11,169.722214779262,156,45424.68766312827,closed
CANBK,2022-11-14,53.243271224302475,2023-01-11,55.658646447495684,58,4287.2910211679455,closed
UNIONBANK,2022-11-14,60.832385294790875,2023-01-11,73.70348457724083,58,20001.68828492723,closed
PNB,2022-12-13,55.90788186829642,2023-01-11,52.64114419652618,29,-5808.259580407494,closed
JINDALSTEL,2022-12-13,547.9530656694722,2023-01-11,600.077609876117,29,9434.542501402713,closed
IOB,2022-12-13,30.85,2023-02-10,27.25,59,-11602.800000000005,closed
CENTRALBK,2023-01-11,29.63778577786297,2023-03-14,23.372887971160228,62,-20010.083594608557,closed
RBLBANK,2023-01-11,178.0867429695691,2023-03-14,143.6500799644038,62,-18285.86805574277,closed
FEDERALBNK,2022-10-11,121.6635009777867,2023-03-14,126.98130923130923,154,4068.1233139447345,closed
PHOENIXLTD,2023-01-11,712.7320932170124,2023-04-18,673.1774061301682,97,-5221.218695463447,closed
SOLARINDS,2022-01-05,2368.55,2023-04-18,3861.15,468,53733.6,closed
ADANIPOWER,2023-01-11,55.24,2023-05-18,45.010000000000005,127,-17523.989999999994,closed
APLAPOLLO,2023-03-14,1181.3617567445108,2023-05-18,1103.0232990984587,65,-5718.707408161805,closed
SCHAEFFLER,2021-12-07,1572.7682118385742,2023-05-18,2750.4978214577654,527,60064.21009057875,closed
NHPC,2023-02-10,35.93565166814905,2023-06-16,41.858673901063,126,14985.246249272295,closed
FEDERALBNK,2023-04-18,130.8578423506995,2023-06-16,123.0053778268064,59,-5504.577631249076,closed
BANKINDIA,2022-12-13,92.59678436276035,2023-06-16,66.53688385202278,185,-27962.273248021404,closed
TIMKEN,2023-01-11,3073.7943733024736,2023-06-16,3457.629347396891,156,11515.049222832517,closed
MOTHERSON,2023-02-10,52.97548261917323,2023-06-16,54.52775673581982,126,2663.702384165554,closed
INDHOTEL,2022-03-08,191.69953239516138,2023-07-18,384.2888987687932,497,77420.9252822,closed
