ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
RAIN,2018-02-07,362.05,2018-08-09,201.35,183,-26997.600000000002,closed
KRBL,2018-02-07,556.75,2018-08-09,373.95,183,-19925.2,closed
QUESS,2018-04-12,1035.35,2018-08-09,1026.75,119,-524.5999999999945,closed
TORNTPOWER,2018-06-12,228.2668114363806,2018-08-09,199.90076356164974,58,-7630.466878302604,closed
SPARC,2018-06-12,415.25,2018-10-15,316.65,125,-14494.200000000003,closed
POONAWALLA,2018-06-12,166.30646241174836,2018-10-15,109.33675772597827,125,-21021.82102904916,closed
DBL,2018-02-07,861.25,2018-10-15,532.55,250,-23009.000000000004,closed
ASHOKLEY,2018-04-12,65.3106826610929,2018-10-15,53.670943813724456,186,-11337.105637336863,closed
OBEROIRLTY,2018-06-12,500.23763113632475,2018-10-15,371.964051140066,125,-15649.376759543571,closed
CROMPTON,2018-08-09,253.18160993017992,2018-10-15,194.76996271939737,67,-13726.737094533899,closed
THOMASCOOK,2018-08-09,264.4,2018-12-17,237.05,130,-6153.749999999993,closed
THERMAX,2018-08-09,1068.9790337501563,2018-12-17,1064.1884437206752,130,-263.482451621461,closed
ARE&M,2018-10-15,715.989405767611,2018-12-17,693.8673787717281,63,-1570.6639167076812,closed
TORNTPOWER,2018-10-15,203.0093715479216,2019-02-14,202.87984621516026,122,-32.64038385585934,closed
HONAUT,2017-10-09,15662.537613884419,2019-02-14,21350.474384747104,493,17063.810312588055,closed
JINDWORLD,2018-02-07,121.95,2019-02-14,14.190000000000001,372,-53772.240000000005,closed
GRAPHITE,2018-02-07,557.7836074907275,2019-02-14,400.7631857618301,372,-17115.22596844982,closed
SUNDRMFAST,2018-02-07,514.65,2019-02-14,505.25,372,-1109.1999999999973,closed
MPHASIS,2018-02-07,817.1224463843828,2019-02-14,1028.1066091558978,372,15612.82804509211,closed
EXIDEIND,2018-08-09,266.1737586205469,2019-02-14,197.40889771139507,189,-15403.328843650008,closed
SCHAEFFLER,2018-08-09,1056.4917255989174,2019-02-14,1062.9435834651701,189,361.3040405101565,closed
INDHOTEL,2018-10-15,125.3628995668435,2019-02-14,135.63692758492996,122,4202.077459397366,closed
BAYERCROP,2018-10-15,3851.108007816984,2019-02-14,3797.8731944661436,122,-692.0525735609244,closed
GLENMARK,2018-12-17,680.0072756827934,2019-02-14,605.068914548978,59,-5545.438723902341,closed
MUTHOOTFIN,2018-12-17,418.2422052011967,2019-04-18,550.0846733650542,122,15821.096179662894,closed
OBEROIRLTY,2018-12-17,466.21384619829274,2019-06-21,543.0117860512357,186,8294.177504117843,closed
FORTIS,2019-02-14,133.7420951111938,2019-06-21,128.3765132865248,127,-1910.1471295821616,closed
APLLTD,2019-02-14,531.2,2019-06-21,473.5,127,-5135.300000000004,closed
SANOFI,2019-02-14,6280.1,2019-08-22,5981.9,189,-2087.400000000005,closed
EIHOTEL,2019-02-14,187.16282564411492,2019-08-22,149.68403417388927,189,-9519.613033437314,closed
AIAENG,2018-08-09,1707.9519189421014,2019-08-22,1551.4386257530996,378,-5321.451968426063,closed
AARTIIND,2019-02-14,343.61229662437216,2019-08-22,359.83465213356254,189,2238.6850602682725,closed
MAHABANK,2019-04-18,13.984225939072148,2019-08-22,9.969826694732825,126,-14981.737979874353,closed
SYNGENE,2019-06-21,331.7838135742764,2019-10-27,327.34854650118746,128,-709.64273169423,closed
VGUARD,2019-06-21,239.25,2019-10-27,237.15,128,-466.19999999999874,closed
TORNTPOWER,2019-08-22,243.4644504803764,2019-12-27,242.21237226368356,127,-255.42395620533875,closed
RAMCOCEM,2019-08-22,699.1176121446999,2019-12-27,744.2379686731877,127,3203.545313522628,closed
MFSL,2019-10-27,412.65,2019-12-27,529.95,61,15366.300000000008,closed
ARE&M,2019-10-27,615.3651651620471,2020-02-25,675.9236270717927,121,5329.1446480576105,closed
VBL,2018-02-07,38.12440737701366,2020-02-25,70.75742463330288,748,52114.928558293876,closed
PIIND,2018-10-15,765.8065416185123,2020-02-25,1521.0993065781713,498,49849.3224873375,closed
PVRINOX,2018-12-17,1558.2407869799345,2020-02-25,2028.9053217412231,435,15061.265112361238,closed
BATAINDIA,2019-02-14,1240.3902028161694,2020-02-25,1694.3164610077727,376,17249.197811280923,closed
ASTRAL,2019-02-14,502.5977395618581,2020-02-25,659.2621351598104,376,14726.453186207522,closed
PFIZER,2019-02-14,2671.0106355714033,2020-02-25,3754.5191324757257,376,18419.64444737348,closed
SRF,2019-02-14,438.37893145802065,2020-04-30,728.7672476741042,441,31361.93815133702,closed
RECLTD,2019-04-18,68.56908840062347,2020-04-30,46.059323791281386,378,-17129.930867709325,closed
HDFCAMC,2019-08-22,984.7438521158136,2020-04-30,1165.5319912740135,252,9039.406957909994,closed
PRESTIGE,2019-08-22,289.1027220716496,2020-04-30,173.16325344621276,252,-19941.58860357514,closed
PHOENIXLTD,2019-12-27,420.5956802712647,2020-04-30,270.1782029120302,125,-21058.446830292833,closed
CREDITACC,2020-02-25,947.6,2020-04-30,492.0,65,-30525.2,closed
CROMPTON,2020-02-25,277.455324251217,2020-07-01,230.9387641379945,127,-10745.3253861544,closed
SUPREMEIND,2020-02-25,1349.6836038199285,2020-07-01,1091.4722928937072,127,-12135.931613532404,closed
APOLLOHOSP,2020-02-25,1779.257621426485,2020-07-01,1311.400664701869,127,-16842.85044208618,closed
VINATIORGA,2020-04-30,985.6,2020-08-28,1074.05,120,4687.849999999997,closed
GSPL,2019-08-22,216.0,2020-08-28,212.75,372,-747.5,closed
MANAPPURAM,2020-02-25,158.75885725176337,2020-08-28,140.32771120838228,185,-7464.614147569342,closed
TORNTPOWER,2020-02-25,276.7928760582053,2020-10-28,275.2265461209317,246,-363.3885454474803,closed
TRENT,2020-02-25,506.28237727883925,2020-12-29,445.29128602309106,308,-7745.86858948002,closed
RELAXO,2020-02-25,791.9,2020-12-29,799.6,308,623.7000000000037,closed
POLYCAB,2020-04-30,716.1751532131548,2020-12-29,1033.139073633985,243,23455.330111141433,closed
CRISIL,2020-07-01,1564.8707557948237,2020-12-29,1801.3346763646784,181,8276.237219944916,closed
CREDITACC,2020-08-28,696.9,2020-12-29,782.05,123,7833.799999999997,closed
ARE&M,2020-10-28,714.5709673221501,2021-02-26,850.0070830421964,121,12189.250414804172,closed
IPCALAB,2019-02-14,370.73976801690816,2021-02-26,912.8287937519398,743,69387.39529408404,closed
ATUL,2019-02-14,3358.894145133407,2021-02-26,6531.739813942511,743,44419.83936332746,closed
COROMANDEL,2019-12-27,499.51816049366914,2021-02-26,740.9442463067836,427,28488.27812594751,closed
AARTIIND,2020-02-25,501.46153396851156,2021-02-26,608.5889250179233,367,13712.306054324705,closed
APLLTD,2020-04-30,743.5,2021-02-26,920.75,302,12584.75,closed
NATCOPHARM,2020-04-30,584.8021575702346,2021-02-26,782.8611176142748,302,17825.306403963616,closed
SYNGENE,2020-04-30,319.51202069100754,2021-02-26,554.6573932610271,302,39034.13184662325,closed
BAYERCROP,2020-07-01,5366.557161360629,2021-02-26,4614.462925009917,240,-7520.94236350712,closed
TATACOMM,2020-07-01,586.47435040949,2021-02-26,1046.6743191518647,240,43718.9970305256,closed
SAIL,2020-08-28,34.76250347846372,2021-02-26,66.02145887612451,182,57641.5137532865,closed
IRCTC,2020-12-29,270.9830571692631,2021-02-26,337.9893227586432,59,17823.666646775113,closed
LTTS,2020-12-29,2245.0991923883294,2021-05-04,2438.637328664393,126,6193.220360834035,closed
CROMPTON,2020-12-29,360.71382008912013,2021-05-04,362.4238273630087,126,342.00145477771,closed
SUPREMEIND,2020-12-29,1631.9934881374165,2021-05-04,2080.523437835913,126,19735.317786733835,closed
PCJEWELLER,2021-02-26,29.85,2021-07-02,26.65,126,-7878.400000000007,closed
GLENMARK,2021-02-26,463.03862108130915,2021-07-02,658.206122244924,126,30836.46518385115,closed
ESCORTS,2021-02-26,1278.586120374533,2021-07-02,1173.297103901552,126,-6001.473938959922,closed
SUNDARMFIN,2021-02-26,2571.622060998519,2021-09-02,2479.863422642118,188,-2569.241873979221,closed
BHEL,2021-05-04,51.8550819578388,2021-09-02,53.97665048703678,121,3165.3802455633854,closed
ENDURANCE,2021-05-04,1293.9688364666051,2021-09-02,1620.4141275120935,121,19260.272171683813,closed
EMAMILTD,2021-02-26,417.49342481601377,2021-09-02,547.5932541441147,188,22897.569961745758,closed
VINATIORGA,2021-07-02,2026.6,2021-09-02,1849.55,62,-7613.149999999998,closed
ATUL,2021-07-02,9246.920957281822,2021-11-03,8772.384127466166,124,-4270.831468340899,closed
LAURUSLABS,2021-02-26,344.317020889277,2021-11-03,487.5982261439725,250,30518.896719250148,closed
INDIAMART,2021-02-26,4127.9277057995705,2021-11-03,3527.9531527186696,250,-10199.567402375316,closed
NAVINFLUOR,2021-02-26,2505.2199041630074,2021-11-03,3375.2205990878206,250,25230.020152819583,closed
ASHOKLEY,2021-02-26,59.54498363770763,2022-01-05,60.88515013013566,313,1653.7654516561922,closed
CONCOR,2021-09-02,552.602526940236,2022-01-05,476.02558987039566,125,-12788.348490663333,closed
APOLLOHOSP,2020-12-29,2361.6441326594104,2022-01-05,4942.161448663333,372,77415.51948011768,closed
DIXON,2021-02-26,3968.0141818181824,2022-01-05,5310.586719488462,313,24166.305678065037,closed
DEEPAKNTR,2021-02-26,1363.009338938345,2022-01-05,2514.2948730629737,313,61018.13330860532,closed
TIINDIA,2021-02-26,1074.765548683708,2022-01-05,1891.2969019504221,313,55524.13202213656,closed
CUMMINSIND,2021-02-26,754.6361715026787,2022-01-05,890.2359811836742,313,13153.18153905656,closed
POLYCAB,2021-05-04,1433.2410715422461,2022-01-05,2436.687974645006,246,53182.68586444626,closed
ALLCARGO,2021-09-02,230.45,2022-01-05,390.85,125,64480.80000000001,closed
SCHAEFFLER,2021-09-02,1426.9227845540245,2022-01-05,1856.4532549699761,125,27489.950106620905,closed
GREENLAM,2021-09-02,1348.764952730079,2022-01-05,1769.3148273200848,125,28597.3914721204,closed
MAXHEALTH,2021-11-03,340.3927156965448,2022-03-08,340.69082638026686,125,81.98043802355812,closed
BHEL,2021-11-03,70.45581069057451,2022-03-08,49.43748061061321,125,-27933.36067626857,closed
FEDERALBNK,2021-11-03,99.59708168279597,2022-03-08,89.11056260341975,125,-9857.32793461365,closed
JKCEMENT,2021-02-26,2688.1,2022-03-08,2189.15,375,-13471.649999999994,closed
AAVAS,2021-07-02,2678.35,2022-03-08,2554.3,249,-3969.5999999999913,closed
TRIDENT,2022-01-05,49.33732379665385,2022-03-08,60.33758099989261,62,22000.51440647752,closed
FLUOROCHEM,2022-01-05,2694.1742143314304,2022-05-11,2833.826021281894,126,5027.465050216691,closed
TORNTPOWER,2022-01-05,521.546457722341,2022-05-11,424.2192728323658,126,-18394.83794420531,closed
FORTIS,2022-01-05,292.02675893892916,2022-05-11,240.5569184726599,126,-17396.80607759901,closed
HATSUN,2022-01-05,1245.1,2022-05-11,1003.25,126,-19106.149999999994,closed
NAVINFLUOR,2022-03-08,3484.7261764205805,2022-07-08,3773.3241273082626,122,7214.948772192054,closed
ATUL,2022-03-08,9068.378404378776,2022-07-08,8162.073303850565,122,-8156.745904753902,closed
TANLA,2022-01-05,1769.2,2022-07-08,1010.7,184,-41717.5,closed
APLAPOLLO,2022-01-05,936.7130923745145,2022-09-09,1007.0178614273648,247,7382.000750549276,closed
TTML,2022-05-11,131.8,2022-09-09,120.3,121,-7877.50000000001,closed
IEX,2022-01-05,240.83365821679905,2022-09-09,148.80005855828077,247,-37641.74226033398,closed
BCG,2022-03-08,92.85,2022-09-09,41.1,185,-49990.49999999999,closed
BATAINDIA,2022-05-11,1700.0311827301762,2022-11-14,1713.7760737694052,187,728.4792250791402,closed
KPRMILL,2022-01-05,696.4735874025131,2022-11-14,533.1859931017187,313,-23023.550796412004,closed
TATACHEM,2022-01-05,878.9921970612072,2022-11-14,1023.1058106637357,313,16140.724723483194,closed
TRIDENT,2022-05-11,45.171268940959166,2022-11-14,33.50500879938959,187,-23332.520283139147,closed
VINATIORGA,2022-09-09,2342.45,2022-11-14,2098.3,66,-10254.299999999985,closed
CLEAN,2022-09-09,1901.2352951482203,2023-01-11,1444.8140622444278,124,-23733.904110997213,closed
INDHOTEL,2021-11-03,200.8868843728733,2023-01-11,307.14411468682715,434,49515.86932630249,closed
GRINDWELL,2022-01-05,1926.75,2023-01-11,1937.1,371,527.8499999999954,closed
SOLARINDS,2022-01-05,2368.55,2023-01-11,4333.55,371,80565.0,closed
ESCORTS,2022-03-08,1728.076099453489,2023-01-11,2079.299580990501,309,17912.397558387616,closed
TRENT,2022-03-08,714.7487587238604,2023-01-11,803.5112934466702,309,11095.316840351217,closed
NHPC,2022-05-11,27.099167065647784,2023-01-11,35.17201907020088,245,26906.815731175477,closed
FLUOROCHEM,2022-07-08,2939.0372759808174,2023-01-11,2829.407412329468,187,-3179.2660458891296,closed
CUMMINSIND,2022-07-08,1080.1558198723042,2023-01-11,1399.7208319484482,187,25245.63595401538,closed
FEDERALBNK,2022-07-08,96.91332798475656,2023-01-11,133.83979090407664,187,32716.846146517586,closed
COROMANDEL,2022-09-09,1016.5304354233187,2023-01-11,867.0893592442536,124,-14495.784389369319,closed
NAVINFLUOR,2022-11-14,4413.9530655174085,2023-01-11,3867.8214838210997,58,-12014.894797318793,closed
FORTIS,2022-11-14,301.9133402640137,2023-03-14,260.8268942547428,120,-13353.094953013042,closed
BANKINDIA,2022-11-14,68.26511460142596,2023-03-14,64.44481505011365,120,-5493.590754787112,closed
RBLBANK,2023-01-11,178.0867429695691,2023-03-14,143.6500799644038,62,-18733.544674809917,closed
SUMICHEM,2023-01-11,478.6485313981405,2023-05-18,382.2523338697139,127,-19472.03190074218,closed
LINDEINDIA,2022-01-05,2535.233833539604,2023-05-18,3953.445838490099,498,53892.05618811882,closed
APLAPOLLO,2022-11-14,1072.885509643976,2023-05-18,1103.0232990984587,185,2742.538840357914,closed
ADANIPOWER,2023-01-11,55.24,2023-07-18,49.31,188,-10413.08,closed
UNOMINDA,2023-01-11,524.885077379655,2023-07-18,568.8201151397487,188,8084.046947857258,closed
TIMKEN,2023-01-11,3073.7943733024736,2023-07-18,3301.9991956131166,188,7074.349491629935,closed
PHOENIXLTD,2023-01-11,712.7320932170124,2023-07-18,823.94382212785,188,15124.795131873909,closed
IGL,2023-05-18,228.4419291645306,2023-09-15,225.4182579812168,120,-1269.9418969917879,closed
3MINDIA,2023-05-18,22855.36748549215,2023-09-15,29812.117416041543,120,27826.99972219758,closed
SUNDARMFIN,2023-05-18,2393.1010008109524,2023-09-15,2667.852639747965,120,10990.065557480502,closed
METROBRAND,2023-01-11,833.15,2023-09-15,1084.45,247,29150.800000000007,closed
POONAWALLA,2023-01-11,293.9047727033013,2023-11-17,369.5841314207362,310,24974.188376753507,closed
JKCEMENT,2023-03-14,2791.55,2023-11-17,3509.15,248,21527.999999999996,closed
AIAENG,2023-01-11,2500.5793610661417,2023-11-17,3473.8821848287553,310,36985.50730297931,closed
SYNGENE,2023-09-15,829.0781608284306,2024-01-18,692.1237875867299,125,-21364.8822257053,closed
FACT,2023-01-11,338.9813852752786,2024-01-18,809.2749820542829,372,134503.9686787952,closed
CENTRALBK,2023-01-11,29.63778577786297,2024-01-18,50.89024679906227,372,69559.3049223853,closed
BHEL,2023-01-11,80.43877385544864,2024-01-18,211.52745339643695,372,158092.9475264319,closed
RECLTD,2023-01-11,101.34124859792144,2024-01-18,381.90170772351644,372,268496.3593831944,closed
GICRE,2023-01-11,167.87988627348076,2024-01-18,289.9903052717994,372,70457.71176202985,closed
SUPREMEIND,2023-03-14,2486.2364052726293,2024-01-18,3855.7897916682864,310,46564.815137452344,closed
RBLBANK,2023-07-18,215.52431517947022,2024-01-18,267.33733142348905,184,26631.890349425677,closed
APLAPOLLO,2023-07-18,1332.9909634580322,2024-01-18,1495.3669795719763,184,13477.209337457365,closed
ESCORTS,2023-07-18,2287.683076770514,2024-01-18,2836.1222982874874,184,26325.082632814716,closed
AUROPHARMA,2023-07-18,746.9712079959817,2024-01-18,1118.9787244267427,184,55057.112431752634,closed
LINDEINDIA,2023-09-15,5917.877320544555,2024-03-19,6699.382885983911,186,16411.616874226485,closed
TORNTPOWER,2023-11-17,800.6726959608636,2024-03-19,1225.6604547089464,123,73522.88226341833,closed
METROBRAND,2023-11-17,1281.5,2024-03-19,1032.25,123,-26919.0,closed
LTF,2023-03-14,80.80107319259666,2024-05-23,152.9113722526065,436,77085.90969515052,closed
SUZLON,2024-01-18,42.9,2024-05-23,41.8,126,-4020.500000000005,closed
KPITTECH,2024-01-18,1512.6782400163731,2024-07-24,1674.5317791667408,188,16670.914532487866,closed
POLICYBZR,2024-01-18,862.95,2024-07-24,1379.45,188,93486.5,closed
PCJEWELLER,2024-03-19,58.9,2024-07-24,51.06,127,-22351.83999999999,closed
OFSS,2023-09-15,3865.834724562239,2024-07-24,9670.354683541387,313,191549.1586463119,closed
SJVN,2024-01-18,96.61532678686591,2024-09-23,124.89344315472582,249,45895.382865036634,closed
ANGELONE,2024-01-18,317.24522980320535,2024-09-23,252.91637276420622,249,-31778.45537726557,closed
MAHABANK,2024-01-18,47.82568813653347,2024-09-23,59.41787116783695,249,38010.7681596441,closed
NIACL,2024-01-18,217.50171338625356,2024-09-23,234.47070646467677,249,12234.644009543135,closed
ADANIPOWER,2024-03-19,103.64000000000001,2024-09-23,134.4,188,49831.19999999998,closed
HDFCAMC,2024-03-19,1730.0927319427647,2024-09-23,2119.4007804770126,188,37762.880707822056,closed
VERTOZ,2024-05-23,736.6,2024-09-23,33.03,123,-181521.06000000003,closed
LTF,2024-07-24,170.2399903032301,2024-09-23,179.7578426938599,61,11916.351193068544,closed
MFSL,2024-07-24,1094.0,2024-09-23,1195.95,61,19778.30000000001,closed
POONAWALLA,2024-07-24,380.55,2024-11-26,363.6,125,-9491.999999999993,closed
PHOENIXLTD,2023-11-17,1139.3843512841834,2024-11-26,1641.365553490161,375,61241.70666912926,closed
PCJEWELLER,2024-09-23,146.45,2024-11-26,150.76,64,6391.730000000003,closed
SUZLON,2024-09-23,82.89,2024-11-26,63.57,64,-50618.4,closed
SUNDARMFIN,2024-09-23,4924.05629132239,2025-01-24,4470.331727550858,123,-19963.88080594742,closed
RVNL,2024-01-18,241.57480211889273,2025-01-24,406.69058435532804,372,107160.14267144652,closed
KALYANKJIL,2024-01-18,360.8939311418012,2025-01-24,457.4114958179343,372,41888.62306944175,closed
NLCINDIA,2024-01-18,219.6854165930775,2025-01-24,215.0474571923552,372,-3306.865052714986,closed
OIL,2024-01-18,245.84180204938679,2025-01-24,405.90834622819244,372,101962.3886418992,closed
DIXON,2024-01-18,6300.296285793717,2025-01-24,15577.967600778426,372,222664.11155963302,closed
THERMAX,2024-05-23,5117.760982989091,2025-01-24,3696.587580441722,246,-52583.41589425265,closed
UNOMINDA,2024-07-24,1018.8237136903814,2025-01-24,909.4702670648613,184,-22854.870344733692,closed
OFSS,2024-09-23,10602.981871486912,2025-01-24,9095.445606920333,123,-30150.725291331582,closed
POLICYBZR,2024-09-23,1920.4,2025-01-24,1694.7,123,-25504.100000000006,closed
VOLTAS,2024-09-23,1866.1378712332646,2025-03-26,1416.2702168649387,184,-52184.647906725804,closed
LLOYDSME,2024-11-26,956.8626597010901,2025-03-26,1264.4987733794505,120,64911.21998613404,closed
SJVN,2024-11-26,109.38234255334714,2025-03-26,89.83314857517935,120,-36087.81208369775,closed
PETRONET,2024-11-26,313.82781584548815,2025-03-26,282.48320121938815,120,-20154.587204582298,closed
APARINDS,2025-01-24,9256.893687247548,2025-03-26,5755.4244662435085,61,-70029.38442008078,closed
HUDCO,2025-01-24,210.59384680105262,2025-05-30,234.6773743480761,126,21362.088934209838,closed
IPCALAB,2025-01-24,1513.7493209534368,2025-05-30,1422.8254988913525,126,-11183.630113636376,closed
REDTAPE,2025-01-24,742.55,2025-05-30,134.15,126,-152708.4,closed
BLUESTARCO,2025-01-24,1834.0400297460958,2025-05-30,1524.974652076915,126,-31215.60314458727,closed
COCHINSHIP,2025-01-24,1446.3376645316703,2025-05-30,1935.8388301605066,126,63145.65036611989,closed
BIOCON,2025-01-24,387.26844400454314,2025-09-29,339.7437052078356,248,-22906.924100013035,closed
FLUOROCHEM,2025-03-26,3973.5615736721647,2025-09-29,3675.9,187,-12501.786094230916,closed
360ONE,2025-01-24,1108.4203878199319,2025-09-29,1017.5874196883129,248,-15259.938646111983,closed
JUBLFOOD,2025-03-26,659.6998622189993,2025-09-29,607.05,187,-13531.014590282839,closed
FEDERALBNK,2025-03-26,191.15284209998495,2025-09-29,190.08,187,-953.7566268866108,closed
PAGEIND,2025-03-26,41491.79837509947,2025-09-29,40646.422280626524,187,-3381.504377891775,closed
CRISIL,2025-05-30,5174.681010466266,2025-09-29,4523.073316250167,122,-23457.87699177956,closed
BERGEPAINT,2025-05-30,564.5113333333333,2025-12-02,559.05,186,-1824.0853333333223,closed
KAYNES,2025-01-24,5628.5,2025-12-02,5408.5,312,-7260.0,closed
NMDC,2025-09-29,72.81646447958461,2025-12-02,73.84519235308001,64,2833.116563606328,closed
SCHAEFFLER,2025-09-29,4107.30534881552,2026-02-02,3592.540799291177,126,-24708.698377168475,closed
FORTIS,2024-09-23,597.8429537534699,2026-02-02,851.5,497,92077.50778749041,closed
COROMANDEL,2024-11-26,1750.578835448929,2026-04-07,2010.9,497,29936.933923373163,closed
GVT&D,2025-01-24,1760.1251463057788,2026-04-07,3673.2,438,202785.93449158742,closed
BDL,2025-01-24,1232.8280358989741,2026-04-07,1235.9,438,463.86657925492136,closed
HDFCAMC,2025-05-30,2297.2022146985023,2026-04-07,2295.0034801220813,312,-180.29623526651994,closed
NYKAA,2025-05-30,203.26,2026-04-07,247.94,312,41418.36000000001,closed
ABCAPITAL,2025-09-29,289.85,2026-04-07,308.55,190,12940.399999999992,closed
MRF,2025-09-29,145879.22544825543,2026-06-09,122750.0,253,-23129.225448255427,closed
IDFCFIRSTB,2025-12-02,81.98,2026-06-09,73.69,189,-20492.880000000016,closed
COFORGE,2026-02-02,1668.2,2026-06-09,1412.0,127,-31768.800000000007,closed
APLAPOLLO,2025-09-29,1696.0,2026-06-09,1799.0,253,12154.0,closed
MFSL,2026-02-02,1641.6,2026-06-09,1594.1,127,-5985.0,closed
GLENMARK,2025-01-24,1446.5517966516943,,2261.7,551,105154.11823193141,open
NAM-INDIA,2025-03-26,569.9478659200213,,1168.1,490,178249.33595583364,open
BANKINDIA,2025-09-29,115.01298979591836,,137.65,303,39478.94579591839,open
FEDERALBNK,2025-12-02,258.45,,359.15,239,78948.79999999999,open
SAIL,2025-12-02,132.46,,170.96,239,58905.0,open
MCX,2026-04-07,2541.9,,2717.5,113,13345.599999999993,open
NATIONALUM,2026-04-07,409.7091078066914,,344.7,113,-30619.289776951657,open
HINDCOPPER,2026-04-07,504.4,,483.45,113,-8023.849999999996,open
RBLBANK,2026-04-07,312.6,,371.15,113,36183.89999999997,open
LAURUSLABS,2026-04-07,1056.3982469954415,,1781.3,113,132657.0207998342,open
MAHABANK,2026-04-07,65.5406508135169,,80.73,113,44808.580100125146,open
AIIL,2026-04-07,412.25,,550.95,113,65050.300000000025,open
FACT,2026-04-07,790.75,,826.5,113,8723.0,open
APOLLOHOSP,2026-06-09,8524.0,,8935.0,50,10275.0,open
BIOCON,2026-06-09,415.85268752986144,,431.1,50,7943.849796942201,open
TATACOMM,2026-06-09,1957.9954170957774,,1780.7,50,-19502.495880535505,open
OFSS,2026-06-09,9639.5,,11427.0,50,39325.0,open
