ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
PAGEIND,2016-11-08,14516.353362876718,2016-11-23,11591.639793940512,15,-5849.427137872412,-0.9958246117204999,-0.9877084536082965,closed
PVRINOX,2016-11-08,1279.681844951679,2016-11-23,1107.045332628679,15,-5351.731882013001,-0.9706577300091294,-0.7110162925783745,closed
IIFL,2016-11-08,279.6840287855632,2016-11-30,238.22933143052566,22,-5928.02172177037,-0.9302925440642101,-0.7663533747828126,closed
OBEROIRLTY,2016-11-08,327.9221559147117,2016-11-30,276.75390690351446,22,-6191.358130354867,-0.9401871700709704,-0.7988476892232551,closed
TATACHEM,2016-11-08,491.45575528433096,2016-11-30,460.4336311966157,22,-2512.792051104937,-0.6612595863359922,-0.41266329184047834,closed
NATCOPHARM,2016-11-16,586.4989193858024,2016-12-07,547.2822477116201,21,-2470.6503154734846,-0.699916024674061,-0.4282195644688848,closed
CASTROLIND,2016-11-16,150.37869020522993,2016-12-07,150.30317994150653,21,-18.726545403403634,-0.00869769387573438,-0.15239093293136452,closed
WHIRLPOOL,2016-11-08,1079.3522696033776,2016-12-14,865.8567484062817,36,-7899.33428429255,-0.8931266020037496,-0.9724236266453912,closed
ARE&M,2016-11-08,943.5681207720405,2016-12-14,837.6161229843584,36,-4449.983907082648,-0.7013421128582518,-0.6170120665712717,closed
EXIDEIND,2016-11-08,181.1255291768908,2016-12-21,161.44608187703298,43,-4329.478405968722,-0.6235588607348264,-0.6018922603982007,closed
FEDERALBNK,2016-11-08,76.6360778217921,2016-12-28,64.90708017850875,50,-6110.807772150625,-0.7028275412515312,-0.7864211004254905,closed
RAMCOCEM,2016-11-08,608.0248655444018,2016-12-28,519.2743615462824,50,-5768.782759877759,-0.6841878602608091,-0.756982949028997,closed
AJANTPHARM,2016-12-07,1158.5966311113216,2016-12-28,1095.2974529234796,21,-2025.5737020109445,-0.623633385877028,-0.3773820359712756,closed
APLLTD,2016-11-23,597.4851473681593,2017-01-04,561.1854212361553,42,-2250.5830201842496,-0.4202018379768425,-0.4028180647542375,closed
BAYERCROP,2016-11-23,3483.412280415286,2017-01-04,3721.0471858212372,42,2376.3490540595103,0.7751793626459595,0.13323644475933627,closed
IIFL,2016-12-21,239.4459366789887,2017-01-04,230.92969993974728,14,-1328.5329313216594,-0.6112449408866605,-0.2981295389704251,closed
IOC,2016-11-08,57.0569131447382,2017-01-04,61.44659558168619,57,3077.1673883005383,0.6079305010718028,0.16946361344338648,closed
GRASIM,2016-11-08,896.8047459766067,2017-01-04,853.7715106640145,57,-1893.462353754056,-0.27028803417856484,-0.34974543626831306,closed
RECLTD,2016-11-08,46.413637283041,2017-01-04,46.099031288698214,57,-270.87576112913735,-0.0426464966034511,-0.1784767579945741,closed
PFC,2016-11-16,54.00518023687851,2017-01-11,60.727150419293714,56,4658.325336413737,1.149294160596693,0.36702968177840317,closed
CRISIL,2016-11-16,1965.007761989983,2017-01-11,1998.0992033541597,56,628.7373859193576,0.11507720830474555,-0.0803098827554903,closed
STAR,2016-11-23,1041.14230940768,2017-01-11,1124.7837544103913,49,2927.4505750948992,0.7788981165821569,0.18359957615603129,closed
NATCOPHARM,2016-12-28,559.0334243002411,2017-01-11,592.4897152937269,14,2174.6589145765784,3.555886683521053,0.09843833168346713,closed
TATACOMM,2016-11-08,587.0496125785486,2017-01-11,608.7957467267277,64,1478.7371220761765,0.2307018494643771,0.0036592418528019937,closed
TVSMOTOR,2016-11-08,371.4910108721893,2017-01-11,361.56114499774407,64,-1062.4956485656394,-0.14326226630806593,-0.2614014762400683,closed
OBEROIRLTY,2016-12-07,292.77726586539364,2017-01-18,308.6553980088872,42,2048.2790465106655,0.5829451228941873,0.07510526467905226,closed
GODREJIND,2016-12-14,416.19849682523136,2017-01-18,431.6648288257866,35,1391.969880049974,0.4634098379230427,0.004149093215596687,closed
SUPREMEIND,2016-12-14,868.6291437875188,2017-01-18,831.9291925995291,35,-1578.09790108356,-0.3626897693719895,-0.32591040550338296,closed
ABFRL,2017-01-04,140.9,2017-01-25,149.0,21,2186.9999999999986,1.6437257155807785,0.08863317022809922,closed
GMRAIRPORT,2017-01-04,12.75,2017-02-02,12.85,29,298.79999999999893,0.10340140036898537,-0.11770527230450474,closed
SPARC,2017-01-18,330.1,2017-02-02,309.6,15,-2439.5,-0.7901134233664391,-0.40842163583794283,closed
PIIND,2016-11-08,838.6035719336874,2017-02-02,897.6334231534161,86,2774.403007327249,0.3349620708440999,0.14226252797793287,closed
SYNGENE,2017-01-04,286.94689027209716,2017-02-09,252.16395395128757,36,-4591.347594346867,-0.7304552479565564,-0.6541225372894688,closed
ASHOKLEY,2017-01-04,37.74156265425665,2017-02-09,42.89530019022848,36,5200.121173795582,2.664419518231164,0.4172562942739297,closed
AIAENG,2017-01-04,1252.119096729622,2017-02-09,1293.151654536216,36,1230.9767341978204,0.3870126737384223,-0.014099085677502636,closed
PVRINOX,2017-01-11,1220.8081122437202,2017-02-09,1277.9883534863066,29,1829.7677197627636,0.7798309039848694,0.044370159415241875,closed
FEDERALBNK,2017-01-11,72.11345584917014,2017-02-16,82.10298350298349,36,5414.323988366838,2.729434113912738,0.4254516777152762,closed
RECLTD,2017-01-11,49.393141111816746,2017-02-16,53.02036316423941,36,2869.1326434663297,1.0523371167686664,0.1549189239745689,closed
GODREJCP,2017-01-11,160.78419422239256,2017-02-16,164.61540983195482,36,930.9853931236302,0.2698803347176082,-0.051265698033073945,closed
OIL,2016-11-08,91.61964077434382,2017-02-16,102.6278427776813,100,4799.576073455139,0.5135014392809181,0.34908319428577,closed
MPHASIS,2017-01-04,510.15579213422245,2017-02-23,561.4291704565278,50,3794.2299958505955,1.0129392564509572,0.26742894167497633,closed
FORTIS,2016-12-14,178.63390011231456,2017-02-23,194.26870937471497,71,3298.9447543664864,0.539768495729803,0.21347559512821276,closed
NBCC,2017-01-11,56.9965589866356,2017-02-23,53.68644238186939,43,-2270.7399908696184,-0.39842888802045007,-0.39168550237825905,closed
RAMCOCEM,2017-01-18,615.4783283384597,2017-03-03,649.5371980596512,44,2145.7087924350653,0.5637742426018688,0.07969564358682266,closed
AIAENG,2017-02-16,1492.8723320291099,2017-03-03,1394.476821939962,15,-2755.074282496139,-0.8099082961380654,-0.4242481079082744,closed
MRPL,2016-11-08,78.75720595740941,2017-03-03,94.23293022233233,115,7846.192202315919,0.7678953078671826,0.666410460243137,closed
RPOWER,2017-02-23,46.0,2017-03-10,46.2,15,181.4000000000026,0.11142178038832307,-0.132232921824757,closed
BHARATFORG,2017-01-11,224.05459749446294,2017-03-20,244.7913950920549,68,3608.202781981001,0.6087403829582079,0.234374089588636,closed
TATACONSUM,2017-02-02,132.8996208849957,2017-03-20,141.39401412926324,46,2616.2731192344027,0.6354966883189488,0.1153511824015746,closed
TATACOMM,2017-01-18,647.4395391975537,2017-03-20,731.6878072550688,61,5054.896083450908,1.0802062784243227,0.3905391736317154,closed
TVSMOTOR,2017-02-09,387.69237098312635,2017-03-27,409.5157508518616,46,2356.925025823405,0.5447030753327919,0.08365752919133426,closed
ASHOKLEY,2017-02-16,42.42268670439701,2017-04-03,37.85408967469271,46,-4518.342462377553,-0.5953538063965865,-0.5979081414373465,closed
CHOLAFIN,2017-03-20,190.27782850896162,2017-04-11,210.52285063626815,22,4615.865045025888,4.358254283663037,0.2919173197312173,closed
DISHTV,2017-03-10,102.54779837775202,2017-04-11,101.31228273464657,32,-509.0324449594429,-0.12920959361995676,-0.20038010645355087,closed
AIAENG,2017-03-10,1403.555069828483,2017-04-19,1462.8051238668631,40,1777.5016211514026,0.4587134891789384,0.025152333278341484,closed
RAMCOCEM,2017-03-20,646.970442660373,2017-04-26,691.8393014669861,37,3006.2135400430743,0.9385161085456288,0.13794661532406946,closed
SAIL,2016-11-16,42.65728448822471,2017-04-26,51.146296326677394,161,7444.863382323003,0.509440264288614,0.6768254715340906,closed
NHPC,2016-11-30,18.630494055971717,2017-05-04,22.539871139836247,155,8158.869974025275,0.5665429507282664,0.7218491421728098,closed
HINDPETRO,2017-01-04,80.58524556583491,2017-05-11,97.33894904795024,127,7907.748043558435,0.7215522455059176,0.7137976818566082,closed
TATACONSUM,2017-03-27,143.47606909017114,2017-05-18,142.4106043449178,52,-322.83581781176105,-0.051008759647082846,-0.18116910251940857,closed
EXIDEIND,2017-01-04,169.84015892436568,2017-05-18,223.7021533114174,134,12065.086742699583,1.1187534284399425,1.1678057876126668,closed
BHARATFORG,2017-04-26,262.84003008621636,2017-05-25,262.49557247717746,29,-60.968996799884906,-0.016380970584277565,-0.15575085545194844,closed
GMRAIRPORT,2017-02-09,14.4,2017-06-01,14.95,112,1608.7499999999968,0.1300234572897283,0.008444627416832114,closed
ABFRL,2017-04-11,171.15,2017-06-01,172.3,51,307.05000000000155,0.04912947861582806,-0.12237650430218759,closed
SUNTV,2016-11-08,408.5240410575452,2017-06-08,644.8611081846434,212,22924.695511328522,1.195623981972291,2.254190288650668,closed
TATACHEM,2017-02-02,539.1894880137256,2017-06-15,587.787614293552,133,3644.859470986978,0.26743702421395854,0.22431321703008097,closed
PVRINOX,2017-02-16,1270.367641892129,2017-06-15,1517.6672044090637,119,8160.885563058844,0.7262223968953805,0.6587983968555012,closed
WHIRLPOOL,2017-03-20,1126.3043914398347,2017-06-15,1109.6599884607733,87,-632.4873132043331,-0.06059130588181094,-0.21172561767135917,closed
INDHOTEL,2017-02-09,116.17554758913155,2017-06-15,127.73382910947885,126,4184.09791036572,0.3164532831828186,0.2632080349211949,closed
OBEROIRLTY,2017-02-16,323.5169424236815,2017-06-22,362.0504582353305,126,4970.823539702722,0.38570514048527693,0.3447484375531357,closed
SUNDARMFIN,2017-03-03,1381.2463609143679,2017-06-22,1506.6192711319109,111,3761.18730652629,0.3309443521524076,0.22695723672529772,closed
RECLTD,2017-03-03,59.79033763676182,2017-06-30,66.58645438239115,119,4757.281721940533,0.3915732203027533,0.32212812934596463,closed
TATACONSUM,2017-06-15,153.6126465289576,2017-06-30,145.45060008596178,15,-2546.5584902146993,-0.7353779121922985,-0.3711458638350089,closed
BHARATFORG,2017-06-01,284.4936734818261,2017-07-07,264.43963459942444,36,-3308.916415596271,-0.5236680436205154,-0.44328442281141944,closed
FORTIS,2017-06-22,196.45261923993917,2017-07-14,161.75823297194586,22,-8742.985339534314,-0.9602890320406723,-0.8843289740239328,closed
SUNTV,2017-06-22,655.849702161527,2017-07-14,654.5499759922183,22,-97.4794626981577,-0.032397675140689364,-0.15854067254270704,closed
INDHOTEL,2017-06-30,132.1793220019201,2017-07-14,122.99197002420816,14,-3371.7581758202823,-0.8473310470408557,-0.439196451904435,closed
MRPL,2017-04-26,111.84323714448598,2017-07-21,112.59923516892187,86,314.49517816532716,0.029024632310775456,-0.12220945651788247,closed
ABFRL,2017-06-08,182.5,2017-07-21,176.5,43,-1572.0,-0.24719922795150218,-0.286950204971446,closed
TATACHEM,2017-07-07,622.8435749499484,2017-07-21,598.5445118100353,14,-1992.5231774728813,-0.6459121810122241,-0.31245505684116637,closed
SUPREMEIND,2017-01-25,876.8377154446505,2017-07-28,1069.691425133424,184,8678.416935994808,0.4838438057360088,0.763847827946708,closed
BAYERCROP,2017-05-25,3801.6725255434644,2017-07-28,4151.917836950488,64,4202.943736884283,0.6536027232535446,0.23261529289407037,closed
FEDERALBNK,2017-02-23,83.59395777967207,2017-08-04,113.56254074111217,162,14954.322897758613,0.9952692000707766,1.3397460590488666,closed
JSWENERGY,2017-07-28,68.11663500251024,2017-08-11,60.26974991547576,14,-6081.335942451722,-0.9589554566483226,-0.629103321508879,closed
GODREJIND,2017-02-02,478.80978939339553,2017-08-11,557.7816954936787,190,6712.6120185240725,0.34108221872491606,0.5352144877079373,closed
MPHASIS,2017-07-14,550.5443191925748,2017-08-21,565.5348599683698,38,1394.1202921489362,0.29461987796234634,-0.037133064591145126,closed
SYNGENE,2017-08-11,222.14851718629185,2017-08-29,221.67885858758933,18,-105.67318470806768,-0.042036251276913794,-0.15909105714418173,closed
CRISIL,2017-08-11,1663.3066667164087,2017-08-29,1713.6685408460842,18,1510.8562238902641,0.8317589094233269,-0.024458002420222714,closed
BHARATFORG,2017-07-21,267.8983664819657,2017-08-29,267.56307099997554,39,-63.37084609613993,-0.011660328221748006,-0.15550586213626966,closed
ABFRL,2017-08-04,171.8,2017-09-05,174.2,32,731.9999999999931,0.17157373227342232,-0.09224115179613734,closed
GODREJIND,2017-08-21,581.3176297215543,2017-09-05,613.878996354611,15,2897.9616303420416,2.7700488360129825,0.08250449602777742,closed
APOLLOTYRE,2017-04-19,213.58277579336777,2017-09-05,234.79746052842793,139,4518.727848567814,0.28253661689233756,0.2625342893235576,closed
GMRAIRPORT,2017-06-15,19.75,2017-09-12,17.35,89,-5827.199999999996,-0.4124004190300177,-0.6553763170373726,closed
MPHASIS,2017-08-29,582.0530991671758,2017-09-12,575.6558620208174,14,-569.3541060258982,-0.2504857028673715,-0.1959852950711474,closed
3MINDIA,2017-05-18,12844.568369110886,2017-09-19,13778.306138549007,124,2801.2133083143635,0.22961726648727954,0.151840757948356,closed
PIDILITIND,2017-05-18,374.75574727193475,2017-09-19,414.0446562601215,124,4911.113623523342,0.3413423922256753,0.2854398594060053,closed
NBCC,2017-06-01,60.691287155771406,2017-09-19,67.45219301365134,110,5246.4629457148285,0.4200653796916658,0.31270362488729625,closed
