ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
IGL,2016-11-16,75.84661200485317,2016-11-30,7.660789423594537,14,-35933.9285003233,-1.0,-2.856723687775233,closed
FEDERALBNK,2016-11-16,71.91465927894498,2016-11-30,70.37398585970014,14,-856.6144211001308,-0.4316406339657094,-0.20039620044221867,closed
APOLLOTYRE,2016-11-16,170.6438833274272,2016-12-14,183.01139604415445,28,2893.997975714176,1.491109894724219,0.08382760608329107,closed
GSPL,2016-11-16,140.04376963902888,2016-12-14,138.5519585110499,28,-425.16617147401246,-0.1303835260417039,-0.167792906049535,closed
SOLARINDS,2016-11-16,660.3476019796673,2016-12-14,678.6366043135695,28,1097.3401400341322,0.4281389346254951,-0.05171574925962297,closed
GAIL,2016-11-16,10.396714964902921,2016-12-14,10.17275385309515,28,-861.5783971244955,-0.24728777939215385,-0.2007530465348383,closed
ARVIND,2016-11-16,318.0310224215939,2016-12-14,317.9363139575017,28,-11.83855801152589,-0.0038776872831940423,-0.13645033092406292,closed
PFC,2016-11-16,54.00518023687851,2016-12-28,54.9687391026172,42,713.0335606466309,0.16625001001964934,-0.08154301048378826,closed
STAR,2016-11-30,1047.6939834873663,2016-12-28,986.4812621589097,28,-2326.083410481351,-0.5440262289363553,-0.31239921895681194,closed
AIAENG,2016-11-30,1285.6386509941638,2016-12-28,1225.4383020995128,28,-1866.2108157341784,-0.4650501224651593,-0.27728442486290683,closed
WHIRLPOOL,2016-11-30,999.6578744439311,2016-12-28,864.1674657158694,28,-5419.616349122466,-0.8504174435042141,-0.5458056442781032,closed
TVSMOTOR,2016-11-16,340.8462094893319,2016-12-28,335.8575208921225,42,-583.6765658734969,-0.12034298513122221,-0.17985124956497475,closed
RECLTD,2016-11-16,46.65421833753842,2017-01-11,49.393141111816746,56,2347.256817556528,0.4507589629594777,0.04215106046299732,closed
NH,2016-11-30,338.595946566391,2017-01-11,333.49542825194936,42,-601.8611611041106,-0.12365669448750516,-0.1811453867280922,closed
INOXWIND,2016-12-14,50.8875,2017-01-11,45.8625,28,-3899.400000000004,-0.742373730102003,-0.4344472587446607,closed
SUNTV,2016-12-14,387.89190620862405,2017-01-11,416.72249765476244,28,2911.8897360599767,1.547774560800773,0.08942975246753916,closed
POONAWALLA,2016-12-14,102.35038213891701,2017-01-11,95.40218575875943,28,-2682.0038027408273,-0.6003018517778909,-0.34103441622450964,closed
IOC,2016-11-16,51.690750328958934,2017-01-11,62.54849545871599,56,8393.036985302204,2.467963419732105,0.5002581241585475,closed
GRASIM,2016-11-16,804.2882137656676,2017-01-11,844.8103563998362,56,1985.584989074263,0.3779562140954773,0.016954366355188603,closed
BALKRISIND,2016-11-16,460.89299358302395,2017-01-11,255.961092951566,56,-17624.143454305384,-0.9784211375189521,-1.4814340681486315,closed
TATACOMM,2016-11-16,581.2410425301387,2017-01-11,608.7957467267277,56,1873.719885368052,0.3526912810409488,0.007946481727081858,closed
WELSPUNLIV,2016-11-30,66.24768220700847,2017-01-11,66.96104561914424,42,431.58486434214524,0.0976193920875843,-0.10295485399674867,closed
SJVN,2016-11-30,20.688743801735935,2017-01-11,19.611884897229174,42,-2086.952556934102,-0.3717763629373193,-0.2931006752852623,closed
VTL,2016-11-30,214.4647232688559,2017-01-11,214.6299278678667,42,30.893260015023458,0.006718849221178047,-0.13321727257756394,closed
MOTILALOFS,2016-12-28,116.09829548715041,2017-01-11,120.26813471604672,14,1371.8771063068853,1.5107952894993089,-0.02683329636930991,closed
MPHASIS,2016-12-28,534.0738205694879,2017-01-25,514.022778767469,28,-1423.6239679433388,-0.3929673394173486,-0.24918970559640416,closed
SOLARINDS,2016-12-28,657.8060784945746,2017-01-25,702.9554957003386,28,2618.6661979343085,1.3772583373476888,0.0722066998749318,closed
SYNGENE,2016-11-16,265.4357410013553,2017-01-25,279.64494051964346,70,2131.3799277432195,0.31271897695946516,0.026486037664359616,closed
OIL,2016-11-16,91.7426651943289,2017-01-25,100.71599182778614,70,3912.3704121873598,0.6272883712266586,0.16051170009533783,closed
MRPL,2016-11-16,77.11179849246072,2017-01-25,91.03105623648621,70,7210.175511405202,1.3770835108323012,0.410829794189129,closed
GAIL,2016-12-28,10.307389434759937,2017-02-09,12.11466592173376,43,6714.032149107752,2.9443506412389877,0.39518206175219145,closed
ASHOKLEY,2017-01-11,38.52925179730911,2017-02-09,42.89530019022848,29,4505.761941492795,2.8650932802062954,0.20745295341286027,closed
QUESS,2016-11-16,524.3693779791051,2017-02-09,599.7802103124808,85,5731.223257336549,0.7813696642757388,0.2997573650208667,closed
HCC,2017-01-11,43.0,2017-02-09,41.85,29,-1062.5999999999988,-0.2892429439651416,-0.21650099322036423,closed
STAR,2017-01-11,1124.7837544103913,2017-02-09,1152.8555258321132,29,982.5119997602667,0.36407528729389216,-0.0600050446516088,closed
NLCINDIA,2017-01-11,56.88132824736642,2017-02-23,63.45367945641293,43,4594.07349512351,1.5314193927737851,0.21419450324207642,closed
VAKRANGEE,2017-01-11,65.56559967644482,2017-02-23,76.20472873599715,43,6447.312210088713,2.586908734643598,0.35561738528111175,closed
BHARATFORG,2017-01-25,224.20992946331413,2017-02-23,252.7988548528633,29,5174.595495508398,3.5336260158680126,0.2504103827445432,closed
AIAENG,2017-01-25,1346.7540451920133,2017-02-23,1425.1883413926187,29,2353.02888601816,1.0400034058144483,0.04073643127492544,closed
SAIL,2016-11-16,42.65728448822471,2017-02-23,51.018961149100605,99,7834.891031240712,0.9355643015228134,0.4577843379550029,closed
NHPC,2016-12-28,17.501373204094644,2017-02-23,21.236784839564464,57,8173.0806584079655,2.454377468746515,0.5104992043502276,closed
NATIONALUM,2017-01-11,45.47275775674249,2017-02-23,41.270447729567664,43,-3672.8189637507967,-0.5611744783856552,-0.4152765383699719,closed
MGL,2017-01-11,757.5019548812272,2017-02-23,781.9461329352761,43,1271.09725881054,0.30966726605421835,-0.037872401806454584,closed
FORTIS,2017-01-11,195.9066417736331,2017-02-23,194.26870937471497,43,-330.862344581464,-0.0688329359334724,-0.1608562032652525,closed
TATACOMM,2017-01-25,685.1232374455021,2017-03-10,721.8468414705728,44,2166.692637479171,0.542551168063149,0.026697493751716227,closed
TORNTPOWER,2017-01-25,163.11449706447027,2017-03-10,162.77955969883482,44,-83.39940404322815,-0.01691823082731947,-0.14176433734758312,closed
NBCC,2017-01-25,55.693363472948114,2017-03-10,53.45186718940565,44,-1636.2922869860013,-0.28894527481053534,-0.2573730023183356,closed
MRPL,2017-02-09,98.32421364869126,2017-03-10,91.29787906864006,29,-3021.3238694220154,-0.6069487731194538,-0.3518540904231108,closed
COROMANDEL,2016-12-14,263.1393467682568,2017-03-10,297.08977714114474,86,5092.564555933188,0.6742871292296251,0.2549843301962449,closed
HINDPETRO,2017-01-11,85.78530875898343,2017-03-10,93.60790512691254,58,3621.8621183511773,0.7324851100670828,0.14046851938398439,closed
IFCI,2017-02-09,31.1,2017-03-10,27.85,29,-4416.75,-0.7509626119601598,-0.4518651833637084,closed
GODREJIND,2017-02-09,508.8472959153743,2017-03-27,501.586574140194,46,-602.6399073399638,-0.10784442023154162,-0.1787396916909738,closed
J&KBANK,2017-02-23,75.7803680981595,2017-03-27,71.95950920245399,32,-2124.397546012265,-0.4459576887601152,-0.2881658994689978,closed
INDHOTEL,2017-02-23,120.47285738515811,2017-03-27,121.51013906006106,32,362.0113045411319,0.10280329846752023,-0.10948703296674883,closed
TATACHEM,2017-02-23,553.3559378680228,2017-03-27,560.2230644075635,32,521.9016170050904,0.15116718428874387,-0.09798517429830214,closed
NATCOPHARM,2017-01-11,592.4897152937269,2017-03-27,716.3285161914498,75,8297.199660147433,1.520234983816092,0.4971170142462191,closed
SUPREMEIND,2017-03-10,998.9163567175735,2017-04-11,1026.5009754258417,32,1158.5539857472636,0.36468092145580044,-0.05196238108999352,closed
EXIDEIND,2017-03-10,199.91893501064132,2017-04-11,217.31332800316972,32,3670.2169214234914,1.5915479981692977,0.1278135379744494,closed
ENGINERSIN,2017-01-11,118.22670398264839,2017-04-11,118.89935390061179,90,226.01037243570158,0.02329152742602414,-0.11832738785343191,closed
GMRAIRPORT,2017-02-23,14.9,2017-04-11,15.9,47,2829.0,0.6566637303742517,0.06759893688687367,closed
PVRINOX,2017-03-10,1418.597953684757,2017-04-26,1581.671220085652,47,4729.124725625959,1.3294120137287995,0.21240518459340024,closed
CGPOWER,2017-03-27,76.31089270840468,2017-04-26,77.10116732544965,30,517.6298741644565,0.1336423325497471,-0.10420235974434679,closed
NATIONALUM,2017-03-27,48.47085461349499,2017-04-26,43.97255068836903,30,-4637.751346804865,-0.6945012444371954,-0.4164585769630332,closed
KRBL,2016-12-14,279.09732452453994,2017-04-26,413.12002385095315,133,18897.200605024263,1.9359000823245043,1.3179717762083578,closed
INDHOTEL,2017-04-11,127.68443474400726,2017-05-11,132.57447692569264,30,1799.5355228602175,0.5802285812301586,-0.01962497716157212,closed
J&KBANK,2017-04-11,78.27862199150543,2017-05-11,81.26672958942898,30,1792.8645587541268,0.5779110390072075,-0.02000381360980893,closed
SUNDARMFIN,2017-03-10,1445.1955990412941,2017-05-11,1448.1500347818821,62,85.6786364770519,0.012103696862695523,-0.12936098519786365,closed
NLCINDIA,2017-03-10,63.72470424853855,2017-05-11,74.82273638793811,62,7357.995308421906,1.5749182176387002,0.39160407305760797,closed
WHIRLPOOL,2017-03-27,1172.6602958561461,2017-05-25,1141.656990008581,59,-1302.1388455977349,-0.15284734774236008,-0.21557552171952094,closed
MUTHOOTFIN,2017-04-11,329.0191644905973,2017-05-25,332.6497797030731,44,515.547360171562,0.09537692859571534,-0.10214807691171268,closed
GMRAIRPORT,2017-04-26,17.15,2017-05-25,15.2,29,-5385.899999999998,-0.7813384704787999,-0.47971576890848033,closed
ADANIENT,2017-01-11,80.0264689223439,2017-05-25,115.0658875970622,134,17379.55166266028,1.690824977890847,1.1897741870315475,closed
SUNTV,2017-02-09,573.2314226480848,2017-05-25,624.3018033246676,105,3728.1377893905424,0.3456492080454916,0.1341241784454804,closed
JINDALSTEL,2017-02-09,90.5700003908244,2017-06-08,120.15192757345622,119,13785.178067106426,1.3809421649863007,0.8530966509779432,closed
ENDURANCE,2017-02-23,679.0046440795028,2017-06-08,867.3686015779998,105,11678.565364906815,1.3435801562709777,0.7041499947469065,closed
RECLTD,2017-03-27,67.96116745629338,2017-06-08,72.72425782502506,73,3500.871421017786,0.4034375228583693,0.07659300485390404,closed
CGPOWER,2017-05-11,90.83218879660596,2017-06-08,83.57154075250531,28,-3891.7073516379473,-0.6626917656527257,-0.37750367395874423,closed
VOLTAS,2017-05-11,435.8402693764534,2017-06-08,483.42433153969637,28,5281.830900119967,2.863882789896328,0.19492156809222144,closed
MRPL,2017-05-11,118.06910322807566,2017-06-22,108.90818599079371,42,-3774.2979017601633,-0.5045882190410952,-0.37040469816058813,closed
KAJARIACER,2017-05-25,663.0987535258171,2017-06-22,651.0476088780166,28,-855.6312699938334,-0.2127849733173841,-0.19055981423974547,closed
GVT&D,2017-05-25,359.8110954086731,2017-06-22,342.0149522858003,28,-2331.2947490963393,-0.4840191508820443,-0.28525860752417936,closed
CROMPTON,2017-02-09,187.70207825109452,2017-07-07,215.0723332803797,148,6158.307381589165,0.3992373100942912,0.305826646821109,closed
GAIL,2017-02-23,12.786678062269353,2017-07-07,15.766371108931734,134,9824.047974845873,0.7699951610696278,0.5698135131400502,closed
EDELWEISS,2017-02-23,128.76291343300855,2017-07-07,183.63374399998108,134,17942.761595400018,1.6315138669965012,1.1543309689178423,closed
GODREJPROP,2017-03-10,359.76101597075234,2017-07-21,522.0764287088705,133,18990.903290359824,1.7804941638621155,1.2301161192285566,closed
ADANIENT,2017-06-08,128.47786847396708,2017-07-21,139.76174906413058,43,4366.861788393277,1.0443134123662752,0.13029619081900928,closed
NATCOPHARM,2017-04-11,790.775780938266,2017-07-21,922.9045820640878,101,7795.599266423482,0.74851208063619,0.37020896390012553,closed
PRESTIGE,2017-04-26,250.91748198914846,2017-07-21,244.99728972829556,86,-1112.9961450403453,-0.09643547501974004,-0.2069662300801808,closed
APOLLOTYRE,2017-04-26,229.05374675736365,2017-07-21,233.8247348091348,86,982.823538664858,0.09150175284013184,-0.07250119891550046,closed
VBL,2017-05-25,27.76557069418562,2017-07-21,29.030778969397062,57,2160.9757340611436,0.33047317400572385,0.002379551183912659,closed
MUTHOOTFIN,2017-06-22,385.4004830843385,2017-07-21,386.7673029290353,29,177.68657981058482,0.04559744462783022,-0.12481404136218639,closed
GMRAIRPORT,2017-06-22,20.8,2017-08-04,17.65,43,-7610.400000000005,-0.7521400666148864,-0.5939501393342511,closed
BAYERCROP,2017-07-07,4089.5823003214127,2017-08-04,4035.640634677117,28,-647.2999877315506,-0.1590338654500696,-0.17547383940004535,closed
NBCC,2017-07-07,64.2364489281168,2017-08-04,67.98553593515463,28,3048.007736721755,1.0958238989285918,0.04111282057359743,closed
FEDERALBNK,2017-03-10,84.4885423456852,2017-08-04,113.56254074111217,147,14536.999197713485,1.0851021245261174,0.906061884105532,closed
QUESS,2017-05-11,761.5206888426873,2017-08-21,778.6978472376351,102,1099.3381372766598,0.08315089995588432,-0.06727291780900442,closed
COROMANDEL,2017-06-08,400.3987737190325,2017-08-21,411.6842353388291,74,1399.3972408547845,0.14705074397565032,-0.05023398338853254,closed
KANSAINER,2017-07-21,292.8757610722795,2017-08-21,296.1530103375465,31,580.073119952262,0.14009323856040568,-0.10167819850702868,closed
TVSMOTOR,2017-04-26,478.94377610100776,2017-08-21,547.3711228805369,117,6705.879984393852,0.5172453802461696,0.29690883765621157,closed
3MINDIA,2017-06-08,13170.208887565224,2017-09-05,13638.933876249503,89,1406.1749660528349,0.15432883886658977,-0.02782207569755829,closed
GODREJIND,2017-06-08,606.071344343302,2017-09-05,613.878996354611,89,640.2274649273347,0.05393507686855736,-0.09655515962944564,closed
ADANIENT,2017-08-04,136.59434398618995,2017-09-05,131.74425496059337,32,-1930.3354321874422,-0.33810751276017825,-0.2430259287635906,closed
IIFL,2017-02-23,339.2937550870755,2017-09-05,559.6838377163925,194,27328.37024603531,1.5659229338546616,1.8305923295047755,closed
MOTILALOFS,2017-02-23,148.1488501725182,2017-09-05,273.2980119316914,194,35542.361939605194,2.1673081943826475,2.4214361589643105,closed
VOLTAS,2017-07-21,495.3699138119272,2017-09-05,518.1706102651478,46,2394.07312758817,0.42947598844059676,0.0037722105474548126,closed
MUTHOOTFIN,2017-08-04,394.4556645554545,2017-09-19,435.5883992567975,46,5635.184654083991,1.1981106030579367,0.18008808128822665,closed
APOLLOTYRE,2017-08-21,249.11042468374143,2017-09-19,239.47580803550454,29,-2090.711812667404,-0.3915184780045634,-0.2526177049695511,closed
VBL,2017-08-21,32.35113422715211,2017-09-19,31.10863800370843,29,-2076.21118937439,-0.3893664040509779,-0.25180191220918297,closed
POONAWALLA,2017-05-25,120.87890581933723,2017-09-19,181.35771712242757,117,23707.694030811414,2.5482568796156366,1.3788882456248204,closed
PHOENIXLTD,2017-07-21,254.5008883703635,2017-09-19,244.28197110155054,60,-2084.659122837844,-0.220788483048163,-0.2570874986091934,closed
THOMASCOOK,2017-09-05,244.89225138106187,2017-10-04,248.42554742821798,29,802.0582027044378,0.1977194107866871,-0.09187688628218983,closed
