ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
RAMCOCEM,2017-03-17,626.5844815084134,2017-04-18,662.617778459819,32,3279.0300225779033,closed
TATACONSUM,2017-03-24,145.92957047602977,2017-04-18,143.03619832378217,25,-1131.308511528809,closed
AIAENG,2017-03-31,1533.4995648710913,2017-04-18,1437.936519278627,18,-3535.8326869211783,closed
NHPC,2016-12-13,17.933095882753523,2017-04-18,21.941155812684347,126,11655.438276238834,closed
SAIL,2017-02-22,51.35852162263871,2017-04-25,51.35852162263871,62,0.0,closed
INDHOTEL,2017-02-15,117.70677291875022,2017-05-03,126.54836433816115,77,4120.181601445494,closed
VAKRANGEE,2017-04-10,167.5,2017-05-03,171.35,23,1328.249999999998,closed
ABFRL,2017-04-18,174.45,2017-05-03,169.85,15,-1517.9999999999982,closed
ALKEM,2017-02-15,1847.8912084728358,2017-05-10,1781.855035544861,84,-1915.0490149112693,closed
SUNDARMFIN,2017-03-02,1399.783062577091,2017-05-10,1448.388295728704,69,1895.6040929129067,closed
MAHABANK,2017-05-03,33.5268508318449,2017-05-17,29.777137251967513,14,-6696.988453661006,closed
TATACONSUM,2017-05-03,150.80724852998776,2017-05-17,147.5717546705487,14,-1284.491062197307,closed
GODREJIND,2017-04-10,536.1495990288946,2017-05-17,585.4329913522074,37,5273.3229785944695,closed
CONCOR,2017-04-18,345.6527632011288,2017-05-17,346.6979084619419,29,173.49411329497707,closed
TATACHEM,2017-04-18,597.5840745317779,2017-05-24,572.4686397053458,36,-2411.0817433374796,closed
GMRAIRPORT,2017-02-08,13.95,2017-05-24,14.55,105,2421.600000000006,closed
EXIDEIND,2017-02-22,198.7064572149155,2017-05-24,207.19380178499637,91,2367.9691350525613,closed
RAMASTEEL,2017-04-18,138.1,2017-05-24,132.05,36,-2522.849999999993,closed
ABFRL,2017-05-17,179.1,2017-05-31,175.5,14,-1216.7999999999981,closed
DISHTV,2017-05-17,101.95,2017-05-31,84.55,14,-10353.000000000004,closed
SUNTV,2017-02-08,547.8200927211651,2017-05-31,628.5948382475361,112,8239.024043689844,closed
SUZLON,2017-02-22,17.75,2017-06-07,19.349999999999998,105,5001.599999999993,closed
PFC,2017-03-31,69.30316291449624,2017-06-07,60.39682772157778,68,-7445.696221279834,closed
INDHOTEL,2017-05-10,130.8950684996593,2017-06-14,126.54836433816115,35,-2008.17732261214,closed
SUTLEJTEX,2017-05-31,908.65,2017-06-14,908.2,14,-27.89999999999577,closed
KANSAINER,2017-05-17,280.5585848123911,2017-06-21,279.1091803587401,35,-313.0713619886096,closed
RECLTD,2017-03-02,59.28692158153001,2017-06-29,65.77324383163209,119,6045.252337095136,closed
MRPL,2017-04-25,114.28911310589622,2017-07-13,112.91052847310137,79,-716.8640090533245,closed
ABFRL,2017-06-07,178.7,2017-07-20,178.7,43,0.0,closed
CONCOR,2017-05-24,342.4882956058892,2017-07-27,338.0464282474336,64,-719.5825120698112,closed
BAYERCROP,2017-05-24,3928.1549078035946,2017-07-27,4135.571877664338,64,2903.8375780504075,closed
NBCC,2017-05-31,61.161883851215485,2017-07-27,65.412940666727,57,3949.2317816101936,closed
CHOLAFIN,2017-06-21,218.114963027833,2017-07-27,230.14565941260605,36,3212.1959347344045,closed
FEDERALBNK,2017-02-22,83.79275434989721,2017-08-03,112.71765531765533,162,19148.284440655876,closed
GMRAIRPORT,2017-06-14,19.3,2017-08-10,15.9,57,-10193.2,closed
NBCC,2017-08-03,68.11102838727305,2017-08-10,61.193256964245094,7,-9193.718221204155,closed
3MINDIA,2017-05-17,13339.62915063023,2017-08-18,12990.657001520322,93,-1395.8885964396322,closed
GODREJIND,2017-05-24,566.8833391457537,2017-08-18,596.3766384860002,86,2890.3433353441565,closed
BIOCON,2017-07-27,196.68908272773416,2017-08-18,162.03574696540983,22,-15836.57444338222,closed
NBCC,2017-08-18,65.35019444066779,2017-08-28,64.91097085825332,10,-511.6954735128582,closed
PIDILITIND,2017-06-07,392.1755282521557,2017-09-04,409.37985875831885,89,2529.0365844059843,closed
SUNDARMFIN,2017-08-10,1582.5768609786473,2017-09-04,1566.327464405412,25,-958.7143978208853,closed
GMRAIRPORT,2017-08-18,18.25,2017-09-04,17.2,17,-6195.000000000005,closed
BIOCON,2017-08-28,169.49840562637948,2017-09-04,163.41498420968145,7,-2701.0391090139256,closed
GREENLAM,2017-05-31,769.7101099749179,2017-09-11,914.6859926683388,103,10583.239436619724,closed
CHOLAFIN,2017-08-10,226.3567712654535,2017-09-18,228.36839744667364,39,605.4994805472656,closed
SAIL,2017-09-04,52.88654375356019,2017-09-18,52.334757984060765,14,-1106.8822536158461,closed
RPOWER,2017-09-18,43.65,2017-09-25,42.2,7,-20.29999999999994,closed
GREENLAM,2017-09-18,928.5645379124059,2017-10-10,940.5460158209531,22,1389.851437391484,closed
SUNDARMFIN,2017-09-18,1659.9163643169493,2017-10-10,1570.6161614482014,22,-3482.707911881167,closed
BIOCON,2017-10-10,181.83765311530945,2017-10-17,190.0884473444343,7,5016.4828913079,closed
KANSAINER,2017-06-29,280.75623087425254,2017-10-25,321.8336707311331,118,8215.487971376115,closed
FEDERALBNK,2017-10-17,125.19214009928297,2017-10-25,120.07312841598555,8,-56.30912851627157,closed
BAJAJHLDNG,2017-07-27,2146.852926210226,2017-11-08,2614.9386737699288,104,19191.51564994781,closed
MRPL,2017-09-04,126.05342321017454,2017-11-08,118.27981845533733,65,-450.8690757805581,closed
PFC,2017-10-25,67.16564246819581,2017-11-08,65.28937452088765,14,-1827.4849806781524,closed
PCJEWELLER,2017-05-10,22.460253974602544,2017-11-15,342.2,189,861698.6155384461,closed
CONCOR,2017-09-04,382.2183314231867,2017-12-06,379.3493076584252,93,-794.7195828389495,closed
3MINDIA,2017-11-22,15142.455241656166,2017-12-13,15208.445105643134,21,461.92904790877583,closed
SUNTV,2017-11-08,689.3250168654537,2017-12-20,742.3805718679081,42,5199.444390240533,closed
SUNDARMFIN,2017-11-15,1747.2151752323953,2017-12-20,1772.5184877848526,35,1594.1086908048117,closed
OIL,2017-09-11,101.56982377997325,2017-12-28,115.29340353285308,108,8988.944738136288,closed
IGL,2017-07-27,108.75345738235158,2017-12-28,151.69582723659792,154,35556.282239315966,closed
TVSMOTOR,2017-04-10,451.9254574213469,2017-12-28,728.7891159582987,262,35438.54829272983,closed
NBCC,2017-10-10,69.03653522164642,2017-12-28,77.61708163524345,79,7422.172647761435,closed
TATACHEM,2017-10-17,693.5317586296959,2018-01-04,724.553882717411,79,5087.628350385286,closed
ALKEM,2017-11-15,1864.1081596448153,2018-01-04,2072.2646452932227,50,12281.232653256036,closed
AIAENG,2017-12-06,1449.7672146652635,2018-01-04,1518.5784021181498,29,5436.083808778019,closed
VAKRANGEE,2017-05-24,175.825,2018-01-04,411.75,225,74788.225,closed
RAMASTEEL,2017-09-04,143.7,2018-01-04,217.6,122,54538.200000000004,closed
SAIL,2017-11-08,65.23805597850884,2018-01-04,83.10742589845174,57,29931.194615904355,closed
PIIND,2017-11-15,805.0686047622453,2018-01-04,965.6504430201131,50,22160.293679585764,closed
BIOCON,2017-11-15,192.9454387789969,2018-01-04,266.8085190570428,50,42618.99732043249,closed
AJANTPHARM,2017-11-22,833.4328345512612,2018-01-04,916.878106672313,43,11348.557008463053,closed
GREENLAM,2017-11-29,1047.3808605054987,2018-01-04,1240.0829635346324,36,21004.529230175573,closed
PCJEWELLER,2017-12-13,440.85,2018-01-11,540.1,29,26698.25,closed
SUNTV,2017-12-28,792.4010887764666,2018-01-18,823.6341849127139,21,4903.596093390817,closed
KANSAINER,2017-12-28,366.33697566027956,2018-01-18,357.9040770208558,21,-2867.1855374040715,closed
VOLTAS,2018-01-04,640.1047695584579,2018-01-18,595.2468776233173,14,-8837.004711222682,closed
NHPC,2018-01-04,23.855063816208528,2018-01-18,20.815751981847143,14,-16141.785152293316,closed
PAGEIND,2017-06-14,15118.41794601168,2018-01-25,20080.852487647546,225,14887.3036249076,closed
ENDURANCE,2018-01-04,1327.1476744597996,2018-01-25,1212.6943332090823,21,-10873.06741881815,closed
TATAPOWER,2018-01-04,95.98014837744367,2018-01-25,86.68086693324356,21,-12275.051506344138,closed
NMDC,2018-01-04,33.45174893031433,2018-02-02,28.706896658777016,29,-17968.755552311814,closed
SUNDARMFIN,2018-01-18,1895.9853104278227,2018-02-02,1793.8190164307066,15,-6538.64281581543,closed
GMRAIRPORT,2017-12-28,20.25,2018-02-02,19.25,36,-6164.0,closed
DIVISLAB,2018-01-04,1065.445229625642,2018-02-09,978.7884399041583,36,-10225.50118713508,closed
CHOLAFIN,2018-01-18,256.74599784776973,2018-02-09,259.19222163927526,22,1161.9563009651274,closed
HATSUN,2018-01-18,830.55,2018-02-19,779.05,32,-7570.5,closed
COLPAL,2018-02-02,934.7497883409444,2018-02-19,897.072091419046,17,-4709.712115237295,closed
TATACONSUM,2017-07-13,169.35024505976395,2018-02-26,264.05930851627494,228,50858.7670761464,closed
BALKRISIND,2018-01-04,1127.1524046826407,2018-03-06,950.8549927825607,61,-19745.31013280897,closed
WHIRLPOOL,2018-02-02,1436.7846129805964,2018-03-13,1549.6187597431297,39,9139.565887765191,closed
ALLCARGO,2017-12-28,208.35,2018-03-13,160.3,75,-28781.94999999999,closed
TORNTPHARM,2018-02-09,653.6998247617288,2018-03-20,575.4944553751612,39,-14233.377228355295,closed
NHPC,2018-02-26,20.56958837125741,2018-03-20,19.392080629074517,22,-6703.551576247211,closed
OFSS,2018-01-25,2974.120985771758,2018-03-20,2669.7705837698,54,-12478.366482080284,closed
ABB,2018-01-25,1635.081929749764,2018-03-27,1256.3416539109635,61,-28405.520687910037,closed
ENDURANCE,2018-02-19,1256.9719031819877,2018-03-27,1182.0292902977694,36,-6819.777772463865,closed
KANSAINER,2018-03-13,332.57244009227435,2018-04-05,330.7936255355209,23,-601.2393201826646,closed
RPOWER,2018-01-04,58.45,2018-04-05,42.65,91,-34238.600000000006,closed
GMRAIRPORT,2018-02-09,19.55,2018-04-05,18.85,55,-4260.899999999996,closed
ADANIENT,2018-01-04,181.4329221207871,2018-04-12,134.7136972211627,98,-32610.018979937835,closed
ALKEM,2018-01-11,2137.880205654777,2018-04-12,1648.2045749708084,91,-28890.86221035415,closed
JINDALSTEL,2018-01-04,241.14200975042039,2018-04-19,256.42600546144683,105,8024.097748288886,closed
TATACOMM,2018-04-05,628.813711273727,2018-04-26,595.3544276064404,21,-5922.293209109733,closed
GODREJPROP,2018-01-11,844.6,2018-05-04,809.9,113,-5205.000000000007,closed
COLPAL,2018-03-27,877.3531014447954,2018-05-04,923.1137953225377,38,5628.565346962311,closed
VOLTAS,2018-03-13,634.2063285194725,2018-05-11,612.644800351753,59,-3816.390485686357,closed
OIL,2018-04-26,112.52014734168516,2018-05-11,112.61584808363004,15,97.61475678377906,closed
OFSS,2018-03-27,2648.857257844039,2018-05-11,2894.5800503599976,45,9828.911700638346,closed
TORNTPHARM,2018-04-05,608.6995865268681,2018-05-11,626.0588988762065,36,3159.394847579596,closed
KANSAINER,2018-05-04,333.2971423190998,2018-05-18,334.8124287933712,14,516.7126877265542,closed
TATACOMM,2018-05-04,592.5221496489512,2018-05-18,585.7534853776637,14,-1299.5835400872093,closed
3MINDIA,2017-12-28,18283.06297449516,2018-05-18,18759.200140472654,141,2856.8229958649754,closed
IIFL,2018-01-18,637.1243687211764,2018-05-18,640.801330809509,120,702.2997588715106,closed
BALKRISIND,2018-04-05,1103.0723249440787,2018-05-25,1020.4320323371641,50,-8264.02926069146,closed
GODREJPROP,2018-05-11,834.3,2018-05-25,731.85,14,-13933.19999999999,closed
TATACONSUM,2018-05-11,277.5780034032968,2018-05-25,248.94730396433295,14,-11767.217469414147,closed
ENDURANCE,2018-04-12,1328.9168115508369,2018-06-01,1244.243944665914,50,-7112.520818333532,closed
OIL,2018-05-18,116.4678029469112,2018-06-01,103.02184870365646,14,-12894.670119281302,closed
HATSUN,2018-05-18,788.0,2018-06-01,709.8,14,-11026.200000000006,closed
RAMCOCEM,2018-03-06,736.0568051268135,2018-06-01,760.0053020534723,87,3688.0685267054514,closed
GMRAIRPORT,2018-05-25,17.9,2018-06-08,16.35,14,-9563.499999999982,closed
TATACOMM,2018-05-25,606.587530014109,2018-06-15,586.2335324891026,21,-3704.427549551171,closed
WHIRLPOOL,2018-03-20,1517.4727038402852,2018-06-15,1528.2046174029042,87,761.9658629459459,closed
DIVISLAB,2018-03-20,1053.7465630132417,2018-06-22,1005.4594740739927,94,-4973.5701607426445,closed
GODREJPROP,2018-06-08,789.9,2018-06-22,744.15,14,-6267.75,closed
BALKRISIND,2018-06-01,1050.21063069297,2018-06-29,975.295917848175,28,-7791.130135858676,closed
MFSL,2018-06-15,469.55,2018-06-29,432.55,14,-8658.0,closed
SUNDARMFIN,2018-05-25,1672.3609497450602,2018-07-06,1512.4695379712805,42,-10552.833177069462,closed
ENDURANCE,2018-06-22,1281.838107850456,2018-07-06,1231.7616996347062,14,-4206.4182901229815,closed
OFSS,2018-06-15,2887.690954760924,2018-07-13,2768.5025712075526,28,-4529.158575028109,closed
JINDALSTEL,2018-06-29,219.94162860286758,2018-07-13,203.22783974468058,14,-8089.4738073625085,closed
CHOLAFIN,2018-02-19,264.7678283880843,2018-07-20,297.96669598907727,151,14474.706274032935,closed
GODREJPROP,2018-06-29,719.05,2018-07-27,687.1,28,-4728.599999999989,closed
MFSL,2018-07-13,444.55,2018-07-27,495.25,14,12117.299999999997,closed
CONCOR,2018-05-11,413.627875280372,2018-07-27,382.4367469454413,77,-8577.560292105938,closed
COLPAL,2018-05-18,1027.1573931565965,2018-08-03,952.0866904435389,77,-8107.63589301022,closed
KANSAINER,2018-07-13,327.2689374323242,2018-08-10,345.61708017513297,28,5963.146391412847,closed
PIDILITIND,2018-02-02,422.3014611868454,2018-08-10,549.4862487267178,189,35103.00136100478,closed
EDELWEISS,2018-04-19,272.85,2018-08-10,290.45,113,7409.599999999986,closed
GODREJIND,2018-05-11,591.2904832079423,2018-08-20,618.95,101,5338.286740867142,closed
ALKEM,2018-07-06,1762.2310118140742,2018-08-20,1990.1901523013926,45,13677.548429239101,closed
BAJAJHLDNG,2018-05-18,2520.4546987995445,2018-08-20,2743.7763103302213,94,9826.15090734978,closed
IGL,2018-07-27,136.42691573920317,2018-08-28,130.28239159652995,32,-5050.798845277386,closed
PETRONET,2018-07-27,166.97508367875614,2018-08-28,166.90301847216193,32,-48.355753624710445,closed
PFC,2018-08-10,43.85766471065897,2018-09-04,41.22873264731111,25,-6906.2045304148305,closed
WHIRLPOOL,2018-06-22,1544.4515421018687,2018-09-04,1693.853690633325,74,10458.150397201942,closed
BALKRISIND,2018-08-10,1173.5857984092418,2018-09-04,1100.887665756172,25,-7124.417000000831,closed
GODREJIND,2018-08-28,629.8,2018-09-11,583.5,14,-8796.99999999999,closed
BERGEPAINT,2018-03-20,202.29042077290424,2018-09-19,247.25301429706116,183,24234.83790952058,closed
BAJAJHLDNG,2018-09-04,2772.0621937110222,2018-09-27,2820.3306850285817,23,1979.008144019937,closed
VOLTAS,2018-08-20,615.3214038484356,2018-10-05,502.06142255363324,46,-21745.91640860205,closed
GLAXO,2018-06-01,1116.1779821438288,2018-10-05,1218.2506819032164,126,9901.051876660604,closed
ENDURANCE,2018-07-27,1318.5968451864528,2018-10-12,1163.6990643267443,77,-13166.311373075225,closed
GMRAIRPORT,2018-08-20,20.05,2018-10-12,16.6,53,-20330.849999999995,closed
PETRONET,2018-09-11,172.52410458650937,2018-10-12,157.03008516875687,31,-10040.124582703618,closed
HATSUN,2018-09-27,715.65,2018-10-22,599.1,25,-17482.499999999993,closed
PAGEIND,2018-04-12,22635.587535579103,2018-10-22,26189.575164644444,193,14215.950516261364,closed
OFSS,2018-10-05,2825.864836603926,2018-10-29,2486.6823236903224,24,-12210.570464889732,closed
GLAXO,2018-10-12,1260.209913255663,2018-10-29,1202.8910059652344,17,-4642.831490524714,closed
3MINDIA,2018-07-06,18750.32596706096,2018-10-29,18666.021319649855,115,-421.5232370555168,closed
ADANIENT,2018-07-20,161.29020545325835,2018-11-05,166.78367363531166,108,3603.7151274269686,closed
ACC,2018-08-10,1437.6751606701887,2018-11-05,1371.6665845687521,87,-5280.686088114926,closed
ALKEM,2018-09-04,2019.9035764520831,2018-11-05,1792.0381691639784,62,-12988.32821542197,closed
PETRONET,2018-10-22,153.3547596324528,2018-11-05,157.31834599513365,14,2623.894172094718,closed
OIL,2018-10-29,96.20317084008421,2018-11-13,96.34672195300152,15,152.73838414401564,closed
NMDC,2018-09-19,26.47194069987915,2018-11-13,24.07456646806614,55,-10059.382276687378,closed
SIEMENS,2018-11-05,503.51374304270996,2018-11-20,482.7630613365057,15,-4295.391113184282,closed
SUNDARMFIN,2018-11-05,1404.6646889092221,2018-11-20,1348.898616721535,15,-4126.689341888845,closed
TORNTPHARM,2018-06-01,667.2901321709364,2018-11-20,756.8004376387006,172,14590.17979124556,closed
MRPL,2018-10-12,80.0302251706294,2018-11-20,74.24490768841521,39,-7405.2063772341535,closed
PAGEIND,2018-10-29,27330.49051121772,2018-11-28,24056.6160007128,30,-9821.62353151476,closed
BERGEPAINT,2018-11-13,255.00803042783323,2018-11-28,258.51428772100144,15,1444.5780047853,closed
OIL,2018-11-20,97.04055233210185,2018-12-05,87.70972999247668,15,-10039.964837436684,closed
NMDC,2018-11-20,22.259731769217037,2018-12-05,20.56812658695646,15,-7933.628304802108,closed
ABFRL,2018-08-03,170.95,2018-12-05,183.6,124,8475.500000000004,closed
PETRONET,2018-11-13,161.02970413473483,2018-12-12,156.8928324171661,29,-2701.377231572386,closed
IGL,2018-11-28,123.58347429812682,2018-12-12,115.72957125861969,14,-6558.009037988454,closed
TORNTPHARM,2018-12-05,792.5799724819154,2018-12-19,824.3788902654029,14,4102.060394069884,closed
ABB,2018-09-04,1258.558814365334,2018-12-19,1314.6283387447477,106,5158.396242906058,closed
BAJAJHLDNG,2018-11-20,2760.7478403587015,2018-12-27,2691.7667828235876,37,-2552.2991287992145,closed
PIDILITIND,2018-11-20,552.1537765007885,2019-01-03,542.9275565849656,44,-1743.7555640905218,closed
TATACOMM,2018-12-12,514.9188674647913,2019-01-03,518.644203628917,22,741.3418966610101,closed
DIVISLAB,2018-08-20,1200.3891082863747,2019-01-03,1384.4866437835713,136,18041.55847872526,closed
COLPAL,2018-10-22,953.6128100773591,2019-01-03,1122.3824065114522,73,17889.577222013875,closed
CONCOR,2018-11-05,386.9601493778378,2019-01-03,396.18474951581805,59,2481.4174371166864,closed
BERGEPAINT,2018-12-05,260.28804141048647,2019-01-10,267.2180558252189,36,2730.425679404587,closed
KANSAINER,2018-12-27,316.26663998870106,2019-01-10,296.1067416788286,14,-6632.606543948039,closed
NHPC,2018-10-05,17.26804103635798,2019-01-10,19.017174503402863,97,10312.89092169662,closed
ADANIENT,2018-12-19,158.56821671440312,2019-01-17,147.4822989416109,29,-7372.135318906822,closed
VBL,2019-01-03,46.413509195086164,2019-01-17,47.802058998624126,14,3100.6317113002706,closed
TATAPOWER,2018-10-29,74.77971399688381,2019-01-17,73.2378642237522,80,-2109.2504896440514,closed
BEL,2019-01-03,26.698728598501592,2019-01-24,24.894760449954187,21,-7003.004352661025,closed
EDELWEISS,2019-01-10,179.4,2019-01-24,151.75,14,-16202.900000000003,closed
FEDERALBNK,2018-11-28,81.15869979441409,2019-01-24,88.36507546507548,57,9159.303477410624,closed
GLENMARK,2019-01-17,657.0142596423981,2019-01-31,647.2310541133313,14,-1535.963268063484,closed
MOTHERSON,2018-11-05,32.68787599561765,2019-01-31,26.483409451136357,87,-19786.043810350853,closed
CONCOR,2019-01-17,410.6129702444538,2019-01-31,387.61060195166976,14,-5796.596809781571,closed
SCHAEFFLER,2019-01-17,1102.4710480451558,2019-01-31,1036.064120738845,14,-6242.251166793212,closed
LTTS,2019-01-24,1576.682971391319,2019-02-07,1480.0690466764008,14,-6183.291181754757,closed
IIFL,2019-01-24,413.11126967183407,2019-02-07,353.02138850274616,14,-14782.110767595625,closed
CUMMINSIND,2018-08-28,724.1322713489657,2019-02-07,714.6158205747789,163,-1570.214377740814,closed
OBEROIRLTY,2019-01-03,438.5939633103788,2019-02-07,441.4292787218815,35,669.1344371146317,closed
HONAUT,2019-01-10,21741.43611113499,2019-02-14,21350.474384747104,35,-1563.8469055515452,closed
GODREJIND,2019-01-10,543.25,2019-02-14,490.15,35,-10248.300000000005,closed
WHIRLPOOL,2019-01-31,1500.1823986560664,2019-02-14,1350.4821414145372,14,-9880.21697794093,closed
PFC,2018-10-05,38.34701865479519,2019-02-14,50.98611511319835,132,33556.80109706039,closed
PNBHOUSING,2019-01-24,920.5590143987021,2019-02-21,911.7538835935916,28,-968.5643885621528,closed
SCHAEFFLER,2019-02-07,1081.5516857257655,2019-02-21,1029.3172083970014,14,-4805.571914246299,closed
OFSS,2019-02-07,2699.224982300536,2019-02-28,2461.6917779202113,21,-8551.195357691686,closed
FEDERALBNK,2019-02-07,85.58192348192348,2019-02-28,83.34546206689063,21,-2607.7140099283024,closed
GLAXO,2019-02-14,1250.5821280467237,2019-02-28,1195.3678993833653,14,-4251.495607078599,closed
INDHOTEL,2019-01-03,142.74971621283598,2019-03-08,142.79911057830756,64,35.86030933237066,closed
BAYERCROP,2019-01-31,3867.8515715182025,2019-03-08,3833.2158091389006,36,-865.8940594825481,closed
GODREJPROP,2018-12-05,690.8,2019-03-08,702.85,93,1783.40000000001,closed
MPHASIS,2019-02-07,1002.8610599395106,2019-03-08,961.5367919989002,29,-4091.102526120431,closed
OBEROIRLTY,2019-02-14,447.6376417781028,2019-03-08,469.8802023338566,22,4804.393080042812,closed
ENDURANCE,2019-02-14,1242.2782367869836,2019-03-15,1134.852301203442,29,-8271.7970399327,closed
MOTHERSON,2019-02-28,30.628196527982464,2019-03-25,27.169969273681417,25,-11083.618350034854,closed
VOLTAS,2019-03-08,588.5553688816113,2019-03-25,597.7252141943196,17,1540.5340125349903,closed
SUNTV,2019-02-28,492.01260724224744,2019-03-25,470.93407767637876,25,-4194.627383607867,closed
SIEMENS,2018-12-19,526.0968854468501,2019-04-01,587.958150803114,103,12372.253071252771,closed
PETRONET,2019-02-21,159.03597520571898,2019-04-08,175.62685644813715,46,10137.028439117497,closed
WHIRLPOOL,2019-03-08,1539.781172310729,2019-04-08,1454.8201899399974,31,-5437.502871726829,closed
