ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
NBCC,2017-11-08,87.24862733533229,2017-12-07,79.86025921686023,29,-17370.05344652781,closed
OBEROIRLTY,2017-11-08,476.80723859021896,2017-12-07,454.60297993038034,29,-9547.831223730605,closed
KITEX,2017-11-08,315.55,2018-01-08,318.5,61,1917.4999999999927,closed
PAGEIND,2017-11-08,19037.43617867111,2018-01-08,22387.167766127055,61,33497.31587455946,closed
BIOCON,2017-12-07,257.74496002325793,2018-01-08,273.55692985937185,32,12934.191325941185,closed
VAKRANGEE,2017-12-07,372.175,2018-01-08,419.05,32,26531.25,closed
HATSUN,2017-12-07,880.15,2018-01-08,843.35,32,-8795.19999999999,closed
BALKRISIND,2017-12-07,1048.4350283745337,2018-01-08,1124.8144962683816,32,15352.27304666344,closed
LTTS,2017-12-07,968.6493796299303,2018-01-08,1037.8486267068913,32,15016.236615700538,closed
NATCOPHARM,2017-12-07,865.2944859327857,2018-01-08,935.0762993144621,32,16956.980651747348,closed
WHIRLPOOL,2017-12-07,1532.576878483971,2018-01-08,1551.407412003566,32,2579.7830921844925,closed
PIIND,2017-12-07,923.2964924038113,2018-02-07,808.6021904451811,62,-26150.300846567676,closed
RAIN,2018-01-08,461.2,2018-02-07,362.05,30,-48385.19999999999,closed
GRAPHITE,2018-01-08,736.199967672121,2018-02-07,557.7836074907275,30,-54416.98985532503,closed
WOCKPHARMA,2018-01-08,992.85,2018-02-07,768.8,30,-50635.30000000002,closed
SYMPHONY,2018-01-08,1979.1,2018-02-07,1691.45,30,-32504.449999999986,closed
RPOWER,2018-01-08,61.3,2018-02-07,40.8,30,-75276.0,closed
DBL,2018-01-08,1010.65,2018-03-12,984.5,63,-5805.299999999995,closed
TATACONSUM,2017-09-07,198.64563810127115,2018-03-12,266.52258480805335,186,67469.68502654151,closed
THERMAX,2017-12-07,1084.6573283920943,2018-03-12,1126.8048426918717,95,8176.617774156818,closed
ADANIENT,2018-01-08,194.4489773629494,2018-03-12,160.59733559245885,63,-39166.34952845756,closed
BALKRISIND,2018-02-07,1033.823100785414,2018-03-12,976.279173454263,33,-10760.714410925248,closed
INDHOTEL,2018-02-07,130.25294174852888,2018-04-12,131.4878008853181,64,1839.940113815946,closed
QUESS,2018-02-07,955.7,2018-04-12,1035.35,64,16168.949999999972,closed
JINDWORLD,2018-01-08,119.78,2018-04-12,120.69000000000001,94,1709.8900000000203,closed
JINDALSTEL,2018-01-08,252.87617419953096,2018-04-12,240.35315835888352,94,-11145.484098176226,closed
VBL,2018-02-07,38.12440737701366,2018-04-12,37.59851362662587,64,-2677.8509769746133,closed
SUNDRMFAST,2018-03-12,579.05,2018-04-12,593.85,31,4928.400000000022,closed
OBEROIRLTY,2018-03-12,518.0993687295679,2018-05-14,541.3261919329518,63,8640.378231658811,closed
SYMPHONY,2018-03-12,1799.95,2018-05-14,1718.3,63,-8736.55000000001,closed
IIFL,2018-02-07,690.8517042082253,2018-05-14,689.79268066805,96,-297.58561478926026,closed
3MINDIA,2018-03-12,18983.650643518456,2018-05-14,19324.36225886748,63,3407.116153490242,closed
ASHOKLEY,2018-03-12,65.44571508561617,2018-05-14,69.83426888262277,63,12933.068039778433,closed
THOMASCOOK,2018-04-12,270.9,2018-05-14,276.6,32,4069.8000000000325,closed
BALKRISIND,2018-04-12,1203.3643967650478,2018-06-12,1047.9631893076262,61,-24864.193193187457,closed
CASTROLIND,2018-04-12,157.48252140690485,2018-06-12,131.043569835424,61,-32493.471481349974,closed
CHOLAFIN,2018-04-12,302.46441742616565,2018-06-12,317.0942607934274,61,9348.469911680253,closed
DBL,2018-04-12,1153.75,2018-06-12,850.1,61,-50709.549999999996,closed
PAGEIND,2018-05-14,22010.228259361542,2018-06-12,22651.753887109826,29,5132.205021986272,closed
POONAWALLA,2018-05-14,178.58511757046034,2018-07-11,158.23621728727232,58,-22078.556807258996,closed
FORTIS,2018-05-14,147.85158805754563,2018-07-11,137.07074309501624,58,-14133.687745876025,closed
PIDILITIND,2018-04-12,492.34241980510876,2018-07-11,531.1561725544329,90,15253.804830484403,closed
QUESS,2018-05-14,1164.65,2018-07-11,1086.05,58,-13047.600000000022,closed
EDELWEISS,2018-05-14,300.0,2018-07-11,293.5,58,-4199.0,closed
COLPAL,2018-06-12,1039.075509571289,2018-07-11,968.6620453553081,29,-12885.663951524519,closed
HONAUT,2018-06-12,18283.093775647525,2018-08-09,21457.555283444723,58,31744.615077971976,closed
MPHASIS,2018-03-12,840.0640328567501,2018-08-09,1128.1574168270554,150,65973.3849291999,closed
EXIDEIND,2018-05-14,243.19371484133654,2018-08-09,266.1737586205469,87,18315.094892030647,closed
VBL,2018-06-12,42.851672078301696,2018-08-09,43.218641893132734,58,1633.7496156277784,closed
BERGEPAINT,2018-07-11,251.13052236244718,2018-09-11,247.0055137822493,62,-3139.131529530591,closed
BAJAJHLDNG,2018-07-11,2736.8873290552197,2018-09-11,2792.774759928576,62,3856.2327302615745,closed
AIAENG,2018-07-11,1599.6600654480044,2018-10-15,1523.758645263577,96,-9032.26900194687,closed
GLENMARK,2018-08-09,590.9155461439831,2018-10-15,608.2968757641523,67,6013.940048578562,closed
GRAPHITE,2018-06-12,724.1641050943485,2018-10-15,846.8509847754267,125,32266.649356123555,closed
GLAXO,2018-06-12,1194.5307042617471,2018-10-15,1283.8987429092856,125,14209.518144958616,closed
PAGEIND,2018-07-11,26106.624968631026,2018-10-15,26300.61293111714,96,1357.9157374027927,closed
ENDURANCE,2018-08-09,1475.0180496523324,2018-11-15,1179.0315857824007,98,-40846.13201405056,closed
HONAUT,2018-09-11,22144.191106329,2018-11-15,21010.74896065137,65,-10200.979311098661,closed
TORNTPHARM,2018-07-11,672.4941896222766,2018-11-15,769.6856720516911,127,27602.381009953708,closed
ADANIENT,2018-08-09,198.30925230168955,2018-11-15,161.19122404457272,98,-38268.68713308746,closed
ABFRL,2018-08-09,181.9,2018-11-15,189.7,98,8767.19999999998,closed
3MINDIA,2018-08-09,22796.996245844046,2018-11-15,19455.822753290733,98,-26729.387940426503,closed
ACC,2018-10-15,1417.0678321198461,2018-11-15,1408.1364391589752,31,-1161.0810849132145,closed
NMDC,2018-10-15,25.295658950625104,2018-12-17,21.296301003161343,63,-29347.288618489074,closed
MRPL,2018-10-15,79.30706048535262,2018-12-17,70.33981838792066,63,-20983.346507990795,closed
CUMMINSIND,2018-10-15,658.4455501515308,2018-12-17,772.2251640419285,63,31972.071503201732,closed
TORNTPOWER,2018-11-15,230.20969142780052,2018-12-17,223.431199013291,32,-5775.275537162106,closed
GLENMARK,2018-11-15,660.3415427411162,2018-12-17,680.0072756827934,32,5840.722683678135,closed
RECLTD,2018-11-15,52.157115360087325,2018-12-17,43.64672663598595,32,-31999.061602621172,closed
TATAPOWER,2018-11-15,73.9124234994973,2018-12-17,75.068810829346,32,3067.895586088634,closed
MUTHOOTFIN,2018-11-15,409.1414228304625,2018-12-17,418.2422052011967,32,4359.2747555816995,closed
ABB,2018-11-15,1272.7979115056246,2019-01-16,1268.6592119907996,62,-637.3597252830532,closed
DIVISLAB,2018-09-11,1198.4152591871632,2019-01-16,1463.3443224301213,127,44773.01168805992,closed
FEDERALBNK,2018-12-17,92.24160858446572,2019-01-16,90.65123602266459,30,-3282.528967557537,closed
COLPAL,2018-12-17,1111.0667763906406,2019-01-16,1136.4735685486894,30,4344.561459026345,closed
SYMPHONY,2018-12-17,1165.35,2019-01-16,1146.75,30,-3031.799999999985,closed
INDHOTEL,2018-12-17,145.26882885188604,2019-01-16,138.10664585850844,30,-9382.459721324654,closed
THERMAX,2018-12-17,1064.1884437206752,2019-02-14,982.5064642281098,59,-14539.392349676631,closed
COROMANDEL,2018-12-17,418.7792463142456,2019-02-14,423.60398097960547,59,2190.429538073381,closed
PFC,2018-10-15,41.48151457647918,2019-02-14,50.98611511319835,122,42533.0874018183,closed
PVRINOX,2018-11-15,1406.7562392828136,2019-02-14,1485.9152702987276,91,11003.10531121205,closed
MOTHERSON,2018-12-17,31.58598986066879,2019-02-14,25.52985414204599,59,-36512.44224757685,closed
MAHABANK,2019-01-16,13.190168945686347,2019-02-14,11.425597849273458,29,-25656.863741843397,closed
MFSL,2019-01-16,452.65,2019-02-14,386.5,29,-27981.44999999999,closed
AARTIIND,2019-01-16,378.1510067996379,2019-03-18,350.3440223798865,61,-14098.141100813968,closed
GODREJPROP,2019-01-16,736.5,2019-03-18,716.55,61,-5187.000000000012,closed
EIHOTEL,2019-02-14,187.16282564411492,2019-03-18,196.98751630704785,32,9392.404273763888,closed
RAMASTEEL,2019-02-14,88.2,2019-03-18,97.0,32,17863.999999999993,closed
OBEROIRLTY,2019-02-14,447.6376417781028,2019-03-18,488.74971524489155,32,16444.829386715493,closed
MPHASIS,2019-02-14,1028.1066091558978,2019-04-18,959.477931674457,63,-11941.389881770705,closed
JUBLFOOD,2019-02-14,258.98514962857075,2019-04-18,265.3872735757385,63,4423.867647492916,closed
MUTHOOTFIN,2019-01-16,470.0466586961457,2019-04-18,550.0846733650542,92,32655.509984914665,closed
ABFRL,2019-02-14,212.35,2019-04-18,221.2,63,7460.549999999996,closed
PRESTIGE,2019-02-14,194.42898083351045,2019-04-18,259.69910050941354,63,60113.78022150674,closed
PFC,2019-03-18,58.03873093698732,2019-04-18,60.035708177415025,31,6697.861664394519,closed
NMDC,2019-03-18,25.9118065335677,2019-04-18,24.655963250663927,31,-9435.15058445604,closed
QUESS,2019-03-18,804.7,2019-05-22,670.1,65,-32438.600000000006,closed
VBL,2019-03-18,47.10343581980858,2019-05-22,54.05198254022714,65,28718.34359548989,closed
BATAINDIA,2019-01-16,1147.9200935665883,2019-05-22,1364.4883409087076,126,36166.89730613393,closed
JINDALSTEL,2019-04-18,180.7455750858804,2019-05-22,150.27619008776963,34,-33059.282722950185,closed
CHOLAFIN,2019-04-18,291.17445994843956,2019-05-22,278.9012322391835,34,-8259.88224832932,closed
GODREJPROP,2019-04-18,915.25,2019-05-22,841.3,34,-15825.30000000001,closed
IPCALAB,2019-04-18,472.235810737531,2019-05-22,452.8379184028946,34,-8050.125318874092,closed
OBEROIRLTY,2019-04-18,536.950077240437,2019-06-21,543.0117860512357,64,2212.5237159415174,closed
3MINDIA,2019-04-18,23581.888562278455,2019-06-21,22213.3777348749,64,-10948.086619228445,closed
RECLTD,2019-01-16,51.826614827112515,2019-06-21,69.19569886903648,156,64265.61095511866,closed
RAMCOCEM,2019-04-18,771.4589310183962,2019-06-21,798.0353168417691,64,6750.401999136717,closed
EDELWEISS,2019-05-22,182.15,2019-06-21,176.55,30,-5835.199999999994,closed
ADANIENT,2019-05-22,156.3411350189761,2019-06-21,145.30470795052673,30,-13398.222461097535,closed
PRESTIGE,2019-05-22,259.0577463478212,2019-07-22,263.9419049630248,61,3575.204106329037,closed
FEDERALBNK,2019-05-22,100.78986110414682,2019-07-22,95.0247605676177,61,-10855.68431028433,closed
PIIND,2019-03-18,987.7751423291188,2019-07-22,1069.1502886171845,126,16030.903818748944,closed
GODREJPROP,2019-06-21,959.15,2019-07-22,946.65,31,-2550.0,closed
AARTIIND,2019-06-21,432.6942412761247,2019-07-22,399.6732258670167,31,-14958.519980325938,closed
ATUL,2019-06-21,3940.232648540679,2019-08-22,3493.768238956074,62,-21876.75606964563,closed
SIEMENS,2019-06-21,644.5295683890057,2019-08-22,592.0899171770952,62,-15941.653968420784,closed
BEL,2019-05-22,30.971637004207803,2019-08-22,28.582133852547855,92,-14645.264816523822,closed
SRF,2019-05-22,572.2131190848294,2019-08-22,545.3877321518293,92,-8879.203074823039,closed
SYNGENE,2019-06-21,331.7838135742764,2019-08-22,302.25182460276307,62,-17453.405482164377,closed
THERMAX,2019-07-22,1086.8832591128632,2019-09-24,1103.4325701237979,64,2846.481493880754,closed
VBL,2019-07-22,52.222807329303436,2019-09-24,55.836770836237704,64,12992.198807428696,closed
TATACONSUM,2019-06-21,252.7692921789573,2019-09-24,265.50599459239874,95,9883.681072830554,closed
PRESTIGE,2019-08-22,289.1027220716496,2019-09-24,291.52013391149785,33,1535.0565183036247,closed
VGUARD,2019-08-22,227.45,2019-09-24,223.85,33,-2905.1999999999953,closed
SANOFI,2019-08-22,5981.9,2019-09-24,5922.75,33,-1774.499999999989,closed
MFSL,2019-08-22,439.55,2019-09-24,415.1,33,-10195.649999999996,closed
SUPREMEIND,2019-08-22,1056.8632087657547,2019-10-27,1128.4481792658444,66,12384.199896515507,closed
HDFCAMC,2019-05-22,784.5896672268732,2019-10-27,1334.9215660603743,158,132629.98761887377,closed
TORNTPOWER,2019-07-22,266.6063099337337,2019-10-27,238.11073672624153,97,-20060.8835380745,closed
GSPL,2019-07-22,206.1,2019-10-27,207.7,97,1457.599999999995,closed
WHIRLPOOL,2019-07-22,1540.97360715102,2019-10-27,2139.774636117136,97,72454.92450490007,closed
BATAINDIA,2019-09-24,1695.7451414383736,2019-11-27,1597.067662042044,64,-11446.587609974227,closed
SIEMENS,2019-09-24,745.9527391918233,2019-11-27,766.1957958291266,64,5344.166952248074,closed
ARE&M,2019-09-24,684.9776733360003,2019-11-27,723.8110333107455,64,11145.174312751882,closed
PVRINOX,2019-09-24,1852.8799780391685,2019-11-27,1768.8826193556151,64,-8903.720020456652,closed
CHOLAFIN,2019-10-27,282.49075797145787,2019-11-27,310.0760173660598,31,19392.43735440514,closed
TATACONSUM,2019-10-27,270.1881745279616,2019-11-27,296.7465939119373,31,19520.43824722211,closed
MOTHERSON,2019-10-27,21.228260192149467,2019-11-27,25.165384112793674,31,36847.54277330914,closed
IIFL,2019-10-27,107.59546945378437,2019-12-27,131.53149539905382,61,44185.90389496741,closed
GLAXO,2019-09-24,1313.0507809140272,2019-12-27,1449.0936249361544,94,20406.426603319072,closed
JUBLFOOD,2019-09-24,286.84277370684777,2019-12-27,320.99401115691677,94,23427.748890747338,closed
GMRAIRPORT,2019-10-27,19.9,2019-12-27,21.05,61,11480.45000000002,closed
HDFCAMC,2019-11-27,1678.2371139790596,2019-12-27,1489.2512194342444,30,-24190.194501736347,closed
ASHOKLEY,2019-11-27,37.50775911117181,2020-01-27,39.15846733611336,61,9519.634333237938,closed
GREENLAM,2019-11-27,972.1970866293652,2020-01-27,943.7909994211846,61,-6306.15136021611,closed
ADANIENT,2019-11-27,211.3747982481947,2020-01-27,228.20163772475433,61,17213.8567845205,closed
JINDALSTEL,2019-11-27,157.08003333977496,2020-01-27,176.20967958454352,61,26341.522879046315,closed
WHIRLPOOL,2019-11-27,2175.150203045768,2020-01-27,2427.002378272224,61,24933.36534741914,closed
PFIZER,2019-11-27,3601.158353134938,2020-02-25,3754.5191324757257,90,9201.646760447265,closed
NMDC,2019-12-27,29.695482004858842,2020-02-25,25.105237519459997,60,-32980.9066275907,closed
CRISIL,2019-12-27,1711.9746147042424,2020-02-25,1539.4584085677586,60,-21392.00956092399,closed
MFSL,2019-10-27,412.65,2020-02-25,590.25,121,85425.6,closed
MOTHERSON,2019-12-27,27.83957700184265,2020-02-25,21.999580486613667,60,-44757.73329271492,closed
ARE&M,2020-01-27,758.8968557036416,2020-02-25,675.9236270717927,29,-24228.182760499873,closed
GMRAIRPORT,2020-01-27,23.8,2020-02-25,25.55,29,16311.75,closed
CHOLAFIN,2020-01-27,325.05106450301054,2020-02-25,321.00580918517073,29,-2758.864126766746,closed
PVRINOX,2020-01-27,1958.4752323937307,2020-03-26,1273.4,59,-77413.50126049157,closed
BALKRISIND,2019-12-27,933.939872180301,2020-03-26,785.4027009402375,90,-33866.47504273447,closed
TRENT,2020-02-25,506.28237727883925,2020-03-26,328.47727854467286,30,-77167.41285062821,closed
RELAXO,2020-02-25,791.9,2020-03-26,575.1,30,-60053.599999999984,closed
SRF,2020-02-25,807.351628532542,2020-03-26,543.1336946363106,30,-71867.27801977495,closed
AARTIIND,2020-02-25,501.46153396851156,2020-03-26,363.1595294532487,30,-60576.27797768514,closed
BAYERCROP,2020-02-25,3976.220863758544,2020-04-30,3799.59614693144,65,-9714.359425490711,closed
COROMANDEL,2019-12-27,499.51816049366914,2020-04-30,566.3779180945676,125,28549.116495583632,closed
FORTIS,2020-03-26,128.77396379205587,2020-04-30,126.19053550610413,35,-3252.536212013241,closed
ATUL,2020-03-26,3959.203515574541,2020-04-30,4831.9509806714495,35,34909.89860387634,closed
HONAUT,2020-03-26,25579.66519216201,2020-06-02,27402.095940597028,68,10934.584490610105,closed
IRCTC,2020-02-25,374.2200863414292,2020-06-02,270.29083159326,98,-61006.4725371753,closed
ALKEM,2020-02-25,2509.8538336501206,2020-06-02,2279.484445593758,98,-20042.136760903526,closed
AARTIIND,2020-04-30,541.998328395399,2020-07-01,455.41822531990016,62,-30822.516694877577,closed
ZYDUSLIFE,2020-01-27,261.94385017261953,2020-07-01,338.292540995161,156,64590.99243587008,closed
IPCALAB,2020-02-25,701.8844629166961,2020-07-01,810.7611190619066,127,34078.39337345089,closed
TORNTPOWER,2020-03-26,256.6991005771812,2020-07-01,288.02569932265305,97,19767.08380839275,closed
APLLTD,2020-03-26,536.85,2020-07-01,906.2,97,111543.70000000001,closed
SANOFI,2020-04-30,7778.3,2020-07-30,7754.9,91,-561.6000000000131,closed
PFIZER,2020-04-30,4423.459089670937,2020-07-30,4079.866609736438,91,-14774.476637183452,closed
AUROPHARMA,2020-04-30,605.687936924026,2020-07-30,794.3091383404878,91,59981.54205043487,closed
BAYERCROP,2020-06-02,4475.346939474557,2020-07-30,5012.495854891026,58,23097.403362908175,closed
PCJEWELLER,2020-07-01,16.25,2020-07-30,15.05,29,-15170.39999999999,closed
UCOBANK,2020-07-01,14.533592141303274,2020-08-28,13.47133623728775,58,-15014.987203259434,closed
SYNGENE,2020-06-02,367.32474778602943,2020-08-28,484.1286609694077,87,61789.270074007094,closed
OFSS,2020-07-01,2153.141125183447,2020-08-28,2298.5904493452963,58,13817.685795375683,closed
BHEL,2020-07-01,35.57327696631948,2020-08-28,41.09922290283513,58,31912.337783377865,closed
MPHASIS,2020-07-30,1132.5692603794337,2020-08-28,1142.6184595820732,29,1939.4954461094344,closed
TATAPOWER,2020-07-30,46.25549319394876,2020-08-28,58.975753822284666,29,60357.63668145388,closed
DALBHARAT,2020-07-30,731.9281697790126,2020-09-28,758.3409746226819,60,7897.428648257114,closed
EDELWEISS,2020-07-01,59.7,2020-09-28,57.35,89,-8086.350000000005,closed
JINDALSTEL,2020-07-01,151.60737681098806,2020-09-28,181.287910417562,89,40217.12303690768,closed
HAL,2020-07-30,393.267882358357,2020-09-28,347.8134629517825,60,-25363.566028868547,closed
CREDITACC,2020-08-28,696.9,2020-09-28,701.7,31,1646.4000000000233,closed
BEL,2020-08-28,34.89083903463876,2020-09-28,30.34459851785406,31,-31209.941147726964,closed
PRESTIGE,2020-08-28,261.86026915220623,2020-10-28,243.8919062622715,61,-16423.083681400338,closed
APOLLOHOSP,2020-09-28,2047.0232479971048,2020-10-28,2066.301975610651,30,2101.3813098765304,closed
MPHASIS,2020-09-28,1324.0432705526534,2020-10-28,1314.8274195765741,30,-1557.4788149574033,closed
NATCOPHARM,2020-09-28,901.5061144962945,2020-10-28,892.0448868283083,30,-2346.3844616605584,closed
SYNGENE,2020-09-28,583.8707711230271,2020-10-28,541.5634514009797,30,-16203.703453544153,closed
JUBLFOOD,2020-09-28,479.5513661774611,2020-11-26,494.20292213094353,59,6827.625074322818,closed
EMAMILTD,2020-08-28,318.4248473448023,2020-11-26,387.4971353188902,90,51942.36055651409,closed
IPCALAB,2020-10-28,1149.2399356036547,2020-11-26,1054.549097677689,29,-18464.71339556332,closed
JSWENERGY,2020-10-28,58.189640688638285,2020-11-26,58.72127361851787,29,2052.103109335198,closed
INDHOTEL,2020-10-28,96.36840703503216,2020-11-26,111.38429413838931,29,34987.016950822144,closed
VINATIORGA,2020-10-28,1220.15,2020-12-29,1219.0,62,-211.60000000001673,closed
TATACOMM,2020-06-02,461.5546364384205,2020-12-29,1035.2564057137656,210,241528.44486492028,closed
PNBHOUSING,2020-08-28,300.6678564185763,2020-12-29,359.91593997160817,123,47161.47450821335,closed
ASHOKLEY,2020-09-28,35.398880455168054,2020-12-29,43.90200578643559,92,53790.77084559842,closed
APOLLOTYRE,2020-10-28,137.79571320679165,2020-12-29,173.92859750089102,62,58896.60139938197,closed
APOLLOHOSP,2020-11-26,2289.9451534162476,2020-12-29,2361.6441326594104,33,7743.489758261576,closed
DALBHARAT,2020-11-26,1002.8550698328719,2020-12-29,1046.289460020239,33,10771.72876646703,closed
MOTHERSON,2020-11-26,28.024602775429624,2021-01-28,29.072663030073283,63,9325.640145819274,closed
ADANIENT,2020-08-28,287.40106423451607,2021-01-28,510.34253158174175,153,185710.24230023898,closed
CHOLAFIN,2020-11-26,356.2047947241934,2021-01-28,400.7551167739572,63,31185.225434834654,closed
TATACHEM,2020-12-29,463.69911794269103,2021-01-28,470.3741570265802,30,3778.0721214812565,closed
INDIANB,2020-12-29,82.4381340148423,2021-01-28,83.93191673764807,30,4762.179320304767,closed
LTTS,2020-12-29,2245.0991923883294,2021-02-26,2431.2518224855608,59,21779.857721376073,closed
CROMPTON,2020-12-29,360.71382008912013,2021-02-26,376.3481723075298,59,11381.808415002242,closed
ASTRAL,2020-11-26,834.4603232620005,2021-02-26,1186.3431977846842,92,104861.09660775973,closed
TATAPOWER,2020-12-29,73.76787508326619,2021-02-26,91.69187869592135,59,63863.22487189032,closed
MAXHEALTH,2021-01-28,161.17850966568258,2021-02-26,180.15822319598186,29,31582.243314418,closed
ABB,2021-01-28,1335.0262149249563,2021-03-31,1389.469821637832,62,10888.721342575127,closed
BEL,2021-01-28,40.85388738370911,2021-03-31,39.78263546654078,62,-7035.982591961561,closed
SAIL,2020-12-29,54.75412635801978,2021-03-31,67.96199816379637,92,63397.7846677276,closed
PCJEWELLER,2020-12-29,24.7,2021-03-31,27.1,92,25540.80000000002,closed
