ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
SWANCORP,2017-05-10,158.56752329272038,2017-08-08,124.62447527388144,90,-17107.296201494824,-0.623769415802823,-0.6868619724511593,closed
SUNDRMFAST,2017-05-10,372.305431285591,2017-08-08,364.76153136460715,90,-1614.3945830905432,-0.07971990089821024,-0.3736337516075744,closed
AARTIIND,2017-05-10,211.56549938574835,2017-11-09,218.81742661902862,183,2741.228494179942,0.06958210858288338,-0.2854826000696873,closed
GTLINFRA,2017-05-10,5.4,2017-11-09,6.45,183,15554.699999999997,0.4256589856974602,-0.02661070535566216,closed
CEATLTD,2017-05-10,1569.851795159119,2017-11-09,1629.594872793471,183,2987.1538817175974,0.07739637937653532,-0.2793746608759884,closed
CESC,2017-05-10,70.4521195639856,2018-02-08,70.78381840059019,274,376.478179546207,0.006281010708108159,-0.3332743684109287,closed
TRENT,2017-08-08,183.66898963708184,2018-02-08,209.27795951252634,184,11165.510865693803,0.29577046477194036,-0.11552846506588334,closed
ITI,2017-05-10,106.35,2018-02-08,104.25,274,-1579.1999999999957,-0.026235225402672757,-0.372798882745706,closed
HATSUN,2017-05-10,430.91734015067124,2018-02-08,540.9365400599703,274,20353.551983220328,0.35406578293613333,0.07177036209869218,closed
JMFINANCIL,2017-05-10,104.30425001993137,2018-02-08,138.5068498708113,274,26199.19148577402,0.45944657885982765,0.189107660139773,closed
VGUARD,2017-05-10,209.12794766304395,2018-02-08,216.1400299695734,274,2678.6154410942445,0.044944328313027304,-0.28669051447290306,closed
ASTRAL,2017-08-08,291.1210755682083,2018-02-08,353.8950527672497,184,17262.84372973638,0.47344620614157007,0.007628157782737624,closed
BATAINDIA,2017-08-08,624.924526281798,2018-02-08,700.1026758368648,184,9622.803143048557,0.2529421066125741,-0.14644829063022066,closed
BIRLACORPN,2017-11-09,1185.3368568608978,2018-02-08,989.2009242990116,91,-15102.466807265237,-0.516171088589455,-0.6083245260260394,closed
BALKRISIND,2017-11-09,426.39461050999864,2018-05-15,1093.1172029995676,187,143345.35738525732,5.288964278635989,2.1863494724508534,closed
ASAHIINDIA,2017-08-08,289.1697920409447,2018-05-15,353.56203600545774,280,17836.651578170116,0.2998591732102103,0.019024887087769,closed
DELTACORP,2018-02-08,317.03024126818076,2018-05-15,213.13076347795388,96,-32416.637070550787,-0.7792684935440062,-0.8705773751570928,closed
UNITDSPR,2018-02-08,122.60844027481501,2018-05-15,124.24866096893365,96,1326.9385415419792,0.0518605823095728,-0.31926206957942804,closed
BASF,2018-02-08,2058.810783838427,2018-05-15,1878.0501849594416,96,-8676.508746191306,-0.2950508209739514,-0.482789468603109,closed
KEC,2018-02-08,339.0056779462224,2018-08-10,287.8205953042012,183,-14946.044131470191,-0.2786913800219182,-0.5849168394639825,closed
DCMSHRIRAM,2018-02-08,485.6192741460987,2018-08-10,329.75658016172446,183,-31795.989572812345,-0.5381679650468232,-0.8596340243997428,closed
AEGISLOG,2017-11-09,211.19497603395044,2018-08-10,219.7280031286976,274,3711.8667862150123,0.05421826493586246,-0.275581222710793,closed
ESCORTS,2018-02-08,882.4808238362598,2018-08-10,842.0451398592013,183,-4528.796605430551,-0.08936638818408904,-0.4149418706232471,closed
