ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
ICICIBANK,2016-11-04,259.7864168124126,2017-02-03,271.10031747047725,91,1731.026800683892,0.1866117729516068,-0.07528608207494857,closed
EICHERMOT,2016-11-04,2318.1496400056903,2017-02-03,2265.4651914963206,91,-895.6356246592859,-0.0881433631862194,-0.2575201863046089,closed
KOTAKBANK,2016-11-04,158.29310274682803,2017-02-03,151.49341778546548,91,-1713.520610263361,-0.16157318289474742,-0.31314186593824717,closed
ULTRACEMCO,2016-11-04,3753.652905163228,2017-02-03,3639.666817928828,91,-1139.8608723439975,-0.1164195292266691,-0.27852613697771356,closed
TMPV,2016-11-04,300.50497088324516,2017-02-03,306.55417233912084,91,804.5437936314647,0.08328113323296038,-0.13968242190679106,closed
DRREDDY,2016-11-04,608.2012256717068,2017-02-03,621.0082683982095,91,832.4577772226746,0.08723814483464443,-0.13713324325991025,closed
SAMMAANCAP,2016-11-04,543.4322164293287,2017-02-03,547.4155297151401,91,290.78186986423157,0.029746911548379718,-0.17487726104065748,closed
BAJAJ-AUTO,2016-11-04,2402.678871711369,2017-02-03,2397.385687258891,91,-84.69095123965235,-0.008813088897459909,-0.20108861825827015,closed
ZEEL,2016-11-04,491.7764388207407,2017-05-10,501.54104063867703,187,790.9327472528446,0.03914936649328182,-0.14043675387790486,closed
M&MFIN,2016-11-04,325.8572436858288,2017-05-10,316.3630135989357,187,-1158.2960706009562,-0.056118380519728395,-0.2751426868570616,closed
HEROMOTOCO,2016-11-04,2599.9226743594418,2017-05-10,2671.552624295631,187,1074.449249042841,0.05451875925876304,-0.11927887119398617,closed
HCLTECH,2016-11-04,306.48514392930053,2017-05-10,327.74783971268556,187,2764.1504518400534,0.13998140030210293,-0.004278422405006527,closed
ONGC,2016-11-04,109.98954382425009,2017-05-10,116.37630279401479,187,2318.393506024586,0.116552900325823,-0.03537305719831079,closed
UNIONBANK,2016-11-04,125.845529115633,2017-05-10,166.00899585466482,187,12731.818956273086,0.7177459808498923,0.6824856762980149,closed
SBIN,2016-11-04,218.119591480476,2017-05-10,264.4649524868279,187,8481.201064162395,0.4569065644164101,0.3891850810461742,closed
INDUSINDBK,2016-11-04,1184.9568020403635,2017-05-10,1391.682779561677,187,6821.957258203347,0.36901328229660324,0.28465208848348683,closed
BANKBARODA,2017-02-03,174.5914865963774,2017-05-10,173.7487280126459,96,-198.04826717690133,-0.018241388660994784,-0.20830343689288963,closed
IOC,2017-02-03,69.40177518170621,2017-05-10,27.626035948964553,96,-24773.013365015802,-0.9699442803259406,-1.8500986013597456,closed
HINDZINC,2017-02-03,144.94830319565725,2017-05-10,125.27425591113821,96,-5587.429428803405,-0.4259257250884255,-0.5682321560906011,closed
IDBI,2017-02-03,81.99952462033345,2017-05-10,75.11406835450391,96,-3456.499045446425,-0.2837258723883661,-0.4259097592876457,closed
TATASTEEL,2017-02-03,43.253757544922316,2017-05-10,40.01978899751748,96,-3075.504088581998,-0.255961475703983,-0.40060803612787854,closed
POWERGRID,2017-02-03,79.72768156755107,2017-05-10,83.62122941775542,96,2009.0706907054407,0.19890628188419401,-0.06075522991956211,closed
NTPC,2017-02-03,102.03622678859278,2017-08-08,103.13708133032165,186,443.6443803167324,0.02129631387415243,-0.16536671561103577,closed
IOB,2017-02-03,28.2,2017-08-08,24.2,186,-5840.0,-0.25946870389930055,-0.5850387843535964,closed
ITC,2017-02-03,193.56423728346903,2017-08-08,197.2797339533598,186,787.6852940168429,0.03804228241281793,-0.14225314472555936,closed
PNB,2016-11-04,122.87600413958637,2017-08-08,138.88301873126056,277,5202.279742294112,0.1752369899288293,0.16315206894861944,closed
RBLBANK,2017-02-03,380.21084456759945,2017-08-08,498.7617845692616,186,12803.50152017951,0.7039617770659514,0.6622880546909675,closed
CENTRALBK,2017-05-10,113.20188421495955,2017-08-08,82.79303409165624,90,-11433.727646362044,-0.7190458751999389,-0.9336298026410629,closed
GRASIM,2017-05-10,1148.6525704890885,2017-08-08,1091.7344697781543,90,-2105.969726304563,-0.18637212027879424,-0.3312772753288704,closed
SHREECEM,2017-05-10,18916.593610461372,2017-08-08,17176.27667921274,90,-3480.633862497263,-0.3240736216810136,-0.44798873245845994,closed
ASIANPAINT,2017-05-10,1080.910663395226,2017-11-09,1118.2243951519606,183,1455.2355385126482,0.07008411271502779,-0.10011491677335994,closed
AMBUJACEM,2017-05-10,223.8407121663923,2017-11-09,235.022266397744,183,2124.4953039568227,0.10218145694885505,-0.05768235321896918,closed
ADANIPORTS,2016-11-04,275.0634504688995,2017-11-09,414.3639187807474,370,20198.567905217948,0.4985269716100824,1.1974257491550193,closed
BAJAJFINSV,2016-11-04,318.5789900337562,2017-11-09,498.9662334130538,370,22548.4054224122,0.55722913680909,1.361833170222856,closed
YESBANK,2017-02-03,279.56,2017-11-09,304.65,279,3688.2299999999964,0.11909034495979731,0.0517361132105914,closed
SAMMAANCAP,2017-05-10,762.8615943738077,2017-11-09,884.3909689349501,183,6684.115600862831,0.34317928967463174,0.24299244940176648,closed
