ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
HAVELLS,2017-05-11,499.37400210249524,2017-06-22,460.2007345432954,42,-4152.366361275181,-0.5085688241278504,-0.37765099582694456,closed
PFC,2017-05-11,76.75441073084535,2017-06-22,61.29428653970046,42,-10729.326188654555,-0.8585823079178307,-0.7350132007240888,closed
ALKEM,2017-05-25,1716.9872308569427,2017-07-07,1702.5929341394508,43,-417.43460480726503,-0.0690138314800266,-0.17406051788041985,closed
CANBK,2017-05-11,62.811115036587495,2017-07-21,59.37520656112878,71,-2917.086295664451,-0.25128576926557655,-0.3086578407041164,closed
LICHSGFIN,2017-05-11,678.2065890802112,2017-08-21,637.1790949208272,102,-3200.1445444319515,-0.20024613533396274,-0.32548835280586735,closed
NHPC,2017-05-11,21.905937264028353,2017-08-21,21.0254735476285,102,-2143.04868571724,-0.13661836168633223,-0.26649536207499464,closed
SUZLON,2017-06-22,18.7,2017-08-21,16.15,60,-7119.600000000002,-0.5903485689871171,-0.5459569881041747,closed
INDIANB,2017-05-11,332.7867822150684,2017-08-21,277.1900565006419,102,-8895.47611430824,-0.48033986406199747,-0.6351692095631214,closed
BANKINDIA,2017-05-11,165.91015194270616,2017-08-21,126.88852081144468,102,-12525.943593134936,-0.617171724552974,-0.8331570657139801,closed
ZYDUSLIFE,2017-05-11,472.1000369489931,2017-08-21,453.09540151310273,102,-2128.519168819719,-0.13681998846126442,-0.2666772714992668,closed
UPL,2017-05-11,514.8781814733142,2017-09-19,521.3348231141318,131,665.034089004221,0.03535730563948425,-0.11325882266149664,closed
PETRONET,2017-05-11,157.5521224007942,2017-10-04,170.16494098274242,146,4263.132680698503,0.212472351290536,0.08293172881666899,closed
ABB,2017-05-25,1457.117850612292,2017-10-18,1316.4513373405637,146,-4782.6614512387605,-0.22428921041710292,-0.4302265642983516,closed
INDIGO,2017-05-25,1070.291311682834,2017-10-18,1147.2113243357235,146,3615.2405946858044,0.1896115592190326,0.059142362621557414,closed
ICICIPRULI,2017-07-07,471.67776642130144,2017-11-02,388.081923293063,118,-9279.138587234464,-0.4532903780329445,-0.6647126154102745,closed
ACC,2017-08-04,1687.0563984995063,2017-11-02,1674.077968103241,90,-454.24506386928783,-0.03085519377427104,-0.17205394848349384,closed
HAVELLS,2017-08-21,461.7579327568288,2017-11-02,482.9260959720486,73,2667.1885651176954,0.25140593472817163,-0.016485611497640586,closed
PNBHOUSING,2017-08-21,1517.380095236771,2017-11-16,1315.7573756047827,87,-7661.663346015554,-0.45039741854174686,-0.5358209978650322,closed
BHEL,2017-10-04,80.13191580382113,2017-11-16,84.5141299493426,43,3229.691825249326,0.5718744309389345,0.009216838168031819,closed
ZYDUSLIFE,2017-10-04,473.0095786952951,2017-11-30,410.4905512915854,57,-7752.359398060001,-0.5968314795937126,-0.5337790389979238,closed
VEDL,2017-05-11,87.48647503267661,2017-12-14,105.48422233283105,217,10960.628105794056,0.37010107726711183,0.44810184407231435,closed
HINDALCO,2017-05-11,190.25164128138772,2017-12-14,232.25142266418825,217,11759.93878718415,0.39898742388520736,0.49180285246279154,closed
BRITANNIA,2017-08-21,1947.0589578171282,2017-12-14,1080.5675467749447,115,-25128.25092022332,-0.8459051119130965,-1.4428955814170425,closed
BHEL,2017-11-30,88.60740689845606,2017-12-14,86.29590932719198,14,-1557.9493630319928,-0.4982357022818187,-0.22550494860469184,closed
CANBK,2017-11-02,68.15962281119315,2017-12-29,61.00006968252795,57,-6579.629325243314,-0.5089115999215916,-0.4549367358238482,closed
INDIGO,2017-11-16,1164.4322226908478,2017-12-29,1203.4662589624631,43,1990.7358498523843,0.32322661537809627,-0.052287954646709774,closed
NESTLEIND,2017-12-14,369.81967240985733,2017-12-29,369.54031872775874,15,-43.02046704318252,-0.01823215334952888,-0.15189413641759927,closed
PNBHOUSING,2017-12-14,1322.3744327761485,2017-12-29,1323.7571014388218,15,59.454752494950526,0.02577348489036302,-0.14666070318501637,closed
BPCL,2017-05-11,56.85293529909728,2018-01-12,171.53923015619637,246,107575.74457595895,4.153528833807955,5.712195277721253,closed
TITAN,2017-06-08,523.270550090225,2018-01-12,898.1411368762841,218,37487.058678605914,1.4722550223131723,1.9320789873867248,closed
M&MFIN,2017-08-21,385.4466576482886,2018-01-12,459.30127159055263,144,11152.046705281871,0.5599443474975312,0.40709255045013343,closed
BAJAJHLDNG,2017-08-21,2392.438265305146,2018-01-12,2566.578937667269,144,4179.376136690953,0.1950806104867615,0.06181477209035092,closed
PETRONET,2017-10-18,192.6157580586104,2018-01-12,181.984953825254,86,-3380.595746207335,-0.21425384080394028,-0.3100803657574962,closed
