ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
SYMPHONY,2017-02-03,1254.9310716402715,2017-04-07,1458.0416305499148,63,12795.965211307524,1.3862458262710975,0.012707364611032447,closed
HCC,2017-02-03,41.55,2017-04-07,40.85,63,-1347.4999999999918,-0.09380938743746103,-0.25051270052863067,closed
KAJARIACER,2017-02-03,555.8292762655528,2017-04-07,586.2191192904412,63,4345.747552559036,0.36154690782670285,-0.1451611975843414,closed
PATELENG,2017-02-03,82.35,2017-04-07,87.55,63,5049.200000000003,0.42617709268326553,-0.1326844363395619,closed
MGL,2017-02-03,783.8424351558128,2017-04-07,801.3691478753047,63,1787.724697388175,0.13678791146710756,-0.19276072552905207,closed
VAKRANGEE,2017-02-03,74.92173933859948,2017-06-08,100.49680157163029,125,27288.59140264387,1.358765159687883,0.2771204252212221,closed
NATIONALUM,2017-02-03,45.19051305342477,2017-06-08,43.353218988532845,125,-3252.010494858713,-0.11421513674707362,-0.28558392482626865,closed
KRBL,2017-02-03,362.78308636537554,2017-06-08,379.33684433043123,125,3641.826752312253,0.1392590933068667,-0.15848425474527936,closed
GAIL,2017-04-07,16.98214209259351,2017-08-08,16.98741277604869,123,25.720935261277873,0.000921918023939039,-0.22523972611273382,closed
NLCINDIA,2017-04-07,76.66263974173985,2017-08-08,71.14292968033459,123,-5966.806576379089,-0.19899851797065793,-0.33175256043349327,closed
ENGINERSIN,2017-02-03,113.68389114950148,2017-08-08,122.90373628586555,186,6481.5511308639425,0.16547589978047128,-0.10623591318936858,closed
COROMANDEL,2017-02-03,317.544676327026,2017-08-08,412.2955311765681,186,23782.46456723506,0.6699063749984315,0.21382415740050004,closed
NATCOPHARM,2017-04-07,799.0889814308923,2017-08-08,857.9315793312144,123,6060.787583733172,0.23489990499205082,-0.11722978220851171,closed
CROMPTON,2017-06-08,225.65043877696652,2017-10-10,201.7904070963245,124,-9591.7327356181,-0.2804929314075366,-0.38144982008116535,closed
ADANIENT,2017-04-07,116.20417379694712,2017-10-10,119.025143944488,186,2011.3517151966448,0.048228444406782645,-0.1899384887593395,closed
JINDALSTEL,2017-04-07,127.20228688531681,2017-10-10,154.31905346939598,186,17653.01504623554,0.46151612464798797,0.08831374574837815,closed
PRESTIGE,2017-06-08,247.4147015681438,2017-10-10,295.713603429602,124,17725.69698315516,0.690914327759498,0.06185294885617638,closed
PHOENIXLTD,2017-08-08,255.0242963280344,2017-12-08,282.21658593846104,122,9816.416549364012,0.3543547328105021,-0.06863689183684582,closed
MOTILALOFS,2017-04-07,174.58327516297518,2017-12-08,296.95340979116514,245,58003.44381376204,1.207547097456711,0.8067653562515514,closed
GODREJPROP,2017-06-08,514.6125072157014,2017-12-08,710.4160477198384,183,34461.423128728115,0.9032285715839166,0.3347591842188597,closed
POONAWALLA,2017-08-08,172.04970434082333,2018-02-08,157.59257810556565,184,-7734.562535862856,-0.15989540463050267,-0.3494708931725386,closed
COROMANDEL,2017-10-10,446.9042801439443,2018-02-08,513.2533899169982,121,15193.946138029356,0.5186924053252586,-0.007010397880816498,closed
EDELWEISS,2017-04-07,172.95514621805074,2018-02-08,248.821268553994,307,36339.87259891682,0.5414310838181597,0.4204269652898468,closed
MOTHERSON,2017-08-08,28.133948720499056,2018-02-08,30.418509969983187,184,7477.368969561561,0.16763666618840078,-0.10608524041326116,closed
VAKRANGEE,2017-08-08,109.7076971510607,2018-02-08,186.0092552755407,184,64017.007266438726,1.8521207613695725,0.7987694322830697,closed
ENDURANCE,2017-08-08,909.5821782780283,2018-02-08,1168.023621660391,184,26102.58578161863,0.6428432367196213,0.19282828961107382,closed
HONAUT,2017-10-10,15655.080557827088,2018-02-08,16735.08660374058,121,6480.036275480947,0.22308522536700037,-0.12407851572888479,closed
KRBL,2017-10-10,562.007322166396,2018-02-08,540.9169658085843,121,-3838.4448571217163,-0.1090424773077916,-0.28097374897510025,closed
SPARC,2017-12-08,444.6,2018-02-08,432.05,62,-3099.8500000000026,-0.1552247802029636,-0.2672760480571007,closed
TORNTPOWER,2017-12-08,231.10535436471483,2018-04-13,206.53770305761537,126,-11669.63437087224,-0.2780499009818669,-0.382283644840823,closed
LTTS,2017-12-08,944.0887831640184,2018-04-13,1114.8923228452081,126,19813.210603018008,0.6193930701260766,0.04079586248818068,closed
BBTC,2018-02-08,1302.8581890329938,2018-04-13,1262.5091516835355,64,-3348.9701000050377,-0.16434494308497316,-0.2713150170497207,closed
WOCKPHARMA,2018-02-08,791.55,2018-06-13,704.8,125,-11971.5,-0.2876477535369947,-0.38712996587569765,closed
THERMAX,2018-02-08,1159.2260075378545,2018-06-13,1094.141728854501,125,-6117.922196235222,-0.15535586568267812,-0.3083976274070995,closed
SHRIRAMFIN,2017-12-08,43.565713879273616,2018-06-13,47.74190303553682,187,10536.525241252068,0.1957753436441052,-0.08449624059501064,closed
RAIN,2018-02-08,362.96345200836146,2018-06-13,215.2996655645115,125,-44446.799719598836,-0.7826131348453456,-0.8249530226676158,closed
DBL,2018-02-08,911.6365355684504,2018-06-13,820.9817859445519,125,-10787.915205243922,-0.26365137567784,-0.3721741587298471,closed
SYMPHONY,2018-04-13,1778.0970724138351,2018-08-10,1069.7942138465078,119,-43914.777231174296,-0.7897496113785312,-0.8124628497516327,closed
CASTROLIND,2018-02-08,149.38583231897675,2018-08-10,121.29684458265746,183,-20533.050035249405,-0.34014133876984354,-0.5026639137529895,closed
QUESS,2018-06-13,1114.2960245611507,2018-08-10,911.8541138651376,58,-19434.42342681726,-0.7170880365340134,-0.49330620944931447,closed
ASHOKLEY,2018-06-13,64.20791786081945,2018-08-10,58.485509469803965,58,-9556.42201299586,-0.44447846850079664,-0.3569748006442219,closed
GODREJAGRO,2018-06-13,636.655139414952,2018-08-10,605.1926714897852,58,-5285.694611428028,-0.27324134310818604,-0.29848994419306946,closed
THOMASCOOK,2018-06-13,281.6683891113209,2018-10-16,214.9338820798224,125,-25359.112671969422,-0.5462045780069409,-0.5746874921596279,closed
SUNDRMFAST,2018-02-08,490.4575632055397,2018-10-16,518.6177223214441,250,6251.555323730785,0.08498387905829974,-0.14112324908364143,closed
GAIL,2018-04-13,78.35934686537362,2018-10-16,28.15278599480136,186,-71443.93611882433,-0.8660339627167779,-1.1694774950041213,closed
FORTIS,2018-08-10,139.8695000045853,2018-10-16,136.19656068579914,67,-2622.4786736133105,-0.13503657152016335,-0.2643773969836988,closed
CROMPTON,2018-08-10,254.21729097284447,2018-10-16,190.45984292663758,67,-24992.9196341131,-0.7928076284964829,-0.595122691702735,closed
MPHASIS,2018-02-08,832.6433811166924,2018-12-18,959.6810531051975,313,16641.935030494176,0.18021814184508944,-0.0009597421947298326,closed
VBL,2018-04-13,38.04350064618477,2018-12-18,40.61000876359766,249,7527.568308372019,0.100498670603836,-0.12632500412258624,closed
BBTC,2018-08-10,1527.052112923802,2018-12-18,1333.1321940261025,130,-12604.794728350469,-0.3172101110861212,-0.4127521618306642,closed
TORNTPOWER,2018-10-16,211.6012186210897,2018-12-18,221.0133928017462,63,3981.3496784176905,0.2869968258684328,-0.1601770023512659,closed
NATCOPHARM,2018-10-16,696.1490355395647,2019-02-15,551.9900737174739,122,-18452.347113227617,-0.5007631661694637,-0.530725662092136,closed
GRAPHITE,2018-02-08,578.9316756083099,2019-02-15,382.25657871237274,372,-36974.918216436185,-0.3347287937826551,-0.7261039687460203,closed
EMAMILTD,2018-08-10,510.9140018114823,2019-02-15,317.81473248430495,189,-37654.35751879958,-0.6004593337289386,-0.782413538710411,closed
AIAENG,2018-08-10,1665.0722298679816,2019-02-15,1646.7645936494728,189,-1080.1505368920211,-0.021139506509359918,-0.24189262595603156,closed
PVRINOX,2018-10-16,1337.772660268945,2019-02-15,1490.40444029963,122,10073.69748202522,0.38190123537064613,-0.05763702024464953,closed
MUTHOOTFIN,2018-10-16,354.2304522762725,2019-02-15,453.5077368877921,122,25117.153006714452,1.0952545719912368,0.1871275233301942,closed
AJANTPHARM,2018-12-18,696.8867088417169,2019-04-22,632.7399673265431,125,-8082.489430911892,-0.2458454812967904,-0.3612825664537844,closed
CROMPTON,2018-12-18,218.6106202124066,2019-04-22,223.3900391064251,125,1930.885233183476,0.06523401198522616,-0.19349323507722493,closed
COROMANDEL,2018-12-18,421.90457558174705,2019-04-22,410.9413237914917,125,-2291.3196241633696,-0.07404767711750848,-0.2639728930447441,closed
ATUL,2019-02-15,3377.454680908959,2019-04-22,3456.840245940743,66,1825.8679957310355,0.13720236867590607,-0.19107479542127734,closed
PFIZER,2019-02-15,2561.514247408105,2019-04-22,2807.6441949646096,66,7630.028374251646,0.6615272958530263,-0.08416019474982836,closed
TORNTPOWER,2019-02-15,205.2544773157846,2019-06-24,209.05388707678358,129,1477.970397028599,0.053304124121174024,-0.1984306778650817,closed
EIHOTEL,2019-02-15,185.89174988303785,2019-06-24,169.15408634775238,129,-7180.4576566374635,-0.23444543254450656,-0.3583251620826219,closed
MAHABANK,2019-04-22,13.675425997199893,2019-06-24,13.146054668276026,63,-3412.856957572171,-0.20457849230832448,-0.28271606956394246,closed
BATAINDIA,2019-02-15,1236.301220894105,2019-08-23,1459.8158110194904,189,14304.933768024668,0.3787282199665367,0.04061033727516059,closed
ATUL,2019-06-24,3930.4959668743354,2019-08-23,3504.3829959845757,60,-9800.598330464472,-0.5026929399971953,-0.3853872834618993,closed
SYNGENE,2019-06-24,329.35733493768845,2019-10-29,327.3981447658088,127,-540.7364874387808,-0.017012572365804113,-0.23445904313389646,closed
RECLTD,2019-02-15,50.75248809494438,2019-10-29,61.005004889066456,256,16137.461433948143,0.30019815753875334,0.07186309330554681,closed
IPCALAB,2019-02-15,379.80191468839234,2019-10-29,482.0327260580544,256,21468.470387629026,0.4050671370955723,0.17078744549474897,closed
RAMCOCEM,2019-04-22,754.9478554975319,2019-10-29,742.7504843920286,190,-1414.895048238382,-0.030827366359544195,-0.24949545316850308,closed
VGUARD,2019-04-22,219.20164337101582,2019-10-29,232.1888098964894,190,5220.8409432403805,0.1170030673250535,-0.13842548591946371,closed
GSPL,2019-08-23,201.72083596141078,2019-10-29,190.85858618581366,67,-4779.3899012627335,-0.2604777232439207,-0.30501464779897247,closed
TORNTPOWER,2019-08-23,245.14827980627365,2019-12-30,246.05495713560296,129,328.2171932172111,0.010507375692442977,-0.22024904230777595,closed
SRF,2018-12-18,431.38072843497093,2019-12-30,666.952238576974,377,48056.58806896862,0.5252327382959114,0.5786870751893962,closed
ATUL,2019-10-29,4209.551238870748,2019-12-30,4010.230727060805,62,-4385.051259818759,-0.2485590045366428,-0.295442616050556,closed
THERMAX,2019-10-29,1076.72140147457,2020-02-26,912.8735445066633,120,-14418.611413175793,-0.3949583514133086,-0.4498469236518183,closed
PIIND,2018-12-18,799.6720364811466,2020-02-26,1521.543221548151,435,79405.83035737048,0.7162338650448286,1.1039893539967367,closed
PRESTIGE,2019-04-22,257.133683863044,2020-02-26,329.1626897034209,310,24633.9199974089,0.33772437012638634,0.1869226824756249,closed
HDFCAMC,2019-06-24,890.630856989134,2020-02-26,1507.7191964569008,247,62943.01062571221,1.178084377514708,0.7948923397370327,closed
BATAINDIA,2019-10-29,1755.4541304690035,2020-02-26,1652.195020726264,120,-5575.991926107939,-0.16849740039091843,-0.312341248682003,closed
PFIZER,2019-10-29,3487.856537307554,2020-02-26,3719.1756121114845,120,6245.615019706125,0.21586209579799154,-0.1280059709441437,closed
PHOENIXLTD,2019-10-29,364.8651948735434,2020-02-26,458.28105322357004,120,24381.53902935696,1.0013803085045017,0.1514317778394442,closed
SANOFI,2019-10-29,5667.153571589113,2020-02-26,6079.739321094336,120,6601.371992083572,0.23849763064782992,-0.11845842086550708,closed
CRISIL,2019-12-30,1704.3283536322408,2020-05-04,1348.6424340095145,126,-20985.46925774085,-0.49263872262589314,-0.5331046245628266,closed
ARE&M,2019-12-30,681.8887806886194,2020-05-04,524.6400560810833,126,-23115.562517307793,-0.5323031438670844,-0.5653807972880803,closed
POLYCAB,2020-02-26,1119.4612022522017,2020-05-04,684.8004263518267,68,-39119.469831033755,-0.9286296679350279,-0.7976267717188538,closed
