ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,status
HINDCOPPER,2017-12-28,101.86056420554351,2018-02-09,78.6675444668849,43,-13962.19788267248,closed
SFL,2017-10-03,733.55,2018-02-26,785.15,146,3715.2000000000016,closed
BIRLACORPN,2017-11-01,1143.75,2018-02-26,902.35,117,-12311.4,closed
AEGISLOG,2018-01-11,276.36832692816165,2018-02-26,239.89075291963792,46,-8426.319595968982,closed
EIHOTEL,2018-01-11,182.02724101141408,2018-03-13,166.17103851770136,61,-5565.527075293163,closed
SYNGENE,2018-02-09,293.61078080992263,2018-03-13,280.4109022990202,32,-2666.3754592022865,closed
JSL,2018-01-11,123.41765428492344,2018-03-27,77.3640829297023,75,-23855.74996200455,closed
ESCORTS,2018-01-11,791.3423929228658,2018-03-27,802.777273469928,75,914.7904437649777,closed
BASF,2017-10-17,1738.3,2018-03-27,1974.8,161,7804.5,closed
PFIZER,2018-02-09,2068.4310661206355,2018-04-12,1880.9618667359523,62,-5249.137582771129,closed
AARTIIND,2018-02-26,280.0298707209349,2018-04-12,296.7482544950328,45,3544.297360108755,closed
SANOFI,2018-03-13,5229.25,2018-04-12,5067.7,30,-1777.050000000002,closed
PHOENIXLTD,2017-10-17,278.4031851040016,2018-04-12,290.566189072735,177,2529.9048254965574,closed
UNITDSPR,2017-12-13,131.43501882295243,2018-04-12,134.59972105669885,120,1401.9630895496662,closed
SYNGENE,2018-03-27,297.1455797369995,2018-04-26,317.3903372284397,30,3967.972468322284,closed
SOLARINDS,2018-03-27,1052.0,2018-05-11,1070.0,45,990.0,closed
ERIS,2018-04-12,763.3146223079008,2018-05-11,724.096882478093,29,-3058.9837067250073,closed
KEC,2018-01-11,360.34871147325924,2018-05-11,383.0286688006474,120,4014.3524469477006,closed
ASAHIINDIA,2018-01-11,382.4343672745999,2018-05-25,338.2825204884546,134,-7373.358413286258,closed
BATAINDIA,2018-03-13,704.8321007105782,2018-05-25,751.6337010233656,73,3884.5328259613543,closed
FINCABLES,2018-02-26,688.5863570397227,2018-06-08,661.1818825928287,102,-2356.784802432877,closed
SRF,2018-04-12,401.6510392325033,2018-06-22,324.27762871858084,71,-11528.638166574447,closed
SYNGENE,2018-05-11,314.5723856362245,2018-06-22,291.06473682748265,42,-4560.483868895922,closed
BBTC,2018-01-11,1691.627277385532,2018-06-22,1456.331254733115,162,-8705.952838139427,closed
AEGISLOG,2018-03-27,246.89520563079336,2018-07-06,203.41118712194265,101,-10262.228368088767,closed
SHRIRAMFIN,2018-02-26,42.724774765896385,2018-07-20,37.14226935223397,144,-7765.265030404423,closed
BASF,2018-05-11,1970.7,2018-08-20,1971.35,101,20.14999999999577,closed
EIHOTEL,2018-07-20,155.86205237627823,2018-08-20,176.64695071343792,31,7835.9066731092025,closed
SOLARINDS,2018-05-25,1145.95,2018-09-04,1176.05,102,1565.1999999999953,closed
SYNGENE,2018-07-06,297.1455797369995,2018-09-04,297.6893127316063,60,105.48420095372728,closed
ESCORTS,2018-04-12,881.3616653146324,2018-09-04,785.3029329617477,145,-6531.99379999616,closed
SIS,2018-05-25,670.3,2018-09-19,499.85,117,-15340.499999999995,closed
ERIS,2018-06-08,733.782042071099,2018-09-19,708.0185633507873,103,-2086.841776345247,closed
PHOENIXLTD,2018-06-22,314.86727282174144,2018-09-19,297.91882466858823,89,-3169.35980463965,closed
RCOM,2018-08-20,19.05,2018-10-05,11.45,46,-25201.600000000006,closed
BBTC,2018-09-04,1799.2247103174209,2018-10-05,1156.5745881696848,31,-22492.754275170762,closed
SRF,2018-09-19,385.8771954907022,2018-10-22,331.6805774561578,33,-8400.475795354387,closed
EIHOTEL,2018-09-04,177.48624589569852,2018-10-22,155.36834932788963,48,-7896.089074707772,closed
GODREJAGRO,2018-10-05,515.55,2018-11-05,530.45,31,1504.9000000000092,closed
SYNGENE,2018-09-19,308.0637469023244,2018-11-05,287.1663186443625,47,-4054.10108204461,closed
SFL,2018-10-05,819.35,2018-11-20,716.525,46,-6477.975000000003,closed
NATIONALUM,2018-11-05,49.303149494327485,2018-11-20,46.13912509095385,15,-3597.4957466358264,closed
SOLARINDS,2018-11-20,995.6,2018-12-05,1030.7,15,2000.7000000000012,closed
PHOENIXLTD,2018-10-22,271.6985784081218,2018-12-19,300.7103337761664,58,5744.327562872829,closed
JUBLFOOD,2017-08-18,137.56674808201538,2019-01-03,244.57297229912223,503,40662.3652025006,closed
HEG,2018-01-11,536.7930121284008,2019-01-03,710.63577201445,357,20687.288426439853,closed
ASTRAL,2018-01-11,376.3320747931248,2019-01-03,509.8117415827698,357,22691.543354239653,closed
LTTS,2018-01-25,1251.5164773304905,2019-01-03,1521.2941145523293,343,13219.104223870105,closed
AARTIIND,2018-04-26,321.44058576050725,2019-01-03,349.5695416349952,252,5372.630572027194,closed
PFIZER,2018-05-11,2157.5976155651897,2019-01-03,2490.34872675205,237,9317.031113232088,closed
UNITDSPR,2018-06-22,667.1137474787864,2019-01-03,607.1880739932416,195,-5273.459266727947,closed
SANOFI,2018-06-22,5198.75,2019-01-03,6234.1,195,11388.850000000004,closed
BATAINDIA,2018-08-20,1014.9542838358377,2019-01-03,1096.6353925922604,136,5064.228742898204,closed
APLLTD,2018-09-04,602.95,2019-01-17,591.4,135,-1212.7500000000073,closed
SRF,2018-11-05,387.50241280292505,2019-01-17,399.18062103446636,73,1681.661985341948,closed
EIHOTEL,2018-12-05,183.01572003765074,2019-01-17,179.80665022312488,43,-1014.0660613901722,closed
TATAELXSI,2019-01-03,1000.2445717332985,2019-01-31,848.998500237839,28,-8621.026075241187,closed
NATIONALUM,2019-01-03,43.67049066634366,2019-01-31,41.44524273430068,28,-2906.1737992481353,closed
BBTC,2018-12-19,1333.670181190762,2019-02-14,1173.9369012109669,57,-6868.531039131187,closed
CYIENT,2019-01-17,577.982258721461,2019-02-14,550.5729801086472,28,-2658.700025442934,closed
HSCL,2019-01-17,131.40522167060064,2019-02-28,116.89329775935025,42,-6196.591510103917,closed
SOLARINDS,2019-01-03,1079.1,2019-03-15,1031.65,71,-2467.3999999999905,closed
JYOTHYLAB,2019-01-03,197.9807884231537,2019-04-01,180.68817365269462,88,-4980.27305389222,closed
SFL,2019-01-03,720.05,2019-04-15,698.1,102,-1734.0499999999947,closed
GVT&D,2019-02-28,288.2277297939801,2019-04-15,274.2201213415227,46,-2577.3999552521545,closed
BLUEDART,2019-01-31,3162.8230651042527,2019-05-03,3136.043435219556,92,-455.25370803984106,closed
NATIONALUM,2019-04-01,42.78336983683895,2019-05-03,39.38486737848458,32,-4587.978318778402,closed
ADANIGREEN,2019-04-15,37.45,2019-05-17,37.4,32,-76.80000000000655,closed
SHRIRAMFIN,2019-04-15,39.45877151326702,2019-05-17,33.37812295253874,32,-8865.58560154183,closed
VIPIND,2019-01-03,511.8,2019-05-31,439.75,148,-7997.550000000001,closed
DELTACORP,2019-01-03,248.6,2019-05-31,201.55,148,-10774.449999999995,closed
AJANTPHARM,2019-02-14,613.2278875459315,2019-05-31,651.7845052593765,106,3277.3125056428257,closed
KRBL,2019-04-15,347.0,2019-05-31,355.15,46,1344.7499999999964,closed
NLCINDIA,2019-05-17,51.654782236671046,2019-06-17,51.41378014225423,31,-246.54514258840058,closed
MOTILALOFS,2019-05-31,184.09732812433862,2019-07-01,161.28214439593842,31,-7095.5221395324625,closed
CARBORUNIV,2019-01-03,353.613403620486,2019-07-01,346.23627817439194,179,-1187.7171968211428,closed
SJVN,2019-05-17,18.73952105986969,2019-07-15,20.453739202560474,59,4835.809380530697,closed
MGL,2019-01-03,813.2212658860127,2019-07-15,732.7928953006021,193,-5629.98594097874,closed
POONAWALLA,2019-07-01,131.3933076679675,2019-07-29,77.7207098407341,28,-22864.526674401422,closed
NLCINDIA,2019-07-01,53.22129585038036,2019-08-13,44.023049246805186,43,-9676.55542696108,closed
AEGISLOG,2019-05-31,213.01158637083677,2019-08-28,184.64145915949968,89,-7631.564219849678,closed
ITI,2019-01-31,102.55,2019-09-13,81.35,225,-11257.2,closed
KEC,2019-05-31,305.6780774946079,2019-09-13,240.02556944164226,105,-12277.019005904578,closed
FINPIPE,2019-07-29,102.78,2019-09-13,104.80000000000001,46,1001.9200000000051,closed
SJVN,2019-09-13,20.25894168634561,2019-09-27,19.09015658905644,14,-3096.111722719012,closed
KAJARIACER,2019-01-17,509.67291593464864,2019-10-30,523.2959490147709,286,1498.5336388134529,closed
SOLARINDS,2019-05-03,1090.6,2019-11-14,1010.1,195,-4105.4999999999945,closed
APOLLOHOSP,2018-10-22,1123.4848712420714,2019-11-14,1407.7287259607856,388,13643.705026498279,closed
SYMPHONY,2019-05-03,1381.55,2019-11-14,1215.5,195,-6641.999999999998,closed
SJVN,2019-10-30,19.36287311175725,2019-11-28,19.168075595542387,29,-596.0803996174786,closed
CESC,2019-08-13,54.87819238594516,2019-11-28,55.53026920608601,107,607.735596371271,closed
DBL,2019-09-13,441.3,2019-12-12,377.0,90,-7780.300000000001,closed
SHRIRAMFIN,2019-11-28,37.82274786548089,2019-12-12,36.35398348980219,14,-2441.0863923780034,closed
KEC,2019-11-14,265.57036348406893,2019-12-27,286.8656497325217,43,4727.553547156518,closed
SOLARINDS,2019-12-12,1050.4,2019-12-27,1055.9,15,330.0,closed
RELAXO,2018-04-12,351.4,2020-01-10,635.1,638,48229.00000000001,closed
VINATIORGA,2019-01-03,809.15,2020-01-10,996.3,372,13100.499999999998,closed
TRENT,2019-01-03,231.97154860008064,2020-01-10,364.7870210847597,372,32539.790758746374,closed
MANAPPURAM,2019-02-14,94.43385389270583,2020-01-10,152.6375932519898,330,32303.075344402612,closed
CREDITACC,2019-06-17,540.1,2020-01-10,771.9,207,23643.599999999995,closed
AAVAS,2019-07-15,1514.95,2020-01-10,1992.9,179,17206.2,closed
ADANIGREEN,2019-07-15,48.5,2020-01-10,220.55,179,194244.45,closed
MGL,2019-08-28,788.5694193814808,2020-01-10,927.0888035658118,135,9003.759971981513,closed
MOTILALOFS,2019-11-14,163.4447905949446,2020-01-24,193.13122468370472,71,10716.8027060424,closed
APOLLOHOSP,2019-11-28,1432.8747099674838,2020-01-24,1655.2703555020703,57,9563.012757987219,closed
CESC,2019-12-27,55.422824730040084,2020-01-24,55.81555281489765,28,459.49185928335254,closed
SJVN,2019-12-27,19.440792118243195,2020-01-24,20.103103673373724,28,2209.4713479154448,closed
ASTRAZEN,2020-01-10,2531.0,2020-02-06,2459.55,27,-1929.149999999995,closed
SUVEN,2020-01-10,305.0,2020-02-06,33.4,27,-62739.600000000006,closed
BLUESTARCO,2020-01-10,392.3356893619088,2020-02-06,385.3007374799636,27,-1259.2563868681966,closed
KEC,2020-01-24,320.43198657705614,2020-02-20,327.28385025155353,27,1569.0767814599035,closed
FINPIPE,2019-09-27,116.54000000000002,2020-02-20,113.4,146,-1504.060000000007,closed
SOLARINDS,2020-01-10,1102.1,2020-03-06,1132.5,56,1945.6000000000058,closed
AVANTIFEED,2020-01-10,614.95,2020-03-06,393.9,56,-25199.700000000008,closed
ASTERDM,2020-02-20,129.70559636428465,2020-03-23,65.15638061950754,32,-35631.16709111696,closed
SHRIRAMFIN,2020-02-20,44.32066720130129,2020-03-23,14.937118920709944,32,-47483.81402143562,closed
FINPIPE,2020-03-06,110.45,2020-04-08,74.29,33,-21515.199999999997,closed
TIINDIA,2019-01-03,351.8541185488309,2020-04-24,333.2843318064257,477,-3008.305452269642,closed
VSTIND,2020-01-10,390.8954545454545,2020-04-24,253.51363636363635,105,-24728.727272727272,closed
JMFINANCIL,2019-11-14,79.27827336333347,2020-04-24,59.38150024877398,162,-14823.095970346818,closed
SJVN,2020-03-23,15.392243656503632,2020-04-24,17.3527733363293,32,5707.101897972517,closed
PGHL,2020-03-23,3110.0,2020-05-11,4096.9,49,13816.599999999995,closed
SIS,2020-01-10,490.075,2020-05-26,354.9,137,-19465.2,closed
JKCEMENT,2020-01-10,1268.3462279172036,2020-06-09,1169.75,151,-5422.792535446197,closed
GRINDWELL,2020-05-26,524.25,2020-06-23,501.9,28,-2302.0500000000025,closed
BBTC,2020-04-24,892.4717982459578,2020-06-23,1037.190345539348,60,8683.11283760342,closed
ERIS,2020-04-24,465.51301512306424,2020-07-21,413.0256416058328,88,-6036.047954481616,closed
MGL,2020-01-24,1089.3016864092929,2020-07-21,932.09413124451,179,-10532.906196040454,closed
AVANTIFEED,2020-04-08,341.35,2020-08-04,478.85,118,20900.0,closed
NH,2020-01-10,339.0036187895024,2020-08-04,287.282964479701,207,-10757.896096438697,closed
MAHABANK,2020-07-21,10.543312301067013,2020-08-18,10.63154085588766,28,532.5475568974264,closed
SFL,2020-02-06,782.675,2020-08-18,685.525,194,-8840.649999999998,closed
AEGISLOG,2020-07-21,185.09655686829964,2020-09-01,200.96602436198395,42,5443.227350333719,closed
ERIS,2020-08-04,491.1799175573147,2020-09-01,472.3582896143153,28,-2465.6332605329194,closed
NH,2020-08-18,340.82656527324525,2020-09-01,309.0273129980783,14,-6200.854193657558,closed
KEC,2020-08-18,301.53321285147547,2020-09-15,341.07539013249414,28,8699.279001824107,closed
FLUOROCHEM,2020-09-01,542.3709620865011,2020-09-29,496.0029762552309,28,-5564.158299752421,closed
KRBL,2020-06-09,252.9,2020-10-14,266.15,127,3100.499999999993,closed
ERIS,2020-09-29,515.2690621987418,2020-10-14,486.09556183308536,15,-3850.9020482666556,closed
NH,2020-10-14,352.02069457883357,2020-10-28,335.42762680285085,14,-3169.2759452126993,closed
AEGISLOG,2020-09-15,233.7440316257247,2020-11-11,196.7625046984783,57,-10946.531970464932,closed
ERIS,2020-10-28,486.72660260638577,2020-11-11,491.4351376071656,14,659.1949001091746,closed
AJANTPHARM,2020-01-24,745.6919753300657,2020-11-25,968.5564821373911,306,21840.721667117887,closed
SUVEN,2020-11-11,45.35,2020-11-25,46.9,14,2365.2999999999956,closed
FINPIPE,2020-11-11,117.59000000000002,2020-11-25,121.21,14,2128.559999999986,closed
TIMKEN,2020-01-10,911.1414861770577,2020-12-10,1125.8445480263615,335,16532.135762396396,closed
BBTC,2020-08-04,1296.2896600547638,2020-12-10,1333.8398590600514,128,1839.9597512590922,closed
ERIS,2020-11-25,506.5801161663749,2020-12-10,513.0846902911636,15,936.6586739695713,closed
LALPATHLAB,2020-01-10,788.574012533388,2020-12-24,1098.9908955622373,349,27627.102589567585,closed
ESCORTS,2020-02-06,835.2408453602344,2020-12-24,1228.696975468623,322,33443.771059213024,closed
JKCEMENT,2020-06-23,1395.5,2020-12-24,1913.2,184,22261.100000000002,closed
MAHABANK,2020-12-10,12.925483281224414,2020-12-24,11.690283513735391,14,-7264.209832602945,closed
AVANTIFEED,2020-12-10,526.95,2021-01-08,521.45,29,-792.0,closed
ASTRAZEN,2020-03-06,2659.45,2021-01-08,4392.45,308,41592.0,closed
ITI,2020-04-24,81.95,2021-01-08,127.3,259,29794.949999999997,closed
TIINDIA,2020-05-11,350.06272086668366,2021-01-08,827.7007668365121,242,74511.53517129325,closed
GLENMARK,2020-06-23,481.7111351875481,2021-01-08,514.1397301646067,199,4053.5743721323242,closed
ALLCARGO,2020-09-01,115.05,2021-01-08,136.35,129,12098.399999999998,closed
PGHL,2020-09-01,4972.3,2021-01-08,6954.6,129,25769.9,closed
RAMASTEEL,2020-11-25,47.6,2021-01-08,67.45,44,30529.300000000003,closed
SWSOLAR,2020-11-25,220.8,2021-01-08,269.35,44,16070.050000000003,closed
SUVEN,2020-12-10,69.25,2021-01-08,84.2,29,16400.15,closed
VARROC,2020-12-24,380.1,2021-01-08,409.7,15,5771.999999999994,closed
FLUOROCHEM,2020-12-24,561.246866093001,2021-01-08,619.0200815218661,15,7626.064436610195,closed
KRBL,2020-12-24,247.5,2021-01-08,245.05,15,-734.9999999999966,closed
QUESS,2020-12-24,466.95,2021-01-22,553.4,29,13745.549999999997,closed
SHRIRAMFIN,2020-12-24,34.14081674945672,2021-01-22,39.4181525113008,29,11494.037289296402,closed
CREDITACC,2021-01-08,799.9,2021-01-22,727.6,14,-7302.299999999996,closed
PNBHOUSING,2021-01-08,373.8449604542689,2021-02-08,354.2945852768202,31,-4222.881038328919,closed
TATACHEM,2021-01-08,480.2186391287189,2021-02-08,514.5542718264223,31,5768.3862932141765,closed
NAUKRI,2020-01-10,499.33640078275107,2021-02-22,979.5238100839999,409,67706.4247114761,closed
ALOKINDS,2021-01-08,22.75,2021-02-22,20.1,45,-9431.349999999995,closed
KEC,2021-01-08,349.4660472628567,2021-02-22,397.2059930045744,45,11027.927466336787,closed
WOCKPHARMA,2021-01-08,516.8,2021-02-22,480.8,45,-5615.999999999991,closed
GRANULES,2021-01-08,363.5064986264361,2021-03-08,342.44192502660013,59,-4676.335339163585,closed
CHOLAHLDNG,2021-01-22,555.1674100757535,2021-03-08,599.9365577157387,45,6491.5264077978445,closed
PNBHOUSING,2021-02-22,422.0493206246197,2021-03-23,396.7780977489353,29,-5054.244575136886,closed
INDIANB,2021-02-08,120.38955131612587,2021-04-08,105.9185311889452,59,-9999.47490788185,closed
CHOLAHLDNG,2021-03-23,592.841447263866,2021-04-26,564.3111087566881,34,-4308.081114583867,closed
APOLLOTYRE,2021-01-08,185.33138522086642,2021-05-10,212.75581138283266,122,11957.04980661728,closed
SUNDRMFAST,2021-02-22,718.75,2021-05-25,785.8,92,7844.849999999995,closed
MAHABANK,2021-02-22,19.189710673490172,2021-06-08,23.29233847265014,106,18051.56231630386,closed
THERMAX,2021-05-10,1458.9840997586589,2021-06-22,1357.2047432266595,43,-6615.658174579959,closed
AFFLE,2021-02-22,1086.03,2021-06-22,1074.59,120,-880.8800000000042,closed
TANLA,2021-01-08,766.1,2021-07-06,864.35,179,10316.25,closed
PNBHOUSING,2021-06-08,848.6255729061043,2021-07-06,812.5096126546339,28,-4189.451389170563,closed
COHANCE,2021-01-08,457.28139590308314,2021-07-06,472.06327155934605,179,2616.3919911585353,closed
KAJARIACER,2021-01-22,801.3780240259276,2021-07-06,951.1701762421332,165,15129.007373836757,closed
BLUEDART,2021-01-22,4184.3171694838475,2021-07-20,5566.641990606132,179,26264.171601323404,closed
WOCKPHARMA,2021-04-26,516.9,2021-07-20,557.6,85,7122.500000000008,closed
JSWENERGY,2021-04-08,85.68956224331868,2021-08-04,247.0357843973099,118,172479.1114826166,closed
SHRIRAMFIN,2021-02-08,48.62822534201667,2021-08-18,45.24548093233275,191,-5794.64117378856,closed
MAHABANK,2021-06-22,22.89530997595724,2021-08-18,16.675196861101803,57,-27082.372502080572,closed
SUNDRMFAST,2021-07-06,804.15,2021-09-02,787.65,58,-2079.0,closed
CENTRALBK,2021-07-20,22.794589712079976,2021-09-17,22.360866017769787,59,-1918.3598999339638,closed
THERMAX,2021-07-06,1451.0157831809854,2021-09-17,1450.7669137568744,73,-17.420859687772463,closed
INDIANB,2021-05-25,132.99334303979938,2021-09-17,127.95182635033001,115,-3665.182633244236,closed
CHAMBLFERT,2021-06-22,277.1747951190174,2021-10-01,310.777959821747,101,12063.536128279926,closed
GSPL,2021-08-18,372.8,2021-10-01,314.05,44,-16685.0,closed
VAIBHAVGBL,2021-01-08,532.3919797291685,2021-10-01,692.30932125945,266,24307.435912602792,closed
STLTECH,2021-08-04,298.4,2021-10-18,280.55,75,-6301.049999999988,closed
FORTIS,2021-08-04,246.4689947424341,2021-10-18,261.0256195075083,75,6230.235399451753,closed
LALPATHLAB,2021-08-18,1944.624711867411,2021-10-18,1751.7964607162412,61,-10412.725562163167,closed
PRESTIGE,2021-10-01,478.7747441503652,2021-11-01,433.7294022794763,31,-10991.0634164969,closed
KAJARIACER,2021-07-20,967.4618201844971,2021-11-01,1184.6352523804758,104,22586.036948381778,closed
PNBHOUSING,2021-09-17,657.3005272764145,2021-11-01,484.82940580004055,45,-30009.975136889072,closed
SUNDRMFAST,2021-09-17,903.35,2021-11-01,842.75,45,-7635.600000000003,closed
MAHABANK,2021-10-18,19.36616778313146,2021-11-01,18.263310847873406,14,-6996.52439727709,closed
INDIANB,2021-10-01,132.38649380865957,2021-11-17,151.99239204548505,47,17292.402244880075,closed
CENTRALBK,2021-10-18,22.746398190489955,2021-11-17,20.72235428370907,30,-10931.861140523564,closed
GSPL,2021-11-01,323.65,2021-11-17,320.55,16,-1100.499999999988,closed
TATACHEM,2021-03-08,738.096048340841,2021-12-02,864.393550431694,269,15534.592757174927,closed
BLUEDART,2021-09-17,6430.43383010918,2021-12-02,6654.787618254305,76,3814.0143984671213,closed
STLTECH,2021-11-01,273.0,2021-12-02,271.7,31,-547.3000000000047,closed
THERMAX,2021-12-02,1751.1000826347831,2021-12-16,1695.484648777464,14,-3781.849502297706,closed
FORTIS,2021-11-17,284.3758367074567,2021-12-30,289.59237459255155,43,2201.3789875100274,closed
MOTILALOFS,2021-12-02,229.23034457978312,2021-12-30,217.92531279082013,28,-5901.226593838682,closed
APLAPOLLO,2021-01-08,474.4967441549626,2022-01-13,912.5961702362986,370,74476.90243382711,closed
PERSISTENT,2021-01-08,762.7055305052098,2022-01-13,2211.198406857242,370,153540.2448933154,closed
TATAELXSI,2021-01-08,1984.849697409584,2022-01-13,6218.622595992661,370,169350.91594332308,closed
LINDEINDIA,2021-02-22,1328.524485612624,2022-01-13,2551.022834158416,325,77017.3959583849,closed
SOLARINDS,2021-09-02,1755.6,2022-01-13,2261.5,133,31365.800000000007,closed
CHAMBLFERT,2021-10-18,352.5686108850215,2022-01-13,412.8770012049986,87,20987.31983135203,closed
TANLA,2021-11-01,1187.25,2022-01-13,1967.6,73,74913.59999999999,closed
LALPATHLAB,2021-11-01,1773.1165972872936,2022-01-13,1805.6553023046174,73,2082.477121108721,closed
TIMKEN,2021-12-02,2107.4501461014875,2022-01-13,2058.0363228910605,42,-2767.174099783908,closed
NH,2021-12-16,589.9702396409858,2022-01-28,635.1925407737389,43,9225.34943108162,closed
STLTECH,2021-12-30,291.6,2022-02-11,209.85,43,-33681.000000000015,closed
ALKYLAMINE,2022-01-13,3737.6512068481616,2022-02-25,2965.509893348302,43,-25480.66334549537,closed
KAJARIACER,2021-12-30,1254.2335495910297,2022-03-29,973.3512210870069,89,-26683.821207882163,closed
HAPPSTMNDS,2022-01-13,1336.95,2022-04-28,1011.7,105,-29923.0,closed
RADICO,2022-01-13,1190.0740668332066,2022-04-28,904.887665182289,105,-29374.19937004452,closed
CDSL,2022-01-13,771.498218422163,2022-05-27,519.0323088253542,134,-40394.54553548939,closed
BSOFT,2022-01-13,541.8994629113396,2022-05-27,345.01376443960197,134,-44889.93925155618,closed
JSL,2022-01-13,203.2964397190329,2022-06-10,111.73168382326668,148,-55671.37158462586,closed
CARBORUNIV,2022-01-13,986.4324621390821,2022-06-10,687.6798084389628,148,-37344.081712514904,closed
PRESTIGE,2021-11-17,464.1412297746289,2022-06-24,388.28586954122045,219,-19570.682940219387,closed
NATIONALUM,2022-01-13,95.63934493116584,2022-06-24,59.77657208083099,162,-46370.56529548296,closed
M&MFIN,2022-04-28,177.66809930977814,2022-06-24,173.08248664225505,57,-2875.1791425369797,closed
OIL,2021-07-06,96.21830622553846,2022-07-08,106.3705358987137,367,10710.60230519988,closed
AFFLE,2022-06-24,1025.75,2022-07-22,1043.6,28,1695.7499999999914,closed
ASHOKLEY,2022-06-10,63.70412102800152,2022-08-05,66.98521830256671,56,5403.967211208857,closed
INDIANB,2022-04-28,150.68533216303,2022-08-05,162.96235891608976,99,9072.72277051115,closed
SFL,2021-11-17,1603.225,2022-08-23,1482.9,279,-8904.049999999987,closed
