ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
VGUARD,2016-11-16,126.06228452483032,2016-12-14,119.71331664165476,28,-2685.6134145832625,-0.49038422750675104,-0.226023932103535,closed
JISLJALEQS,2016-11-16,88.35,2016-12-14,85.65,28,-1628.099999999993,-0.33293396911595574,-0.18933782505360042,closed
AEGISLOG,2016-11-16,135.5536001161277,2016-12-14,129.54452299757773,28,-2361.5673075901427,-0.4464907394755494,-0.2148461847802096,closed
BIRLACORPN,2016-11-16,671.0738286880219,2016-12-28,607.5561496536233,42,-5017.89664371749,-0.5788328748267308,-0.3080661407816902,closed
ATUL,2016-11-16,2018.9026377431137,2016-12-28,2011.5014651696927,42,-192.43048690894693,-0.03143448268268523,-0.13951582076762722,closed
JMFINANCIL,2016-11-30,60.56814042070456,2017-01-11,61.77950322911865,42,1103.5515184652397,0.18792980656025082,-0.09567444840701826,closed
HINDPETRO,2016-11-16,77.61153318004045,2017-01-11,85.78530875898343,56,5615.383822733827,0.9214715021556315,0.062375179707001384,closed
GESHIP,2016-11-30,294.5252896373876,2017-01-11,311.27304464499343,42,3131.830186422296,0.6176286817761651,-0.027384367588932493,closed
KAJARIACER,2016-11-16,454.8949857173733,2017-01-11,494.7637923189902,56,4664.650372389182,0.7297302352813468,0.029636656181130105,closed
HCC,2016-11-16,32.25,2017-01-11,43.0,56,17769.75,5.529660465020326,0.4847784854876179,closed
MGL,2016-11-16,658.3773877150268,2017-01-11,757.5019548812272,56,8029.089940462236,1.496129469579639,0.1461871135023086,closed
VAKRANGEE,2016-11-16,61.07513678555299,2017-01-11,65.56559967644482,56,3920.174103748565,0.5884117456369433,0.0034784903350207888,closed
MCX,2016-11-16,246.00099484926574,2017-01-11,236.1742858620607,56,-2122.569141236285,-0.23347349974028941,-0.2067246226374193,closed
AARTIIND,2016-11-16,170.2551955172479,2017-01-11,171.49034669863292,56,386.60231977351157,0.04827578487925832,-0.11928522713552644,closed
NATIONALUM,2016-11-16,30.356985867949465,2017-01-25,49.01649680950932,70,32766.101213379105,11.182897957815017,1.005956223082042,closed
CYIENT,2016-12-14,462.44121291160195,2017-01-25,426.9870851077006,42,-4219.041208664264,-0.5002645852071135,-0.27475156125667716,closed
PERSISTENT,2016-12-28,282.70601890537125,2017-01-25,283.74182503228394,28,196.80316411341096,0.04886319117740334,-0.12593722960644343,closed
SUNDRMFAST,2017-01-11,289.13626302091734,2017-02-09,316.47125841361805,29,5576.339060110944,2.1197272600010635,0.04241193967674274,closed
TEXRAIL,2017-01-11,113.36798896758377,2017-02-09,95.31069190956143,29,-9407.85176722964,-0.8875409015036095,-0.42779304241148625,closed
LALPATHLAB,2017-01-11,522.9076969428786,2017-02-09,509.3552183451747,29,-1531.4300815405402,-0.281601978627842,-0.18073711215710106,closed
EIDPARRY,2016-12-14,240.25533912125388,2017-02-09,264.9691646220943,57,5684.179865193295,0.8727437275380598,0.05783343190031464,closed
TIMKEN,2016-12-14,568.4819074199384,2017-02-09,600.3030589521801,57,3086.651698627449,0.41765893472949833,-0.029029196294895785,closed
SOLARINDS,2017-01-25,702.9554957003386,2017-02-23,728.8193713764226,29,2250.1571838193113,0.5763004531503948,-0.06456516874158412,closed
HATHWAY,2016-11-30,34.3,2017-02-23,35.6,85,2091.7000000000066,0.17333697807514237,-0.06251291052990365,closed
SWANCORP,2017-01-11,171.1649431760008,2017-02-23,160.11720589740966,43,-3811.469361113944,-0.4326311052814379,-0.2522937271874222,closed
HINDCOPPER,2017-01-11,66.94687496298033,2017-02-23,67.741496624262,43,701.650926911712,0.10542242490328224,-0.11073639397370158,closed
TATAELXSI,2017-01-11,679.6359275645355,2017-02-23,714.8246811928144,43,3061.4215656602696,0.53539395871928,-0.03680931845748883,closed
MMTC,2016-11-16,29.0,2017-03-10,38.8,114,18022.199999999993,1.5414818300703184,0.4932957699174733,closed
ITI,2017-01-11,50.4,2017-03-10,49.25,58,-1348.9499999999982,-0.13528533425902345,-0.17499419456612564,closed
TRENT,2017-01-25,168.36324050065835,2017-03-10,158.821994285745,44,-3501.637360873197,-0.38386316841619206,-0.23770745674854046,closed
UNITDSPR,2017-02-09,87.70127900969808,2017-03-10,85.9191908858749,29,-1249.2437748000536,-0.22783931568211802,-0.17036758653497128,closed
JMFINANCIL,2017-02-23,73.53667836133238,2017-03-27,70.35081633143488,32,-2657.0089329345087,-0.39681293820832675,-0.21298171789352213,closed
VTL,2017-01-11,214.6299278678667,2017-03-27,253.880597009328,75,10793.934013901853,1.2657607874463643,0.20605492237573883,closed
ASAHIINDIA,2017-01-25,201.06453373510877,2017-03-27,209.54764137604226,61,2604.3140457665836,0.2807464805083433,-0.054565469341485005,closed
IRB,2017-02-23,10.281022047191634,2017-04-11,10.668145578074851,47,2309.5789852492744,0.3327525702673315,-0.06296990093378703,closed
WELSPUNLIV,2017-01-11,66.96104561914424,2017-04-11,83.79642214554839,90,14865.637472814862,1.4848195383176028,0.3330341105423625,closed
FINPIPE,2017-02-09,95.82003566449319,2017-04-11,108.48019581705574,61,8127.82281794516,1.1023361639656781,0.11203696416292835,closed
BATAINDIA,2017-02-09,501.7131553530808,2017-04-11,570.2405511794885,61,8360.342290821742,1.1524447650868477,0.12030369549156066,closed
JUBLFOOD,2017-03-10,105.61028857394811,2017-04-26,103.24448432636666,47,-1372.1664635972415,-0.16143731040212217,-0.1742231921150585,closed
GPPL,2017-03-27,125.69067353189668,2017-04-26,116.47112693742451,30,-4609.773297236082,-0.6044577737116064,-0.268608197388333,closed
MANAPPURAM,2017-02-23,83.36018055808938,2017-04-26,80.58010379364578,62,-2043.3564218660508,-0.18112273440244375,-0.19450615057864326,closed
GTLINFRA,2017-03-10,5.35,2017-04-26,5.5,47,1720.350000000004,0.23972266614231508,-0.08078512081258418,closed
SUNDRMFAST,2017-03-10,338.264747074238,2017-05-11,369.32512514396774,62,5621.928430621079,0.6778727799850017,0.037377752187948726,closed
TRENT,2017-04-11,178.46768527686868,2017-05-11,170.35100012876532,30,-2930.123338465312,-0.4326075493478173,-0.21697650017585135,closed
AEGISLOG,2017-02-09,170.6362060508559,2017-05-11,180.67088447014856,91,3612.484230945363,0.2577920044428772,-0.023783302758095592,closed
FINCABLES,2017-04-11,541.6298628182539,2017-05-25,487.0166601705153,44,-6498.971115080887,-0.586162685723784,-0.3195154244064482,closed
CESC,2016-12-28,44.59063209772575,2017-06-08,64.69197310036809,162,24262.318590189298,1.3140002879954689,0.7023817683893229,closed
SADBHAV,2017-05-11,342.55,2017-06-08,309.8,28,-6615.5,-0.7304133314657278,-0.30983653658015176,closed
VGUARD,2017-02-23,150.01200226192037,2017-06-08,187.05470265587024,105,15113.421760731548,1.1547426651921704,0.32471842417283986,closed
