ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
RECLTD,2017-05-11,82.98620048936566,2017-06-08,72.72425782502506,28,-9892.512728424334,-0.8212709293715625,-0.36769275209449254,closed
PATELENG,2017-05-11,96.35,2017-06-22,88.1,42,-6847.5,-0.5408873171994029,-0.2989762407430419,closed
HCC,2017-05-11,44.35,2017-06-22,40.85,42,-6310.5,-0.5107578062395774,-0.2868572035037608,closed
HINDPETRO,2017-05-11,97.33894904795024,2017-06-22,94.58752358809785,42,-2258.920302538808,-0.22069917729392707,-0.19534275670272522,closed
SYMPHONY,2017-05-11,1426.8357775904112,2017-07-07,1294.4400026694877,57,-7414.163395571715,-0.4642071676102838,-0.3119206569401602,closed
SUNTV,2017-05-11,715.4007921007674,2017-07-07,652.2262231440601,57,-7012.377154194508,-0.44701215143558526,-0.3038205427374788,closed
EDELWEISS,2017-06-22,186.35106575699015,2017-07-21,189.8829759759039,29,1472.8065612870282,0.26677679182066405,-0.11002878857161215,closed
COROMANDEL,2017-06-22,402.42075225924606,2017-07-21,407.4521872314054,29,971.066949626751,0.16940589271799822,-0.12168248927011731,closed
KAJARIACER,2017-05-11,674.1019725520699,2017-08-04,617.323457057294,85,-6699.864828383555,-0.3148316842610229,-0.2964522995086279,closed
GAIL,2017-05-11,17.934378903496228,2017-08-04,16.592111516910105,85,-5986.5125441741075,-0.28414472433700433,-0.2794956865917761,closed
VAKRANGEE,2017-05-25,85.34300227406543,2017-08-04,108.61836653062872,71,20645.248095571642,2.4577771248040903,0.34847929978200604,closed
NATCOPHARM,2017-07-07,935.4440464943063,2017-09-05,654.0416762219911,60,-23919.201473146793,-0.8867789805076267,-0.6877844544489938,closed
KRBL,2017-07-21,427.8880994699241,2017-09-05,460.3682134946544,46,6106.261436649299,0.7877277227763193,-0.00712507871461576,closed
POONAWALLA,2017-08-21,176.1095822562039,2017-09-19,181.35771712242757,29,2303.9312062721892,0.44751312325936654,-0.0904301852552024,closed
ADANIENT,2017-06-08,128.47786847396708,2017-10-04,114.12556421454856,118,-8640.087164169947,-0.30695873550734254,-0.3461054576609077,closed
