ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
ADANIPORTS,2016-11-04,275.0634504688995,2017-02-03,290.21727629417603,91,2924.6883842783755,0.2401705784262269,0.030828951209116474,closed
BAJAJFINSV,2016-11-04,318.5789900337562,2017-02-03,340.82779646696423,91,3715.550674345739,0.3112159412910085,0.08050498700300657,closed
MARUTI,2016-11-04,5244.906793745715,2017-02-03,5622.402911875374,91,3774.961181296594,0.32175626506784494,0.08770160839122663,closed
ICICIBANK,2016-11-04,259.7864168124126,2017-02-03,271.10031747047725,91,2319.349634903254,0.1866117729516068,-0.008052485557521307,closed
EICHERMOT,2016-11-04,2318.1496400056903,2017-02-03,2265.4651914963206,91,-1211.7423157155044,-0.0881433631862194,-0.23133460265349712,closed
KOTAKBANK,2016-11-04,158.29310274682803,2017-02-03,151.49341778546548,91,-2284.694147017815,-0.16157318289474742,-0.2994849987472022,closed
ULTRACEMCO,2016-11-04,3753.652905163228,2017-02-03,3639.666817928828,91,-1595.8052212815965,-0.1164195292266691,-0.2570721184589556,closed
TMPV,2016-11-04,300.50497088324516,2017-02-03,306.55417233912084,91,1070.7086576899944,0.08328113323296038,-0.0869540235087555,closed
DRREDDY,2016-11-04,608.2012256717068,2017-05-10,514.0294704807617,187,-8192.94270161222,-0.280053865260931,-0.6763967594583182,closed
BAJAJ-AUTO,2016-11-04,2402.678871711369,2017-05-10,2479.9422899290007,187,1699.7952007878957,0.06377187169164156,-0.04643616832254848,closed
ONGC,2016-11-04,109.98954382425009,2017-05-10,116.37630279401479,187,3091.1913413661146,0.116552900325823,0.040850900182663,closed
PNB,2016-11-04,122.87600413958637,2017-05-10,160.6768257700706,187,16405.55658763015,0.6885805068058348,0.881613524324349,closed
UNIONBANK,2016-11-04,125.845529115633,2017-05-10,166.00899585466482,187,16989.14643061046,0.7177459808498923,0.9204064502727631,closed
SBIN,2016-11-04,218.119591480476,2017-05-10,264.4649524868279,187,11308.268085549858,0.4569065644164101,0.5610402485940216,closed
BANKBARODA,2017-02-03,174.5914865963774,2017-05-10,173.7487280126459,96,-267.9972296266154,-0.018241388660994784,-0.17103183961315183,closed
IOC,2017-02-03,69.40177518170621,2017-05-10,27.626035948964553,96,-33462.36712542607,-0.9699442803259406,-2.182639390843568,closed
HINDZINC,2017-02-03,144.94830319565725,2017-05-10,125.27425591113821,96,-7535.16010997079,-0.4259257250884255,-0.6120340700454274,closed
IDBI,2017-02-03,81.99952462033345,2017-05-10,75.11406835450391,96,-4668.339348232423,-0.2837258723883661,-0.43765372448568984,closed
TATASTEEL,2017-02-03,43.253757544922316,2017-05-10,40.01978899751748,96,-4158.883551962618,-0.255961475703983,-0.4066528186060231,closed
YESBANK,2017-02-03,279.56,2017-05-10,319.68000000000006,96,7983.880000000012,0.6656611412656885,0.32870294522244486,closed
POWERGRID,2017-02-03,79.72768156755107,2017-05-10,83.62122941775542,96,2713.8028515924266,0.19890628188419401,0.009751423574517224,closed
