ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
PATELENG,2017-05-11,96.35,2017-06-08,86.0,28,-8590.499999999995,-0.7729067381174746,-0.31650607781745255,closed
HCC,2017-05-11,44.35,2017-06-22,40.85,42,-6310.5,-0.5107578062395774,-0.2652335878915083,closed
SYMPHONY,2017-05-11,1426.8357775904112,2017-06-30,1312.7197836148537,50,-6390.495662631223,-0.4560679109839988,-0.26714155094169684,closed
MGL,2017-05-11,905.954612936997,2017-07-07,883.2717912937469,57,-1996.0883046060108,-0.14996706873927834,-0.16831195360712434,closed
GODREJPROP,2017-06-22,550.0910140465653,2017-07-07,513.7665961131422,15,-5230.716182412925,-0.8105182087576515,-0.24205697946782026,closed
QUESS,2017-06-01,811.2323617169549,2017-07-21,814.9607371825249,50,357.9240446947224,0.03406375064411171,-0.11500631187965564,closed
KAJARIACER,2017-05-11,674.1019725520699,2017-07-28,628.5648409975348,78,-5373.381523435142,-0.2792895506530083,-0.24478908708549674,closed
GAIL,2017-05-11,17.934378903496228,2017-08-21,16.435747907739735,102,-6683.894241073957,-0.26836281749436686,-0.2735877601189253,closed
NATCOPHARM,2017-06-30,930.428260722219,2017-08-29,672.4175537458326,60,-21672.899386016456,-0.8615172885171448,-0.6220963559799099,closed
COROMANDEL,2017-06-08,400.3987737190325,2017-08-29,409.8503478256122,82,1861.9600989962007,0.10951501029618482,-0.08081142252991405,closed
VAKRANGEE,2017-05-11,85.1614471706601,2017-09-12,111.46272981731222,124,24696.904405206347,1.2095159736255634,0.43227906230282825,closed
POONAWALLA,2017-08-11,174.42621824250952,2017-09-19,181.35771712242757,39,3042.928008284025,0.440463802155036,-0.05178999271986737,closed
ADANIENT,2017-06-08,128.47786847396708,2017-09-19,129.66564537819482,103,729.2950191958363,0.03317150683271897,-0.10664343341561144,closed
KRBL,2017-07-21,427.8880994699241,2017-10-04,503.70720665098105,75,14026.534828495536,1.2132452874630082,0.1954687469382354,closed
MUTHOOTFIN,2017-09-12,442.5506378407216,2017-10-11,412.35246189695266,29,-5737.653429316099,-0.5894088484608866,-0.2460201510106168,closed
ENGINERSIN,2017-05-11,127.67819220674505,2017-10-11,116.01157814201532,153,-7303.30040452081,-0.20447568967163787,-0.2876424886676723,closed
