ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
MFSL,2016-11-16,532.55,2016-12-14,556.7,28,1811.2500000000068,0.783407867920078,0.04272733129299988,closed
DISHTV,2016-11-16,91.47757821552722,2016-12-14,84.06448435689455,28,-3239.522016222474,-0.6679265560037573,-0.4666287350110548,closed
DIVISLAB,2016-11-16,1105.6584878702495,2016-12-28,790.7081124823796,42,-11338.213513963314,-0.9458300826278168,-1.2880456458842877,closed
INDIGO,2016-11-16,831.9940109658371,2016-12-28,828.4000843525938,42,-172.5084774356783,-0.03694709955251951,-0.1574421561354228,closed
COLPAL,2016-11-30,773.0664294295755,2016-12-28,740.0861790974218,28,-1747.9532676041447,-0.43375296132668173,-0.3119674708838635,closed
EMAMILTD,2016-11-30,485.499516982871,2016-12-28,427.575821341394,28,-4923.514129525547,-0.8093428157036471,-0.6208646806673837,closed
CANBK,2016-11-16,54.136715560367854,2017-01-11,46.76559171277046,56,-5439.889399526878,-0.6150488937580585,-0.688773991391547,closed
ZYDUSLIFE,2016-11-16,354.999706117704,2017-01-11,338.83959096440117,56,-1809.9328971699197,-0.2620475805460617,-0.3234933679389284,closed
NESTLEIND,2016-12-14,290.8695676119532,2017-01-11,275.9252493542547,28,-2107.1488743354903,-0.4974394064763509,-0.3470965188907113,closed
PETRONET,2016-11-16,127.51559586349727,2017-01-11,131.85800911813948,56,1359.1753487030117,0.24410056483396225,-0.0027891362951784557,closed
HINDZINC,2016-11-16,107.16311556752102,2017-01-11,125.26757972307615,56,6752.965130022066,1.7680252851139424,0.5408394453659877,closed
BAJAJHLDNG,2016-11-16,1802.631974422901,2017-01-11,1750.9418036641155,56,-1137.1837566932832,-0.17284265568657597,-0.2555981477057567,closed
TATASTEEL,2016-11-16,35.93044263064348,2017-01-25,42.951859490992014,70,7814.836965567914,1.5379623202984658,0.647534192330563,closed
LICHSGFIN,2016-12-14,538.76224366185,2017-01-25,536.6494505494506,42,-160.5722765423502,-0.033593462165180665,-0.1558377948127227,closed
GLAXO,2016-12-28,1181.2906975997398,2017-02-09,1196.0232241097822,43,471.4408483213556,0.11102223078470064,-0.08977041395003063,closed
ABFRL,2016-12-28,130.2,2017-02-09,152.2,43,6490.0,2.7664913323391915,0.5409513188736359,closed
GLENMARK,2016-11-16,864.4976743654471,2017-02-09,949.3185629118731,85,3901.760873135595,0.4950904420808828,0.2553922007610387,closed
CIPLA,2016-11-16,513.3742836189699,2017-02-09,560.5953688909926,85,3636.0235659457494,0.4595326142778604,0.23067093864000937,closed
LTF,2016-12-14,78.8957674645779,2017-02-09,98.94305264000342,57,10424.588291221267,3.266763222507427,0.8840314866968089,closed
HINDALCO,2016-11-16,159.94302711391646,2017-02-23,178.90433192533283,99,4740.326202854092,0.5118526786701312,0.3377473544894532,closed
BPCL,2016-11-16,47.37850390742541,2017-02-23,53.618533942351725,99,5266.585349477808,0.5784992883888878,0.39076677361675005,closed
PFC,2016-11-16,54.00518023687851,2017-02-23,61.87424430707787,99,5823.10741194753,0.651768036534299,0.44720352937047175,closed
MFSL,2016-12-28,532.3,2017-03-10,536.05,72,270.0,0.03625462452739914,-0.11164084709419092,closed
TECHM,2017-01-11,414.87707907918673,2017-03-10,416.40863669629164,58,150.09264647628106,0.023476011708642552,-0.12515530576721892,closed
UPL,2016-11-16,387.21134941598854,2017-03-27,452.74470249501155,131,6749.935367139371,0.5464339584548188,0.5420539278153624,closed
TATAPOWER,2016-11-30,70.16636520790776,2017-03-27,82.72145418839092,117,7457.7228544069985,0.6717624191517171,0.5811014362512513,closed
NMDC,2016-11-16,24.104665792306793,2017-03-27,28.91225472975471,131,7975.790047226095,0.6603967160528246,0.6637737339087505,closed
OFSS,2016-12-28,2091.621188858546,2017-03-27,2535.0502509124462,89,7981.723116970208,1.2013692610695617,0.7143774509982174,closed
SIEMENS,2017-02-09,625.4495244980021,2017-04-11,671.5586729916671,61,3273.749543050213,0.5309829621247479,0.15707896660629678,closed
ZEEL,2017-02-23,503.8243057403834,2017-04-26,512.7630457130216,62,786.6091175921606,0.10915976486947931,-0.06853038876544792,closed
VEDL,2016-11-16,71.64496800016798,2017-04-26,86.93041692865536,161,8529.28050209596,0.5507208073899661,0.7198075791697623,closed
ICICIPRULI,2017-01-11,329.98394842521617,2017-04-26,391.9658357182297,105,7685.754024333677,0.8198768444020881,0.6169696578753853,closed
ALKEM,2016-11-16,1536.2648281789016,2017-04-26,1829.337520820744,161,7619.890008687903,0.486022505579335,0.6288047356678644,closed
NHPC,2017-01-11,18.198771377312834,2017-05-11,21.905937264028353,120,8363.36624043021,0.7582557691566851,0.6809333940587281,closed
MAHABANK,2017-02-23,30.350622858301694,2017-05-25,26.821480665475914,91,-5173.722454682594,-0.3911320208447375,-0.6086598473853169,closed
M&MFIN,2017-03-27,305.6760410388149,2017-05-25,288.8822270157677,59,-2485.484475410988,-0.29518166417543645,-0.3614513905815045,closed
HINDALCO,2017-03-27,185.3885087002213,2017-05-25,187.20604309924312,59,443.47839336132154,0.062258537608347986,-0.10052146452686589,closed
MFSL,2017-04-11,652.45,2017-05-25,563.2,44,-6515.25,-0.7050928429931009,-0.6913312172745345,closed
BHEL,2017-02-09,66.94329382507799,2017-06-08,59.28349187633657,119,-5116.747701759267,-0.3113136997601962,-0.6011764900792335,closed
CUMMINSIND,2017-02-09,829.2789127249744,2017-06-08,842.0018452711964,119,674.3154249497696,0.04784172418456767,-0.07820129908985785,closed
INDIANB,2016-11-16,226.96161244629857,2017-06-08,287.83325840063293,204,10713.409687962847,0.5302171227342638,0.9408733848607137,closed
SUZLON,2017-01-11,15.3,2017-06-08,19.15,148,10333.399999999994,0.7400626005959612,0.8740995928906053,closed
PFC,2017-03-27,65.22375845940765,2017-06-22,61.29428653970046,87,-2723.124040357083,-0.22961812774023205,-0.38283602688224433,closed
BPCL,2017-05-25,56.556473677952326,2017-06-22,49.938609930346466,28,-5486.209046765258,-0.8027618692271,-0.6116192285934385,closed
BANKINDIA,2017-01-11,103.92124374700755,2017-06-22,124.02329614796044,162,7940.31069837639,0.48988638365165316,0.6395484385379585,closed
HAVELLS,2017-01-25,412.51153925383477,2017-06-22,460.2007345432954,148,4911.9871148144475,0.3099453024430179,0.32588476439011993,closed
BERGEPAINT,2017-04-26,210.7466883623099,2017-07-07,202.24917068710226,72,-1962.926582972963,-0.18842877629822985,-0.3025344197315278,closed
MFSL,2017-06-08,620.75,2017-07-21,594.25,43,-2040.5,-0.3096710468112934,-0.3120831155108329,closed
SIEMENS,2017-05-11,718.6640856356107,2017-07-21,696.6951838602356,71,-1537.823124276258,-0.14761102727972064,-0.2632323331206221,closed
PETRONET,2017-06-22,157.04760965751623,2017-07-21,148.18260002563255,29,-2712.692947356406,-0.5189606430457055,-0.3675289264881988,closed
NHPC,2017-06-22,23.34989775892411,2017-07-21,21.483314680156422,29,-3848.894308418976,-0.6498350924505557,-0.4622051625497752,closed
ABB,2017-01-11,1115.9707620331512,2017-07-21,1441.3021060377823,191,11711.92838416672,0.6310270113873346,1.0348606062562127,closed
DLF,2017-02-09,138.5170657031632,2017-08-04,177.15996678207802,176,12443.014147410568,0.6663631227451823,0.9842920516297271,closed
CANBK,2017-04-26,55.854669798097184,2017-08-21,55.30458592887352,117,-480.22321783225755,-0.030424901746729627,-0.17972439198161416,closed
LICHSGFIN,2017-04-26,664.203192870122,2017-08-21,637.1790949208272,117,-1972.7591502985244,-0.12161569358968327,-0.3040074135176707,closed
INDIANB,2017-06-22,278.5904778032723,2017-09-05,266.45349318047556,75,-2087.5613551210354,-0.1950098238730592,-0.3156111019175823,closed
MARICO,2017-03-10,245.19748835160397,2017-09-05,274.8892006399391,179,5255.433075035315,0.26268188012406557,0.3479948526698522,closed
ZEEL,2017-08-04,526.4626363232607,2017-09-05,505.91325040790224,32,-2013.8398197051247,-0.3652046483069501,-0.2973432956755369,closed
ZYDUSLIFE,2017-03-10,416.2655544489024,2017-09-05,488.23243529129786,179,7484.555607609131,0.38457783132266044,0.5567340774540226,closed
UPL,2017-05-25,505.52072981995536,2017-09-05,511.50949887810503,103,550.9667533497698,0.0426473452101892,-0.09228854720827659,closed
M&M,2017-06-22,342.69405766221735,2017-09-19,317.7730846513876,89,-3488.9362215161655,-0.2664423509578744,-0.4331116007313161,closed
PNBHOUSING,2017-02-09,1042.4334096084428,2017-09-19,1613.8706154819104,222,24000.362646685637,1.0526072012390455,2.0692210685513848,closed
INDIGO,2017-03-27,1050.874124841839,2017-09-19,1146.8619148038802,176,4127.474968367773,0.19888818654568996,0.2280880386569846,closed
ICICIPRULI,2017-05-25,390.5005428744232,2017-09-19,414.2871300388815,117,2854.3904597349956,0.20272702084869532,0.10545810573885464,closed
COLPAL,2017-06-08,896.803210040696,2017-09-19,953.2101198003049,103,2989.5662172592765,0.24148624155611698,0.11345676550503472,closed
DLF,2017-09-05,178.56007189363288,2017-10-04,157.17327474434703,29,-6330.491956188613,-0.7994718310847311,-0.6227437951835246,closed
BANKINDIA,2017-09-19,140.8508060763599,2017-10-04,125.52412811454742,15,-5793.484269565117,-0.939505234462508,-0.5785781581338895,closed
TATAPOWER,2017-09-19,81.52530675433468,2017-10-04,75.16517644016673,15,-4153.165095151669,-0.8616321363905868,-0.4544450975108421,closed
MARICO,2017-09-19,290.7422977614394,2017-10-18,277.2102341964017,29,-2476.3676324018943,-0.4513439344065603,-0.327610872862614,closed
SIEMENS,2017-09-19,719.4815331435315,2017-10-18,626.752331463751,29,-6861.960924303752,-0.8240977416996427,-0.6594575527351894,closed
ACC,2017-04-26,1480.5514386579116,2017-10-18,1659.5179368701545,175,5726.927942791772,0.2689238649413901,0.3471292436379829,closed
AUROPHARMA,2017-07-21,714.5694041488965,2017-10-18,721.9705573492358,89,495.8772644227337,0.043194732679463055,-0.09829043502509836,closed
NMDC,2017-09-05,29.150037759307832,2017-11-02,27.853039416290798,58,-2354.0519925759163,-0.24920392328689822,-0.31935191780295086,closed
ZEEL,2017-09-19,529.6203433788121,2017-11-02,514.2204489694301,44,-1539.9894409382,-0.21725857271211502,-0.25721989838168263,closed
HAVELLS,2017-10-04,492.1232979207303,2017-11-02,482.9260959720486,29,-947.311800714216,-0.21148963191828385,-0.21535260573348958,closed
BERGEPAINT,2017-10-04,209.22043518763667,2017-11-02,220.5229586973789,29,2757.8157363771043,0.9399393487427208,0.07768611372055069,closed
TORNTPHARM,2017-10-18,631.8695730058208,2017-11-16,579.8461233620438,29,-4317.94632043349,-0.6611340149437832,-0.4718490352198187,closed
M&MFIN,2017-06-08,344.84570385961507,2017-11-16,417.6507044254385,161,10119.895078649457,0.54427268860448,0.7108342756846088,closed
BPCL,2017-07-21,81.78839228390355,2017-11-30,176.42384387466737,132,56024.187341732184,7.391146727897997,4.523205980889179,closed
VEDL,2017-07-21,99.47879480940156,2017-11-30,109.52491122205213,132,4892.458692960824,0.3050098369112175,0.2669657268914703,closed
LTF,2017-02-23,107.4885543852885,2017-11-30,159.45444337688693,280,21513.878042521752,0.6727126556188254,1.8083826424554073,closed
HINDALCO,2017-07-21,210.78486773520132,2017-11-30,236.23034932150617,132,5852.460764850116,0.370750485200362,0.34648243961251146,closed
BAJAJHLDNG,2017-07-21,2160.174664834732,2017-12-14,2584.827894687141,146,9342.371056752996,0.5667163387879954,0.6522329474228779,closed
PFC,2017-10-18,62.576693154634135,2017-12-29,60.45853113106357,72,-1791.9650719406957,-0.16028010744449672,-0.276451250606898,closed
UCOBANK,2017-11-16,30.51571506080953,2017-12-29,28.29463453423162,43,-3944.6390152023696,-0.473709680702204,-0.4333697267803709,closed
BRITANNIA,2017-06-08,1675.240357743599,2017-12-29,1083.877243192436,204,-16558.16720743256,-0.5414012220106131,-1.56269798323651,closed
TECHM,2017-08-21,377.28827927652657,2017-12-29,441.1323525152707,130,8555.105813991717,0.5515311942560885,0.5419486485357258,closed
NESTLEIND,2017-09-05,328.57963154834397,2017-12-29,369.54031872775874,115,6594.670635885779,0.4522712453466382,0.36236971924012096,closed
CIPLA,2017-09-05,533.8367539035131,2018-01-12,583.9197231314159,129,4958.213953562379,0.289044077706786,0.23806723435600405,closed
TITAN,2017-01-25,368.0497736081595,2018-01-12,898.1411368762841,352,61490.598139102454,1.5236085704492472,5.66453176091468,closed
PETRONET,2017-08-21,164.97566705188376,2018-01-12,181.984953825254,144,5204.841752651292,0.2826042298543885,0.2754866558678194,closed
EMAMILTD,2017-10-18,253.15458049526077,2018-01-12,282.39981165850395,86,6112.253313117823,0.5909117369504961,0.32554735330307133,closed
ALKEM,2017-10-18,1710.9584507382528,2018-01-12,2111.3348792407005,86,12011.292855073429,1.4425001158654869,0.8030599009713575,closed
BANKINDIA,2017-11-02,176.68885424819447,2018-01-12,147.94564810022564,71,-8910.393905870338,-0.5988252763206571,-0.7956521611085933,closed
HAVELLS,2017-11-16,484.92125618313827,2018-01-12,534.4109619069969,57,5493.357335348312,0.8639731969138025,0.271276756000299,closed
OFSS,2017-11-30,2596.802407934708,2018-01-12,2899.957762740908,43,6063.107096124004,1.5545812916130273,0.33045842950284715,closed
TORNTPHARM,2017-11-30,586.1582107695456,2018-01-12,629.1806693448634,43,3958.0661889292414,0.8250953758444497,0.1557721153484535,closed
BERGEPAINT,2017-11-30,213.3041936820326,2018-01-12,220.23420809676503,43,1760.2236613420362,0.3120338120344124,-0.00909677575842298,closed
M&M,2017-12-14,351.3577404205617,2018-01-12,753.4704268588464,29,59914.79027930442,14888.377245129594,4.472332707966548,closed
