ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
EICHERMOT,2017-08-21,3064.508624174929,2017-10-18,3053.571648470768,58,-185.92858697073507,-0.022263571629244194,-0.23383457248957112,closed
GRASIM,2017-08-21,1094.491748013286,2017-11-02,1273.7148332968507,73,8602.708093611102,1.1356207006687278,0.41991593411592143,closed
IOC,2017-08-21,25.857519070682212,2017-11-16,24.59402452813018,87,-2605.3257467422886,-0.1896790732557816,-0.41081091550797905,closed
YESBANK,2017-08-21,343.34000000000003,2017-11-16,301.3,87,-6516.2000000000035,-0.4221013719564065,-0.6983054652356306,closed
KOTAKBANK,2017-10-18,216.93667392015115,2017-11-30,198.01236875839692,43,-4901.395036894346,-0.5394414227130528,-0.560732619217168,closed
HINDZINC,2017-08-21,143.07923456831608,2017-12-14,143.89375112556527,115,303.0001592966994,0.018192960395420288,-0.1976472269283046,closed
PNB,2017-11-02,184.2906723688669,2017-12-14,158.29677403778084,42,-7954.132889312334,-0.7334592584087414,-0.7709957719100603,closed
WIPRO,2017-11-16,100.73247968004067,2017-12-29,106.3503502081397,43,3044.885826229676,0.585633687806868,-0.0019841324784740967,closed
GRASIM,2017-11-30,1152.0499311716617,2018-01-12,1203.0103414102578,43,2395.139281214015,0.4443558506630516,-0.04705634911374198,closed
KOTAKBANK,2017-12-14,202.83252389112408,2018-01-12,202.57518501340147,29,-68.96681922966138,-0.01586237544453195,-0.2248472424413847,closed
ADANIPORTS,2017-08-21,359.43727564748957,2018-01-12,404.70753765549233,144,6699.998777184408,0.3510571346849489,0.27221376455865864,closed
INDUSINDBK,2017-08-21,1570.7092255392317,2018-01-12,1657.3553040348836,144,2859.3205903565113,0.14590805408983387,-0.004353989817552869,closed
RBLBANK,2017-09-19,521.4682120418364,2018-01-29,491.9888373188584,132,-3183.772470081628,-0.14872555996156267,-0.4407705119027747,closed
EICHERMOT,2017-11-16,2944.8557850164325,2018-01-29,2659.5208418116454,74,-5136.028977686168,-0.3953028977898353,-0.5984701591805806,closed
PNB,2017-12-29,159.97681055469127,2018-02-12,150.87661275475986,45,-3185.0692299759926,-0.37834174997866743,-0.4421497233629673,closed
BHARTIARTL,2017-10-18,441.42073826171634,2018-02-27,414.0371726341872,132,-3477.712834696202,-0.1623953841407868,-0.46227415477800304,closed
ADANIPORTS,2018-01-29,417.4711701329334,2018-03-14,365.3171512831647,44,-7092.946563568544,-0.6697097163812034,-0.7080117896906422,closed
TATASTEEL,2017-08-21,56.86204103647729,2018-04-27,53.957415820632775,249,-2721.633827246307,-0.07402871951324552,-0.4194781001189275,closed
BAJAJFINSV,2017-08-21,519.9045278435891,2018-05-14,536.8066446233073,266,1724.0159115312563,0.044909126244065734,-0.09286648331221033,closed
SAMMAANCAP,2017-08-21,851.4353114042226,2018-05-28,887.7698638005711,280,2252.742248573607,0.05602544863515968,-0.053151902473260015,closed
TATASTEEL,2018-05-14,55.83741733828963,2018-06-11,53.85220892305101,28,-2011.016124636726,-0.3763876222295003,-0.3588045799143571,closed
HINDZINC,2018-06-11,152.43633181989608,2018-07-23,135.10083108156323,42,-6622.16128204315,-0.6500208496823126,-0.664229386788342,closed
LT,2017-08-21,1038.6967604603346,2018-08-06,1189.234526249702,350,7677.4260552577325,0.1517011632951848,0.3463799157819853,closed
INDUSINDBK,2018-03-28,1746.2853789911608,2018-08-06,1943.6323923230964,131,5920.410399958068,0.34786616494737044,0.22166227543583933,closed
MARUTI,2017-08-21,6897.072889909634,2018-08-06,8623.100018975958,350,12082.189903464268,0.262481362898203,0.757909075934942,closed
RELIANCE,2017-08-21,378.9242492192065,2018-08-06,581.298738540325,350,28332.428504956584,0.56294825594183,1.8668589449843789,closed
HDFCBANK,2017-08-21,400.10316002021153,2018-08-21,484.162854872963,365,11179.939415415947,0.21025312133499496,0.600995610847756,closed
BPCL,2018-01-12,171.53923015619637,2018-08-21,133.28780534505273,221,-12622.9701876774,-0.3409672433618446,-1.0911565482467107,closed
M&MFIN,2018-01-12,459.30127159055263,2018-08-21,460.9711110530715,221,205.39025388982395,0.006015750218054006,-0.20568497505047179,closed
INFY,2018-08-06,293.5225831034616,2018-08-21,298.5488763628436,15,1035.4164114326893,0.5120110275718335,-0.15298281715015685,closed
SAMMAANCAP,2018-08-06,999.4787194468208,2018-08-21,945.4832211375492,15,-3239.7298985562975,-0.7413665566767786,-0.43097189268141056,closed
ADANIPORTS,2018-08-06,379.8973307049608,2018-09-05,362.5445269996756,30,-2759.095789140342,-0.43403707786197243,-0.398362132737611,closed
TMPV,2018-08-06,149.02328770578862,2018-09-05,156.33072306448645,30,2974.1261909900168,0.7911033174112574,-0.02829792186251516,closed
ASIANPAINT,2018-07-23,1346.7816215912533,2018-09-21,1226.0768355925118,60,-5311.010583944626,-0.4353818554887091,-0.5700723361106337,closed
MARUTI,2018-08-21,8537.577948184085,2018-09-21,7532.222942303258,31,-7037.485041165794,-0.7714877540769153,-0.6799894041154518,closed
BAJAJFINSV,2018-05-28,598.8840534799491,2018-10-08,537.7135388608983,133,-5811.198888809824,-0.2561274717409566,-0.6189758244478629,closed
COALINDIA,2018-08-21,152.03052016843475,2018-10-08,139.76999434839968,48,-4904.210328014028,-0.4726126389689915,-0.5349877122622089,closed
BAJFINANCE,2017-08-21,164.48109536150687,2018-10-08,192.1362186056263,413,8960.259931094697,0.1473339729386851,0.4370510734868984,closed
DMART,2018-03-28,1324.8,2018-10-23,1133.7,209,-7643.999999999996,-0.2383235203780093,-0.7834981501045338,closed
ASIANPAINT,2018-10-08,1172.56077827349,2018-11-06,1166.6148343528916,29,-267.5674764269297,-0.062022813449340575,-0.23970315655297186,closed
KOTAKBANK,2018-01-29,220.73737119113105,2018-11-06,222.75649161633913,281,518.9139492784782,0.011905951766928657,-0.18415017338074913,closed
SUNPHARMA,2018-08-21,594.9794641547962,2018-11-06,542.4950465188563,77,-5353.410598865876,-0.35470844169399274,-0.5645535319983319,closed
ITC,2018-09-21,222.90056325901594,2018-11-21,206.62027865842322,61,-4232.873996154108,-0.36499720021825577,-0.5052662132992506,closed
IDBI,2018-10-08,56.4800013973289,2018-11-21,58.06895284328956,44,1515.8596794464697,0.2589916408602051,-0.1099685298554885,closed
TITAN,2018-01-12,898.1411368762841,2019-01-04,922.6367985536469,357,1543.2266856738574,0.027912725015018625,-0.11332583672966325,closed
HCLTECH,2018-09-05,422.87347438251004,2019-01-04,183.0816813281799,121,-33810.64282066055,-0.9201007269566387,-2.435486814769254,closed
M&M,2018-01-12,753.4704268588464,2019-01-04,712.3363410146957,357,-3085.0564383113037,-0.05581855621899756,-0.4331957758385617,closed
JSWSTEEL,2018-01-12,281.4174853505553,2019-01-04,282.545902743,357,226.81189588138534,0.004102615312020941,-0.20422307368465067,closed
AXISBANK,2018-08-21,632.6149541937322,2019-01-04,616.54459397316,136,-1542.7545811749296,-0.06677183405246212,-0.31914520284830855,closed
WIPRO,2018-09-21,113.81073063519018,2019-01-18,117.52859310671563,119,1896.1098604779795,0.10369434076215578,-0.0922529540911433,closed
LT,2018-11-06,1256.8774525364452,2019-02-01,1220.7059967223488,87,-1519.2011441920472,-0.11537733046685783,-0.332334998828258,closed
ICICIBANK,2018-10-08,300.6502649390427,2019-02-15,330.92323676658657,130,5418.8619571303525,0.30937641756878587,0.173533452407314,closed
DMART,2018-11-06,1424.0,2019-03-18,1478.8,132,2027.5999999999983,0.11014071461251418,-0.06952829683001602,closed
KOTAKBANK,2018-11-21,232.931274935525,2019-03-18,265.9795254245927,117,7667.194113463699,0.5131398836354071,0.3344643622282936,closed
TECHM,2019-01-04,596.0822245772263,2019-04-02,693.5330478141578,88,8673.123268086909,0.874759100577085,0.4188824059969007,closed
WIPRO,2019-02-01,126.50888847114668,2019-04-02,118.78545074588625,60,-3359.695410488285,-0.3185100531392143,-0.4584274499367191,closed
IOC,2019-01-04,55.99956566349437,2019-04-16,65.70153983312935,102,9284.789280340668,0.7720689330538533,0.4570376655388779,closed
TITAN,2019-02-15,1032.4946240478637,2019-04-16,1113.0371546340807,60,4188.211590483285,0.5797399092986262,0.08490246813533081,closed
DABUR,2019-01-04,397.45592333586796,2019-05-20,362.5215148089109,136,-4681.210742612244,-0.21892294491277475,-0.5633145587925584,closed
HINDUNILVR,2017-09-05,1107.902090426183,2019-05-20,1649.3653216694815,622,26531.698330921634,0.2632242995578369,1.68967489966041,closed
ASIANPAINT,2018-11-21,1247.3406246670158,2019-06-18,1299.9489722637932,209,2262.158946661425,0.07486579977482655,-0.05509794217008523,closed
TECHM,2019-04-16,698.4777909779536,2019-06-18,648.9866005509353,63,-4008.786424588482,-0.3469324009473794,-0.4967385451416504,closed
KOTAKBANK,2019-04-02,265.1481228965657,2019-07-02,291.287814283696,91,5620.033648233005,0.4584647692285131,0.16530325770637483,closed
RBLBANK,2019-03-18,620.2362989236158,2019-07-30,388.54303147277176,134,-20852.394070575963,-0.7205193664675512,-1.6794538625582323,closed
RELIANCE,2018-08-21,607.9119459227683,2019-07-30,575.5959083869444,343,-3231.6037535823853,-0.05650818026914417,-0.4275937827969339,closed
LT,2019-07-02,1441.1906031815229,2019-08-14,1229.0922450767,43,-8483.934324192915,-0.7413348374399048,-0.7949097756120689,closed
SBIN,2019-04-02,298.1689016510377,2019-08-14,262.5970797975325,134,-6794.217974019491,-0.29268333388515433,-0.6860238804038286,closed
ULTRACEMCO,2019-06-03,4637.641548367213,2019-08-29,3967.261177139867,87,-8044.564454728148,-0.4808054953465667,-0.7846852145953737,closed
DABUR,2019-07-30,400.963584436268,2019-08-29,419.8291130573384,30,2509.1153066023685,0.7502729062056883,-0.03605392147239077,closed
BAJAJFINSV,2018-11-06,557.1918332276194,2019-08-29,695.6028290384189,296,13287.45559783675,0.31492046197509893,0.7506929802009426,closed
GODREJCP,2019-01-04,755.8377423394974,2019-09-16,605.9794983544526,255,-10490.07707895313,-0.2713211452862545,-0.994563943911094,closed
RELIANCE,2019-08-14,627.9205935976637,2019-09-16,590.1454365987745,33,-3173.113187906693,-0.4967771101379843,-0.4549444708236736,closed
SHREECEM,2019-05-20,19759.0466511752,2019-09-16,18382.650277913148,119,-2752.792746524101,-0.19877877455543802,-0.4920626500236272,closed
LT,2019-08-29,1237.1559454174221,2019-09-30,1358.618311692528,32,5101.419383554451,1.9123553262471802,0.16371483156398328,closed
BAJAJ-AUTO,2019-08-29,2354.442594039589,2019-09-30,2511.5306487583084,32,3455.9372038118263,1.090108103322867,0.0407984559330266,closed
TCS,2018-04-27,1502.2546778597455,2019-09-30,1869.3906472586266,521,13584.030867758602,0.1656543597154314,0.7349930641182826,closed
WIPRO,2019-04-16,127.52468226454977,2019-10-16,112.99712857118705,183,-6493.816500933136,-0.21447214694088668,-0.6649977427766128,closed
POWERGRID,2019-07-16,88.01584313444901,2019-10-16,83.65507733051629,92,-2799.6116461248075,-0.18269253923437911,-0.41347375036723616,closed
INFY,2018-09-05,629.8182746820414,2019-10-16,676.6192661378954,406,4446.094188306123,0.06660764157573906,0.07044978458382296,closed
ADANIPORTS,2019-10-16,391.99170904500795,2019-11-29,365.269347416208,44,-3901.464797804792,-0.44351067533092026,-0.4862474856079383,closed
BRITANNIA,2019-01-04,2874.8787212518537,2019-12-30,2805.5085891077706,360,-1248.6623785934953,-0.02447730982080898,-0.3141701210254728,closed
HINDUNILVR,2019-09-16,1690.122557826956,2020-01-13,1865.916974220576,119,5449.626908202225,0.3548825510972473,0.18650996332126688,closed
DMART,2019-09-30,1860.6,2020-01-13,1914.65,105,1621.5000000000055,0.1047419210457885,-0.10638649051313985,closed
AXISBANK,2019-01-18,661.3226874670144,2020-01-13,733.7636920526277,360,5867.721371434678,0.1112227619416537,0.20810414440230493,closed
TITAN,2019-05-20,1223.9384058792602,2020-01-13,1151.693594360223,238,-3395.5061413947524,-0.08914305696033298,-0.4505190800049982,closed
ASIANPAINT,2019-08-14,1478.5912842016423,2020-01-13,1703.2848812529114,152,7864.275896794417,0.404869071351188,0.3738678406923291,closed
SBIN,2019-12-13,301.38622566581336,2020-01-27,286.56840942874805,45,-2889.474166227734,-0.33582139658984456,-0.4119901904598499,closed
BAJAJ-AUTO,2019-12-30,2776.31793229641,2020-02-07,2676.345045298791,39,-2099.4306269500053,-0.29068909915803987,-0.3605854581607316,closed
RELIANCE,2019-10-16,668.9127317087163,2020-02-24,704.2995239425144,131,3007.8773398728413,0.1545727845572724,-0.013190964225406039,closed
DLF,2020-01-13,239.79813887772758,2020-03-24,115.17812125102418,71,-31155.00440667585,-0.9770044517912205,-2.2504174375285455,closed
ICICIBANK,2019-03-18,384.98902351290315,2020-04-27,336.4845654569501,406,-7081.650876169141,-0.11409586753588563,-0.7121564220320123,closed
BAJAJFINSV,2019-09-16,725.540304749665,2020-04-27,460.432330652623,224,-19087.77413498702,-0.523604841521911,-1.6475609266924078,closed
BAJFINANCE,2018-10-23,202.69235184040892,2020-05-12,201.82714886544218,567,-220.6267586165174,-0.0027518080157979963,-0.23656819803980603,closed
TCS,2020-03-24,1534.9262861642223,2020-05-12,1756.9437776338852,49,888.0699658786516,1.7373700333198103,0.34526356058608093,closed
POWERGRID,2020-03-24,64.34602474593916,2020-05-12,71.3354096470595,49,13.978769802240691,1.1568473136432504,0.20451844806083672,closed
KOTAKBANK,2019-07-30,296.67213541758423,2020-05-27,241.0176542855005,302,-10017.806603775072,-0.22218730212112725,-0.9528668636233751,closed
BPCL,2019-09-16,140.64167356029225,2020-06-10,147.93241949730233,268,2734.0297263787825,0.07130753284726454,-0.01734354205331955,closed
INFY,2020-03-24,523.8101579658531,2020-06-24,642.8807854504354,92,119.07062748458225,1.255106678717191,0.6682829535598875,closed
SHREECEM,2019-09-30,18373.992546284488,2020-08-05,21599.55158874784,310,9676.677127390056,0.20992929966846297,0.46602179149273426,closed
ICICIPRULI,2020-01-13,491.37181436996093,2020-08-19,449.4477477047304,219,-5114.736133158128,-0.138204811393412,-0.5532550697040326,closed
HDFCLIFE,2019-08-29,531.6391010217269,2020-08-19,592.2422291149365,356,5939.106553134546,0.1171220130784929,0.22550456555512863,closed
DABUR,2020-03-24,381.4627672571643,2020-09-16,484.52997555895047,176,10409.788038480405,0.6426938650002847,0.8357970171687108,closed
BAJAJ-AUTO,2020-08-05,2684.5315773303364,2020-09-16,2710.359822316615,42,516.5648997255721,0.0868347713750055,-0.18229825350460818,closed
BPCL,2020-07-22,175.90275293702186,2020-09-30,137.82171976124184,70,-11576.634085437126,-0.7200102744541654,-1.065758723995717,closed
HINDUNILVR,2020-03-09,1984.3812120254415,2020-10-15,2022.0333840041774,220,1054.2608154046038,0.03169848371391781,-0.14575361457600552,closed
HDFCBANK,2019-09-30,571.8472937484877,2020-10-15,544.7329408248149,381,-2684.3209394436026,-0.045500588568555544,-0.40515192411329987,closed
BRITANNIA,2020-04-27,2984.7569597574447,2020-10-29,3359.892008158777,185,5627.025726019985,0.2633175837945514,0.27118232676583465,closed
DABUR,2020-09-30,485.433239838348,2020-11-26,480.93479523331285,57,-494.8289065538677,-0.057913280289897395,-0.2560976607677613,closed
TECHM,2020-10-15,720.6740792222631,2020-11-26,774.731317861225,42,4108.350136561101,0.8757460654728497,0.07318698213149856,closed
BHARTIARTL,2019-10-16,370.5175859635787,2020-11-26,452.1055277458161,407,12564.543034464561,0.19554220693925162,0.64047744388527,closed
SUNPHARMA,2020-05-12,437.5253268013466,2020-11-26,482.60769502963797,198,4508.236822829139,0.1983055496284163,0.18270678733696816,closed
SHREECEM,2020-10-15,20171.252303115292,2020-12-11,23261.83730337824,57,6181.170000525897,1.4929877638487632,0.37876227043729793,closed
ULTRACEMCO,2020-10-29,4456.997215330211,2020-12-11,4883.726847334601,43,5120.7555840526875,1.1741807979403966,0.15420096058499191,closed
BRITANNIA,2020-11-26,3375.204666172267,2020-12-11,3550.206472040727,15,2975.03069976382,2.424267555333339,-0.01730413903700488,closed
BAJFINANCE,2020-11-26,470.14501689496706,2020-12-11,472.3488597535258,15,277.68420017840174,0.12061305337748629,-0.201574695367565,closed
KOTAKBANK,2020-11-26,373.95297992750926,2020-12-28,393.7086876172905,32,3121.4018149854323,0.7996813097075064,-0.013474498176205411,closed
NESTLEIND,2020-01-13,698.3044480408316,2021-01-11,876.1503822707725,364,15294.750343774916,0.25566045799423165,0.7752082304505222,closed
RELIANCE,2020-04-27,696.8907189569258,2021-01-11,928.232539162748,259,12261.11647090858,0.4981755731635864,1.0771587371243792,closed
