ticker,buy_date,buy_price,sell_date,sell_price,days_held,pnl,trade_cagr,return_zscore,status
VEDL,2017-02-03,86.9132836286508,2017-05-10,84.74325505283844,96,-1330.227516972981,-0.0917180918905478,-0.2527536866974758,closed
NMDC,2017-02-03,31.132570962387536,2017-05-10,27.226156883832566,96,-6691.687316564664,-0.39957577511749387,-0.4594522686935603,closed
HINDALCO,2017-02-03,188.384984331041,2017-05-10,183.8165870578241,96,-1292.8564283203834,-0.08917278132892015,-0.25127830461422895,closed
NHPC,2017-02-03,21.69462597209239,2017-05-10,21.905937264028353,96,519.4031555785987,0.037567807407746345,-0.1813760586647468,closed
UPL,2017-02-03,460.5113873672994,2017-05-10,513.7240957693999,96,6119.4614662415615,0.515943256227757,0.036226318117551455,closed
PETRONET,2017-02-03,139.38966364278858,2017-05-10,156.14669404451993,96,6401.185613461378,0.5402086352090445,0.04582167129240412,closed
CANBK,2017-02-03,52.63879487032797,2017-05-10,62.37951076996582,96,9867.34520633314,0.9078425845654323,0.17914791326752294,closed
CIPLA,2017-02-03,579.9130855931837,2017-08-08,551.9620189574208,186,-2543.5470638544252,-0.09244880272083811,-0.30052859790718534,closed
ALKEM,2017-02-03,1693.4329271374104,2017-08-08,1725.6798905629605,186,999.6558661920537,0.03773670399748541,-0.16224611865819086,closed
INDIANB,2017-02-03,271.5416905800327,2017-08-08,280.4577062067795,186,1747.5390628423725,0.06549774753818283,-0.13388173572104123,closed
PFC,2017-02-03,62.447791250969956,2017-08-08,64.4290582650939,186,1692.002030061848,0.0632542692237501,-0.13616039800022697,closed
BANKINDIA,2017-02-03,120.93067270165999,2017-08-08,138.7587372744508,186,7862.176476600746,0.31002728786325906,0.10177268810117004,closed
SUZLON,2017-05-10,21.2,2017-08-08,16.65,90,-12476.100000000002,-0.6248602543307482,-0.6427823683472971,closed
ICICIPRULI,2017-05-10,401.2948668237975,2017-08-08,423.61616114444934,90,3214.2663821738615,0.24568150565347557,-0.08701702620515088,closed
SIEMENS,2017-05-10,747.4024745859559,2017-08-08,686.8858137651845,90,-4659.782883199401,-0.2901264741040236,-0.36792190228896704,closed
BHEL,2017-05-10,75.81069951087467,2017-08-08,57.63976027010434,90,-13918.939458430074,-0.6711298209807084,-0.6943303844083186,closed
LICHSGFIN,2017-05-10,685.281989270572,2017-08-08,669.3132041187159,90,-1341.3779527559109,-0.09125303962235487,-0.24932908843817217,closed
HAVELLS,2017-05-10,488.71692682862596,2017-08-08,472.17169580983347,90,-1952.337260217514,-0.13044359589893306,-0.2710293076757674,closed
CUMMINSIND,2017-05-10,972.983978175108,2017-11-09,800.7667293570021,183,-10160.817680268246,-0.3221284873108822,-0.5654088001540595,closed
MRF,2017-02-03,50857.40778822553,2017-11-09,64740.78941421874,279,13883.381625993214,0.37160471110496096,0.35999436466969814,closed
ABB,2017-05-10,1578.5689732794758,2017-11-09,1328.7196251880805,183,-8994.576531290231,-0.2909999670878449,-0.5269041889098345,closed
